# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:09:58 AEDT 2019 [seed=1577070595728]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
93020000	-33581.28054781122	-457.0626297296636	-33124.21791808156	1.3185732205996439	2014.1812166070604	31.700017464077735	4.335641843021401	0.7785487185350591	0.08924918221539099	0.0010575767792952682	0.0010575767792952678	-33124.21791808156	0.0	-449.14076981849456
93030000	-33586.22757552845	-440.19174673402495	-33146.035828794425	1.3023663244892705	2014.1974235031707	29.917965332328208	4.21000715648759	0.5547590243995113	0.026866127442424902	0.0011026280533120677	0.0011026280533120675	-33146.035828794425	0.0	-432.56919353713863
93040000	-33573.88521604656	-446.36054721595116	-33127.52466883061	1.292720451370443	2014.2070693762894	30.381290116118883	3.1466596273628658	-0.15819708121230336	0.07946325788951868	0.0010685628243792258	0.0010685628243792239	-33127.52466883061	0.0	-439.0532712524893
93050000	-33611.60536458857	-487.8846819399743	-33123.72068264859	1.3185817177950274	2014.1812081098649	33.343423040596974	7.735438354479808	1.3563436460990868	0.16608180700018074	0.001024464961221821	0.0010244649612218214	-33123.72068264859	0.0	-479.27187041624666
93060000	-33600.064542687796	-476.58646350996213	-33123.47807917783	1.328528891646873	2014.1712609360131	32.58514524761447	6.579623389893828	1.190685589158893	0.049568651245667	0.0010682801977214787	0.0010682801977214794	-33123.47807917783	0.0	-468.3392552151412
93070000	-33598.27821608347	-468.4051130654659	-33129.873103018006	1.4856174334433805	2014.0141723942165	32.24322670949356	9.569934410686834	2.1608813139847842	0.025355064105253008	0.0010491598944587313	0.0010491598944587317	-33129.873103018006	0.0	-459.2408439818364
93080000	-33586.98977827082	-463.40160874094585	-33123.588169529874	1.280412913314866	2014.219376914345	31.13101396954708	4.561299790221805	0.5874401932311133	0.01677746945151516	0.00110690322615267	0.0011069032261526684	-33123.588169529874	0.0	-455.7830153706427
93090000	-33591.08056096192	-446.6200269186487	-33144.46053404327	1.1607295809243066	2014.3390602467357	30.109823372376805	4.469741184745737	0.772401078469141	0.04191119332582042	0.0011441172994781658	0.001144117299478166	-33144.46053404327	0.0	-438.7330058450123
93100000	-33580.829746084695	-453.426757954552	-33127.40298813015	1.536643710033715	2013.9631461176261	31.23872961141512	2.9018943327748423	-0.24516746896286593	0.010080370879117749	0.0010905449664507952	0.0010905449664507954	-33127.40298813015	0.0	-446.1734112762474
93110000	-33567.375670774025	-452.15164592325	-33115.22402485077	1.3891221866683239	2014.1106676409916	30.477034811812263	5.740841335488278	1.3290501420319798	0.006032098364004797	0.0011330924919350541	0.0011330924919350541	-33115.22402485077	0.0	-443.7905395232389
93120000	-33578.06552716487	-455.03236332955987	-33123.03316383531	1.721990171336373	2013.7777996563236	31.105348026962577	3.927869611799315	0.6239265216644545	0.03680066122232008	0.0010476803303613033	0.0010476803303613024	-33123.03316383531	0.0	-447.3661956048627
93130000	-33578.43384168601	-449.6662874829834	-33128.76755420303	1.3381223351740883	2014.1616674924858	30.228264150350206	4.071842215285972	0.2186689611974083	0.13129054703071946	0.001087780548138289	0.001087780548138289	-33128.76755420303	0.0	-442.1830212030167
93140000	-33597.75206093014	-463.05244047051247	-33134.69962045963	1.2067050357671272	2014.2930847918929	32.14500501815217	4.981914787345408	0.6321812528938525	0.01869759663723353	0.001015990243964318	0.0010159902439643175	-33134.69962045963	0.0	-455.4459390888079
93150000	-33597.31836448462	-477.6941665750796	-33119.62419790954	1.4519915256675235	2014.0477983019923	33.95303231141355	4.908513009988989	0.6650460887536657	0.1148329344339658	0.0010173647033096776	0.001017364703309676	-33119.62419790954	0.0	-469.88733140090153
93160000	-33592.68464507645	-467.0552978399259	-33125.62934723652	1.2822493384390838	2014.217540489221	32.14208051448011	6.050437720756836	1.0314448060427732	0.027155655675097454	9.847611125403796E-4	9.847611125403805E-4	-33125.62934723652	0.0	-459.0491773206205
93170000	-33608.28992012384	-456.2662249650935	-33152.02369515874	1.408160630425281	2014.0916291972346	31.330675139346265	3.900191892776066	0.26832471374068556	0.019913990296854443	0.0011308451867887903	0.0011308451867887903	-33152.02369515874	0.0	-448.9520065312507
93180000	-33577.00934800873	-444.31152311250537	-33132.697824896226	1.21520009079179	2014.2845897368682	29.489497430542443	3.986003784711398	0.35668480785353973	0.006225828492216185	0.0011600386866830563	0.0011600386866830556	-33132.697824896226	0.0	-436.8945154741168
93190000	-33576.00100137048	-463.43731647701554	-33112.56368489347	1.426325473965752	2014.0734643536941	31.360484421902182	4.185753346239513	0.20552568213763484	0.031152596038218235	0.0010978637684275197	0.0010978637684275205	-33112.56368489347	0.0	-456.17969262705304
93200000	-33569.60720324615	-447.0327316858013	-33122.57447156035	1.2855666319927657	2014.214223195667	30.173267475378196	3.973525036312885	0.3608499431491393	0.09555554689359587	0.0010506650749000188	0.0010506650749000186	-33122.57447156035	0.0	-439.4963826374498
93210000	-33583.49503581371	-467.4199375874502	-33116.075098226254	1.5021207814904403	2013.9976690461694	33.29605074359228	4.003915568165138	0.2508295642801248	0.044021077806136136	0.0010311348018361833	0.0010311348018361844	-33116.075098226254	0.0	-460.1526697675977
93220000	-33578.34935360954	-443.5479177834332	-33134.801435826106	1.1409834954979559	2014.358806332162	30.05887633411128	5.0189039975230605	0.9120249637882972	0.029590612494229337	0.0012110700718476178	0.0012110700718476184	-33134.801435826106	0.0	-435.51467207028367
93230000	-33587.7822523723	-460.2493272570384	-33127.532925115265	1.4779594629536148	2014.0218303647064	32.36558238940432	5.481321393068238	0.8582413457806275	0.022170754514337844	0.0010250544522452428	0.001025054452245243	-33127.532925115265	0.0	-452.40827526176156
93240000	-33586.915971569346	-453.55039022032156	-33133.365581349026	1.4812669192331027	2014.0185229084268	31.150556121087863	6.579168015374301	1.4721475093119079	0.03773694923867837	0.0011695206106332478	0.0011695206106332467	-33133.365581349026	0.0	-444.97597811891
93250000	-33591.93954565044	-456.9537452802943	-33134.985800370145	1.4001703607643454	2014.0996194668955	32.19577847858794	3.4658694316477954	0.18879696669258253	0.012475433932718742	0.001075021823469426	0.0010750218234694257	-33134.985800370145	0.0	-449.7736860434262
93260000	-33593.71702331211	-473.99880954619255	-33119.71821376591	1.5020894281005817	2013.9977003995593	33.1621764256454	4.105260101279449	0.14244303634544672	0.08376326633592727	0.001019180005877774	0.0010191800058777754	-33119.71821376591	0.0	-466.7647937160184
93270000	-33559.62629149508	-451.3154276810778	-33108.310863814004	1.3141043311291363	2014.1856854965308	30.968482270782488	3.1148556754883003	0.16559438352911565	0.083528535662804	0.0010124468536138942	0.0010124468536138944	-33108.310863814004	0.0	-444.0302783458313
93280000	-33575.70087949883	-454.3256424414411	-33121.375237057386	1.5481915160726727	2013.9515983115873	32.31082754434146	4.254986651803682	0.3535062056057864	0.0030144314353509525	0.0010168939134928047	0.001016893913492805	-33121.375237057386	0.0	-447.03112016768745
93290000	-33563.70901188521	-445.3303559718225	-33118.37865591338	1.1136824764418316	2014.386107351218	30.95352762333675	2.929444712038662	-0.28623555572603065	0.0166601459366753	0.001045765043736947	0.0010457650437369472	-33118.37865591338	0.0	-438.040857071184
93300000	-33590.20909505722	-480.87938504418867	-33109.32971001303	1.4955533014223303	2014.0042365262375	35.12033647447594	4.54752886980594	0.4693028857261997	0.05095556815772586	9.010020241059786E-4	9.010020241059782E-4	-33109.32971001303	0.0	-473.476583346362
93310000	-33587.534939296784	-480.9999424858521	-33106.53499681093	1.5642138944996486	2013.9355759331602	35.348986817558874	4.798338691801848	0.5588261217047892	0.029861105733391884	9.054247236242382E-4	9.054247236242375E-4	-33106.53499681093	0.0	-473.5502379882695
93320000	-33586.04780343349	-468.11430569102976	-33117.93349774246	1.7740431899941544	2013.7257466376657	34.9775194398796	3.858255847758666	0.12220993916094972	0.07586154374435532	9.9564467898813E-4	9.956446789881296E-4	-33117.93349774246	0.0	-460.95363132554337
93330000	-33615.761251750926	-494.9903833892275	-33120.7708683617	1.6467374154578782	2013.853052412202	36.75329982750399	6.992488531902815	0.8882971379706724	0.0767613859737312	8.564007301358753E-4	8.564007301358755E-4	-33120.7708683617	0.0	-487.16522767450147
93340000	-33607.83992544748	-483.0870782027806	-33124.7528472447	1.649808529051405	2013.8499812986086	35.648536008200836	4.633159794768026	0.33204637164996453	0.03240938731323174	9.97864936278684E-4	9.978649362786837E-4	-33124.7528472447	0.0	-475.8111042456748
93350000	-33600.94298148168	-491.2998397630785	-33109.6431417186	1.6236099028298852	2013.87617992483	36.40683123619093	4.699751240432701	0.2712305492803368	0.06258157734990212	9.536238144098651E-4	9.53623814409865E-4	-33109.6431417186	0.0	-484.05838909100726
93360000	-33625.503435348204	-495.1611493233392	-33130.34228602487	2.028750624902491	2013.4710392027575	37.70689066269872	6.754377282471179	0.9418501648707538	0.09230518308046719	9.89445979045895E-4	9.894459790458932E-4	-33130.34228602487	0.0	-487.1861260305802
93370000	-33612.04813962671	-499.8735109086079	-33112.17462871811	1.4817015818382724	2014.0180882458217	37.41734159186294	5.412267686231624	0.4022517598952333	0.039209331176581624	9.218729118304823E-4	9.218729118304841E-4	-33112.17462871811	0.0	-492.5786206518788
93380000	-33618.50673998031	-496.1918129073697	-33122.31492707294	1.681734602663125	2013.818055224997	37.728531225511325	4.287090575866401	0.038594327171916576	0.09614756684598459	9.146238731925437E-4	9.146238731925427E-4	-33122.31492707294	0.0	-489.15478987706155
93390000	-33608.567911888895	-487.43553832387033	-33121.13237356502	1.6142220714712705	2013.8855677561887	34.69924700545628	6.596648670006004	1.1589563452371217	0.05292399519839856	9.841929582524215E-4	9.841929582524208E-4	-33121.13237356502	0.0	-479.286430144775
93400000	-33588.84085842285	-485.3508769553293	-33103.48998146752	1.5289054528392134	2013.9708843748208	35.20209775089974	4.867385432414405	0.3636389989773887	0.0754040617324775	9.812204508204956E-4	9.81220450820495E-4	-33103.48998146752	0.0	-477.960459272503
93410000	-33578.0378254671	-458.91857614897674	-33119.11924931812	1.3848481960344368	2014.1149416316255	32.16541183828923	3.535891842516331	0.3063068365599597	0.009300448189708726	0.001056852207029583	0.0010568522070295832	-33119.11924931812	0.0	-451.6360246195603
93420000	-33583.60774597618	-477.5813354992688	-33106.02641047691	1.6960137702327593	2013.803776057427	33.91097141264958	3.838211039194779	0.15046414197058366	0.0610142764517195	0.001051820479814762	0.0010518204798147623	-33106.02641047691	0.0	-470.37833147433275
93430000	-33598.39624433774	-478.80151499630625	-33119.594729341436	1.343568517935457	2014.1562213097245	34.067854914742924	4.320644573673308	0.5576124030971514	0.023580194469583145	9.670183068792335E-4	9.670183068792334E-4	-33119.594729341436	0.0	-471.31328805038197
93440000	-33595.210851172786	-480.6690468162741	-33114.541804356515	1.3831330118428766	2014.1166568158171	33.66087032997348	5.844250987749803	0.9427580838305424	0.009258845589123795	9.832835721969714E-4	9.832835721969716E-4	-33114.541804356515	0.0	-472.8097985340791
93450000	-33581.16421910122	-461.38219728485774	-33119.78202181636	1.1783679537614051	2014.3214218738985	31.706791643048064	4.295261490547527	0.42286374845123254	0.059595717406714	0.001131542365459814	0.0011315423654598134	-33119.78202181636	0.0	-453.8392834416202
93460000	-33585.708035951706	-471.455675792042	-33114.25236015966	1.290847958123642	2014.2089418695364	33.00185974963262	3.379126098366412	-0.19451839219656364	0.01599665389864643	0.0010430445286105238	0.0010430445286105235	-33114.25236015966	0.0	-464.2905051471489
93470000	-33581.3259568076	-465.92000452130895	-33115.405952286295	1.3404405609065837	2014.1593492667535	32.06724943913126	4.387918866678222	0.4903607054301783	0.02306002885936746	0.001128254891529763	0.0011282548915297612	-33115.405952286295	0.0	-458.38946865324
93480000	-33590.609087553355	-475.3622996910658	-33115.24678786229	1.4250899816697635	2014.0746998459902	32.84653309719235	4.092129533211455	0.37072092484399466	0.014652469463828628	9.528327646048767E-4	9.528327646048776E-4	-33115.24678786229	0.0	-468.06960392257344
93490000	-33586.75730204797	-462.1929501160432	-33124.56435193193	1.4299742338452672	2014.0698155938146	32.13997649753372	4.859426837385045	0.8577809382182016	0.03847118951095192	0.0010513847257097699	0.0010513847257097694	-33124.56435193193	0.0	-454.30297022943324
93500000	-33588.230180341554	-477.0551908878481	-33111.174989453706	1.5089996697529349	2013.990790157907	33.84150690784213	4.644382244726343	0.26070150150547666	0.008894616298793932	9.545349837931672E-4	9.545349837931679E-4	-33111.174989453706	0.0	-469.8970475638691
93510000	-33580.31900642032	-461.20557472940965	-33119.113431690916	1.3788222416016662	2014.1209675860582	32.77083731212609	5.0227268113168195	0.6319120317172532	0.06851148364477348	0.001055410935515558	0.0010554109355155588	-33119.113431690916	0.0	-453.48839443974555
93520000	-33558.90388615946	-451.69682577759534	-33107.207060381865	1.6102353004323042	2013.8895545272276	32.07080287358978	3.573484286941164	0.04232728603896049	0.04042695443016194	0.0010438693599371844	0.0010438693599371836	-33107.207060381865	0.0	-444.62122420147006
93530000	-33569.45037404026	-466.35480802102063	-33103.095566019234	1.3677887485750246	2014.1320010790848	33.802769253865755	4.613854965694262	0.4600518003510704	0.020184716600801927	0.001025109612430882	0.0010251096124308814	-33103.095566019234	0.0	-458.93614792878174
93540000	-33601.57364008323	-488.1608608646235	-33113.41277921861	1.5237406149710262	2013.9760492126888	35.57298183514187	4.68160194725552	0.4257011581565621	0.06512808079222422	9.676655343848697E-4	9.676655343848693E-4	-33113.41277921861	0.0	-480.7412488051158
93550000	-33583.849631895304	-452.6073989379631	-33131.24223295734	1.5464575578804038	2013.9533322697796	32.704147415760566	4.086604548064094	0.4503087921040306	0.010873673198034619	0.0010816079520954449	0.0010816079520954444	-33131.24223295734	0.0	-445.17304266096716
93560000	-33588.49876785205	-470.3782432271214	-33118.12052462493	1.3303596208232586	2014.1694302068368	32.77364055086759	4.437519352674605	0.46868535702837266	0.03230664057851769	0.0010808429304026241	0.0010808429304026222	-33118.12052462493	0.0	-462.88400594902157
93570000	-33611.03162394739	-488.3832591829905	-33122.6483647644	1.6614640837792427	2013.8383257438807	35.88966214275835	5.02993937452588	0.2624789780960515	0.006831427624117183	9.37582238404406E-4	9.37582238404406E-4	-33122.6483647644	0.0	-481.26445481981597
93580000	-33602.75618448425	-504.0206825033912	-33098.73550198086	1.6389790227393064	2013.8608108049207	37.80379896934639	6.205471469675309	0.4769132934814364	0.030131112493654442	9.115378075523156E-4	9.115378075523156E-4	-33098.73550198086	0.0	-496.68008847315696
93590000	-33595.182341656204	-477.44950389868313	-33117.73283775752	1.3885232056899421	2014.11126662197	34.67094136590164	4.7650114298056065	0.30718740324138394	0.028178852835909582	9.330103582588442E-4	9.33010358258843E-4	-33117.73283775752	0.0	-470.2297704676376
93600000	-33615.34511919469	-505.6423881966972	-33109.70273099799	1.7376233090379776	2013.762166518622	38.428362695599446	4.802444155909389	0.14067385721455378	0.04374757026760404	8.894795518080039E-4	8.894795518080014E-4	-33109.70273099799	0.0	-498.631534442971
93610000	-33623.710712947424	-504.33556430002096	-33119.37514864741	1.5330692420930496	2013.966720585567	38.22670339317872	7.029981895745685	0.9689492994311641	0.08111152499767452	9.260225800015893E-4	9.260225800015889E-4	-33119.37514864741	0.0	-496.3977055785239
93620000	-33595.204150241996	-486.3238031037584	-33108.880347138234	1.7023736489508248	2013.797416178709	36.07036546136037	5.014367509380742	0.6629213985429252	0.06513184351486885	0.0010291835558591206	0.0010291835558591215	-33108.880347138234	0.0	-478.6403849807133
93630000	-33624.04501843825	-499.91003677038447	-33124.13498166786	1.278472430851368	2014.2213173968084	36.253044959044196	5.68672650665755	0.749836119097493	0.03521806439810173	8.974566720385224E-4	8.974566720385225E-4	-33124.13498166786	0.0	-492.2751162561066
93640000	-33598.38255462429	-490.90596569560694	-33107.47658892868	1.5110044211956166	2013.9887854064643	35.02610783712927	7.627416438788541	1.25606146914075	0.10788033347374637	0.0010044152470662128	0.0010044152470662126	-33107.47658892868	0.0	-482.5433178567844
93650000	-33608.98318635943	-494.3231856048067	-33114.66000075462	1.407598912658533	2014.0921909150013	35.27400871844484	5.794566275721152	0.742046434239773	0.007597227780699259	0.001019016504880266	0.0010190165048802654	-33114.66000075462	0.0	-486.6706834261561
93660000	-33642.037750632975	-513.4530101131621	-33128.584740519815	1.4810269046611129	2014.0187629229988	37.093035047235105	4.049927781539684	-0.14447599257849877	0.017357340328988616	8.918187928867485E-4	8.918187928867481E-4	-33128.584740519815	0.0	-506.4732466722346
93670000	-33637.09860189648	-518.3544446817747	-33118.74415721471	1.7810292932821745	2013.7187605343777	39.39063621818053	5.338778322029305	0.2795603802149711	0.0351476983442633	8.790340918580745E-4	8.790340918580743E-4	-33118.74415721471	0.0	-511.2397268994836
93680000	-33622.47683401681	-500.37008619814793	-33122.10674781866	1.837191601205438	2013.6625982264545	38.218054908650025	8.974099213007623	1.6898432284446432	0.04385606767133904	8.848533373890907E-4	8.84853337389091E-4	-33122.10674781866	0.0	-491.810031658397
93690000	-33638.10402758877	-530.1645097735754	-33107.9395178152	1.803740228012855	2013.696049599647	41.19235298758104	9.093253505974749	1.2403847447643188	0.004375996287604293	8.783153872480338E-4	8.783153872480324E-4	-33107.9395178152	0.0	-522.1716905432868
93700000	-33625.34468551953	-509.84326861266027	-33115.50141690687	1.5719958679423383	2013.9277939597175	38.714681364554984	4.741088764171329	0.07185548652050067	0.1095313405580851	8.089530385877695E-4	8.089530385877686E-4	-33115.50141690687	0.0	-502.8236885585383
93710000	-33608.59466832406	-491.42202170075853	-33117.1726466233	1.609437144023474	2013.8903526836364	36.40482876174434	5.480216782777208	0.39635338765237915	0.04365533065925399	9.634900406304078E-4	9.634900406304085E-4	-33117.1726466233	0.0	-484.08776166727034
93720000	-33596.355980818385	-470.2036426298801	-33126.152338188505	1.386033415778998	2014.113756411881	33.45591675826604	7.911230244546127	1.5021966252256564	0.06748487931245367	0.0010095127175769052	0.001009512717576904	-33126.152338188505	0.0	-461.6515906408879
93730000	-33597.05991502812	-456.19415672356456	-33140.86575830456	1.3306459360208083	2014.1691438916391	32.07488847253016	5.754004406013759	1.2155832686188472	0.029930822241882985	9.393477067815287E-4	9.393477067815275E-4	-33140.86575830456	0.0	-448.0224335325757
93740000	-33579.45502966524	-446.7097189177619	-33132.74531074748	1.3181802094263202	2014.1816096182336	30.946371751172645	5.17117150288685	1.040507871143788	0.0577905049708902	0.0010982009363974777	0.0010982009363974777	-33132.74531074748	0.0	-438.55747143931615
93750000	-33587.806140001216	-460.7931427674829	-33127.01299723373	1.2578905060032015	2014.2418993216568	31.892518846436822	4.257483599798864	0.21842683143564026	0.04559834553235308	0.0011080111398167496	0.0011080111398167518	-33127.01299723373	0.0	-453.49662904614763
93760000	-33597.3684900157	-484.4894590644504	-33112.879030951255	1.3537388024970853	2014.146051025163	33.161741251879995	9.583997953586751	1.8979116163973253	0.00333288284751127	0.001064942256994716	0.0010649422569947154	-33112.879030951255	0.0	-475.6372958647072
93770000	-33623.98990992161	-484.35571128494627	-33139.63419863667	1.2112869053487922	2014.2885029223112	33.310971924844	4.9493940726319705	0.5676758272773367	0.07338131351891691	0.001044893911539528	0.0010448939115395275	-33139.63419863667	0.0	-476.70598987141784
93780000	-33614.60987260132	-483.8200225150296	-33130.789850086294	1.1459271017924801	2014.3538627258674	33.909751505760966	5.4165703837183905	0.9612897989893546	0.03527629373422146	9.329892952127622E-4	9.329892952127626E-4	-33130.789850086294	0.0	-475.9216078492027
93790000	-33600.730667858224	-476.3934847081126	-33124.33718315011	1.5311558764773778	2013.9686339511825	34.43309257191764	6.120696023089213	1.0662303344968096	0.03283944841687233	9.81012774723419E-4	9.810127747234196E-4	-33124.33718315011	0.0	-468.37541614408616
93800000	-33617.84549048405	-488.568374797399	-33129.27711568665	1.5869867829072173	2013.9128030447528	35.416318394308796	6.281443160992281	1.0781535502341038	0.018362748188429187	9.484330199625384E-4	9.484330199625383E-4	-33129.27711568665	0.0	-480.5984885593621
93810000	-33590.44513709666	-468.27518662968896	-33122.169950466974	1.45156419239837	2014.0482256352616	33.00061271826661	5.558615780005847	0.8163506414088727	0.055315772641795685	0.0010596920021572979	0.0010596920021572987	-33122.169950466974	0.0	-460.4010395163892
93820000	-33593.44010778283	-471.75085628896454	-33121.689251493866	1.423585141091654	2014.0762046865682	32.624520785294884	5.725283573666826	0.887908956927859	0.09939089582897899	0.0010957351371605603	0.0010957351371605614	-33121.689251493866	0.0	-463.6937670258003
93830000	-33587.16382727198	-454.56775702301	-33132.59607024897	1.4225308178960403	2014.0772590097638	31.1498494463663	6.382122619068607	1.5602139405212465	0.0178837459217146	0.0010999638841875953	0.0010999638841875947	-33132.59607024897	0.0	-445.97780132430256
93840000	-33586.23840373218	-462.6637400693584	-33123.574663662825	1.2386395201856701	2014.2611503074743	31.317714519212256	4.755636250933256	0.7910770682283751	0.08951818606459709	0.0010648608160808625	0.0010648608160808628	-33123.574663662825	0.0	-454.71948719472306
93850000	-33564.477039896774	-429.354728358233	-33135.122311538544	1.331514457522793	2014.168275370137	28.280166706231775	3.650428435249809	0.01614748743564609	0.041739768012463326	0.00116309622868151	0.0011630962286815086	-33135.122311538544	0.0	-422.18629706883763
93860000	-33540.91740542934	-430.04535204659334	-33110.87205338274	1.2706148919935933	2014.2291749356664	28.529905423177784	3.4382380115186932	0.38501626345098383	0.0691752333769697	0.0012044740370131051	0.0012044740370131051	-33110.87205338274	0.0	-422.4386295664421
93870000	-33565.5526888816	-444.3804997414556	-33121.17218914015	1.2191097415704668	2014.2806800860894	29.5788049301656	4.267817314919502	0.38336253701932066	0.04745919618587999	0.001154335374009463	0.0011543353740094628	-33121.17218914015	0.0	-436.8583861599451
93880000	-33580.51839608128	-467.22705514173407	-33113.29134093955	1.3079544074156735	2014.1918354202442	32.39387553002396	3.748535736326166	0.008511372026147435	0.025351855942827167	0.0010851607252037774	0.0010851607252037776	-33113.29134093955	0.0	-460.19935787672415
93890000	-33584.04211638851	-456.86654745759824	-33127.175568930914	1.4250570234526345	2014.0747328042073	31.842278632555548	4.912578377394956	0.789585721706549	0.003088197552191958	0.001021985374803443	0.0010219853748034433	-33127.175568930914	0.0	-449.1263049746464
93900000	-33603.903375111724	-473.1802696533611	-33130.72310545836	1.7567855730499131	2013.74300425461	33.947626147190284	5.315646402782105	0.7593628359039725	0.05418425590739547	9.763798847641418E-4	9.763798847641407E-4	-33130.72310545836	0.0	-465.4222878372988
93910000	-33607.137601062794	-478.707742608794	-33128.429858454	1.4747113270429695	2014.025078500617	33.99623932560087	5.442976816297885	0.7497206147967975	0.14821098935549976	0.001055772964363366	0.0010557729643633662	-33128.429858454	0.0	-470.7302288788184
93920000	-33595.8840118275	-463.80466480185754	-33132.07934702564	1.4898124428481796	2014.0099773848117	32.50421630413731	5.181568851913679	0.829730211217431	0.16372446252369685	0.0010586470561955313	0.0010586470561955305	-33132.07934702564	0.0	-455.69379962988467
93930000	-33615.06176338338	-478.91837802473475	-33136.14338535865	1.1663324528649506	2014.333457374795	32.984320534504306	4.894939963346584	0.4533789079955546	0.09640223747387812	9.978968769479867E-4	9.97896876947986E-4	-33136.14338535865	0.0	-471.3568867990275
93940000	-33608.20469570537	-481.4733619811589	-33126.73133372421	1.3153808780972882	2014.1844089495626	34.3698495559791	4.936098642096057	0.5264458819498502	0.05914598202133849	9.293542889695751E-4	9.293542889695749E-4	-33126.73133372421	0.0	-473.9704427189807
93950000	-33613.82537687867	-492.03386534426187	-33121.79151153441	1.4288016519886153	2014.0709881756713	36.19383243472562	7.130122815226954	1.1096504481710143	0.08290753764469676	9.468269094643057E-4	9.468269094643037E-4	-33121.79151153441	0.0	-483.91441031159627
93960000	-33609.90821759425	-495.53991390071803	-33114.36830369353	1.498894269099504	2014.0008955585604	35.75774694234392	7.31088534519307	1.2563100641892104	0.0338321081137604	9.687974561433593E-4	9.687974561433583E-4	-33114.36830369353	0.0	-487.35404505671966
93970000	-33615.46756521557	-500.4155218120256	-33115.05204340354	1.6344693566913029	2013.8653204709685	36.86450878358193	5.58473201258624	0.6427552211993319	0.004764985761514547	9.32156482090739E-4	9.321564820907384E-4	-33115.05204340354	0.0	-492.9361564356519
93980000	-33646.71047271158	-536.349227575702	-33110.36124513588	1.687995856186122	2013.811793971474	41.826688548316106	5.455524668334105	0.21444192660784098	0.07874620378039346	8.072112374055226E-4	8.072112374055234E-4	-33110.36124513588	0.0	-529.2859151980643
93990000	-33646.06911169388	-525.9067713776267	-33120.16234031626	1.9831301606622742	2013.5166596669976	41.08457494624233	8.575662967809333	1.102704097969852	0.07532770902606666	8.108046614220787E-4	8.108046614220794E-4	-33120.16234031626	0.0	-517.951282202138
94000000	-33648.493677140534	-515.0542172056304	-33133.4394599349	1.773720023084528	2013.7260698045754	39.39673065515079	9.958720555816626	1.458870762025363	0.12939460027220062	8.788768068499793E-4	8.788768068499795E-4	-33133.4394599349	0.0	-506.5718167032052
94010000	-33637.70843218923	-513.4708974687197	-33124.237534720516	1.6388435651703173	2013.8609462624895	39.26832067343455	6.830936046219972	0.5442831726303583	0.02737644338186494	9.213959018778063E-4	9.213959018778066E-4	-33124.237534720516	0.0	-506.0803404509692
94020000	-33643.98752138773	-526.8217317873355	-33117.165789600396	1.5290082708924262	2013.9707815567674	40.48232720378437	6.604145782301698	0.5422916126174753	0.06289872967473085	8.375277270123838E-4	8.375277270123827E-4	-33117.165789600396	0.0	-519.427342045275
94030000	-33636.79501208314	-528.8950370417134	-33107.89997504142	2.108450360006943	2013.3913394676529	42.12632313882106	10.036753619492266	1.4313897468519845	0.06273701367575059	7.815221891416603E-4	7.815221891416603E-4	-33107.89997504142	0.0	-520.6673297425563
94040000	-33633.06675045119	-517.941046593952	-33115.12570385724	1.813516617200656	2013.6862732104594	40.648649402446544	8.112000940841043	0.9518372635459327	0.07019173285200618	8.586805825082134E-4	8.586805825082138E-4	-33115.12570385724	0.0	-510.11108971266754
94050000	-33648.053222831164	-529.1522682742299	-33118.900954556935	1.43096276540828	2014.0688270622516	41.15164850003321	4.95625538292785	-0.08801102420389173	0.02310068724970076	8.424082160397716E-4	8.4240821603977E-4	-33118.900954556935	0.0	-522.2963043338552
94060000	-33657.65330059882	-519.4820804568719	-33138.17122014194	1.5889067952103797	2013.9108830324496	40.1877653723715	7.174565003119614	0.7917003139857123	0.07752516803244239	8.023909829313679E-4	8.023909829313685E-4	-33138.17122014194	0.0	-511.8284599348956
94070000	-33674.31871098494	-547.7114747629357	-33126.607236222	2.080790493681574	2013.4189993339783	43.60269462859489	10.987301547316722	1.6726769621227586	0.08175052454652224	8.352212577384956E-4	8.352212577384953E-4	-33126.607236222	0.0	-539.1849449937419
94080000	-33660.592412848084	-538.5912994328323	-33122.00111341525	1.8085665766589045	2013.691223251001	41.60235820853555	6.068726541519887	0.44754573300364237	0.06362994767877984	8.230361257185336E-4	8.230361257185334E-4	-33122.00111341525	0.0	-531.3122361238279
94090000	-33633.866707112174	-521.4294448100734	-33112.437262302105	1.8746222907591181	2013.6251675369008	40.77086392824124	7.69162704504927	1.262231743358957	0.03479500995756678	8.600462833476105E-4	8.600462833476089E-4	-33112.437262302105	0.0	-513.3604369222635
94100000	-33611.47434138614	-486.083558393262	-33125.39078299288	1.5012013269091515	2013.9985885007509	36.39502178199096	7.189289968732561	1.1331645495732983	0.01646604176363745	8.789792758455954E-4	8.789792758455958E-4	-33125.39078299288	0.0	-478.11569960877887
94110000	-33656.94481167771	-524.5679265195422	-33132.37688515817	1.501728820062049	2013.998061007598	40.217021556519505	5.724407043819014	0.47022295608111486	0.0491835387456279	8.360000464948179E-4	8.36000046494819E-4	-33132.37688515817	0.0	-517.2709535106616
