# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:23 AEDT 2019 [seed=1576546881852]
# -overwrite Democratic_Republic_of_the_Congo_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15130000	-29057.492009673748	5.76260728829198	-29063.25461696204	2.946182724153359	2014.4794162670166	3.860751864767462	0.05266807653953305	-0.3816766039601542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13083695261519182	0.005	0.005	-29063.25461696204	0.0	17.91888378913351
15135000	-29059.680281373192	5.986896063286702	-29065.66717743648	2.929774358637045	2014.495824632533	3.7209745781300594	0.26844132305320495	0.13414975872723997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05649779500210954	0.005	0.005000000000000002	-29065.66717743648	0.0	17.74696956140162
15140000	-29058.11004998278	1.7682167653589271	-29059.87826674814	2.93763465228885	2014.4879643388813	3.905909313756986	0.11923326482581482	-0.2622394415165211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022977057289213145	0.005	0.005000000000000001	-29059.87826674814	0.0	13.589336978756752
15145000	-29072.83954215664	-5.043415759542736	-29067.796126397097	2.942414886158805	2014.4831841050113	4.183401154622416	0.3566445786836772	0.0628503422561963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44473772591950744	0.005	0.005	-29067.796126397097	0.0	7.421839065968491
15150000	-29052.790859084373	6.997590910272786	-29059.788449994645	2.9439166968838104	2014.4816822942862	3.733584759654347	0.11249290064723622	-0.13740285991519305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04476694752846793	0.005	0.0049999999999999975	-29059.788449994645	0.0	18.73745425514415
15155000	-29062.281471076054	5.204988626215604	-29067.486459702268	2.9704289914092623	2014.4551699997608	3.7983307666533306	0.01287419356564267	-0.6865044217717942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04801240047870737	0.005	0.005	-29067.486459702268	0.0	17.500443442656977
15160000	-29071.82285462578	-2.4393549631894693	-29069.383499662592	2.9678574530629307	2014.4577415381073	4.071679725509692	0.1370501323514398	-0.29065801842783595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4358779593646353	0.005	0.004999999999999999	-29069.383499662592	0.0	10.235985809439189
15165000	-29067.380265980322	-6.124037042925332	-29061.256228937396	2.9425746988803656	2014.4830242922897	4.157593059156469	0.2148724212347188	-0.01095378091173723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08871588371500523	0.005	0.004999999999999997	-29061.256228937396	0.0	5.577276119110856
15170000	-29075.03481525188	-8.089605160924863	-29066.94521009096	2.9497152639271	2014.475883727243	4.3731145894416095	0.01918747478896971	-1.1257690110735314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19924212825297224	0.005	0.0050000000000000044	-29066.94521009096	0.0	4.947573763499589
15175000	-29065.078779318752	4.57094036951905	-29069.64971968827	2.954107137080144	2014.47149185409	3.8809018480353115	0.03157507111335384	-0.5635398116853604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27501084668904396	0.005	0.005000000000000001	-29069.64971968827	0.0	17.19742765530344
15180000	-29067.127726836516	3.8638641175172914	-29070.991590954032	2.9552446247645014	2014.4703543664057	3.857346919132503	0.7020884574869845	0.5070131507476101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21201534164130514	0.005	0.005000000000000001	-29070.991590954032	0.0	16.307840437402316
15185000	-29060.415364706994	6.281750460066302	-29066.697115167062	2.937000993904564	2014.4885979972655	3.7904149933086746	0.2110279594523838	0.1866135661225828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2062212147909034	0.005	0.005000000000000001	-29066.697115167062	0.0	18.393734031020514
15190000	-29057.42518506839	9.525126248240568	-29066.950311316632	2.934894516148097	2014.490704475022	3.687266014750908	0.05737434966182566	-0.364169156473576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4062273564264432	0.005	0.004999999999999998	-29066.950311316632	0.0	22.214676156280756
15195000	-29059.036397339678	3.5884622782966673	-29062.624859617976	2.9291502411778727	2014.4964487499922	3.798144105915453	0.20840278066908557	0.023985534382417704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22673798855381258	0.005	0.005	-29062.624859617976	0.0	15.578851338784746
15200000	-29054.03673706372	5.64550756083649	-29059.682244624557	2.9521112880351414	2014.4734877031349	3.8454812064902426	0.03836083812655389	-0.38467609000190894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020801991555951853	0.005	0.005000000000000001	-29059.682244624557	0.0	17.58471348252891
15205000	-29055.874178147846	4.209836364234484	-29060.084014512082	2.955103697129161	2014.470495294041	3.880025224965781	0.029871934006526695	-0.7636746196811162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29961329428957423	0.005	0.005000000000000001	-29060.084014512082	0.0	17.085663336184318
15210000	-29054.21589120712	10.296774817232272	-29064.51266602435	2.9398762540781287	2014.485722737092	3.7029795991146135	0.03934411968009505	-0.3435660666933035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12419372425366451	0.005	0.005000000000000002	-29064.51266602435	0.0	22.40165419084433
15215000	-29062.01447904242	2.301728149043523	-29064.316207191463	2.998581476679146	2014.427017514491	3.9064955240145203	0.3339723215583311	0.39682809103762917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3276138184909226	0.005	0.005	-29064.316207191463	0.0	14.866712681756443
15220000	-29067.63922838612	0.7930409266713738	-29068.43226931279	2.960812348069558	2014.4647866431005	3.9448589113264028	0.5219620216880728	0.3275026530243386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5557063783840656	0.005	0.005000000000000001	-29068.43226931279	0.0	13.74488702105429
15225000	-29062.17783177001	-2.279110357604287	-29059.898721412403	2.975323508046526	2014.4502754831235	4.070221251920407	0.2181899593701723	-0.03286928721221489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09333312154325926	0.005	0.005	-29059.898721412403	0.0	9.45335281956427
15230000	-29053.222993088835	7.537697437619611	-29060.760690526455	2.9372958638574826	2014.4883031273125	3.820966365346027	0.02456813383169276	-0.7452267652245049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19305532119137808	0.005	0.004999999999999999	-29060.760690526455	0.0	20.18196055587844
15235000	-29066.637932843547	-1.310768431638186	-29065.32716441191	3.011016472869452	2014.4145825183007	4.058904432342745	0.014448650900910517	-0.7392543137420189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0780982034366187	0.005	0.005000000000000003	-29065.32716441191	0.0	11.09760789843381
15240000	-29075.256215927668	-2.4521654898190253	-29072.804050437848	3.0013442298886512	2014.4242547612814	4.198718207160249	0.147936552887008	-0.20266623518842225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12035125792454951	0.005	0.005	-29072.804050437848	0.0	9.504130205554254
15245000	-29058.651193063768	2.094800119857375	-29060.745993183624	2.936693903479379	2014.4889050876907	3.9050984016106085	0.08552121223741964	-0.28540503293452674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11015073208186067	0.005	0.005	-29060.745993183624	0.0	14.113432937137974
15250000	-29060.72260600405	2.4451467551063306	-29063.167752759156	2.9432070110087407	2014.4823919801613	3.899247717271479	0.0687295403474051	-0.41829613065806703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23268503895048387	0.005	0.005	-29063.167752759156	0.0	14.841739115930997
15255000	-29061.71749396815	-0.8693945375874534	-29060.84809943056	3.0086168982142762	2014.4169820929558	4.134256309550987	0.08586937079779411	-0.40427477542003304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07420982336383095	0.005	0.004999999999999998	-29060.84809943056	0.0	11.196226208224179
15260000	-29054.83497385856	5.183135150404178	-29060.018109008965	2.982782930818328	2014.4428160603518	3.978869307594122	0.10593129388024908	-0.21762151719392445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011841816014250953	0.005	0.005	-29060.018109008965	0.0	16.937366823909773
15265000	-29060.82309738536	0.6008388670791938	-29061.42393625244	2.924397067176568	2014.5012019239934	3.922302600125912	0.14290595513834511	0.004628041782163722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05558619088593274	0.005	0.005000000000000001	-29061.42393625244	0.0	12.229566184663003
15270000	-29067.90154519543	-0.9594468786745765	-29066.942098316755	2.9448257386705285	2014.4807732524996	4.003424632784636	0.052700128736567604	-0.65950798767635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15412317703256193	0.005	0.004999999999999999	-29066.942098316755	0.0	11.521233455038413
15275000	-29064.157248136427	1.8997533772445152	-29066.057001513673	2.987092540435862	2014.4385064507342	4.029116997117592	0.09732849021435189	-0.3308350985458437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5166768335648108	0.005	0.004999999999999999	-29066.057001513673	0.0	14.77686858117511
15280000	-29069.563765694922	-4.49367669390362	-29065.07008900102	2.9254798575548637	2014.5001191336153	4.065966975314226	0.16709665592477	-0.1631658521755318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44232751438223883	0.005	0.005	-29065.07008900102	0.0	8.067071322973177
15285000	-29061.08623792577	-1.1747360623878045	-29059.911501863382	2.9482592405910077	2014.4773397505792	3.9855845822965494	0.07428153777998343	-0.28342761960778484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10886861205868613	0.005	0.005000000000000001	-29059.911501863382	0.0	10.83935498912296
15290000	-29057.007158962366	4.179066849751539	-29061.18622581212	2.9230846218654456	2014.5025143693047	3.833647139999435	0.14503546551260282	0.0285321460563166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25361772019315665	0.005	0.005000000000000001	-29061.18622581212	0.0	16.227761351519053
15295000	-29061.99850270353	1.6740475432067132	-29063.672550246734	2.9242347947856993	2014.5013641963844	3.843683639782131	0.07719155703196902	-0.4898231444538287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008976034149347927	0.005	0.005000000000000001	-29063.672550246734	0.0	13.694748992845035
15300000	-29059.17144670877	3.9483208772963696	-29063.119767586068	2.9526378739295116	2014.4729611172406	3.8611210685738375	0.14575999437095583	-0.11107548236519832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1800251704860996	0.005	0.005	-29063.119767586068	0.0	15.932373623203938
15305000	-29066.150753542643	-1.7047314606806339	-29064.446022081964	2.9976032326980677	2014.427995758472	4.171940386568273	0.10359302586701266	-0.36616865434847246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15439440840367835	0.005	0.005	-29064.446022081964	0.0	10.483152511375684
15310000	-29059.79667120861	1.210063781531428	-29061.00673499014	2.976251080227567	2014.4493479109426	4.02406657925129	0.23492008295403233	-0.014307558893690855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040836074270868564	0.005	0.005000000000000002	-29061.00673499014	0.0	12.818971303137914
15315000	-29060.449040533113	-0.12863627086009188	-29060.320404262253	2.9232050597817016	2014.5023939313885	3.8646313067725635	0.6655626167763415	0.39336354039921095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00548245353191148	0.005	0.004999999999999999	-29060.320404262253	0.0	11.788624297199338
15320000	-29062.627874711103	-0.13133739476340445	-29062.49653731634	2.9330893891858194	2014.4925096019842	3.932834204691234	0.16908921340760802	-0.11161370081859295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12135019912184325	0.005	0.005000000000000002	-29062.49653731634	0.0	11.735903860161237
15325000	-29058.628720097746	2.4456956199193947	-29061.074415717667	2.9245934976507395	2014.5010054935194	3.866851945364361	0.23337026636571206	0.10144194364615655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2593307376570874	0.005	0.004999999999999999	-29061.074415717667	0.0	14.578726837552619
15330000	-29063.94696286976	5.6089469858901815	-29069.555909855648	2.962415223776373	2014.4631837673937	3.908403609769666	0.17286434048109936	-0.0026454157905884124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023065296821395437	0.005	0.004999999999999999	-29069.555909855648	0.0	17.170650188937195
15335000	-29060.288141639227	3.1308979545648814	-29063.41903959379	2.9372879494614508	2014.4883110417086	3.85827297544034	0.04946141166286936	-0.533349831598987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07794653672891325	0.005	0.004999999999999999	-29063.41903959379	0.0	15.33306681920604
15340000	-29068.88600269382	-3.3457517477038987	-29065.540250946116	2.9347552265179013	2014.4908437646523	4.046473172251392	0.14135378494631962	-0.16684515078513945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46393003716790093	0.005	0.005000000000000001	-29065.540250946116	0.0	9.261880355925122
15345000	-29068.730993312165	0.0664365969382672	-29068.797429909104	2.978023741113886	2014.4475752500562	4.157175961301888	0.10100676094396024	-0.3251666813273685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031280522551276344	0.005	0.005	-29068.797429909104	0.0	11.91078585781373
15350000	-29054.02207029339	11.846577416890748	-29065.868647710282	2.9329856576255793	2014.4926133335446	3.6627446436378404	0.10041617480365028	-0.0856251942330038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11850530559474792	0.005	0.004999999999999999	-29065.868647710282	0.0	23.682139691445222
15355000	-29063.39288255026	1.3931166249222144	-29064.785999175183	2.96845433003539	2014.4571446611346	3.962302870363084	0.37510613085429284	0.24926245433011973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3272470407720115	0.005	0.005	-29064.785999175183	0.0	13.809802376827895
15360000	-29061.49185006867	4.9635987695160555	-29066.455448838184	2.9359680272950657	2014.489630963875	3.8535592648519255	0.19352095697641317	-0.007680484572627638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2654120851088039	0.005	0.004999999999999999	-29066.455448838184	0.0	17.01503082448609
15365000	-29070.6442772905	-4.605689214455531	-29066.038588076044	2.9268022829843114	2014.4987967081859	4.015263980175356	0.436556997515318	0.22022457164236547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.173721928376302	0.005	0.004999999999999999	-29066.038588076044	0.0	7.4749090444796416
15370000	-29065.09799196995	-2.5788843069023155	-29062.519107663047	2.9304115592889075	2014.4951874318813	4.117564417595589	0.08098749758263046	-0.44466168559974983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22803942758346718	0.005	0.004999999999999999	-29062.519107663047	0.0	9.834782508709573
15375000	-29064.660608799164	1.9134966587506472	-29066.574105457916	2.9356476967044074	2014.4899512944658	3.851284195225165	0.11513278080100692	-0.13798151889948126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02561631648944473	0.005	0.004999999999999999	-29066.574105457916	0.0	13.615637426927055
15380000	-29070.852047058226	-5.900994427467002	-29064.95105263076	3.01439859444139	2014.4112003967286	4.088590074261315	2.4646238754005894	0.8439776273666341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5468986191392364	0.005	0.005	-29064.95105263076	0.0	7.549730549387088
15385000	-29059.39263148539	5.1991653852255055	-29064.591796870613	2.957613450074734	2014.4679855410955	3.8740454348950255	0.13527413613513528	-0.10840285469844907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18880961848033828	0.005	0.005	-29064.591796870613	0.0	17.19811429459622
15390000	-29058.3470897865	7.037365685151283	-29065.384455471652	2.945601033702185	2014.479997957468	3.7457255602046313	0.20183739385612148	0.11913957102538211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21340334348230014	0.005	0.005000000000000001	-29065.384455471652	0.0	19.096239426485432
15395000	-29073.60185187366	-3.988971296940182	-29069.61288057672	2.9388443756642335	2014.4867546155058	4.03154462575495	0.7288882930161108	0.37798737936859705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6010210316875718	0.005	0.005000000000000001	-29069.61288057672	0.0	9.103990899656718
15400000	-29069.85896089307	1.5912040264671283	-29071.450164919537	2.9260839744831855	2014.499515016687	3.891049621555454	0.5610633420146129	0.529048236910883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07342255683551395	0.005	0.004999999999999998	-29071.450164919537	0.0	13.78002845265269
15405000	-29059.49458357589	0.1375397561337266	-29059.632123332027	2.938782539279277	2014.4868164518907	3.8986043634309007	0.12736572801891233	-0.05330686607447739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11286814995482727	0.005	0.005	-29059.632123332027	0.0	11.929509660745367
15410000	-29059.768719247695	0.27258658854408857	-29060.04130583624	2.9604288937077694	2014.4651700974623	3.9606902906995565	0.27498331956962263	0.05431271046365187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25425465403580666	0.005	0.0049999999999999975	-29060.04130583624	0.0	12.348336821882777
