# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:49:28 AEDT 2019 [seed=1576856965615]
# -overwrite 2015.5-2016_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
79580000	-29808.883606330764	-74.47985101706108	-29734.403755313702	0.1843594288750593	0.1843594288750593	3.5096709022362518	0.6941566215359026	4.711667742791558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03433612310329317	0.005	0.004999999999999994	-29734.403755313702	0.0	-58.18657862152649
79590000	-29806.16979312108	-64.50312477131706	-29741.666668349764	0.19600377133841435	0.19600377133841435	3.3293448431549453	0.6078292248769287	3.648096165385919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06308028243335391	0.005	0.005	-29741.666668349764	0.0	-49.21593649780196
79600000	-29797.887213017446	-63.30499837285636	-29734.58221464459	0.206994577398574	0.206994577398574	3.5300992853585647	0.5763346005020958	2.5286004322801365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012764079162324365	0.005	0.004999999999999998	-29734.58221464459	0.0	-49.237938553935344
79610000	-29810.540094731543	-66.76936643669337	-29743.77072829485	0.22356173954647385	0.22356173954647385	3.445611841495028	0.6855629589570748	8.177375834760642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04990252334835345	0.005	0.005000000000000001	-29743.77072829485	0.0	-46.979253234636204
79620000	-29804.01904526196	-62.245865989899926	-29741.773179272062	0.21211330743228438	0.21211330743228438	3.322841643939927	0.585037971305458	4.2186559760315365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057735574492983444	0.005	0.0049999999999999975	-29741.773179272062	0.0	-46.398807549532485
79630000	-29802.4338839304	-51.477876803311105	-29750.95600712709	0.19763334616554468	0.19763334616554468	3.1055081373394184	0.5599072908147069	0.6696175070538629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09818997101377211	0.005	0.005000000000000001	-29750.95600712709	0.0	-39.09894829018656
79640000	-29786.22899824807	-52.07185467290152	-29734.15714357517	0.19352338339558064	0.19352338339558064	3.215320427548734	0.526973110885907	0.14068284622468602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04207282155960709	0.005	0.004999999999999999	-29734.15714357517	0.0	-40.33409544885629
79650000	-29794.873635701442	-57.73230608212033	-29737.14132961932	0.16995090002578628	0.16995090002578628	3.132823408738015	0.6641276611991174	3.2620186958386332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05128696440430024	0.005	0.005000000000000003	-29737.14132961932	0.0	-42.85478135122626
79660000	-29776.230453961234	-43.93766189476141	-29732.292792066473	0.17866433312268215	0.17866433312268215	3.0360063456220234	0.4726002141412273	1.5546362025787506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029274514166412014	0.005	0.004999999999999996	-29732.292792066473	0.0	-30.811546472877467
79670000	-29793.474094295772	-61.82897388318114	-29731.64512041259	0.18079406015863458	0.18079406015863458	3.287546528774509	0.587133883848666	4.85720727357243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04835714657060778	0.005	0.0049999999999999975	-29731.64512041259	0.0	-45.36212098015843
79680000	-29791.95282011708	-60.40113818544804	-29731.551681931633	0.18244128455699699	0.18244128455699699	3.2030960596015072	0.6660538676880369	6.735114918911549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03683660400027648	0.005	0.0049999999999999975	-29731.551681931633	0.0	-42.07941793302703
79690000	-29785.037089624453	-58.06724076034131	-29726.96984886411	0.21881178800220596	0.21881178800220596	3.3687053178586615	0.6557218014921022	3.1959233967050285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004269677189081243	0.005	0.004999999999999998	-29726.96984886411	0.0	-43.34984598706988
79700000	-29790.361002998394	-46.738700705642266	-29743.62230229275	0.2094417805314734	0.2094417805314734	3.1375406646366586	0.46289292138486804	3.7383955006807703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0238209796206936	0.005	0.005000000000000003	-29743.62230229275	0.0	-31.439733151820665
79710000	-29803.126182580356	-65.64029026435668	-29737.485892316	0.2005011968630001	0.2005011968630001	3.4507013452657462	0.7111773197649326	5.2965078633619935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010035917746541079	0.005	0.004999999999999996	-29737.485892316	0.0	-48.81077798875817
79720000	-29809.267790926842	-63.874215933348886	-29745.393574993494	0.228976783731175	0.228976783731175	3.5905555393545514	0.7203666403549169	4.203579418878125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08114399076942362	0.005	0.004999999999999996	-29745.393574993494	0.0	-47.99541586429528
79730000	-29791.126472685242	-53.01256716943023	-29738.113905515813	0.20073395413197426	0.20073395413197426	3.3197744659474755	0.4959631321093513	1.3830139501237246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06296359131860028	0.005	0.005000000000000003	-29738.113905515813	0.0	-39.99069561206775
79740000	-29802.99763168013	-52.561283711275664	-29750.436347968855	0.1909400273903821	0.1909400273903821	3.1321586277943783	0.5871497466397607	4.905774378984298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004634381645945387	0.005	0.005000000000000004	-29750.436347968855	0.0	-36.13330923253178
79750000	-29805.272286511205	-56.75624600413776	-29748.516040507067	0.2046423187832917	0.2046423187832917	3.2814261927701813	0.6933525939597618	0.8808335903572724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028384335739529625	0.005	0.004999999999999999	-29748.516040507067	0.0	-44.30571134380526
79760000	-29788.00675298927	-48.984714383463164	-29739.022038605806	0.19502885661209257	0.19502885661209257	3.1436346935329786	0.5590643040049064	0.6988352315970243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003938495292795191	0.005	0.005000000000000004	-29739.022038605806	0.0	-36.76507110566728
79770000	-29801.280929839177	-56.86127594926974	-29744.41965388991	0.2000406293191122	0.2000406293191122	3.2529237745253874	0.5488229484045178	5.954422588721962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024500248630846613	0.005	0.005000000000000001	-29744.41965388991	0.0	-39.34492191008638
79780000	-29821.453680740284	-72.6889581503288	-29748.764722589956	0.23192463669435062	0.23192463669435062	3.786442008226366	0.6310479626927402	2.8576470912546985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07148725552536615	0.005	0.005000000000000002	-29748.764722589956	0.0	-58.17540477257352
79790000	-29800.63803404439	-61.32577529126747	-29739.31225875312	0.2283080823625301	0.2283080823625301	3.5568364219354227	0.5966687233150549	3.4949718960930047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04608484655630519	0.005	0.004999999999999998	-29739.31225875312	0.0	-46.22570227040439
79800000	-29800.0207599013	-67.44931769434235	-29732.571442206958	0.2035920207299876	0.2035920207299876	3.481660726647667	0.5439534150708452	6.03781847842687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00845154484861775	0.005	0.005000000000000003	-29732.571442206958	0.0	-49.881665221713874
79810000	-29808.583918167198	-52.41774181136031	-29756.166176355837	0.18954601395752513	0.18954601395752513	3.120747661792483	0.6120709515994235	1.6364550621201484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047957730961992996	0.005	0.0050000000000000044	-29756.166176355837	0.0	-39.17243970163643
79820000	-29819.87781723351	-64.25985156545573	-29755.617965668054	0.1873271766124263	0.1873271766124263	3.2563878708977665	0.6444579032189217	2.3857347326322182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08225353957196621	0.005	0.005000000000000004	-29755.617965668054	0.0	-50.19667784413032
79830000	-29807.00209182391	-66.81501596672663	-29740.187075857182	0.22838904966689894	0.22838904966689894	3.5931898362638544	0.5868480162539366	2.9938306590936685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02650932843975136	0.005	0.004999999999999996	-29740.187075857182	0.0	-52.255235317303075
79840000	-29830.030728318794	-81.46631958041384	-29748.56440873838	0.2055133345936753	0.2055133345936753	3.782026034330252	0.8403993869036607	1.7559936474163127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03874525368729566	0.005	0.004999999999999999	-29748.56440873838	0.0	-68.11990155665883
79850000	-29801.146624825393	-56.7789692578161	-29744.367655567577	0.2358571992961676	0.2358571992961676	3.4603656864811234	0.5429871573455977	2.0128935337210954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03708069123077624	0.005	0.005000000000000001	-29744.367655567577	0.0	-43.178983446791655
79860000	-29809.281005724766	-61.09205923605715	-29748.18894648871	0.18111700722980306	0.18111700722980306	3.2854091661051097	0.5012878659008064	-2.995712791393039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004134433937806693	0.005	0.005000000000000002	-29748.18894648871	0.0	-46.57514709893961
79870000	-29801.447231096547	-59.30550127306099	-29742.141729823485	0.1599106179722003	0.1599106179722003	3.311299722618229	0.6036428213187034	0.339025478602041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07148580263658354	0.005	0.0049999999999999975	-29742.141729823485	0.0	-47.31057268778734
79880000	-29794.09911807148	-54.51470689242833	-29739.584411179054	0.15174847431016106	0.15174847431016106	3.2106865348675475	0.5717726854374545	3.3958667705123915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07816017890159681	0.005	0.005000000000000005	-29739.584411179054	0.0	-39.44958858141566
79890000	-29797.74723179925	-56.72637147171211	-29741.02086032754	0.24617867714010253	0.24617867714010253	3.547574227809518	0.6444346062676426	2.5162073832158987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08709240350325242	0.005	0.005000000000000003	-29741.02086032754	0.0	-42.523047372173416
79900000	-29814.301148686714	-74.8771455545408	-29739.424003132175	0.18211840553155653	0.18211840553155653	3.563202029551801	0.549746558652514	-0.1431417267838091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0338257610990391	0.005	0.005000000000000004	-29739.424003132175	0.0	-63.1534213431231
79910000	-29829.111356473724	-74.70131671028348	-29754.41003976344	0.2049616228540238	0.2049616228540238	3.5496142978778127	0.7279749822703611	8.966785616999875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07095090154380236	0.005	0.004999999999999995	-29754.41003976344	0.0	-54.07969654547595
79920000	-29812.455351312787	-72.4078155825808	-29740.047535730206	0.18969208111316788	0.18969208111316788	3.446737130069957	0.6799051364813105	3.2213112818749203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035858801239258394	0.005	0.004999999999999999	-29740.047535730206	0.0	-57.60185443420576
79930000	-29788.520839152152	-55.997794253842684	-29732.52304489831	0.1744438256596468	0.1744438256596468	3.2461708154120235	0.5908251124508384	1.556541946322481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022944446863672616	0.005	0.005000000000000001	-29732.52304489831	0.0	-42.88243204057151
79940000	-29781.31184898956	-45.33078775351458	-29735.981061236045	0.20654390725272734	0.20654390725272734	3.110774088792815	0.5159504977355107	1.1738034002749163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003699664025117679	0.005	0.005000000000000001	-29735.981061236045	0.0	-32.63665440071422
79950000	-29787.29559029374	-59.6539162242761	-29727.641674069462	0.20339431341730538	0.20339431341730538	3.3747524248081757	0.6911749774110254	4.5064686100375635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01731560956014015	0.005	0.005	-29727.641674069462	0.0	-43.59988401839826
79960000	-29810.63022100319	-57.52232454922645	-29753.107896453963	0.22406279682712968	0.22406279682712968	3.339003302107281	0.5385613267862385	2.579217672555474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0063562966737734225	0.005	0.004999999999999999	-29753.107896453963	0.0	-43.41746343273993
79970000	-29824.912835608593	-72.9792651509545	-29751.933570457637	0.1960643529019661	0.1960643529019661	3.385245979188155	0.6948921643584619	9.333520857335802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008470139910649328	0.005	0.005000000000000002	-29751.933570457637	0.0	-52.11587159990553
79980000	-29801.48515361554	-56.556971057630975	-29744.92818255791	0.20008344656329757	0.20008344656329757	3.131786373250701	0.5419122046297985	0.4890397336138257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009586185236145546	0.005	0.005000000000000001	-29744.92818255791	0.0	-44.535828069452585
79990000	-29789.036271188186	-58.3857034565871	-29730.650567731598	0.20899977621522378	0.20899977621522378	3.2836049499413935	0.5853372525808459	1.4357653250744686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00958080413215968	0.005	0.005000000000000004	-29730.650567731598	0.0	-45.41784520490556
80000000	-29814.24513673266	-56.90321864143264	-29757.341918091228	0.1987481576784034	0.1987481576784034	3.142235640866154	0.5731578223854595	3.72503383757999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04893113654901181	0.005	0.004999999999999994	-29757.341918091228	0.0	-41.56739133420617
80010000	-29810.94922035267	-67.80321454924126	-29743.14600580343	0.2953431483269503	0.2953431483269503	3.8293047237562874	0.6908790344109736	3.4180746297868057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03515162779316163	0.005	0.005000000000000001	-29743.14600580343	0.0	-52.80190429010756
80020000	-29803.025811080686	-70.39877040415367	-29732.627040676532	0.19910717313952186	0.19910717313952186	3.4786141455521498	0.7066893274057694	7.330863110558057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07980789597439548	0.005	0.004999999999999995	-29732.627040676532	0.0	-51.39535896978332
80030000	-29812.90665467517	-71.0218292732481	-29741.88482540192	0.19869871551027962	0.19869871551027962	3.5150527694131184	0.5768183875063436	1.4800128368479626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012163648161548794	0.005	0.005000000000000001	-29741.88482540192	0.0	-58.00455790692293
80040000	-29811.2772138274	-69.72945230516278	-29741.547761522237	0.17552261372133043	0.17552261372133043	3.4050989898330926	0.6920964189585876	2.7272420904785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05599374572511369	0.005	0.005	-29741.547761522237	0.0	-55.37729033729964
80050000	-29802.079868219582	-71.94170712892273	-29730.138161090657	0.2124714265850928	0.2124714265850928	3.5782397125972545	0.6085440465562709	0.5208871787361402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09148035032570673	0.005	0.004999999999999999	-29730.138161090657	0.0	-59.724927699124486
80060000	-29791.574022565026	-50.64857927863045	-29740.925443286396	0.22740087530606162	0.22740087530606162	3.1996998585980574	0.5091442883976809	0.4201941668401936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01984306992518961	0.005	0.005000000000000003	-29740.925443286396	0.0	-38.67576841552677
80070000	-29807.520538338245	-63.9025877587296	-29743.617950579515	0.19506026725195882	0.19506026725195882	3.302320988603192	0.643974659986047	3.9173262458461338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03177817645271506	0.005	0.0049999999999999975	-29743.617950579515	0.0	-48.40877325526121
80080000	-29799.64220434903	-57.926285224087	-29741.715919124945	0.2057736511995152	0.2057736511995152	3.217101117443388	0.5117309832227005	0.08131936590534306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008906335148973387	0.005	0.004999999999999998	-29741.715919124945	0.0	-46.31422260560365
80090000	-29775.815273590117	-41.73281839498037	-29734.082455195137	0.17394569222770329	0.17394569222770329	2.9386708940694866	0.5220915182652478	0.13905144306218253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11125222434962478	0.005	0.005000000000000004	-29734.082455195137	0.0	-29.858331817333525
80100000	-29784.42170823849	-46.96322083481082	-29737.458487403677	0.21008362022319654	0.21008362022319654	3.2103207438025003	0.4702770034967968	1.3096491448602285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01634616640523179	0.005	0.005000000000000003	-29737.458487403677	0.0	-34.10794918939986
80110000	-29795.98579019285	-56.50647894921211	-29739.47931124364	0.1694576524524417	0.1694576524524417	3.194724169618131	0.52319078622732	-0.8641777863495701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05852291017546656	0.005	0.004999999999999997	-29739.47931124364	0.0	-44.01232464563351
80120000	-29801.304792358053	-44.95040106687931	-29756.354391291174	0.21710682694750477	0.21710682694750477	3.1190546381683393	0.49475063201030184	2.7613426084643105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03909634563496358	0.005	0.005	-29756.354391291174	0.0	-30.59793535466852
80130000	-29779.53460062154	-47.46052438765356	-29732.074076233886	0.22048141891252682	0.22048141891252682	3.113247478505195	0.5477485830882591	-0.6596156093602779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027179117278066333	0.005	0.004999999999999995	-29732.074076233886	0.0	-35.233619601281084
80140000	-29796.494604754876	-55.51939791705614	-29740.975206837822	0.18823798144133047	0.18823798144133047	3.1362140890678805	0.6231041405212056	8.612889356807854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027424257050403036	0.005	0.005000000000000001	-29740.975206837822	0.0	-35.338728350135845
80150000	-29815.49070794025	-65.11316298009588	-29750.377544960156	0.23453863390778742	0.23453863390778742	3.422410044901756	0.6961609972340631	1.8090956637174531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016282571070902998	0.005	0.005	-29750.377544960156	0.0	-51.758569747656416
80160000	-29787.88391639225	-43.86603355694467	-29744.017882835305	0.2055496695094038	0.2055496695094038	3.209719878144896	0.4708925379151757	2.2730645902644966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02139880684827708	0.005	0.0050000000000000044	-29744.017882835305	0.0	-30.03724117908801
80170000	-29784.35347899578	-46.86196782057032	-29737.491511175213	0.2513997976883424	0.2513997976883424	3.3320584631524137	0.541352483203039	1.4890762109038627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047685229797941805	0.005	0.0050000000000000044	-29737.491511175213	0.0	-33.764590271575514
80180000	-29802.48093218928	-57.38062996944803	-29745.10030221983	0.23316680080974087	0.23316680080974087	3.4977985709679285	0.5011060148112978	0.1798420752313592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015012427914490208	0.005	0.0049999999999999975	-29745.10030221983	0.0	-45.657832562357314
80190000	-29777.157554504123	-46.1470616199599	-29731.010492884165	0.1839476722164574	0.1839476722164574	3.048354826007043	0.5643377604479584	3.275478289241834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05491871265722344	0.005	0.004999999999999999	-29731.010492884165	0.0	-31.248814797055786
80200000	-29802.179848992626	-59.76972635707287	-29742.410122635552	0.17459675329446017	0.17459675329446017	3.187709704182259	0.5139515804737069	0.24150143818310965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03724222153172239	0.005	0.004999999999999996	-29742.410122635552	0.0	-47.940809871340285
80210000	-29804.617475137413	-66.98142576633555	-29737.636049371078	0.23774224707867042	0.23774224707867042	3.807375667766112	0.6599484422360333	2.3159478443583597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009052647001728992	0.005	0.004999999999999995	-29737.636049371078	0.0	-53.13444056351907
80220000	-29813.206889586447	-81.09620449384794	-29732.110685092597	0.20549611206254245	0.20549611206254245	3.891228186308017	0.7261777446297606	3.1344337646227567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035201162279998484	0.005	0.004999999999999998	-29732.110685092597	0.0	-66.37843567791751
80230000	-29794.191721824613	-56.43545766195407	-29737.756264162657	0.22900085008073057	0.22900085008073057	3.4043888222311716	0.5681529419661876	2.254630058061258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039701252290154754	0.005	0.004999999999999996	-29737.756264162657	0.0	-42.588493952812854
80240000	-29796.624048735845	-58.13588334701943	-29738.488165388826	0.17741372316357223	0.17741372316357223	3.261461300376602	0.6137654355952255	0.273591228322431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0372000018984258	0.005	0.005000000000000002	-29738.488165388826	0.0	-46.27496051227556
80250000	-29815.42148997459	-57.959380899226424	-29757.462109075364	0.2278895819685346	0.2278895819685346	3.3510949892885455	0.5543107467628202	3.1431938287372905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034256828291377876	0.005	0.0049999999999999975	-29757.462109075364	0.0	-43.23474240582868
80260000	-29791.567360562174	-57.7856101457472	-29733.781750416427	0.19865865288548776	0.19865865288548776	3.382270884686473	0.5421552139385349	0.40963624847652647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05699339873605542	0.005	0.005000000000000002	-29733.781750416427	0.0	-45.74905621327619
80270000	-29817.39726379191	-83.39026335683933	-29734.00700043507	0.24312126933159378	0.24312126933159378	3.887403448436732	0.6851527286764091	0.6643766437900378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04106524703823951	0.005	0.004999999999999995	-29734.00700043507	0.0	-71.1308239024753
80280000	-29797.2323985333	-59.841156532031334	-29737.391242001268	0.2224312735948913	0.2224312735948913	3.5307795924732885	0.5763031686086929	0.660243948404026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007164933472181825	0.005	0.004999999999999997	-29737.391242001268	0.0	-47.65365148868103
80290000	-29815.95375863624	-67.87317120473259	-29748.080587431505	0.2183543959011332	0.2183543959011332	3.5843838962980374	0.6488414924584763	4.914389751693761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02895183029368059	0.005	0.005000000000000002	-29748.080587431505	0.0	-51.387945839066305
80300000	-29812.56650238077	-63.98921113770773	-29748.577291243062	0.19045028571807798	0.19045028571807798	3.3841417882372293	0.6264530451614062	3.833192239898696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019505598416066566	0.005	0.004999999999999995	-29748.577291243062	0.0	-48.60407597147621
80310000	-29792.89780013602	-65.91039568334097	-29726.987404452677	0.1696587917822867	0.1696587917822867	3.3459845993019774	0.629979810854062	-0.378865728574703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06662251478735332	0.005	0.0049999999999999975	-29726.987404452677	0.0	-53.885353160423215
80320000	-29779.70738925623	-53.020866893433904	-29726.686522362794	0.2062407968331894	0.2062407968331894	3.3780609795142436	0.5651610037391458	2.0013536881461755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032021488304104576	0.005	0.005000000000000004	-29726.686522362794	0.0	-39.442539112099254
80330000	-29798.96615365531	-66.03889743922194	-29732.927256216088	0.22497708089905089	0.22497708089905089	3.613345817247412	0.594701200360101	0.8138829749425296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014449205211938917	0.005	0.004999999999999999	-29732.927256216088	0.0	-53.683184641873304
80340000	-29790.722192236735	-65.46733979690114	-29725.254852439833	0.23678919003997506	0.23678919003997506	3.4813305437305053	0.5895355521420523	-0.361071994940665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036731778932809704	0.005	0.004999999999999999	-29725.254852439833	0.0	-53.519872883769104
80350000	-29804.966195510246	-61.41985043265237	-29743.546345077593	0.1926259134323318	0.1926259134323318	3.275308766184662	0.5413571332072692	3.20329927159316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013063762397656761	0.005	0.004999999999999999	-29743.546345077593	0.0	-46.677492757722334
80360000	-29807.251522590956	-52.472911360101264	-29754.778611230853	0.23577213913118153	0.23577213913118153	3.101543391910062	0.5485161852328702	0.8877637876305372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061467027991949606	0.005	0.004999999999999998	-29754.778611230853	0.0	-39.949282566354746
80370000	-29808.123665061106	-64.11950458265534	-29744.00416047845	0.19227276150347827	0.19227276150347827	3.36745566378745	0.5447578374799581	2.2370736029582035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008303685193028041	0.005	0.0050000000000000044	-29744.00416047845	0.0	-50.352892696762474
80380000	-29805.500937971385	-58.333592565659586	-29747.167345405724	0.22406612506536627	0.22406612506536627	3.320188397973137	0.5183692006778742	-0.4197382829628826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03072199176815873	0.005	0.0050000000000000044	-29747.167345405724	0.0	-46.33947965049815
80390000	-29811.93995618821	-58.95772885829997	-29752.98222732991	0.20267778840740144	0.20267778840740144	3.238346797366047	0.6116265290576357	0.8447147275451838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09177724673050293	0.005	0.005	-29752.98222732991	0.0	-46.41652805605827
80400000	-29814.440600855047	-69.72494246672838	-29744.71565838832	0.19455461848612937	0.19455461848612937	3.478286458683901	0.5917485474931277	-0.5821452149910096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049919521715999136	0.005	0.004999999999999998	-29744.71565838832	0.0	-57.53002682584966
80410000	-29810.089083688094	-59.64067834080784	-29750.448405347284	0.19983869515346148	0.19983869515346148	3.365471880636548	0.5807303777150477	1.7667873237872684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022336331166632147	0.005	0.005000000000000004	-29750.448405347284	0.0	-46.3162870824133
80420000	-29808.826785344416	-71.96992628100992	-29736.856859063406	0.2275128693514804	0.2275128693514804	3.9021165515502356	0.6516052675633314	0.3674729143647504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059950859707942374	0.005	0.005	-29736.856859063406	0.0	-59.969619666206384
80430000	-29827.496907856123	-71.06805702631065	-29756.428850829812	0.2327675291471314	0.2327675291471314	3.7478583519603412	0.6788599137875682	2.4203369878040633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02158158695169524	0.005	0.005000000000000002	-29756.428850829812	0.0	-57.091624611033836
80440000	-29807.31066646465	-67.79636761412742	-29739.514298850525	0.19360662592035932	0.19360662592035932	3.5257001401114496	0.5948209583997047	1.2984393222227713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0229334663155777	0.005	0.005000000000000004	-29739.514298850525	0.0	-54.93912994609368
80450000	-29821.546308786797	-75.90011438482975	-29745.64619440197	0.2816120745897918	0.2816120745897918	3.918122134699732	0.7243433191390658	4.669896768530494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03201504307548726	0.005	0.005000000000000002	-29745.64619440197	0.0	-59.65325482174486
80460000	-29798.278096129194	-67.83431690928826	-29730.443779219906	0.24462846981876538	0.24462846981876538	3.7545379803843253	0.6521108054501931	0.7090159463173036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008603858278893211	0.005	0.005000000000000007	-29730.443779219906	0.0	-55.59516126033488
80470000	-29810.47673973139	-67.87638231729026	-29742.600357414103	0.23040932507239223	0.23040932507239223	3.6196745661963425	0.6607306892891005	3.8507748419334398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002798377555028293	0.005	0.004999999999999997	-29742.600357414103	0.0	-52.50707864796965
80480000	-29810.12988527066	-64.36070331741989	-29745.76918195324	0.189989085835446	0.189989085835446	3.3531678648029093	0.7455589650797401	1.4239484456140543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004025674847126555	0.005	0.0049999999999999975	-29745.76918195324	0.0	-51.4157706015517
