# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 10 10:44:55 AEDT 2020 [seed=1578613493054]
# -overwrite Democratic_Republic_of_the_Congo_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
199280000	-29231.928333952168	-188.5975809105915	-29043.330753041577	3.6939515889478693	2013.7316474022223	14.189692149351352	853.7386682631703	2.1504073238854136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035937599321243435	0.009842852705873727	0.2736895684026616	0.0015884734303921227	4.73978464361975	-0.03445497756003481	-29043.330753041577	-156.9821239679015	-25.689206429546964
199360000	-29249.189616499207	-207.83980357387355	-29041.349812925335	4.192298210687059	2013.233300780483	20.945648505388778	398687.31054313807	3.586357335233721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28185892806480684	0.002369476364031078	0.028798456374926867	9.901084023952976E-4	3.605331885138978	-0.06679685749552045	-29041.349812925335	-156.9821239679015	-40.75675672757227
199440000	-29274.776711616178	-234.80351909406758	-29039.97319252211	9.567515071623541	2007.8580839195465	105.10049458250741	103040.97155258774	1.3149610756455974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13224054621074818	0.001099983501156507	0.08661696459879249	2.188241653834716E-4	4.578056032629908	0.03353554825568567	-29039.97319252211	-156.9821239679015	-74.19831448236746
199520000	-29251.76913966212	-208.4809229845318	-29043.28821667759	4.640925669862935	2012.784673321307	27.092395224386568	151002.2366331023	3.0167941009456145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029378594719885357	0.002496516279041275	0.062178142274473935	8.702660422990618E-4	4.310587326760309	-0.032777900739835344	-29043.28821667759	-156.9821239679015	-44.933652768388995
199600000	-29266.785268716652	-228.3810130452169	-29038.404255671434	9.243923335831795	2008.1816756553383	97.32771292478014	172570.03667199056	1.4485570623877109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15218385243762422	0.0021947940294338194	0.23944316157938905	2.1362256579752142E-4	5.542081329032774	-0.02836123476387602	-29038.404255671434	-156.9821239679015	-65.96673799855226
199680000	-29266.735194205223	-228.463683440696	-29038.271510764527	7.719922201098774	2009.7056767900713	78.10032489066971	421627.4431274649	1.9493452557829816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21478213327794082	0.0024547571812606533	0.28606572635533156	2.856163678411323E-4	4.850264205194199	-0.005090727951788473	-29038.271510764527	-156.9821239679015	-62.648864232972855
199760000	-29257.51344537256	-220.86492302929912	-29036.64852234326	6.007644719402201	2011.417954271768	43.25523191698284	3981.770263501079	1.4760954356782656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08013832605915278	0.0014724942402606586	0.10637243764436277	5.170505388226947E-4	4.181404899809727	-0.046008812902305775	-29036.64852234326	-156.9821239679015	-60.596299155411856
199840000	-29297.186846881115	-254.1413571935247	-29043.04548968759	25.82722055943426	1991.598378431736	340.1039327772621	28384.52267078974	0.3731672578212176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045431765508982896	5.343282701350973E-4	0.4187323545913335	6.157123721452279E-5	4.533654356865593	0.06931528934233522	-29043.04548968759	-156.9821239679015	-95.28385111552798
199920000	-29280.587939287176	-234.0592273786805	-29046.528711908497	11.510473074902803	2005.9151259162672	141.8472999061334	126209.34553140993	1.0635316475664283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16840913386697434	0.0014753999927074534	0.18532271056346034	1.6302856957523259E-4	5.192605766711916	-0.04920513458716036	-29046.528711908497	-156.9821239679015	-73.0147414411915
200000000	-29268.936158536533	-229.69979901046548	-29039.23635952607	7.7773817286831015	2009.648217262487	78.4191506510216	217361.45948796533	1.7660601362549788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23475380411802013	0.002625716564821238	0.2067737388716041	2.94904943252432E-4	4.195712957154887	-0.07439130293199389	-29039.23635952607	-156.9821239679015	-66.26304223091589
200080000	-29263.343022275207	-220.49761864688327	-29042.845403628322	5.151739862754037	2012.273859128416	32.162057767484114	456010.47285235417	3.0870046365864003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022148739869294946	0.0016002337036250091	0.029273246604392553	6.763576652070032E-4	4.221540767436587	-0.057723116244947255	-29042.845403628322	-156.9821239679015	-54.267540199732345
200160000	-29238.99940018349	-196.06709828991205	-29042.932301893576	3.7441823362380298	2013.681416654932	14.805472122116948	11444.121116408209	2.8437543866023605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020174586429825486	0.001961965096621214	0.02394691381560029	0.001623011166686774	3.079463828199831	-0.10468912700432788	-29042.932301893576	-156.9821239679015	-34.078486172073376
200240000	-29244.01635707252	-200.5215876956422	-29043.494769376877	3.8142160809631354	2013.6113829102069	17.402768389274133	104285.25414217165	3.5353180806677456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3041645398433279	0.00632828490745636	0.2053586645700808	0.0013569140426467308	4.465205171027877	-0.06015278304954863	-29043.494769376877	-156.9821239679015	-35.21497841964659
200320000	-29260.157624930485	-218.80122123981772	-29041.35640369067	5.623691536311899	2011.801907454858	44.994764773127784	59282.658237484364	2.1667733373820033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.175276394115497	0.0030510028800054497	0.0974975553764013	4.6522259521396313E-4	5.546380311196581	-0.021415009289435287	-29041.35640369067	-156.9821239679015	-56.70713068047727
200400000	-29241.38914028684	-203.4668146064766	-29037.922325680363	4.221509731148508	2013.2040892600216	22.22363663998192	26681.887860109127	2.74372811545458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19384278400148	0.004665413483879921	0.06964760596854082	0.0010037553255888897	4.858821155199513	-0.037384152032868094	-29037.922325680363	-156.9821239679015	-40.636742831821465
200480000	-29221.190083431895	-180.88079793144013	-29040.309285500454	3.346080123505474	2014.0795188676645	11.636950471106761	8166.711515016474	3.098713253634332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11265409379909773	0.006423529455620278	0.15277178462764723	0.0018703934852061452	3.8824506766095275	-0.05419440379461127	-29040.309285500454	-156.9821239679015	-17.339448648704103
200560000	-29237.48620805807	-196.2404372019982	-29041.245770856072	3.716857100167565	2013.7087418910025	15.949054246934011	6089.037060814725	2.6856011551023857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9755149047604199	0.00580494926926238	0.07435883360625337	0.0014179855941761038	4.7558938975925305	-0.048743050796114885	-29041.245770856072	-156.9821239679015	-31.832896317688647
200640000	-29241.395616521902	-199.77602682788077	-29041.619589694023	4.1206260517062	2013.3049729394638	18.755288072273427	8223.850583549878	2.7380834875175646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01644775978493857	0.004537229774444751	0.15469036734551997	0.0011643381324360088	4.552310605109645	-0.05758720699366549	-29041.619589694023	-156.9821239679015	-37.18351678526577
200720000	-29268.74533518781	-224.9501263959799	-29043.79520879183	9.067466734169628	2008.3581322570005	97.46501700198523	121483.66965099436	1.4465207513571334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15422240354448796	9.479692734747223E-4	0.046470386142124724	2.13578078988283E-4	4.891254026443477	-0.03567600703893115	-29043.79520879183	-156.9821239679015	-64.1652785668755
200800000	-29247.021745584065	-211.91732952474624	-29035.10441605932	4.83954240215632	2012.5860565890139	28.68092439703751	12225.784097936736	2.186641726867186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21411605882836143	0.004283184086886318	0.06746029216410256	7.733229779851886E-4	4.7118000187256	-0.05548401488596889	-29035.10441605932	-156.9821239679015	-49.90603514203689
200880000	-29265.99544101564	-216.08055667589426	-29049.914884339745	5.4337908217914705	2011.9918081693786	34.57552580857159	123419.13023971277	2.5680555925898436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16877689861900858	0.002935754769588729	0.19750851707641628	7.142809892724049E-4	3.8705280415828085	-0.044799213636900204	-29049.914884339745	-156.9821239679015	-52.58011199349341
200960000	-29246.09872323095	-211.71578112623476	-29034.382942104716	4.614741503275279	2012.8108574878947	27.753796156498588	8912.903903177697	2.16599452355313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1089167301457514	0.0012177511806548472	0.013048441959553445	8.466274953532275E-4	3.286316016882701	-0.07689010438756326	-29034.382942104716	-156.9821239679015	-50.83336101667099
201040000	-29260.981315233606	-214.43529758437933	-29046.546017649227	5.191076901209752	2012.2345220899604	41.98396179550738	125992.79614032639	2.438417229604306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08308307822293137	0.003072699561137247	0.08482936472048772	5.044678256893245E-4	4.586716974940605	-0.05172746134905175	-29046.546017649227	-156.9821239679015	-51.594955702125034
201120000	-29253.30337343994	-215.70083670604038	-29037.6025367339	5.492944624509045	2011.9326543666612	28.576270064334345	1396.934572175466	1.6522745179326666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3844223470017939	0.0016852695987909217	0.020458414705033883	7.797016201329264E-4	4.101895299609974	-0.05928015024021877	-29037.6025367339	-156.9821239679015	-54.67183581184651
201200000	-29254.498218743196	-213.23563866171475	-29041.262580081482	5.619375185614433	2011.8062238055556	41.8516214111851	36278.23212359363	2.1371873125498135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12475946512753716	0.00205990354510358	0.06600682536304275	4.7766695111163185E-4	4.985500227305975	0.2983834751034099	-29041.262580081482	-156.9821239679015	-51.80795108280793
201280000	-29239.306715825285	-195.41107758360224	-29043.895638241684	3.951611459296649	2013.4739875318735	15.632002549814775	33580.16689525161	3.1301692388137248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07186670211960632	0.007207444596894054	0.14039747928083302	0.001562161312911331	4.387900793608103	-0.049200014274975855	-29043.895638241684	-156.9821239679015	-31.754913013044757
201360000	-29250.805256922355	-217.74282932794628	-29033.06242759441	5.317554928493289	2012.1080440626768	31.24392478244158	6862.368480678631	1.892939219776371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1685496013819526	0.008039766642359156	1.4813367851521928	7.661782440147276E-4	5.6423767596606895	-0.035309995378353005	-29033.06242759441	-156.9821239679015	-51.52797152118232
201440000	-29255.81810546438	-218.5256693898871	-29037.29243607449	6.721827196945156	2010.7037717942248	67.71658511232975	75780.47090284225	1.7390824675695904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26009836450295754	0.0012334214295247694	0.052933515701749395	3.378044852862701E-4	4.419797905150909	-0.053454500828879634	-29037.29243607449	-156.9821239679015	-57.36932751000268
201520000	-29275.85841680364	-232.6106735238033	-29043.247743279837	9.357158247668242	2008.068440743502	85.17764635413174	3911.121908817332	0.9246731580361531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.221926216955993	0.0035369521492597173	0.17539456583528765	2.7020432332094344E-4	6.020708449902792	-0.03818409808650724	-29043.247743279837	-156.9821239679015	-72.0666166557186
201600000	-29258.892586978607	-220.63246940579927	-29038.26011757281	5.545679189157808	2011.8799198020122	38.549290818554034	46413.66421265855	2.196132079700214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19626543636546087	0.0028498831944387564	0.23310954981102874	6.134209422582834E-4	5.010088924519397	-0.046338240230945536	-29038.26011757281	-156.9821239679015	-58.17310610716281
201680000	-29221.64037385002	-187.1145184098006	-29034.525855440217	3.4745157447680413	2013.951083246402	12.413125173096667	63956.7623046236	3.6921436855537477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036620054220229376	0.002494771506209359	0.05134900022797647	0.0017048839970044553	2.9309853475709313	-0.08137571676000929	-29034.525855440217	-156.9821239679015	-23.427126780398265
201760000	-29211.07927950638	-167.7369607924899	-29043.34231871389	3.2015208579368557	2014.2240781332332	9.046629207474364	21304.501306095222	3.8633062439074437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4462303488883108	0.0055090836625615305	0.026741948144421282	0.0023080089865374215	2.3219576826394146	-0.1212701142139111	-29043.34231871389	-156.9821239679015	-2.9863773904427298
201840000	-29215.789701695496	-172.9935565099256	-29042.79614518557	3.366067682741846	2014.0595313084282	10.235221488532616	98213.37631045515	4.192465920470776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.325755107397408	0.004956863172379778	0.049988334789783116	0.0022480502109522493	2.891143394375473	-0.04584499459793295	-29042.79614518557	-156.9821239679015	-7.429573960661996
201920000	-29190.843224069125	-153.19881982266946	-29037.644404246457	3.0290537697549094	2014.3965452214152	9.12860418536889	54115.51883543773	4.45486943914263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10394845805745986	0.009138920147871517	0.072191137791168	0.00252278597247725	3.032435299330857	-0.07996092516358282	-29037.644404246457	-156.9821239679015	12.20536936083038
202000000	-29208.639682656554	-168.9326484523731	-29039.70703420418	3.008633642477192	2014.4169653486929	9.269477409487765	22682.94941548081	3.732673774019774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2963980409490193	0.004823319283024791	0.03915810702515645	0.0023473900138168257	2.6078237981386794	-0.11167154772935275	-29039.70703420418	-156.9821239679015	-4.645093538619307
202080000	-29219.89013366457	-181.1927788611348	-29038.697354803433	3.671891121481212	2013.753707869689	12.61133743400616	1810.45016883873	2.659638006063602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3179943299511559	0.0072077301286711925	0.2280160034817936	0.0018562733541978044	3.682135345076415	-0.05005347388676215	-29038.697354803433	-156.9821239679015	-17.484117703792496
202160000	-29238.11375134704	-190.0610199534534	-29048.052731393585	3.8232926459786554	2013.6023063451914	14.565904237046148	10936.585768671594	2.94793748976995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06841845092558257	0.00230769413370228	0.03761557904687416	0.0015563205903201297	2.8784097451339883	-0.09647811558111517	-29048.052731393585	-156.9821239679015	-27.741932717403245
202240000	-29237.461772869097	-193.09246729341262	-29044.369305575685	3.6697057334758454	2013.7558932576942	15.197511639222771	3103.176325628029	2.450680641036336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09961224867233598	0.004809508781400747	0.1182118997001782	0.0015974144847628333	4.020564879873375	0.05049170474575036	-29044.369305575685	-156.9821239679015	-30.65936657723118
202320000	-29241.31330329486	-202.33426304158587	-29038.979040253274	3.9771966176481977	2013.448402373522	19.560491219774914	249814.43108052976	3.542445160768246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16344255153728676	0.0028165849239167387	0.11832682293287347	0.0011462791853052018	3.8245560463642096	-0.019049975171245882	-29038.979040253274	-156.9821239679015	-36.62600361097604
202400000	-29258.68575463672	-216.6364979521015	-29042.04925668462	5.718090074596073	2011.707508916574	33.477404103078385	8538.821409404634	1.8888070275730877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4469099647064823	0.002098219998896461	0.06938190827001009	6.149313690456342E-4	4.163328235097221	-0.06552881475265349	-29042.04925668462	-156.9821239679015	-54.97528084219691
202480000	-29265.63443226577	-219.02292151908458	-29046.611510746687	6.178244605545766	2011.2473543856242	57.776000578031784	163336.5206906232	2.0182140261053405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2872605643012703	0.0011767720586995025	0.022362742756933215	4.076610630866179E-4	4.093211267465843	-0.05497614055664285	-29046.611510746687	-156.9821239679015	-56.7089389842581
202560000	-29264.608957821114	-225.86384109206645	-29038.74511672905	8.681394449560601	2008.7442045416094	93.12226546135145	128702.60535142511	1.4863046677087355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08621639665295304	0.002039594719404733	0.12219644585117542	2.3410765865958117E-4	5.533377371841657	-0.030142433057506732	-29038.74511672905	-156.9821239679015	-64.3724337287724
202640000	-29264.422536421433	-216.52337940902498	-29047.89915701241	5.427536215515251	2011.998062775655	38.42408050228871	22547.592742561	2.150293582101241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30284185094711163	0.0017713881785611646	0.04402971807482801	5.702915456328615E-4	5.034289698105649	-0.046395794939872365	-29047.89915701241	-156.9821239679015	-54.98052957491778
202720000	-29260.942586932084	-215.7108976936936	-29045.23168923839	5.4240218835715055	2012.0015771075987	33.20043594061057	13411.032268363699	2.1488367141282225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45152924523516635	0.004993633663521061	0.27473618618487233	6.29481043682647E-4	5.528244492109707	-0.03666873582794223	-29045.23168923839	-156.9821239679015	-52.582388453881705
202800000	-29253.680731508346	-218.01272856108037	-29035.668002947266	5.407836338550971	2012.017762652619	30.625976978155972	38863.29775209863	2.3751070708518047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04443547573985791	0.001850389093029198	0.01489245553458946	7.549648225933399E-4	3.624902686054749	-0.05526463514062826	-29035.668002947266	-156.9821239679015	-56.562292611151136
202880000	-29265.235892537392	-222.85441816266044	-29042.38147437473	7.3034047893261755	2010.122194201844	64.60690989550037	56994.14192123592	1.7508895286456705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17355358560148032	8.006184117849813E-4	0.013002368047949077	3.425086939208014E-4	3.932721883047405	-0.07453088393580612	-29042.38147437473	-156.9821239679015	-62.39138963437981
202960000	-29267.298745244534	-220.64535488562774	-29046.653390358908	6.723696311840171	2010.70190267933	61.684021193627885	56413.80789671256	1.8236779931749925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07576416614616278	0.0024437961230299138	0.3145427897762956	3.353173823597493E-4	5.260868293313998	-0.040964661066241054	-29046.653390358908	-156.9821239679015	-58.726171165799514
203040000	-29249.434220471838	-206.88245196684724	-29042.55176850499	4.204167581671438	2013.2214314094986	19.616546196121075	156475.57456071195	3.3650819386932227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024913670493804482	0.0071392626678685725	0.283236468724796	0.0011527474765710634	4.880095885662231	-0.049634146984736754	-29042.55176850499	-156.9821239679015	-41.51870788395533
203120000	-29260.498663096543	-221.86205213386222	-29038.63661096268	5.246120078388677	2012.1794789127814	35.317888527730226	114928.22314136311	2.5230109883713245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09354024512443541	0.004890155523184502	0.4463302830442554	6.891119532969185E-4	4.112421662029571	-0.057741358927079746	-29038.63661096268	-156.9821239679015	-57.5798564239734
203200000	-29269.693230862013	-228.33463966289912	-29041.358591199114	8.919782579413955	2008.505816411756	97.80433804429401	37050.55979960369	1.2490544439614841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031383023677024356	0.0026749977678520815	0.43855918963286356	2.1931119106075446E-4	5.587439129877533	-0.035738615830925344	-29041.358591199114	-156.9821239679015	-66.97481588616857
203280000	-29273.745523884296	-237.69686736956794	-29036.04865651473	12.225383673349187	2005.200215317821	131.62227668903208	19301.344021702884	0.8276611681593433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06278996961501504	8.648945145081553E-4	0.036716665495249184	1.720672125147519E-4	5.317377089081992	-0.026734380770224577	-29036.04865651473	-156.9821239679015	-78.93946151877067
203360000	-29273.924025717904	-233.5247685920172	-29040.399257125886	9.158470923324279	2008.2671280678458	96.29221786065605	26626.323431266224	1.1085919832231477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6594941170320746	0.0012944471273621983	0.04325583056668345	2.2408212024039215E-4	4.798607699579778	-0.047497159393366496	-29040.399257125886	-156.9821239679015	-72.83146045253984
203440000	-29261.792293249244	-226.2781442467287	-29035.514149002516	9.085155903319496	2008.3404430878506	93.7235961520719	59887.04443075584	1.3851651024523632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19574603483050199	0.001522056843126638	0.1318875950393809	2.5068661754079304E-4	5.010579596133976	-0.038552221756373496	-29035.514149002516	-156.9821239679015	-65.52474096739076
203520000	-29254.756465387534	-208.33590049544588	-29046.420564892087	4.168994138396842	2013.2566048527733	24.524362359420646	6603.43153610318	2.1176397811527248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.638532554582465	0.0015381692919281065	0.009777729788825318	8.828899598737702E-4	2.9305880589024573	0.14864901316317305	-29046.420564892087	-156.9821239679015	-46.292938587378764
203600000	-29256.24628406134	-217.4887757595515	-29038.75750830179	5.25972769142229	2012.1658712997478	27.508494678023236	63193.38441096529	2.6241223055980374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5575809529960114	0.003150214594058266	0.08456818109184591	8.290640146461863E-4	4.395623421967769	-0.05051454201599589	-29038.75750830179	-156.9821239679015	-53.96100371276671
203680000	-29251.3200875109	-207.56304050422955	-29043.75704700667	5.218522089287168	2012.2070769018828	23.967760745723027	872.925570718138	1.6143631137564702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015265050777334003	0.0019856944722051253	0.018423465537486045	8.700319534817645E-4	3.4700320084775678	-0.09069286457421522	-29043.75704700667	-156.9821239679015	-47.152221516810876
203760000	-29259.84300407302	-219.03787306766083	-29040.80513100536	4.830724033494024	2012.594874957676	30.110496058887907	126277.52140068654	2.693941392831466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42233235023580235	0.0037230480457267406	0.1878026800903605	7.382453390796807E-4	5.042935504800277	-0.04965629040903319	-29040.80513100536	-156.9821239679015	-54.70644252945124
203840000	-29257.30985117778	-211.52726097049975	-29045.78259020728	4.951366389784228	2012.474232601386	31.30315577135404	27639.43901851019	2.3958124250676205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04165986165390795	0.001652251610970635	0.037066687508020744	7.064697373530876E-4	4.22117417314774	-0.0540234327562078	-29045.78259020728	-156.9821239679015	-50.179899726801345
203920000	-29262.78492012803	-225.34783311118227	-29037.437087016846	7.244298607663275	2010.1813003835068	65.48729776494238	32969.451045676185	1.5282092178481326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14240224004423516	0.0017997482484794556	0.04898515394168636	3.535411304684012E-4	4.539649350059112	-0.025264135406412452	-29037.437087016846	-156.9821239679015	-64.83770956743759
204000000	-29261.913363076947	-219.3856675278299	-29042.527695549117	5.595111500041467	2011.8304874911287	46.23314940398373	247641.02156080198	2.455812073227826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018109487619822548	9.285686626044354E-4	0.018365444270050532	4.782120257557798E-4	3.404556655178315	-0.06541952820882249	-29042.527695549117	-156.9821239679015	-56.37339935707544
204080000	-29262.862285054067	-220.1391198840559	-29042.72316517001	5.688071642631447	2011.7375273485386	39.8411789263189	8948.440258459379	1.8232694697471348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10043692411668712	0.004948354190394006	0.22838935918635503	5.421453938755967E-4	5.186958010159344	-0.04271796195027426	-29042.72316517001	-156.9821239679015	-58.28639489010514
204160000	-29289.247482624643	-251.0696302054537	-29038.17785241919	22.685064024926845	1994.7405349662433	304.7077269284101	90565.79008252316	0.4871677386025448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08330721944222079	8.208655134010286E-4	0.1889818745194481	7.213096312419291E-5	5.105389057935914	-0.011449717893878763	-29038.17785241919	-156.9821239679015	-91.751791031113
204240000	-29263.28258154598	-227.08865885695354	-29036.193922689028	8.262788266182092	2009.162810724988	86.71811884943334	90901.8581631386	1.5203384748379951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023390364414374393	0.0010747600991351742	0.030025934312693767	2.692047258422516E-4	4.52441835563443	-0.05231393557427241	-29036.193922689028	-156.9821239679015	-66.724820854992
204320000	-29243.294301346104	-200.27943078006268	-29043.014870566043	4.3143366986661755	2013.1112622925039	15.503381083621118	2018.3877155499292	2.1580978219216878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011320549701600378	0.001385967726064143	0.010928132824732267	0.0015022824160442379	2.4635083184149913	-0.134343222797725	-29043.014870566043	-156.9821239679015	-39.331862231364425
204400000	-29227.149325853028	-185.2270716082542	-29041.922254244775	3.4964712838641123	2013.929127707306	13.304282854997663	17963.02190466734	3.256651106142824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08757371828838793	0.00365884969379558	0.02303337402632774	0.0016564438440517123	3.2313346808216563	0.011312987131205283	-29041.922254244775	-156.9821239679015	-22.24362902530525
204480000	-29223.44056460821	-182.56159170294092	-29040.878972905266	3.305889826311528	2014.1197091648585	11.893179868447916	16751.871220884623	3.5222640137140404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028268782870797624	0.009949061887346209	0.3870043825566104	0.0018940341902329476	4.098423004473814	-0.05625255758937861	-29040.878972905266	-156.9821239679015	-17.725471781011183
204560000	-29254.87595100296	-208.65006917462688	-29046.225881828334	4.232511694811808	2013.1930872963583	22.34839131866608	58531.13666479146	2.9089763970915685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3695880467013617	0.006079770854731724	0.45678910334071626	9.479250576302064E-4	4.649853647611367	-0.0537565646142827	-29046.225881828334	-156.9821239679015	-43.66155465087544
204640000	-29259.16555362662	-214.46763983384525	-29044.697913792774	4.70538777477677	2012.7202112163934	30.08800914000875	207910.1030118088	2.8569164691878544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21344582345380225	0.0024327781439863524	0.24609603688409534	7.087149621985017E-4	4.586297430884279	-0.047393761388729444	-29044.697913792774	-156.9821239679015	-49.651087625910534
204720000	-29239.17118202091	-202.89426662483487	-29036.276915396076	3.9030553303836504	2013.5225436607864	20.959563562349114	185899.81115663206	3.3924817138040475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08450836035013252	0.0034306294125886166	0.05901900735046345	0.00107262016107239	4.108501537220613	0.07097164551841789	-29036.276915396076	-156.9821239679015	-38.23003028083261
204800000	-29228.35468415941	-188.6145444735405	-29039.74013968587	3.5086629845485553	2013.9169360066214	13.758580612424762	6794.990049692833	2.8211773811368928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026040942952822384	0.004397886228207536	0.07922533309817809	0.0015940994027833944	3.986510412239843	-0.05715868684667403	-29039.74013968587	-156.9821239679015	-26.045716034328553
204880000	-29223.963640519218	-185.1195515910677	-29038.84408892815	3.189958829623499	2014.2356401615466	11.502497540506315	136806.9828409258	4.136893220172456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2743586276999534	0.0027701886283471363	0.017618847904979765	0.0020065747065520995	2.6700697939425417	0.013977807779490566	-29038.84408892815	-156.9821239679015	-19.79327111693595
204960000	-29222.977465356686	-180.72434965220634	-29042.25311570448	3.156165615705384	2014.2694333754648	11.295592074992518	66110.33749392809	3.8779770717752533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20208365711606108	0.005689520935563808	0.0504090075972078	0.0019871394562536314	3.3034090552858264	-0.06699244455469741	-29042.25311570448	-156.9821239679015	-16.008797693725473
205040000	-29224.513019573813	-186.55743822499218	-29037.955581348822	3.3315911320802853	2014.0940078590897	12.94068165460171	37374.35039433921	3.44307007557064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0328784512931645	0.006897456936877102	0.3639442326878341	0.0017294910777466905	3.647886830704888	-0.055311145983295056	-29037.955581348822	-156.9821239679015	-21.908684915591454
