# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:34:10 AEDT 2019 [seed=1576856048251]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
67390000	-33050.945990653294	-285.77275636835316	-32765.173234284943	0.1324495193014947	0.1324495193014947	6.5170318577433966	4.995800349321884	44.95625496988033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11913632976907632	0.005	0.004999999999999996	-32765.173234284943	0.0	-229.06525331596094
67400000	-33037.596363515986	-282.868710597539	-32754.727652918446	0.12935969721413138	0.12935969721413138	6.457798516327921	4.982846116676446	44.610515777596326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04195952967478505	0.005	0.005000000000000003	-32754.727652918446	0.0	-226.66130046716168
67410000	-33064.2759855202	-295.60564214610497	-32768.6703433741	0.116821272984925	0.116821272984925	6.869332674382918	7.529849266703733	50.78966676834663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005905825797155167	0.005	0.005000000000000001	-32768.6703433741	0.0	-233.29116296270112
67420000	-33081.42334180094	-302.4828657798363	-32778.940476021104	0.12692686957175858	0.12692686957175858	7.186806151054327	6.657944261215438	48.03247282534855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07171504851322698	0.005	0.004999999999999998	-32778.940476021104	0.0	-242.79397081304842
67430000	-33069.4539697553	-293.95760722643223	-32775.496362528866	0.11747514833810288	0.11747514833810288	6.715747335109518	6.086611097058925	43.22090560006776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025565674506298004	0.005	0.005	-32775.496362528866	0.0	-239.1725839462707
67440000	-33059.196326176134	-296.4617936865151	-32762.73453248962	0.11277749410373146	0.11277749410373146	6.832314709174784	4.550933531479556	44.50045146418525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018459854775228313	0.005	0.005000000000000004	-32762.73453248962	0.0	-240.41145153847384
67450000	-33044.25905643225	-287.2716039822346	-32756.987452450016	0.14839715967458472	0.14839715967458472	6.601339477958268	4.856619136307551	44.980998337121996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01715607111902266	0.005	0.005000000000000002	-32756.987452450016	0.0	-230.74331947171294
67460000	-33040.56973891842	-290.465170690837	-32750.104568227584	0.15114887831176899	0.15114887831176899	6.655273752270976	4.492697512868992	44.28319690936073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06348927526436295	0.005	0.004999999999999994	-32750.104568227584	0.0	-234.54202483900218
67470000	-33048.349206744526	-281.12540857258386	-32767.22379817194	0.11632760834152606	0.11632760834152606	6.38864364983824	4.84052904384155	46.77306815624495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0380147860864858	0.005	0.004999999999999999	-32767.22379817194	0.0	-222.7633369739053
67480000	-33035.263511506935	-279.0346679888899	-32756.228843518045	0.11963144014183895	0.11963144014183895	6.2548378111332905	4.885935340404613	44.5256777478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04377473012178794	0.005	0.0049999999999999975	-32756.228843518045	0.0	-222.9084664565227
67490000	-33044.56649915056	-287.95479231583033	-32756.61170683473	0.12949203538156323	0.12949203538156323	6.529645023137335	4.418235117902809	46.49020347174097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05606552664176557	0.005	0.005000000000000004	-32756.61170683473	0.0	-229.8394881434844
67500000	-33052.609875314716	-283.3114813500838	-32769.29839396463	0.12170845016745338	0.12170845016745338	6.4558084840161625	6.616334524427693	55.907429052985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04319956099398166	0.005	0.004999999999999997	-32769.29839396463	0.0	-215.80466154679533
67510000	-33069.56971651293	-294.85629568825686	-32774.71342082467	0.11983929839903484	0.11983929839903484	6.917497438722884	6.455801530958191	48.85821843913789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008813315712104438	0.005	0.005000000000000002	-32774.71342082467	0.0	-234.4674605947092
67520000	-33061.990707951874	-292.601826303126	-32769.388881648745	0.13060840227116285	0.13060840227116285	6.890243236148567	5.231393523864317	42.17328922072114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010243812682863743	0.005	0.005000000000000005	-32769.388881648745	0.0	-238.89507167813366
67530000	-33068.73878258771	-293.33007190447796	-32775.40871068323	0.13503530995380222	0.13503530995380222	6.846380568582529	5.392025412082819	44.52218185565209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028532010198968137	0.005	0.004999999999999997	-32775.40871068323	0.0	-237.2378466432036
67540000	-33061.66313023513	-291.8005578074181	-32769.862572427715	0.12079210768772719	0.12079210768772719	6.873387857226137	5.582857907580142	44.731634536164826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12209342942344928	0.005	0.004999999999999988	-32769.862572427715	0.0	-235.3117551188571
67550000	-33063.80300950639	-293.3244013963903	-32770.478608109996	0.13492257628009757	0.13492257628009757	6.768059960246277	4.130482134385266	41.152600867823004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03493644242043734	0.005	0.005000000000000002	-32770.478608109996	0.0	-240.58896087393484
67560000	-33037.89089539112	-290.8669526374467	-32747.02394275368	0.13432103192249786	0.13432103192249786	6.743757282877803	4.884098821188011	42.878913446941496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049377321653516514	0.005	0.005000000000000002	-32747.02394275368	0.0	-236.37631024123968
67570000	-33058.314263863096	-289.5415822963814	-32768.77268156671	0.1057329087156063	0.1057329087156063	6.62387678835192	3.9951005320725863	36.098782499596965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09781831907439359	0.005	0.005000000000000004	-32768.77268156671	0.0	-241.73419774266011
67580000	-33052.763810620185	-281.5570493314359	-32771.20676128875	0.10932768399894374	0.10932768399894374	6.318321754147514	5.006627429757879	45.89171232697478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013527613152313824	0.005	0.004999999999999994	-32771.20676128875	0.0	-224.12530624691195
67590000	-33049.3754792135	-287.2034663767962	-32762.1720128367	0.12399049486700937	0.12399049486700937	6.580958269780786	5.2113965244844	43.2507095045652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03793216072314838	0.005	0.004999999999999999	-32762.1720128367	0.0	-232.3639149718492
67600000	-33071.9225856755	-291.7718485919758	-32780.150737083524	0.1397467508236507	0.1397467508236507	6.791586115460164	4.49453030802932	42.24861023477255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06253327574679735	0.005	0.005000000000000007	-32780.150737083524	0.0	-237.88520139543635
67610000	-33069.10157357681	-286.26517717621823	-32782.83639640059	0.11800904887319658	0.11800904887319658	6.565080456529741	4.049216124395404	38.321808722659334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03298715820823925	0.005	0.004999999999999999	-32782.83639640059	0.0	-236.36442818001092
67620000	-33050.854030812945	-293.4329352622367	-32757.421095550708	0.12264092631666104	0.12264092631666104	6.81765102200298	4.883732505637949	40.475808920989515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09546063005883774	0.005	0.005000000000000008	-32757.421095550708	0.0	-241.25323077883425
67630000	-33047.96258658905	-298.34025903569926	-32749.622327553352	0.13454053228485413	0.13454053228485413	7.076732461432478	5.368621108981516	39.562127107003114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034738781204150894	0.005	0.0049999999999999906	-32749.622327553352	0.0	-247.19567521510652
67640000	-33069.317169446156	-305.80515107434155	-32763.512018371814	0.10880297446570317	0.10880297446570317	7.190180672744758	5.258166396046958	35.2972898986061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015536695819035686	0.005	0.004999999999999999	-32763.512018371814	0.0	-258.9638097374632
67650000	-33066.83776453573	-299.4736252200869	-32767.364139315643	0.13481258677116537	0.13481258677116537	7.164003552783578	6.350872641471505	45.26720755150939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09024909350250257	0.005	0.005000000000000002	-32767.364139315643	0.0	-242.51293050787584
67660000	-33068.17536752812	-297.1749356192739	-32771.00043190885	0.12297896568008652	0.12297896568008652	6.97980074455728	4.986030975565238	40.13028824107677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03928346137266593	0.005	0.005000000000000004	-32771.00043190885	0.0	-245.45310513017182
67670000	-33046.9969545537	-290.8972763694057	-32756.0996781843	0.12731557409195962	0.12731557409195962	6.7675695164632	5.499988486621405	45.44399674861889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03685394664189595	0.005	0.005000000000000002	-32756.0996781843	0.0	-233.8665912626479
67680000	-33059.295746035015	-284.1715504429899	-32775.12419559203	0.12825521733814788	0.12825521733814788	6.514668613116738	4.9870697259247185	45.40146114576533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046207512642030345	0.005	0.005000000000000006	-32775.12419559203	0.0	-227.16469893627297
67690000	-33061.12354204739	-288.1878716918634	-32772.935670355524	0.15165218891395094	0.15165218891395094	6.650737465546224	4.894497830751411	46.24094572216417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006013690656361541	0.005	0.004999999999999999	-32772.935670355524	0.0	-230.42192417843796
67700000	-33039.58531871666	-277.3183487665268	-32762.266969950128	0.11781334301843942	0.11781334301843942	6.168014544330088	4.2651571275946	41.888744684271884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021460116705859678	0.005	0.005000000000000003	-32762.266969950128	0.0	-223.87371573230172
67710000	-33041.63906297814	-281.7064959741941	-32759.932567003947	0.12162466355983803	0.12162466355983803	6.374885488249075	5.1485642659423965	45.750018988870735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06952495004181654	0.005	0.005000000000000003	-32759.932567003947	0.0	-224.30445013462688
67720000	-33062.42934633322	-281.6261574225062	-32780.803188910715	0.14673647524703515	0.14673647524703515	6.416798478727471	4.19663922153528	38.65236988403194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013819412940060708	0.005	0.004999999999999994	-32780.803188910715	0.0	-231.43318128123167
67730000	-33040.91261908138	-285.19595664798635	-32755.71666243339	0.11385186075679846	0.11385186075679846	6.416418992493034	6.326144151133872	52.20858949908264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006162884025327917	0.005	0.005000000000000005	-32755.71666243339	0.0	-221.46205265444132
67740000	-33078.90229161238	-289.2804077044049	-32789.621883907974	0.1100719159240752	0.1100719159240752	6.672931913988667	5.444161486037922	46.014323167898695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09223913298174483	0.005	0.004999999999999999	-32789.621883907974	0.0	-231.56862636395763
67750000	-33078.26447365626	-293.55626817538734	-32784.70820548087	0.12706604401714677	0.12706604401714677	6.686585433295857	5.836687028431812	44.551253654444345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03914116288707881	0.005	0.004999999999999998	-32784.70820548087	0.0	-237.41374836332835
67760000	-33052.59887259096	-288.120648920921	-32764.478223670045	0.12967709164039928	0.12967709164039928	6.639944729458825	4.565423422339198	42.382045145667306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02067199434427937	0.005	0.005000000000000006	-32764.478223670045	0.0	-234.18428866736068
67770000	-33059.52717994413	-299.8891280855202	-32759.638051858612	0.12294630718183605	0.12294630718183605	7.079598004716562	6.900372271294665	46.73993097269838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036486234353152174	0.005	0.0050000000000000044	-32759.638051858612	0.0	-241.5632301754226
67780000	-33046.51268323805	-284.85878028966175	-32761.653902948387	0.15260542178169112	0.15260542178169112	6.525306908128604	4.0642716618180605	39.876267987672456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007635272825196466	0.005	0.004999999999999992	-32761.653902948387	0.0	-233.45427564865207
67790000	-33073.79443265466	-293.2165875324724	-32780.577845122185	0.12252338219781234	0.12252338219781234	6.811218227908022	4.812804773568328	43.032306509843075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05083504582435838	0.005	0.004999999999999992	-32780.577845122185	0.0	-238.56963733796263
67800000	-33070.41550851036	-297.1363867465252	-32773.27912176384	0.12311982332429508	0.12311982332429508	6.949640236622061	5.218599365009007	45.21849781486329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018298970685850097	0.005	0.0049999999999999975	-32773.27912176384	0.0	-240.3683133393263
67810000	-33068.04143362913	-297.2642578550382	-32770.77717577409	0.12852800756894522	0.12852800756894522	6.989494992853595	5.1062794058382766	46.170568123620306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016018711042071265	0.005	0.005000000000000003	-32770.77717577409	0.0	-239.54867578156944
67820000	-33059.2986104235	-288.4650690289066	-32770.8335413946	0.14592495262697966	0.14592495262697966	6.625327899226648	4.144713247447597	39.358026456562555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06280944537631249	0.005	0.004999999999999997	-32770.8335413946	0.0	-237.46845676948874
67830000	-33049.23580919635	-294.3760061910846	-32754.85980300526	0.1431410895614596	0.1431410895614596	6.852081397170721	3.8513883051285065	35.95793161663248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011725238762424862	0.005	0.004999999999999995	-32754.85980300526	0.0	-246.881660118074
67840000	-33065.91790522195	-290.0231696040257	-32775.89473561792	0.11269344765526719	0.11269344765526719	6.684234240500371	5.077205649377465	43.65741673975504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04969160997313506	0.005	0.005000000000000001	-32775.89473561792	0.0	-234.7533934072977
67850000	-33069.97951809503	-294.7505349793961	-32775.22898311564	0.11523631294582826	0.11523631294582826	6.978840377296442	5.487908041211325	46.96067591807176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008013453174200531	0.005	0.005000000000000006	-32775.22898311564	0.0	-236.2608518109253
67860000	-33065.568870643954	-296.9043864913054	-32768.66448415265	0.11896002204964289	0.11896002204964289	6.964946899991332	5.4095393860269425	43.27150438940794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06597204616599238	0.005	0.005000000000000003	-32768.66448415265	0.0	-241.98795844920136
67870000	-33056.16316565405	-288.1994710489538	-32767.963694605096	0.10957489768638143	0.10957489768638143	6.670078125925679	4.930433115209336	44.14330115130578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05542869270035951	0.005	0.005000000000000001	-32767.963694605096	0.0	-232.4323377429459
67880000	-33033.79380373596	-289.0393972482698	-32744.754406487693	0.12525542641956774	0.12525542641956774	6.665303642248063	5.802189200932081	45.355268092501845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07401704036571448	0.005	0.005	-32744.754406487693	0.0	-232.02311158817426
67890000	-33086.034988423184	-290.43366155707594	-32795.601326866105	0.13552723688620882	0.13552723688620882	6.719328426550917	6.5386937384702355	53.59697191075154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03858600813118847	0.005	0.004999999999999994	-32795.601326866105	0.0	-225.2465267781544
67900000	-33043.36114576713	-291.29667536382794	-32752.064470403304	0.12455370709966725	0.12455370709966725	6.801903319110467	4.950985917247526	45.124029411070644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06353996409557452	0.005	0.004999999999999997	-32752.064470403304	0.0	-234.53259104973677
67910000	-33033.99533275791	-281.4692996983969	-32752.52603305952	0.13483445098936753	0.13483445098936753	6.389555906145618	3.933494264643264	38.20745305151128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055549006917462056	0.005	0.005	-32752.52603305952	0.0	-231.63778383313783
67920000	-33045.48750926356	-282.9445368904687	-32762.542972373096	0.14024355655160212	0.14024355655160212	6.493828482581751	4.140265937555965	40.1880972510353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06922308235844427	0.005	0.005	-32762.542972373096	0.0	-231.10502660708696
67930000	-33048.089864445974	-292.41114460348626	-32755.67871984249	0.12514941895982737	0.12514941895982737	6.682168597673477	5.15142036824176	37.889252843711795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04652802275606956	0.005	0.005000000000000005	-32755.67871984249	0.0	-242.9158587350884
67940000	-33055.53494184919	-290.05708312338504	-32765.477858725804	0.1491165399384998	0.1491165399384998	6.73708894222613	4.683932526342412	38.527516783905575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031427707714554824	0.005	0.005000000000000002	-32765.477858725804	0.0	-239.95373861975486
67950000	-33075.57486076203	-301.2026689846473	-32774.37219177739	0.1203975149713507	0.1203975149713507	7.189131025074891	5.966064300221258	44.1900073249071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09280608285489983	0.005	0.0049999999999999975	-32774.37219177739	0.0	-245.31406436841718
67960000	-33037.59887573062	-291.4779879498978	-32746.12088778072	0.10897393287722346	0.10897393287722346	6.558387907230094	4.186062771427591	33.877226428486445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043155482075526934	0.005	0.005000000000000003	-32746.12088778072	0.0	-246.00148323166235
67970000	-33040.60409754888	-283.92777129231644	-32756.676326256566	0.11154517697952795	0.11154517697952795	6.454512785939822	5.0156445498709115	44.32198624600774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03455963806746938	0.005	0.004999999999999999	-32756.676326256566	0.0	-228.02369014875802
67980000	-33046.234249815796	-286.4183319189174	-32759.81591789688	0.12492947171488214	0.12492947171488214	6.570504061091656	5.058929857041748	42.305158453043326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030150103894124796	0.005	0.004999999999999997	-32759.81591789688	0.0	-232.53989720381702
67990000	-33054.62571134804	-295.768680409465	-32758.857030938572	0.12047756150961944	0.12047756150961944	7.022995467949793	6.648027454718441	47.297354593748445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02004420267023212	0.005	0.005000000000000008	-32758.857030938572	0.0	-236.9182454651313
68000000	-33064.01073773989	-288.5787231223682	-32775.43201461752	0.11206198110123046	0.11206198110123046	6.664882758878604	4.700670294369981	41.68699465217539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008461130463314176	0.005	0.005000000000000002	-32775.43201461752	0.0	-235.361833737593
68010000	-33088.25784253306	-295.65004761528604	-32792.60779491777	0.12500530417865394	0.12500530417865394	6.952931777500822	6.851316166145916	47.2664898859134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01592584256738291	0.005	0.004999999999999998	-32792.60779491777	0.0	-236.83871206610598
68020000	-33060.37670798279	-284.68259584882014	-32775.69411213397	0.11109040191950266	0.11109040191950266	6.507737002984301	5.672456680360942	49.712815008938165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01851758047714703	0.005	0.004999999999999993	-32775.69411213397	0.0	-223.41976348939065
68030000	-33072.10206716741	-287.587347668937	-32784.514719498475	0.10495178213042029	0.10495178213042029	6.522306273183542	4.4297380432337174	42.27896940571647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07751166714475007	0.005	0.0049999999999999975	-32784.514719498475	0.0	-233.64038516658042
68040000	-33046.342649945116	-290.73168177415744	-32755.61096817096	0.15950149879301212	0.15950149879301212	6.800600743906076	4.209304299998264	36.84385059522681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10585038534043656	0.005	0.005000000000000004	-32755.61096817096	0.0	-242.16316285023655
68050000	-33044.95119826976	-290.69698286476705	-32754.25421540499	0.12971957868218786	0.12971957868218786	6.716053420836687	6.108019600432484	51.207019824674816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09716269262357186	0.005	0.004999999999999992	-32754.25421540499	0.0	-227.78265110967882
68060000	-33064.80455848306	-287.28952584957636	-32777.515032633484	0.13132216251164147	0.13132216251164147	6.621303165365928	5.286093592837874	43.091085262156824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06316164242151706	0.005	0.004999999999999999	-32777.515032633484	0.0	-232.55913897667037
68070000	-33053.55437030808	-289.8624319215361	-32763.691938386542	0.1411564301925512	0.1411564301925512	6.669772599090436	5.80217180545934	49.06843488900017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02568983662391313	0.005	0.005	-32763.691938386542	0.0	-229.2296338725998
68080000	-33074.68969881285	-290.4726809961667	-32784.217017816685	0.11478333917231459	0.11478333917231459	6.678506572695838	5.48264774378811	47.428810951842976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02754189364201461	0.005	0.004999999999999992	-32784.217017816685	0.0	-231.47580596559197
68090000	-33073.33745952375	-295.7799778474142	-32777.55748167633	0.1320957915120582	0.1320957915120582	6.923219269436263	5.0457354718209695	39.97529050017019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10054612744612196	0.005	0.004999999999999999	-32777.55748167633	0.0	-244.09061917002683
68100000	-33055.155507984215	-293.95320631934857	-32761.202301664864	0.13256396979852775	0.13256396979852775	6.897171161741427	4.456212820468916	36.44054140033773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008355447924683661	0.005	0.0050000000000000044	-32761.202301664864	0.0	-245.982983996063
68110000	-33058.814247236536	-292.26826059074483	-32766.545986645793	0.12396728837482346	0.12396728837482346	6.701814470532154	4.114254200090281	38.88521331424989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08374148163008725	0.005	0.004999999999999995	-32766.545986645793	0.0	-241.70259770572252
68120000	-33059.569454793316	-293.40574556881523	-32766.1637092245	0.12250544676704142	0.12250544676704142	6.853140984189967	4.61953515025355	42.56662214966997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0046534360225736916	0.005	0.004999999999999994	-32766.1637092245	0.0	-239.3168448867784
68130000	-33060.616217685194	-288.1013528535358	-32772.51486483166	0.11429550543283437	0.11429550543283437	6.637325075552173	5.086876254639793	44.59255069448944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08148328277089098	0.005	0.004999999999999998	-32772.51486483166	0.0	-231.8328592597718
68140000	-33093.07809442093	-291.4575563933371	-32801.62053802759	0.11552903783064186	0.11552903783064186	6.81254758075966	5.466282017663784	44.42073308779533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07808771312612868	0.005	0.00499999999999999	-32801.62053802759	0.0	-235.3676677514991
68150000	-33083.39220147592	-297.2132144906762	-32786.178986985244	0.13945470006668442	0.13945470006668442	7.085861215289587	7.0749385271443765	50.314376527348976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08164444834764635	0.005	0.004999999999999999	-32786.178986985244	0.0	-235.22255285227644
68160000	-33068.40636849128	-293.4000982516445	-32775.00627023964	0.10788626396864592	0.10788626396864592	6.676197510926652	5.8398985386333875	55.67143899545703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04850009526605517	0.005	0.005000000000000002	-32775.00627023964	0.0	-226.11867520169977
68170000	-33098.391417883206	-279.715254292281	-32818.67616359093	0.11995449298634445	0.11995449298634445	6.274502946922386	4.256440234370107	45.02793525274502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05038845629552881	0.005	0.004999999999999994	-32818.67616359093	0.0	-223.0735740975723
68180000	-33047.86502863938	-281.63983607246894	-32766.22519256691	0.10745950280675404	0.10745950280675404	6.20748099522281	2.943630504531065	35.36903132628603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06101416529315502	0.005	0.005000000000000001	-32766.22519256691	0.0	-234.6358215143213
68190000	-33071.73534019979	-286.62269301536526	-32785.112647184425	0.12114227162133452	0.12114227162133452	6.569045173830739	5.407699388972935	47.98779201272054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05136429922042786	0.005	0.005000000000000002	-32785.112647184425	0.0	-227.01919286223972
68200000	-33047.14220385325	-279.75421210886617	-32767.38799174438	0.12878655224817342	0.12878655224817342	6.366151054551248	3.547231214048808	36.49217814697853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015066290337576331	0.005	0.005000000000000003	-32767.38799174438	0.0	-231.7189404439301
68210000	-33060.50003093171	-284.8875303241817	-32775.61250060753	0.14041310594580703	0.14041310594580703	6.532733529867145	4.0628620764452	39.46191269989197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07925210942981016	0.005	0.004999999999999998	-32775.61250060753	0.0	-233.7541473118391
68220000	-33046.29007665347	-297.8611078579397	-32748.42896879553	0.1519729396529284	0.1519729396529284	7.084127861790866	4.414409695372484	36.142043035023015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03684402315138609	0.005	0.004999999999999994	-32748.42896879553	0.0	-250.13240716754677
68230000	-33056.50897943305	-290.328671687222	-32766.180307745828	0.12886624129640695	0.12886624129640695	6.712866169786012	4.085819568286959	38.468304659863016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1110203599949375	0.005	0.0050000000000000044	-32766.180307745828	0.0	-240.12535998420321
68240000	-33067.185546812885	-296.125104346963	-32771.060442465925	0.14597264688606534	0.14597264688606534	6.9837039439485675	5.884328095536049	42.86631130999474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.081370377648503	0.005	0.005000000000000001	-32771.060442465925	0.0	-241.58306797342004
68250000	-33070.57879239724	-295.9040124085685	-32774.67477998867	0.11936287167637896	0.11936287167637896	6.873731394438611	4.055980405499871	36.49800088869437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013467338098889996	0.005	0.005000000000000001	-32774.67477998867	0.0	-247.8661108189021
68260000	-33061.77815141669	-289.6390482343982	-32772.13910318229	0.1131742007638539	0.1131742007638539	6.739061548500704	4.862292967522868	41.17675329484419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028260665520715076	0.005	0.004999999999999995	-32772.13910318229	0.0	-236.89279952061267
68270000	-33075.79252840129	-295.99076673921724	-32779.80176166207	0.11849084537683356	0.11849084537683356	6.958684163148097	6.016362545824913	46.10270245726495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0048609263093357166	0.005	0.005000000000000003	-32779.80176166207	0.0	-238.3653568007379
68280000	-33068.28105721127	-291.9755984027083	-32776.305458808565	0.13064540010541245	0.13064540010541245	6.766814993085808	6.0523253780768975	45.20109292690209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027263454689974098	0.005	0.005000000000000003	-32776.305458808565	0.0	-235.20699257820223
68290000	-33052.96916672077	-298.966633080225	-32754.002533640545	0.12164582063716516	0.12164582063716516	7.047606012130453	7.09803920704959	47.16866140739118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031715785209977906	0.005	0.004999999999999997	-32754.002533640545	0.0	-240.22154365705154
68300000	-33049.87549387605	-287.2416325337671	-32762.633861342278	0.1301137893200869	0.1301137893200869	6.613613295922281	5.563745137303493	45.60216556429466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016849173833425934	0.005	0.0050000000000000044	-32762.633861342278	0.0	-230.09278751938396
