# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:57:10 AEDT 2019 [seed=1576857426228]
# -overwrite Liberia_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
25840000	-36102.226950839555	-3572.568155880127	-32529.65879495943	0.19521315648801188	0.19521315648801188	9.62955429122958	5.355125257588819	27.5258165982459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07682357878009112	0.005	0.007988546814618419	0.0036526746415643345	1.3962070685577337	0.014190379001670694	-32529.65879495943	-3136.17843910797	-398.2719206483524
25850000	-36129.84068574586	-3579.879915346346	-32549.960770399517	0.2208670706495644	0.2208670706495644	9.987214762930469	5.371311903057239	25.514634714659927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11656526568349161	0.005	0.00993146311137253	0.003304309917053883	1.6692261409364524	0.0159998177858984	-32549.960770399517	-3136.17843910797	-407.5095497135937
25860000	-36129.58274114856	-3597.3194197186253	-32532.263321429935	0.20142891847775365	0.20142891847775365	10.686330771089908	5.59901458653628	26.981088404283096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046522103565793206	0.005	0.010601399376848203	0.0032068232074317564	1.8211266484714126	0.019365120757731422	-32532.263321429935	-3136.17843910797	-423.620674634662
25870000	-36124.32553513348	-3603.1166599302337	-32521.208875203247	0.23264066803996977	0.23264066803996977	10.92494310398464	6.4664648688912525	26.200231161620096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10396475835808916	0.005	0.011286707989740368	0.002726835124999941	2.003743296823244	0.014120646874565919	-32521.208875203247	-3136.17843910797	-430.08182217900736
25880000	-36136.32124544292	-3600.6170014969452	-32535.70424394598	0.23699219698316137	0.23699219698316137	10.91723428259763	4.887339458012726	18.034042962753347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10299668165941127	0.005	0.009364298910752553	0.003017796141648995	1.6582343220829836	-0.009299158898597386	-32535.70424394598	-3136.17843910797	-435.7560711164741
25890000	-36122.449876852814	-3597.5142019036243	-32524.93567494919	0.22711546219333875	0.22711546219333875	10.786927997250611	3.9939637387284295	17.205711192223827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039843578312504555	0.005	0.009515824739486594	0.0030022603232067167	1.658724137197104	0.009887649660841512	-32524.93567494919	-3136.17843910797	-433.60746385664754
25900000	-36147.89352658233	-3591.205369327315	-32556.68815725502	0.17386947476447445	0.17386947476447445	10.36720090649735	5.550665022859723	25.698960475695937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05664176342076525	0.005	0.008378318333658619	0.00314743332363182	1.5043434032731424	0.08240712478430681	-32556.68815725502	-3136.17843910797	-418.77518257885447
25910000	-36134.22380055124	-3591.672991049188	-32542.550809502052	0.21696566895221508	0.21696566895221508	10.473440866062964	5.669789677059109	23.66988106943035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2584891053730388	0.005	0.008272259264457403	0.0030284896369654275	1.5298150082735467	0.06376224803942114	-32542.550809502052	-3136.17843910797	-420.86850600904955
25920000	-36144.11269679824	-3595.222306491315	-32548.89039030693	0.2571250763922785	0.2571250763922785	10.692505140757309	5.017415632591499	22.814977064607387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11732379094420525	0.005	0.009246403352488447	0.0030503857858135025	1.6119950563412548	0.07521483661938191	-32548.89039030693	-3136.17843910797	-425.55214017633347
25930000	-36126.842315823116	-3588.333424459519	-32538.5088913636	0.22682234271497723	0.22682234271497723	10.356885355483557	4.979380062587853	23.756059390397958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1825950412010386	0.005	0.009300515891086892	0.003103358732554252	1.63487068528793	0.04960087296063199	-32538.5088913636	-3136.17843910797	-417.5914713609729
25940000	-36129.11053566795	-3587.16894323368	-32541.941592434265	0.2245418292596714	0.2245418292596714	10.266161154063452	5.304927971530139	26.337058733676436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13897764373666757	0.005	0.008895427809817625	0.0031639221321969726	1.5778569944446226	0.045390465919543065	-32541.941592434265	-3136.17843910797	-413.93443759554856
25950000	-36121.22010699077	-3571.576004555232	-32549.644102435534	0.18922991338314102	0.18922991338314102	9.644676368742466	4.4442877558357345	20.8275337263807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017246718122987965	0.005	0.0073723668606205705	0.003347287941029343	1.340808302029935	0.1067404694544842	-32549.644102435534	-3136.17843910797	-404.0990635648739
25960000	-36113.912395527135	-3572.36738494163	-32541.5450105855	0.18417699024782758	0.18417699024782758	9.615655265276278	4.886348438344342	27.230746097837724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0944193224689348	0.005	0.008008771447574645	0.003276086417075842	1.4982982613154192	0.06159415619442722	-32541.5450105855	-3136.17843910797	-398.3309727367553
25970000	-36105.26140653161	-3560.6771999126636	-32544.584206618943	0.1824700778243852	0.1824700778243852	9.00406864759998	4.378017812710976	24.537248381539538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011546122734837802	0.005	0.006668871455528034	0.0036034284716820746	1.2131238118472916	0.07903277035996246	-32544.584206618943	-3136.17843910797	-389.5040566068376
25980000	-36091.549492705606	-3564.615124594259	-32526.934368111346	0.17147911558836715	0.17147911558836715	9.255049112644972	4.9811111583514345	30.641821943262595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09293583016790309	0.005	0.008229240120414255	0.0032032147797850926	1.4915952344176113	0.031923067069814584	-32526.934368111346	-3136.17843910797	-387.16994117491595
25990000	-36090.60589933263	-3567.8834186731196	-32522.722480659508	0.16112623550765098	0.16112623550765098	9.360578006654752	5.032458628	28.567151694773816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11950418907850535	0.005	0.009356804874503797	0.003183395285748296	1.6876005026718293	0.030557398196194165	-32522.722480659508	-3136.17843910797	-392.4563855767068
26000000	-36115.54537771256	-3578.8280485272803	-32536.717329185278	0.15709822967406387	0.15709822967406387	9.816372536178637	5.939480602689635	30.041009616150152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06638031739281522	0.005	0.008901235144423498	0.0032074443412779797	1.5654886027613935	0.010515037178194188	-32536.717329185278	-3136.17843910797	-402.0347628918333
26010000	-36123.0179908043	-3581.7374384576315	-32541.280552346667	0.202023751323097	0.202023751323097	10.014725899777671	5.132125384490704	27.633374509622794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0287466041463126	0.005	0.009061357596898995	0.0031746613514572145	1.6315461910886835	0.01255208975664475	-32541.280552346667	-3136.17843910797	-407.42658306139947
26020000	-36084.45714977739	-3574.259733419459	-32510.197416357925	0.14121529836098431	0.14121529836098431	9.536357836232424	6.262830043508656	32.79471944496506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006793893858782604	0.005	0.008634013502565851	0.003381406022314324	1.5039889962228314	0.010510731209858045	-32510.197416357925	-3136.17843910797	-394.83270923369605
26030000	-36112.88269409894	-3590.890536560119	-32521.99215753882	0.17171679383135297	0.17171679383135297	10.274765030842227	6.629727378832794	28.878017457272637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09920143850677697	0.005	0.009068829937467545	0.003103667891083068	1.5701477957802974	-0.0030991775103258955	-32521.99215753882	-3136.17843910797	-415.19409115447445
26040000	-36114.06066280043	-3585.3181921160203	-32528.74247068441	0.18735353642567443	0.18735353642567443	10.080483195677076	4.485289273215763	25.668985301297628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07155840069684972	0.005	0.009419198213626048	0.0031260086017968727	1.627465569220142	0.007260895010006463	-32528.74247068441	-3136.17843910797	-412.8850352815233
26050000	-36126.8121226204	-3590.8730528006704	-32535.93906981973	0.17792666869882967	0.17792666869882967	10.379203191248983	5.507580029739166	25.920844212130152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08598516574162232	0.005	0.009220284688533654	0.0031798847432762977	1.5946953111049358	-0.022013621035196624	-32535.93906981973	-3136.17843910797	-418.15977004291904
26060000	-36108.2686419438	-3585.2238716276606	-32523.04477031614	0.18753779093828987	0.18753779093828987	10.17595346065516	4.972072158924382	23.331256284144168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03456202442578148	0.005	0.0087065761034026	0.003290590066902763	1.48829153857086	-0.03157922642954128	-32523.04477031614	-3136.17843910797	-415.20456956136115
26070000	-36125.247855307825	-3565.8164288916105	-32559.431426416217	0.1738775726091617	0.1738775726091617	9.305851010611775	5.201716410755459	27.493448282412203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054444464780930756	0.005	0.007414025099718675	0.0033912841834462517	1.3357005322089197	-0.020036682094074564	-32559.431426416217	-3136.17843910797	-391.599045302901
26080000	-36103.030575979115	-3561.7840867906334	-32541.246489188485	0.1851250301095305	0.1851250301095305	9.18043231395064	4.91491742658609	26.593416541624503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0041497398886000455	0.005	0.006998499174336079	0.003477575061002491	1.3923678969167268	-0.016614132901195254	-32541.246489188485	-3136.17843910797	-388.5685738382625
26090000	-36102.06990768928	-3563.278702292656	-32538.791205396625	0.2238166458897885	0.2238166458897885	9.345786388455478	4.221110131163638	23.515325717755044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0391868988404113	0.005	0.00785774134080405	0.0033381245126733166	1.3924001864189182	0.05318000601076134	-32538.791205396625	-3136.17843910797	-393.068635057824
26100000	-36086.722022105925	-3541.8019311061034	-32544.92009099982	0.1786450913763896	0.1786450913763896	8.401087416494837	3.4858038054568405	23.48085533700413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09664706642278624	0.005	0.007130468875869014	0.003669139920055158	1.3939737106058354	0.004321612186491615	-32544.92009099982	-3136.17843910797	-371.5136030873158
26110000	-36088.1893952112	-3555.0391381166473	-32533.150257094552	0.19243516889882836	0.19243516889882836	8.98534535583374	4.361186762756939	26.9623249319715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03805888808741981	0.005	0.010493218959426018	0.00330054192829833	1.8415272161805258	0.022690573250950103	-32533.150257094552	-3136.17843910797	-381.37641985548316
26120000	-36103.76446784634	-3566.7258652393134	-32537.03860260703	0.23978602475274038	0.23978602475274038	9.41682991447811	4.202607190332795	22.646931544771505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08477079678179025	0.005	0.009992799464478131	0.003313022670288408	1.7408733661547167	0.031462381458074985	-32537.03860260703	-3136.17843910797	-397.28661939224105
26130000	-36122.55735345018	-3580.429375099123	-32542.127978351058	0.18029388475375913	0.18029388475375913	9.95211199930866	4.855918334743843	25.381648959960827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006694230834703765	0.005	0.009410921882255997	0.0034807887737092415	1.742712337498844	0.023164850640334435	-32542.127978351058	-3136.17843910797	-408.4133040683901
26140000	-36094.64524682455	-3584.67264585933	-32509.972600965215	0.17432340027577253	0.17432340027577253	10.050570975396784	6.354882183292757	30.04734296222641	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03359946719033419	0.005	0.01106720090858752	0.0031773919141322117	2.2807576803901077	0.06654488707707257	-32509.972600965215	-3136.17843910797	-407.9320865269031
26150000	-36120.64722367584	-3584.124564044111	-32536.52265963173	0.20736756421941613	0.20736756421941613	10.09211325951608	5.76595523226747	28.05028231772344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013219520200550538	0.005	0.01080817514797945	0.00301464322932212	2.2550651383578977	0.07473558062528	-32536.52265963173	-3136.17843910797	-409.4226082167184
26160000	-36106.97937331445	-3595.059110367253	-32511.920262947195	0.19680268457872388	0.19680268457872388	10.576374826053677	7.018844523498316	32.15208582816367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002813572970913352	0.005	0.010634011440471726	0.003141509546443086	2.189320894426391	0.08484283525395213	-32511.920262947195	-3136.17843910797	-416.2766728861088
26170000	-36141.9187628992	-3610.3953525745846	-32531.52341032462	0.206913519128835	0.206913519128835	11.324028877420035	6.347692416319298	24.62361289531135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03208084359082691	0.005	0.013569463962745547	0.002863630513242033	2.201919155286671	0.02800204258986547	-32531.52341032462	-3136.17843910797	-439.0740538390071
26180000	-36127.53277926602	-3603.782089798745	-32523.750689467273	0.21410354538155152	0.21410354538155152	11.038537143485161	5.797395695424937	21.83954148843331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08725420001630872	0.005	0.010807390813956264	0.003043785604264508	1.9522140172197469	-0.0072160499895197825	-32523.750689467273	-3136.17843910797	-435.14280747960805
26190000	-36126.87867271685	-3611.25755624449	-32515.62111647236	0.2529912710376899	0.2529912710376899	11.55845625633513	5.124435063539795	18.0050393826582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08935160042527936	0.005	0.01291813662204047	0.0027831314007556287	2.220956863844299	0.081744372411103	-32515.62111647236	-3136.17843910797	-446.44225572249223
26200000	-36149.47937516225	-3626.7154478756784	-32522.76392728657	0.244856098042131	0.244856098042131	12.273674291740386	5.958772822214942	19.7569941034624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1494413545851973	0.005	0.013652690491249848	0.0025454539496067748	2.2939819391401324	0.0310799101319637	-32522.76392728657	-3136.17843910797	-460.02580111957167
26210000	-36133.48558499862	-3624.137695984855	-32509.347889013763	0.26928486812107066	0.26928486812107066	12.01197073274185	5.750613707055564	21.720769485563824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04406912701520484	0.005	0.012907819107220931	0.002820107177890395	2.211146329947164	0.0739028822319254	-32509.347889013763	-3136.17843910797	-455.69725499753
26220000	-36129.361521341976	-3603.8280472919305	-32525.533474050048	0.2304874846886917	0.2304874846886917	11.151316005895584	5.21230050242799	20.83784674810815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10498119230818044	0.005	0.012091683674177997	0.002778621020449297	2.1686743800035315	0.12853871549718315	-32525.533474050048	-3136.17843910797	-436.15115870090636
26230000	-36138.75366303047	-3602.056366470829	-32536.69729655964	0.22619347717068264	0.22619347717068264	11.074956460238	5.256264710001894	20.31903138313633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006626084605535855	0.005	0.011434367089166767	0.00297833029065376	2.0303543557225607	0.04440205715472021	-32536.69729655964	-3136.17843910797	-435.0969749702946
26240000	-36136.22354944524	-3596.7708207582286	-32539.452728687014	0.2591606437479779	0.2591606437479779	11.032389887536658	3.8588531953819323	17.092084754504953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06105983845228469	0.005	0.010914213223345069	0.0028507779794523652	1.8651212297943753	-0.003757802113262422	-32539.452728687014	-3136.17843910797	-432.931082814345
26250000	-36120.699442693025	-3598.928587510987	-32521.77085518204	0.2168164447606996	0.2168164447606996	10.809841049235363	5.290511431145812	21.306171081855325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08271376220381282	0.005	0.011124473141301041	0.0029966443792929275	1.9533476254389908	-0.013747025959740328	-32521.77085518204	-3136.17843910797	-430.83081029591386
26260000	-36127.99547614462	-3589.099265173573	-32538.89621097105	0.18864240380937966	0.18864240380937966	10.302530101449905	5.23659867186972	23.23452637995149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09282991541066449	0.005	0.009460326650593385	0.0032636359996120255	1.6512071463110591	-6.958666083384423E-4	-32538.89621097105	-3136.17843910797	-419.05789333258934
26270000	-36146.18248301705	-3595.854859740352	-32550.327623276702	0.19073271439552966	0.19073271439552966	10.58041433761344	5.0104567221495975	22.88232466136819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08752807604097496	0.005	0.010192094399245311	0.00314666765712269	1.8615130643917253	0.021802996276989794	-32550.327623276702	-3136.17843910797	-426.1741002548645
26280000	-36140.69754071967	-3592.3705915560167	-32548.32694916366	0.18235025871979366	0.18235025871979366	10.449337718557576	5.25562314120267	23.38097804194395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02118422672339999	0.005	0.011687218461859477	0.002934759398571567	2.1155441845951266	0.03750076816001953	-32548.32694916366	-3136.17843910797	-422.319378564737
26290000	-36146.08427775197	-3582.846492548888	-32563.237785203084	0.2092490181879253	0.2092490181879253	10.084934395184716	5.172153084485933	26.428808322715405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1397920913991271	0.005	0.008840522438907934	0.0034898263522636923	1.57837665947189	-0.0025576705153700628	-32563.237785203084	-3136.17843910797	-409.5187744702548
26300000	-36143.24209508351	-3583.013696375495	-32560.22839870801	0.2101849442126565	0.2101849442126565	10.030155043436114	4.690555634360275	22.252644180364992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04472887744535577	0.005	0.009074905356555233	0.0033744793728690456	1.594677291068965	0.039950751808861165	-32560.22839870801	-3136.17843910797	-414.051570534341
26310000	-36131.341058009624	-3574.498474369498	-32556.842583640126	0.196269974117118	0.196269974117118	9.701128447337583	5.328145140723007	26.044024651886055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03800738036657498	0.005	0.009499564875785082	0.0032901765731374786	1.6597967682695882	0.022677050449975783	-32556.842583640126	-3136.17843910797	-401.75713069652795
26320000	-36114.019669024405	-3563.3646625996257	-32550.65500642478	0.16959656949263216	0.16959656949263216	9.253781691329893	4.489875993361384	27.31048109419849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08412880069232168	0.005	0.007533968239049053	0.0035756734472148217	1.3979644160146196	0.0902978804884556	-32550.65500642478	-3136.17843910797	-389.27052481629323
26330000	-36092.474251106534	-3562.9017758347927	-32529.572475271743	0.15456816937680373	0.15456816937680373	9.07385644956547	6.282672646923947	34.047063917835374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052487262998850245	0.005	0.008742422876038478	0.0035110499323533144	1.6041361138134296	0.008227204908248398	-32529.572475271743	-3136.17843910797	-382.1306950113327
26340000	-36109.44537829231	-3576.3005007460733	-32533.144877546238	0.1380107710904552	0.1380107710904552	9.625428689073747	6.752343420472676	35.83873357173676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11181336220205171	0.005	0.010147748608969246	0.0033606314787199628	1.8356828748335037	0.037799956737805875	-32533.144877546238	-3136.17843910797	-393.61487739639944
26350000	-36111.524249945964	-3578.8165705475594	-32532.7076793984	0.18094406994689338	0.18094406994689338	9.796020046668152	5.4676339048967835	32.05696500283489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06409079643452409	0.005	0.009303251330610256	0.003389670858206649	1.6849879405564727	0.02370800847190328	-32532.7076793984	-3136.17843910797	-400.01070723725263
26360000	-36124.8293831928	-3576.1065073885043	-32548.7228758043	0.15875848494328115	0.15875848494328115	9.621612113352151	4.745635454899263	29.301224418513993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012094370878648059	0.005	0.009317799400013966	0.003447733353521323	1.7399942281817782	0.008583647194597876	-32548.7228758043	-3136.17843910797	-400.16034108940624
26370000	-36107.20750437252	-3561.6501871255314	-32545.557317246985	0.1831633324683632	0.1831633324683632	9.195439750853996	4.631781416794702	27.811953668183484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03447243331447119	0.005	0.008155372681174748	0.0035976249074535904	1.5068115837030873	0.029191626534499804	-32545.557317246985	-3136.17843910797	-387.15202387058935
26380000	-36103.00190060367	-3557.3159293756025	-32545.685971228068	0.16829754297861715	0.16829754297861715	8.99772139010223	4.456618512178164	26.114852180098012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06800669616860414	0.005	0.008379746774641993	0.0037801844190575875	1.459696600453695	0.04719108154916411	-32545.685971228068	-3136.17843910797	-384.44712771238625
26390000	-36067.98296646976	-3539.915937153303	-32528.067029316455	0.17149922030671494	0.17149922030671494	8.470743285606765	3.7556127694554586	24.28520537015334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06480134232884954	0.005	0.009541673521156938	0.0035980018162632727	1.727874675901754	0.07313981415310811	-32528.067029316455	-3136.17843910797	-368.87971423752845
26400000	-36101.20815235747	-3543.3461950402466	-32557.86195731722	0.1646790987852897	0.1646790987852897	8.414308462079445	3.7243765437679137	26.895769716458204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01636028781816352	0.005	0.007738554544691051	0.003925791860009095	1.398718047725929	-0.008104289997405058	-32557.86195731722	-3136.17843910797	-369.80169955648046
26410000	-36034.28239641473	-3522.0992399711204	-32512.18315644361	0.14872701150796583	0.14872701150796583	7.658347437508645	3.2607693186473194	31.161440388507017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0474056740801563	0.005	0.006844814558039616	0.003987358289565244	1.265664150438268	-0.048575918136264565	-32512.18315644361	-3136.17843910797	-344.22966889881354
26420000	-36049.138327902016	-3517.242564380843	-32531.89576352117	0.1484245245612071	0.1484245245612071	7.501673025521013	3.6744256332804963	34.95368928324098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06137583666191144	0.005	0.006736152660647921	0.00396840628758046	1.2934879066711547	0.05190810452499422	-32531.89576352117	-3136.17843910797	-335.5531259377677
26430000	-36073.676957550735	-3534.3741240674844	-32539.302833483252	0.12485551747505312	0.12485551747505312	7.926606362851589	3.221091752605855	29.841281992504687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05226065166664818	0.005	0.007164456498421165	0.004021510256287633	1.3782233560514061	0.06396823742290884	-32539.302833483252	-3136.17843910797	-357.8140429069614
26440000	-36062.362428004984	-3529.8988742616953	-32532.463553743288	0.15228864977758427	0.15228864977758427	7.912301555512366	4.446091558666174	34.959209969102865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025561591065814446	0.005	0.0071130444770788745	0.0039046480414989537	1.4212257205850498	0.023326850764671312	-32532.463553743288	-3136.17843910797	-348.2744052318416
26450000	-36051.98048611937	-3536.4413547729337	-32515.53913134644	0.15344370239408134	0.15344370239408134	8.114853497105758	4.884225584867649	35.49767997607038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0619672095077082	0.005	0.008373416633756922	0.003829025604887574	1.527143895090241	0.024291194782185267	-32515.53913134644	-3136.17843910797	-354.2018190014186
26460000	-36078.49889574696	-3540.308729238757	-32538.1901665082	0.1962220355913586	0.1962220355913586	8.326801853944987	3.7944816089473914	29.17102841167465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10198992147426504	0.005	0.006760916205467186	0.0038159190427604996	1.2521605675453702	0.10606569460144885	-32538.1901665082	-3136.17843910797	-364.3206480064292
26470000	-36080.51387545456	-3531.169093405889	-32549.344782048673	0.1636828733552109	0.1636828733552109	7.944083386522666	3.9067840182809395	30.039044826015914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06985689927264611	0.005	0.006498486099138105	0.0040722669034357235	1.2771224321676466	0.02560236936633236	-32549.344782048673	-3136.17843910797	-354.3780479709177
26480000	-36086.90178111632	-3532.7602554858836	-32554.141525630435	0.1718964244777813	0.1718964244777813	8.029202721504925	3.6605070553414856	32.20151653027626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19607008088633354	0.005	0.006993532354303474	0.0038586349584725688	1.4483711595147797	0.006854309610664807	-32554.141525630435	-3136.17843910797	-353.5528293074289
26490000	-36094.26274529266	-3546.4104747488277	-32547.85227054383	0.19012562793545693	0.19012562793545693	8.504720215616759	4.852971606391046	30.993285056592974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04636978416939637	0.005	0.008255032274786401	0.003748916221269083	1.5804322771785695	0.057578695263095545	-32547.85227054383	-3136.17843910797	-368.70688421308324
26500000	-36122.2010565347	-3562.672185161597	-32559.528871373102	0.160692407249695	0.160692407249695	9.113454253809076	4.677337633526198	30.42933577589868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004574708804577549	0.005	0.00830488231436497	0.0035007057105699443	1.6689773341532803	0.016014085814306432	-32559.528871373102	-3136.17843910797	-385.61598626349786
26510000	-36135.77937200279	-3579.6404846078226	-32556.13888739497	0.16784410762338653	0.16784410762338653	9.774416770832879	6.5337698583177595	30.821500176664134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09318363242148951	0.005	0.009462845449234458	0.003414393430717281	1.7589145045574064	0.08654925939334186	-32556.13888739497	-3136.17843910797	-402.0114110079971
26520000	-36117.42920762663	-3576.8155445825287	-32540.6136630441	0.1680282174492458	0.1680282174492458	9.715964741266031	5.222687438349734	30.10009397784529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01411659136825053	0.005	0.00862424358360068	0.0034012514029110753	1.8157667684942214	0.07268453035973003	-32540.6136630441	-3136.17843910797	-400.0685401800498
26530000	-36115.08342400388	-3568.5473725939146	-32546.53605140997	0.1529273506864679	0.1529273506864679	9.319985222185998	6.241347937294967	33.9588066719851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07870188435743855	0.005	0.008503090362862313	0.0033860995007221023	1.6304351836082862	0.11763522133908724	-32546.53605140997	-3136.17843910797	-387.8128381843743
26540000	-36128.39745614429	-3570.0562381710515	-32558.341217973233	0.15917517068522086	0.15917517068522086	9.469030158141258	5.888556513941524	33.771546177521266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040730986724509526	0.005	0.008879771660736068	0.0033513502842538808	1.8127540743112753	0.10439245792318955	-32558.341217973233	-3136.17843910797	-389.5837795352619
26550000	-36120.7295271381	-3584.5343532184584	-32536.195173919645	0.18387739669183578	0.18387739669183578	10.077132196228614	6.693074677784194	32.85436382168627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13610686777253045	0.005	0.009221006595186274	0.003165169529887452	1.919310619217059	-0.008261456232188064	-32536.195173919645	-3136.17843910797	-404.7872934264226
26560000	-36113.67592973418	-3575.240632989796	-32538.43529674438	0.1826155363430766	0.1826155363430766	9.71002701866565	5.4926171135167	30.2025704129026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009141617737961964	0.005	0.008841137360843123	0.0031988427493645564	1.7902648288136196	-0.040811222906133524	-32538.43529674438	-3136.17843910797	-398.4004487188914
26570000	-36104.62493842404	-3583.0264176302367	-32521.5985207938	0.16707723895250554	0.16707723895250554	10.00894149890758	6.260989485854633	30.597125628517908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06017285210516307	0.005	0.009420051299050962	0.0031489803481771095	1.808597496025049	0.027696994675743773	-32521.5985207938	-3136.17843910797	-405.68787124944424
26580000	-36106.68848016214	-3574.0277315046637	-32532.66074865748	0.15885602815927077	0.15885602815927077	9.468555132132915	4.566731495437049	26.26158932005921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03490947460043208	0.005	0.007973471263456391	0.003476702271976401	1.5747546840331463	0.045768946509137015	-32532.66074865748	-3136.17843910797	-401.0796048700263
