# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 22:23:34 AEDT 2020 [seed=1578137012420]
# -overwrite 2015.5-2016_sierra_leone_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
31630000	-31071.98919038033	-1350.6348609906927	-29721.354329389636	0.6893457900861055	2015.035748787464	8.65321906903293	0.8788726353989043	0.26895734610465594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016205890291008843	0.0020289370794463056	0.0018003920681900303	0.0018351368288940801	0.7887018981249598	-0.10748202903578276	-29721.354329389636	-1250.758241052335	-92.74469320433101
31640000	-31083.66037607654	-1377.1347351684458	-29706.525640908094	0.8330118752738851	2014.892082702276	10.329845231583356	1.1558005697344624	0.260342710643927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015260986389900909	0.0020670685593756947	0.0022872032179062055	0.0016522085027181864	0.9796056333634839	0.08894835920130091	-29706.525640908094	-1250.758241052335	-119.32905621295443
31650000	-31084.446067903533	-1376.180898972764	-29708.265168930768	0.9860793478712732	2014.7390152296787	10.694924918073077	1.2146943538006971	0.5903568828684858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004410253010200947	0.0022786922994950435	0.003868683072108379	0.001616821826927808	1.6235599807667416	-0.0274676794788345	-29708.265168930768	-1250.758241052335	-118.02777521092965
31660000	-31083.969419974925	-1366.6098249723875	-29717.359595002537	0.7960860996204231	2014.9290084779295	9.176008486756285	1.251591235643707	0.03775851722414353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09257726441734199	0.002371233870221871	0.0030231541781582092	0.0020473601246546913	1.2423279080168774	0.012797204917452754	-29717.359595002537	-1250.758241052335	-108.74162088605195
31670000	-31082.829416707576	-1367.2104462213938	-29715.618970486183	1.0156110871611963	2014.7094834903887	9.932930649769563	0.939066103475683	0.18778748158439473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018872507167143313	0.0022588370982087724	0.003942006714411688	0.0018128230745815027	1.4717849796913516	-0.0024223495675404203	-29715.618970486183	-1250.758241052335	-109.40010263179953
31680000	-31045.60402151465	-1339.2925643614979	-29706.31145715315	0.6506373703269076	2015.074457207223	7.936262375646933	1.0227846490061168	1.6839188876181308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11380087520927257	0.0022017172856017833	0.0032822513877455183	0.0023166413586245198	1.243024369828722	0.036986766088658564	-29706.31145715315	-1250.758241052335	-79.70377419866196
31690000	-31037.848694649336	-1343.9460321077975	-29693.90266254154	0.6836515514285109	2015.0414430261214	8.187126701357535	0.7437994424544319	-0.03546541336970932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012921160941878729	0.002020778492993851	0.0021899435363100348	0.0021187217829394503	0.9831861390618618	-0.0450248892942973	-29693.90266254154	-1250.758241052335	-86.27010129055061
31700000	-31091.28208105465	-1372.7587788657074	-29718.523302188943	0.6975220622495925	2015.0275725153003	9.46548439402281	1.8454500934838205	2.2371398969471925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10547757042260454	0.0020877405585682947	0.002690053230711643	0.002054999717888481	1.16426382115155	0.0217456740551543	-29718.523302188943	-1250.758241052335	-112.74757698198789
31710000	-31082.84961177555	-1361.7657314809367	-29721.083880294613	0.729254008451025	2014.9958405690988	9.194668522831657	1.4789358167813371	1.5423716062729744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05066770928881308	0.002004312558174463	0.001885495032260673	0.0017557985507994224	0.8626293381265302	0.05600321123482711	-29721.083880294613	-1250.758241052335	-102.56854399471908
31720000	-31070.20935364024	-1359.5171777838605	-29710.692175856377	1.273970907812319	2014.4511236697376	10.18902162421033	1.1725882402463255	0.9839073086075608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024071363817090387	0.0020629076951476327	0.002085938093825081	0.0015348036269619417	0.8600887274734416	-0.034522072006700086	-29710.692175856377	-1250.758241052335	-100.96539483389621
31730000	-31070.549556837854	-1365.6204770091017	-29704.92907982875	1.681088176495011	2014.044006401055	11.3243544794462	0.7522570173306011	-0.5032752743220177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08224745482907106	0.002067338049682661	0.0015504081209471744	0.001646465096784129	0.7062040152402583	0.10209367028193658	-29704.92907982875	-1250.758241052335	-107.48394220560547
31740000	-31090.31031435295	-1372.9077615827216	-29717.40255277023	1.0298884408474582	2014.6952061367024	10.324548240822658	0.8975053081772597	-0.4328615722725422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04923190077850419	0.0021368874295358323	0.0017176025329387545	0.0016281015209272482	0.8096937218667348	-0.008708599525550226	-29717.40255277023	-1250.758241052335	-114.84575753977441
31750000	-31064.42085381985	-1358.4494177833308	-29705.97143603652	0.8483552909881588	2014.8767392865618	9.20315782467819	0.7872821250676768	-0.06361892089401389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05541279485749919	0.0022300684417863622	0.0019026225978410508	0.0018931034493281553	0.9162061628256064	-0.004979010256913123	-29705.97143603652	-1250.758241052335	-100.66644952351184
31760000	-31091.50079783657	-1366.5364708302402	-29724.964327006328	0.6780354677270297	2015.0470591098228	9.300458899912071	1.009680518285139	0.05244211854114689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06742201362170103	0.0017698870061741401	0.0016950097861402745	0.0018761022125151601	0.9049032802770685	0.03264030932054648	-29724.964327006328	-1250.758241052335	-108.86616128326871
31770000	-31099.444192920026	-1377.1921108160561	-29722.25208210397	1.016768204365045	2014.708326373185	10.447576184241282	1.5252875743820666	1.6252728594999304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03672376674467809	0.0017084030458489087	0.0020321005317721296	0.0015471127795502273	1.0867377522481123	0.004134340569708335	-29722.25208210397	-1250.758241052335	-118.08379414784393
31780000	-31113.443099285898	-1393.3631872690892	-29720.07991201681	1.0196541257109957	2014.705440451839	11.577029952624232	1.4224174512834071	0.8182935217670986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05534794484884975	0.001519360168046847	0.0012618347295617364	0.0015180245574183088	0.8467818314040937	0.045107191558728985	-29720.07991201681	-1250.758241052335	-135.13713374618197
31790000	-31109.24104144374	-1391.7662606087893	-29717.47478083495	0.7285198325447904	2014.996574745005	11.094855658682427	1.157352233989863	0.10429843147585816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017625576783555887	0.0014549272301926115	8.039517401126277E-4	0.0015725971759447844	0.5643260817688087	0.02312453621086456	-29717.47478083495	-1250.758241052335	-134.33286668580985
31800000	-31121.177304472585	-1416.4060244100478	-29704.771280062538	1.0709438604637782	2014.6541507170862	13.129183323556479	1.7491759682734125	0.27752958235161435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03244804643868267	0.0013348173666289887	9.762792751270713E-4	0.0013140746035116583	0.7791526576295631	-0.07786842286204582	-29704.771280062538	-1250.758241052335	-158.8951073155826
31810000	-31116.434194723028	-1412.3223517827587	-29704.11184294027	1.0975503234906365	2014.6275442540593	12.543546225068813	2.4912291022141373	2.1276935228207057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0030943093411633024	0.0014949570142465728	0.0011210182315566327	0.0014449101274129402	0.7674358157529039	0.055440953085065414	-29704.11184294027	-1250.758241052335	-152.93884249723584
31820000	-31098.6264044011	-1399.7802433679942	-29698.846161033107	1.1826065364475786	2014.5424880411024	12.204856772805513	1.1688261095333747	0.2119758747294681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0856610286119213	0.0014476260024205833	0.0012795076658516638	0.001480657734853581	0.8648385408228496	0.008363083244319702	-29698.846161033107	-1250.758241052335	-142.15034012153748
31830000	-31085.89520099392	-1384.4790533530493	-29701.41614764087	1.3932225739471509	2014.3318720036027	11.696226729671794	1.2214010998181282	0.9169758914880265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037673971285590566	0.0016668191825054137	0.001018181927214667	0.0014998730584522904	0.5819901082009329	-0.04758145711006373	-29701.41614764087	-1250.758241052335	-126.14730031154593
31840000	-31106.26492635204	-1398.919452963544	-29707.345473388497	0.7034533902190265	2015.021641187331	10.763775155524844	1.7881118573434913	1.1172257659282092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006837779822184456	0.0019162155567961274	0.0015680994521555963	0.001699561496283919	0.769100126478999	-0.008863742905786988	-29707.345473388497	-1250.758241052335	-140.3350792966922
31850000	-31097.236669416445	-1378.9709824651625	-29718.265686951283	0.7540913417375512	2014.9710032358123	10.313525864080674	0.821477957686897	-0.7354830462400693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023012193781603164	0.001643644897589273	9.72570938204239E-4	0.0016994063431301756	0.5385014083555226	-0.013010742056318334	-29718.265686951283	-1250.758241052335	-120.79682577262876
31860000	-31094.176276835187	-1383.292704101451	-29710.883572733735	0.7672108268383045	2014.9578837507117	10.667721827874248	1.3533622193229229	0.7774286542280952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019378066634570045	0.0016609602260084454	0.0015590002133320003	0.0015164698408662476	0.9293812313004779	-0.0034416425631834625	-29710.883572733735	-1250.758241052335	-125.09298190900746
31870000	-31095.815530793865	-1388.0480388819528	-29707.767491911913	1.2401329389162181	2014.4849616386336	11.51768119397394	1.6940158368999836	1.1687411079206476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03517761532662949	0.0015789958047421324	0.0010468091933596333	0.001446348300498322	0.6572544897086078	0.06999270110765789	-29707.767491911913	-1250.758241052335	-129.4901044089949
31880000	-31112.970441476144	-1372.8713727319303	-29740.099068744214	0.9122848051671539	2014.8128097723827	10.05558189903283	0.7016375407008512	-0.8111234738381339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06253520753576206	0.002075700205823811	0.0013436371999835698	0.0017377786778365622	0.6339428487948886	0.07626768073906325	-29740.099068744214	-1250.758241052335	-114.4081416834728
31890000	-31061.525718778044	-1375.1907088769133	-29686.33500990113	1.2122262375386623	2014.5128683400112	11.463981202381227	1.0434993859889226	-0.14116466189128202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01247087154207171	0.0016513659800125743	0.0014786747775086325	0.0014580826445646717	0.8411373898181201	-0.06515602763119019	-29686.33500990113	-1250.758241052335	-117.67898687135921
31900000	-31080.70617575934	-1380.9588259809025	-29699.747349778438	0.8470609614366656	2014.8780336161133	10.186467200815745	1.1331536882644226	0.10399596678712836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02904837208851218	0.0018551051264813416	0.0014079825880036513	0.001598768028352437	0.7777750438440474	-0.01769447466142067	-29699.747349778438	-1250.758241052335	-123.33411885503014
31910000	-31110.54393857907	-1396.627917387095	-29713.916021191977	1.1753459405695477	2014.5497486369804	11.896952731475674	1.6559713387768449	0.8557687109760166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04796731468369967	0.00152580882308694	9.657917431093464E-4	0.0014300886222361553	0.6351431213976411	0.09504240004782372	-29713.916021191977	-1250.758241052335	-138.39098492884614
31920000	-31088.713155931822	-1387.332675680923	-29701.3804802509	0.8394256800600822	2014.88566889749	10.212484706041115	1.5861941979852412	0.9341183395058562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02679530221205823	0.0018778446488184684	0.0012440819036764607	0.0017818721343612414	0.6242639760183943	0.24844582404452037	-29701.3804802509	-1250.758241052335	-128.87774279095214
31930000	-31088.407909125784	-1364.9087805881566	-29723.499128537627	0.628869457854426	2015.0962251196954	9.007670138389692	1.209693577764983	1.1039970135121555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04182752407870872	0.00206065457505008	0.001283526161815548	0.0019057839397052555	0.6350419606965886	0.02454964285195056	-29723.499128537627	-1250.758241052335	-106.14518900471461
31940000	-31100.64077060023	-1385.1949160582221	-29715.445854542006	0.9089379255156447	2014.8161566520344	10.060302705848635	1.5921517329077968	0.4251905076201286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044287510394153184	0.0018406422146483934	9.25490506496053E-4	0.001723572937381169	0.5143529544177319	-0.006759737495452754	-29715.445854542006	-1250.758241052335	-127.21804054378384
31950000	-31098.6716628004	-1376.115773702843	-29722.555889097555	1.1256495873542867	2014.5994449901957	10.33175248796377	1.2513500655479468	0.5805053497645322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03824643771051359	0.0019044408000955413	0.0013393246745399396	0.0017468462772437787	0.7768753443980791	-0.00998116512568874	-29722.555889097555	-1250.758241052335	-117.98954399552261
31960000	-31104.72011469225	-1358.1431800488199	-29746.576934643428	0.8168294796109719	2014.908265097939	8.822884503160664	1.4037198021471637	1.7859940087597512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11530205085552536	0.002122958311178546	0.0016659877366118929	0.0019412732369285639	0.8220930218964306	0.01209127303731004	-29746.576934643428	-1250.758241052335	-98.52406694587127
31970000	-31065.845854157065	-1350.965099742531	-29714.880754414535	0.6185877110708898	2015.106506866479	8.370857111184856	0.9144586128732357	0.19001617198953347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04410000472565328	0.0024823323389576313	0.0026074008883752	0.002169693771143524	1.0832958918832918	0.05656684181986065	-29714.880754414535	-1250.758241052335	-92.97501028474166
31980000	-31095.474900724395	-1384.1883595865072	-29711.286541137888	0.8754790773001928	2014.8496155002497	10.34478760734683	1.2381809615726667	0.6586915953883105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023336873403510552	0.0017829526324794178	0.0017097486751496112	0.0016483791466790295	1.0408932222800493	0.22541239825862264	-29711.286541137888	-1250.758241052335	-126.04747282197147
31990000	-31075.460315078977	-1373.8339846391789	-29701.626330439798	0.7505829375635203	2014.9745116399865	9.884344180059706	1.1260228816882696	0.30042998448559555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030223567821652014	0.0018148913744397306	0.0012216375801780068	0.001714164298432211	0.731278306729044	0.053082567883637626	-29701.626330439798	-1250.758241052335	-116.00791404919039
32000000	-31087.727554594792	-1378.8291859666633	-29708.898368628128	0.9538886908724908	2014.7712058866775	10.57407427257403	1.273710295887138	0.02931048720232926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04143811453813815	0.0015684635218842435	8.604001194414436E-4	0.0016474374235614974	0.5619462264230808	0.06012220671273811	-29708.898368628128	-1250.758241052335	-121.36093307617634
32010000	-31094.61986996003	-1378.9351860018928	-29715.684683958138	0.9977381061769091	2014.727356471373	10.755554457851519	1.7344640780995315	1.6221632859562007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015159555400790769	0.0016655216469743243	0.001227809841686841	0.0016972917740057513	0.7814262128254915	-0.01414162990450187	-29715.684683958138	-1250.758241052335	-119.90268965965296
32020000	-31081.494079245607	-1378.202636137273	-29703.291443108334	0.9616498538969409	2014.763444723653	10.860969908841478	1.0078656967947208	0.3964373234400007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019979854671872424	0.0017107758777560006	0.0010294340661367383	0.0015279217439306213	0.634766732164434	0.033835145181457554	-29703.291443108334	-1250.758241052335	-120.37763281796082
32030000	-31081.123386751882	-1384.0608982563697	-29697.062488495514	0.812763911838144	2014.9123306657118	10.626154986820579	1.115980127074819	0.012401036291273648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024364537098493025	0.0015314924077427367	0.001126177195998849	0.0015646729518312007	0.7895164719405091	0.1973848571513422	-29697.062488495514	-1250.758241052335	-126.65760090857918
32040000	-31080.329909885095	-1372.7479632762177	-29707.581946608876	0.9345079902341951	2014.7905865873158	10.836243887030449	1.0793048728219874	0.10674586924894935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048188310151406046	0.0017103975418324986	0.0014518255388089904	0.001567843540969136	0.8928927638445158	0.153376463481645	-29707.581946608876	-1250.758241052335	-115.15398400352339
32050000	-31096.796502251007	-1384.2985011448247	-29712.49800110618	1.0178972477514436	2014.7071973297984	11.046611361508255	2.213260857894632	2.099415711042428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08694865126147985	0.001626580075395698	9.021407451207979E-4	0.0015307791064559583	0.5829934205195322	-0.009953483529528243	-29712.49800110618	-1250.758241052335	-124.67127185610138
32060000	-31093.93839316277	-1379.286164526102	-29714.652228636667	0.963620312085743	2014.7614742654641	10.781316472243933	1.1868903563829334	-0.14173006682192393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04993741332990665	0.0016506621251000738	0.001119837209541607	0.0015106912513654183	0.6204333445102304	-0.035911307053365454	-29714.652228636667	-1250.758241052335	-121.67066950146703
32070000	-31111.674761380065	-1394.651872938778	-29717.022888441286	1.010473264863717	2014.7146213126862	11.285048457767086	1.620959072038144	1.351443466548613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0980706040385471	0.0019156744430377202	0.0021791620695373703	0.0015189341833061097	0.8787034180607036	-0.07960772493672029	-29717.022888441286	-1250.758241052335	-135.67177903440114
32080000	-31120.126244868938	-1394.0269360041066	-29726.099308864832	1.1803675335888804	2014.544727043961	12.006157339006618	1.3917636294067608	0.6981495828397352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028314397972012795	0.0020237281086817925	0.0021574380059159047	0.0014413766416256542	0.8617132456416007	-0.01194488617345449	-29726.099308864832	-1250.758241052335	-135.8405717740388
32090000	-31109.863516666283	-1401.4655551423664	-29708.397961523915	1.4510046594313226	2014.2740899181185	13.814263509210294	0.9123061497990622	-0.7126817418178195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059760203445784456	0.0017305333152030904	0.0028729866598174694	0.0012911586853861534	1.2555377082790304	0.01737399728500865	-29708.397961523915	-1250.758241052335	-143.34841334048656
32100000	-31115.323114705923	-1404.2769576280612	-29711.04615707786	1.173266019481949	2014.551828558068	13.531770323225887	1.3478889462653814	0.3800687759329638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0340646250138174	0.0013194269755852671	0.0010620100954607564	0.0011681664069132247	0.7797104069655667	0.046092974247389916	-29711.04615707786	-1250.758241052335	-146.68058575055866
32110000	-31131.16652131184	-1420.2471330094795	-29710.919388302358	1.3488996473350365	2014.376194930215	14.88600168195814	2.5026249486678336	1.4014121646944675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06106187581291429	0.0011347344226560695	6.879645966414471E-4	0.0010541423685624044	0.584115090919513	-0.029075889681394997	-29710.919388302358	-1250.758241052335	-161.70058630864693
32120000	-31121.98392333702	-1420.7112184438333	-29701.272704893185	1.4061459095266602	2014.3189486680233	15.404909581856268	2.0151183385438074	0.6526114031442878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007894606693330138	0.001070550504188137	9.066832599866364E-4	0.0010646732585211389	0.6864711834346334	0.08615144850293337	-29701.272704893185	-1250.758241052335	-163.06580098884137
32130000	-31127.4413215591	-1420.1714089971936	-29707.269912561907	1.0591209323722783	2014.6659736451777	13.689462227256268	2.1920980953928817	0.46074148447779545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020599085347061827	0.0012803013660349545	0.0010338528659049053	0.0011543530526810048	0.6791340590959011	0.028556501594750854	-29707.269912561907	-1250.758241052335	-162.5425431251614
32140000	-31121.014668227555	-1404.4822554189268	-29716.53241280863	1.055228020497072	2014.669866557053	13.215575473241161	1.572058085704994	0.6937397626917443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02952603258880786	0.0013789481106767625	0.0012038807957813408	0.0013129570901179903	0.7551952404305416	0.08225282031701038	-29716.53241280863	-1250.758241052335	-146.54660866530043
32150000	-31135.023662942767	-1415.724543482376	-29719.299119460393	1.0726964834516342	2014.6523980940983	13.469714677672634	1.7311221687564018	0.5214522143709625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043659023490491944	0.0015904770088290255	0.0013630879427629448	0.0014196321473042986	0.7786063548686366	-0.032870835908387824	-29719.299119460393	-1250.758241052335	-157.86740675807727
32160000	-31127.02728759641	-1423.61408791691	-29703.4131996795	1.2911238907512745	2014.4339706867986	15.948763427190308	1.5290828151179128	0.13197431837935822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003421758691217013	0.0012621194751133917	0.0011092049193012804	0.0011105239067891164	0.7856722332821379	-0.08942774231557354	-29703.4131996795	-1250.758241052335	-166.42905083220907
32170000	-31136.08040378811	-1430.0066033567741	-29706.073800431335	1.670041382399327	2014.0550531951505	17.173826187927858	1.8594139039191964	0.21352334024546354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011620425020364344	0.0011845111158066946	8.240717968168363E-4	0.0010041863451126913	0.6569417483423063	-0.035562782813965015	-29706.073800431335	-1250.758241052335	-172.7929924181716
32180000	-31150.787555574516	-1441.6686428720789	-29709.118912702437	1.4097369577145418	2014.3153576198354	17.20049681641728	1.6743409809250995	-0.061659321806481385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021366224627835433	0.0010654187108314645	6.161565366702897E-4	9.664829073013201E-4	0.5130176568522112	-0.0015619932395324993	-29709.118912702437	-1250.758241052335	-184.6438038200287
32190000	-31137.958771096815	-1426.7408725786142	-29711.2178985182	1.5676334239617506	2014.1574611535882	16.276855409538932	1.4806252055750346	-0.39156807902004664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06318676271975496	0.0011764081336505978	7.651370554798466E-4	0.0010181145447809125	0.6841056524951362	0.07937172647625734	-29711.2178985182	-1250.758241052335	-169.2240701713639
32200000	-31132.881205070804	-1418.0411072852146	-29714.84009778559	1.114621443528492	2014.6104731340215	13.802717230431675	1.7884234522194096	0.4279437631681109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00597236410933964	0.0015118260867136733	0.0013766263844338762	0.001331958217442549	0.8766279839981699	0.22980973726037437	-29714.84009778559	-1250.758241052335	-160.3909358026082
32210000	-31139.563335840932	-1427.4886458382216	-29712.07469000271	1.5190336825144926	2014.2060608950355	15.314648065674099	2.01679566378297	0.7304129713158327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05970067496116636	0.0013881647648013415	9.547591094661187E-4	0.0010955712410714588	0.7220679808261934	0.05706177398885593	-29712.07469000271	-1250.758241052335	-169.524059884127
32220000	-31109.568076517764	-1404.509546671022	-29705.05852984674	0.9333000696512281	2014.7917945078987	12.577242633437061	1.2168419788388314	-0.7056660890613459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018444280902322606	0.0015010976974460524	0.0010262447812947465	0.001392384192683387	0.7382456658849713	-0.05087620169704589	-29705.05852984674	-1250.758241052335	-146.51682611634726
32230000	-31096.031729693153	-1397.1923662812533	-29698.8393634119	1.235561351491602	2014.4895332260583	12.215700661375969	1.3572880303254928	0.7500199819587732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03337660981533526	0.0016730933150093435	0.0015007442360514959	0.0013583132707571356	0.9210312281292148	-0.07231794474032342	-29698.8393634119	-1250.758241052335	-139.05362166804943
32240000	-31111.499451153646	-1401.6331153417848	-29709.86633581186	0.8951328307519154	2014.829961746798	11.793929771931314	0.9969489881837292	-0.8168046734841902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05018936721056319	0.0013555075049337538	0.0010006838559869365	0.0012641130949522658	0.8552980497202397	0.010425957895454358	-29709.86633581186	-1250.758241052335	-143.4875961436466
32250000	-31111.000562107813	-1406.4490077576897	-29704.551554350124	0.8166190449011964	2014.9084755326487	12.052455401669107	0.9719157478164971	-0.649479709710558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0388453950023402	0.0014583642578849243	0.0014173753013744614	0.0013456295037563846	0.9736815065104564	0.016710367440508116	-29704.551554350124	-1250.758241052335	-148.46493349598964
32260000	-31098.6868263223	-1400.9115034591566	-29697.775322863145	0.8540338485045937	2014.8710607290454	11.724497649879996	1.838331613007578	0.8231019821174502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06488996089746704	0.0015282801311650143	0.0012780062805733464	0.0013970996100908064	0.793176501394168	0.10594661042219126	-29697.775322863145	-1250.758241052335	-142.6645780358198
32270000	-31087.18547010296	-1370.53884693385	-29716.64662316911	0.764954219483281	2014.9601403580666	9.88443936021534	1.3444396128841216	1.0950023002019191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007783820197356988	0.0017680714253007213	0.001506282012757568	0.0016934336007377146	0.7851083110624554	0.0569926419954444	-29716.64662316911	-1250.758241052335	-111.9757629642081
32280000	-31108.455737906886	-1388.776084572639	-29719.679653334246	1.1435975710621549	2014.5814970064878	11.765739482728613	1.0494528928397515	-0.19292798595599153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04239587729592098	0.0019511054433823962	0.0017829406254319465	0.0016123247513659981	0.8053089624005684	0.05347946945712487	-29719.679653334246	-1250.758241052335	-131.07740566961115
32290000	-31104.507458109136	-1394.3359945237835	-29710.171463585353	1.5485726484019005	2014.176521929148	12.287279174192847	1.9515958665436661	1.1541252521282488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05211547249399642	0.001943195061837806	0.002110010678585555	0.0015048917654003114	0.9554094711050978	-0.015232146626963722	-29710.171463585353	-1250.758241052335	-135.67848614453837
32300000	-31092.788026483362	-1391.6101094229787	-29701.177917060384	1.1123255719913634	2014.6127690055587	11.551403252775746	1.4521937587438403	0.813381336350076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014161530437426972	0.0017525558154646464	0.0020397654274745534	0.0014896861911101276	1.1287138799145038	-0.03666663448479016	-29701.177917060384	-1250.758241052335	-133.3938510639576
32310000	-31078.83456135046	-1369.7625769270317	-29709.07198442343	0.9963953568526085	2014.7286992206973	10.03113032137367	1.101463832974067	0.611593694284561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06500758469453753	0.0020682872579139075	0.0027222313135477553	0.0017866370206901698	1.0002269853151544	0.09263191409577601	-29709.07198442343	-1250.758241052335	-111.49048778195875
32320000	-31077.19182265068	-1372.1625818774025	-29705.029240773278	0.5894803362499501	2015.1356142413	9.025986420666108	1.0720929025163006	-0.1137439413716645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03459126948209938	0.00191299122964851	0.0017136522776954699	0.001872974774160635	0.8790668950691636	0.07871129951281881	-29705.029240773278	-1250.758241052335	-114.44191539992957
32330000	-31096.067214168874	-1373.9024231772448	-29722.16479099163	0.6676616993740178	2015.0574328781759	9.408847736409673	0.6318431775722259	-1.1431830907132436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08416280371818118	0.002337762195466852	0.002065338028127017	0.0019486512287950554	0.8235207654643875	0.05608305312723158	-29722.16479099163	-1250.758241052335	-114.96790314100768
