# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:41:15 AEDT 2019 [seed=1576856472340]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
97300000	-33388.82853189465	-273.93304160085324	-33114.8954902938	0.23132183859899166	0.23132183859899166	6.755701908845765	2.1989821841657093	16.41657344599058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032617258933296825	0.005	0.005000000000000009	-33114.8954902938	0.0	-245.93828618220402
97310000	-33414.501095695574	-278.7981358462803	-33135.702959849295	0.2086907860847133	0.2086907860847133	6.897780207965338	2.4097291358488357	20.043662657353433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0698044837284252	0.005	0.0050000000000000044	-33135.702959849295	0.0	-247.1019146592084
97320000	-33375.3078541039	-267.52569187355374	-33107.782162230345	0.24270954145011675	0.24270954145011675	6.661639731066359	2.2747319541119286	17.585630837336794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030496931398857372	0.005	0.0049999999999999975	-33107.782162230345	0.0	-238.36611896112944
97330000	-33394.85125519829	-268.52966151000544	-33126.321593688284	0.24178144350180203	0.24178144350180203	6.502143150874773	2.5355127246511473	18.953265019717787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06953693108108577	0.005	0.005000000000000001	-33126.321593688284	0.0	-237.92437180802798
97340000	-33411.88339544381	-275.6915332709568	-33136.191862172855	0.25499670032145694	0.25499670032145694	6.9022304968945685	2.4131471744728366	18.79991996961426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053659423142182534	0.005	0.005000000000000003	-33136.191862172855	0.0	-245.27134485861623
97350000	-33406.06898800158	-273.2930024572953	-33132.775985544286	0.23613003355191403	0.23613003355191403	6.945184531126865	1.9157065251402898	10.571335954860988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041819485507790466	0.005	0.005000000000000004	-33132.775985544286	0.0	-251.12508290938325
97360000	-33392.3107426441	-276.71603332942965	-33115.59470931467	0.22171491927072678	0.22171491927072678	6.918634749692875	2.442312531502221	17.609087731242063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0448416782073033	0.005	0.005000000000000007	-33115.59470931467	0.0	-247.50431235367742
97370000	-33396.587167645346	-276.0930790386022	-33120.49408860674	0.22468070358384257	0.22468070358384257	7.011557596025592	2.2503161380777876	14.443485375946633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022792220352080297	0.005	0.0050000000000000044	-33120.49408860674	0.0	-250.09106125381976
97380000	-33368.63717208083	-264.08784155256654	-33104.549330528265	0.21337856560033214	0.21337856560033214	6.549801991519108	1.6048450298223065	9.053107140027892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05426429457939453	0.005	0.004999999999999995	-33104.549330528265	0.0	-243.41326430995932
97390000	-33382.77335801351	-276.6429224299281	-33106.13043558358	0.20207638293010322	0.20207638293010322	6.736810139233547	2.6204356837845504	20.257405721312256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04200933506987184	0.005	0.004999999999999992	-33106.13043558358	0.0	-244.78854636914903
97400000	-33392.42956002781	-289.25174359839923	-33103.177816429416	0.2845401633997999	0.2845401633997999	7.535538443570689	2.5038344786230065	14.238856816730392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03148574636750975	0.005	0.004999999999999995	-33103.177816429416	0.0	-263.4369647856188
97410000	-33400.98586211587	-278.5602253883144	-33122.42563672756	0.25287456460384505	0.25287456460384505	7.060265868183035	2.356854907117139	17.595700077260627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05658999795444577	0.005	0.004999999999999998	-33122.42563672756	0.0	-249.33839628162556
97420000	-33409.50838987346	-280.3162026949891	-33129.19218717847	0.24817073685216945	0.24817073685216945	7.064004414368033	1.8032570907287424	12.466241789199607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010888716041056845	0.005	0.005	-33129.19218717847	0.0	-256.31523997616625
97430000	-33410.041143496965	-283.5327916097534	-33126.50835188721	0.2277350171917857	0.2277350171917857	7.016384713263882	2.483875588429637	20.603884207006313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029881249244508162	0.005	0.004999999999999996	-33126.50835188721	0.0	-251.35619460053195
97440000	-33390.325342022035	-282.97817609455643	-33107.34716592748	0.23323291974813629	0.23323291974813629	7.198573371453559	2.440072543833127	15.720697173740547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012826155027079069	0.005	0.005000000000000001	-33107.34716592748	0.0	-255.71887674506604
97450000	-33399.6497943525	-275.07893894293454	-33124.57085540957	0.20791676029675848	0.20791676029675848	6.904894520229259	1.9001207337428603	13.549141583980887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007447483028610909	0.005	0.004999999999999997	-33124.57085540957	0.0	-250.0019579267189
97460000	-33394.725855218676	-280.3669966450879	-33114.358858573585	0.2485306196896929	0.2485306196896929	7.070683417193567	2.4419202939192193	17.984096511386916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014353529917807974	0.005	0.005000000000000004	-33114.358858573585	0.0	-250.84124318969222
97470000	-33416.09094264176	-289.52200434565947	-33126.5689382961	0.2511038697346248	0.2511038697346248	7.3227211209179375	2.9174743818020876	18.787553143862013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006716688739318242	0.005	0.004999999999999999	-33126.5689382961	0.0	-259.2080631846048
97480000	-33379.874636455	-275.9887684564854	-33103.88586799852	0.20792205220302806	0.20792205220302806	6.936569346313712	2.2137846631576825	15.705897616978149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009749683639650961	0.005	0.005000000000000003	-33103.88586799852	0.0	-248.75042386941107
97490000	-33405.19707406489	-278.1417667297995	-33127.05530733509	0.27282727272693597	0.27282727272693597	7.078322595568282	2.2797978700195034	14.648943836460685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045322884184529594	0.005	0.004999999999999996	-33127.05530733509	0.0	-251.88922886202081
97500000	-33424.925144376204	-283.80811298027857	-33141.11703139592	0.29137596752696265	0.29137596752696265	7.1678864576348085	2.3236809019744	18.37196196151652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08504370251282994	0.005	0.004999999999999998	-33141.11703139592	0.0	-253.75311491195714
97510000	-33385.09154969957	-266.73140704506164	-33118.360142654514	0.2585630480282501	0.2585630480282501	6.648465697272353	1.9044690235964492	13.721578152553741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05486918867472222	0.005	0.00500000000000001	-33118.360142654514	0.0	-241.387146005498
97520000	-33375.22120063457	-262.06549399280505	-33113.155706641766	0.2061109625636869	0.2061109625636869	6.655888816804311	1.8519137203575446	13.866792292122133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020285201886248643	0.005	0.005000000000000001	-33113.155706641766	0.0	-236.645187312803
97530000	-33409.425168218615	-268.4049514580861	-33141.02021676053	0.26067903986103613	0.26067903986103613	6.821879838701468	1.8191537846291799	13.925480356293543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07079374733134479	0.005	0.005000000000000002	-33141.02021676053	0.0	-242.8249399506218
97540000	-33370.513490117366	-262.2490586962581	-33108.26443142111	0.24443667182571707	0.24443667182571707	6.615124960634863	1.942958829028913	13.72167573780136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034032137085587076	0.005	0.005000000000000004	-33108.26443142111	0.0	-236.946373789727
97550000	-33400.34577253533	-281.78436210132793	-33118.561410434	0.26306015344692185	0.26306015344692185	7.104909418080862	2.094779809875349	13.807659988768744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0077067691464424845	0.005	0.005000000000000004	-33118.561410434	0.0	-256.448342161498
97560000	-33381.79643750507	-262.54487717553974	-33119.25156032953	0.2129074807807495	0.2129074807807495	6.513434925347722	2.000529398775092	17.255185579860672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03911971422810488	0.005	0.005000000000000002	-33119.25156032953	0.0	-233.69850669695862
97570000	-33374.42064415937	-260.5030555679668	-33113.9175885914	0.22066299606514628	0.22066299606514628	6.439462566607207	1.843883290133466	17.451694311747836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060206495061525964	0.005	0.005000000000000001	-33113.9175885914	0.0	-231.41800436229275
97580000	-33383.89567586203	-263.5478482266735	-33120.347827635356	0.2549247348721736	0.2549247348721736	6.591061065048993	2.2459697833479657	17.295826979523202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07052471883824502	0.005	0.004999999999999999	-33120.347827635356	0.0	-234.59802388480577
97590000	-33378.43823173258	-273.74355493116605	-33104.69467680142	0.24315834539833098	0.24315834539833098	6.760980370087624	2.1847985874557025	19.368620645938474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04772000868301235	0.005	0.00500000000000001	-33104.69467680142	0.0	-242.76654695490544
97600000	-33428.1770994123	-294.7740925070161	-33133.40300690528	0.22491468202248643	0.22491468202248643	7.35155067048837	3.1643334505296705	20.280505664362533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15340098259186688	0.005	0.004999999999999996	-33133.40300690528	0.0	-262.67382776916514
97610000	-33390.535183495165	-273.7404443825481	-33116.794739112614	0.19849365021649618	0.19849365021649618	6.7617418490888435	2.168847328598269	18.138689602802557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014089996327245205	0.005	0.004999999999999997	-33116.794739112614	0.0	-244.06062763364753
97620000	-33364.84691213192	-265.27750136082216	-33099.5694107711	0.21372817854976137	0.21372817854976137	6.614702534628318	1.8877595355031431	14.481254378382243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06309595938757108	0.005	0.005000000000000007	-33099.5694107711	0.0	-239.1571107210992
97630000	-33393.57452515663	-279.8509665773244	-33113.72355857931	0.24955956131890925	0.24955956131890925	7.0915955947038265	2.2233829366912703	15.546364305525138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0783877355370621	0.005	0.005000000000000005	-33113.72355857931	0.0	-252.63487910192558
97640000	-33376.395876428316	-274.6810103188881	-33101.714866109425	0.2556033742984929	0.2556033742984929	6.99726399137965	2.275807218165014	14.836265591944485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08105800997142618	0.005	0.005000000000000002	-33101.714866109425	0.0	-248.1696804839584
97650000	-33394.724524855854	-282.79473704091356	-33111.92978781494	0.27746859210214003	0.27746859210214003	7.1942957538675225	2.2699958838505756	14.948107054055779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050893552509530475	0.005	0.0049999999999999975	-33111.92978781494	0.0	-256.23189471690966
97660000	-33384.0223045077	-274.29053108750173	-33109.7317734202	0.2095375421074633	0.2095375421074633	6.8768362701213235	2.134574026366958	16.963813374392274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029450703637186664	0.005	0.005000000000000006	-33109.7317734202	0.0	-245.80788076167156
97670000	-33373.94521777323	-267.4228375154691	-33106.52238025776	0.20600336294261667	0.20600336294261667	6.6978856305397425	2.013937998835122	14.699417717537028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008033742783372185	0.005	0.005000000000000004	-33106.52238025776	0.0	-241.19440670801512
97680000	-33368.3368636238	-264.1039581371073	-33104.23290548669	0.24169905838376204	0.24169905838376204	6.463530353133211	1.4658378834102725	12.205144607522126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03322344803454583	0.005	0.004999999999999996	-33104.23290548669	0.0	-240.31942651016706
97690000	-33388.451324882546	-279.9246633665739	-33108.52666151597	0.24646539516142485	0.24646539516142485	7.060894434937323	2.193651549062835	12.04172186557252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020962978178924858	0.005	0.0050000000000000044	-33108.52666151597	0.0	-256.3280681431578
97700000	-33390.430710315886	-275.840621304086	-33114.5900890118	0.2657039888980663	0.2657039888980663	7.024320779005314	2.2247318098892634	14.217033712687044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02587646136573437	0.005	0.0050000000000000044	-33114.5900890118	0.0	-250.05888695637918
97710000	-33404.089067769564	-271.4072040326852	-33132.68186373688	0.23889913647873437	0.23889913647873437	6.9184050205380725	2.065325081024202	15.644793826533583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09642408559055299	0.005	0.0049999999999999975	-33132.68186373688	0.0	-244.05661591674942
97720000	-33412.28403202117	-286.16431262613105	-33126.119719395036	0.310141375132048	0.310141375132048	7.452817374098389	2.571994695662222	15.089440934262706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06575706582852911	0.005	0.005000000000000006	-33126.119719395036	0.0	-259.4304063752941
97730000	-33403.68613484595	-285.371101141895	-33118.31503370406	0.27620605774414053	0.27620605774414053	7.462257743813345	2.0695883625621514	13.772725416335014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008177987799163223	0.005	0.004999999999999995	-33118.31503370406	0.0	-260.0690735891078
97740000	-33402.93769262412	-282.58737750947046	-33120.35031511464	0.2524614887121922	0.2524614887121922	7.3730728752337376	2.10145001900389	9.477099760281394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03616344930366625	0.005	0.005000000000000009	-33120.35031511464	0.0	-261.5250043711113
97750000	-33384.01264783429	-273.06093340085494	-33110.95171443344	0.20152798125153154	0.20152798125153154	6.827261634236702	2.3613970289443618	16.776985083615156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044125589368184275	0.005	0.0050000000000000044	-33110.95171443344	0.0	-244.68274805956287
97760000	-33399.77323446916	-279.72150215144575	-33120.05173231772	0.2515968602677312	0.2515968602677312	7.051956220770571	1.7945376117726406	12.32373932994144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06320557171335295	0.005	0.005000000000000001	-33120.05173231772	0.0	-255.75840826773126
97770000	-33393.69147508709	-283.6429825101428	-33110.04849257695	0.22667157736038593	0.22667157736038593	7.153990730411407	2.3756661426812116	17.448731129524433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07833925602917906	0.005	0.005000000000000006	-33110.04849257695	0.0	-254.52462364692838
97780000	-33401.3633322614	-283.5099190408322	-33117.85341322057	0.24565416015736158	0.24565416015736158	7.126358003628641	2.708553913045969	20.195437304565623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0784372887513562	0.005	0.005000000000000004	-33117.85341322057	0.0	-251.6446546082545
97790000	-33395.342411786216	-283.4891465893883	-33111.85326519683	0.2864707061797318	0.2864707061797318	7.244250945449119	1.9893059175722316	11.848848432383877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06975820107607353	0.005	0.005000000000000003	-33111.85326519683	0.0	-259.9878363968229
97800000	-33389.43803648751	-267.8566096112919	-33121.58142687622	0.2023225986092532	0.2023225986092532	6.509618920482106	2.190946644609202	20.661956255533244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023014033010952797	0.005	0.004999999999999991	-33121.58142687622	0.0	-235.63567791530008
97810000	-33393.93825907684	-278.0977893556445	-33115.840469721195	0.22951510200976316	0.22951510200976316	7.00156770085987	2.1864846700638747	16.711016865580905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027020335652263233	0.005	0.005000000000000005	-33115.840469721195	0.0	-249.8197844889422
97820000	-33387.7171961856	-278.4225700347744	-33109.294626150826	0.2380082894016024	0.2380082894016024	6.922686330700245	2.4809713677706813	19.79763602017793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07929302186697344	0.005	0.004999999999999997	-33109.294626150826	0.0	-246.95339769617865
97830000	-33391.83268395958	-275.69921351984993	-33116.13347043973	0.23365777076285504	0.23365777076285504	6.75085716833875	2.7285186997259725	22.62908600524779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034651952143902244	0.005	0.005000000000000009	-33116.13347043973	0.0	-241.4878708601571
97840000	-33391.87657412876	-273.2814694943321	-33118.59510463443	0.2344922982089939	0.2344922982089939	6.845762078314731	2.3271394587427334	17.633242372094745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02756946677700343	0.005	0.0049999999999999975	-33118.59510463443	0.0	-244.08013945231852
97850000	-33383.91209576187	-268.1762904050323	-33115.73580535684	0.24838698258715186	0.24838698258715186	6.807589619273093	1.9306430859258346	13.04541290507067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0846073432655887	0.005	0.004999999999999994	-33115.73580535684	0.0	-243.4487180420294
97860000	-33375.789045093254	-271.35078398445665	-33104.4382611088	0.24657002405385664	0.24657002405385664	6.844570476181875	2.123615522141	15.79954828229451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06646801784331613	0.005	0.00500000000000001	-33104.4382611088	0.0	-243.90535296535006
97870000	-33390.33589522252	-268.6934965812375	-33121.64239864128	0.2532433630331816	0.2532433630331816	6.762214044499828	2.171829507265604	14.397875967675237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09086180732879429	0.005	0.005000000000000002	-33121.64239864128	0.0	-242.6009498156394
97880000	-33397.892864153975	-277.5943032774644	-33120.29856087651	0.20054322699718052	0.20054322699718052	6.618624405077861	2.8831961431964226	24.11964468613487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0767028472961253	0.005	0.005	-33120.29856087651	0.0	-241.80829859980565
97890000	-33386.5684707587	-265.06579963536825	-33121.50267112333	0.18148462762531345	0.18148462762531345	6.305782267916922	2.3019831102714963	18.811828889985236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02420763519239077	0.005	0.004999999999999994	-33121.50267112333	0.0	-234.69260699019688
97900000	-33375.96426206505	-261.6720244353398	-33114.29223762971	0.2697565717910696	0.2697565717910696	6.475387703784661	1.945469197777099	16.57844315219952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01299005635313827	0.005	0.005	-33114.29223762971	0.0	-233.55465625077179
97910000	-33387.19845278478	-275.9487236591305	-33111.24972912565	0.2749967418528815	0.2749967418528815	6.948040758121848	2.3202759010450773	17.498603749782916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07287083860134665	0.005	0.004999999999999995	-33111.24972912565	0.0	-246.79142956441567
97920000	-33375.83824850467	-270.89048196405514	-33104.947766540616	0.232230643197801	0.232230643197801	6.722551265386518	1.6715767438195972	13.49804606820813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054526087464212065	0.005	0.005	-33104.947766540616	0.0	-245.77044154018094
97930000	-33379.56398683627	-267.207716471516	-33112.356270364755	0.22105336521911473	0.22105336521911473	6.557115131214426	1.774359858125882	17.163299034156502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004819812184474633	0.005	0.004999999999999994	-33112.356270364755	0.0	-238.5218346044217
97940000	-33417.33308061585	-273.94582705539835	-33143.38725356045	0.24690346383418144	0.24690346383418144	6.853411527736611	2.2987998188174203	16.25661407781912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05591015221419329	0.005	0.004999999999999995	-33143.38725356045	0.0	-246.06444422018245
97950000	-33383.770139477376	-269.2882773147181	-33114.481862162655	0.24564290130614408	0.24564290130614408	6.776481653176278	2.228938589033357	16.660862729726855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11610871905947129	0.005	0.005000000000000001	-33114.481862162655	0.0	-240.88224939251617
97960000	-33401.74004455693	-272.4237012248715	-33129.31634333206	0.31451234801497563	0.31451234801497563	6.984316628195929	2.0419650407405427	13.355282874797465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05267318768429469	0.005	0.004999999999999999	-33129.31634333206	0.0	-247.45012609008478
97970000	-33387.36892725859	-279.2984091261167	-33108.070518132474	0.26167940228314146	0.26167940228314146	6.937713111772614	2.4474341297435154	18.32255184496208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0803373840267904	0.005	0.00500000000000001	-33108.070518132474	0.0	-249.30223257378955
97980000	-33400.93074366547	-282.9187964716079	-33118.01194719386	0.21378989066573167	0.21378989066573167	7.221510228133677	2.328918112593159	16.05933907792276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010060404805285968	0.005	0.005	-33118.01194719386	0.0	-255.32638782992322
97990000	-33387.38177378697	-274.01992392538483	-33113.36184986158	0.2227010262355617	0.2227010262355617	6.976345102982599	2.48411851045053	15.312220911556546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07987922243544864	0.005	0.005000000000000005	-33113.36184986158	0.0	-247.03499426280206
98000000	-33396.00992445975	-280.8444995625376	-33115.16542489721	0.22706396816965438	0.22706396816965438	7.07846056990951	2.5227363308589315	18.869275660482984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09308637211343503	0.005	0.004999999999999993	-33115.16542489721	0.0	-250.2761004654942
98010000	-33379.36501495616	-267.60527266117003	-33111.75974229499	0.23768314809694702	0.23768314809694702	6.72883232328564	1.8160188361249054	9.481144853112523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057515412212439235	0.005	0.005000000000000003	-33111.75974229499	0.0	-246.49615335847403
98020000	-33399.22221138049	-279.7353417650889	-33119.4868696154	0.24096504578603684	0.24096504578603684	7.137878454670338	2.169654722394244	13.981872414152608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06803772991546038	0.005	0.004999999999999997	-33119.4868696154	0.0	-254.1044467295879
98030000	-33386.21519054806	-281.3022801333532	-33104.91291041471	0.22727756948514297	0.22727756948514297	7.019284864536945	2.758299077081214	19.367620002159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10121946690130179	0.005	0.0049999999999999975	-33104.91291041471	0.0	-250.21926814943058
98040000	-33388.85460455338	-284.0956266352691	-33104.758977918114	0.21156784057348207	0.21156784057348207	7.039214156412727	2.8287613630109005	21.690260695146584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04959753173778877	0.005	0.004999999999999994	-33104.758977918114	0.0	-250.79321712406312
98050000	-33392.09081998709	-279.4807199064109	-33112.61010008068	0.24475497718992972	0.24475497718992972	7.139485391092441	2.0913292073181133	12.777556174046271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011195235692312238	0.005	0.005000000000000003	-33112.61010008068	0.0	-255.16782688271772
98060000	-33400.6229002129	-280.6590213192571	-33119.96387889364	0.23663384572735802	0.23663384572735802	7.25495154123681	2.3228933940493364	14.960016402180388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0869693328664609	0.005	0.005	-33119.96387889364	0.0	-254.01211755743958
98070000	-33407.78110286348	-283.4400834850809	-33124.3410193784	0.26390587728400416	0.26390587728400416	7.434695144849495	2.2521418722837945	14.1576287831931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03062700536255126	0.005	0.004999999999999998	-33124.3410193784	0.0	-257.7082527047737
98080000	-33402.33789236614	-277.9996534960173	-33124.33823887012	0.22406222175011015	0.22406222175011015	7.007527075063483	2.211722889774752	16.190350682172834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033657716865588404	0.005	0.004999999999999995	-33124.33823887012	0.0	-250.22903979791417
98090000	-33399.97036199504	-283.9042848827615	-33116.06607711228	0.26830505584587167	0.26830505584587167	7.1006904629810075	2.0726000081059235	18.187389579156264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06782141244690736	0.005	0.005000000000000002	-33116.06607711228	0.0	-254.0683062877411
98100000	-33391.65147860472	-286.94223092354156	-33104.709247681174	0.22367438890502073	0.22367438890502073	7.044242346058673	2.5222934872163387	20.54679080411322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05104873408918755	0.005	0.004999999999999998	-33104.709247681174	0.0	-254.78039196334487
98110000	-33397.13445389813	-277.32591028189677	-33119.80854361623	0.2458217066085447	0.2458217066085447	6.9743967312412085	1.7956154490499974	14.3290669867227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03947883431929802	0.005	0.004999999999999999	-33119.80854361623	0.0	-251.40494220541075
98120000	-33368.593518430585	-262.9353714863646	-33105.658146944224	0.23504028447006275	0.23504028447006275	6.54175642335384	1.7853618268649871	16.638764040391205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00406349458480005	0.005	0.004999999999999989	-33105.658146944224	0.0	-234.77553713821527
98130000	-33371.6256840133	-261.3455072297548	-33110.28017678354	0.23287255278086838	0.23287255278086838	6.611654198206352	1.7655605841481232	12.115314687797614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07088090350016407	0.005	0.00500000000000001	-33110.28017678354	0.0	-237.57548761438076
98140000	-33395.434784821424	-268.7426881519974	-33126.69209666942	0.20960945484782684	0.20960945484782684	6.502144819396051	2.2271196046962882	17.81130851378284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017128843358449566	0.005	0.005000000000000004	-33126.69209666942	0.0	-239.38417421533137
98150000	-33381.85520185997	-274.1196654309221	-33107.73553642905	0.22624487185702652	0.22624487185702652	6.814380364595055	1.8749073051921155	13.565804269919802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061802190510816944	0.005	0.004999999999999997	-33107.73553642905	0.0	-248.91731256593738
98160000	-33407.998549148615	-285.50169529288974	-33122.49685385572	0.2264457984766704	0.2264457984766704	7.1008402547103	2.2497406599706467	16.041851331569948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05536354101278057	0.005	0.0050000000000000044	-33122.49685385572	0.0	-257.8361689169174
98170000	-33384.44185063497	-286.29154410544436	-33098.150306529526	0.2298659955795133	0.2298659955795133	7.293785220255803	2.2053561462450753	17.630933556666808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04529072255107482	0.005	0.005000000000000002	-33098.150306529526	0.0	-257.0570815851437
98180000	-33392.389561445896	-279.24912294862713	-33113.14043849727	0.23784869869276842	0.23784869869276842	7.051152227106021	2.3993013663452873	17.82844867988627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028186436627776503	0.005	0.004999999999999997	-33113.14043849727	0.0	-249.85135193750145
98190000	-33405.62108676587	-291.4090403128832	-33114.21204645298	0.21683094876647302	0.21683094876647302	7.379837457339887	2.860201244987996	17.943186081161052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043223218990080886	0.005	0.004999999999999998	-33114.21204645298	0.0	-261.8664537267593
98200000	-33411.74386744916	-289.7021596480251	-33122.04170780113	0.2801629044090387	0.2801629044090387	7.370688433993142	2.2332018778997433	15.079045125172247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03360494048783351	0.005	0.004999999999999997	-33122.04170780113	0.0	-263.0429568448882
98210000	-33391.808377014095	-282.98651272301504	-33108.82186429108	0.26652623286862104	0.26652623286862104	7.296001812880582	2.268404192014027	15.205350619880889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08664864036055901	0.005	0.005000000000000002	-33108.82186429108	0.0	-256.09491667340086
