# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:35:46 AEDT 2019 [seed=1575866144061]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
295000	-32298.896678648045	-809.679205720827	-31489.21747292722	2.7599799302334005	2015.9459889642567	9.312862793492247	0.1747744574252348	-0.9631274708148878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08222627479569335	0.005	0.008196299665945367	0.0038258027574810346	1.5466131661555373	0.039633746392738735	-31489.21747292722	-836.3780941631686	38.26537228579239
300000	-32301.526022472535	-810.1773864879488	-31491.348635984585	2.689047764030416	2016.0169211304597	8.860825356943488	0.22121848061391983	-0.45847950809519045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06813185865853168	0.005	0.008007016702078725	0.00403467860326914	1.4499020512630538	-0.031043255728666824	-31491.348635984585	-836.3780941631686	37.233787339225266
305000	-32308.09786612688	-819.8283532378271	-31488.269512889052	2.6444690383433054	2016.0614998561468	8.818336707443823	0.23626088249313199	-0.9872488482374693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04164453491674869	0.005	0.007042485743346472	0.00425323151336681	1.330003244996531	0.12702284687885898	-31488.269512889052	-836.3780941631686	28.055721839553478
310000	-32294.92264677276	-812.9385005648578	-31481.984146207902	2.500616076253121	2016.2053528182369	8.241757325439004	0.167152953427389	-0.8139255110753132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04308267459062765	0.005	0.0068449751001082885	0.004249476484177285	1.2327173578032602	0.03438414907851834	-31481.984146207902	-836.3780941631686	34.7745342316994
315000	-32293.228499117216	-810.4005353317365	-31482.82796378548	3.012010116497571	2015.6939587779925	9.639662029679743	0.2202138332673831	-0.9002480064467657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04654415809932493	0.005	0.00711867774939872	0.004115767227254001	1.2841049792182895	0.016118048924626538	-31482.82796378548	-836.3780941631686	37.40656656576622
320000	-32291.382660589188	-804.792546014661	-31486.590114574527	2.8032044070677173	2015.9027644874222	8.848337032331344	0.19249007443312172	-0.8302501817218415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07588252001761571	0.005	0.0075229724660252914	0.004075807289223592	1.216986409435254	0.13699265168945468	-31486.590114574527	-836.3780941631686	43.00444738886564
325000	-32282.31688056264	-801.4339539048102	-31480.882926657832	3.0025002939883305	2015.7034686005018	9.119886868404688	0.16817986324020417	-0.8528500919040403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019224677940779897	0.005	0.007955545715645612	0.003892822238855327	1.437657112876655	0.2569615229396089	-31480.882926657832	-836.3780941631686	46.27362120139172
330000	-32308.72629400433	-811.2703897888215	-31497.45590421551	2.6711205344273696	2016.0348483600626	8.77982887516559	0.194581512234856	-1.1012968516724906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014298856042496045	0.005	0.007559397379981881	0.004252534005572342	1.2558665739971255	0.29538456377823835	-31497.45590421551	-836.3780941631686	36.67459225236175
335000	-32306.480936900487	-806.2592282153876	-31500.221708685098	2.698682296251033	2016.007286598239	8.778282097179414	0.1673887563289103	-0.9679172453335334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03358902996009755	0.005	0.006889994677859758	0.004394351403817448	1.254610542245004	0.1605305816838083	-31500.221708685098	-836.3780941631686	41.58894608725805
340000	-32288.392522501937	-799.4007119411349	-31488.9918105608	2.9189211960591566	2015.787047698431	9.145566596685793	0.17682383540811403	-0.7963995518625793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028085980725135455	0.005	0.008864947217848185	0.003710978057373562	1.573533073078671	0.2077550047376119	-31488.9918105608	-836.3780941631686	48.270863521540626
