# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:34:47 AEDT 2019 [seed=1575866084304]
# -overwrite ebola_2018Public_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3200000	-32260.52700241346	-795.0396754697716	-31465.487326943687	1.368162447047668	2017.3378064474423	4.257475565152617	0.19958238575864276	0.04725780417664027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003927275670365874	0.005429780293761998	0.0069225196031512636	0.008450400447968982	0.9222055700478214	0.1091191791726949	-31465.487326943687	-836.3780941631686	49.09182937883886
3205000	-32258.874522371694	-778.1972931897168	-31480.677229181976	1.370167555507717	2017.3358013389823	4.024170800273772	0.16224571709084512	0.2948368187310829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06412424450650754	0.005430042830136376	0.0070011722805691096	0.008996642539590045	0.9927501353982547	0.07547486032230423	-31480.677229181976	-836.3780941631686	66.32935739217523
3210000	-32231.529396482063	-770.305566345844	-31461.22383013622	1.3826908155005349	2017.3232780789895	3.8101468138346863	0.13405070303765673	0.6483436499646815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03909628826379971	0.005388154701990627	0.007270232534290341	0.009242562068488605	1.015634399547046	0.08365576749120009	-31461.22383013622	-836.3780941631686	74.54747384624545
3215000	-32221.01370997286	-768.0881827050667	-31452.925527267795	1.3417146063007894	2017.3642542881894	3.7135363229235496	0.15983880336423262	0.7926557004742061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03804196803796459	0.005297723066825182	0.008994615032842811	0.010172944303172594	1.225418752737839	0.07912896835069677	-31452.925527267795	-836.3780941631686	76.91575655931051
3220000	-32250.661256621777	-778.3448501823307	-31472.316406439448	1.3626539751906874	2017.3433149192995	3.9234128072496306	0.24189696760512736	1.2987201387723075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10813260820838404	0.005098081145848358	0.007197550983146162	0.00871302779654452	0.9846452978597904	0.1302013867663927	-31472.316406439448	-836.3780941631686	67.25357793147501
3225000	-32250.12156931308	-787.8711204066188	-31462.25044890646	1.4387224721376697	2017.2672464223524	4.421052982257019	0.219589433321702	0.5033962691838019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05775698800141935	0.004950755042287971	0.008280045527879518	0.008247701124661971	1.2366121730365613	0.12910983156493902	-31462.25044890646	-836.3780941631686	56.761995464157025
3230000	-32246.616242939843	-785.9633677179705	-31460.652875221873	1.4833329299623088	2017.2226359645279	4.377913955684134	0.17875061121948155	0.07464191851823077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025492039037408504	0.00550905239181638	0.01269841026189143	0.008532900843599202	1.5377419071757645	-0.01723203878684661	-31460.652875221873	-836.3780941631686	58.25027823893447
3235000	-32233.752291900975	-776.6621897216947	-31457.09010217928	1.3943427512350433	2017.3116261432551	4.097616374265362	0.16399130876307902	0.5063997512065667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04605669779049376	0.005802107732754318	0.0077346104727730415	0.009236431124204768	1.0143750847786661	0.03480458496233994	-31457.09010217928	-836.3780941631686	68.06810626157836
3240000	-32252.802517270073	-775.2058572401351	-31477.596660029936	1.329948600048918	2017.376020294441	3.9278644393239706	0.2392290243941123	1.5558193707925767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051312164348033235	0.006020742398906366	0.008901645976075605	0.010118520135191909	1.174717580189357	0.09110427360536125	-31477.596660029936	-836.3780941631686	70.6273944400685
3245000	-32261.19397468355	-788.1188448437101	-31473.07512983984	1.365875615100622	2017.3400932793895	4.199179106524933	0.2819461170174993	1.298366752046277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036797691617477965	0.005212027383164504	0.008154656490640361	0.009096311294583773	1.2189405698464153	-0.00965664370783358	-31473.07512983984	-836.3780941631686	57.318404888767134
3250000	-32244.472972470136	-780.7994425582428	-31463.673529911892	1.3936835699493166	2017.3122853245407	4.1376600698301385	0.23492243981566388	0.8046595508740166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026374770824185267	0.005017589703240749	0.007277875199688916	0.00911755292972361	1.1675351055491077	-0.03953094953460159	-31463.673529911892	-836.3780941631686	64.1078678585966
3255000	-32240.540191969478	-780.1698156300616	-31460.370376339415	1.3961160396610883	2017.309852854829	4.062133560368148	0.1697014923211198	0.24170763785134008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009048554789992697	0.004626229174576184	0.007225118510534168	0.009143547018227116	1.153248341250575	-0.007208373568407299	-31460.370376339415	-836.3780941631686	64.10637005363161
3260000	-32255.812413263924	-786.8187138357323	-31468.993699428192	1.4017880814652472	2017.304180813025	4.201347857385863	0.1672312226117604	-0.1630506106646996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05643429254941104	0.004336450052968945	0.00666813834980035	0.008530304811809436	1.2311904789620434	-0.00402300352575466	-31468.993699428192	-836.3780941631686	57.42215035593707
3265000	-32241.599923378413	-775.0905233062347	-31466.50940007218	1.4411422806620486	2017.264826613828	4.187302035500197	0.21203534829017492	0.8885412535526376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013212932968926137	0.004482925579464162	0.00651269283477276	0.008950955490167849	1.0432045817205822	0.15139807450653323	-31466.50940007218	-836.3780941631686	69.80775964015906
3270000	-32242.727998864346	-776.2906761053154	-31466.43732275903	1.4291491714473674	2017.2768197230428	4.349413412988857	0.15554911882966668	0.36442383417128277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027964718446790396	0.004678484715692894	0.006538088227063696	0.008542941975461932	1.2125397545698233	0.054825350045156186	-31466.43732275903	-836.3780941631686	68.11700293818272
3275000	-32230.501530929403	-775.8024275697334	-31454.69910335967	1.44095937014952	2017.2650095243405	4.137946031311012	0.14839973683744342	0.4299602732803121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024825611418724223	0.0043067599746416906	0.0073761505811144	0.00822503735113739	1.3777256302493441	-0.002537903513222591	-31454.69910335967	-836.3780941631686	68.64802281454733
3280000	-32241.632766888328	-784.0700017493392	-31457.562765138988	1.4524360633443454	2017.2535328311458	4.222894083258559	0.18311611525058433	-0.09750305006528515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013518233604672181	0.004594377245323942	0.0066468492461112085	0.008363722665739598	1.1606321379087305	0.13283932183419034	-31457.562765138988	-836.3780941631686	60.04693261978615
3285000	-32278.705495024904	-798.9642455275219	-31479.741249497383	1.6458836393641911	2017.0600852551258	4.815259079362561	0.2754544968568332	-0.08762773211477265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0565412807282791	0.004884232005625053	0.005626334334305904	0.007519297769212396	0.9861172139683241	-0.07148829242096345	-31479.741249497383	-836.3780941631686	45.19487111289951
3290000	-32259.841435191564	-789.9785626569676	-31469.862872534595	1.4378990382965033	2017.2680698561935	4.375460736575243	0.24043780281645705	0.8854256086206438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02889834071293025	0.004907759865252738	0.006969096369643268	0.008322690615154048	1.2454426041198148	0.11532808636088149	-31469.862872534595	-836.3780941631686	54.97534056653418
3295000	-32240.071725983053	-774.7138553212441	-31465.35787066181	1.614958956929935	2017.09100993756	4.326194368403074	0.1464257245971215	-0.0704501321898322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11806392068645771	0.005026026834589398	0.009064710280566022	0.008594116816352727	1.5651241646025624	0.015883864749583067	-31465.35787066181	-836.3780941631686	69.62752722002706
3300000	-32237.624855281996	-775.667888764277	-31461.95696651772	1.4967033586905207	2017.2092655357997	4.396973529666419	0.15845139045421144	0.1606010789864123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04088554537114069	0.004246690677789164	0.0074276473740137825	0.008154919351202636	1.4002411155306917	0.10975567825117327	-31461.95696651772	-836.3780941631686	68.50894693421985
3305000	-32243.268341309464	-780.1352533384655	-31463.133087970997	1.6880939666310892	2017.0178749278589	4.987994781327484	0.150386474473752	-0.12984533497298567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07176086540483653	0.003970926655278195	0.008354616497321627	0.006908318092323672	1.52246081041734	-0.0505576217527677	-31463.133087970997	-836.3780941631686	63.97986343516013
3310000	-32250.860096059212	-786.0240797278286	-31464.836016331385	1.6503410658012647	2017.0556278286888	5.004724393971331	0.18535567962267724	-0.18406031357824648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08798117875013607	0.004284400427412692	0.0083782440018841	0.007377176128127084	1.498048557347299	0.16974105141784882	-31464.836016331385	-836.3780941631686	58.21571555181712
3315000	-32250.044883091625	-782.0041341515732	-31468.040748940053	1.433646700892759	2017.2723221935973	4.257741307897666	0.19305572070192503	0.550612069834291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043752467342247546	0.0048075355868411876	0.007467392438875622	0.008376515212953505	1.209507847358012	0.02557472949826854	-31468.040748940053	-836.3780941631686	62.648473741847994
3320000	-32241.407156856676	-782.3795664209937	-31459.027590435682	1.3685024083382893	2017.3374664861517	4.146687583830508	0.1839829749679738	0.21737940513280862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03900550855204158	0.00468165926469351	0.0069482707334755376	0.008926427103262781	1.007167143704134	0.17574885316601868	-31459.027590435682	-836.3780941631686	61.9276500484463
3325000	-32267.659819764263	-793.1293484343632	-31474.5304713299	1.449603050988954	2017.256365843501	4.5974060707555875	0.1510930339635809	-0.34845507416796884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031693432982066484	0.003935497311459894	0.007491812497464626	0.007899377333169538	1.1090130266769487	0.11272854610551039	-31474.5304713299	-836.3780941631686	51.15623068064938
3330000	-32243.652138716185	-770.767933470191	-31472.884205245995	1.4275270849196162	2017.2784418095705	4.151166427218814	0.1599089547832133	-0.009311920906502014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05901636414776023	0.0046276548787749505	0.007319187540139756	0.009028741215960114	1.2638492552070009	0.021585516852031646	-31472.884205245995	-836.3780941631686	73.36580558546724
3335000	-32238.585845923906	-768.6524906693355	-31469.933355254572	1.43355632765673	2017.2724125668333	3.9760376617304947	0.16193850946712282	0.06299184077404577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032256518508595705	0.005006872301136768	0.006510366021579747	0.00884672196851645	0.9126076642813391	0.09795614091077165	-31469.933355254572	-836.3780941631686	75.54061191560592
3340000	-32254.355399627908	-770.4310318960654	-31483.92436773184	1.3642888766544403	2017.3416800178356	3.8348505604162506	0.17905116519540507	1.1757130196880217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02205074291926099	0.006048404721325728	0.005923552672140153	0.010137855428581746	0.8669387832432064	0.15610862918118862	-31483.92436773184	-836.3780941631686	74.96847647316
3345000	-32275.109293618203	-804.8019887841432	-31470.30730483406	1.371225361660703	2017.3347435328294	4.290140700489339	0.23071628996638846	-0.3324865159905015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0145319737044589	0.004871096676510191	0.0069404269816310486	0.00869791878228221	1.220692111253609	0.11458310941134958	-31470.30730483406	-836.3780941631686	39.575677386501724
3350000	-32255.476445441018	-792.7732444480323	-31462.703200992986	1.380641436690188	2017.3253274577999	4.357750337969246	0.21092000607785966	-0.031704220387491655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046850529802738926	0.00501849161353951	0.008674238385503514	0.008608676101609807	1.4105336297403952	0.027311439338926918	-31462.703200992986	-836.3780941631686	51.381536365982164
3355000	-32270.731117640895	-802.8520302591622	-31467.879087381734	1.4377997796995754	2017.2681691147905	4.824755397714976	0.26537396063063284	0.7828361883140481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06790487154960878	0.004853837261005001	0.006788733320122853	0.00779296767398981	1.4653835221018232	0.13403732114739103	-31467.879087381734	-836.3780941631686	42.024302516984044
3360000	-32261.980824704493	-799.1329313551712	-31462.84789334932	1.4082020176785126	2017.2977668768115	4.706339164993153	0.20755248684691474	0.6045079571125279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02335347636417193	0.004855948542881868	0.0076236975991724855	0.007805097507979259	1.6118255919330942	0.06868379883315932	-31462.84789334932	-836.3780941631686	45.49055215601008
3365000	-32260.611630358242	-795.0078644589453	-31465.603765899297	1.3900713990656763	2017.3158974954245	4.580941302270096	0.27022009841114225	0.6038114469207796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03716554764077819	0.004442225659937253	0.00607402634885326	0.007414429224475403	1.3482889350706138	0.00271628111177107	-31465.603765899297	-836.3780941631686	49.60437259444115
3370000	-32244.8667675423	-787.9404375576356	-31456.926329984664	1.374185806873502	2017.3317830876165	4.271227295123203	0.2276294425439805	0.2856983922988128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05548125621335043	0.004778245167790196	0.008115475332702628	0.009177207245623473	1.5364574573645318	0.09633106098804478	-31456.926329984664	-836.3780941631686	56.46796173881004
3375000	-32247.246125994126	-787.7554857608302	-31459.490640233296	1.4062457843509555	2017.2997231101392	4.398121159987138	0.1889667039439986	0.1940708054437188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034971829226023356	0.004576063065550795	0.009466655154539596	0.008029296042924492	1.3161841368023082	0.09985823691641504	-31459.490640233296	-836.3780941631686	56.487782078464754
3380000	-32253.694761208237	-792.9490228693879	-31460.74573833885	1.6068642245418314	2017.0991046699482	5.004222727872683	0.23247645223028462	0.1984626731416467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0316699678299315	0.004090108460910713	0.005413978485636936	0.007160093844516662	1.2172636519996198	0.008819081318077068	-31460.74573833885	-836.3780941631686	51.15953114958936
3385000	-32254.232145625443	-789.7228004193839	-31464.509345206057	1.4043049897045432	2017.3016639047855	4.2996607679872945	0.20796272408735877	-0.04570464849789585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008807227668765816	0.005187389224062742	0.01258443776590751	0.008999962849376122	1.7440099006854661	-0.016412398480237334	-31464.509345206057	-836.3780941631686	54.40531993545983
3390000	-32249.085209677945	-777.7741276026218	-31471.311082075325	1.4407549444183492	2017.2652139500717	4.390181945372722	0.14176568024191333	-0.4709724406739049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023121196099832445	0.005748080915630154	0.009156908278728755	0.008782891009478913	1.4067294972167883	-0.015033190709002778	-31471.311082075325	-836.3780941631686	66.84143682352182
3395000	-32251.17592206302	-778.243976101665	-31472.931945961354	1.3461167982621463	2017.359852096228	4.176314861992643	0.19922976152142782	0.8189276923511128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04884736405493892	0.0058501962992929405	0.00823978130728594	0.00894021706770086	1.332314966094886	0.0392881076449262	-31472.931945961354	-836.3780941631686	66.80121754485472
3400000	-32247.734001069217	-781.6239481826271	-31466.11005288659	1.4100303377307368	2017.2959385567594	4.3628807892914505	0.17181580285481887	-0.15084262590361291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004345435406519462	0.005609111831204939	0.008720346711228158	0.008521073202452125	1.4533969188815505	0.031701520126030114	-31466.11005288659	-836.3780941631686	62.62274451026799
3405000	-32243.294940606724	-772.9486729252473	-31470.346267681478	1.5835527436248475	2017.1224161508653	4.475147588891244	0.1624460436469669	0.13033165742425706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022937017717510073	0.0049578048464177195	0.007375450595296492	0.008208530709892862	1.358075467295929	0.026815629026594467	-31470.346267681478	-836.3780941631686	71.23395416492943
3410000	-32242.58894566385	-780.3130583573538	-31462.275887306496	1.4850477732028189	2017.2209211212873	4.290821166341508	0.17421863942669397	0.5282108511187278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019412333562175612	0.004700370751300666	0.007300759550590203	0.008276110544748534	1.1602593984774583	0.16169376139008482	-31462.275887306496	-836.3780941631686	64.25252590501641
3415000	-32236.0643861998	-771.5671997086024	-31464.497186491197	1.4853302476976886	2017.2206386467924	4.250786270822372	0.157841987369276	0.39738218957580107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06996565280143183	0.0048656223221489395	0.006407525239494367	0.008130616845580113	1.1222207057785574	0.08406814184236698	-31464.497186491197	-836.3780941631686	72.98846063165146
3420000	-32230.32919385822	-768.6163038986643	-31461.712889959555	1.4040546808957883	2017.3019142135943	4.133709987427154	0.12880008709840504	0.11781853963701822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058279180583659114	0.005146334002512599	0.006840435235067658	0.008774361643566679	1.1863237654011056	0.027812000584831374	-31461.712889959555	-836.3780941631686	75.6803183466247
3425000	-32240.335438224138	-773.9406773216758	-31466.39476090246	1.4240264810126777	2017.2819424134773	4.255685379194708	0.15108018307388993	-0.2154043179430021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05266692529789826	0.004580246105830757	0.007164053028795777	0.008253972623068491	1.5313951193961166	-0.004999252050160113	-31466.39476090246	-836.3780941631686	70.36868969919773
3430000	-32245.605520547266	-779.3851018971674	-31466.220418650097	1.4986685490119687	2017.2073003454782	4.366921514027263	0.1460300216594259	-0.46044498774926423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09643426186812044	0.0048178433936901036	0.006446964799226527	0.008395564083638873	1.378938464283673	-0.01604179238973677	-31466.220418650097	-836.3780941631686	65.26862180458393
3435000	-32238.36440134496	-768.8630548406767	-31469.501346504283	1.400099146698457	2017.3058697477916	3.9763875738817642	0.14194841178031367	0.055897084710973655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008587303948703436	0.0055525555595275534	0.00712504285238522	0.009999914325849055	1.1138173453399993	0.03356757495560585	-31469.501346504283	-836.3780941631686	75.33130941608212
3440000	-32228.768115855797	-756.4930275909251	-31472.275088264872	1.3797070580202377	2017.32626183647	3.7151088134485066	0.15745568820502118	0.2661288926759098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023379308970592656	0.004441242315255422	0.0061778701586325015	0.008994810129638414	1.1289631870209391	0.13251237237238814	-31472.275088264872	-836.3780941631686	87.85505253108849
3445000	-32217.992748107954	-755.9636088811839	-31462.02913922677	1.4184020172322107	2017.2875668772579	3.837988107132177	0.1473915754792034	0.7066973884857125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04082740409985845	0.005136421784332684	0.007025242686704546	0.009741065526320376	1.0431977828259518	0.0037018442846806403	-31462.02913922677	-836.3780941631686	88.92213287972635
3450000	-32229.96002967844	-764.8476749342595	-31465.112354744182	1.4157177704586739	2017.2902511240313	3.9234071809040296	0.15724186478697785	0.23747684412287634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0038450977694879005	0.005102660066919859	0.005853395441640936	0.009274376779134053	1.1699569985351461	0.08416443431995994	-31465.112354744182	-836.3780941631686	79.4773690853955
3455000	-32219.088132531397	-762.0496620797975	-31457.0384704516	1.3420162498397006	2017.3639526446505	3.7274607796211177	0.14526981429463567	0.09902470788637263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043429316394319385	0.0054057490373858215	0.005862693447104197	0.009916465624532142	0.9772714857716788	0.14971619009264087	-31457.0384704516	-836.3780941631686	82.27072304338049
3460000	-32212.306402169914	-763.7513079392472	-31448.555094230665	1.4255367560845842	2017.2804321384056	3.9676817871790657	0.15774133016478362	-0.21517840187371629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016549770948835255	0.005006402103076245	0.006531836679612834	0.009433416070356922	1.153255649173595	0.1751847484871603	-31448.555094230665	-836.3780941631686	80.56359330659673
3465000	-32246.371675926013	-776.4152516956481	-31469.956424230364	1.4345143643663	2017.2714545301237	4.249815993274105	0.21458328950690214	0.5237424013717495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07958703015890654	0.004770263568905551	0.00591028674716247	0.008203274061662151	1.1269155701138813	0.10538402071566058	-31469.956424230364	-836.3780941631686	68.2743280937221
3470000	-32255.441093782334	-782.7152055870158	-31472.725888195317	1.4600494666623207	2017.2459194278279	4.299322016839989	0.22053080006264614	0.8215112104063179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030908266657090587	0.005537083812812059	0.008323017746958435	0.008790180706552393	1.1908782779688063	0.10983430642978778	-31472.725888195317	-836.3780941631686	62.25429908190449
3475000	-32277.324055466972	-786.3908178581336	-31490.93323760884	1.4708872369874355	2017.2350816575026	4.36665470880936	0.22123743750329886	0.6214135952618268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020205608203256162	0.00477757920705647	0.006100820230333091	0.007606929222850773	0.9079489909463012	0.22170584927209605	-31490.93323760884	-836.3780941631686	58.26603669477756
3480000	-32251.7893650387	-782.8173365878689	-31468.972028450833	1.3697756763887163	2017.3361932181012	4.169818315029014	0.1741303056032624	0.2423181985373832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05776091128463398	0.004937299984784001	0.006406070255399539	0.008402039670282921	1.1571296672805398	-0.10744886288531767	-31468.972028450833	-836.3780941631686	61.5756787494398
3485000	-32236.080164593805	-775.0642847590923	-31461.01587983471	1.341313719485934	2017.3646551750041	3.982469937161918	0.1602417976818147	0.255979716957588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07380734008885335	0.004882386855884079	0.009455822374022633	0.008634112760765752	1.5996658298067885	-0.019558883063592658	-31461.01587983471	-836.3780941631686	69.3998833073837
3490000	-32236.991721618884	-770.3928502064913	-31466.598871412392	1.4987802927301392	2017.20718860176	4.3259513019126254	0.17407545835015342	0.053502464597835656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07497218898683475	0.00538578637087347	0.00960859598504616	0.008824238892877086	1.4704334460960593	-0.007637093927221826	-31466.598871412392	-836.3780941631686	73.88318308695862
3495000	-32266.384940883203	-795.4763452317053	-31470.908595651497	1.5141378725525292	2017.1918310219376	5.026538823967616	0.17909050739063273	-0.3815313139014222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12093915763058728	0.004635150501548479	0.006638101139557486	0.006934605470106782	1.2771889382455939	0.15913585531147123	-31470.908595651497	-836.3780941631686	49.0606424128599
3500000	-32250.380871519905	-778.6370681321316	-31471.743803387773	1.4023519583515134	2017.3036169361385	4.293170751589255	0.19771895982577828	0.6599647122725896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005167897627081116	0.005014214099450488	0.006807393527705047	0.008197005159147001	1.0357181358319938	0.09764459222926983	-31471.743803387773	-836.3780941631686	66.06370362151601
3505000	-32247.808423992356	-791.8702180744773	-31455.93820591788	1.4523340016459436	2017.253634892844	4.633131884784762	0.16161619312732903	0.004040555259718914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030607595324469807	0.004633100582761479	0.009602274604870047	0.007531893593927081	1.3760962514273458	0.2145367181142536	-31455.93820591788	-836.3780941631686	52.15620314226238
3510000	-32263.18199903646	-784.649622556812	-31478.53237647965	1.4766365861305293	2017.2293323083595	4.649768048596291	0.20336363442544636	0.6159949961292225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028362949832145264	0.004647352634101715	0.008556956922389145	0.007381890987794303	1.2697420376151651	-0.01614434122431157	-31478.53237647965	-836.3780941631686	59.98101519563684
3515000	-32263.770441495722	-803.1451790596162	-31460.625262436108	1.5972787493252119	2017.108690145165	5.122729048641691	0.2835447564900385	0.17783055306957873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0045699656115131895	0.0051683774010413165	0.009277404840250367	0.007315706849663438	1.3515218138164815	0.10371169054322209	-31460.625262436108	-836.3780941631686	41.01143305257005
3520000	-32273.60990684667	-817.8093149363305	-31455.800591910338	1.4284650576955877	2017.2775038367945	5.059785645134511	0.30335724629909094	1.3649974106953533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033100708639709445	0.004995741774012972	0.010561078458892448	0.0072682698210053435	1.4991015238069811	0.004092344087980695	-31455.800591910338	-836.3780941631686	27.583373078302213
3525000	-32262.903758090706	-807.0670171764043	-31455.836740914303	1.3749300552214465	2017.3310388392686	4.693780087695188	0.2658473619777696	1.4177461412173413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04077311757684884	0.005300200995109097	0.010657602591865033	0.008067322707201272	1.4362534353379082	0.13111378329803278	-31455.836740914303	-836.3780941631686	38.46077653538783
3530000	-32253.728596977282	-800.8071881216118	-31452.92140885567	1.429612416161067	2017.276356478329	4.885361637412905	0.2193215551848901	0.10716820882143446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025081146550756783	0.00484326982538546	0.012617506109171757	0.00736951788791476	1.199007650304641	0.21821119229253136	-31452.92140885567	-836.3780941631686	43.31822624107763
3535000	-32241.878597161227	-792.0090903705706	-31449.869506790656	1.422884704445678	2017.2830841900443	4.497443967142269	0.15702358564715607	-0.16519314400292182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04065129900345251	0.0056225700409460915	0.01620976595432149	0.008841333884983961	1.2786368033846738	0.14186928409023247	-31449.869506790656	-836.3780941631686	52.33385789311053
3540000	-32238.45325371105	-776.0759223620221	-31462.377331349027	1.4146249633767283	2017.2913439311133	4.278811351965926	0.18442555134019173	0.6128387357091225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05561545114052091	0.005225633792119261	0.007636152854660927	0.00840518079503226	1.3230870883362498	0.12633784168806647	-31462.377331349027	-836.3780941631686	68.70426214332369
3545000	-32235.415424923627	-770.9255339080516	-31464.489891015575	1.3962696561393837	2017.3096992383507	4.375198401124385	0.15213768809938108	-0.06277293081838886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060659116595379814	0.005051004411032831	0.007686032232871328	0.00814033127642666	1.3714858603338453	0.1175815749505562	-31464.489891015575	-836.3780941631686	73.28642828793717
3550000	-32261.323492727493	-785.2464139465596	-31476.077078780934	1.3488678060851684	2017.357101088405	4.339163075761945	0.15310109393311913	0.5311980389009895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04288098109107615	0.004892174820634568	0.008980324540778871	0.008112661605725966	1.1927214352753697	0.025120083961321104	-31476.077078780934	-836.3780941631686	59.389588878082904
3555000	-32254.01185116653	-790.0095847535398	-31464.00226641299	1.3555819682098835	2017.3503869262802	4.548683934794681	0.2152591372407526	0.3207483480723883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041756045308042965	0.00489940263476381	0.008781478132152723	0.007656509742314918	1.5065319004048983	0.016892054429418747	-31464.00226641299	-836.3780941631686	54.39134041927935
3560000	-32259.32155623715	-796.9634212055466	-31462.358135031605	1.3433059608072468	2017.3626629336827	4.470932042609794	0.22922951152435894	0.4852122845352218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05725287104657196	0.004981468099209152	0.009323596149584421	0.008117378705208485	1.3793233115353853	0.1088059504368634	-31462.358135031605	-836.3780941631686	47.65150022460752
