# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:31:34 AEDT 2020 [seed=1579062692929]
# -overwrite dcr_cladeA_2014_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36645000	-26964.84979657855	-0.36382365781383186	-26964.485972920735	0.1225913093647987	0.1225913093647987	0.7743521714909276	0.18968801440176009	0.1489131429613169	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19813913584664863	0.005	0.005	-26964.485972920735	0.0	11.694295118691155
36650000	-26969.62776762746	-3.940606921491705	-26965.687160705966	0.1846559875619559	0.1846559875619559	0.966124284367633	0.1670920117418028	-0.7316508149564421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34888782613700564	0.005	0.005	-26965.687160705966	0.0	9.001746681629093
36655000	-26970.399345383074	-5.378486746637652	-26965.020858636435	0.13294529770969932	0.13294529770969932	0.8075526026824345	0.3532640149363417	3.0737310463778043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3371519949011149	0.005	0.0049999999999999975	-26965.020858636435	0.0	9.88247728715276
36660000	-26964.593698931894	-0.08070995733512376	-26964.51298897456	0.13073651314081014	0.13073651314081014	0.7897427604500953	0.19530778552412734	-0.44133763139886123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17583333433417528	0.005	0.005000000000000003	-26964.51298897456	0.0	12.225221760780173
36665000	-26971.44002045564	-5.151109530019735	-26966.28891092562	0.17512936503450705	0.17512936503450705	1.0147940617087272	0.31596004251692267	0.32812695366985184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12702913431345078	0.005	0.004999999999999998	-26966.28891092562	0.0	6.944004316847671
36670000	-26966.937001752893	-1.8266711995784988	-26965.110330553314	0.1577787428341021	0.1577787428341021	0.8537100168113524	0.17342184249059844	-0.7397730266344473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06417553019642211	0.005	0.005000000000000003	-26965.110330553314	0.0	10.554380086637448
36675000	-26976.09402996528	-6.303451178051601	-26969.790578787226	0.14521836153828627	0.14521836153828627	0.8691804212517654	0.2591174028796935	3.8457495728620925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.092093580748101	0.005	0.005000000000000003	-26969.790578787226	0.0	11.239413612450951
36680000	-26969.421767900916	-2.682459163117521	-26966.7393087378	0.1894252041577851	0.1894252041577851	0.9532845772415688	0.18271552944356337	-0.5692322564843253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2769838898003988	0.005	0.0049999999999999975	-26966.7393087378	0.0	9.953668165093125
36685000	-26971.30946138318	-3.4873624467448465	-26967.822098936438	0.13467449188168654	0.13467449188168654	0.8932874612327775	0.17326564024948055	0.5269907402300967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21205317206763805	0.005	0.004999999999999999	-26967.822098936438	0.0	8.976661835247159
36690000	-26976.298553842964	-3.6064040879620745	-26972.692149755003	0.13473747162684588	0.13473747162684588	0.9015657826059921	0.20070692251220085	-0.21781500096810597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2536834508489699	0.005	0.005000000000000001	-26972.692149755003	0.0	8.631705286743426
36695000	-26966.094720111836	1.2118388308331163	-26967.30655894267	0.11735199664978081	0.11735199664978081	0.6931339922465354	0.17025109416088946	-0.1865642461303671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06519923625319492	0.005	0.005000000000000001	-26967.30655894267	0.0	13.041728716951042
36700000	-26988.881747941665	-13.786387105059767	-26975.095360836604	0.22673212882270732	0.22673212882270732	1.1099793743469524	0.5654953086319804	5.992446219354213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8251112950385008	0.005	0.005000000000000001	-26975.095360836604	0.0	5.369212824294763
36705000	-26970.721100656065	-3.8769163028647604	-26966.8441843532	0.15659488221662532	0.15659488221662532	0.9397366675610678	0.29054725008045207	1.864274460026608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43636396222511176	0.005	0.005	-26966.8441843532	0.0	10.3730144520548
36710000	-26973.48117184177	-5.409347037555181	-26968.071824804214	0.14948572263054605	0.14948572263054605	0.9008099675192043	0.20675827991960105	-0.21877526809171943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5245222906483357	0.005	0.005000000000000001	-26968.071824804214	0.0	7.371400344386238
36715000	-26970.43275398726	-2.559900565041829	-26967.87285342222	0.1568574863239865	0.1568574863239865	0.9393111053181087	0.20373092033233894	-0.05280184202394311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10895138263584658	0.005	0.004999999999999998	-26967.87285342222	0.0	9.223731544533239
36720000	-26969.25695176004	1.6731691577460772	-26970.930120917783	0.13194277665561407	0.13194277665561407	0.643420556843031	0.2043251940901198	3.225463026819356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3278801045898721	0.005	0.005	-26970.930120917783	0.0	17.06731990196735
36725000	-26968.787661589697	-4.544584906863701	-26964.243076682833	0.1544333793534054	0.1544333793534054	0.8867441359547219	0.3087653677765726	-0.8543112763491776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18737031345465519	0.005	0.005000000000000004	-26964.243076682833	0.0	8.197395549018694
36730000	-26971.594350435484	-3.6629375527634114	-26967.93141288272	0.14034251126449337	0.14034251126449337	0.7649548125877742	0.3679939891567898	0.5383611337648779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4469387769629913	0.005	0.005	-26967.93141288272	0.0	9.28223027983757
36735000	-26972.2027739048	-5.433482501219105	-26966.76929140358	0.13386900821003891	0.13386900821003891	0.8563040308942091	0.2978176111022366	1.8472329082345142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3802096447737573	0.005	0.005000000000000001	-26966.76929140358	0.0	8.687098139709265
36740000	-26972.338207917386	-0.31385974031145025	-26972.024348177074	0.18463990421669735	0.18463990421669735	0.9019002444223796	0.24984324774818212	1.1389423795378961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10183504997460933	0.005	0.005000000000000001	-26972.024348177074	0.0	12.541680702578372
36745000	-26967.55715250112	-0.9492466919023528	-26966.607905809215	0.1412875622202414	0.1412875622202414	0.8094030176769927	0.2542163061423514	-0.684919170448719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11383218957562596	0.005	0.005	-26966.607905809215	0.0	11.476264864830908
36750000	-26967.687821581298	-0.9987741118344644	-26966.689047469463	0.15001445928258925	0.15001445928258925	0.8061505044271655	0.2106274702955811	1.1094929485153524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26634162556843677	0.005	0.004999999999999998	-26966.689047469463	0.0	12.156329659062694
36755000	-26966.86444105907	-1.5510050924398016	-26965.313435966633	0.16433701108043064	0.16433701108043064	0.8465007469072081	0.17622204426875188	2.756282447487231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43840121516069	0.005	0.005000000000000001	-26965.313435966633	0.0	13.595007012559481
36760000	-26970.33126533476	-3.946817091359156	-26966.3844482434	0.19631996301400048	0.19631996301400048	0.9619775151612276	0.2605210374635044	3.3672793158207828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30014518192008977	0.005	0.005	-26966.3844482434	0.0	11.53368065848241
36765000	-26966.635072882953	-0.7937510756419375	-26965.84132180731	0.20037822758576365	0.20037822758576365	0.9363647583008047	0.2343534872144814	0.31973185875528265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03644840874991048	0.005	0.005	-26965.84132180731	0.0	11.111805409118267
36770000	-26968.712404858245	-0.522770183606271	-26968.18963467464	0.1536506527238752	0.1536506527238752	0.7704157898193411	0.1516456024459429	0.1548572245954748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9801292183138878	0.005	0.004999999999999998	-26968.18963467464	0.0	13.105272459043231
36775000	-26982.81411165243	-11.138828120968187	-26971.675283531462	0.1252702291570263	0.1252702291570263	0.8817514822581394	0.4402233889027059	5.622805725303021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0248679956264977	0.005	0.004999999999999999	-26971.675283531462	0.0	8.046643462791947
36780000	-26964.15978305703	0.6969594792024267	-26964.856742536234	0.1655028607467783	0.1655028607467783	0.7938551531219333	0.14873317173231215	-0.11668622350340896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053762733392854076	0.005	0.005000000000000001	-26964.856742536234	0.0	12.43409812179349
36785000	-26965.38655038424	0.828079276882324	-26966.21462966112	0.1401244554260721	0.1401244554260721	0.7504562523840428	0.23697602510785798	1.7242831461433115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14289391535995435	0.005	0.005000000000000001	-26966.21462966112	0.0	14.351078088476022
36790000	-26971.39663534625	-3.93673028095945	-26967.45990506529	0.1797856950184883	0.1797856950184883	0.9343765773562965	0.2456040080615992	1.211537649663543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09020194621377194	0.005	0.005	-26967.45990506529	0.0	8.968139182141945
36795000	-26979.24520460356	-5.946667061242202	-26973.29853754232	0.18012033271788963	0.18012033271788963	1.0192213914124644	0.2932145482502846	1.2075051954249556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27486350070359744	0.005	0.004999999999999999	-26973.29853754232	0.0	7.32349353270566
36800000	-26978.55045276016	-9.458479865870963	-26969.091972894286	0.17966848693135554	0.17966848693135554	1.0697247160974641	0.49266237030586935	1.2050543437319219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40658097231706175	0.005	0.004999999999999998	-26969.091972894286	0.0	4.072666814089013
36805000	-26968.708314084655	-2.3343242187838644	-26966.37398986587	0.1422752913502674	0.1422752913502674	0.8828151693086265	0.2358885941916851	0.6494117516837483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13946011901715502	0.005	0.005000000000000001	-26966.37398986587	0.0	10.106935594790365
36810000	-26967.93819743247	-2.7894700536387234	-26965.148727378833	0.1569773681034904	0.1569773681034904	0.8498548324297128	0.13718222200353197	-0.009322168517264862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9856931272183583	0.005	0.004999999999999999	-26965.148727378833	0.0	10.704165206107708
36815000	-26963.85096903491	-0.5787108352335117	-26963.272258199675	0.15841017503582538	0.15841017503582538	0.864154161615786	0.19384148173326055	-0.04035338974321617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1359525167943676	0.005	0.004999999999999999	-26963.272258199675	0.0	11.246474991483485
36820000	-26969.560919049705	-2.4587244097857095	-26967.10219463992	0.18770754818573968	0.18770754818573968	0.9747006961949447	0.19002020227690247	-0.14579427337654588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20549245867117316	0.005	0.005000000000000002	-26967.10219463992	0.0	9.610982146105435
36825000	-26963.19622892877	-1.3348892495458244	-26961.861339679224	0.15244047481677908	0.15244047481677908	0.88501970286523	0.24338137452345246	0.31370715255604514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08256265482161128	0.005	0.004999999999999999	-26961.861339679224	0.0	10.656871111437418
36830000	-26975.089655196316	-2.80003727362058	-26972.289617922695	0.14103764997013926	0.14103764997013926	0.8524212684713015	0.23221194472169482	-0.388598301152848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5116818077534925	0.005	0.005	-26972.289617922695	0.0	10.12485243012893
36835000	-26968.634950925352	2.6911003051880957	-26971.32605123054	0.16992181907577195	0.16992181907577195	0.7280038555984898	0.1756526036205019	-0.9714974212555365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7191094299591956	0.005	0.004999999999999998	-26971.32605123054	0.0	16.613743807858288
36840000	-26976.643981245656	-1.7276844175824664	-26974.916296828073	0.15315960001893988	0.15315960001893988	0.8368661803387778	0.20247843033873808	1.624147926410862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014471146616679014	0.005	0.005	-26974.916296828073	0.0	11.438333291816285
36845000	-26974.215956847915	-4.2827178320217865	-26969.933239015892	0.15281592382199197	0.15281592382199197	0.9616418716359758	0.19053712021544836	0.6803082702931225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20868721104627244	0.005	0.005000000000000001	-26969.933239015892	0.0	8.327892230705311
36850000	-26968.97467903128	-2.360288356721931	-26966.614390674556	0.13054447900509145	0.13054447900509145	0.7786839574367017	0.30447038692766504	-0.3279775336125601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005647668939952103	0.005	0.005	-26966.614390674556	0.0	9.491913024444631
36855000	-26965.270211536834	0.4890850607508188	-26965.759296597585	0.13943798167068017	0.13943798167068017	0.7601754235957731	0.19742370604189893	-1.1201137236995815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0492346089493182	0.005	0.004999999999999998	-26965.759296597585	0.0	13.220595441556325
36860000	-26973.875014646033	0.9001550015916777	-26974.775169647626	0.18249875254206305	0.18249875254206305	0.8342990823231974	0.1652250979028702	-0.34186820036384724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14739012162379211	0.005	0.0049999999999999975	-26974.775169647626	0.0	13.049730562424319
36865000	-26970.448287377432	-5.191891246479081	-26965.256396130953	0.1608090817448701	0.1608090817448701	0.9362626848632459	0.24489228957697887	3.9896481495553884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04107113519615123	0.005	0.004999999999999999	-26965.256396130953	0.0	10.392827087361734
36870000	-26975.554157938048	-5.348442702344698	-26970.205715235705	0.19544143574234474	0.19544143574234474	0.9551839839162222	0.16003993546096523	-1.8490405643154701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9862036177838603	0.005	0.004999999999999998	-26970.205715235705	0.0	9.985932162908075
36875000	-26975.06216629776	-7.837699840965598	-26967.224466456795	0.18767336688425074	0.18767336688425074	0.9836359340681856	0.3810427081183472	-0.03474788905907647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7614096454363743	0.005	0.004999999999999999	-26967.224466456795	0.0	7.2327966143635365
36880000	-26972.265833924186	-0.5961127891050442	-26971.66972113508	0.1800572796323015	0.1800572796323015	0.8716210570244963	0.10765271840860734	1.0859026263901892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3328272477209044	0.005	0.004999999999999999	-26971.66972113508	0.0	12.668370874224365
36885000	-26970.04249149766	-2.9644462387582884	-26967.078045258902	0.12821410308222064	0.12821410308222064	0.8358342511679788	0.19975733752597144	-0.7941958513367315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17024416730311867	0.005	0.005	-26967.078045258902	0.0	9.683165409728284
36890000	-26971.64524480885	-2.383689768006967	-26969.26155504084	0.1075535647129708	0.1075535647129708	0.755045861570535	0.21500040665640174	-0.6448685626542227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1489379765994702	0.005	0.005000000000000002	-26969.26155504084	0.0	10.07198236282049
36895000	-26969.156902840652	-2.778309533799904	-26966.378593306854	0.11972655877852206	0.11972655877852206	0.8296794247330687	0.27869877668011933	1.6838776368841548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09733306494440448	0.005	0.005	-26966.378593306854	0.0	10.613162484931056
36900000	-26968.908365045623	0.021682126010148295	-26968.930047171634	0.17823913686663714	0.17823913686663714	0.8566639686665256	0.16344469123307565	0.9522915249141454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5474279779511972	0.005	0.005000000000000002	-26968.930047171634	0.0	13.581756706243828
36905000	-26975.41590312154	-1.0225987973455908	-26974.393304324192	0.07428648465682933	0.07428648465682933	0.6356336492280518	0.19937821320644947	-0.14265802723831422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48192806382817827	0.005	0.005000000000000002	-26974.393304324192	0.0	11.59684281630144
36910000	-26976.23785569926	-6.806187517939921	-26969.431668181318	0.16460639135366348	0.16460639135366348	0.975900124506427	0.43362124120390116	0.7439669185913886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08737111127638847	0.005	0.005000000000000003	-26969.431668181318	0.0	5.625451424386884
36915000	-26969.01677190155	-2.98674564968165	-26966.03002625187	0.1215295311368577	0.1215295311368577	0.8311259689010067	0.2010641562249642	0.20331605638002803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31896453846291606	0.005	0.005000000000000002	-26966.03002625187	0.0	9.367426959236003
36920000	-26969.763615465905	1.868330768868594	-26971.631946234775	0.14378885397418645	0.14378885397418645	0.7180182613731357	0.14405562919342238	-1.5334359673262943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3718121983714233	0.005	0.004999999999999999	-26971.631946234775	0.0	15.658318038464255
36925000	-26966.550545397567	4.181735739334913	-26970.7322811369	0.12859380040956847	0.12859380040956847	0.6757748308381487	0.1445095860479359	0.1686154268507849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06277642210824881	0.005	0.005000000000000001	-26970.7322811369	0.0	15.988830920468285
36930000	-26971.46312600405	-3.6840282598377714	-26967.779097744213	0.13111902514041854	0.13111902514041854	0.8993148344416206	0.21047948617336565	0.04197282830716215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007926915208928392	0.005	0.005	-26967.779097744213	0.0	7.886725968652338
36935000	-26967.952663478143	-0.7292691043413715	-26967.223394373803	0.1079019024397792	0.1079019024397792	0.7113219790033402	0.255934334330821	-1.0455350010397906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1094379590184534	0.005	0.005	-26967.223394373803	0.0	12.048069839048898
36940000	-26973.09962759726	-4.185265972566569	-26968.914361624695	0.15673570139050214	0.15673570139050214	0.8957611139013331	0.20680526084735365	-0.5666426621794947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4886652009208043	0.005	0.005000000000000001	-26968.914361624695	0.0	8.871634624477373
36945000	-26971.657164261003	-4.335105237178691	-26967.322059023823	0.16501006531446724	0.16501006531446724	1.0100911282630227	0.23553323665153092	0.3221612671248155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3329785454605619	0.005	0.005000000000000001	-26967.322059023823	0.0	8.165940941169843
36950000	-26975.29514079363	-10.891958927574734	-26964.403181866055	0.15301200562086875	0.15301200562086875	0.9446155797250677	0.2627385767096431	-1.8759114911614247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0361300984369137	0.005	0.005000000000000002	-26964.403181866055	0.0	6.569140852816513
36955000	-26970.750250905647	-7.8391764137934326	-26962.911074491854	0.14189503742159226	0.14189503742159226	0.9411599506168065	0.16967625050115642	-0.1926530724458666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.514571561514791	0.005	0.005	-26962.911074491854	0.0	4.895546943414749
36960000	-26963.2785105909	1.63811632704844	-26964.916626917948	0.13138717014641332	0.13138717014641332	0.711819766940975	0.21237250058101342	0.8130713497513011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17037117849859476	0.005	0.005000000000000004	-26964.916626917948	0.0	14.304857622492165
36965000	-26966.343803347034	-0.5598605733170956	-26965.783942773716	0.12859047241734411	0.12859047241734411	0.7553568086158412	0.1654687871942026	1.0881300625067742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31526886266322723	0.005	0.005	-26965.783942773716	0.0	12.671734334174234
36970000	-26966.30025423699	2.9655871650810504	-26969.26584140207	0.13098665992607655	0.13098665992607655	0.6811284058278372	0.13313377391531775	0.37668955429977125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4884216109427193	0.005	0.004999999999999998	-26969.26584140207	0.0	17.832046737574228
36975000	-26970.50867403898	-2.4325859452542478	-26968.076088093727	0.1642979029988871	0.1642979029988871	0.9537108278666891	0.2173010666683725	0.4082693634767375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9307965020457057	0.005	0.005000000000000001	-26968.076088093727	0.0	11.350204060294796
36980000	-26973.305127021213	-4.604741482358312	-26968.700385538854	0.20090174825757565	0.20090174825757565	0.9652663147372098	0.39035658595615697	1.6648088730033062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005117855790176997	0.005	0.004999999999999999	-26968.700385538854	0.0	8.583232470761436
36985000	-26969.052837365565	0.1660950350537096	-26969.218932400618	0.13607429315128233	0.13607429315128233	0.8612905530417913	0.22001854904669665	0.8369311460966722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039691208756896405	0.005	0.005000000000000002	-26969.218932400618	0.0	12.595336263819894
36990000	-26963.673421036212	3.5226646157096226	-26967.19608565192	0.11054675231697783	0.11054675231697783	0.6051253383078464	0.19566512700226937	-0.9431512792684495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2867788646688669	0.005	0.005	-26967.19608565192	0.0	16.552301045937305
36995000	-26966.497321366223	1.485069420733213	-26967.982390786958	0.17153177284105756	0.17153177284105756	0.8192837715873399	0.1815999674628585	-0.08820806641540657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2868388720853281	0.005	0.005000000000000001	-26967.982390786958	0.0	13.659882512289178
37000000	-26973.005776232767	-3.7678421087029648	-26969.237934124063	0.1286162989225106	0.1286162989225106	0.8254997610695097	0.31420875112506536	-0.31673556541574754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.514141653449987	0.005	0.005000000000000001	-26969.237934124063	0.0	9.090105370670496
37005000	-26964.50465389743	-1.8755608381751667	-26962.629093059255	0.1545033909986229	0.1545033909986229	0.7798858680844356	0.24279829156711216	2.381099737912608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30621577681874834	0.005	0.0049999999999999975	-26962.629093059255	0.0	12.630898346328083
37010000	-26982.257594741568	-10.177382534884059	-26972.080212206685	0.16315485604296312	0.16315485604296312	1.113271858973333	0.34187377800287794	0.48189651487682916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.017360258317726	0.005	0.005	-26972.080212206685	0.0	3.8521633803362305
37015000	-26975.582887095276	-4.323744617191741	-26971.259142478084	0.17235883951547926	0.17235883951547926	0.9023128654622027	0.23005447426118286	0.00851546448029028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4182964875844837	0.005	0.005	-26971.259142478084	0.0	10.034291587972488
37020000	-26974.58706022384	-8.101832601489848	-26966.48522762235	0.1553748521354883	0.1553748521354883	0.9274861364042133	0.5078290930062896	0.679921509567992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3867254783520036	0.005	0.004999999999999999	-26966.48522762235	0.0	4.86447040804331
37025000	-26969.637417069658	-3.6837296186387753	-26965.95368745102	0.15089324628792317	0.15089324628792317	0.8155229198524174	0.3092628681192977	1.284631004451406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43455898868704834	0.005	0.005	-26965.95368745102	0.0	9.982947920785637
37030000	-26976.280756647087	-6.650485701228238	-26969.630270945858	0.1442966207494189	0.1442966207494189	0.9479154975611269	0.2765612708255938	-0.8463853256691176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3029184594963784	0.005	0.005000000000000001	-26969.630270945858	0.0	6.314664774016574
37035000	-26966.647415725205	0.6231258327121907	-26967.27054155792	0.11733786467726548	0.11733786467726548	0.6928618379261351	0.13538874607374346	1.322386730964259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11615391765821723	0.005	0.005000000000000002	-26967.27054155792	0.0	13.690747217850575
37040000	-26970.152605963474	-2.4908773267671105	-26967.661728636707	0.1748806163631684	0.1748806163631684	0.9000320428136878	0.21288650960344124	0.6471715970021357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6285764135634869	0.005	0.004999999999999999	-26967.661728636707	0.0	10.926374691197324
37045000	-26965.89284945115	-0.4762414694197421	-26965.41660798173	0.12242524930446998	0.12242524930446998	0.7206883159998643	0.13391847235923326	0.0484246347771462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.948998777996285	0.005	0.004999999999999998	-26965.41660798173	0.0	12.983107525504925
37050000	-26964.980996444672	-1.6065629400719779	-26963.3744335046	0.14382554528125455	0.14382554528125455	0.7912652383067026	0.27922399163402095	2.796105399549747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025110699777869592	0.005	0.005000000000000001	-26963.3744335046	0.0	12.752692116243654
37055000	-26971.389017262674	-5.539237797753987	-26965.84977946492	0.15254994480782874	0.15254994480782874	0.9950216999644869	0.3222099642994216	0.6340861585375306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032787105521017135	0.005	0.004999999999999999	-26965.84977946492	0.0	6.614334468957619
37060000	-26973.145028558953	-7.431014228296286	-26965.714014330657	0.14833572974428766	0.14833572974428766	1.0568887001011467	0.24191213565363198	-0.10752689853982766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3362060440579073	0.005	0.005	-26965.714014330657	0.0	4.861852642450941
37065000	-26970.43797698407	-5.129316568683448	-26965.308660415387	0.15474216404166305	0.15474216404166305	0.9269283935527998	0.1877640251086739	-0.07153192462847574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43754456704687233	0.005	0.005000000000000001	-26965.308660415387	0.0	7.330231832649252
37070000	-26978.136629242515	-3.9765764954571647	-26974.16005274706	0.19001077660395416	0.19001077660395416	0.960814702503169	0.3566519196824688	2.6433034494857055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10403478150445866	0.005	0.0049999999999999975	-26974.16005274706	0.0	10.387725548526884
37075000	-26975.215916514953	-0.9844147089962636	-26974.231501805956	0.15349656014683188	0.15349656014683188	0.8062534214864477	0.1642713918140105	0.22744385224953062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.603210218347886	0.005	0.004999999999999998	-26974.231501805956	0.0	13.962376687633187
37080000	-26968.01189481274	0.7499538038158811	-26968.761848616556	0.11663859306122698	0.11663859306122698	0.7403649685553805	0.17744014302686748	0.43351555127411556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045053127541438476	0.005	0.005	-26968.761848616556	0.0	12.786502849544535
37085000	-26964.872819897853	2.1654036351937656	-26967.038223533047	0.18814886290128863	0.18814886290128863	0.8537308550278346	0.20528000494183868	0.366443061314287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059258107948597934	0.005	0.004999999999999998	-26967.038223533047	0.0	14.163290430175527
37090000	-26970.7728302149	-1.639542289121355	-26969.13328792578	0.1379515402181249	0.1379515402181249	0.8387026473901417	0.1612957826330002	-0.40827107116550265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.003532651208447	0.005	0.005	-26969.13328792578	0.0	12.288721162389097
37095000	-26974.894107820586	-2.432764105641649	-26972.461343714946	0.1891479770661288	0.1891479770661288	0.8817829388801361	0.28887543919350095	0.8201784849011176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2499041013992934	0.005	0.004999999999999999	-26972.461343714946	0.0	10.400150935782674
