# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:07:18 AEDT 2020 [seed=1579151237116]
# -overwrite dcr_cladeB_2018_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
38890000	-26563.56455917847	-39.95788590697257	-26523.606673271497	1.815100897477821	2016.6628310066822	18.503220779854455	380.1613609072501	4.226688742562143	1.278077171400455	5.98001934604543E-5	5.9800193460454304E-5	-26523.606673271497	0.0	-26.30745525277987
38900000	-26561.421806239643	-35.69904433958301	-26525.72276190006	1.8771538291888514	2016.600778074971	22.282311943320416	3598.8474155051595	5.49162525203281	0.08400440333804991	6.0209910045752574E-5	6.020991004575257E-5	-26525.72276190006	0.0	-23.228910883082367
38910000	-26566.226870126116	-39.75801371360038	-26526.468856412517	2.205890146030915	2016.272041758129	24.663122500740073	192.58271046307314	2.8055499754776188	0.7545637718195122	3.425375685649534E-5	3.425375685649533E-5	-26526.468856412517	0.0	-29.000174577145913
38920000	-26566.88539966691	-43.75454081801982	-26523.13085884889	2.9395812812874906	2015.5383506228725	26.419497567877695	55.741106415315144	1.5484043311712998	0.03236174306481553	3.1379548433954174E-5	3.1379548433954174E-5	-26523.13085884889	0.0	-35.77785210260566
38930000	-26567.50082364238	-41.956375463753645	-26525.544448178625	2.793762988275246	2015.6841689158848	23.69462081269701	63.4826807286631	1.8812042703105534	0.008873512457605204	5.1994827536309386E-5	5.1994827536309386E-5	-26525.544448178625	0.0	-33.386461831064175
38940000	-26561.59801074233	-37.16082191534221	-26524.43718882699	1.8633319461894318	2016.6145999579705	19.085907440055422	311.8054784269164	3.82826734231478	0.007548010340540683	7.507862940914144E-5	7.507862940914141E-5	-26524.43718882699	0.0	-26.351967274159946
38950000	-26562.899058505194	-36.38845803256228	-26526.510600472633	2.9833438108911334	2015.494588093269	36.539091042774366	28499.164870210327	4.060698018195475	0.14113378269766924	4.523171035419556E-5	4.523171035419556E-5	-26526.510600472633	0.0	-25.375992795912882
38960000	-26564.359093692146	-35.98714838666385	-26528.371945305484	2.880926567868858	2015.5970053362912	36.03421821311426	23851.14214820444	4.2274973211259415	1.017381206863855	3.406076803911372E-5	3.406076803911371E-5	-26528.371945305484	0.0	-23.23716384378933
38970000	-26565.871775662697	-37.50271101780713	-26528.36906464489	1.8390197632783323	2016.6389121408815	22.985920446899524	62182.92704325728	7.285512249237713	0.4520881150478442	3.9480116075971536E-5	3.948011607597153E-5	-26528.36906464489	0.0	-22.143680723324504
38980000	-26560.24913875664	-33.74821254888131	-26526.50092620776	2.761556223788283	2015.7163756803716	36.16356192683432	65753.32478007785	4.720064394261512	0.019280579644625623	3.1373626963492515E-5	3.1373626963492515E-5	-26526.50092620776	0.0	-22.125813948314033
38990000	-26573.442795875384	-43.44695369662998	-26529.995842178752	2.651655138858936	2015.826276765301	33.59101557365847	35723.58374096507	4.365299324958336	1.1089048350286064	4.5308034767752446E-5	4.530803476775245E-5	-26529.995842178752	0.0	-30.079326630167806
39000000	-26565.533619205988	-35.87539666413237	-26529.658222541857	2.673401059308037	2015.804530844852	34.827258745352864	5934.554724391658	3.6860322672856793	0.03423620959555355	4.8628193449829814E-5	4.862819344982981E-5	-26529.658222541857	0.0	-25.61680387746625
39010000	-26570.017189846563	-48.401000946967315	-26521.616188899596	2.8240357393721314	2015.6538961647877	26.748677193501567	2397.1122341686537	3.754356348442563	0.6422071457745778	4.394501516190667E-5	4.394501516190667E-5	-26521.616188899596	0.0	-36.812709208225186
39020000	-26567.62364490874	-38.75899930476089	-26528.86464560398	2.7712456316256096	2015.7066862725344	32.05639829360574	68482.04094633622	4.955887730797903	0.1329868785982599	3.012126031542278E-5	3.0121260315422787E-5	-26528.86464560398	0.0	-26.606337187110405
39030000	-26565.353184269035	-41.72993028785215	-26523.623253981183	2.8945958390154862	2015.5833360651445	30.134447422578965	3892.916946007711	3.9594379999489195	0.2638449074782099	2.7524652787933564E-5	2.752465278793357E-5	-26523.623253981183	0.0	-30.97218988668
39040000	-26570.31836325812	-46.09086055409866	-26524.227502704023	2.6518826772407342	2015.8260492269192	29.089157308414315	264.2670884376692	2.384129445157376	1.6376275632966928	4.314852952753946E-5	4.314852952753944E-5	-26524.227502704023	0.0	-33.954289321963806
39050000	-26566.65759798265	-42.360450672363946	-26524.297147310284	2.79020947144958	2015.6877224327104	30.311930445518875	2177.7741689236987	3.5742030769476156	0.3233739950480739	4.131014437831254E-5	4.131014437831254E-5	-26524.297147310284	0.0	-31.68553889718562
39060000	-26562.2420423633	-37.1255104390308	-26525.116531924272	2.5672867600538134	2015.9106451441062	31.28602270808024	17085.116751739257	4.870413509330976	0.06777969914186618	3.5681718995025104E-5	3.5681718995025104E-5	-26525.116531924272	0.0	-25.605689084407217
39070000	-26563.949954138097	-35.481800513138026	-26528.46815362496	2.39503221704112	2016.082899687119	29.03824670779217	52008.18161918679	5.753972961723933	0.8105848604760663	3.8538950010223947E-5	3.853895001022395E-5	-26528.46815362496	0.0	-21.167781690461183
39080000	-26569.093987123855	-39.73722802526899	-26529.356759098588	2.8936976831909718	2015.584234220969	34.55033158608509	51929.398797567184	4.731080251807152	0.15607711126519022	5.021227888382032E-5	5.021227888382031E-5	-26529.356759098588	0.0	-27.709896070191512
39090000	-26561.449642435877	-35.61187048582466	-26525.837771950053	2.7732556444635046	2015.7046762596965	35.348509912358864	141422.635156758	5.16911938743031	0.03840441726637348	3.0795651498476125E-5	3.079565149847612E-5	-26525.837771950053	0.0	-22.743421286405685
39100000	-26566.42665856635	-36.805588063261425	-26529.62107050309	1.9205158657256043	2016.5574160384344	22.523999800735396	38305.90921429143	6.95062759921929	0.4997945505252809	3.703272328310164E-5	3.7032723283101645E-5	-26529.62107050309	0.0	-21.94672046008037
39110000	-26562.223349221953	-34.3355459030023	-26527.88780331895	2.6497769657423778	2015.8281549384176	35.291824368761326	75670.70709077132	4.858519869081356	0.4307145475174673	3.1150530467811636E-5	3.115053046781163E-5	-26527.88780331895	0.0	-21.64405312049678
39120000	-26566.118658224434	-39.593404791147165	-26526.525253433287	2.8185936897914936	2015.6593382143685	36.338366759582705	82899.72957525404	4.453351730013337	0.38003100712955157	3.8320364171323596E-5	3.832036417132358E-5	-26526.525253433287	0.0	-27.246900165178886
39130000	-26564.985100085592	-41.36960094665357	-26523.615499138938	2.0349600970935113	2016.4429718070664	22.83118040036599	1429.1546672540494	4.496197373295899	1.5115987501311852	3.975091423648327E-5	3.975091423648325E-5	-26523.615499138938	0.0	-27.28160670987048
39140000	-26567.093758743664	-37.35861004492106	-26529.735148698743	2.595209195773056	2015.8827227083868	33.90836138565436	37323.626167285714	4.792265721358605	2.2684417172555684	2.2252030775182207E-5	2.2252030775182197E-5	-26529.735148698743	0.0	-21.58993685854525
39150000	-26571.49876611866	-45.114050313223515	-26526.384715805438	2.6905441405102173	2015.7873877636498	32.569808089506125	35934.06622817033	4.374067544269607	0.03192696762426451	3.37771972850464E-5	3.3777197285046385E-5	-26526.384715805438	0.0	-34.021340531390805
39160000	-26570.445239227454	-40.35097505013161	-26530.09426417732	2.7513503751364876	2015.7265815290234	28.3560448549011	1611.7730219591963	3.5860394461117377	0.2610861424884246	6.246644790467047E-5	6.246644790467049E-5	-26530.09426417732	0.0	-29.55383219523951
39170000	-26567.228094006387	-42.289240364215225	-26524.938853642172	2.6501517333002007	2015.8277801708598	27.219400465754692	1005.279536818418	3.437249466658777	0.09631875712797687	5.4166370436536314E-5	5.416637043653632E-5	-26524.938853642172	0.0	-32.02761365786
39180000	-26565.74070008553	-41.58575217625118	-26524.15494790928	2.726752095565888	2015.751179808594	31.019148661685342	586.1159051460636	2.7442398420783345	0.8828172949894495	3.945112501843039E-5	3.945112501843039E-5	-26524.15494790928	0.0	-30.672416501305104
39190000	-26569.78174273156	-45.280015385175574	-26524.501727346385	2.6820102734817453	2015.7959216306783	30.568262899436384	2029.1614340905965	3.05692259776695	0.9267858211480638	4.6128160727031425E-5	4.612816072703143E-5	-26524.501727346385	0.0	-33.8659413981204
39200000	-26564.092391301027	-38.9903246526232	-26525.102066648404	2.6643942628497292	2015.8135376413102	31.732144908935847	6716.857881448178	4.315991910567432	0.3394331908467299	3.6232071351743403E-5	3.6232071351743403E-5	-26525.102066648404	0.0	-27.58469340590196
39210000	-26571.855373294005	-48.76444162832402	-26523.09093166568	2.8525471713259707	2015.625384732834	29.22627951778313	3330.360266041964	3.928462678454677	3.2249935695722716	4.2278892096697245E-5	4.227889209669725E-5	-26523.09093166568	0.0	-31.89069530143412
39220000	-26562.545377350394	-38.38943701135268	-26524.155940339042	2.7152875517288835	2015.7626443524312	29.846622137727614	4498.455637966129	4.117368294340493	0.4852132380670522	3.889273467877773E-5	3.889273467877774E-5	-26524.155940339042	0.0	-26.846981554283676
39230000	-26566.099656757426	-41.62747260921538	-26524.47218414821	2.1434035250615207	2016.3345283790984	24.51460589278742	428.3603970866439	2.9554287069831062	0.595952619514905	3.604695557029644E-5	3.604695557029644E-5	-26524.47218414821	0.0	-31.006047309173454
39240000	-26545.96355466419	-20.284941621590242	-26525.6786130426	0.5184153461814796	2017.9595165579785	3.138711715920252	0.790911691677447	1.1231981932069957	0.2691558487509498	4.5588211588826807E-4	4.5588211588826807E-4	-26525.6786130426	0.0	-9.856634609592883
39250000	-26563.52492064824	-39.13564910076325	-26524.389271547476	2.3732554375950903	2016.1046764665648	14.04854137031796	8.771794190761442	1.266394831617207	0.3697627830392876	5.8200288991990425E-5	5.8200288991990425E-5	-26524.389271547476	0.0	-30.141990064941773
39260000	-26567.08695068488	-42.65618798373683	-26524.430762701144	2.4367383281569515	2016.041193576003	26.979699663099304	410.97166533148874	2.639075624257572	0.08133802180839132	4.3855779683805074E-5	4.385577968380508E-5	-26524.430762701144	0.0	-33.330085067355846
39270000	-26570.13580112225	-44.26599620004471	-26525.869804922208	2.9901735104439178	2015.4877583937161	32.735163250536694	148.31188845063843	1.6606710000315097	0.04315861890841525	3.427689842746949E-5	3.427689842746951E-5	-26525.869804922208	0.0	-36.21724447432074
39280000	-26566.124616051922	-37.72741456721337	-26528.39720148471	2.356707299601771	2016.1212246045582	28.799941356869915	4175.020088107041	4.308248604346514	0.3796041992249563	3.5070951696015934E-5	3.507095169601594E-5	-26528.39720148471	0.0	-26.242549979661323
39290000	-26570.09894134319	-42.92630562001736	-26527.17263572317	2.73365786367068	2015.7442740404892	34.186456421418136	74330.25360429272	4.6575269704755655	0.8063851419131982	3.455632180925125E-5	3.4556321809251263E-5	-26527.17263572317	0.0	-29.629996576624944
39300000	-26565.545980279967	-37.320843481121045	-26528.225136798847	2.9565529321997532	2015.5213789719603	36.948162662457975	67758.73517817007	4.552394084641107	0.29701236686542587	3.409041146533635E-5	3.409041146533636E-5	-26528.225136798847	0.0	-25.259680197900153
39310000	-26563.975521935725	-36.88875357932304	-26527.086768356403	2.8060633839300007	2015.67186852023	35.16330574489963	7111.9640311914645	3.879450796645592	0.009506374321184362	2.8576975609293865E-5	2.857697560929384E-5	-26527.086768356403	0.0	-26.745718986958263
39320000	-26571.111261983853	-39.746710317096884	-26531.364551666757	2.4281067243531105	2016.049825179807	27.62120056810783	16107.736135599054	5.313368280926025	0.00464853519945389	3.592955821222954E-5	3.592955821222953E-5	-26531.364551666757	0.0	-27.854339423874155
39330000	-26567.304903266908	-39.397778859667454	-26527.90712440724	2.2027820845736086	2016.2751498195864	25.919397556769756	20087.197473835982	6.1479890305593505	2.369530700015086	4.3597266716687096E-5	4.359726671668711E-5	-26527.90712440724	0.0	-21.77257760708091
39340000	-26558.146002702622	-32.670910107942916	-26525.47509259468	2.094644207060524	2016.3832876970994	27.162850322579693	75453.86315026888	6.314328141559293	0.10833286456529405	4.9492156974822274E-5	4.9492156974822274E-5	-26525.47509259468	0.0	-18.807903855487847
39350000	-26563.822961235393	-35.487762474113424	-26528.33519876128	2.8251538564943384	2015.6527780476656	36.41567773867609	239453.84116813485	5.371293946928321	0.2214243829053188	3.060583706039241E-5	3.060583706039241E-5	-26528.33519876128	0.0	-21.088723722147044
39360000	-26567.81135553284	-37.84466838191623	-26529.96668715092	2.9571589804831855	2015.5207729236768	38.22149952742308	160611.86791606617	4.78712698528696	0.45113135422485523	4.293778193702502E-5	4.293778193702502E-5	-26529.96668715092	0.0	-24.213194463019626
39370000	-26567.342110235677	-37.52514290389594	-26529.816967331783	2.4255868357177186	2016.0523450684423	29.49182040879029	151732.82983657843	6.242623245079626	0.8455562574080026	3.1774035783006344E-5	3.1774035783006344E-5	-26529.816967331783	0.0	-21.75972609348249
39380000	-26565.275851503284	-37.338311007706025	-26527.93754049558	2.0006080554539447	2016.477323848706	24.97029066012937	46239.76329407896	6.393067742646495	0.10463256932871455	3.399337321529738E-5	3.3993373215297396E-5	-26527.93754049558	0.0	-23.842344823686666
39390000	-26564.22470764172	-34.947444636633485	-26529.277263005086	2.340676505523786	2016.1372553986362	30.401479267116255	245631.37849017928	6.310656840340325	0.4280277346917605	2.971060640696455E-5	2.9710606406964555E-5	-26529.277263005086	0.0	-19.05886146165005
39400000	-26559.86048759136	-32.003815522920576	-26527.85667206844	1.610481353642728	2016.8674505505173	19.532675753839385	2757.568340929132	6.364250564964069	0.15555523679613878	5.1994491912957176E-5	5.19944919129572E-5	-26527.85667206844	0.0	-18.534191269157702
39410000	-26563.86404953608	-35.502988721618294	-26528.361060814463	2.2724459196169433	2016.205485984543	27.45720855446004	4322.058530937332	4.481549486096316	0.20295783398453254	3.303870040289631E-5	3.3038700402896316E-5	-26528.361060814463	0.0	-24.202722977373035
39420000	-26563.556494627523	-39.222540568593594	-26524.33395405893	2.727385303153151	2015.7505466010068	32.76302920745601	43054.79317402496	4.641603227891789	0.20206204966189953	3.083168615511072E-5	3.0831686155110726E-5	-26524.33395405893	0.0	-27.49948664710027
39430000	-26566.34885039167	-40.51636842536916	-26525.832481966303	2.559161038333404	2015.9187708658264	29.214708561260878	30556.525414967884	5.430943757319271	0.32724306928304103	3.027812473636688E-5	3.027812473636689E-5	-26525.832481966303	0.0	-27.830464693383156
39440000	-26561.05219948615	-33.08743846802636	-26527.964761018124	1.8935236098067056	2016.5844082943534	23.37490747076708	38143.4705832049	7.090667531140539	0.9374264697212029	3.825448028875491E-5	3.825448028875492E-5	-26527.964761018124	0.0	-17.21714289488003
39450000	-26568.865864145067	-37.30556110082938	-26531.56030304424	2.1598551110871465	2016.3180767930728	26.196733365246892	55091.2802751225	6.276638224747271	1.0553508622027712	4.372069768670708E-5	4.372069768670707E-5	-26531.56030304424	0.0	-21.833922142410174
39460000	-26563.44591365652	-34.865572030778736	-26528.58034162574	2.70819532447132	2015.7697365796887	34.16913722854123	22793.078209735893	4.4357148961815875	0.2504054332689487	4.599478514944559E-5	4.599478514944556E-5	-26528.58034162574	0.0	-23.274793862605186
39470000	-26563.825125962274	-36.83349937940831	-26526.991626582865	1.8287750897440918	2016.6491568144158	22.486191852730343	566.9766800972814	3.936475771303315	1.0675704834844955	5.029321418083923E-5	5.0293214180839217E-5	-26526.991626582865	0.0	-24.076450186064292
39480000	-26561.95272916516	-37.08393231125625	-26524.868796853905	2.401352560111631	2016.0765793440482	29.7181585097946	4059.062231169331	4.206169704682072	0.025244915830757834	3.617299766048256E-5	3.6172997660482566E-5	-26524.868796853905	0.0	-26.41118240870477
39490000	-26561.82561441377	-35.528373847057956	-26526.297240566713	2.8531459581918157	2015.6247859459681	38.86966936468442	54223.2153790035	4.226035958668763	0.3484636945507119	3.2826931220855195E-5	3.282693122085521E-5	-26526.297240566713	0.0	-23.870237449137527
39500000	-26566.07039342351	-37.53074812010259	-26528.539645303408	2.8822394500805224	2015.5956924540794	35.913303233222166	7695.755090213507	3.761767513447647	1.0920171646541936	2.6379673184434506E-5	2.637967318443451E-5	-26528.539645303408	0.0	-25.38515094367327
39510000	-26562.06922495946	-35.749666309305354	-26526.319558650157	1.8012547628733004	2016.6766771412867	20.87643577982867	784.8321811350548	4.747422497756695	0.7573227952540996	7.430054598616442E-5	7.430054598616439E-5	-26526.319558650157	0.0	-22.567302725155507
39520000	-26567.178870826967	-44.16071490485461	-26523.018155922113	2.2143755630925783	2016.2635563410674	21.65841423172012	156.46911448258282	2.733613781333231	0.05238331802691776	5.033503530476612E-5	5.0335035304766135E-5	-26523.018155922113	0.0	-34.621878534449436
39530000	-26564.022870848166	-39.94719339888627	-26524.07567744928	1.6757496317444434	2016.8021822724156	17.22331327388773	204.94973852813675	4.494380959385591	0.1947208894933082	7.993303956689621E-5	7.993303956689624E-5	-26524.07567744928	0.0	-28.01633433887126
39540000	-26568.288698480363	-43.167393916490624	-26525.121304563872	2.4863277428616453	2015.9916041612983	29.30788453126602	4302.84510955532	4.053374485287251	0.04984948314437119	3.873099564590001E-5	3.873099564590001E-5	-26525.121304563872	0.0	-32.55461766065127
39550000	-26565.410732645436	-42.975405821175215	-26522.43532682426	2.6406588331658365	2015.8372730709941	27.353704601053906	1032.4659346310355	3.5952115782818668	0.7775880175552017	4.3587856404436504E-5	4.358785640443648E-5	-26522.43532682426	0.0	-31.30439053279896
39560000	-26564.614260263905	-38.365561137213994	-26526.248699126692	2.9081808971477927	2015.5697510070122	34.593852021019174	2071.4020956515205	3.071881984972283	0.6226402146131842	3.21944523929481E-5	3.219445239294808E-5	-26526.248699126692	0.0	-27.78636446799048
39570000	-26568.7521797468	-39.882728732722825	-26528.869451014078	2.3491645151629377	2016.128767388997	32.674908134284074	175028.80170859979	5.55098416409558	0.926928751598263	2.6684425547490814E-5	2.6684425547490818E-5	-26528.869451014078	0.0	-24.55184340243259
39580000	-26564.812198207725	-36.906857684640514	-26527.905340523084	2.6714576493061317	2015.8064742548538	34.283166972616044	35033.26543049982	4.639281611446758	0.32876347247368215	4.451336785628007E-5	4.451336785628006E-5	-26527.905340523084	0.0	-24.85147546193306
39590000	-26562.579487123065	-35.71726823745567	-26526.86221888561	2.470365952538143	2016.007565951622	31.114138737618454	11697.0871488482	4.455233718213184	0.5474847608060628	5.2678285658481996E-5	5.267828565848202E-5	-26526.86221888561	0.0	-23.50903717101759
39600000	-26566.673844421537	-39.982330532543294	-26526.691513888993	2.7220805279399176	2015.75585137622	34.70232235385397	35800.708564246	4.491939548918082	1.245657347567253	3.0066805107587474E-5	3.0066805107587467E-5	-26526.691513888993	0.0	-26.435570831556273
39610000	-26564.126458891427	-35.589923722318886	-26528.536535169107	2.0787773234280444	2016.3991545807319	28.06364602511735	7973.774732085491	4.8065171666396855	0.41219487268642074	4.78012936235696E-5	4.780129362356959E-5	-26528.536535169107	0.0	-23.33550131712876
39620000	-26567.11763738475	-39.30108163486051	-26527.816555749887	2.2089209839101436	2016.26901092025	25.49066349059666	3204.5445936133365	4.585677185729817	1.21575648522367	4.96346141606478E-5	4.9634614160647814E-5	-26527.816555749887	0.0	-25.641245291439215
39630000	-26569.70647449348	-43.836596171467576	-26525.869878322013	2.1805506833513033	2016.2973812208086	22.205531258006513	725.2945882220071	3.5626865523211597	0.1803868901834744	4.29117471218297E-5	4.2911747121829684E-5	-26525.869878322013	0.0	-33.299380496923035
39640000	-26567.003504647604	-43.20660016138888	-26523.796904486215	2.6958049776921738	2015.7821269264678	29.57403026273144	126.48149231869522	1.7751079832561962	0.15020273416928373	3.228214795222975E-5	3.2282147952229746E-5	-26523.796904486215	0.0	-34.808910882970395
39650000	-26561.329151476348	-34.790572375619895	-26526.53857910073	1.8030408782254042	2016.6748910259346	19.208625171833642	553.3350222326585	4.673644237092723	0.22305005441536804	6.168172778283945E-5	6.168172778283947E-5	-26526.53857910073	0.0	-22.80464827319239
39660000	-26558.624539849992	-32.87260405229818	-26525.751935797693	1.5091755933279751	2016.968756310832	16.86451249403492	378.61628538037706	5.194210285116808	0.22415003526359903	6.244379407376384E-5	6.244379407376385E-5	-26525.751935797693	0.0	-20.29457938428959
39670000	-26562.43176723331	-36.98149472722008	-26525.45027250609	2.015207354757006	2016.462724549403	22.06986374609194	2105.1699260428422	5.101402702077816	0.9428490199352635	5.000576274361955E-5	5.0005762743619546E-5	-26525.45027250609	0.0	-23.287128644508204
39680000	-26566.50566420809	-41.171990186869124	-26525.33367402122	2.517407064372079	2015.960524839788	26.721486703355144	1229.789957541861	3.4385609298992406	0.15561693095923762	4.046105956103846E-5	4.0461059561038465E-5	-26525.33367402122	0.0	-30.925232882217813
39690000	-26563.99612373789	-38.57498968037796	-26525.42113405751	2.5278053065199773	2015.95012659764	31.92092120399414	29302.979619027174	4.945074888161841	0.062132647959282285	3.2929057472359394E-5	3.292905747235939E-5	-26525.42113405751	0.0	-26.919874235747315
39700000	-26565.05178885822	-38.83779241221798	-26526.213996446004	2.8522183497498195	2015.6257135544101	34.7131692377674	103486.58275347906	4.851096092744554	0.3101322725015042	3.0695088704950974E-5	3.069508870495097E-5	-26526.213996446004	0.0	-26.115861239124012
39710000	-26561.779632044792	-34.63239011517929	-26527.14724192961	2.1985802256571603	2016.2793516785027	28.6754245644516	32520.78985018386	5.338172594219884	1.0391798408226194	3.9468388571055434E-5	3.946838857105542E-5	-26527.14724192961	0.0	-20.453640953855732
39720000	-26564.30498661454	-35.589099177009444	-26528.71588743753	2.8319475432055876	2015.6459843609543	35.57139626436425	62257.41920765415	4.7230425319763905	0.03814368614937953	5.049306828910988E-5	5.0493068289109874E-5	-26528.71588743753	0.0	-23.714104441106898
39730000	-26561.953611061643	-34.84341035739698	-26527.110200704246	2.7976677916102077	2015.6802641125498	36.098675293870414	76587.12017990436	4.85601189004846	0.37928314602691243	2.7890404467142662E-5	2.7890404467142656E-5	-26527.110200704246	0.0	-22.314793481992115
39740000	-26561.709116480826	-36.14400858391282	-26525.565107896913	2.9928796180719903	2015.485052286088	38.88877079693167	11279.616770740658	3.5713536570265525	0.05225298616856926	3.03209347177121E-5	3.0320934717712103E-5	-26525.565107896913	0.0	-26.202459801277385
39750000	-26567.451045707567	-38.21968524990595	-26529.23136045766	2.9992250168020615	2015.478706887358	37.60908936186526	95886.80902028272	4.810049241301875	1.2937402075045725	3.483896776900152E-5	3.48389677690015E-5	-26529.23136045766	0.0	-23.62408444183956
39760000	-26560.0901470225	-32.49192037977999	-26527.59822664272	2.529146301942506	2015.9487856022174	33.071963703145684	59577.36527658627	5.128847283693108	0.1321690588913714	3.4435986664595124E-5	3.4435986664595124E-5	-26527.59822664272	0.0	-20.205466924209567
39770000	-26563.800474682277	-36.70405610552503	-26527.09641857675	2.6549944955996523	2015.8229374085604	33.54923564660158	41374.591595447695	4.730895752473727	0.5855991631891128	3.560908093545796E-5	3.5609080935457965E-5	-26527.09641857675	0.0	-24.08108073212896
39780000	-26563.99841862809	-40.301155966209166	-26523.69726266188	2.6884055932061806	2015.7895263109538	28.226453487455665	2687.825010356405	3.8808425421385166	0.21264493540814722	4.861217123429427E-5	4.861217123429425E-5	-26523.69726266188	0.0	-29.418818570737052
39790000	-26565.454574957483	-36.907073396203444	-26528.54750156128	2.945887015872009	2015.532044888288	39.327280780120724	44971.70999111536	4.165238282316983	0.5746828807396329	3.158387264039514E-5	3.158387264039513E-5	-26528.54750156128	0.0	-24.97499863442426
39800000	-26569.268256226267	-41.42298300481539	-26527.84527322145	2.5412121660550615	2015.9367197381048	32.585339428161085	101106.47989178602	5.2624962225435805	2.713431211295925	3.397442995427119E-5	3.397442995427119E-5	-26527.84527322145	0.0	-23.424432222320686
39810000	-26565.37579360961	-38.749142274135735	-26526.626651335475	2.43610455244346	2016.0418273517164	28.84052247997474	12308.117343277432	4.744473925818654	0.29525294166679017	3.203445888647463E-5	3.203445888647463E-5	-26526.626651335475	0.0	-26.9614946160145
39820000	-26566.357828230677	-40.174169871219625	-26526.183658359456	2.2504949585315246	2016.2274369456284	26.950753500475724	105181.42056922425	6.417038495538919	0.773899393515673	3.9671927492309484E-5	3.967192749230949E-5	-26526.183658359456	0.0	-24.68698549437804
39830000	-26557.696283341596	-32.186297349907726	-26525.509985991688	2.1801647361845906	2016.2977671679753	26.88643821443216	94144.01241410701	6.483823771852191	0.24733483353648977	5.208127178488565E-5	5.2081271784885645E-5	-26525.509985991688	0.0	-17.658224382598632
39840000	-26565.002130405475	-34.986356701054746	-26530.01577370442	1.4044419917394675	2017.0734899124204	16.494643665797252	58870.60870658365	9.913426304512251	0.2364762913866209	7.997297256566429E-5	7.997297256566426E-5	-26530.01577370442	0.0	-16.944478667060825
39850000	-26562.919261165178	-39.13527334378263	-26523.783987821396	2.0820821023063014	2016.3958498018537	25.298971193439673	135204.62381615516	7.030050742190885	0.06741145360998826	4.1053488145064065E-5	4.105348814506408E-5	-26523.783987821396	0.0	-24.099111390248197
39860000	-26561.023377493413	-34.56724589758137	-26526.45613159583	2.3154004917964586	2016.1625314123635	27.794386118235025	44443.8122148763	5.715071815081241	0.10845196803093274	3.565689448600637E-5	3.565689448600635E-5	-26526.45613159583	0.0	-21.789139315342425
39870000	-26561.350705504592	-37.34079353063001	-26524.00991197396	1.702947173226597	2016.7749847309333	18.187130583763885	2846.404563173002	6.592098974292144	0.08961749591506331	5.653607279274378E-5	5.653607279274375E-5	-26524.00991197396	0.0	-23.696737543489974
39880000	-26565.54307188966	-33.690517136820546	-26531.85255475284	2.307567432214472	2016.1703644719455	28.636950239958285	100218.83033016715	6.153573794714501	0.010185429083244803	4.358534584617844E-5	4.358534584617843E-5	-26531.85255475284	0.0	-20.0269770421744
39890000	-26563.110382099167	-33.61821067650127	-26529.492171422666	2.2225265490560258	2016.255405355104	28.312854388986008	139099.86113636344	6.343650340485628	0.32507284497483235	3.334172969785424E-5	3.334172969785423E-5	-26529.492171422666	0.0	-18.8745776994336
39900000	-26557.196614759236	-31.288384707048174	-26525.908230052188	2.06518267167741	2016.4127492324826	26.94580593355864	62678.27015775767	6.372973007710961	0.1606237513481688	4.026728820669015E-5	4.0267288206690134E-5	-26525.908230052188	0.0	-17.48929315743347
39910000	-26567.306947644607	-38.23578309523928	-26529.07116454937	2.5034642010481063	2015.974467703112	30.870436428008578	12986.92781643453	4.692143493463547	0.2657815606399516	5.21199005473798E-5	5.21199005473798E-5	-26529.07116454937	0.0	-26.342576886642824
39920000	-26565.878524732947	-38.36801629960233	-26527.510508433345	2.719542343369948	2015.75838956079	34.454905180153844	71413.7219804061	4.883617543578767	0.16868802732582638	3.9801254357900736E-5	3.980125435790076E-5	-26527.510508433345	0.0	-26.083243187798068
39930000	-26562.68917993254	-34.41065639475664	-26528.27852353778	2.4253978628929214	2016.052534041267	29.932650094572104	8414.727946969138	4.47938594679685	0.39726598327589846	3.623240796698927E-5	3.623240796698929E-5	-26528.27852353778	0.0	-22.679857199872316
39940000	-26567.620675633458	-41.04196758403308	-26526.578708049423	2.577502915586629	2015.9004289885734	31.127909260551277	7955.482114147952	3.8909634761818785	0.04846467243827224	4.807751574103643E-5	4.807751574103644E-5	-26526.578708049423	0.0	-30.47952107222704
39950000	-26570.45403833273	-44.08319868104996	-26526.370839651678	2.8593179319859185	2015.618613972174	36.00737262879275	38306.68174971536	4.075806781502639	1.9133004462716645	2.6456570790435254E-5	2.6456570790435257E-5	-26526.370839651678	0.0	-29.674733721434496
39960000	-26564.513938626173	-36.55251430896986	-26527.961424317204	2.42189924458055	2016.0560326595794	30.924452557380853	10434.090893285012	4.478354537468453	1.2604466206400173	4.5047270898659E-5	4.504727089865899E-5	-26527.961424317204	0.0	-22.983302548037248
39970000	-26566.75490607478	-38.56122791336296	-26528.193678161417	2.9650878741272906	2015.5128440300327	36.32974689088798	5007.146349176776	3.3565764357667223	0.313720982056353	3.10471547186345E-5	3.1047154718634507E-5	-26528.193678161417	0.0	-28.32842755242596
