# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:18:15 AEDT 2020 [seed=1579061893415]
# -overwrite dcr_cladeA_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45885000	-26835.478963490645	76.05482924130222	-26911.533792731945	0.038971061990142684	0.038971061990142684	0.47839009541482297	0.09928636334920243	3.9920126584709292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31157825232376757	0.005	0.005000000000000002	-26911.533792731945	0.0	92.18292486225454
45890000	-26848.994240541087	70.59154754752626	-26919.585788088614	0.05723335235844994	0.05723335235844994	0.5129662929701612	0.09783334735655219	-0.14247707102923457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18249847431405197	0.005	0.005	-26919.585788088614	0.0	82.6119480104873
45895000	-26834.75428201069	72.28989716215496	-26907.044179172844	0.026076679823680074	0.026076679823680074	0.43280716816933346	0.08915475441535912	3.0269612655168814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4855583728398274	0.005	0.005000000000000004	-26907.044179172844	0.0	87.80090152986926
45900000	-26846.43623655697	60.94747442300426	-26907.38371097997	0.04480781252941837	0.04480781252941837	0.5474063723667949	0.12922504075593588	0.5814011941423636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8617270128132796	0.005	0.004999999999999999	-26907.38371097997	0.0	74.76525639999382
45905000	-26864.913954506086	41.909539710935775	-26906.82349421702	0.04080240449854211	0.04080240449854211	0.704620630972497	0.14383225014209622	-0.9931244280801605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21203075394752705	0.005	0.004999999999999996	-26906.82349421702	0.0	54.839652550203716
45910000	-26855.324485498128	62.351136422754735	-26917.675621920884	0.033018105583190155	0.033018105583190155	0.5133242907486274	0.1432400741083303	0.560739907628024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9184433815458268	0.005	0.005000000000000001	-26917.675621920884	0.0	76.26168999084538
45915000	-26845.02264122623	68.7388392009428	-26913.761480427173	0.048440357054880014	0.048440357054880014	0.5332982942203569	0.0939252536594287	0.17446798917775586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.501389447606845	0.005	0.005000000000000001	-26913.761480427173	0.0	81.42901248955702
45920000	-26835.070074554184	73.01833772601884	-26908.0884122802	0.040076519321168756	0.040076519321168756	0.4570745634327566	0.08041148545107231	0.08683838339854749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1182446027085355	0.005	0.004999999999999998	-26908.0884122802	0.0	86.85459158391954
45925000	-26820.240607185347	86.48454091957721	-26906.725148104924	0.04103843944271054	0.04103843944271054	0.46486437891651045	0.0813301087044508	-0.27089595924143617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38729721734638584	0.005	0.005000000000000003	-26906.725148104924	0.0	99.04295759178274
45930000	-26836.152121008763	78.61147931330035	-26914.763600322065	0.04551392411438788	0.04551392411438788	0.4837199234713282	0.08848801479191117	-0.1997071830404964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48778214084025	0.005	0.0049999999999999975	-26914.763600322065	0.0	91.29967712787172
45935000	-26844.882088011018	72.17614659611964	-26917.05823460714	0.025170302800064694	0.025170302800064694	0.4208697889442939	0.0796302540617038	-1.4033214415902422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13494736090112583	0.005	0.005000000000000003	-26917.05823460714	0.0	85.3622890207849
45940000	-26848.017186272074	61.31969221036229	-26909.336878482438	0.04641886570864935	0.04641886570864935	0.5604727835598163	0.09836130542175715	1.8233590389045389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6708707722697883	0.005	0.005000000000000002	-26909.336878482438	0.0	75.99771924238969
45945000	-26863.24128094669	58.92050443229279	-26922.161785378983	0.06724930582688181	0.06724930582688181	0.6533867259312451	0.11463910663757602	1.4283078053735019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7999626472062101	0.005	0.004999999999999999	-26922.161785378983	0.0	73.46166414344
45950000	-26852.878254576528	64.219164405733	-26917.097418982263	0.04545362825006724	0.04545362825006724	0.5487597738562117	0.14266467079904468	4.338441583856863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.314496485406518	0.005	0.005	-26917.097418982263	0.0	80.69952585201983
45955000	-26860.89295828223	56.076757032835395	-26916.969715315066	0.06602926248324967	0.06602926248324967	0.6745315999589987	0.13761889197232205	0.5634982894209535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32294537414410945	0.005	0.005000000000000002	-26916.969715315066	0.0	68.79907291170372
45960000	-26845.60924637417	71.09246219603243	-26916.701708570203	0.04610369278386522	0.04610369278386522	0.5544301632064899	0.09815614139682412	1.1669741206336668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29711951595678926	0.005	0.004999999999999997	-26916.701708570203	0.0	84.36660179511132
45965000	-26852.947753947046	69.5973158332821	-26922.545069780328	0.04727535147601038	0.04727535147601038	0.5224876022365992	0.0957655382966206	1.099318662780803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5035968201491399	0.005	0.0049999999999999975	-26922.545069780328	0.0	83.21675455898679
45970000	-26857.173143838598	73.48018033082568	-26930.653324169423	0.050824960198046026	0.050824960198046026	0.5042836366668929	0.09988180038262291	-0.4336362945829635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3145516812115625	0.005	0.0049999999999999975	-26930.653324169423	0.0	86.05584645162
45975000	-26832.856048126076	79.92704710035859	-26912.783095226434	0.04825513775230097	0.04825513775230097	0.4916812633656588	0.09450314522461524	-0.12961320513930863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26844472779641315	0.005	0.0049999999999999975	-26912.783095226434	0.0	92.10647617109241
45980000	-26856.54716844013	60.69965525229733	-26917.24682369243	0.05084109053009112	0.05084109053009112	0.6447885202948005	0.11862932709351565	2.5572379241646193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08635384390171351	0.005	0.004999999999999998	-26917.24682369243	0.0	74.94252751552888
45985000	-26846.662925526296	70.52588709810537	-26917.1888126244	0.039695896605743526	0.039695896605743526	0.4700537788546122	0.10456567621168442	-1.1716208451228325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35846313525350804	0.005	0.005	-26917.1888126244	0.0	83.92736072436222
45990000	-26861.640413178106	52.68412492299082	-26914.324538101097	0.04996513861289841	0.04996513861289841	0.6216035901646842	0.13477084083360144	3.0366689926534023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9521040780126084	0.005	0.005	-26914.324538101097	0.0	69.13792888434807
45995000	-26884.72799467803	37.603035231731255	-26922.33102990976	0.0473615026366706	0.0473615026366706	0.7282524255036195	0.16415206830494605	-1.0483977232537791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.396180735804033	0.005	0.005000000000000002	-26922.33102990976	0.0	50.95672153308401
46000000	-26858.96071029104	54.01809884842632	-26912.97880913947	0.036254989475993836	0.036254989475993836	0.5507157019891591	0.15311539571840146	2.987420590331036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30303729719418854	0.005	0.005	-26912.97880913947	0.0	69.12452102926991
46005000	-26838.705521947373	70.89442038672327	-26909.599942334098	0.04915570896225943	0.04915570896225943	0.5215634909839182	0.09497516827648814	5.415360278377869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3899586902112833	0.005	0.005000000000000004	-26909.599942334098	0.0	88.60262446024562
46010000	-26851.79907232841	62.51154401322417	-26914.310616341634	0.09347999732538044	0.09347999732538044	0.6403033555080628	0.11142084751824934	0.808755283160949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.300268627221614	0.005	0.004999999999999998	-26914.310616341634	0.0	77.43376313000705
46015000	-26838.35248034272	76.43059042309226	-26914.783070765814	0.05055647342172567	0.05055647342172567	0.5370194485087	0.08508516616725723	-1.0274486868437258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7936805435852864	0.005	0.005000000000000003	-26914.783070765814	0.0	90.55832651292845
46020000	-26853.25852325894	58.95006207674393	-26912.208585335684	0.0395519327150769	0.0395519327150769	0.5563505660685802	0.13886064671649945	0.6817979521619799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5723417094466382	0.005	0.004999999999999998	-26912.208585335684	0.0	72.28947030137589
46025000	-26845.697352211333	63.05047541670373	-26908.747827628038	0.04541752978533726	0.04541752978533726	0.5336325264826118	0.13283082515022676	2.0434645789484014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9058270970985338	0.005	0.005	-26908.747827628038	0.0	78.41852098312768
46030000	-26842.64942888489	73.72656641443591	-26916.375995299328	0.039903558402310246	0.039903558402310246	0.47225076681740835	0.10601949128907273	1.7818224133857474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.395918430736165	0.005	0.005000000000000002	-26916.375995299328	0.0	87.81315221445912
46035000	-26846.084911458664	71.27117745255403	-26917.356088911216	0.04103691940712201	0.04103691940712201	0.49000517758315815	0.10587035899590547	-0.31980810574957474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.495104321901138	0.005	0.004999999999999997	-26917.356088911216	0.0	84.0941207257797
46040000	-26862.588119001597	49.69208868258109	-26912.28020768418	0.06831995214603141	0.06831995214603141	0.7135456942780257	0.10483936525342492	1.9789064069095046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010238807091767185	0.005	0.005000000000000002	-26912.28020768418	0.0	63.20439921703801
46045000	-26858.69066722396	58.42147887546631	-26917.112146099425	0.058439198117559744	0.058439198117559744	0.5887495433053822	0.10856396939926324	3.800791452799664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06678016091766469	0.005	0.005000000000000004	-26917.112146099425	0.0	73.86875720071123
46050000	-26836.91244789774	70.45088768001399	-26907.363335577753	0.03662802229481987	0.03662802229481987	0.4602950708034448	0.09848593828293535	0.5874701457141596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39339411868154933	0.005	0.005000000000000001	-26907.363335577753	0.0	83.33807251292086
46055000	-26860.63450450329	62.973784748388425	-26923.60828925168	0.038719387026001764	0.038719387026001764	0.5516735261954779	0.10453425570165445	-0.18976122552218422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2566290538031529	0.005	0.005000000000000001	-26923.60828925168	0.0	75.1897305918297
46060000	-26851.953218882783	64.60435107338327	-26916.557569956167	0.03224726750934257	0.03224726750934257	0.5218661987375941	0.09921360949648128	-0.7271618031305367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9835828267925022	0.005	0.004999999999999998	-26916.557569956167	0.0	78.81160498720513
46065000	-26847.341575211445	58.92583239900397	-26906.26740761045	0.039053378923134874	0.039053378923134874	0.5679467188546381	0.12962197294926095	0.8958711840790125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3391656006962322	0.005	0.004999999999999998	-26906.26740761045	0.0	72.0129615456654
46070000	-26854.393666530665	58.0429426028228	-26912.43660913349	0.037272977589389834	0.037272977589389834	0.531895762249916	0.11237945276591835	-2.2825965057622355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4525349306011952	0.005	0.004999999999999998	-26912.43660913349	0.0	74.74353555855218
46075000	-26846.414385723034	62.65966253127928	-26909.07404825431	0.0393288893828358	0.0393288893828358	0.5508158204166594	0.11130124076941833	-2.8769946483890907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12221170561993008	0.005	0.004999999999999997	-26909.07404825431	0.0	77.29400716889087
46080000	-26842.168737257016	81.40267208698556	-26923.571409344	0.039592355796121456	0.039592355796121456	0.44632173776326967	0.1145762060542706	0.22292270535620196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16365971971428608	0.005	0.005000000000000001	-26923.571409344	0.0	93.46584084250263
46085000	-26858.793216153845	54.921891888824845	-26913.71510804267	0.07323908088981304	0.07323908088981304	0.6680544013326938	0.151599875430343	2.423650100259502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4360369626857528	0.005	0.005	-26913.71510804267	0.0	69.73054289542483
46090000	-26841.239919466545	69.03875507298957	-26910.278674539535	0.04611060738347378	0.04611060738347378	0.5632666144342015	0.1200821045287164	0.0685575257310419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10304641995631694	0.005	0.005000000000000003	-26910.278674539535	0.0	80.82633210442452
46095000	-26837.202687061752	64.51676063836317	-26901.719447700114	0.05649376414905295	0.05649376414905295	0.5421838041445688	0.11441385407100237	-0.7602787076144424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6247991314053056	0.005	0.005000000000000006	-26901.719447700114	0.0	78.03956421789698
46100000	-26843.47196748155	72.14593046879625	-26915.617897950346	0.05335214442455824	0.05335214442455824	0.5127237345496987	0.09378539848318117	-2.3421409033354097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8376410600227073	0.005	0.004999999999999999	-26915.617897950346	0.0	87.67627989500129
46105000	-26836.60558124638	76.25348573061933	-26912.859066977	0.05894247971403873	0.05894247971403873	0.4830051019111322	0.10374568889926002	-0.9071622803624861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03707179800300033	0.005	0.005000000000000002	-26912.859066977	0.0	88.74771810941493
46110000	-26844.139258757354	69.54703611376543	-26913.68629487112	0.03670086533010662	0.03670086533010662	0.4828455462213821	0.1128520225157861	1.5852320519256322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3718603522023455	0.005	0.005000000000000004	-26913.68629487112	0.0	83.3889154635862
46115000	-26839.518517620327	75.97300303075664	-26915.491520651085	0.04805242506095868	0.04805242506095868	0.4733652485783372	0.10060118061485997	1.2186619579259608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5812957710798464	0.005	0.004999999999999998	-26915.491520651085	0.0	89.86718300182433
46120000	-26846.27042212549	68.29583849777535	-26914.566260623265	0.04679475449064014	0.04679475449064014	0.5206698349911176	0.0793540379576826	6.81809041819788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4730727988006121	0.005	0.004999999999999999	-26914.566260623265	0.0	87.57300077208507
46125000	-26837.019039234132	71.54173327924147	-26908.560772513374	0.04678489537183675	0.04678489537183675	0.5054668438557565	0.09771522730331782	1.0423272904519956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46283879768652736	0.005	0.0049999999999999975	-26908.560772513374	0.0	85.02266460718901
46130000	-26851.500577175953	80.99544009676632	-26932.49601727272	0.051679652187736895	0.051679652187736895	0.43686216749851303	0.09439361641188856	5.909749391410668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24551362903349944	0.005	0.0049999999999999975	-26932.49601727272	0.0	98.90914315515037
46135000	-26835.431424263897	77.44067679323827	-26912.872101057135	0.04168890621747131	0.04168890621747131	0.5066778144270708	0.10195544991310726	0.7196621131992854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1813159091159762	0.005	0.0049999999999999975	-26912.872101057135	0.0	92.03589720919423
46140000	-26861.04015032854	57.212263966378046	-26918.25241429492	0.04880575771499502	0.04880575771499502	0.5787905543372569	0.12786778542584812	0.5551321959023591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03851509518789596	0.005	0.0049999999999999975	-26918.25241429492	0.0	69.35735309630428
46145000	-26857.49209878486	58.6056479306113	-26916.09774671547	0.03837196607278591	0.03837196607278591	0.5341818036424134	0.11285680437415696	-0.13547068154627206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3196914798557097	0.005	0.005	-26916.09774671547	0.0	70.89342816540726
46150000	-26848.18370684312	57.272348766715425	-26905.456055609837	0.04975803098208675	0.04975803098208675	0.621418504921162	0.13404189189242352	0.5681606288368188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49910264285313877	0.005	0.005000000000000003	-26905.456055609837	0.0	70.35164148664767
46155000	-26864.023222577838	51.70877089837409	-26915.731993476213	0.06328806410735126	0.06328806410735126	0.6893047487179638	0.12789366792695672	-1.6931953312150743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8173467639959393	0.005	0.004999999999999998	-26915.731993476213	0.0	66.54958650148795
46160000	-26843.45026059121	71.21620936250316	-26914.666469953714	0.06793646467429057	0.06793646467429057	0.5693871920572208	0.09821734158878007	-0.4364311808200432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15213945859005695	0.005	0.004999999999999999	-26914.666469953714	0.0	83.46984590764697
46165000	-26836.403517687693	80.79965921121368	-26917.203176898907	0.041596784050215906	0.041596784050215906	0.501576572187481	0.07654841505620302	-0.06546589926081614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7478334956056589	0.005	0.005	-26917.203176898907	0.0	93.87371833214019
46170000	-26840.717261986658	68.92671503818421	-26909.643977024843	0.045820767350155674	0.045820767350155674	0.5690095582152918	0.08925024203091153	0.26772909760714914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35017823864892167	0.005	0.004999999999999994	-26909.643977024843	0.0	81.40772697056185
46175000	-26860.813802762856	48.57812012606003	-26909.391922888917	0.05050163357645012	0.05050163357645012	0.65707392715114	0.12265064934988615	-2.996809220450129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19733209015363906	0.005	0.0049999999999999975	-26909.391922888917	0.0	63.48252021829416
46180000	-26864.68413374956	52.49367203529541	-26917.177805784857	0.06846816891601137	0.06846816891601137	0.6997737857169104	0.15054322922617625	-0.4185004765644462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20029787197232016	0.005	0.004999999999999999	-26917.177805784857	0.0	64.82569522620702
46185000	-26841.308836173124	81.04647292881242	-26922.35530910194	0.03778550749026736	0.03778550749026736	0.4342408133628601	0.09010104601574168	0.7630252082583693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11323333903330793	0.005	0.0050000000000000044	-26922.35530910194	0.0	93.5488911811181
46190000	-26838.62795405086	72.33646190645375	-26910.96441595731	0.055615191379331054	0.055615191379331054	0.49663453091190257	0.11420606618783322	1.4055071195901894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3371586781613013	0.005	0.005000000000000003	-26910.96441595731	0.0	85.92921298939743
46195000	-26871.17538543214	42.06636971373162	-26913.24175514587	0.058515290639966584	0.058515290639966584	0.7334019439780566	0.17951291375479134	-1.5726062995517054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8963247524097118	0.005	0.005000000000000001	-26913.24175514587	0.0	56.94455277820211
46200000	-26868.191264572422	45.279593221267184	-26913.47085779369	0.06856133849782589	0.06856133849782589	0.7710485265273889	0.1502389803197979	3.593329098234197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6988247541768048	0.005	0.004999999999999998	-26913.47085779369	0.0	61.783498795215024
46205000	-26838.99008920015	75.67237840985311	-26914.662467610004	0.05689798729273481	0.05689798729273481	0.584167151569709	0.08564858264667156	0.4459240942856495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19224947285994715	0.005	0.005000000000000003	-26914.662467610004	0.0	88.0157277713147
46210000	-26868.343204981265	54.63344452250936	-26922.976649503777	0.047943228017805616	0.047943228017805616	0.5783663627493312	0.12823095179005495	1.0936364157903462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38164008098839974	0.005	0.004999999999999999	-26922.976649503777	0.0	68.00328784755625
46215000	-26849.46668750633	70.85959678950988	-26920.32628429584	0.03574069598084331	0.03574069598084331	0.4807767919881072	0.10039036249706977	3.6135875762877476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3578238808724676	0.005	0.004999999999999999	-26920.32628429584	0.0	88.70175859641641
46220000	-26846.198203987897	65.8328183002379	-26912.031022288134	0.04414495868160258	0.04414495868160258	0.5587620995258543	0.10936945012993614	1.0132556604158731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4000864092792575	0.005	0.0050000000000000044	-26912.031022288134	0.0	79.15917333787702
46225000	-26850.83902571097	60.8533855206284	-26911.6924112316	0.04282048999415219	0.04282048999415219	0.5783677387241533	0.11205325319418541	0.2879189174786676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30351971801843386	0.005	0.005000000000000001	-26911.6924112316	0.0	73.2612704596467
46230000	-26825.58122601276	87.94416864887316	-26913.525394661632	0.031722507204385304	0.031722507204385304	0.3814777142472388	0.06076194208748203	-3.35515625604332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012708358107753977	0.005	0.004999999999999999	-26913.525394661632	0.0	102.83766769372164
46235000	-26839.40516543305	66.9668355234455	-26906.372000956497	0.04704561374617558	0.04704561374617558	0.5233101049626732	0.11325997834172416	0.21435821147123701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9696168634523253	0.005	0.005000000000000003	-26906.372000956497	0.0	80.6333540593914
46240000	-26848.815671354438	67.6343692606172	-26916.450040615055	0.047362625259972806	0.047362625259972806	0.556135568623743	0.11696150765897444	-1.2743959062508694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10736198543831918	0.005	0.005000000000000001	-26916.450040615055	0.0	80.63641577233001
46245000	-26862.85972325694	60.931690065354104	-26923.791413322295	0.10378859404571159	0.10378859404571159	0.695779934794011	0.11116435608185583	0.7003566947768608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15008459900089052	0.005	0.004999999999999996	-26923.791413322295	0.0	73.44514253474654
46250000	-26848.45356335319	61.78423379751988	-26910.23779715071	0.05165697688997963	0.05165697688997963	0.5996399551483073	0.10702391685024021	-0.018780775693567037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9619037390184976	0.005	0.005000000000000001	-26910.23779715071	0.0	75.23974858645984
46255000	-26852.01791058137	61.86930591634463	-26913.887216497715	0.03712877349135448	0.03712877349135448	0.5422456923347792	0.11730219530783198	1.2448828279755664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23592246442803702	0.005	0.004999999999999995	-26913.887216497715	0.0	75.09896031116845
46260000	-26865.26674948603	49.40747882653872	-26914.674228312568	0.03866999535322187	0.03866999535322187	0.6139825607852349	0.17706519537674534	2.507191009316773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011972783461877554	0.005	0.004999999999999996	-26914.674228312568	0.0	63.45154263840143
46265000	-26869.400737672575	48.702839561538084	-26918.103577234113	0.049881163785692205	0.049881163785692205	0.6862896738772977	0.12269891820015258	-1.0791134103537448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06310553702886512	0.005	0.005	-26918.103577234113	0.0	61.42109073790897
46270000	-26839.06858800309	74.33316659538433	-26913.401754598475	0.045879820691902204	0.045879820691902204	0.5359031162330207	0.08137594532328916	0.21596616345465192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07435887792134023	0.005	0.005000000000000001	-26913.401754598475	0.0	86.21077679341134
46275000	-26850.90228338095	61.04220861370248	-26911.944491994655	0.05006134793235353	0.05006134793235353	0.6168202044188839	0.12365214229700558	-0.13108066458569945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8017993968220004	0.005	0.0050000000000000044	-26911.944491994655	0.0	74.28981477342383
46280000	-26853.154470589365	60.15601125382139	-26913.310481843186	0.07815140835315175	0.07815140835315175	0.6372200030306576	0.09695963645885255	0.6266386217097821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023803721252524095	0.005	0.004999999999999999	-26913.310481843186	0.0	72.34318375260281
46285000	-26870.075636505513	46.454491443208696	-26916.53012794872	0.050360351694161865	0.050360351694161865	0.6178056217185203	0.18584850883829282	1.0397747621660272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1078927267538956	0.005	0.005000000000000002	-26916.53012794872	0.0	59.22297898233783
46290000	-26868.96443501016	52.49740208282983	-26921.46183709299	0.05774474149899473	0.05774474149899473	0.6892972088343206	0.16516371531828233	0.6563792020947516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2905386591592125	0.005	0.005000000000000002	-26921.46183709299	0.0	65.24778571985038
46295000	-26853.165047954753	56.31741475965818	-26909.48246271441	0.055781208619164066	0.055781208619164066	0.6573831504887637	0.11663453249745229	-0.9919354640569988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13616829291742835	0.005	0.005000000000000001	-26909.48246271441	0.0	69.09461344086559
46300000	-26855.257978680176	60.709361242187256	-26915.967339922365	0.04072760372128087	0.04072760372128087	0.539691181480401	0.08543664979696786	0.46354420253743156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7078671566427235	0.005	0.004999999999999999	-26915.967339922365	0.0	74.10156607734686
46305000	-26856.997269652486	56.81437724077115	-26913.811646893257	0.038991328435109614	0.038991328435109614	0.5995592362965325	0.13247184775958995	1.3336284778381013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1587960318983981	0.005	0.004999999999999998	-26913.811646893257	0.0	69.97852457209476
46310000	-26873.71842071941	42.11318953025469	-26915.831610249665	0.044232853468700206	0.044232853468700206	0.6630960465739263	0.16235464956250928	0.46613453775042535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8133474933986873	0.005	0.005	-26915.831610249665	0.0	55.71894614331921
46315000	-26875.94323320143	45.307903492547425	-26921.251136693976	0.04693673434909088	0.04693673434909088	0.6570364631082428	0.12330604198875128	2.3483062301259343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9004406027399932	0.005	0.005000000000000001	-26921.251136693976	0.0	60.970017626183996
46320000	-26848.752224182874	63.645296029252705	-26912.397520212126	0.06897132672998704	0.06897132672998704	0.6337169112071027	0.10643031785510744	0.22092471192555652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22133471728235835	0.005	0.005000000000000004	-26912.397520212126	0.0	75.82181670501639
46325000	-26854.354824778537	57.585505233697006	-26911.940330012232	0.04221119398867614	0.04221119398867614	0.6233109403961464	0.11870285585897233	0.3481351523962787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3836746434678676	0.005	0.005000000000000003	-26911.940330012232	0.0	70.21391632502781
46330000	-26849.190163856718	62.64061539930912	-26911.830779256026	0.0512906012242326	0.0512906012242326	0.6437181799582902	0.1266192263992303	2.2554296308421526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4188703984458332	0.005	0.005	-26911.830779256026	0.0	77.24671255820543
46335000	-26859.956724940366	60.67340513719281	-26920.63013007756	0.055167938389761646	0.055167938389761646	0.5819565092604583	0.12656544998204286	-1.27863062307568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46302581968399764	0.005	0.005000000000000001	-26920.63013007756	0.0	74.39101413026121
46340000	-26877.594185528014	39.70139737590405	-26917.29558290392	0.06888452780625014	0.06888452780625014	0.8243523521872401	0.1781009760919724	0.1458025424686782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4562870301134203	0.005	0.005	-26917.29558290392	0.0	52.272701224579556
