# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:32:46 AEDT 2020 [seed=1579062764151]
# -overwrite dcr_cladeB_2014_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
4075000	-26653.44391299804	-94.71307641117389	-26558.730836586863	10.609855929531378	2003.8953983789986	96.0699718380377	253812.19352372564	1.2526088031779385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3471876515999728	9.373377221776269E-4	0.07285369287520484	1.5097643776273053E-5	1.8523639865012453	0.15534804917158926	-26558.730836586863	-59.914645471079815	-24.786807547428968
4080000	-26656.624976842708	-93.10779812329673	-26563.517178719412	7.915482144263578	2006.5897721642666	69.19626593482495	139965.79199847355	1.6935961894247473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19790753716147438	8.556840774801117E-4	0.0580554132742298	2.3239678576749742E-5	2.3075027103431713	0.08036275066678876	-26563.517178719412	-59.914645471079815	-24.134307075963083
4085000	-26654.308661354906	-91.58581237357801	-26562.722848981328	6.459504786986197	2008.045749521544	55.877150227162815	53209.966651300114	1.90815351171719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2182695056049621	9.295564921874798E-4	0.020145979322280544	3.315207349554068E-5	2.8097582048793273	-0.082693822112697	-26562.722848981328	-59.914645471079815	-23.197296943462735
4090000	-26645.808951527728	-87.64620733566628	-26558.16274419206	5.155785836221922	2009.3494684723082	43.98856924976909	18148.15876125171	2.2791822823239345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02769010120143142	6.003487718054293E-4	0.016472735356121017	3.642189334842067E-5	2.7230230642419384	-0.09617672034935844	-26558.16274419206	-59.914645471079815	-19.753977781278312
4095000	-26656.02163684256	-94.60254534887864	-26561.41909149368	7.011569536522776	2007.4936847720073	60.300833248979444	18886.687599110246	1.5832724026714542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2571717510121512	4.7130868377077436E-4	0.02038565289298809	2.890490520331123E-5	2.096384935843422	-0.14643457932721662	-26561.41909149368	-59.914645471079815	-25.204833323412196
4100000	-26655.651428204797	-97.43864577839459	-26558.212782426403	10.478422433397352	2004.0268318751328	89.77100419063613	29179.912677282384	1.0189107485475275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6302926066984492	5.434687605489018E-4	0.09720130845016875	1.1677715317839275E-5	2.235171054333584	-0.1173497402681579	-26558.212782426403	-59.914645471079815	-29.63303561830662
4105000	-26666.011508294305	-96.01507798717472	-26569.99643030713	10.422799070914593	2004.0824552376155	96.18940556064568	146500.29452625633	1.192708776550531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.690028822670815	1.8622730556539042E-4	0.0038967683666894216	2.4037246643742597E-5	1.4393588720539774	-0.08025994474245368	-26569.99643030713	-59.914645471079815	-27.623812520673553
4110000	-26654.63954480052	-94.27476374380046	-26560.36478105672	8.773387613386078	2005.731866695144	81.0214677051921	29510.235917556605	1.1904845710997034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4978182582137045	2.3683714698961956E-4	0.012401035938905791	1.6555178510539538E-5	2.2011727578130458	-0.12807812449988487	-26560.36478105672	-59.914645471079815	-27.20725068046845
4115000	-26653.017889801	-94.16291835949107	-26558.85497144151	9.06445187535305	2005.440802433177	80.50782448601949	75685.56250255702	1.2878410799463516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10118393638382701	1.0081327426227686E-4	0.002193251343774251	1.479885346957996E-5	2.642935345631142	0.5496236923274589	-26558.85497144151	-59.914645471079815	-27.795131630120398
4120000	-26656.544846419463	-92.44497444576963	-26564.099871973693	7.99198164402554	2006.5132726645045	72.53294026054498	138746.58327684092	1.5596291026693443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26588453924590955	2.8692382071489363E-4	0.03900840383135255	1.1195667306008674E-5	3.6510542443537513	-0.10937586417638051	-26564.099871973693	-59.914645471079815	-24.14711751049508
4125000	-26651.200154612136	-88.1012556227154	-26563.09889898942	5.479695501560332	2009.0255588069697	52.24420490418513	26160.461872879194	1.939499164819262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7108523344901359	2.7641935811891833E-4	0.02984655819636271	2.235448186181074E-5	2.688265051535386	-0.14776467171498234	-26563.09889898942	-59.914645471079815	-19.54790279855843
4130000	-26652.04936896783	-92.74502893979061	-26559.30434002804	5.802934315879157	2008.702319992651	42.74497374980747	1052.4621517039898	1.3877917631782433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6913506920917784	3.2092374257291486E-4	0.005835192564612325	3.450221344001505E-5	1.98094947272179	-0.12400991363738369	-26559.30434002804	-59.914645471079815	-24.931243446220776
4135000	-26655.033108345793	-92.14083027761248	-26562.892278068182	6.128621826352819	2008.3766324821772	47.938455862688585	531.8654081157362	1.063735481598039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2889554812423728	1.9295796046943484E-4	0.00681316180813284	1.6460342947804972E-5	1.0365611133125376	0.2120217317633021	-26562.892278068182	-59.914645471079815	-25.774330113499847
4140000	-26659.140050974656	-94.43437975007124	-26564.705671224587	10.45794456870095	2004.0473097398292	91.40286134709807	21305.67371495778	0.975091100172235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004001214430188204	2.451136548434933E-4	0.01860689374276729	2.2537178415218303E-5	3.431456511315995	-0.10692626475357027	-26564.705671224587	-59.914645471079815	-28.673213793658604
4145000	-26652.081611815065	-95.51306804008075	-26556.568543774985	9.535077113776188	2004.970177194754	83.09338041527812	112402.24853195579	1.2844861074547376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7769706169911026	6.634475125862047E-4	0.039487583007376634	1.6930159322820513E-5	2.1168714832241573	0.04954924473829752	-26556.568543774985	-59.914645471079815	-26.344716704871782
4150000	-26649.34140119527	-92.2390625538867	-26557.102338641384	5.682377574861554	2008.8228767336686	51.85270304730174	39423.79031230375	1.9896883804704792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009673696131961463	0.0010184859012502172	0.11003374517273204	2.4718345148570748E-5	2.301246768241597	-0.19828053844007593	-26557.102338641384	-59.914645471079815	-23.97047542043497
4155000	-26655.99868817285	-90.3235360375733	-26565.675152135278	3.6949507295779145	2010.8103035789522	32.85759340313037	79526.04411889013	3.521650713890525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018969612672773865	0.004658873424841368	0.6020038004695809	6.0889997228593735E-5	1.76898325035008	0.27259667118992015	-26565.675152135278	-59.914645471079815	-17.538853539954058
4160000	-26651.7329909345	-87.23590153159778	-26564.497089402903	3.3290305068532127	2011.1762238016768	29.17057182091935	8538.299469067771	3.211021781663179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3650655013134693	0.004714454425251209	0.5967748551153005	4.509124488784636E-5	1.7282030457559892	-0.0044301919410053795	-26564.497089402903	-59.914645471079815	-14.745335498953303
4165000	-26643.760623934053	-85.09775040860038	-26558.662873525453	3.39562888933432	2011.1096254191957	28.43503608214495	2539.8757962566424	2.880778077151321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004536766948418291	0.002698430825331653	0.0990667930111363	5.0746971573963634E-5	1.2721354410034804	0.11677291605051666	-26558.662873525453	-59.914645471079815	-15.538599542584533
4170000	-26648.597031578094	-89.69049307800941	-26558.906538500083	4.823650695582671	2009.6816036129474	44.53699613507239	124488.9843766109	2.5813122062130924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1287327233002947	0.0015933709212150396	0.14116937187218262	2.8083229260346955E-5	1.8304396522320612	-0.17865725172756847	-26558.906538500083	-59.914645471079815	-19.33014174510665
4175000	-26646.59143990028	-88.31256444597096	-26558.278875454307	4.7543949438727315	2009.7508593646573	45.30303948505402	118037.07893738257	2.634215428871012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.186334510883158	0.0023453759124348033	0.2558158743872899	2.187107670425265E-5	2.0497207477974393	0.17584041807312498	-26558.278875454307	-59.914645471079815	-17.28462719151348
4180000	-26652.74287175264	-93.35572878331635	-26559.387142969324	4.600840739033971	2009.904413569496	40.253708994996835	28914.624504497493	2.6696032070049345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06901876384382212	0.004359996859219768	1.610328215377583	3.045272660664915E-5	1.0164754005783465	-0.16587565619313308	-26559.387142969324	-59.914645471079815	-18.91637056763358
4185000	-26656.399262462724	-98.0562813461402	-26558.342981116584	4.975038897043596	2009.5302154114866	45.89839387469629	271045.0360350416	2.6770574923181556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08150918857757512	0.003710233168462668	1.814399536675645	3.442458440764708E-5	2.1662365893685096	-0.11399437167872883	-26558.342981116584	-59.914645471079815	-20.70248451281714
4190000	-26652.993033116283	-89.0839200594246	-26563.90911305686	4.999532518193631	2009.5057217903366	46.42280086170509	31654.51356347561	2.2610445069795175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37289325656068767	0.0011916328468871953	0.2724049095525926	2.1048569098040048E-5	1.4693562125605069	-0.009917780942512593	-26563.90911305686	-59.914645471079815	-19.271797404663463
4195000	-26656.119895418196	-93.28183407803897	-26562.838061340157	5.071152153094566	2009.4341021554355	47.638250213647574	60838.09910642178	2.2433332800255807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05058294416949748	0.001994282229388953	0.8238760121030173	2.186799192666987E-5	2.8569483638937334	-0.10444059648785783	-26562.838061340157	-59.914645471079815	-21.901551722467953
4200000	-26654.892959386787	-94.87053167836191	-26560.022427708423	5.7034144065121	2008.801839902018	52.137375949567414	4562.647688617578	1.60422476740316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1646223651965817	0.0011030121632264927	0.38615180216362477	2.2239277343768917E-5	3.187612141374804	-0.05721028050724387	-26560.022427708423	-59.914645471079815	-24.155944842858652
4205000	-26650.301961680518	-90.57779146639533	-26559.724170214122	6.0230662623331055	2008.482188046197	57.56478499075425	61548.15045617344	1.9158518344441178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6502438235067118	3.5555404189017113E-4	0.03063318174656164	2.3132339012592743E-5	3.0648761024132103	-0.12884629087972416	-26559.724170214122	-59.914645471079815	-21.72965210924416
4210000	-26654.45146291171	-95.45317913219773	-26558.998283779514	7.325473408994811	2007.1797808995352	65.62582221244399	13117.494842000688	1.3416599744896192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0864410137826603	0.00207354164507592	0.3892744631023468	2.181421705579404E-5	3.8524347392821277	-0.04094297776503212	-26558.998283779514	-59.914645471079815	-24.783470548684733
4215000	-26657.44112367595	-96.75497020684608	-26560.686153469105	6.914471638932902	2007.5907826695973	61.209379544537256	61599.184884688184	1.6236932733699154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2848326740009157	8.475089210097597E-4	0.06907886890103675	1.9891968178114584E-5	2.0987445849678714	-0.11797393597226226	-26560.686153469105	-59.914645471079815	-28.37893885981833
4220000	-26649.755081188265	-88.56670379260885	-26561.188377395654	5.37756746225033	2009.1276868462799	51.47117683606476	139229.13644451235	2.4356919413501683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8550468485153546	0.0010597991647260394	0.05176490408830329	2.518598715773175E-5	1.8023652791555747	0.07839231656436409	-26561.188377395654	-59.914645471079815	-17.312808293982286
4225000	-26651.227867406327	-89.0107017983037	-26562.217165608025	5.695527738360095	2008.80972657017	50.93738471884887	90784.08369130055	2.36152929060282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25601639244782126	0.001631737239949216	0.14222455521334665	2.8141238317764696E-5	2.5606387379308226	0.19278388830561716	-26562.217165608025	-59.914645471079815	-18.992538786478114
4230000	-26654.05736217702	-95.37163546253879	-26558.68572671448	4.703351916041069	2009.801902392489	36.73800693054419	8807.473762042007	2.4128232181632847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3695423570483334	0.003488800399607216	0.5724561794520692	3.5765154853529184E-5	2.217621902333043	0.003539833809758403	-26558.68572671448	-59.914645471079815	-22.015793669380013
4235000	-26651.36469184155	-90.7167162241732	-26560.647975617376	4.487728901312513	2010.0175254072176	39.02331049988508	11274.429446979724	2.3497093009933474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23014905065411423	0.003953365441363724	1.0820968838403073	5.085568841196428E-5	2.376948898770411	0.10892300275678016	-26560.647975617376	-59.914645471079815	-18.09075049097345
4240000	-26652.826118112036	-93.18214246751128	-26559.643975644525	6.725190836338746	2007.7800634721914	57.385658055569124	104933.01044621783	1.9618401123540081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1859329837263996	0.001974731218974476	0.33661550936231166	1.6639353025690564E-5	1.2651794096301672	-0.08054622813228632	-26559.643975644525	-59.914645471079815	-22.91317361137338
4245000	-26654.869945671122	-98.62412242439054	-26556.245823246732	7.74500065396292	2006.7602536545671	66.29775488964111	76159.11350399049	1.4916936574880357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3219792758528913	0.004150490431244608	0.406638812857684	1.7869853436168738E-5	2.5263841998540095	-0.18250955448982442	-26556.245823246732	-59.914645471079815	-28.16981325862314
4250000	-26652.28466629772	-94.63143092118642	-26557.653235376536	5.335561084987727	2009.1696932235423	46.04589949143764	23789.37098992852	2.0119573531294357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0353639869226907	0.005468926036846861	0.5585617430466322	2.5620619957874488E-5	1.6562334938081842	-0.1771342883705601	-26557.653235376536	-59.914645471079815	-24.001177312665522
4255000	-26662.789991759844	-99.64101145928589	-26563.148980300557	9.025489350095981	2005.479764958434	72.3451467243581	77793.62799459462	1.469320797440702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16141063876464826	0.004244608189565457	0.55095829242598	2.2804483909953243E-5	1.4903644276092887	0.2083291724316996	-26563.148980300557	-59.914645471079815	-29.081434901066498
4260000	-26656.33328615159	-98.75241067591469	-26557.580875475673	7.4060406266183	2007.0992136819118	59.513132655154784	1934.5410057000672	0.9992661285120887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3514385782487893	0.0028177435422548336	0.1767554688753293	2.0006755768753964E-5	1.837720145945868	-0.25815573824426746	-26557.580875475673	-59.914645471079815	-30.410647179579957
4265000	-26652.93796349529	-94.47564773694471	-26558.462315758345	10.144234087128803	2004.3610202214013	94.20552013639895	4074.597070784323	0.7689549043614639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059003651724666865	0.0013365812024812437	0.06423659591961327	1.8502310560194928E-5	1.2047432219100949	0.12638349873238797	-26558.462315758345	-59.914645471079815	-27.909552376341463
4270000	-26656.401794680638	-96.84283212243557	-26559.558962558203	7.082654897402106	2007.422599411128	60.62730563218074	4909.916762962468	1.3401495808308705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02700474745609802	0.002830527796442507	0.22142060865640661	2.2600478582345303E-5	1.5906453000047678	-7.98760790327362E-4	-26559.558962558203	-59.914645471079815	-28.648399920876045
4275000	-26657.16439778616	-93.55190123483692	-26563.612496551323	8.292766209581174	2006.2124880989488	69.25772641070853	7967.530147170161	1.164364025217539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39177761433590813	9.573479192232622E-4	0.10516211267100242	1.3977465809108764E-5	2.062329675159927	-0.1574933649447409	-26563.612496551323	-59.914645471079815	-25.835782206989762
4280000	-26656.760694067787	-97.15506344806329	-26559.605630619724	7.789830669057176	2006.7154236394729	66.07811417036889	11848.138098627267	1.4454227557192965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5669725241605745	0.0013656512596369825	0.2602802148098263	1.5107228238668431E-5	1.4888782857142082	-0.1214429300978068	-26559.605630619724	-59.914645471079815	-28.078291088990976
4285000	-26647.94141178704	-93.90208916767588	-26554.039322619363	8.331602472696108	2006.1736518358339	81.22957403341076	110525.42389611286	1.3447911768929008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20295913653407974	0.0016234522485861606	0.5773542243721632	1.2816946809750887E-5	2.5239875633710467	-0.12233668765149334	-26554.039322619363	-59.914645471079815	-23.691106767016155
4290000	-26653.264625771473	-95.69583642731766	-26557.568789344157	8.268390267129242	2006.2368640414008	74.63227553378142	121647.84430312335	1.4978331533063995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20316060922705526	0.0017583423404189406	0.6988911728246948	2.361737557032088E-5	2.249157638586921	0.16611003173904762	-26557.568789344157	-59.914645471079815	-24.773955827392417
4295000	-26653.403526487	-91.56658280311734	-26561.836943683884	5.594525238910777	2008.9107290696193	51.468026608242326	20480.57169985136	2.0946966334306163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2630985420687735	0.0014392944712436657	0.5246157799348928	2.5597628839272052E-5	2.07949782174868	0.0053502325688568305	-26561.836943683884	-59.914645471079815	-21.433916296453667
4300000	-26651.912673903105	-91.43101882254568	-26560.48165508056	3.44807774970089	2011.0571765588293	31.85632281457827	5840.104526423927	2.7222679935435115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5920976781640449	0.0028430044973109265	0.9794754101350562	4.988124716801703E-5	3.489236029320486	-0.06480954544987161	-26560.48165508056	-59.914645471079815	-18.197901810305396
4305000	-26651.97019917616	-89.70973718517234	-26562.26046199099	3.755492585763596	2010.7497617227664	34.528157783572766	36117.77377459503	3.1690537699210166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3719716435419853	0.0011863128933056373	0.06656260618553508	3.371417489928315E-5	2.70845457988116	-0.015704076740390326	-26562.26046199099	-59.914645471079815	-17.432929957631323
4310000	-26653.41072142976	-85.51449707141852	-26567.89622435834	3.4683706801088374	2011.0368836284213	30.627711084607725	6455.105956212648	2.994605691206039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06872163273125936	4.1370922432504097E-4	0.019632427461876076	2.8142383661952518E-5	1.3546849878111964	0.47651100518489753	-26567.89622435834	-59.914645471079815	-16.951131404794808
4315000	-26657.83016443579	-94.64050484202153	-26563.18965959377	4.512987540067989	2009.992266768462	37.207273266032416	8173.323203918993	2.186658901734257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20786416352600998	0.001606195663145852	0.11014188656534371	2.8989855829366224E-5	1.7179413564506838	0.09204017946496137	-26563.18965959377	-59.914645471079815	-25.690068519425132
4320000	-26671.500497422712	-108.61715296279971	-26562.88334445991	6.895411734189724	2007.6098425743403	60.473620159049375	167109.648260299	1.8212498352044806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.96445087021071	0.0029449970970141736	1.137195344676965	1.947013788389759E-5	1.5952157897104928	-0.16216351176043708	-26562.88334445991	-59.914645471079815	-29.6698279879956
4325000	-26650.146847532298	-90.39608824209891	-26559.7507592902	4.09862696319244	2010.4066273453377	38.12659602486637	60172.21990514568	2.869828590952614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051734832350259156	0.0049340632126440905	0.5147872279848219	4.889493615861302E-5	1.3513903187678273	-0.09132291008874388	-26559.7507592902	-59.914645471079815	-18.66351575143097
4330000	-26648.985984287647	-87.86109463519178	-26561.124889652456	2.909220631003513	2011.5960336775265	26.260314958373964	106348.5460894291	4.707475856055265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16953657905793207	0.005069172374996076	0.7641348918291433	4.8781147920408594E-5	1.4644695221016437	-0.10305038596851519	-26561.124889652456	-59.914645471079815	-12.700532119696241
4335000	-26648.185636742102	-87.30310475047142	-26560.882531991632	3.300910981244649	2011.2043433272854	31.350131712786876	41935.856808430864	3.5628630158560624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44277870799012603	0.0030650609056537175	0.38115093004612016	3.0979845674436195E-5	1.4962481983960332	-0.06046364767518202	-26560.882531991632	-59.914645471079815	-14.91091246046033
4340000	-26655.180112887774	-88.84437143172923	-26566.335741456045	4.094281902292364	2010.4109724062378	35.220237438761416	23433.3363153678	2.8780922907698288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6524998895040197	0.0032173863199121107	0.24309494411585858	4.9033587143277793E-5	2.4280490533592785	-0.13915752660620911	-26566.335741456045	-59.914645471079815	-17.33342386381427
4345000	-26647.097901917	-89.59128335449333	-26557.506618562507	4.038098965360486	2010.4671553431697	37.75423928300855	156088.80207384366	3.3502954013609916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6390103173413425	0.002977009911324438	0.2400844987158694	3.2475659193251284E-5	3.3405199555380185	-0.015418101049010592	-26557.506618562507	-59.914645471079815	-16.392074284693837
4350000	-26644.80645409638	-87.69259157934013	-26557.11386251704	3.51093491200132	2010.9943193965287	32.393555567867566	49024.74600145863	3.560312298273725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6870616416322468	0.0019479928151846036	0.32625317902503104	3.425944991470793E-5	2.527251663958486	-0.1716217941998916	-26557.11386251704	-59.914645471079815	-15.184180628342128
4355000	-26649.42657148428	-87.19359156736738	-26562.232979916913	2.0439853458315773	2012.4612689626986	18.10132498643583	21006.581225358303	5.761002136580832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14601490181272875	0.0037849376393268566	0.3016595742250331	6.044749533589481E-5	1.873028277190684	0.09598646705029797	-26562.232979916913	-59.914645471079815	-13.29203461928907
4360000	-26647.385039504195	-84.09557647907752	-26563.289463025118	2.617791717885157	2011.8874625906449	24.983610894778863	23672.42091351189	4.573990671264728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03358358297980385	0.001799960997826896	0.03891731818223005	4.461248522139442E-5	3.2489621428855333	-0.11864856072081038	-26563.289463025118	-59.914645471079815	-12.923754526615982
4365000	-26644.586796896812	-85.89317321505168	-26558.69362368176	2.4711134980932794	2012.0341408104368	23.302379858875682	6707.728019844494	3.7518171433033993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04682107618616786	0.0017180715027555564	0.09820612498939536	5.401133267847443E-5	2.13334798297765	0.0552428320303829	-26558.69362368176	-59.914645471079815	-15.502213685003145
4370000	-26648.010140781025	-89.55481140741063	-26558.455329373613	3.148233902218962	2011.3570204063112	25.657477029876627	20321.079848597587	3.938601050069257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6222441132197927	3.9652638555361303E-4	0.007979361511962504	4.562318985188148E-5	2.7087724631459356	0.03999015901647395	-26558.455329373613	-59.914645471079815	-18.77187729306411
4375000	-26650.01815073253	-88.42358687410774	-26561.59456385842	3.3947321032987317	2011.1105222052313	29.594932285397892	133192.70421033847	4.13279674491711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9103099485320656	0.0014597361142866042	0.08115218854434351	5.183805849196543E-5	3.363596822156883	-0.05012049236757623	-26561.59456385842	-59.914645471079815	-14.908813614305084
4380000	-26647.668058525618	-85.28137177002013	-26562.3866867556	3.237199235575394	2011.2680550729547	31.918605427928675	111583.42012412619	3.9702132003987205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24820897141471737	0.0015114778681307019	0.19072888231854856	4.376123970651195E-5	3.1334499996646645	-0.12143644484624726	-26562.3866867556	-59.914645471079815	-13.156080156713127
4385000	-26648.71697602279	-88.17403778193929	-26560.54293824085	4.197072353821693	2010.3081819547083	38.62922338378998	129202.91093883714	3.17371509244502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28173586880063606	0.0017742525269440256	0.14325131664017637	2.0718316266549798E-5	1.8408213724007274	-0.09229024230185787	-26560.54293824085	-59.914645471079815	-16.739398869504658
4390000	-26651.63930643053	-88.8845005195335	-26562.754805910998	4.530023163179071	2009.975231145351	42.30627000323695	133816.42133328496	2.953640134172506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03669941361438939	0.0039491392376515165	0.26757124679515015	3.1753767002698515E-5	2.5520691955460535	-0.12053679136523968	-26562.754805910998	-59.914645471079815	-17.287783133464153
4395000	-26659.100953213263	-96.81060898081509	-26562.29034423245	4.976390032387137	2009.528864276143	40.723239794648336	49108.51693519743	2.4934239646328664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13310002479507674	0.004461565064613163	0.6011112901764385	3.272271484387245E-5	2.723329523216476	-0.1067731185709455	-26562.29034423245	-59.914645471079815	-25.233080249914853
4400000	-26647.139769750884	-91.13104825556275	-26556.00872149532	4.602535710401383	2009.9027185981288	43.67965384658164	159273.6546946355	2.9551041691653332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5353458396433468	0.0040673103831792975	1.2551343227776803	3.507536860172113E-5	2.7301388021136184	-0.060311432640447735	-26556.00872149532	-59.914645471079815	-15.308958463981337
4405000	-26646.84117136806	-88.52686618712349	-26558.31430518094	3.18569780593032	2011.3195565025997	29.458624039443446	9114.006791724196	3.3183440835641975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024929279302680022	0.004584237268588405	1.5075123859717396	4.223777138798693E-5	1.5343636993448295	-0.19912450102583296	-26558.31430518094	-59.914645471079815	-13.89267652893701
4410000	-26654.036184975743	-90.07437756258702	-26563.961807413154	3.7873710569704286	2010.7178832515597	32.1823419043965	23461.94506609254	3.293001429782539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21584938278407054	0.002788411135489938	0.21055975675306052	3.6839895031713075E-5	1.3846308673361782	-0.2900004856591497	-26563.961807413154	-59.914645471079815	-19.169168077949614
4415000	-26649.922419775176	-92.26487909537877	-26557.657540679797	4.218664512229481	2010.2865897963006	35.84190418513309	21927.72207355176	2.721740858871773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1908175160852644	0.002991356033281514	0.4124217445939099	3.671087416508792E-5	1.0679839974232614	0.14222660563094858	-26557.657540679797	-59.914645471079815	-21.39199435740199
4420000	-26650.81795640463	-88.52856296899105	-26562.28939343564	2.7346139498476596	2011.7706403586824	25.151162488915727	16725.885889734152	3.9194136912298743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7535602045806691	0.004941820312837955	0.4507566803387503	4.618245454921401E-5	3.0998070938482156	-0.07405796436984459	-26562.28939343564	-59.914645471079815	-14.824346677199529
4425000	-26653.349846939458	-94.90318783381906	-26558.44665910564	2.6679019558612036	2011.8373523526689	24.693935552698367	124955.3972870478	4.995761400346987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.1334332497560196	0.005558634943729999	0.7367538111621181	5.309515427072608E-5	3.2206070146635675	-0.08219538388250038	-26558.44665910564	-59.914645471079815	-13.341636566189084
4430000	-26651.727212239904	-89.86470716565653	-26561.86250507425	2.343959145948346	2012.1612951625818	20.406951210024886	43510.72642195694	5.1808479243426255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2794202938589866	0.003324525002204784	0.08453409589109925	5.236967986463137E-5	3.4944004646808833	-0.2812447110789787	-26561.86250507425	-59.914645471079815	-16.828294121869742
