# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 09:45:01 AEDT 2020 [seed=1579128297921]
# -overwrite dcr_all_2018_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
29910000	-30089.672380938697	-768.4170391622462	-29321.25534177645	0.46895676253811025	0.46895676253811025	1.8773583560588536	0.2403672385019235	1.2565945440730137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.509625626655729	0.005	0.011000274511700197	0.013332180923430312	1.8697967714976333	-0.05259606962992982	-29321.25534177645	-799.8900152182607	44.196138256908675
29920000	-30110.23646656437	-777.6202270133422	-29332.616239551026	0.5252781696289854	0.5252781696289854	1.90942269250691	0.3280603946516997	0.13545238158626383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4233508650915045	0.005	0.008890869050287529	0.012597281916139612	1.3833005832410548	-0.038901634866272246	-29332.616239551026	-799.8900152182607	35.692931380744696
29930000	-30098.04245060569	-759.3229689889267	-29338.719481616765	0.4830115737047923	0.4830115737047923	1.9584878691445742	0.23198101473959873	-1.3237038891485136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7104065543674808	0.005	0.01267012915137559	0.012190947755248342	2.0951023097160535	-0.062317099060819725	-29338.719481616765	-799.8900152182607	53.763889110783886
29940000	-30126.83932429094	-787.4195575509094	-29339.41976674003	0.49336906288527826	0.49336906288527826	2.366934664787777	0.21240805131204754	0.6573128120923234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6106481048444304	0.005	0.010301506708879686	0.010187233709083119	1.7546612152200733	-0.029338120151351083	-29339.41976674003	-799.8900152182607	24.79428650964179
29950000	-30125.152209715856	-790.1273744477008	-29335.024835268156	0.5028729740777071	0.5028729740777071	2.440013592558319	0.2890009052922579	-0.01999379468373208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9695941467236948	0.005	0.009011058575623761	0.00916396977115831	1.6782628334754928	-0.04510092710803119	-29335.024835268156	-799.8900152182607	22.163172100729028
29960000	-30148.66314120257	-799.8476976698933	-29348.815443532676	0.5237678929403571	0.5237678929403571	2.413321488812512	0.34030390632565666	2.2640287447587526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6093127551984068	0.005	0.015071413265753997	0.010195122344037327	2.3488137122540205	-0.016873007289410987	-29348.815443532676	-799.8900152182607	13.98450262266148
29970000	-30110.61923012742	-785.7812221551253	-29324.838007972296	0.44615532846814143	0.44615532846814143	2.1791210988300986	0.32221179448922993	0.03855718179373202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25069220206541215	0.005	0.01891820637007669	0.0109074146527823	2.734990614888699	-0.04711622886195995	-29324.838007972296	-799.8900152182607	25.119805666590224
29980000	-30145.604129207233	-808.5191007968583	-29337.085028410376	0.34867443836582734	0.34867443836582734	2.534911163300101	0.4351371905128202	0.5934788194757874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5993807959364973	0.005	0.018405237817451667	0.008368897789900636	2.4225189493024186	0.05428003005618875	-29337.085028410376	-799.8900152182607	3.632688073877617
29990000	-30165.145522171977	-838.1432856274238	-29327.002236544555	0.43454995299111493	0.43454995299111493	4.052488510743386	0.5190809017196752	-0.6366940536437561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18977214925529926	0.005	0.03088299444509622	0.005967530064557641	3.182870262477279	0.011703384204587806	-29327.002236544555	-799.8900152182607	-26.730064706562246
30000000	-30169.093649385442	-835.7230286359132	-29333.37062074953	0.5845014503874315	0.5845014503874315	3.932357032410341	0.47410704058416236	0.25753371010216736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5456004507864514	0.005	0.046057546002345094	0.006194186302711112	3.6382323204688767	-0.03198803021643397	-29333.37062074953	-799.8900152182607	-21.9317882505979
30010000	-30163.412597290437	-833.722978471914	-29329.689618818524	0.38503478780446887	0.38503478780446887	3.3682416185563566	0.4233785769445443	0.5991350172277112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26803022139422894	0.005	0.07138722406900629	0.007629206823215989	3.87674063722925	-0.028160678882549178	-29329.689618818524	-799.8900152182607	-22.069288711342153
30020000	-30183.56079367549	-851.2629821164372	-29332.297811559052	0.4288983976863508	0.4288983976863508	3.8319420424924284	0.7132201616172281	2.848255070930149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.308670105281812	0.005	0.09042651335715832	0.006064221249126798	4.102736508952504	-0.02296078831074336	-29332.297811559052	-799.8900152182607	-37.221771768107544
30030000	-30196.449628847946	-867.1983730890763	-29329.25125575887	1.5166300730564573	1.5166300730564573	6.7555974248552975	0.689868360397131	0.9571881535120897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4525671103989567	0.005	0.20578288741515258	0.0031165390769383006	4.05275025432097	-0.051850499731554214	-29329.25125575887	-799.8900152182607	-54.41436675927443
30040000	-30156.043611852343	-835.1792513139808	-29320.864360538362	0.5119089457021644	0.5119089457021644	3.590541709006552	0.5241669648360386	2.369015627970333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0108918998136898	0.005	0.07209684526105434	0.006826661464765865	3.911725155937908	-0.03217985120258879	-29320.864360538362	-799.8900152182607	-20.267827714367485
30050000	-30134.405908849978	-814.8607535890006	-29319.545155260977	0.5195446963270705	0.5195446963270705	2.796093434606871	0.4679481475354452	2.3258431230924472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8359674589604336	0.005	0.025019114835391248	0.008046660736630205	2.848549173332888	-0.04342198616176176	-29319.545155260977	-799.8900152182607	1.5164148705631801
30060000	-30135.54752046345	-809.5483038897511	-29325.9992165737	0.38509870730694723	0.38509870730694723	2.540752050761136	0.384724608385282	5.299370912624221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18160306251691255	0.005	0.02467370536535602	0.008958278657620411	2.4285975761860406	-0.06757916156759962	-29325.9992165737	-799.8900152182607	6.492626505811989
30070000	-30120.28213258386	-795.0142442388277	-29325.26788834503	0.4982811491795439	0.4982811491795439	2.5350188082513454	0.23746798022128374	-0.585476123866503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05656210725379746	0.005	0.02000303531231763	0.009908466845986631	2.503789113813545	-0.03195694470927531	-29325.26788834503	-799.8900152182607	16.04869597472602
30080000	-30141.480186743967	-806.6881696318932	-29334.792017112075	0.48768884141271596	0.48768884141271596	2.6589748409713327	0.42961736317970595	1.2115285867332952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.087740627773921	0.005	0.021123406469232258	0.00928692572116805	2.6497528100870826	-0.05697594483304931	-29334.792017112075	-799.8900152182607	7.066543120532121
30090000	-30102.651902272562	-772.0286247889615	-29330.623277483603	0.5511484446928249	0.5511484446928249	2.110423125328682	0.2749743631914454	2.2845267028678213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25476000450957137	0.005	0.011143590199186334	0.012211340315270743	1.8650485328238449	-0.07487888667562505	-29330.623277483603	-799.8900152182607	41.10318383782953
30100000	-30116.93655612582	-793.031274684396	-29323.905281441424	0.37122970971436686	0.37122970971436686	1.8679270490991444	0.2697674411420518	6.3153076271146436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2520254987773023	0.005	0.018375388979288986	0.012302663802108054	2.855681245447801	-0.025451545675811513	-29323.905281441424	-799.8900152182607	26.147541199448398
30110000	-30125.626380426227	-784.7294664223116	-29340.896914003915	0.426158543846126	0.426158543846126	2.2154596811347793	0.2860849210602669	0.13052471394778142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3018520353019035	0.005	0.017001803489580955	0.01061727619994629	2.452331222374626	-0.05540809182712101	-29340.896914003915	-799.8900152182607	26.360099028120732
30120000	-30106.489748922162	-782.2964068134922	-29324.19334210867	0.4606075911021582	0.4606075911021582	2.087763410817442	0.2436161570919979	-2.3129027227769434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6478020848098092	0.005	0.012653629452153693	0.010891999970033745	2.2380235625842926	-0.05005842356825117	-29324.19334210867	-799.8900152182607	33.654391797985184
30130000	-30099.96085594663	-772.1121730383052	-29327.848682908323	0.4650987663722696	0.4650987663722696	2.074910294697704	0.24102429579075463	-0.33490636440752963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4114479520656816	0.005	0.02337628678655738	0.012222839111566321	2.809979471383449	0.024157105218336097	-29327.848682908323	-799.8900152182607	39.42008889539918
30140000	-30133.340296305672	-808.055979095795	-29325.284317209876	0.44341754752304496	0.44341754752304496	2.730553688054724	0.3211846418891049	0.9920482288520442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2240399575306722	0.005	0.04096774853652292	0.009005079673232129	3.8095493326003247	-0.0408803570825709	-29325.284317209876	-799.8900152182607	5.81138390013724
30150000	-30125.586601317973	-794.1878959342127	-29331.39870538376	0.43558926524718483	0.43558926524718483	2.396564636439916	0.28868670500494586	-0.27779753944087937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08723637086818303	0.005	0.023876044938522193	0.00959452413304054	3.0083209894882237	0.08679678390234041	-29331.39870538376	-799.8900152182607	16.640333763209906
30160000	-30129.016642770002	-815.9041050642224	-29313.11253770578	0.4093128750224947	0.4093128750224947	2.7371396020736225	0.43484856411446526	0.1728217820261306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7292174413574977	0.005	0.028034119607711672	0.0085531147232926	3.1616860294541067	-0.05821799384255147	-29313.11253770578	-799.8900152182607	-3.8844132976097527
30170000	-30136.85968139897	-810.6820940318366	-29326.177587367136	0.49194277302431844	0.49194277302431844	2.8550240980481187	0.45486006550759017	2.521768168468388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.921705929539626	0.005	0.02812098226975823	0.008686402528890165	2.8185857311533327	-0.037941005364120366	-29326.177587367136	-799.8900152182607	4.07178188568374
30180000	-30136.471552175582	-811.1439931104289	-29325.327559065154	0.4739286897930529	0.4739286897930529	2.648119264306603	0.3885422670312769	3.1094697177087123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46706761747357967	0.005	0.02872314430420248	0.00877803001308732	2.497758183792375	-0.07363204068698888	-29325.327559065154	-799.8900152182607	3.2901135551250404
30190000	-30173.261952349523	-843.6971926720566	-29329.564759677465	0.5014734204910312	0.5014734204910312	3.527842258743727	0.5524683263390742	0.4303608601439233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04198497284101695	0.005	0.05728081942028456	0.007166504382750166	2.969032129904104	0.021556405948169467	-29329.564759677465	-799.8900152182607	-32.70668548872378
30200000	-30172.629520649796	-855.0351949864632	-29317.594325663333	0.482492147744403	0.482492147744403	3.567040340678813	0.8165835269153837	3.065192554414907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31843177751157714	0.005	0.09568403652719255	0.006550706583853247	3.5449426170623606	-0.03644531412249333	-29317.594325663333	-799.8900152182607	-40.74175020704552
30210000	-30151.872506280557	-828.3349441276911	-29323.537562152866	0.45793172868513987	0.45793172868513987	3.442225515179556	0.41155343811555817	0.4073895565721002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12443715392040242	0.005	0.031840860275052396	0.00640221382030842	2.680071274219621	-0.04263961426711429	-29323.537562152866	-799.8900152182607	-17.278825172355788
30220000	-30152.728897659636	-823.8552049798141	-29328.873692679823	0.5249395368056441	0.5249395368056441	3.2743853878952027	0.4510753339472018	-0.5997611668413065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2088422711020044	0.005	0.03407075530205319	0.007607076335407438	2.6825269602611614	-0.06698158299705255	-29328.873692679823	-799.8900152182607	-12.431214099546443
30230000	-30139.850958293468	-817.1381618729292	-29322.71279642054	0.5089213700580717	0.5089213700580717	3.197456839052374	0.332381026422997	0.14652598638122974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.844614397273214	0.005	0.036528397806978266	0.006987652982330062	2.426473909251736	0.0893634897780819	-29322.71279642054	-799.8900152182607	-4.88849018020759
30240000	-30142.019722585326	-814.2805103917956	-29327.73921219353	0.44899058146748355	0.44899058146748355	2.6999295731365276	0.4099963010606998	0.4909462027442697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6192677558133671	0.005	0.020856583207280708	0.008499446200362479	2.8735620344213655	-0.06468612506874225	-29327.73921219353	-799.8900152182607	-2.1841264332769246
30250000	-30130.824257275046	-801.5880931203998	-29329.236164154645	0.4375364272107392	0.4375364272107392	2.2452183211413144	0.29908637934756277	-1.265325753086607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5399472858497399	0.005	0.021219801028262854	0.0102231955479937	2.392788495457175	-0.05914185724108235	-29329.236164154645	-799.8900152182607	11.12511799289775
30260000	-30142.161798909376	-812.227519361884	-29329.93427954749	0.4069005548213429	0.4069005548213429	2.7195733750755515	0.3827513440526494	1.8539156775809524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25085453891254267	0.005	0.02556556090345312	0.008888189509145094	2.544436392114808	0.01841991280305263	-29329.93427954749	-799.8900152182607	0.5091342983086689
30270000	-30159.853463291838	-835.702662658219	-29324.15080063362	0.47815691190939524	0.47815691190939524	3.3972971723009873	0.4885012848964576	2.548428879480556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3141620818908454	0.005	0.03462773138329686	0.00758311080424526	2.752615519857422	-0.0208007577852935	-29324.15080063362	-799.8900152182607	-22.11769314123117
30280000	-30152.691337804103	-826.9438670851252	-29325.747470718976	0.4445698362581249	0.4445698362581249	3.2824011414375014	0.42967056172406287	2.621651541381647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13800120868400761	0.005	0.03751329976401058	0.0068400523243911686	2.8748325902295337	-0.0385999419370725	-29325.747470718976	-799.8900152182607	-13.629340535815121
30290000	-30109.97372817338	-780.7189376079307	-29329.25479056545	0.487650080907271	0.487650080907271	2.263898241291642	0.2902102474216485	0.36667415179617274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2381839404777534	0.005	0.014029731094744695	0.009730346301146487	1.7700328108556351	-0.09108951607098159	-29329.25479056545	-799.8900152182607	30.470524914770525
30300000	-30127.174622554132	-791.7260527158468	-29335.448569838285	0.4687005283260012	0.4687005283260012	2.3705815191103916	0.31334341456640624	0.36813414478311074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3498896066590647	0.005	0.013558900564476313	0.009609969544229682	1.8982854799156559	-0.04397297268106002	-29335.448569838285	-799.8900152182607	19.686868871944842
30310000	-30124.90559936199	-799.8064017205921	-29325.0991976414	0.4382605190999358	0.4382605190999358	2.3616211587583402	0.32751434920882144	-0.028428740113150663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9314634984820644	0.005	0.026606767900154902	0.009347152769588554	2.8873243536044844	-0.03740251154328026	-29325.0991976414	-799.8900152182607	12.46910598989191
30320000	-30126.251896397025	-802.7730778785905	-29323.478818518433	0.501260685186156	0.501260685186156	2.7423621673513154	0.3147250881484698	-0.39381739457786924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0463230370629553	0.005	0.016505345900921706	0.008081710766245469	2.0210839229054067	-0.0803196344944172	-29323.478818518433	-799.8900152182607	10.067233169629821
30330000	-30107.777017309934	-775.6342357025088	-29332.142781607425	0.39918748154425765	0.39918748154425765	2.218100224938474	0.2505890503719363	0.3708560413740535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10022768412910397	0.005	0.027984886808383937	0.010690428986939962	2.220355868017116	0.010215734582047567	-29332.142781607425	-799.8900152182607	35.325361268001906
30340000	-30112.800253641828	-781.0431310092498	-29331.757122632578	0.48867074080455297	0.48867074080455297	2.4550709167406826	0.22537524071367596	-0.14735287097446226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0578798751990412	0.005	0.019042096474319717	0.010680285642733807	1.9845635707543705	-0.071761173093346	-29331.757122632578	-799.8900152182607	29.581438549860945
30350000	-30105.074055830868	-774.9812118700495	-29330.092843960818	0.461209098619302	0.461209098619302	2.2993528415537403	0.19192177609873085	-0.8560164502543839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4157352665013614	0.005	0.01232007644752148	0.010072360301628166	1.9256102789984852	-0.07095501552468536	-29330.092843960818	-799.8900152182607	37.047565656330725
30360000	-30133.335669347227	-801.3046035258755	-29332.031065821353	0.46989901251054694	0.46989901251054694	2.5846707451965627	0.3139454626044491	-0.34812257065400143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11326429407682857	0.005	0.01842065658821331	0.009961600890923726	2.690087502194519	-0.05507791335993087	-29332.031065821353	-799.8900152182607	9.629641136714277
30370000	-30147.903790743916	-815.6397722301218	-29332.264018513793	0.5440291729417002	0.5440291729417002	3.0604439233775693	0.3823331167446472	-0.4502267725447113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8129569713643722	0.005	0.02138842947264855	0.007054963740312986	2.219825435370215	-0.03392411045401084	-29332.264018513793	-799.8900152182607	-3.1951340085363635
30380000	-30118.506673115022	-796.1455656961106	-29322.36110741891	0.4890701578023049	0.4890701578023049	2.6283466031782003	0.3428162041383805	-0.7327637521561352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7433604723248339	0.005	0.01950274774630062	0.00876713310801144	2.1972227985088093	-0.07055387258030281	-29322.36110741891	-799.8900152182607	16.436759066658993
30390000	-30136.114981298928	-811.6883156047694	-29324.426665694158	0.45787884309946647	0.45787884309946647	2.6151084223891763	0.4517869449058317	0.42058399507758837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7705585852916449	0.005	0.032806182196065375	0.009817760705896041	2.4759628578303112	-0.04184778369889379	-29324.426665694158	-799.8900152182607	0.6761370199119229
30400000	-30116.723645713875	-783.5379901128342	-29333.185655601043	0.33768097287583443	0.33768097287583443	1.8564663357768658	0.2913642130279165	-0.2475913059572678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.000481154905695	0.005	0.02369793460117935	0.01056337884060368	2.2209971549244973	-0.033769653659114655	-29333.185655601043	-799.8900152182607	29.085988614942995
30410000	-30094.92316169067	-770.8071160275869	-29324.116045663082	0.4512380566330764	0.4512380566330764	1.8650201428427917	0.22603064004643422	-0.8802061567166541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04223249939056925	0.005	0.013729967121292277	0.013508906009129691	1.6479746498826535	-0.07509835643279165	-29324.116045663082	-799.8900152182607	40.50307568414403
30420000	-30105.86678141832	-777.147004799463	-29328.71977661886	0.31912002178887156	0.31912002178887156	1.7775067591788474	0.24198439380358877	0.6363917174512654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6098394091757098	0.005	0.019663133172504708	0.012661413551861492	2.4070688695787337	-0.02819864882302013	-29328.71977661886	-799.8900152182607	35.07238595026392
30430000	-30115.373735381418	-791.0608364620838	-29324.312898919336	0.3911752505827529	0.3911752505827529	2.0699483073987985	0.3064382013197253	0.6144485039906208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8899160277872848	0.005	0.018817959643560474	0.010627213309007724	2.7171275802019315	0.09290148724330873	-29324.312898919336	-799.8900152182607	21.694229435356938
30440000	-30135.001383099654	-798.3971890803308	-29336.604194019324	0.4163038102567228	0.4163038102567228	2.3421822882310166	0.3950585534122874	0.047838572319017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32228397406491005	0.005	0.018046367967366295	0.010629928103606199	2.449996054629881	-0.09768132789292318	-29336.604194019324	-799.8900152182607	12.653688889168535
30450000	-30127.60532831434	-804.4222293963325	-29323.18309891801	0.40226410567692783	0.40226410567692783	2.6670397952949676	0.33472451784469226	0.7398391675209747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5050039075138888	0.005	0.030350577917496496	0.008404055416166591	3.3000243330968497	-0.025258288190707846	-29323.18309891801	-799.8900152182607	7.7230010617768325
30460000	-30148.746537745435	-821.6667213589825	-29327.079816386453	0.5318093153423684	0.5318093153423684	3.6293407978615586	0.4667192409555287	1.0258782953342445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48800084274060984	0.005	0.05435485982761973	0.006685172513666554	3.7439452539781493	-0.0021987059236755475	-29327.079816386453	-799.8900152182607	-9.197443736928946
30470000	-30140.512964533315	-801.3663460585974	-29339.14661847472	0.3629544860766935	0.3629544860766935	2.273289707334662	0.30723500391083547	-0.02096102973583669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08109321133081904	0.005	0.025029312573177018	0.010553181384059888	2.041732414880778	-0.06147682571574919	-29339.14661847472	-799.8900152182607	9.196220798432462
30480000	-30134.93992678949	-804.0148737149273	-29330.925053074563	0.4432884731463329	0.4432884731463329	2.507728005045178	0.290059321929591	-0.721023965390593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7324997833859679	0.005	0.027974642553835364	0.008606846388345817	2.205697447851724	-0.07218895939556776	-29330.925053074563	-799.8900152182607	10.559405040052853
30490000	-30144.55325383618	-816.3497021579017	-29328.203551678278	0.5209838331610969	0.5209838331610969	2.893129493404279	0.33649666588235966	1.350189823281621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21396497180110183	0.005	0.019886156472806556	0.008115158099670814	2.0286791080381925	-0.030266105150296835	-29328.203551678278	-799.8900152182607	-4.207592162069882
30500000	-30130.986402495786	-803.3064054960718	-29327.679996999716	0.45462109802407524	0.45462109802407524	2.640706090927991	0.3372578346665906	-0.3446422021408783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022618123929614715	0.005	0.0378711221770058	0.009348439087767767	2.6200934843360164	-0.013759432372073397	-29327.679996999716	-799.8900152182607	7.501418087600523
30510000	-30112.60606305181	-783.001347471893	-29329.604715579917	0.45258189968515977	0.45258189968515977	2.183112536787193	0.28152387144302243	-0.6961754781988918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2675461895687012	0.005	0.025093117087315268	0.010888191640999781	2.0834425318078833	-0.0375808285116012	-29329.604715579917	-799.8900152182607	28.60953094650679
30520000	-30099.770708770513	-776.7345945292547	-29323.03611424126	0.55506475940574	0.55506475940574	2.4212286999251784	0.23089266030590236	0.6760743259115434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18601428775295556	0.005	0.015938042450671683	0.010178764223956346	2.5231662337223475	-0.048032482852959295	-29323.03611424126	-799.8900152182607	34.665653203004254
30530000	-30099.56776321589	-775.586487888094	-29323.9812753278	0.39247442791824716	0.39247442791824716	1.9607680876611318	0.22207074281965167	-1.3496485187682898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019045971766695827	0.005	0.018152500583209597	0.011709344646617624	2.3031192045812725	-0.007563812623039996	-29323.9812753278	-799.8900152182607	36.16004069122754
30540000	-30147.523186331415	-819.0202901987698	-29328.502896132646	0.458038075030954	0.458038075030954	2.551066583285081	0.4476393160942523	0.512000900621493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2099608508016082	0.005	0.01775894884360908	0.010256191542945433	2.6494516317891876	-0.04466429688455965	-29328.502896132646	-799.8900152182607	-7.73075787905827
30550000	-30110.759647161107	-788.4715141476058	-29322.288133013502	0.3768402502493475	0.3768402502493475	2.1320595138638874	0.306145427322763	3.9710301216956294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29619777756201493	0.005	0.024338259057396498	0.010577176523005747	3.1990722367388127	0.010876727950129448	-29322.288133013502	-799.8900152182607	26.469257762403075
30560000	-30112.911724550835	-789.4168701036638	-29323.49485444717	0.5169071040186354	0.5169071040186354	2.1799044684340902	0.26172812361170633	0.9707626769965207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.488003279423367	0.005	0.010266467328768491	0.010722059161109878	1.4078316749336732	0.006444981185173785	-29323.49485444717	-799.8900152182607	24.865029546009854
30570000	-30105.374677630312	-785.1030905438336	-29320.271587086478	0.3442201936993572	0.3442201936993572	2.0653269532306187	0.2282770295518377	-1.4343001524921215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0234589062366906	0.005	0.0263110987622082	0.011060547117456899	2.2908742818680703	-0.07868248750616638	-29320.271587086478	-799.8900152182607	28.761391394751712
30580000	-30102.28327408815	-782.0486435680656	-29320.234630520084	0.447538389271934	0.447538389271934	2.154056111236065	0.26555674838079174	-0.24742179737447995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49169135239900796	0.005	0.015917290510396056	0.01139850058074796	1.9047444293192504	-0.039953969790299776	-29320.234630520084	-799.8900152182607	29.534243855768366
30590000	-30113.645140589026	-793.4883801462823	-29320.156760442744	0.43588641017897933	0.43588641017897933	2.299298688699515	0.32770058093987303	0.2670656475126705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9236650550493252	0.005	0.020951216737311904	0.009825111121827929	1.9754829598755224	-0.049697788904664426	-29320.156760442744	-799.8900152182607	18.993200933109573
30600000	-30147.852227996056	-805.5070270008135	-29342.34520099524	0.5394801038224497	0.5394801038224497	2.734902268260221	0.36510509398822644	0.9553721723831825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21384737083697353	0.005	0.011501413856757983	0.009049052739539015	1.6525170042557757	-0.08995496978004891	-29342.34520099524	-799.8900152182607	6.2148762004276925
30610000	-30161.6205884852	-833.965246063908	-29327.65534242129	0.42681011572862304	0.42681011572862304	2.9423612588988783	0.4618676066669759	1.8381440609670356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6921569174121949	0.005	0.023243136702880203	0.008054198834922657	2.2665641333538167	-0.057254575893633766	-29327.65534242129	-799.8900152182607	-18.368725744769
30620000	-30180.241670098614	-834.0150853355558	-29346.22658476306	0.49164103855392427	0.49164103855392427	3.137097226910697	0.5122234006812058	-0.09150884143728844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09064371808109538	0.005	0.01929392083101362	0.0084483778157144	2.0580353499311292	-0.03806704237962861	-29346.22658476306	-799.8900152182607	-23.380073778666485
30630000	-30168.970459088032	-840.5734256536736	-29328.397033434358	0.5673850259253357	0.5673850259253357	3.9269475035155357	0.6845991818175862	3.030107006822608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28250370172194905	0.005	0.022586392677663006	0.006066942307020618	2.456150217593984	-0.03648663419089919	-29328.397033434358	-799.8900152182607	-26.60621682481946
30640000	-30151.575910364012	-818.9555979124984	-29332.620312451512	0.5449709729766306	0.5449709729766306	3.089078613902231	0.4183330686523464	1.636485824732438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0446462276224373	0.005	0.014688129487388419	0.007356598705667384	1.9129137317394236	-0.034884434903910154	-29332.620312451512	-799.8900152182607	-4.881422666165436
30650000	-30134.589465185167	-798.1375390977655	-29336.4519260874	0.4526871421294979	0.4526871421294979	2.545489110159216	0.302396489656752	1.552870768971835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8706976750467375	0.005	0.018961719369371924	0.008678136435009158	3.1804071483897496	-0.010359965687081156	-29336.4519260874	-799.8900152182607	15.517943597935659
