# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 12:55:30 AEDT 2019 [seed=1576720527055]
# -overwrite 2012-2014.5_large2014_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3245000	-29989.605846312177	-1413.7153584760033	-28575.890487836175	0.3834125387235332	2014.1163772889363	4.297467197806083	0.2869099433649105	2.3565179765997297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02889994272322795	0.003314500416147419	0.004752233007638178	0.0024272678418619884	1.0946983308605926	-0.047570950283262935	-28575.890487836175	-1458.9062599854074	55.036663917544075
3250000	-29978.337485083124	-1396.3707219522553	-28581.96676313087	0.3264714445865025	2014.1733183830734	3.86321900665097	0.2071936629053065	1.060862730365156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01958796184377748	0.003380691389046153	0.004247773165166954	0.0031460707589124792	1.0906088199881983	-0.03477392835000274	-28581.96676313087	-1458.9062599854074	71.12747264262163
3255000	-29969.30266105085	-1405.1996231408655	-28564.103037909983	0.3377808397714567	2014.1620089878884	4.120935512867479	0.20350475415460262	-0.020248894974418397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006927509415508617	0.003931921320933595	0.0068700417993836915	0.002938845483208201	1.5340689280898292	-0.06788857762398066	-28564.103037909983	-1458.9062599854074	61.28688058688996
3260000	-29973.58775463862	-1401.7430804013989	-28571.844674237218	0.4241327353175158	2014.0756570923425	4.229646865057163	0.35590415480903687	2.7817870535720215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019306226060561257	0.003459279049140472	0.006277405535531281	0.002536342481120327	1.7707663913465688	-0.02669108702020759	-28571.844674237218	-1458.9062599854074	67.44931772082155
3265000	-30008.402686285233	-1441.6754568849942	-28566.72722940024	0.44126336212112055	2014.0585264655388	4.922145252549563	0.3448966309893604	1.3113086237796452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06732847831062638	0.0029937994034608616	0.0047507254499459676	0.0022994319859362374	1.4377026663359351	-0.05001721247537724	-28566.72722940024	-1458.9062599854074	25.98996011228991
3270000	-30011.31776096757	-1440.1740935016498	-28571.14366746592	0.4309277717243503	2014.0688620559356	4.93325682048779	0.3051145211155151	1.0422585926062187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0035946931731723982	0.0025670709526766536	0.003122776203167641	0.0022816309838490432	1.1440650453195336	-0.03772319111275004	-28571.14366746592	-1458.9062599854074	27.009833422073747
3275000	-30010.190518628566	-1444.8429308514078	-28565.347587777156	0.3669910445850345	2014.1327987830748	4.887173318964274	0.2970159522441412	0.9215851828707314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03461314084929059	0.0030603618665546372	0.006368783213354201	0.0023101083758407005	1.7931549263118336	-0.05242747503182157	-28565.347587777156	-1458.9062599854074	22.386966458478195
3280000	-30016.629958293008	-1426.8184159951556	-28589.81154229785	0.3896531616754593	2014.1101366659846	4.583730953563394	0.3253384807450586	1.0576977056205517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04293625473461187	0.003216206517633237	0.00519184395352418	0.0025856767321882613	1.4582097115137191	-0.02114316294166694	-28589.81154229785	-1458.9062599854074	40.61738033555512
3285000	-30020.885308360677	-1452.5176498393387	-28568.36765852134	0.4678813092577246	2014.0319085184021	5.489385824796173	0.33432928177794957	0.5856475536570322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028639636447649025	0.0029250672346321236	0.005352644693978358	0.002063735260858131	1.6820062202492376	-0.051246481192222124	-28568.36765852134	-1458.9062599854074	14.281706096823694
3290000	-30020.724442885083	-1451.901471188867	-28568.822971696216	0.7795035670937353	2013.7202862605661	5.9572664197256975	0.3908004646100221	1.6164067022901967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03635877746834022	0.003086109202394149	0.005135632436232413	0.0019233949466247716	1.521998626128131	0.0104966737212176	-28568.822971696216	-1458.9062599854074	15.931658822648767
3295000	-30023.964960362187	-1447.4273307353305	-28576.53762962686	0.5197950694611796	2013.9799947581987	5.456643174290939	0.345815883718281	0.30866870746400576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04702335536893995	0.002311447128330397	0.00296422927328913	0.0019323459836785959	1.3058148921051422	-0.013734124758756834	-28576.53762962686	-1458.9062599854074	19.006474032890132
3300000	-30028.272450341905	-1441.0774858807301	-28587.194964461174	0.46387259601971	2014.0359172316403	5.129900237858515	0.3070979777444843	-0.11575163858593569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06718696198678148	0.0029619095150216525	0.004772925943512711	0.0021838160697095006	1.5445733482297233	-0.01864664109689017	-28587.194964461174	-1458.9062599854074	25.366590273391704
3305000	-30009.453430525315	-1442.5115654181473	-28566.94186510717	0.390656001498785	2014.109133826161	4.874013506122809	0.26852399808076777	-0.354720230419742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017721602350678902	0.002768816818963096	0.0050380755328764595	0.002334762584150389	1.753354778430109	-0.04402415218272169	-28566.94186510717	-1458.9062599854074	24.063521825279214
3310000	-30027.25886097304	-1457.6093916062648	-28569.649469366777	0.36624041190675805	2014.1335494157531	5.158932892987956	0.30414451274912124	-0.5292525114887076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025426806705025902	0.002220620664352592	0.0022082771973596553	0.002283838537826009	1.0137441146104231	0.02412486942244655	-28569.649469366777	-1458.9062599854074	9.006387380253836
3315000	-30013.854301347925	-1438.7043212888063	-28575.14998005912	0.36181640193094194	2014.137973425729	4.7134289913015595	0.33348699239246415	0.8077577253746205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024003478929245942	0.002163916025886533	0.0022513788671328153	0.0021566586886303776	1.0087065889222526	-0.026573113487425935	-28575.14998005912	-1458.9062599854074	28.218212739766237
3320000	-30012.360919447794	-1439.524313675702	-28572.836605772092	0.3827785529311061	2014.1170112747288	4.928158637534617	0.33889910946922996	1.3738379760172452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07933320469891181	0.0023929040312191114	0.0034833103874815936	0.0022212016532244592	1.378874418113158	-0.07480968950342773	-28572.836605772092	-1458.9062599854074	28.108268249363693
3325000	-29989.48880751436	-1421.3273561168878	-28568.161451397475	0.3422113462449944	2014.157578481415	4.355382628278054	0.35793552223953484	2.5083229559833313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012989395125224838	0.0032183261934082717	0.005384120329842942	0.0024781061589158166	1.6159721449256845	-0.05008517762351476	-28568.161451397475	-1458.9062599854074	47.524903548174336
3330000	-30002.17443451005	-1444.0127089066218	-28558.161725603426	0.365012715497747	2014.1347771121623	4.78729739365902	0.3433740664702461	1.501664481001253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013342033667071427	0.0029633398755477933	0.004665562749386303	0.0021842284256578383	1.4388567849695455	-0.009288123779639897	-28558.161725603426	-1458.9062599854074	23.74306208551135
3335000	-30014.077516541016	-1436.5648967831487	-28577.51261975787	0.30660018233509995	2014.1931896453248	4.522672210982252	0.33586721768054145	1.489851807729745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0916482861845937	0.0028197324597572055	0.0038895842043889916	0.0024239590480569988	1.302684238134336	-0.020601869641051918	-28577.51261975787	-1458.9062599854074	31.335506394879562
3340000	-30014.714106976815	-1455.8651558529248	-28558.84895112389	0.31419788264110515	2014.1855919450188	4.873317582900348	0.510191110793035	3.5487181369917726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0035765661729420637	0.0028446225963159027	0.003972503323108299	0.0022662020863433675	1.2781684357745373	-0.06163159835094924	-28558.84895112389	-1458.9062599854074	13.88638897775109
3345000	-30013.840861828103	-1434.423364851044	-28579.417496977057	0.34880135653786015	2014.150988471122	4.506854881694261	0.41189280987792204	3.7151759734345573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00546747338172106	0.003095946422495327	0.0032489992645334076	0.002649809417541172	0.966393926005606	-0.06926962483681788	-28579.417496977057	-1458.9062599854074	35.57775768496471
3350000	-29986.434055801055	-1422.4863808914197	-28563.947674909636	0.4486182531744666	2014.0511715744854	4.6817535016075436	0.290333235793251	0.6253585008009525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04418539646902861	0.0026622835005298503	0.003516370476641199	0.002217023413912031	1.1585722825328886	0.08958750885135054	-28563.947674909636	-1458.9062599854074	44.40718078420944
3355000	-30001.10200590923	-1431.7829349109556	-28569.319070998274	0.39230987442706333	2014.1074799532328	4.8073264670972575	0.36844523382554656	2.8154872567770877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07055390386876641	0.002803687947927355	0.004482398952424849	0.0022022459418007193	1.4787974143975982	0.027202441079848812	-28569.319070998274	-1458.9062599854074	37.370047029904526
3360000	-29989.529827575785	-1426.081823754702	-28563.448003821082	0.3852422892043977	2014.1145475384556	4.596538336673147	0.3300920042343681	1.8847645124170005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007598955029443441	0.0030332224657061645	0.006195353811132585	0.0022895492895992466	1.6461164762138583	0.0460749453486578	-28563.448003821082	-1458.9062599854074	42.081891863470474
3365000	-29984.04608299571	-1423.6580586433358	-28560.38802435237	0.4750665264094748	2014.0247233012506	4.730117797463531	0.27368993315446244	1.0733958468358922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011157052055214335	0.003247445135179096	0.006208477805469618	0.0023905922470462953	1.759986174002951	0.04552839646592931	-28560.38802435237	-1458.9062599854074	43.72265997529904
3370000	-29989.99994983118	-1428.7703890858422	-28561.229560745338	0.36894224013828375	2014.1308475875217	4.657501588101753	0.33902197877532547	0.8431619470488194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06238023190435519	0.0029848553592570597	0.005020907110700017	0.002380360117985096	1.3465073123296647	-0.03015142794643734	-28561.229560745338	-1458.9062599854074	38.44309793294523
3375000	-29978.039120160574	-1428.2095481022398	-28549.829572058334	0.40258332000709474	2014.0972065076528	4.6410936644811	0.3083948948416722	0.8530680066038082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04152825968078438	0.0026826301894551196	0.005743620241833389	0.0021768424746358276	1.4223990797953137	-0.0044744888682806076	-28549.829572058334	-1458.9062599854074	38.92124501411387
3380000	-29981.367411698375	-1415.0643952029711	-28566.303016495403	0.3311079846167049	2014.1686818430433	4.2089232890901895	0.24624111215201688	0.7840156965563303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04158471038747621	0.0030374711941770095	0.005098720147146506	0.00266491710665634	1.2220912302758982	0.02134596956850927	-28566.303016495403	-1458.9062599854074	52.106842716118464
3385000	-29986.371291354917	-1441.394383118048	-28544.97690823687	0.4882680206546339	2014.0115218070052	5.229528675540838	0.3440143102357222	1.3170489080481174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06550666487268315	0.002610164586927058	0.004666093276738169	0.002129427337130172	1.3971195230448514	-0.021158869015330227	-28544.97690823687	-1458.9062599854074	26.17293729783403
3390000	-29984.84442682156	-1439.436927777261	-28545.4074990443	0.44357489812454404	2014.0562149295354	5.170832615560054	0.3342586147562298	0.2631003444924191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04311289235607991	0.0034666855996756166	0.00769908912490939	0.0021811868887050057	1.4847278431516489	0.028616172211069164	-28545.4074990443	-1458.9062599854074	27.19256770593279
3395000	-29996.318957376498	-1441.257537941639	-28555.06141943486	0.5125657568696806	2013.9872240707903	5.345306054015059	0.2870967821514461	0.218897582748495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0066432954388950345	0.004103319282313687	0.01229317494361086	0.002120241400176597	1.839425432886887	0.025648194465438454	-28555.06141943486	-1458.9062599854074	25.34031130257915
3400000	-29976.16456801153	-1403.9555119812985	-28572.20905603023	0.4775549298043503	2014.0222348978555	4.496187721717449	0.2018804486270042	-0.5231576368384117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047670775523037355	0.002753044144999012	0.0037269133149785715	0.0021366318946014575	1.1329319734600953	0.021083991427243785	-28572.20905603023	-1458.9062599854074	62.8803473319973
3405000	-29946.278631059606	-1382.2511464511733	-28564.027484608432	0.4127876560083239	2014.0870021716516	3.8499015452566883	0.25799983174787305	3.0621056868523953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008348199073150438	0.0042345492375978865	0.007399975105072927	0.0027849355126200017	1.3907922904828953	0.03478356412901273	-28564.027484608432	-1458.9062599854074	87.3528358567866
3410000	-29940.666224463286	-1378.332448061658	-28562.33377640163	0.30079773038123675	2014.1989920972787	3.517435656589	0.1712059307628015	0.1579502579577452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05657362864054649	0.004417718344421981	0.008495876186626726	0.003282001511060931	1.5880609044923149	0.047878959035956126	-28562.33377640163	-1458.9062599854074	88.53268386619182
3415000	-29930.58884567442	-1360.4718692360047	-28570.116976438418	0.44846773068471735	2014.0513220969751	3.5935928916156366	0.1947843045127309	0.4685482937044809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07721933822841635	0.00409683155170469	0.010444712738368936	0.0029267894611153156	1.7592467978225514	0.02170628241168275	-28570.116976438418	-1458.9062599854074	106.70176731768592
3420000	-29941.865473601327	-1362.74523305985	-28579.120240541477	0.41278275335498305	2014.087007074305	3.5463717591484833	0.16245258692512743	0.7005429010853688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0867458944732908	0.004627338099954239	0.009715887802009993	0.0037523192066710957	1.6167048936244253	-0.018857676848734767	-28579.120240541477	-1458.9062599854074	104.74645001299254
3425000	-29923.797865598317	-1361.3683754012206	-28562.429490197097	0.375974438609585	2014.1238153890504	3.508601572963259	0.17294074069189586	1.1748173935386985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05116168418749519	0.004203328406871245	0.006377838364018078	0.0031487751155410385	1.274166831338032	-0.03411713579325593	-28562.429490197097	-1458.9062599854074	106.47203844670568
3430000	-29945.89131687086	-1377.6067583987542	-28568.284558472107	0.4651803612910536	2014.034609466369	4.017872406975506	0.17878303174972496	-0.29753704620674315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01103968757483455	0.0036263627001690297	0.005442322003091498	0.002576881647120401	1.2454628148672529	0.01595815995623607	-28568.284558472107	-1458.9062599854074	89.13155631641668
3435000	-29964.70693000123	-1377.5741884152417	-28587.13274158599	0.5166208335298348	2013.98316899413	4.000175818063415	0.16114179992720282	-0.2599553576141153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027899094114516243	0.0037897442809885933	0.004715685347468531	0.0028736982268523295	0.9833188286185266	0.03787612315810971	-28587.13274158599	-1458.9062599854074	89.18291402168035
3440000	-29966.517524485545	-1385.0202679756774	-28581.49725650987	0.37395307683316453	2014.1258367508267	3.8257158837540755	0.2188901731008586	0.9184536580142184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06496445486410309	0.004241268966879072	0.008800854338028347	0.0029542417433845863	1.3332972252711677	0.011813538393271768	-28581.49725650987	-1458.9062599854074	82.5613641492624
3445000	-29952.18066823392	-1380.5839364284657	-28571.596731805454	0.3523956673680434	2014.147394160292	3.6279913926449945	0.2248798926511573	3.0313766055158746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039515404101989636	0.004904130923153083	0.010772150491141542	0.003145494780956835	1.4783242305857478	-0.046779102885322936	-28571.596731805454	-1458.9062599854074	89.16634166329837
3450000	-29959.15600471753	-1368.8542343784554	-28590.301770339076	0.31513811278338066	2014.1846517148765	3.4242626720580662	0.20302450631531377	1.7086879766274692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10995475312007168	0.005059236639046476	0.009184725406332236	0.0034809716438070405	1.3298248008976392	0.028038221514426455	-28590.301770339076	-1458.9062599854074	99.75346865106215
3455000	-29947.22988656748	-1376.4898203359626	-28570.740066231516	0.3198538614714983	2014.1799359661884	3.5178896005260953	0.19538676317541812	-0.12185320217866019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030478387809147776	0.004479592440844374	0.00916634783358382	0.0029787921894325526	1.4923737398365542	0.19566309302911641	-28570.740066231516	-1458.9062599854074	90.29614521837578
3460000	-29926.692340083937	-1375.1036196714756	-28551.588720412463	0.4057557656835619	2014.0940340619763	3.7936330213504026	0.16876188886452412	-0.3433025502668471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05104642974457299	0.006132949865382836	0.023086749526480255	0.0030917435723384025	1.946286816560204	0.01883056774773735	-28551.588720412463	-1458.9062599854074	92.1135401563703
3465000	-29959.94309283094	-1386.1645804957836	-28573.778512335157	0.3472838228357987	2014.152506004824	3.785898529480994	0.22988414452919745	1.1682943273501947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01563012589062944	0.0060483552531409145	0.02356289827603944	0.00316176347867381	2.1053438917570073	-0.04509918562776731	-28573.778512335157	-1458.9062599854074	81.80187556399835
3470000	-29915.51414396655	-1359.1891886421715	-28556.324955324377	0.3882938121338764	2014.111496015526	3.38589980475711	0.20615853019570388	1.8737892210810263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051942916203577494	0.005135918312118994	0.019765218964847654	0.0028208028917516763	1.9762939248160964	-0.01895030896163307	-28556.324955324377	-1458.9062599854074	109.51255378426981
3475000	-29937.647460195927	-1366.6782923223204	-28570.969167873605	0.37699021603175265	2014.1227996116281	3.571569159036127	0.2138281077921121	0.8787986881061534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01155046758473481	0.004491613893220343	0.008756083961459223	0.0029681429653717296	1.3230479123848038	0.029827717126905802	-28570.969167873605	-1458.9062599854074	100.81958378555811
3480000	-29954.032800949048	-1397.3521116459387	-28556.68068930311	0.4126463436074038	2014.0871434840526	4.005889553918368	0.2874534444855677	1.9622805497215698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05783765928037934	0.004484377467458738	0.012726812477553981	0.002687536466668543	1.7973351207498611	-6.88543839052625E-4	-28556.68068930311	-1458.9062599854074	71.2774689282638
3485000	-29971.305137834945	-1397.8015502776605	-28573.503587557283	0.4583470937504284	2014.0414427339094	4.131640538083479	0.2765280729077756	2.305112185386424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05758419902025105	0.0039631117326407415	0.00646360903984423	0.002750406606168635	1.2249606718777384	0.07636431924861105	-28573.503587557283	-1458.9062599854074	71.07273599386426
3490000	-29980.23236411635	-1403.0424593057971	-28577.18990481055	0.29036720316061765	2014.2094226244992	3.7232494052127576	0.2481671854063537	0.8444222235750466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04112528559602125	0.004875957159047065	0.008349610671012721	0.003323270112311082	1.2675616933348561	0.1841803952867961	-28577.18990481055	-1458.9062599854074	64.5013394936098
3495000	-29946.01737600882	-1378.9645795389688	-28567.05279646985	0.48114480825490424	2014.018645019405	3.8863472106133248	0.22634316012364958	1.0185331732287008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02302511625193895	0.004137283120555843	0.006696795342294028	0.002882629340585484	1.1487452010188497	-0.04067312905760965	-28567.05279646985	-1458.9062599854074	88.60652071270468
3500000	-29979.053639269867	-1407.6301143573344	-28571.423524912534	0.7104666484179791	2013.789323179242	4.6851470732405645	0.2950109560854794	0.6986528086282049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056433066103885494	0.003369511647689657	0.0056114074961746314	0.002309723754195272	1.2843765165838013	0.09331431407418458	-28571.423524912534	-1458.9062599854074	59.488274136183335
3505000	-29989.98439531831	-1403.5947156445625	-28586.38967967375	0.35657743864142605	2014.1432123890186	3.9456918369111804	0.35683245367675964	2.564962681659046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03736340779402174	0.00359992937366597	0.004537616071767378	0.0028215855129536394	1.0870593001778877	0.06419422012208571	-28586.38967967375	-1458.9062599854074	65.46599990497401
3510000	-30000.67954186495	-1398.5205723694357	-28602.158969495515	0.5298871174289456	2013.969902710231	4.3070370009603955	0.26921178918349864	2.2530252440717087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00315647493044229	0.0039956876030159145	0.007056097841972053	0.0028567115323360304	1.406207521569173	4.0180980839783895E-4	-28602.158969495515	-1458.9062599854074	70.17868959131476
3515000	-29998.1856279714	-1411.1999281535502	-28586.98569981785	0.334489147100422	2014.1653006805595	4.055064701350127	0.34793714936278963	1.9764364028280466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024030761816496268	0.0034833484354752577	0.005967405774814329	0.0027058898915187403	1.3248872006578296	0.00635078528168158	-28586.98569981785	-1458.9062599854074	57.219674828968806
3520000	-29984.09874416441	-1404.528925501015	-28579.569818663396	0.4308816027732784	2014.0689082248866	4.268473503855378	0.24757391541618337	0.21422567500265965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0450504050628822	0.00398371583809441	0.00576339213278448	0.0029167091464643875	1.2619955328950745	-0.04473917595888618	-28579.569818663396	-1458.9062599854074	62.214237857543345
3525000	-29980.300973539088	-1409.665280307805	-28570.63569323128	0.3219583527204739	2014.1778314749395	4.062349650705644	0.34543325379726036	1.8710072876152015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01703147559904202	0.003477316341312477	0.005409418966430445	0.002477251772190448	1.2108850674489589	-0.03472540049757887	-28570.63569323128	-1458.9062599854074	58.63145782823757
3530000	-29976.463635135104	-1397.056579231658	-28579.407055903444	0.3831203191780501	2014.116669508482	4.02402141731176	0.2662839634216135	0.6425704216950044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015189217722642994	0.0037743370072315604	0.004884607881072661	0.002823656980200835	1.006818441225296	-0.059558629663410426	-28579.407055903444	-1458.9062599854074	70.05324608248898
3535000	-29948.38226418283	-1368.2705601616108	-28580.11170402122	0.4148699312221865	2014.0849198964377	3.6891926184752126	0.21325130235778184	1.5477287297669102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009434137158458129	0.004962035081782922	0.009360031884502401	0.0032273082785800947	1.3764971363664695	0.012157966329292768	-28580.11170402122	-1458.9062599854074	99.92968960086992
3540000	-29969.698661802122	-1370.947008521053	-28598.75165328107	0.3129855057952347	2014.1868043218647	3.4746423240067807	0.17393912055547336	0.07590265407695579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03577669332759464	0.003947973589692285	0.007794440329316524	0.0029343739333964644	1.3234867533982126	-0.05776054518514156	-28598.75165328107	-1458.9062599854074	95.74046628463552
3545000	-29948.704712680537	-1372.285334530734	-28576.419378149803	0.3194314980491306	2014.1803583296107	3.5174344259754102	0.17873795345101742	1.048252642489219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02647468967246897	0.004132659393790399	0.007637673145860708	0.0030684541748566656	1.2124741291808343	-0.020242677119130345	-28576.419378149803	-1458.9062599854074	95.3729737480479
3550000	-29932.739906121755	-1366.2982529377482	-28566.441653184007	0.49075341766366665	2014.0090364099963	3.8880538883776476	0.1605831394892432	0.21517957732297027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05854988062077724	0.0040161724470617844	0.006997678375267321	0.002867565040439168	1.2419530053081804	0.18846500917025427	-28566.441653184007	-1458.9062599854074	100.5259068892008
3555000	-29944.153316923464	-1373.6533207202879	-28570.499996203176	0.4363664330383153	2014.0634233946216	3.8302406851426585	0.20809506857474006	1.3311437975466254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026389926340624172	0.005360290227270274	0.01753227476387634	0.0027531148916066254	1.5523855552111028	0.025635706787891798	-28570.499996203176	-1458.9062599854074	94.41083874062909
3560000	-29940.079205014983	-1367.532098001326	-28572.547107013655	0.34763157544566065	2014.1521582522143	3.570783196683205	0.1715803952488376	0.06730290021014473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019659007455624013	0.007174262524840774	0.024585987877469163	0.0036202547133282093	1.6775387055014304	-0.02390311073534874	-28572.547107013655	-1458.9062599854074	99.46181830334322
3565000	-29958.76903523186	-1382.9257493254408	-28575.84328590642	0.4202754081853832	2014.0795144194744	3.7479526352634918	0.1992546844921129	-0.09415271493325861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018260257358431866	0.006481449264291927	0.015306694511229357	0.003226891321949851	1.532579603181459	0.05890957973246797	-28575.84328590642	-1458.9062599854074	83.98806581541984
3570000	-29919.215173417804	-1370.0800998993498	-28549.135073518453	0.3618591327841348	2014.1379306948759	3.558560600179692	0.189501627248559	1.7236198999616672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0490361290488209	0.006654494180337454	0.022701177205577034	0.00294598961231051	2.0576859901250426	0.01423748363021754	-28549.135073518453	-1458.9062599854074	98.5854067241234
3575000	-29905.532205492196	-1347.6319491606425	-28557.900256331555	0.44010939854650616	2014.0596804291133	3.426000817876963	0.16733279256674125	0.00954065875613791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0611273008321917	0.006349308351766681	0.014907874600467656	0.0034002612313874447	1.4820833452281919	-0.012023817359011802	-28557.900256331555	-1458.9062599854074	119.31386072132682
3580000	-29923.485996512594	-1351.8621674003048	-28571.62382911229	0.3758154015474641	2014.1239744261125	3.3329371612354146	0.1904263685469161	1.149565902321409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020190602840523774	0.005576568616339443	0.01366595789662252	0.003253019545937527	1.468834080275316	0.02236889859844541	-28571.62382911229	-1458.9062599854074	116.08378615270543
3585000	-29915.955352877296	-1364.4009527347957	-28551.5544001425	0.3982172478865748	2014.1015725797733	3.523623894108729	0.1925364084533662	0.7225651022957219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06660731953132253	0.004205389146402535	0.00936570561052208	0.0029675574145832527	1.4724080985544592	0.06341154988732219	-28551.5544001425	-1458.9062599854074	103.02524315231247
3590000	-29936.41476679768	-1361.3595398952439	-28575.055226902434	0.3318009940455059	2014.1679888336143	3.327311379646452	0.20276466126720538	0.7790973708958032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051126671492224746	0.006066794773911835	0.010417984885406118	0.0035335374765533417	1.3385747583060303	0.0027480396780570192	-28575.055226902434	-1458.9062599854074	106.31264630005842
3595000	-29915.678113784947	-1340.7836206343663	-28574.89449315058	0.35955128844762285	2014.1402385392123	3.1029837225510426	0.15811782845958586	0.7778879372068752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05537286977543215	0.0056825225527857605	0.009540824412317003	0.0039007639194430805	1.6596610796041635	0.07771086618549437	-28574.89449315058	-1458.9062599854074	126.89284588982909
3600000	-29912.569784202187	-1335.1774550919063	-28577.39232911028	0.2895070529161294	2014.2102827747437	2.9693312169722343	0.11710611213065893	-0.5391572276828475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040495429780042225	0.004234719932449813	0.008532594492672274	0.003293969338035977	1.798501180614034	0.12788624497805634	-28577.39232911028	-1458.9062599854074	132.09741692423728
