# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:39:29 AEDT 2019 [seed=1576856365173]
# -overwrite 2014.5-2015_sierra_leone_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
18350000	-35368.85854491818	-2750.141757532704	-32618.716787385474	0.18694091143286617	0.18694091143286617	11.37706259799648	15.763026902764617	36.627081478976194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03639409640042548	0.005	0.015457149576986552	0.0026146008800719757	1.636857187924332	0.07348454295575581	-32618.716787385474	-2382.607898103206	-320.37314750241893
18360000	-35394.2223390009	-2758.395550956404	-32635.8267880445	0.20422519878993523	0.20422519878993523	11.887188367377574	11.593115582558346	29.87185120976576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024816737101082544	0.005	0.011737105858383919	0.0028423844036366843	1.345063893921161	0.022271821850702082	-32635.8267880445	-2382.607898103206	-335.41652774419674
18370000	-35405.834622838614	-2754.945183346661	-32650.889439491955	0.1951572570876636	0.1951572570876636	11.216994787185323	10.52871329972623	30.255169266176235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12624545458906902	0.005	0.009840979199795024	0.0030149705784967952	1.267886118923566	-0.017790372717623223	-32650.889439491955	-2382.607898103206	-331.38568366706596
18380000	-35392.41101319966	-2756.9418837193743	-32635.46912948028	0.19891605179351018	0.19891605179351018	11.853211023593406	13.675834404245157	31.927763790626255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05865500405936833	0.005	0.009606485469049714	0.003052557045108337	1.1710490547746553	0.08340335703460555	-32635.46912948028	-2382.607898103206	-331.8456424263701
18390000	-35406.57030479476	-2770.5146792192772	-32636.055625575485	0.2014368257132856	0.2014368257132856	12.42721033317038	13.804652748017231	31.53388595215596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050811043302008814	0.005	0.010077664170102647	0.0025507676942664505	1.4217259570761267	-0.01567989119352625	-32636.055625575485	-2382.607898103206	-345.82658886197146
18400000	-35402.45535843931	-2774.8419414552923	-32627.61341698401	0.2551811370724652	0.2551811370724652	12.756041941062945	11.994069956472295	26.04610250099037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0686342428233564	0.005	0.010248804978220245	0.002593104991102193	1.3464379473766956	0.0069213118307275565	-32627.61341698401	-2382.607898103206	-355.6054928335127
18410000	-35403.81130697078	-2777.633596331715	-32626.17771063907	0.26104812207599076	0.26104812207599076	12.511060615458213	7.697697494859967	23.12088995717425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058880012504645925	0.005	0.011327573984907129	0.0025981274228683523	1.4448856133816868	0.008555604198767506	-32626.17771063907	-2382.607898103206	-361.33867537109353
18420000	-35435.16916417861	-2778.2831405856386	-32656.886023592968	0.236910506285505	0.236910506285505	12.800419893492581	11.69556642213469	26.87737849545915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01018089363758567	0.005	0.011480234317652105	0.0026925433857989396	1.3312514328411253	-0.007691186866662802	-32656.886023592968	-2382.607898103206	-358.32863136477914
18430000	-35393.89233462206	-2774.0687855815627	-32619.823549040502	0.2092162659152744	0.2092162659152744	12.857193686209268	14.019008893161407	28.531606383137145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07752562264776137	0.005	0.012410324334120443	0.0025365014853584397	1.357654404658025	0.06755100842503776	-32619.823549040502	-2382.607898103206	-352.3225455105304
18440000	-35414.18798970905	-2756.3955021230145	-32657.792487586034	0.18098027072642148	0.18098027072642148	11.919627096003012	14.269558606041432	36.10969531719268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03284621031938498	0.005	0.010855620244766566	0.0026488513656140323	1.965899949993413	0.014351964786767783	-32657.792487586034	-2382.607898103206	-327.16519354935457
18450000	-35404.576378742706	-2761.298165027183	-32643.278213715523	0.21373017399686278	0.21373017399686278	12.509652557241752	19.12633723130658	37.391570666326416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03187870675938546	0.005	0.012297832060606563	0.002700059671743537	1.4940453173594022	-0.021897487679926626	-32643.278213715523	-2382.607898103206	-330.7835409082759
18460000	-35389.48851161122	-2764.4065570688763	-32625.081954542344	0.21417469351610183	0.21417469351610183	12.352513250552937	14.663749092193862	32.80595391804251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025072426907776387	0.005	0.014454373829032575	0.0024223623145561224	1.957339449122064	-0.018379106090647978	-32625.081954542344	-2382.607898103206	-338.4847372585323
18470000	-35380.99807254719	-2768.507121090819	-32612.49095145637	0.20724453250375816	0.20724453250375816	12.690161851133938	16.300667204028226	34.07937663257576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03346204912719839	0.005	0.013507338990439264	0.0026189356225792045	1.3554751992602252	-0.03418172684831797	-32612.49095145637	-2382.607898103206	-341.2979240568374
18480000	-35393.220732746995	-2762.2668547457756	-32630.95387800122	0.17279214225107625	0.17279214225107625	11.799147404719989	12.853296059270992	29.76959358861708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021993128842915086	0.005	0.012545329841811817	0.002671170003875974	1.3720935604077469	-0.008070658881915929	-32630.95387800122	-2382.607898103206	-339.39329909747835
18490000	-35400.850573493415	-2772.268261435999	-32628.582312057417	0.20561572701722647	0.20561572701722647	12.612833385327836	16.02661167498604	32.64868030461196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06019992266822006	0.005	0.009968235441171445	0.002917544254332445	1.2116100911023426	0.06608608519331147	-32628.582312057417	-2382.607898103206	-346.4469050341025
18500000	-35410.497627210505	-2771.7613361002036	-32638.736291110305	0.1832466935539476	0.1832466935539476	12.708622835448192	13.772059796058947	28.86586192961876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08567418207279254	0.005	0.012637042784278806	0.0027458272898471334	1.2879282629140927	-0.05175708603406099	-32638.736291110305	-2382.607898103206	-349.66386567798037
18510000	-35375.304360741	-2766.403877006495	-32608.900483734502	0.17467555714585134	0.17467555714585134	12.624783343070241	17.944125235553948	35.146639556356625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05253770057999819	0.005	0.011926534424304282	0.0026252981872778905	1.2602217018142903	0.03619346335350884	-32608.900483734502	-2382.607898103206	-338.0939917249449
18520000	-35376.798493843686	-2759.088791758545	-32617.70970208514	0.1798808970205592	0.1798808970205592	11.940755213789878	17.906896752546665	36.90245162764069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04533648693599033	0.005	0.011375633868223435	0.0025941275750526118	1.366248640649298	-0.0028264701307105554	-32617.70970208514	-2382.607898103206	-329.0391499069521
18530000	-35378.323866780374	-2752.858746501205	-32625.46512027917	0.15876859920912997	0.15876859920912997	11.659886346361972	16.17688088156314	37.47272347205816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06080961667394593	0.005	0.01017693663773542	0.0027972675281252943	1.183145195426639	-0.03210712845575195	-32625.46512027917	-2382.607898103206	-322.2114999375691
18540000	-35380.32616171434	-2758.7068718705154	-32621.61928984383	0.1985120523506305	0.1985120523506305	12.617037768842474	22.361462692298776	38.85725421239272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06784408229618595	0.005	0.010887302305757749	0.002700291420323814	1.2430374053435918	0.05160767824039193	-32621.61928984383	-2382.607898103206	-326.6588326924782
18550000	-35399.60115666685	-2765.0147688926963	-32634.586387774158	0.19262655848275156	0.19262655848275156	12.135669400243415	11.878033561026282	29.0597807993052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0071753178830954575	0.005	0.012537289645739911	0.0025532286331439997	1.3360856769060718	-0.0186801195112325	-32634.586387774158	-2382.607898103206	-342.88069552884406
18560000	-35391.2027060336	-2758.379674272147	-32632.82303176145	0.24266924788249933	0.24266924788249933	11.704402049676917	11.146004910116675	29.916106400840484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04296100313515413	0.005	0.013126114516300212	0.002625608501413639	1.4657986277186164	-0.01037586129222971	-32632.82303176145	-2382.607898103206	-335.31594478192994
18570000	-35398.829629613145	-2753.3726951733597	-32645.456934439786	0.18963337259376972	0.18963337259376972	11.371445017543127	11.000230501612666	31.197413941559283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05333547533117987	0.005	0.012953442559413532	0.002872660660402728	1.3849952935483008	0.007231911450890684	-32645.456934439786	-2382.607898103206	-329.0074286716465
18580000	-35385.15744679213	-2733.857431811558	-32651.30001498057	0.16702860643455947	0.16702860643455947	10.150347323498782	10.40034682661638	35.347499484895806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06584677307079657	0.005	0.009730464496361996	0.0032791133075039574	1.423156130767422	-0.02954228416102244	-32651.30001498057	-2382.607898103206	-305.3267321040548
18590000	-35361.28933826855	-2732.7510566887236	-32628.538281579826	0.16426785829111692	0.16426785829111692	10.309620972120515	12.066774692590817	41.79657268397148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017167257173468994	0.005	0.008712950429662485	0.0031732184413668717	1.352084356525405	-0.05672416473013772	-32628.538281579826	-2382.607898103206	-297.871678691861
18600000	-35374.04669903509	-2722.1831525263983	-32651.863546508695	0.14561343125993895	0.14561343125993895	9.585405272773807	17.509320435402465	47.55906967017369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04101051680759758	0.005	0.008717663432641553	0.0034549578009365188	1.1998345732444753	-0.07313941830591557	-32651.863546508695	-2382.607898103206	-281.49352245959903
18610000	-35329.00207452566	-2719.26204227988	-32609.740032245783	0.13663461264041005	0.13663461264041005	9.822272408396312	16.91871560820831	49.68348983087025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04043445977261239	0.005	0.007435239954601901	0.0034737255689151103	1.2193304058269483	-0.027517073940503473	-32609.740032245783	-2382.607898103206	-276.4529973429364
18620000	-35368.15451263453	-2729.0087060811134	-32639.145806553413	0.15842422611512036	0.15842422611512036	10.115901547234596	15.23946634237394	45.95494843922844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07241176028330676	0.005	0.009942808774671305	0.0032452090482295365	1.3382661188627991	0.031036150227632224	-32639.145806553413	-2382.607898103206	-289.8567420208227
18630000	-35366.021905651	-2733.598789983811	-32632.423115667192	0.15700118264790627	0.15700118264790627	10.446591242884063	15.267131855179509	42.61521758266084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05617910650304292	0.005	0.009287645275206216	0.0032423411042407017	1.3151011459279094	-0.0020938319092589338	-32632.423115667192	-2382.607898103206	-297.8209873014919
18640000	-35365.50540430947	-2730.0918219605555	-32635.413582348912	0.169887091393384	0.169887091393384	9.978462515365527	10.51476551390304	38.849556499059744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030885320847031893	0.005	0.010053102728222494	0.00330523888237858	1.3066791781786369	-0.00570277694458962	-32635.413582348912	-2382.607898103206	-298.12801908445374
18650000	-35349.54654512254	-2726.8141191543264	-32622.732425968214	0.1759719484601575	0.1759719484601575	9.88623627874175	12.14386679483375	40.97039887719811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011634872349976946	0.005	0.011456616100227999	0.0032328841349003544	1.4488567215854185	-0.02728458369995158	-32622.732425968214	-2382.607898103206	-292.7637479659514
18660000	-35368.155888006295	-2731.543490321716	-32636.612397684577	0.16407438383577264	0.16407438383577264	10.079989313719915	11.414048872803686	37.11205324775234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07182429406525324	0.005	0.010801096497616156	0.003160385465016724	1.4247526293782502	-0.020600695252873384	-32636.612397684577	-2382.607898103206	-301.23305977634357
18670000	-35383.61398926588	-2741.2219465380695	-32642.392042727817	0.15429445429504512	0.15429445429504512	10.63169577801007	13.463900360038197	37.309697521774844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1515414698247467	0.005	0.010076492249716875	0.003163312871330531	1.4201066776564208	-0.04080761901750254	-32642.392042727817	-2382.607898103206	-310.5565906813841
18680000	-35401.015442683376	-2744.91002096382	-32656.105421719552	0.18749405009617928	0.18749405009617928	10.88793127414008	11.658773818431436	35.77786223980407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06677012104209562	0.005	0.009554214485876343	0.0031607496979644814	1.3732968361708822	-0.0407961095326409	-32656.105421719552	-2382.607898103206	-315.94762797122763
18690000	-35405.05201461312	-2742.9462921281497	-32662.10572248497	0.2172275447631729	0.2172275447631729	10.456359825540558	7.548528175244482	27.142933129282312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003223377088821635	0.005	0.007654052424634178	0.003220824577274664	1.2653273626462889	-0.05606525328070478	-32662.10572248497	-2382.607898103206	-322.7516633226259
18700000	-35382.59142550431	-2745.060144357563	-32637.53128114675	0.16433845370424566	0.16433845370424566	10.313617950213652	11.240772031296796	35.57655087730659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016674880178800356	0.005	0.008603051702310663	0.003266049480096893	1.2768157992237092	0.06751952169848578	-32637.53128114675	-2382.607898103206	-316.4021108775635
18710000	-35373.02143059768	-2748.282956804758	-32624.738473792917	0.18925652486010525	0.18925652486010525	10.918348251401973	12.206967503873157	32.952378278453395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0194463871573673	0.005	0.010796807722325536	0.0030459830865801076	1.4137759651175592	-0.011188687805874009	-32624.738473792917	-2382.607898103206	-322.23696197964006
18720000	-35374.30056830873	-2750.584925853783	-32623.715642454947	0.18095582562564705	0.18095582562564705	10.986897580242022	10.752330676857946	30.80361104538688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008723732141903742	0.005	0.011545838643616557	0.002954689594048745	1.4535168762578348	-0.008746136992795351	-32623.715642454947	-2382.607898103206	-326.70691102536625
18730000	-35377.25004294693	-2746.9389768386272	-32630.3110661083	0.18126871027114475	0.18126871027114475	10.68679547621069	10.5094795817766	33.047826866508736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014430152961763223	0.005	0.010490587353895844	0.003183139832984127	1.5983478524900268	-0.07180394118566745	-32630.3110661083	-2382.607898103206	-320.80850152982924
18740000	-35372.154666126225	-2744.5652700810783	-32627.589396045147	0.1708909350492069	0.1708909350492069	10.97855652155363	14.54242577324646	37.33315404236551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021761675517390836	0.005	0.011392177742934913	0.0029307110495089364	1.529509319257903	0.0015595383656620402	-32627.589396045147	-2382.607898103206	-314.13205945068336
18750000	-35394.80995328807	-2757.4181448396407	-32637.391808448432	0.19006492706409758	0.19006492706409758	11.233240289292027	8.507098266922899	26.717349061993595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07941781339963959	0.005	0.009827905959576479	0.002915385824507703	1.3341161291314978	0.06224780138073174	-32637.391808448432	-2382.607898103206	-337.4901800824783
18760000	-35387.03724074045	-2758.123147021723	-32628.91409371873	0.2130814802119472	0.2130814802119472	11.523994022567571	10.904470485390366	28.040212180932972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029889649788683074	0.005	0.00966841234205797	0.0030004278758396824	1.2787461192105691	0.04532547760494687	-32628.91409371873	-2382.607898103206	-336.9718299799736
18770000	-35394.0767703675	-2754.022032170923	-32640.05473819658	0.19911791748053906	0.19911791748053906	11.159965054657482	8.119288268362812	25.464564428023174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01779900082503498	0.005	0.00959171688363306	0.0030551452965842615	1.33354373066203	0.0971540989479226	-32640.05473819658	-2382.607898103206	-335.47080211820827
18780000	-35397.46764965162	-2758.9144054132375	-32638.553244238385	0.24396873972365557	0.24396873972365557	11.432561632574505	7.828669576401732	25.253190936266694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06740184595311426	0.005	0.011118851031381539	0.0028839576629045662	1.2872836651585724	0.0738313120607867	-32638.553244238385	-2382.607898103206	-340.4707646657666
18790000	-35387.90473538085	-2757.836712491413	-32630.068022889434	0.200748712972721	0.200748712972721	11.344321183724324	10.03111160981795	29.721530420685777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04213410614700244	0.005	0.010567356410295051	0.002693065744816428	1.3452961562139867	0.05701929401667242	-32630.068022889434	-2382.607898103206	-334.9769001985779
18800000	-35360.9764642085	-2753.8351837843743	-32607.141280424126	0.17251418907755234	0.17251418907755234	11.203934647250776	11.530976916300618	30.942496304131243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08127001597783626	0.005	0.009485236225947056	0.0031151663030430073	1.408020706930301	0.06383665008650251	-32607.141280424126	-2382.607898103206	-329.67936515033233
18810000	-35379.390114020025	-2743.032941681521	-32636.357172338507	0.1587330358756824	0.1587330358756824	10.325253647735476	10.61568516161497	33.62993398278131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08011156043364208	0.005	0.008361125705891806	0.003197791352434408	1.3165948976085355	0.017946327408500592	-32636.357172338507	-2382.607898103206	-316.1953837643951
18820000	-35385.66371078867	-2748.509370822767	-32637.154339965906	0.18467997396805946	0.18467997396805946	10.970192872066425	10.420293052466421	32.557358073900254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10058880419017951	0.005	0.008386956708219708	0.0032924752526498715	1.2825375544583846	0.038347115393912404	-32637.154339965906	-2382.607898103206	-322.70335878792315
18830000	-35398.87312311534	-2752.1075590916435	-32646.765564023703	0.17055484859809653	0.17055484859809653	11.250594299629494	11.429715433565454	30.37239898886055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018039400590533508	0.005	0.01106414663709941	0.002773652453363934	1.6301761480051151	0.09062252706339519	-32646.765564023703	-2382.607898103206	-328.6435632850279
18840000	-35411.56001642824	-2755.5828013215278	-32655.97721510671	0.17251169163844834	0.17251169163844834	11.623530200053144	13.675687472374147	33.23142932621128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012348052540694184	0.005	0.009626793692026995	0.0028486914977977652	1.5219013203842235	-0.025990377142176023	-32655.97721510671	-2382.607898103206	-329.27544747277625
18850000	-35390.896909807074	-2760.9899726658423	-32629.90693714123	0.2017525525414263	0.2017525525414263	11.587636774588642	10.206799831620524	26.267355827829984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09425252694748804	0.005	0.010186015408376102	0.002815554631221962	1.533161334701011	0.060893155743439925	-32629.90693714123	-2382.607898103206	-341.4812403903855
18860000	-35408.28431786764	-2756.353044718892	-32651.931273148748	0.18348584188659162	0.18348584188659162	11.346435217758447	11.093749186346894	29.75970906900059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04815384006454847	0.005	0.009575708332350984	0.0029126236995151698	1.445272756333643	-0.024687748646005765	-32651.931273148748	-2382.607898103206	-333.4459786277652
18870000	-35393.47792088012	-2749.814516817066	-32643.663404063056	0.22274508140143318	0.22274508140143318	11.14239678366605	10.430654732563829	32.181493905876955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11428060339180542	0.005	0.011174525267499456	0.002989295092693013	1.5495992672979977	-0.019894156052489034	-32643.663404063056	-2382.607898103206	-324.34862254254745
18880000	-35391.368418799815	-2745.584276085993	-32645.78414271382	0.19635262553812977	0.19635262553812977	10.774660497210075	9.166020037591787	29.613306888035346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09185206217533604	0.005	0.01007488046366848	0.0031817219885253334	1.3190126205511667	-0.02027568186243427	-32645.78414271382	-2382.607898103206	-322.73473749250775
18890000	-35377.47123208872	-2751.75953561812	-32625.711696470597	0.16879778395798414	0.16879778395798414	11.064028265847439	10.177366841098909	29.751691180994058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08705897984350026	0.005	0.010194359579153357	0.0029452757440119703	1.27351645626327	2.3920300979087116E-4	-32625.711696470597	-2382.607898103206	-328.78083034552515
18900000	-35367.64050938854	-2746.455062219856	-32621.185447168682	0.20959146343765497	0.20959146343765497	10.924755252484644	10.105434873382267	31.652526206536088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03290506032573555	0.005	0.010408477103106668	0.0029504954627711014	1.199926376603917	0.03995740048084593	-32621.185447168682	-2382.607898103206	-321.68318812750215
18910000	-35400.45538933312	-2739.255731871439	-32661.19965746168	0.16218152971729666	0.16218152971729666	10.560810058070391	10.733780493080499	34.375780410027495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01550917292270577	0.005	0.00927008830337237	0.0031901546935400663	1.1261827789505858	0.07938396580125313	-32661.19965746168	-2382.607898103206	-311.7988042333427
18920000	-35378.138190233716	-2747.362883936535	-32630.77530629718	0.1909316943727881	0.1909316943727881	10.696482279871544	10.320049830241938	32.161096674373084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09793064463268779	0.005	0.011150895995495421	0.0030757827678118154	1.2744412473050453	0.001159652667189465	-32630.77530629718	-2382.607898103206	-321.9501588049038
18930000	-35367.103644411574	-2751.6785014788156	-32615.425142932756	0.18844758627226998	0.18844758627226998	11.031859248313149	9.211705898367082	30.501929545697703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11787988969743958	0.005	0.010527271458553132	0.003070085877685159	1.293305333000429	0.0482049509938085	-32615.425142932756	-2382.607898103206	-327.8869269427804
18940000	-35400.75398005587	-2755.197794490787	-32645.556185565085	0.1770099843911734	0.1770099843911734	11.605472302966618	14.265557848666608	37.03576587301951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020853927435808297	0.005	0.011596118160585023	0.002867711004885185	1.3637507924321894	-0.052376008598963394	-32645.556185565085	-2382.607898103206	-325.0631784733275
18950000	-35387.94787458034	-2753.293089292037	-32634.65478528831	0.1879277515584892	0.1879277515584892	12.011279384979824	16.630488225792334	37.72978427287583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13061714400586005	0.005	0.012246417116428347	0.002706921186783176	1.580114670589951	-0.022459282607117912	-32634.65478528831	-2382.607898103206	-322.2429538954101
18960000	-35354.35333701266	-2749.489077758577	-32604.864259254082	0.17123664823321535	0.17123664823321535	11.632901508908642	14.754125756161452	36.044530154992366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04304332145368257	0.005	0.010803844876408756	0.0028068627964984313	1.2917532428817695	0.0013151094602176646	-32604.864259254082	-2382.607898103206	-320.30369060528227
18970000	-35369.83746321833	-2751.7583293072744	-32618.079133911062	0.16775617326036285	0.16775617326036285	11.313930719503848	14.217321699230476	35.18136208326816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04913671828934719	0.005	0.01171616077521208	0.0028616860818531232	1.206278884860273	-0.009627947036518305	-32618.079133911062	-2382.607898103206	-323.4211918523768
18980000	-35401.24133326019	-2755.4817620370663	-32645.75957122312	0.18349892832306622	0.18349892832306622	11.404209204295677	10.664352678646184	30.907245367209196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10160965006818548	0.005	0.010054888086769763	0.0030630548174301843	1.1811455293301478	0.06675485694561888	-32645.75957122312	-2382.607898103206	-331.31881478242553
18990000	-35396.743675119156	-2760.748315817214	-32635.995359301945	0.20725208287186547	0.20725208287186547	11.690098918068509	12.902352876290747	31.14361024509688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023519653350170172	0.005	0.013684714845892669	0.0027617527067371407	1.3539924050137035	-0.03486584876656103	-32635.995359301945	-2382.607898103206	-336.49427181784216
19000000	-35392.84081958917	-2752.844216050524	-32639.996603538642	0.18545847975386298	0.18545847975386298	11.016736608908596	9.618278368712227	27.5690593036905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0315687540415329	0.005	0.014664462246269995	0.0026226321388482616	1.308968413439024	-0.03885556374191309	-32639.996603538642	-2382.607898103206	-332.1457183897202
19010000	-35394.52631702199	-2762.031720435234	-32632.49459658676	0.21780830835889528	0.21780830835889528	11.853647212426592	10.020060833319715	26.922555353077087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06199663438853771	0.005	0.017080172913241168	0.0025128253947735847	1.415674852266104	0.02954772110571489	-32632.49459658676	-2382.607898103206	-341.9116198145239
19020000	-35403.8476485586	-2776.4043720357104	-32627.44327652289	0.18936720323853945	0.18936720323853945	13.008142945940728	15.58590653685434	31.312391499630543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03129212075793836	0.005	0.017183408647622044	0.0024444067149237375	1.3312979627780688	-0.04520641970273149	-32627.44327652289	-2382.607898103206	-351.95547893004743
19030000	-35416.356297826555	-2783.447835842078	-32632.908461984476	0.2011004810630882	0.2011004810630882	13.304303635308896	13.654187818419246	26.96607628500886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016000956134784382	0.005	0.015374930825027822	0.0022786994807598797	1.3798874042831877	-0.073611957232093	-32632.908461984476	-2382.607898103206	-363.38128503093816
19040000	-35401.0090612881	-2772.85222855811	-32628.156832729994	0.20198802862680118	0.20198802862680118	12.833052628647415	15.398543986922334	30.56813614647013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013326701664898015	0.005	0.011533045318043047	0.0027390437839147374	1.4585955692039787	0.004703736742991374	-32628.156832729994	-2382.607898103206	-349.2004746074079
19050000	-35418.46852549066	-2783.4469663096443	-32635.021559181016	0.2898468070173584	0.2898468070173584	12.959175247332258	7.889189011840213	19.069066153469475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12243637395394963	0.005	0.010592932096546073	0.0026247057727091707	1.4217789415430206	0.048756533617435316	-32635.021559181016	-2382.607898103206	-371.0789584405791
19060000	-35410.43287264165	-2787.338002734188	-32623.09486990746	0.2305408917937117	0.2305408917937117	13.220828040455483	10.61266329485538	21.951261964488967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08066689393284027	0.005	0.011508602349364476	0.002492658297552128	1.5417454206656678	-0.01732577412463304	-32623.09486990746	-2382.607898103206	-372.1685637686441
19070000	-35408.054632183244	-2799.2871607516886	-32608.767471431558	0.28078256975208754	0.28078256975208754	14.336973538795275	11.807094831091161	21.673295448591542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019871542982688256	0.005	0.013198875921154405	0.0022863830562273087	1.389438951485665	0.056006861389687426	-32608.767471431558	-2382.607898103206	-384.5121962389117
19080000	-35421.863681587056	-2791.4414911644653	-32630.42219042259	0.2035966022653093	0.2035966022653093	13.230647506895963	8.055521837773727	19.17474149186251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05527211531089956	0.005	0.014131434655473164	0.0023705051614803553	1.434345870854292	-0.042261638997300295	-32630.42219042259	-2382.607898103206	-379.091519303288
19090000	-35420.18512949207	-2784.3077098345725	-32635.877419657496	0.21253550663391632	0.21253550663391632	13.155694279871947	13.206955982497291	25.41249825846848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1178097993492591	0.005	0.012074838421374787	0.002512866422903764	1.4988032055473814	0.06472473755266171	-32635.877419657496	-2382.607898103206	-365.60102411307344
