# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:49:30 AEDT 2019 [seed=1575866967248]
# -overwrite ebola_liberia_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
46135000	-36143.48112594548	-3719.6537962497137	-32423.827329695767	2.5958979539393465	2013.3103651818305	57.16312238322206	110.5643084236706	2.1522608980387807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01972809192230232	6.607784592449577E-4	0.0010792250024945203	5.346934005826541E-4	1.489512874248288	0.02372206934658066	-32423.827329695767	-3020.873918056336	-691.2433679698386
46140000	-36126.335504545365	-3714.8689905264546	-32411.46651401891	2.8885496071253303	2013.0177135286447	57.104739349150684	115.66817337096214	2.1447473893512092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016633752247463777	6.442300790801024E-4	8.873519403719566E-4	5.349274185804364E-4	1.267089979685685	-0.012128348725478898	-32411.46651401891	-3020.873918056336	-686.4859430007996
46145000	-36130.69422034243	-3720.621057825357	-32410.073162517074	2.387637823133464	2013.5186253126365	57.090627954489925	119.16185104475448	2.1819849870762638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05602006369088624	6.844844544652289E-4	9.479671942721515E-4	5.566628065432183E-4	1.2570267708659144	-0.017273611316276246	-32410.073162517074	-3020.873918056336	-692.089065664711
46150000	-36131.11930733496	-3735.2948090639593	-32395.824498270995	2.4674076935804576	2013.4388554421894	56.2872318991064	95.60511577636679	2.0291216652254103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0343436488559207	6.046396447757282E-4	8.20990555079043E-4	4.985472248732125E-4	1.2857662698234213	0.07162219479655597	-32395.824498270995	-3020.873918056336	-707.019624224953
46155000	-36149.347295647334	-3726.2183237561103	-32423.128971891223	2.42656207853354	2013.4797010572363	56.41077331678308	68.70431836118773	1.77095863381831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10749606433795429	6.33751052663697E-4	7.974326850798209E-4	4.931810730614386E-4	1.240099902298381	0.06748442753124598	-32423.128971891223	-3020.873918056336	-698.0312043391391
46160000	-36145.83965414909	-3731.7592292138	-32414.080424935284	3.4027206739435125	2012.5035424618263	59.0315326832201	64.50719276020821	1.6299597970449085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07030672722784251	6.252704244017608E-4	6.516943255184728E-4	4.916959584775427E-4	1.0390157295483111	-0.044986473133581534	-32414.080424935284	-3020.873918056336	-703.8162479984286
46165000	-36154.058270761176	-3735.435012347884	-32418.623258413292	2.6104838099398884	2013.29577932583	58.216705227226605	70.99366199219044	1.6950813703753744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009841334118817041	6.312513236179934E-4	6.474138700279887E-4	5.151675618160854E-4	1.048072084214833	0.02713297553269714	-32418.623258413292	-3020.873918056336	-707.536239996009
46170000	-36154.3906254051	-3737.4124124839163	-32416.97821292119	2.628569773756668	2013.2776933620132	58.87315833932755	83.0592051888024	1.8648507740508315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0313370558087494	7.090764920423251E-4	9.620079366590244E-4	5.027196000959235E-4	1.3265979811319464	0.011058592785988171	-32416.97821292119	-3020.873918056336	-709.2422954447501
46175000	-36190.13900899338	-3737.342341338618	-32452.79666765476	2.4493106454461415	2013.4569524903238	57.026163706884404	53.19736242287987	1.467493063645364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06511479118038008	6.117641999694699E-4	7.944134295395778E-4	5.053195535478852E-4	1.2803599438075823	0.07420269389449469	-32452.79666765476	-3020.873918056336	-709.5675576471228
46180000	-36189.990190726254	-3745.3674104059446	-32444.62278032031	2.6963806109837813	2013.209882524786	59.61709394142687	58.01443191086684	1.504891852515147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004434160976921446	5.80554587765779E-4	5.599944034125015E-4	5.020353651908858E-4	1.005653894743742	-0.020479251584311322	-32444.62278032031	-3020.873918056336	-717.7259174857581
46185000	-36150.82292802703	-3721.870670875041	-32428.952257151992	2.9927086717469638	2012.913554464023	58.137162014629396	66.8997032064133	1.7991728218554714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07197347942448562	5.61768141112792E-4	7.102641016751024E-4	5.05127415795211E-4	1.3418837912199835	-0.01621761835206425	-32428.952257151992	-3020.873918056336	-693.8051087412508
46190000	-36157.23103025123	-3739.4999555857776	-32417.73107466545	2.618676071355483	2013.2875870644143	59.12329363026224	87.13993011087632	1.858541237135524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007213449295909506	5.056744466185956E-4	7.672512305951212E-4	4.6597141262506007E-4	1.550306870580171	-0.020214324608623897	-32417.73107466545	-3020.873918056336	-711.5679422166598
46195000	-36145.66116723132	-3740.823535663497	-32404.83763156783	2.8299153867475995	2013.0763477490223	61.45084262647932	101.27610802766658	1.9836292988683024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005544776357464923	5.650049322413359E-4	7.600147888718548E-4	4.869376835266274E-4	1.313704406809858	0.036660499331020065	-32404.83763156783	-3020.873918056336	-712.7286646245079
46200000	-36127.2585828548	-3705.9682063741684	-32421.290376480632	2.764264118332537	2013.1419990174375	56.70984702010969	89.13617920279499	1.951788531346906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016185399122467622	6.959910332790999E-4	0.0012267528366497178	5.468827739614192E-4	1.6911439245266369	0.046035748473213886	-32421.290376480632	-3020.873918056336	-677.7334705263842
46205000	-36131.39951576252	-3719.627453674079	-32411.77206208844	3.558256851923355	2012.3480062838466	60.41522869667768	42.53019588433933	1.2979328989676284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004147884505599946	6.472368641790582E-4	0.0010899611391623975	4.8317301043112443E-4	1.6267955709721689	0.06813724517774439	-32411.77206208844	-3020.873918056336	-692.13985040113
46210000	-36132.61456978321	-3721.3127458310255	-32411.301823952184	3.5814566531050147	2012.3248064826648	60.52661926195418	40.601021058304745	1.3776275937024793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030718559353371987	6.065342882135167E-4	8.079213793284244E-4	4.818939878774838E-4	1.3178768281911184	0.049864215246109955	-32411.301823952184	-3020.873918056336	-693.7289599751257
46215000	-36114.59712101582	-3705.455424642808	-32409.141696373008	2.6151941348442613	2013.2910690009257	56.64335515541129	72.31901977975096	1.8850548341233413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06728677251691985	6.428667761350988E-4	8.644269179230638E-4	5.205936085660321E-4	1.383194299804987	0.08516939205392947	-32409.141696373008	-3020.873918056336	-677.2286433512319
46220000	-36115.10384569354	-3701.7217632906536	-32413.382082402888	2.6769332323883446	2013.2293299033815	56.06034263453327	119.28786435332476	2.274128420053565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022680391232925368	6.296778909107762E-4	8.323471376692113E-4	5.152811666586728E-4	1.3167064843020615	0.07801474966335566	-32413.382082402888	-3020.873918056336	-673.201053439832
46225000	-36094.28347468185	-3694.754273732096	-32399.529200949753	2.5719542096582795	2013.3343089261116	54.277957312660305	201.78039556225306	2.614778787425809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10664413918840114	6.873217646148882E-4	9.343345482160678E-4	5.714975231090492E-4	1.2473530480748227	0.034426683992794055	-32399.529200949753	-3020.873918056336	-665.6618963694165
46230000	-36097.31587820658	-3671.6063052643794	-32425.709572942204	2.330310109600303	2013.5759530261696	51.287025612959255	209.59495529440542	2.7713143992782125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06923611645294553	7.150615751418149E-4	9.768788703604936E-4	6.037702179069969E-4	1.2197463759282998	0.1060943289519477	-32425.709572942204	-3020.873918056336	-642.3845123431902
46235000	-36080.96935714281	-3676.6262213204545	-32404.343135822353	2.426757061180893	2013.479506074589	50.92918818492174	219.53137406971902	2.7914395797957625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08394555881759469	7.285809406909908E-4	9.385274842221395E-4	5.78772322099121E-4	1.2779431247767499	0.01148415602871285	-32404.343135822353	-3020.873918056336	-647.3416015321867
46240000	-36102.437616145304	-3696.939096765249	-32405.498519380057	2.413562589964542	2013.4927005458053	52.088272367987216	189.08150241009363	2.678528843016535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12639891197960634	7.625688064604509E-4	0.0010916829632931714	5.727037093753235E-4	1.43005979498872	0.04118118160107348	-32405.498519380057	-3020.873918056336	-667.6681659873623
46245000	-36130.1775514285	-3699.2538902449533	-32430.923661183544	2.3047743236280986	2013.6014888121417	52.612539534580826	158.50402520941526	2.5237097113661657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008409256387621423	7.824463862747358E-4	0.0011937890517296356	5.956404420220036E-4	1.4382266135823365	0.0180324160910055	-32430.923661183544	-3020.873918056336	-670.3644527661039
46250000	-36124.96207355291	-3688.0635763335686	-32436.898497219343	2.250833104870263	2013.6554300308997	50.13516810660282	192.72565770713507	2.6567816643494635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03027732799185807	7.76829920701767E-4	9.847405756614209E-4	5.90052088538246E-4	1.2288600359265132	0.02478674394194953	-32436.898497219343	-3020.873918056336	-658.9793217826555
46255000	-36118.684459659446	-3691.1461809006996	-32427.538278758748	2.504213579397403	2013.4020495563725	50.64961697406573	226.67761675465093	2.785125221091411	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03720135330849891	8.202546499743358E-4	9.64528791929367E-4	6.325916079019659E-4	1.1541530088396776	0.11502157929131816	-32427.538278758748	-3020.873918056336	-661.8947645438647
46260000	-36144.69461163526	-3699.9738380728822	-32444.72077356238	2.674334792028267	2013.2319283437416	52.35495694765124	258.7358845164617	2.8744104604427023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053769268216385016	8.105745603011448E-4	8.85306291405018E-4	6.134687384020843E-4	1.0473257102937894	0.06029387245104057	-32444.72077356238	-3020.873918056336	-670.6215189512649
46265000	-36114.35263358654	-3678.3496497980987	-32436.00298378844	2.5376127411859737	2013.368650394584	50.442332136999	109.40181550244385	2.3299068558504166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021880515857185798	8.482206861188355E-4	0.0010804034250161	5.666996175344343E-4	1.1652293779113205	0.1342735656509512	-32436.00298378844	-3020.873918056336	-649.5648645064055
46270000	-36139.27996737521	-3691.15018320485	-32448.12978417036	2.4549747610294363	2013.4512883747404	51.60637983804194	78.12644743596286	2.0207264258052375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06639726393694431	7.946907371908435E-4	9.430384674268852E-4	5.768904699005175E-4	1.087276813428931	0.08225064255783161	-32448.12978417036	-3020.873918056336	-662.6320460006715
46275000	-36118.99618665662	-3700.536006499101	-32418.46018015752	2.4422356625562394	2013.4640274732137	53.061322819190735	116.9826918805701	2.249154111922232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0835248207190278	7.823105426215855E-4	0.0010651320283058309	5.654280801449489E-4	1.2086142982347743	0.07801735193717475	-32418.46018015752	-3020.873918056336	-671.7756844459124
46280000	-36099.41022197125	-3697.1783707072454	-32402.231851264005	2.743402785416207	2013.1628603503536	52.724176865966825	87.60747792455362	1.9913019005912804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036204627053797414	8.307653908479575E-4	0.0012759860322459308	5.766618993340779E-4	1.3034282169952993	0.007384706215227941	-32402.231851264005	-3020.873918056336	-668.7346765421469
46285000	-36100.345014567654	-3689.0240746114246	-32411.32093995623	2.3005394169853606	2013.6057237187845	51.275879239019716	90.8692277180221	2.219898015958682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03436677511886088	8.178700337534156E-4	0.001154858960630902	5.982891968529019E-4	1.2756780236333403	0.0445911665665429	-32411.32093995623	-3020.873918056336	-660.3515503795614
46290000	-36112.7758036786	-3697.43710650929	-32415.338697169314	2.5507329736892723	2013.3555301620806	52.098570027142905	170.73614162164534	2.5557527347691837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019119861931331104	7.402844914656345E-4	9.054333504498563E-4	5.461073615041477E-4	1.144203141714542	8.460984746630978E-4	-32415.338697169314	-3020.873918056336	-668.5203331999234
46295000	-36109.293502976696	-3697.001382509535	-32412.29212046716	2.503066885946735	2013.4031962498232	52.83634549426908	95.88878493417782	2.1746163971666435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08151656202774739	7.136787651061642E-4	8.035259684544538E-4	5.756246150431935E-4	1.0593013632333084	0.12955666971476149	-32412.29212046716	-3020.873918056336	-668.3681976298069
46300000	-36112.59229889162	-3695.780571846839	-32416.81172704478	2.3391225772602047	2013.5671405585097	52.70851316065132	121.51488157364356	2.2776158380532183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06356894107626099	7.266305290968446E-4	8.95474846416142E-4	5.819956468097721E-4	1.0969606605626276	0.09208591435746556	-32416.81172704478	-3020.873918056336	-667.068955465539
46305000	-36145.59467194263	-3702.4190226271157	-32443.17564931551	2.284479521502601	2013.6217836142673	53.94134500098371	125.11140251143512	2.305808228584475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12029307994004981	6.00931291598972E-4	6.642615884820217E-4	5.174273911790918E-4	0.977730180994187	0.05953765265393818	-32443.17564931551	-3020.873918056336	-673.6788367251658
46310000	-36131.76446336347	-3714.9098973737923	-32416.854565989677	2.1783623509275256	2013.7279007848424	56.252753011255734	84.57008775052724	2.0045190680291296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07810549336518638	6.703121563316564E-4	8.078413540783778E-4	5.521306302649265E-4	1.0699085400824224	0.030495331553320595	-32416.854565989677	-3020.873918056336	-686.5164060300783
46315000	-36161.10628348389	-3727.0250182555164	-32434.081265228375	2.4293439888879984	2013.476919146882	58.400436053158174	91.51562326785722	2.0681625309263687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10185276676020688	6.272276143826761E-4	8.462448923109853E-4	5.156804294989013E-4	1.1320175105182517	0.07676342363573564	-32434.081265228375	-3020.873918056336	-698.5732319675902
46320000	-36138.584771613765	-3734.9918482254097	-32403.592923388358	2.42549323820491	2013.480769897565	59.33423675764987	137.34933587663426	2.245087878939167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02784278446279289	6.42838153257501E-4	9.88202215619868E-4	5.15293615236819E-4	1.2650971373495428	0.01108563560808105	-32403.592923388358	-3020.873918056336	-706.5044002202227
46325000	-36165.32393159113	-3728.667082007867	-32436.656849583258	2.4682988540952646	2013.4379642816746	58.98694951792573	183.53880546430995	2.3850961119285423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06937776178810061	6.159311216587569E-4	8.008696690600342E-4	4.925940113670857E-4	1.1249256988758025	-0.0352442903335819	-32436.656849583258	-3020.873918056336	-699.9769101222678
46330000	-36155.22119783146	-3731.671430154318	-32423.549767677137	2.7977210420926064	2013.1085420936772	58.923246918475094	131.21337450591182	2.1784616446118195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02787758695707054	5.918843269273938E-4	7.97292430377276E-4	4.894566652228634E-4	1.1679665229403002	0.025826135817444362	-32423.549767677137	-3020.873918056336	-703.2922549194558
46335000	-36159.63305396225	-3738.0633978331157	-32421.569656129133	2.7053894394898066	2013.20087369628	59.458197016394415	104.54653909200937	2.0575763958000217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07420740870678419	6.51033705377766E-4	0.0010720483918757976	5.184834366156849E-4	1.3576049378680048	0.04440121309629082	-32421.569656129133	-3020.873918056336	-709.6649508618656
46340000	-36168.4467167	-3758.9252352864664	-32409.521481413532	3.0824906298122072	2012.8237725059578	62.15879881136729	84.22877157079503	1.7978056475590352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1180030932811737	5.899325063469988E-4	8.011953145635375E-4	4.5804805596627113E-4	1.1931882966996885	-0.042842052387085355	-32409.521481413532	-3020.873918056336	-730.7735093098398
46345000	-36190.3814978803	-3761.1427116798754	-32429.23878620042	2.513305659945953	2013.392957475824	62.88800505813222	128.0695733873621	2.072071958955538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1356617925167807	5.537886692638831E-4	7.573109590281184E-4	4.6541093271807024E-4	1.2298323929912731	-0.044083331267361074	-32429.23878620042	-3020.873918056336	-732.7203820942583
46350000	-36190.914132814716	-3767.1372521492194	-32423.776880665497	2.8130872832910665	2013.093175852479	66.29571533199235	185.56357242577374	2.26680015055576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08122258929122253	5.674012787223652E-4	6.665968520490872E-4	4.7462592096320815E-4	1.1103157083602249	0.05358916056987888	-32423.776880665497	-3020.873918056336	-738.640223470387
46355000	-36209.64547943688	-3793.407456474859	-32416.238022962014	2.8531209048737156	2013.0531422308961	68.80081227899412	142.63260814186248	2.033191797328252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04144277305442031	6.23946267707629E-4	9.323309054935126E-4	4.654392255869328E-4	1.348519363824446	0.021651890177728	-32416.238022962014	-3020.873918056336	-765.188962554033
46360000	-36197.95871272365	-3781.627746405675	-32416.33096631798	3.158211674004781	2012.748051461765	66.80986695639123	202.33426056326726	2.3189974361671823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06455180256555301	6.536141066137477E-4	0.0010282053215573113	4.6466865365062376E-4	1.4412227907503317	0.03165383876199349	-32416.33096631798	-3020.873918056336	-753.0376954638846
46365000	-36178.18044955672	-3779.5170231098878	-32398.663426446834	2.557841091175946	2013.348422044594	64.75546616333482	369.32022091790697	2.7446078382092294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08438165336687807	6.329851043211921E-4	9.994282882792899E-4	4.5735238482463826E-4	1.4196758307748931	0.024695776547885157	-32398.663426446834	-3020.873918056336	-750.4632159490652
46370000	-36183.30586102031	-3783.2013483246237	-32400.10451269568	2.417304090807178	2013.4889590449627	66.15205348742165	322.2429129871402	2.7055585195504346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09174456149877269	6.068024911241024E-4	7.856825992982565E-4	4.6167601686150747E-4	1.2548846439521424	0.051804214062180436	-32400.10451269568	-3020.873918056336	-754.2056153678092
46375000	-36184.65832407528	-3779.0427855365197	-32405.615538538765	2.3238039503925103	2013.5824591853775	64.88633044448775	415.2180735315942	2.8342742560971654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0315040410121121	5.329149277804973E-4	6.409148319986509E-4	4.450102053732015E-4	1.144882331382042	0.09634047096054546	-32405.615538538765	-3020.873918056336	-750.0991460701813
46380000	-36191.9389602334	-3779.5646574224047	-32412.374302810997	2.2319729542672175	2013.6742901815028	64.46733986635307	363.69096441331385	2.766957032203321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039767481193616075	5.446131661096257E-4	6.734653407176379E-4	4.522662772309676E-4	1.2148921322635968	0.07443689382467578	-32412.374302810997	-3020.873918056336	-750.6575989541061
46385000	-36182.317357052656	-3775.6650087465205	-32406.65234830614	2.357966256267645	2013.5482968795022	62.24429909298247	244.8287370122587	2.502756018654496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07690491547102896	5.982435301661004E-4	7.376832589885245E-4	4.774102328278662E-4	1.1704637472418313	0.10812800447143145	-32406.65234830614	-3020.873918056336	-746.8822379330769
46390000	-36174.16260708567	-3795.107746531885	-32379.054860553784	2.449927580263173	2013.4563355555067	65.9689100387126	251.48722179334138	2.4409264638779145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02744943533231888	5.100809432453166E-4	6.590445005775713E-4	4.2615113133309673E-4	1.2147596865022787	0.06928785566270375	-32379.054860553784	-3020.873918056336	-766.5982458840214
46395000	-36186.64010119111	-3776.719986452382	-32409.920114738725	2.3507487440359305	2013.555514391734	63.90601054884246	408.5007689988842	2.829269517390031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018425147235729144	5.74635129104765E-4	6.999083732248281E-4	4.8414158036582506E-4	1.143514374093691	0.1209602624249395	-32409.920114738725	-3020.873918056336	-747.7599574412461
46400000	-36196.52248042684	-3776.1400809844076	-32420.38239944243	2.390218325623744	2013.5160448101462	64.46350243577879	291.1821656541821	2.638356142691772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06512415379091714	5.880860926865666E-4	8.026629142346092E-4	4.6432925693364665E-4	1.243132494722624	0.11322366525954494	-32420.38239944243	-3020.873918056336	-747.2700186662079
46405000	-36214.177353742256	-3778.51324738463	-32435.664106357624	2.4251282152921063	2013.4811349204779	66.074683194103	284.0794102111781	2.536405618964474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11175402954834313	5.492926300235462E-4	6.232429506345907E-4	4.437995090714695E-4	1.0556485875028045	0.027614755854175534	-32435.664106357624	-3020.873918056336	-749.7005651218418
46410000	-36205.14886510121	-3770.533617791933	-32434.615247309277	2.5741341784058505	2013.3321289573641	66.5482941303785	173.807761286959	2.2822290591346226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12260470162367441	5.739896680153332E-4	7.720375730718348E-4	4.620094185981482E-4	1.1916322518995517	0.0868288270763345	-32434.615247309277	-3020.873918056336	-741.9337444671072
46415000	-36201.98917193898	-3779.0260568577773	-32422.963115081202	2.714008360596564	2013.1922547751733	66.10268434740911	174.92490973454701	2.1939454977645467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019525111352640862	5.619535306277403E-4	7.868915169594728E-4	4.4548530349421096E-4	1.280388728505816	0.0940842439899317	-32422.963115081202	-3020.873918056336	-750.7288587780729
46420000	-36202.32618734246	-3788.569265783413	-32413.75692155905	2.5879856685457194	2013.318277467224	65.85792458993441	97.4805740990293	1.8344348392186558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1321817699544729	6.156906865095227E-4	8.225658633545837E-4	4.7039133296509903E-4	1.2591072269141796	0.12524232442994568	-32413.75692155905	-3020.873918056336	-760.3560134230149
46425000	-36214.352763981624	-3786.5260336195142	-32427.826730362107	2.5325486841970366	2013.3737144515728	64.60483358144164	211.36889562176438	2.3543525407745505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11373927181602125	5.779620031356524E-4	6.48905862121137E-4	4.671767103117883E-4	1.0924322009528264	0.18501100911366905	-32427.826730362107	-3020.873918056336	-757.854352644586
46430000	-36218.381873935905	-3783.4171029701834	-32434.964770965722	2.5854440353186208	2013.3208191004512	64.29722931555436	340.525765948228	2.668215113056548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012053890923761178	6.101446423990644E-4	6.60186308375669E-4	4.721249087402854E-4	1.050316337719499	0.07771548364346761	-32434.964770965722	-3020.873918056336	-754.6022329984411
46435000	-36192.49488262622	-3779.273900534973	-32413.220982091243	2.6324582169348516	2013.2738049188351	64.0034757882239	340.52038925244256	2.7211403327494894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09053981492317006	5.721251716288954E-4	6.229257959088341E-4	4.569197131415708E-4	1.0458426162912158	0.11833840901384844	-32413.220982091243	-3020.873918056336	-750.2817374910155
46440000	-36211.01567511283	-3779.519017729396	-32431.49665738343	2.94188100970258	2012.9643821260672	65.96838252677853	233.2874158782486	2.4982139647198585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07346172424619657	6.295046476013636E-4	0.0010214641579409773	4.665012953643418E-4	1.4494179957329496	0.1130581502050008	-32431.49665738343	-3020.873918056336	-750.746235918665
46445000	-36206.684988163666	-3794.838512052656	-32411.84647611101	2.7720913347420906	2013.1341718010278	64.92549317066647	132.00061402995777	2.0063496711536577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03623868945536754	5.743228729491897E-4	8.545452755754988E-4	4.6055541909205037E-4	1.2991541844438483	0.14856893432579502	-32411.84647611101	-3020.873918056336	-766.6756965777492
46450000	-36177.67803281883	-3777.9486438070403	-32399.72938901179	2.6271876143533404	2013.2790755214166	64.37738646121876	221.9438942043699	2.418621051412071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016036783627945528	5.541995315983655E-4	8.322312547084842E-4	4.2956942465692077E-4	1.2997630810634693	0.13519712348809262	-32399.72938901179	-3020.873918056336	-749.4283330628215
46455000	-36194.60608155304	-3795.1371795790133	-32399.46890197403	3.0650742623297047	2012.8411888734402	68.58054241694923	129.87117680510366	1.9926856223953555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07710129418243708	5.638682804075109E-4	9.555812205299213E-4	4.1865641397465165E-4	1.4897133433297975	0.12327252825906176	-32399.46890197403	-3020.873918056336	-766.9412087124398
46460000	-36198.64652149058	-3773.766524042602	-32424.879997447977	3.0669342922412186	2012.8393288435286	66.55172082773569	158.08926088851922	2.195499563745993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02243634022575261	6.125492803649474E-4	9.484878645756151E-4	4.5362841827816295E-4	1.338270769711267	0.15095875370742282	-32424.879997447977	-3020.873918056336	-745.4182933395584
46465000	-36177.663268983975	-3778.5089264607714	-32399.1543425232	2.773137295480128	2013.1331258402897	65.88170778605162	127.89164379217951	1.9695958498013613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031306911461938376	6.101359245750437E-4	0.0010253912296448009	4.592443998058003E-4	1.3692175715486234	0.07624946457965516	-32399.1543425232	-3020.873918056336	-750.3664135387241
46470000	-36188.09961513043	-3763.515342230167	-32424.58427290026	2.5928500340244502	2013.3134131017455	65.07860988888226	96.93403764491471	1.8645688774176685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02519915974096354	5.536882883738367E-4	7.551123035276245E-4	4.350051581641194E-4	1.1379489234654296	0.048404531984929874	-32424.58427290026	-3020.873918056336	-735.5377632203187
46475000	-36187.35431520297	-3757.8998988049225	-32429.454416398043	2.8457561869276744	2013.0605069488422	65.02871492769053	117.93204801479735	2.0178562785373706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016118727213916204	6.11089658057721E-4	0.00110497747087959	4.3796492348247815E-4	1.3996936707114715	-0.02082854990874122	-32429.454416398043	-3020.873918056336	-729.7325241734213
46480000	-36161.09581359038	-3737.6072372269414	-32423.488576363437	3.3636182644425054	2012.5426448713274	62.28046152796358	71.48417229762298	1.7150863999415282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06889822177542815	6.22651476568382E-4	0.0010461847437999462	4.506090433250085E-4	1.3060780335914852	0.01641194461631325	-32423.488576363437	-3020.873918056336	-709.6077114810331
46485000	-36169.36818237797	-3738.9128533790745	-32430.455328998894	2.758533787425226	2013.1477293483447	61.074217383110046	83.90630226034268	1.8988922330747335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05564204997270724	6.70997560385392E-4	0.0012029481297016111	4.623944053824449E-4	1.4233572013885185	0.01074533124825078	-32430.455328998894	-3020.873918056336	-710.7060697421342
