# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:26:35 AEDT 2019 [seed=1576113992707]
# -overwrite subset2_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25565000	-29148.67900719039	-458.07416186921296	-28690.604845321177	64.58908408115599	1955.080945342974	372.8467356909592	35.841569266275364	-0.004758973095301785	0.07038943765482453	3.807980412311401E-5	3.8079804123113994E-5	-28690.604845321177	0.0	-453.8772742319742
25570000	-29134.228039824084	-447.776828598019	-28686.451211226064	83.23502200453792	1936.435007419592	414.57028785111436	36.770390779992546	-0.012816612859902852	0.1296896837148045	2.993685872048515E-5	2.9936858720485117E-5	-28686.451211226064	0.0	-443.6283948920267
25575000	-29146.92487623119	-467.6952502964207	-28679.22962593477	77.69428371132888	1941.9757457128012	459.83755218156705	41.25461226911071	0.003388327296589312	0.07135274755274348	3.384243355893144E-5	3.384243355893148E-5	-28679.22962593477	0.0	-463.66022569411035
25580000	-29176.625170855346	-492.29501369120834	-28684.33015716414	85.04733951563242	1934.6226899084977	509.7987985113275	51.332049346434175	-0.005066908341398731	0.12631761675449743	2.6360821356003998E-5	2.636082135600399E-5	-28684.33015716414	0.0	-488.32689301832005
25585000	-29170.741124451342	-486.5693342143026	-28684.17179023704	93.17294637104186	1926.497083053088	535.1144509538931	62.67801111207533	0.01179533914698028	0.003430412125608799	2.2717264631166135E-5	2.2717264631166145E-5	-28684.17179023704	0.0	-482.9400375348928
25590000	-29173.93974382707	-496.51571616851174	-28677.42402765856	79.82942537831136	1939.8406040458187	500.3647140735439	79.43058158363425	0.015920074826973846	0.27842803874397476	2.5804131675261903E-5	2.580413167526193E-5	-28677.42402765856	0.0	-492.2341004240652
25595000	-29202.3351783542	-508.87120560326383	-28693.463972750935	77.42946784700662	1942.2405615771233	521.7670624731383	72.2914824334351	0.00985595794485349	0.06297784676498745	2.9215700913091775E-5	2.921570091309179E-5	-28693.463972750935	0.0	-504.9831496078929
25600000	-29212.823523177227	-535.7160216637487	-28677.107501513477	112.26526849527107	1907.4047609288589	691.9955763113609	103.03353880432205	-0.001277329012093903	0.03484975554099487	1.722320347831283E-5	1.7223203478312844E-5	-28677.107501513477	0.0	-532.3012220031794
25605000	-29222.84960929414	-539.2892508656917	-28683.560358428447	111.14188066370716	1908.528148760423	728.245539568395	75.2461221022888	-0.02574074976237422	1.173417515614555	1.759586249971274E-5	1.7595862499712764E-5	-28683.560358428447	0.0	-533.5870606270938
25610000	-29195.783727937254	-511.1454919922154	-28684.63823594504	136.81979580080696	1882.850233623323	708.2270585647733	77.05986611297658	0.005390186979039374	0.27038279280626293	2.131494207625342E-5	2.131494207625341E-5	-28684.63823594504	0.0	-507.15761288021264
25615000	-29217.708593399948	-538.6566882751401	-28679.05190512481	125.53509323335044	1894.1349361907796	743.5556313161319	121.7736688052646	0.012327997510286575	0.0508262217721451	1.892432653096387E-5	1.8924326530963852E-5	-28679.05190512481	0.0	-535.1853813660248
25620000	-29187.20842051908	-514.2372929693628	-28672.971127549717	129.8887153197966	1889.7813141043334	670.6811515864036	69.61656159533304	0.002823394204439545	0.2747192646006203	2.113601112604555E-5	2.1136011126045542E-5	-28672.971127549717	0.0	-510.2212820101215
25625000	-29211.772303637656	-531.51492556505	-28680.257378072605	106.62595860677595	1913.0440708173542	688.8387887369578	99.61961672368946	0.016429093510375428	0.1980933197440517	2.07054821455038E-5	2.0705482145503802E-5	-28680.257378072605	0.0	-527.6618201486762
25630000	-29195.759871877766	-514.7215894890747	-28681.03828238869	109.6934900777289	1909.976539346401	675.0254380378065	79.28145601221863	-0.007788614285399787	0.032437534965233494	2.023574490725998E-5	2.0235744907259985E-5	-28681.03828238869	0.0	-511.21058811166756
25635000	-29186.328006243824	-507.40821958323596	-28678.91978666059	99.20478008827888	1920.4652493358512	616.3865946153096	73.66279400542072	0.003924723143266778	0.09820068512839013	2.2991926493885894E-5	2.2991926493885884E-5	-28678.91978666059	0.0	-503.65981542923953
25640000	-29197.020961989114	-519.6506930303966	-28677.37026895872	93.38717793746122	1926.2828514866687	592.3957204168598	99.1708475552476	0.010344982537024695	0.14037781575123745	2.441144163547649E-5	2.441144163547648E-5	-28677.37026895872	0.0	-515.7611658035983
25645000	-29215.80810046461	-532.4680760237405	-28683.34002444087	110.65270459086018	1909.0173248332699	671.91252720277	93.36936417611177	0.015031038684060211	0.3585216419603768	2.1259888280134914E-5	2.125988828013491E-5	-28683.34002444087	0.0	-528.2699011164447
25650000	-29199.166833805062	-514.804361159655	-28684.362472645407	84.33880080018315	1935.3312286239468	543.3120941902162	81.76197797548568	0.012195478537033474	0.1199111830040314	2.6942104546100713E-5	2.6942104546100686E-5	-28684.362472645407	0.0	-510.8613494083047
25655000	-29207.255177204777	-527.8040380790009	-28679.451139125777	128.3293259288457	1891.3407034952843	759.2525377674125	76.44003905552954	-0.006012527868850138	0.4223033846762128	1.7368295701074487E-5	1.7368295701074477E-5	-28679.451139125777	0.0	-523.6507763240639
25660000	-29281.839360173573	-604.5413195414753	-28677.298040632097	196.08565729571453	1823.5843721284155	1431.3059623479678	211.08556003373548	0.008474933654937485	0.18318448756669264	9.049127099515053E-6	9.049127099515046E-6	-28677.298040632097	0.0	-601.5057147120635
25665000	-29353.12193966886	-675.9329200454847	-28677.189019623376	438.0471928284145	1581.6228365957154	2928.735840400206	408.7105776759434	0.003929215140462995	0.026578168855192732	4.793047637141452E-6	4.793047637141454E-6	-28677.189019623376	0.0	-673.887754535602
25670000	-29401.948237235087	-718.353985190434	-28683.59425204465	746.8589453749955	1272.8110840491345	4971.424271911274	658.0880248943594	0.0012343517942266834	0.08377281563550117	2.8707823674344472E-6	2.870782367434446E-6	-28683.59425204465	0.0	-716.7152558497497
25675000	-29420.79857088661	-725.5301902088013	-28695.26838067781	937.179109885865	1082.490919538265	5654.966443528706	573.302827599272	-8.711558557140847E-4	0.047651497301976896	2.3616372058155514E-6	2.361637205815553E-6	-28695.26838067781	0.0	-724.1278600944082
25680000	-29378.43838115382	-691.998816242644	-28686.439564911176	558.0139374987475	1461.6560919253825	3730.44723998095	402.86602551223484	0.0011580257997750004	0.8916041097585788	4.199657403145802E-6	4.199657403145802E-6	-28686.439564911176	0.0	-688.4118598366252
25685000	-29449.226992081367	-760.7288966461543	-28688.498095435214	1114.7573931467844	904.9126362773457	7173.370950916623	1023.1835911126796	0.0014076892288524309	0.10703452636030777	2.187449757698023E-6	2.1874497576980225E-6	-28688.498095435214	0.0	-759.3576588501454
25690000	-29397.039233380925	-711.5132047712126	-28685.52602860971	831.2512410039569	1188.418788420173	4899.301642167582	562.0974341284002	0.001167039642762737	0.026813319767964888	3.064120388304273E-6	3.0641203883042744E-6	-28685.52602860971	0.0	-709.9487866435436
25695000	-29376.851650334305	-694.1801923170892	-28682.671458017216	647.5263688760085	1372.1436605481215	3897.7115994806572	438.9291143820509	-7.256862093090862E-4	2.3318712334676346	3.0861520607311236E-6	3.0861520607311245E-6	-28682.671458017216	0.0	-687.8923807449299
25700000	-29287.01836220973	-613.9035811568963	-28673.11478105283	265.72095629515854	1753.9490731289716	1618.1937474750384	255.81218921168403	0.00786377606122419	0.25677127290171864	8.021183199720773E-6	8.021183199720771E-6	-28673.11478105283	0.0	-610.8425917024142
25705000	-29256.702221011226	-577.2917273489294	-28679.410493662297	265.3357227738471	1754.334306650283	1371.5547752283305	139.37898258705872	-8.507335111792459E-4	0.16339827210482982	9.982543669184918E-6	9.982543669184911E-6	-28679.410493662297	0.0	-574.2328907036677
25710000	-29275.92451822774	-590.286764569234	-28685.637753658506	324.0718100236015	1695.5982194005285	1653.1991993606123	161.98603031884707	8.610042243294156E-4	0.18278848563427982	8.314186027927384E-6	8.314186027927384E-6	-28685.637753658506	0.0	-587.3736787901006
25715000	-29278.24790768779	-591.1721052087125	-28687.075802479078	302.0909384770966	1717.5790909470334	1522.4888613834737	165.83242106846106	0.001848356684628051	0.06323242698944723	1.0672109847690797E-5	1.0672109847690797E-5	-28687.075802479078	0.0	-588.3285843272448
25720000	-29268.85536732279	-590.8101564249785	-28678.045210897813	202.868126932605	1816.801902491525	1280.2115075220622	185.2494060220535	0.0036800417449863016	0.06740773839950583	1.1701047970854975E-5	1.1701047970854972E-5	-28678.045210897813	0.0	-587.8248445549916
25725000	-29316.480734253444	-633.746355499673	-28682.734378753772	323.5177943942124	1696.1522350299176	2066.18212848176	186.2536936067531	-0.0010395017910822054	0.1602812167921559	6.152719116668969E-6	6.1527191166689695E-6	-28682.734378753772	0.0	-631.1409251021879
25730000	-29311.106794781233	-629.2201735006439	-28681.886621280588	284.8637790182274	1734.8062504059026	1820.4602516413843	262.30691963613754	6.550803677996438E-4	0.1308553494548114	7.934743862921345E-6	7.934743862921337E-6	-28681.886621280588	0.0	-626.4810014172415
25735000	-29376.989955483037	-696.9326473308494	-28680.057308152187	687.2513759992808	1332.4186534248493	3871.8684627587436	502.4084979840318	6.108285482119852E-4	0.10385268085411607	3.6366183291627823E-6	3.6366183291627806E-6	-28680.057308152187	0.0	-695.0129105474123
25740000	-29352.78956660479	-664.368335212751	-28688.42123139204	485.5372615193135	1534.1327679048165	2918.6049794388946	370.96949630402855	-5.358377017070592E-4	0.021226032655599348	4.913377320249595E-6	4.9133773202495945E-6	-28688.42123139204	0.0	-662.3232120202221
25745000	-29382.714784997457	-705.3487069282702	-28677.366078069186	659.6561115038237	1360.0139179203063	4242.826523079213	504.5182425124264	0.0023999493488880514	0.03697332040179848	3.1662757551063178E-6	3.1662757551063178E-6	-28677.366078069186	0.0	-703.6765605192196
25750000	-29416.216760349995	-737.8884031389512	-28678.328357211045	1068.1546966115238	951.5153328126062	6247.45184737942	720.4942065055658	5.807566777516828E-4	0.07324916777057275	2.3877223459755915E-6	2.38772234597559E-6	-28678.328357211045	0.0	-736.4764613138519
25755000	-29490.430939793034	-819.1836462082491	-28671.247293584784	2548.879523914761	-529.2094944906312	14238.264458128308	1850.0258127124707	5.913762870670216E-4	0.19533088622517378	1.0303239457900325E-6	1.030323945790033E-6	-28671.247293584784	0.0	-818.3485951658291
25760000	-29544.037126381576	-852.2156486788629	-28691.821477702713	3291.589052689583	-1271.9190232654528	18916.01302754371	2388.8114521062657	4.8428515801853795E-5	0.6755635949768456	7.980130270942414E-7	7.980130270942407E-7	-28691.821477702713	0.0	-850.6846518168809
25765000	-29554.128696100088	-876.7258861930251	-28677.402809907064	4357.248929590072	-2337.5789001659423	26612.213163963934	3680.61357687578	1.1728140436641335E-4	0.35270595648166714	5.685576594104225E-7	5.685576594104227E-7	-28677.402809907064	0.0	-876.1677741953927
25770000	-29535.447614855344	-862.1859524940352	-28673.26166236131	3341.240478806747	-1321.570449382617	21177.20300466626	3196.5172637555697	2.5342993293749614E-4	0.13919013309909486	6.035204777109305E-7	6.035204777109305E-7	-28673.26166236131	0.0	-861.9178655504634
25775000	-29485.454236393336	-799.959412149339	-28685.494824243997	1315.9561064887384	703.7139229353916	9396.894750162006	1126.8160782095777	0.001296295044092854	0.31785834492804727	1.3493006138141168E-6	1.3493006138141187E-6	-28685.494824243997	0.0	-798.5451907256938
25780000	-29347.46617865633	-671.225989528172	-28676.24018912816	564.6733699783463	1454.9966594457837	3143.0897209979094	378.2150615095006	0.0026036081480321355	0.32246828971430247	5.185034794443197E-6	5.1850347944432E-6	-28676.24018912816	0.0	-668.5844275467265
25785000	-29331.76729423456	-658.256432448943	-28673.510861785617	349.8227423916861	1669.847287032444	2297.869966866604	360.79669822907306	0.007537845259512398	0.5463141230302759	6.3143693890744236E-6	6.314369389074427E-6	-28673.510861785617	0.0	-654.9090686518869
25790000	-29339.619761525588	-664.2333032837065	-28675.386458241883	400.100174402605	1619.569855021525	2636.4302282409367	353.2140988458841	7.429367407387815E-4	0.013037729434137476	5.367277867047701E-6	5.3672778670476995E-6	-28675.386458241883	0.0	-662.1096972794609
25795000	-29359.671351125697	-679.9767441932281	-28679.69460693247	571.9351397899034	1447.7348896342266	3241.2659188664697	396.7668743249595	0.0016452896804194854	0.12394674731825937	4.192765942866966E-6	4.192765942866964E-6	-28679.69460693247	0.0	-677.8572920431443
25800000	-29361.089931183888	-679.0189345311705	-28682.070996652717	382.67342757513586	1636.996601848994	2724.7455049566875	393.8699889910794	0.003512848868915415	0.7265770605506381	5.2768721576145E-6	5.276872157614503E-6	-28682.070996652717	0.0	-675.4898139898504
25805000	-29377.574302205336	-700.3635812605993	-28677.210720944735	798.2315340807515	1221.4384953433785	4353.782704034277	513.6452633660087	0.0014485281158284147	0.007427144592950243	3.819579986200942E-6	3.81957998620094E-6	-28677.210720944735	0.0	-698.6673071744954
25810000	-29382.239715816642	-705.2532197468673	-28676.986496069774	647.1793042206622	1372.4907252034677	4231.062886789199	547.7286749128025	-1.9422720825091385E-4	0.20156429276138968	3.4035239341526636E-6	3.403523934152661E-6	-28676.986496069774	0.0	-703.2151825786082
25815000	-29410.01659707382	-730.898178163419	-28679.118418910402	943.1787309584264	1076.4912984657035	5636.424093553135	729.9231376660902	0.0016482505498187816	0.1791891723801478	2.336228418464627E-6	2.336228418464625E-6	-28679.118418910402	0.0	-729.2343828713764
25820000	-29386.237600631473	-691.3612995001258	-28694.87630113135	535.8751636440918	1483.7948657800382	3622.9240304560603	520.7476085802222	6.950057268305047E-4	0.06119768643868	3.7444024148531546E-6	3.7444024148531517E-6	-28694.87630113135	0.0	-689.4792881743211
25825000	-29463.28912448267	-767.662728965043	-28695.62639551763	1105.555510086094	914.114519338036	7437.05951359154	969.9895713162394	7.182137870612505E-4	0.09415977631406697	1.74274488916493E-6	1.7427448891649308E-6	-28695.62639551763	0.0	-766.4528799916966
25830000	-29430.33869401479	-744.0909793656989	-28686.247714649093	1036.7364097636855	982.9336196604445	6334.50618948464	684.0729681227556	7.946201484655864E-4	0.21383634593895814	2.0673610445915653E-6	2.067361044591566E-6	-28686.247714649093	0.0	-742.478787585696
25835000	-29435.039168581512	-756.228519081121	-28678.810649500392	1242.1080386451604	777.5619907789696	6832.585024531498	1066.1142042182241	0.0024846212873908236	0.1694799032618717	1.9436411652311422E-6	1.943641165231142E-6	-28678.810649500392	0.0	-754.7680459181686
25840000	-29433.845617462375	-758.3103871495329	-28675.535230312842	1163.787897447423	855.8821319767071	7189.423856947668	991.8724142011345	7.775443719343993E-4	0.0905534710240885	2.022050479535199E-6	2.0220504795351996E-6	-28675.535230312842	0.0	-757.0146385475638
25845000	-29437.528810960306	-751.5516713159438	-28685.97713964436	857.3895674845146	1162.2804619396154	6097.236860322371	950.0004473412282	0.0033568110573328905	0.15179106046440366	2.2338123452701373E-6	2.2338123452701365E-6	-28685.97713964436	0.0	-750.000017805678
25850000	-29414.256025072784	-723.8476090195106	-28690.408416053273	681.9585845358081	1337.711444888322	4830.5431805588005	674.8907596253089	-9.315464650410001E-4	0.028998801129169756	2.83227747569649E-6	2.8322774756964916E-6	-28690.408416053273	0.0	-722.3115309208074
25855000	-29476.089353758096	-788.0371778936718	-28688.052175864424	1366.760939494774	652.909089929356	9399.911652261193	1517.2759601114708	9.195914920618927E-4	0.14909398862498627	1.4679672554145583E-6	1.4679672554145575E-6	-28688.052175864424	0.0	-786.9138521464927
25860000	-29531.72418527454	-850.5077842719594	-28681.21640100258	3759.3182144397065	-1739.6481850155765	20263.342731815806	2620.6160327294647	5.178013108035692E-4	0.1263381690915061	7.27868902545873E-7	7.278689025458735E-7	-28681.21640100258	0.0	-850.1532013271071
25865000	-29577.303791763286	-893.9702692467785	-28683.333522516506	7166.061953435843	-5146.391924011713	36836.454175687475	3614.73218661711	-1.5130357221189612E-4	0.11285694396724345	4.1589683019536365E-7	4.1589683019536344E-7	-28683.333522516506	0.0	-894.211182085102
25870000	-29469.605820054494	-783.2636462816421	-28686.342173772853	1590.8489768978675	428.8210525262625	9495.837485099122	1209.9004186594102	6.05735169718048E-4	0.0688067307054226	1.6557719599624707E-6	1.6557719599624693E-6	-28686.342173772853	0.0	-782.2472407510094
25875000	-29442.061274744527	-756.9005554544713	-28685.160719290056	1313.688668701127	705.981360723003	7636.12134353185	821.2850088386838	-0.001253716385651722	0.09189807829661994	1.798398563207937E-6	1.7983985632079364E-6	-28685.160719290056	0.0	-755.6928990598051
25880000	-29424.213960484056	-745.9796941089502	-28678.234266375104	1131.517596308702	888.152433115428	6500.893019026176	686.4246314835068	0.0012181817923487663	0.053256552307321174	2.204842271316765E-6	2.2048422713167655E-6	-28678.234266375104	0.0	-744.6677494335626
25885000	-29395.990270559872	-715.713663427369	-28680.276607132502	779.1273161185936	1240.5427133055364	5015.681895609707	485.9267145985936	-0.0013406661323991547	0.044371572638784995	2.9918037925638996E-6	2.991803792563898E-6	-28680.276607132502	0.0	-714.1384033746689
25890000	-29346.06745344389	-670.3560082561233	-28675.711445187768	435.69268512122443	1583.9773443029055	2837.553475005601	349.3942019504809	0.003455905597197776	0.08714452006404262	4.770287454597426E-6	4.770287454597424E-6	-28675.711445187768	0.0	-668.1778437643961
25895000	-29298.511072859234	-622.6227420229059	-28675.88833083633	324.12980928908826	1695.5402201350416	1861.8349496178078	244.43878985970466	0.004873233964212792	0.0279765804319869	6.949304636063202E-6	6.949304636063208E-6	-28675.88833083633	0.0	-620.1643357581555
25900000	-29317.684858964432	-634.2300828395337	-28683.454776124898	308.3692077433258	1711.3008216808043	2039.8528527542792	255.7425575275958	0.003390703018223637	0.009033169288186394	6.504870846694143E-6	6.50487084669414E-6	-28683.454776124898	0.0	-631.889305112075
25905000	-29329.275202226745	-653.648240111556	-28675.626962115188	383.8878739712589	1635.7821554528712	2528.982568147737	331.2980378831948	0.0021305045325023513	0.01757526015030974	5.228250674059327E-6	5.2282506740593245E-6	-28675.626962115188	0.0	-651.5076366280668
25910000	-29324.98504782264	-646.2707298606259	-28678.714317962014	324.36197102949683	1695.3080583946332	2067.6480846048426	265.4354643736226	0.004801446845293755	0.008987886802757796	6.74657088929211E-6	6.746570889292115E-6	-28678.714317962014	0.0	-643.9163799671993
25915000	-29301.382264860476	-604.3037993893082	-28697.078465471168	277.20872427904783	1742.4613051450822	1566.1178638276062	189.15103987049457	0.0014704615826530267	0.05025301519587116	9.515463599608834E-6	9.51546359960883E-6	-28697.078465471168	0.0	-601.5592123782009
25920000	-29250.86935718941	-564.5516853110909	-28686.31767187832	143.72253242028762	1875.9474970038423	937.2997281640451	163.7267789951857	0.00593638713535429	0.1257114688312142	1.4701118728759775E-5	1.470111872875978E-5	-28686.31767187832	0.0	-561.1789139934359
25925000	-29249.57923809217	-557.369548666433	-28692.209689425737	181.01232406859395	1838.657705355536	1034.8276210936413	116.20951525336655	-1.33457978106285E-4	0.08274329707679963	1.3541527084053344E-5	1.3541527084053342E-5	-28692.209689425737	0.0	-554.1793327929239
25930000	-29231.856824745977	-545.9693814755007	-28685.887443270476	187.42316806621346	1832.2468613579165	994.0727251447565	99.85961038119808	-0.001775451063129166	0.017815165268841894	1.4416025903925688E-5	1.4416025903925686E-5	-28685.887443270476	0.0	-542.855846325917
25935000	-29222.81965441096	-541.2104259732499	-28681.60922843771	143.11129960107647	1876.5587298230535	841.9701152215468	103.27776862725239	-4.970048735334427E-4	0.5991439959785515	1.6627242924472196E-5	1.662724292447218E-5	-28681.60922843771	0.0	-536.7814244435947
25940000	-29203.18352265513	-514.0051734364903	-28689.17834921864	84.73559743163806	1934.934431992492	570.0179458938586	80.37629524540681	0.01739060414262679	0.11595114587623986	2.487042825658344E-5	2.4870428256583442E-5	-28689.17834921864	0.0	-510.12935924175434
25945000	-29232.224434432606	-533.7304391722704	-28698.493995260334	118.8668513502586	1900.8031780738713	752.1110388693379	98.92042851271724	0.015812017370981625	0.09724269157150109	1.7610910204748235E-5	1.7610910204748248E-5	-28698.493995260334	0.0	-530.2055547601681
25950000	-29230.64128422381	-542.426093660034	-28688.215190563777	102.69955872644121	1916.9704706976888	727.4396947007828	140.3686581257117	0.01707324368281439	0.07221172920639735	1.9191026082302482E-5	1.919102608230249E-5	-28688.215190563777	0.0	-538.8892419900519
25955000	-29229.270237086588	-544.6091931515051	-28684.661043935084	125.74663163488766	1893.9233977892422	749.6083663362195	120.31493937276069	0.003535391056066978	0.3351272452997199	2.04014980590351E-5	2.0401498059035102E-5	-28684.661043935084	0.0	-540.5433431376775
25960000	-29198.013744166947	-514.1062942408549	-28683.907449926093	99.27239022648237	1920.3976391976475	610.1206441747605	83.69231785429575	0.008279151021891949	0.19491692631299967	2.374242739657731E-5	2.3742427396577284E-5	-28683.907449926093	0.0	-510.13851998091366
25965000	-29206.496470112463	-511.79853575293515	-28694.697934359527	90.22668395336146	1929.4433454707685	566.4399198968031	83.14017402479617	0.01287707923232535	0.2338842348171234	2.5465259115186516E-5	2.5465259115186556E-5	-28694.697934359527	0.0	-507.6761270762474
25970000	-29200.977556185004	-517.7775120274317	-28683.200044157573	71.01549746651095	1948.6545319576192	537.7590163078393	104.16105610166797	0.03010326134785887	0.07786352876227605	2.6873548318738113E-5	2.6873548318738126E-5	-28683.200044157573	0.0	-513.8967875090842
25975000	-29218.932474498302	-522.9411158913628	-28695.991358606938	82.65367114961491	1937.0163582745151	565.0240961001857	78.79267299441914	0.021294263429029844	0.05362340073859799	2.2623488388759884E-5	2.2623488388759864E-5	-28695.991358606938	0.0	-519.2304088059443
25980000	-29206.296213744154	-511.63533376548315	-28694.66087997867	107.60882796181477	1912.0612014623152	604.9525947418492	63.9290071531263	0.008864076210066539	0.027425769650086397	2.547174226978594E-5	2.547174226978595E-5	-28694.66087997867	0.0	-507.9618247382851
25985000	-29197.54477115653	-509.2468237610572	-28688.297947395473	73.87413899538831	1945.7958904287416	507.87321119196105	78.94744495988049	0.02700386871500322	0.25878550611130363	2.6054864769403247E-5	2.6054864769403243E-5	-28688.297947395473	0.0	-504.99570537593496
25990000	-29189.479879787155	-506.77515707716043	-28682.704722709994	93.32871980179348	1926.3413096223364	592.6576672353466	62.05875787062866	0.004162800719211601	0.06456408791465615	2.4156984958126918E-5	2.415698495812693E-5	-28682.704722709994	0.0	-503.0494152478528
25995000	-29205.976142309217	-515.450609060313	-28690.525533248903	79.94022033324325	1939.7298090908866	580.2685908412983	87.14696780788576	0.0022177411361299013	0.34261917585686724	2.175259809705543E-5	2.175259809705543E-5	-28690.525533248903	0.0	-511.2140029598716
26000000	-29239.27309887743	-547.3772956691485	-28691.89580320828	129.61270189377393	1890.0573275303561	867.9972184398437	108.99259784951056	0.007524900510771309	0.031041358649764577	1.6683243705521424E-5	1.6683243705521427E-5	-28691.89580320828	0.0	-544.090473819982
26005000	-29208.316235807742	-532.9879323290733	-28675.32830347867	111.89541227333876	1907.7746171507913	685.6212921543818	106.45861825200595	0.01588045883677576	0.05514225491341429	2.1362586723144217E-5	2.1362586723144207E-5	-28675.32830347867	0.0	-529.4028631585148
26010000	-29203.504215273373	-524.1176286689596	-28679.386586604414	99.00501533561817	1920.6650140885117	623.5439410722624	89.55083849097585	0.022568503575436348	0.37813648634581215	2.2142641114648138E-5	2.2142641114648138E-5	-28679.386586604414	0.0	-519.8155066585934
26015000	-29241.13972581317	-537.8472799498895	-28703.29244586328	163.49420084365542	1856.1758285804747	884.3467210622955	107.38729724288366	0.006651435842226809	0.18933104207732554	1.5195555627660624E-5	1.5195555627660622E-5	-28703.29244586328	0.0	-534.3018423942024
26020000	-29213.00364578377	-532.1988639199692	-28680.8047818638	115.83795167218588	1903.832077751944	719.5814590355997	102.10006933330888	-0.0017807812992924731	0.42825379014162906	1.950584809526345E-5	1.9505848095263444E-5	-28680.8047818638	0.0	-527.95196108874
26025000	-29246.724818930255	-561.8170849806137	-28684.907733949643	130.04129951033107	1889.628729913799	915.5076704687809	108.14277673756385	0.00583243810161445	0.4038941307722577	1.4341567131577512E-5	1.4341567131577508E-5	-28684.907733949643	0.0	-557.8898762242802
26030000	-29255.98228066644	-573.9972218205183	-28681.985058845923	171.51894944700487	1848.1510799771252	1063.3956688384662	133.7229136418042	0.005808526554976367	0.4950144978881299	1.2418886223648146E-5	1.2418886223648139E-5	-28681.985058845923	0.0	-570.0343078161643
26035000	-29234.10738279879	-550.4065489616416	-28683.70083383715	156.71268611651092	1862.957343307619	951.3508268146944	100.6164792028927	-0.0027855899288368718	0.008576233328121284	1.4316474542300242E-5	1.4316474542300256E-5	-28683.70083383715	0.0	-547.2926856002396
26040000	-29279.42792844085	-599.6287133132413	-28679.79921512761	181.19924015018864	1838.4707892739414	1211.0865933449834	197.8978236642502	0.0038572585376501507	0.28903479966235623	1.0763727069783989E-5	1.0763727069783986E-5	-28679.79921512761	0.0	-596.2157822276624
26045000	-29272.0961319975	-586.8890896904314	-28685.20704230707	169.03366244463223	1850.6363669794978	1165.9742739366147	143.63496906841922	0.00501563948097288	0.12295851236674506	1.2232661225547463E-5	1.223266122554747E-5	-28685.20704230707	0.0	-583.7235239688114
26050000	-29276.135545506037	-591.3900340821755	-28684.745511423862	184.10446180316092	1835.565567620969	1231.0472079894703	191.38813356696681	0.004750210960272553	0.0979167196202677	1.0820512848864174E-5	1.0820512848864179E-5	-28684.745511423862	0.0	-588.3637692617172
26055000	-29300.8304823622	-612.6157772691755	-28688.21470509302	319.5420748740827	1700.1279545500474	1801.3273678163184	193.75222569548194	0.0035493889419801437	0.8494601433095323	8.070858712405835E-6	8.070858712405833E-6	-28688.21470509302	0.0	-608.423306290816
26060000	-29257.246421516225	-574.3402967888319	-28682.906124727393	147.91239531390187	1871.757634110228	1066.4345953357415	145.28538697302855	0.004702512405532579	0.07153833053168	1.2667103906729064E-5	1.2667103906729057E-5	-28682.906124727393	0.0	-571.216554904843
26065000	-29242.990473313122	-558.6509714221886	-28684.339501890932	179.09866833160217	1840.571361092528	1024.0787257865622	105.49720456872049	0.0022543821941048026	0.07422753189921294	1.3845652050691345E-5	1.384565205069134E-5	-28684.339501890932	0.0	-555.459281553192
26070000	-29242.71771723032	-565.098495885408	-28677.61922134491	152.3910607818438	1867.2789686422861	905.8551684318317	150.4927691149664	0.016020950150239972	0.2536833736153855	1.5014614960526167E-5	1.5014614960526157E-5	-28677.61922134491	0.0	-561.4323947536545
26075000	-29289.046331349797	-604.8526733347004	-28684.193658015098	244.9468117613415	1774.7232176627886	1542.4704208986368	192.8191379704583	-0.0021610911387693436	0.033195897679341876	9.555488810035166E-6	9.555488810035169E-6	-28684.193658015098	0.0	-602.1319304918848
26080000	-29258.011709425034	-578.7985029122469	-28679.213206512788	168.10208203205346	1851.5679473920766	1112.3640626545716	151.8308122768224	0.009513840858580482	0.015616627316523045	1.2725412182608016E-5	1.2725412182608006E-5	-28679.213206512788	0.0	-575.799868019651
26085000	-29285.02702472797	-600.7521187478897	-28684.27490598008	226.01104981499884	1793.6589796091312	1401.896480844065	182.98876015964925	0.0024723528863897916	0.08369916743297018	9.139428511414656E-6	9.139428511414652E-6	-28684.27490598008	0.0	-597.9065621963105
26090000	-29258.677793001734	-588.1008718506031	-28670.576921151132	244.59855190774272	1775.0714775163874	1352.2511740017978	156.62911252062736	0.0020572816576669207	0.02065131300179675	1.063281099673198E-5	1.0632810996731989E-5	-28670.576921151132	0.0	-585.2868230025531
26095000	-29335.208996698602	-654.1455438526668	-28681.063452845934	477.772106761652	1541.8979226624779	2754.126005607492	289.29372405275126	-6.761751049653118E-6	0.34593274942795194	4.786816107391799E-6	4.786816107391802E-6	-28681.063452845934	0.0	-651.437554999812
26100000	-29259.552865392827	-583.590140538242	-28675.962724854584	215.53583035575423	1804.134199068376	1282.7169302492405	173.7206478394596	0.008614153811214895	0.24721538314341365	1.1303331089606891E-5	1.1303331089606904E-5	-28675.962724854584	0.0	-580.25914342869
