# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:40:38 AEDT 2019 [seed=1576856434790]
# -overwrite 2015-2015.5_large2014_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
79480000	-33541.04109129479	-285.3155375262209	-33255.72555376857	0.18507858316956527	0.18507858316956527	6.919199683255555	2.7289921518586864	23.279164796958487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02677691860957783	0.005	0.004999999999999992	-33255.72555376857	0.0	-250.46986613715154
79490000	-33538.157494629995	-287.31698003721	-33250.84051459278	0.17863496865764378	0.17863496865764378	6.917119399261346	2.8895551939863346	21.913517454083337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09206939197826582	0.005	0.004999999999999997	-33250.84051459278	0.0	-253.70636943864795
79500000	-33546.1560872149	-288.40586768846634	-33257.75021952643	0.21580583526778094	0.21580583526778094	7.119475001410208	2.6039577060789156	20.168514389172305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11095449338295	0.005	0.0049999999999999975	-33257.75021952643	0.0	-256.50249280798084
79510000	-33509.65059593656	-275.09838338801967	-33234.552212548544	0.2011731589003843	0.2011731589003843	6.661266334837457	2.708371886657582	20.626241740260078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02335893501071359	0.005	0.005000000000000003	-33234.552212548544	0.0	-242.9124712290491
79520000	-33530.16956356911	-280.3035905589638	-33249.86597301014	0.20629661063205817	0.20629661063205817	6.770425468116303	2.097078599372423	17.750643323025926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029882329881739133	0.005	0.005000000000000003	-33249.86597301014	0.0	-251.03402433420527
79530000	-33519.52502600915	-285.67059279964656	-33233.854433209504	0.18806476170689274	0.18806476170689274	6.979466187472731	2.2562748324666217	17.05911027751782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020790134561162795	0.005	0.005	-33233.854433209504	0.0	-257.0569542252879
79540000	-33528.985316715174	-278.41500695407115	-33250.570309761104	0.17818483319489611	0.17818483319489611	6.6633799933995395	2.317064527444182	22.273231695416005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09706225378543396	0.005	0.005000000000000002	-33250.570309761104	0.0	-244.43470211546878
79550000	-33529.57285394886	-288.9821854033069	-33240.590668545556	0.19588536501970025	0.19588536501970025	7.018882761057396	2.431827155369158	18.66070132261708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1686113331040187	0.005	0.005	-33240.590668545556	0.0	-258.47131163124004
79560000	-33542.20750048546	-290.6940321675541	-33251.513468317906	0.21743614963172023	0.21743614963172023	7.161420504975008	3.1626662035553013	22.823493399770502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0958013015149955	0.005	0.005000000000000002	-33251.513468317906	0.0	-256.1659790731213
79570000	-33525.401743815855	-281.265298762922	-33244.136445052936	0.24664344528618723	0.24664344528618723	7.008390179195681	2.6136930868930555	18.48768786654461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08659004909511192	0.005	0.005	-33244.136445052936	0.0	-251.09147919628603
79580000	-33511.953999906546	-274.21964196304776	-33237.7343579435	0.1711864810657951	0.1711864810657951	6.559008485316064	2.647249829070079	23.74465855821394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11858279527069189	0.005	0.0049999999999999975	-33237.7343579435	0.0	-238.7248658768239
79590000	-33529.42538559935	-285.4456047886891	-33243.97978081066	0.20188564467322165	0.20188564467322165	6.998202066885581	2.818660172344276	22.367840431772557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09635327182669945	0.005	0.005000000000000001	-33243.97978081066	0.0	-251.3721041616912
79600000	-33535.30010565763	-280.0737507150339	-33255.2263549426	0.2056524643741349	0.2056524643741349	7.014860206519506	2.2041393659064243	12.879052305287663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03972169956190258	0.005	0.005000000000000006	-33255.2263549426	0.0	-255.60230750425853
79610000	-33514.584122833956	-287.4349068789564	-33227.149215954996	0.22570646222942004	0.22570646222942004	7.2950377197100345	2.39091171944517	17.372658986809046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059674709505733885	0.005	0.005000000000000003	-33227.149215954996	0.0	-258.42994909904843
79620000	-33517.00714605721	-294.1441690496655	-33222.86297700754	0.19162735945929166	0.19162735945929166	7.180860290634174	3.0527028473705617	20.400626351562256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0625513135121943	0.005	0.005000000000000004	-33222.86297700754	0.0	-262.10548407908016
79630000	-33536.000647478686	-278.212798552071	-33257.787848926615	0.17641758757706474	0.17641758757706474	6.7383855525439005	2.2489109824999773	18.270381451550012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03822546820667163	0.005	0.005000000000000001	-33257.787848926615	0.0	-248.35301821002759
79640000	-33504.233003579306	-263.931566217352	-33240.30143736195	0.20010129091495235	0.20010129091495235	6.474315206258461	1.7488029587751543	14.987236162101096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07383137396662819	0.005	0.004999999999999999	-33240.30143736195	0.0	-237.28372435431783
79650000	-33520.12524508056	-282.84596205004095	-33237.27928303052	0.22187293828589758	0.22187293828589758	7.063849181861084	2.4404551639193377	17.260930186484604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04120632291090162	0.005	0.005000000000000005	-33237.27928303052	0.0	-253.98966934821266
79660000	-33556.04594522953	-299.6078292884649	-33256.43811594107	0.2161881260565025	0.2161881260565025	7.649578109147186	3.025034257804829	18.053841394190705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058048510444048323	0.005	0.005	-33256.43811594107	0.0	-269.9249351580733
79670000	-33544.03131931944	-288.8207940561592	-33255.210525263275	0.25241185657853804	0.25241185657853804	7.303064463984638	2.5775617979317826	19.411407967248877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009354874632591097	0.005	0.004999999999999997	-33255.210525263275	0.0	-257.87772509905693
79680000	-33547.73274993216	-288.4692280592609	-33259.2635218729	0.23198916175416073	0.23198916175416073	7.169090329695046	2.670182418351723	17.398043788312908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0035621724074711126	0.005	0.005000000000000002	-33259.2635218729	0.0	-259.55110775933866
79690000	-33522.80196950256	-284.21598001108237	-33238.585989491476	0.20004338549561618	0.20004338549561618	6.978615392770619	1.9954183786928117	14.25266676033184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022437502862861915	0.005	0.005000000000000002	-33238.585989491476	0.0	-258.4054928258708
79700000	-33546.828808857215	-290.1545684274323	-33256.674240429784	0.20841899134428216	0.20841899134428216	7.332918796013545	2.3574045955018113	15.996680546710953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1280278698325907	0.005	0.005000000000000002	-33256.674240429784	0.0	-262.38888310204
79710000	-33527.85254924668	-288.3432220887026	-33239.509327157975	0.18492776087692123	0.18492776087692123	7.116222735567273	2.3017085714176764	18.752256093796742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0533564435173554	0.005	0.005	-33239.509327157975	0.0	-257.9713046258152
79720000	-33532.209776237665	-294.64081451449437	-33237.56896172317	0.21423941908293004	0.21423941908293004	7.3385859130436675	3.0794985524642406	21.497756420686223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13066425241102464	0.005	0.0050000000000000044	-33237.56896172317	0.0	-261.3687733290303
79730000	-33527.147613318935	-294.9834130326443	-33232.16420028629	0.2159985923858101	0.2159985923858101	7.3023186558340125	2.910526559655234	15.263664244396598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01841629121746518	0.005	0.004999999999999997	-33232.16420028629	0.0	-268.16996163557695
79740000	-33523.0935091838	-285.28397918341886	-33237.80953000038	0.2061365732122634	0.2061365732122634	7.082336865987685	2.5427103366664237	19.421310230547228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08281392638081095	0.005	0.004999999999999998	-33237.80953000038	0.0	-254.1840902080364
79750000	-33548.042788302206	-286.1050520840011	-33261.937736218206	0.23372958698436652	0.23372958698436652	7.142120457525156	2.4461965074918592	16.360495197936853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036875148634183626	0.005	0.0050000000000000044	-33261.937736218206	0.0	-258.1578566618606
79760000	-33538.09948182456	-277.75888428466124	-33260.3405975399	0.20904594157025536	0.20904594157025536	6.972560058812573	2.1955015335956123	18.820246083186934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020587849762272736	0.005	0.004999999999999997	-33260.3405975399	0.0	-247.3845150819642
79770000	-33522.73080653544	-281.5768203859873	-33241.15398614945	0.19728077513405795	0.19728077513405795	7.028752835112009	2.083025428580573	14.755147307792951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09173771537376098	0.005	0.004999999999999996	-33241.15398614945	0.0	-255.1252513522223
79780000	-33541.4920453651	-288.5993484334173	-33252.89269693168	0.2076357690063155	0.2076357690063155	7.169357966211728	2.702689579876319	16.882313431373596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13588520381092528	0.005	0.004999999999999993	-33252.89269693168	0.0	-259.9323121025558
79790000	-33524.46084067776	-282.13796070769735	-33242.32287997007	0.21941340229097087	0.21941340229097087	7.030926814016026	2.5303214019933216	19.493297396536093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02236187111395795	0.005	0.005000000000000001	-33242.32287997007	0.0	-251.0869888007491
79800000	-33512.09539203407	-286.33703339042665	-33225.758358643645	0.21607188749442116	0.21607188749442116	7.101814145527358	2.5724431271755543	18.02876212851387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13467637051688605	0.005	0.005	-33225.758358643645	0.0	-256.5259673314775
79810000	-33531.59334692556	-289.3879213483257	-33242.20542557724	0.21694459141786882	0.21694459141786882	7.46136729106718	2.1657375955689875	14.74946390845261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054331953497007056	0.005	0.004999999999999999	-33242.20542557724	0.0	-263.0168464105329
79820000	-33525.57633486848	-293.3524071650677	-33232.22392770341	0.2107863455577778	0.2107863455577778	7.436724486461066	2.8591632199837584	17.189409065744485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02378491402579583	0.005	0.0050000000000000044	-33232.22392770341	0.0	-264.6024742146692
79830000	-33550.19602417578	-296.79600655229217	-33253.400017623484	0.2118030812390703	0.2118030812390703	7.448337881437472	2.561678598732347	14.343672437315885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050326007850546736	0.005	0.005000000000000001	-33253.400017623484	0.0	-270.83873101751897
79840000	-33518.25752888649	-279.60021838286684	-33238.65731050362	0.19899142936697023	0.19899142936697023	6.934775371710989	2.1771894570708277	16.38147908642356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03299522478281811	0.005	0.004999999999999997	-33238.65731050362	0.0	-251.63980161001285
79850000	-33514.05103108215	-277.2105883950094	-33236.84044268714	0.19322076440960678	0.19322076440960678	6.814882100595291	2.198451092147421	17.43970141476768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014745409835934146	0.005	0.0050000000000000044	-33236.84044268714	0.0	-248.2284487110887
79860000	-33541.34917113004	-282.2162729248057	-33259.13289820523	0.1662529794321056	0.1662529794321056	6.781895232161232	2.6156883853757273	23.416709062461624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013814685705051321	0.005	0.004999999999999998	-33259.13289820523	0.0	-247.2589828690799
79870000	-33516.54636415239	-272.24966184972516	-33244.296702302665	0.1921825319247858	0.1921825319247858	6.575385870859402	2.132350209865978	18.130524972200806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051368256389049335	0.005	0.004999999999999997	-33244.296702302665	0.0	-242.50345357627396
79880000	-33532.555951157214	-278.9969257722418	-33253.55902538497	0.2284953264620854	0.2284953264620854	6.943131960782526	2.3447113269574267	17.425360874080035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04065655770739669	0.005	0.005000000000000007	-33253.55902538497	0.0	-249.97730287066346
79890000	-33535.599809439795	-277.8537887307493	-33257.74602070905	0.2280729241152002	0.2280729241152002	6.871664626956136	2.2591738849171956	16.417371026214997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07382242246877799	0.005	0.005000000000000004	-33257.74602070905	0.0	-249.77582480288766
79900000	-33522.21661021402	-284.0681127825649	-33238.14849743145	0.20363710934132434	0.20363710934132434	7.040944352218528	2.3661191590534787	18.067362595350126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10520826326287025	0.005	0.004999999999999996	-33238.14849743145	0.0	-254.27738453452724
79910000	-33521.52512487758	-277.5026999787057	-33244.022424898874	0.22713205275404663	0.22713205275404663	6.862740268990365	2.374551861150898	19.706139664132625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026179523355387754	0.005	0.005000000000000003	-33244.022424898874	0.0	-246.23125205737347
79920000	-33527.33469477932	-274.32587953623107	-33253.00881524308	0.16076698426873937	0.16076698426873937	6.612561786233345	2.4927100120762486	19.170794754272723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1009071256694323	0.005	0.004999999999999998	-33253.00881524308	0.0	-243.4403201385491
79930000	-33523.789077412424	-280.6776703216518	-33243.11140709077	0.21629440024068627	0.21629440024068627	6.861342158505715	2.478537619579624	20.445781159867316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04073880257511011	0.005	0.005000000000000008	-33243.11140709077	0.0	-248.6374613062879
79940000	-33533.571811504145	-286.14810274786623	-33247.42370875628	0.1909181688121724	0.1909181688121724	7.123262265720029	2.4378420451727547	15.830267174742739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031386201867151645	0.005	0.004999999999999996	-33247.42370875628	0.0	-258.7421133259985
79950000	-33523.73183481982	-284.6516701556378	-33239.08016466418	0.197416743341339	0.197416743341339	7.026562172000428	2.0933061182414163	12.360533095658335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029311638252678702	0.005	0.004999999999999993	-33239.08016466418	0.0	-260.7195673854427
79960000	-33528.70624159114	-282.9195426059059	-33245.786698985234	0.22497030173732802	0.22497030173732802	7.0434085386272836	2.7834606587824786	21.1636046082226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10166016487421488	0.005	0.004999999999999998	-33245.786698985234	0.0	-250.03966436835807
79970000	-33526.45184270674	-275.41548544904333	-33251.0363572577	0.22418129338690027	0.22418129338690027	7.016683858286388	2.1524389563776265	15.331629056873075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08495777036368977	0.005	0.005000000000000002	-33251.0363572577	0.0	-248.40099386208306
79980000	-33513.51475748861	-280.92485229310523	-33232.5899051955	0.19060577673470197	0.19060577673470197	6.93447055314193	2.342441009733597	15.1434930512225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04904225542464487	0.005	0.004999999999999999	-33232.5899051955	0.0	-254.17032584165312
79990000	-33543.57411401587	-290.0286214285558	-33253.54549258731	0.20957555045665496	0.20957555045665496	7.216714255137683	2.5459494574631387	19.065987468311953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044368697580756226	0.005	0.005	-33253.54549258731	0.0	-259.36094564061756
80000000	-33550.60139246911	-284.25355992233375	-33266.34783254677	0.21154488389933113	0.21154488389933113	7.023065212691602	2.257893276063934	17.92580155560095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05931939128345592	0.005	0.0049999999999999975	-33266.34783254677	0.0	-254.69617154026292
80010000	-33550.07802126234	-291.76745119548235	-33258.31057006686	0.20430416159330284	0.20430416159330284	7.324411323764591	3.0436360868186525	20.28772180588969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025791593841885906	0.005	0.004999999999999998	-33258.31057006686	0.0	-259.9151903005778
80020000	-33541.03262526126	-295.9550558397243	-33245.07756942153	0.17102997121965285	0.17102997121965285	7.5295537838548965	2.4785405293221876	13.455413585324827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014621099673545102	0.005	0.004999999999999993	-33245.07756942153	0.0	-270.95744980467686
80030000	-33526.38700315839	-279.697509291462	-33246.68949386692	0.22664231083105363	0.22664231083105363	7.1257386872293385	2.3782948890846476	17.42015120876933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048455484567104884	0.005	0.005000000000000003	-33246.68949386692	0.0	-250.66749786563932
80040000	-33526.653384544436	-282.93729992963813	-33243.716084614796	0.19937989040941187	0.19937989040941187	7.092492501647509	2.428528594720064	19.268886383120208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0192907614461606	0.005	0.005000000000000005	-33243.716084614796	0.0	-252.1168822733694
80050000	-33539.63133749577	-297.840409188744	-33241.790928307026	0.2070143988811743	0.2070143988811743	7.512420707855878	2.5586221692658784	16.119791332287534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044177253919214274	0.005	0.005	-33241.790928307026	0.0	-270.1193122974261
80060000	-33537.99831869043	-281.70108390790796	-33256.29723478252	0.18415447600670148	0.18415447600670148	6.990967737812391	2.6571551917845726	18.144425210903474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012092058432952312	0.005	0.005000000000000002	-33256.29723478252	0.0	-252.01952254361643
80070000	-33536.752979570425	-286.18610137383655	-33250.56687819659	0.17885724220939084	0.17885724220939084	6.973300764507878	2.935186064473568	24.46333188015733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08746678575632606	0.005	0.005	-33250.56687819659	0.0	-250.0348811053357
80080000	-33563.44023073993	-291.33091549449586	-33272.109315245434	0.19419170204937353	0.19419170204937353	7.255777382570122	2.7777475105588616	18.725910037030747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0637003546890138	0.005	0.005000000000000004	-33272.109315245434	0.0	-260.96465150564177
80090000	-33523.58937019358	-281.73450585256046	-33241.85486434102	0.21879007629105937	0.21879007629105937	7.143568975496856	2.4502566900131955	17.37524725599369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006763181264980252	0.005	0.005000000000000002	-33241.85486434102	0.0	-252.83278226649966
80100000	-33545.687620217206	-291.25366054556406	-33254.433959671645	0.21342711259101002	0.21342711259101002	7.315774135043357	2.5629548507528495	19.05912467717669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053242992333256724	0.005	0.004999999999999996	-33254.433959671645	0.0	-260.5750987892021
80110000	-33541.516595237495	-294.5239570431778	-33246.992638194315	0.19398427880277044	0.19398427880277044	7.346081552441798	3.0699280319377564	20.394792847404656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02179299424352979	0.005	0.0049999999999999906	-33246.992638194315	0.0	-262.57262204303555
80120000	-33543.496564107416	-291.2664626291223	-33252.23010147829	0.20615454263186445	0.20615454263186445	7.351361334704159	2.5756842261939115	16.675561393270154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062050491632770856	0.005	0.005000000000000006	-33252.23010147829	0.0	-262.9538490307741
80130000	-33536.95524064193	-286.3889231009477	-33250.566317540986	0.1791985125943924	0.1791985125943924	7.114393370052139	2.735994379188921	15.855326433716463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1744976347339756	0.005	0.004999999999999997	-33250.566317540986	0.0	-258.6716485728493
80140000	-33496.180314943194	-276.27537020630825	-33219.90494473689	0.2250173988310438	0.2250173988310438	6.865973497140007	2.222774062721758	14.810500896006847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037747763118158154	0.005	0.005000000000000002	-33219.90494473689	0.0	-249.87642609135426
80150000	-33523.58496971996	-279.13431385156866	-33244.45065586839	0.1571805243855566	0.1571805243855566	6.761696855585609	2.298623586128825	18.18049447472399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020608216903030056	0.005	0.005000000000000009	-33244.45065586839	0.0	-249.39965449183254
80160000	-33519.51458434652	-272.06406685947326	-33247.45051748705	0.21137833361690708	0.21137833361690708	6.581164771003611	2.067396982026751	18.659392937918682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09666838387957147	0.005	0.004999999999999995	-33247.45051748705	0.0	-241.69839101485536
80170000	-33542.65057453213	-283.1531779727798	-33259.497396559345	0.169292025793531	0.169292025793531	6.684396980496932	2.6608186568277317	25.198990605491282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029283110808094603	0.005	0.004999999999999993	-33259.497396559345	0.0	-246.38266907251557
80180000	-33528.776851879455	-284.86021852216237	-33243.916633357294	0.19470695185055883	0.19470695185055883	6.91443509835532	2.860389867985538	20.7937791174093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08942317571177355	0.005	0.005000000000000001	-33243.916633357294	0.0	-252.37463898446063
80190000	-33548.313698710415	-291.2466818643044	-33257.06701684611	0.22691417061782748	0.22691417061782748	7.177535020046761	3.1526599167153617	22.247827722266017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058331066378036395	0.005	0.004999999999999992	-33257.06701684611	0.0	-257.3692350177129
80200000	-33527.84102691895	-292.5037679468251	-33235.337258972126	0.22645869323793388	0.22645869323793388	7.2574450278943115	2.805072872771456	19.460939567140432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032520412826867025	0.005	0.004999999999999998	-33235.337258972126	0.0	-261.464834038332
80210000	-33518.429602008226	-282.9581562784987	-33235.47144572973	0.17768422308095358	0.17768422308095358	6.815847176297724	2.364970702791487	17.66273175072145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07040642108184632	0.005	0.004999999999999999	-33235.47144572973	0.0	-253.64166257093626
80220000	-33529.14743258328	-287.12790898868036	-33242.0195235946	0.20969039362311823	0.20969039362311823	7.044146098745852	2.865609372754655	20.003574318606717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04044141770209357	0.005	0.004999999999999998	-33242.0195235946	0.0	-255.53049771360548
80230000	-33533.233309596544	-292.3540130819406	-33240.879296514606	0.16934819503339027	0.16934819503339027	7.151600946058543	2.7483868555920377	20.796798615323713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030982615564998518	0.005	0.0050000000000000044	-33240.879296514606	0.0	-259.9822962866481
80240000	-33533.8867891819	-289.7804717306579	-33244.106317451246	0.1929410684972856	0.1929410684972856	7.033230764412952	3.396581663858198	26.44039139565654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03853986664877958	0.005	0.005000000000000008	-33244.106317451246	0.0	-251.75004117091694
80250000	-33535.87736139237	-294.74569544324714	-33241.13166594912	0.18072807969886953	0.18072807969886953	7.31268707879824	2.3920064055976207	15.521791457866124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08270794185077972	0.005	0.0049999999999999975	-33241.13166594912	0.0	-267.5455387166452
80260000	-33546.62317923677	-291.23009788371456	-33255.39308135305	0.19275558251434466	0.19275558251434466	7.388415597012135	2.4895588912264706	17.420543025526115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040644555881310156	0.005	0.005	-33255.39308135305	0.0	-262.2153153858667
80270000	-33546.37512875948	-296.25657818489907	-33250.11855057458	0.23418727584460614	0.23418727584460614	7.48230305435571	2.900510759583501	17.3253030475285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07582952486100149	0.005	0.00500000000000001	-33250.11855057458	0.0	-267.2666616175707
80280000	-33534.96871917196	-282.40828402064346	-33252.56043515131	0.17532920989800066	0.17532920989800066	6.883835908793163	2.0501049684953196	16.252100947759256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014931369658171312	0.005	0.005000000000000002	-33252.56043515131	0.0	-254.61337436754798
80290000	-33511.70857439698	-286.71354686364214	-33224.99502753334	0.20308439084840293	0.20308439084840293	6.993758999854955	2.282849000924647	18.263639182925292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049924064799479695	0.005	0.005000000000000002	-33224.99502753334	0.0	-256.8371112576576
80300000	-33508.95438097809	-285.3121920384299	-33223.64218893966	0.18227191978260102	0.18227191978260102	6.910520489048179	2.6377273027669763	19.286994853920078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0034274345572517717	0.005	0.005000000000000005	-33223.64218893966	0.0	-254.50539047315206
80310000	-33530.413765500576	-286.2372694206699	-33244.176496079905	0.18593598782498258	0.18593598782498258	6.9857817566189	2.980441196881407	23.1095386859124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04858861316822281	0.005	0.004999999999999999	-33244.176496079905	0.0	-251.51759823903888
80320000	-33531.79974727571	-278.82733126763736	-33252.97241600807	0.19761666687909427	0.19761666687909427	6.793645667890747	2.7985115114235573	22.563019220859243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020612403766116384	0.005	0.004999999999999998	-33252.97241600807	0.0	-244.71013378916052
80330000	-33532.01573043193	-286.559492872452	-33245.456237559476	0.1776200673108618	0.1776200673108618	6.939471647492262	2.339229478286897	13.81198977773267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028853942036060683	0.005	0.004999999999999997	-33245.456237559476	0.0	-261.1768463533822
80340000	-33539.87917007736	-284.87331003097194	-33255.00586004639	0.214535256501195	0.214535256501195	7.178092304913879	2.634774661721489	18.30405421263848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06141051964892862	0.005	0.004999999999999999	-33255.00586004639	0.0	-254.93348296631873
80350000	-33539.65271827319	-295.4219299040376	-33244.230788369154	0.18913048490349016	0.18913048490349016	7.231118435211414	2.557266598435525	14.625914325972612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0071792598854910575	0.005	0.005000000000000006	-33244.230788369154	0.0	-269.26870602065776
80360000	-33523.754097243276	-278.88103050032714	-33244.87306674295	0.19007753108003717	0.19007753108003717	6.784320718382528	2.077101000580538	17.834092484380957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11270210902161652	0.005	0.0049999999999999975	-33244.87306674295	0.0	-249.30858756192274
80370000	-33529.4641816016	-288.27447951693694	-33241.189702084666	0.2534853932893751	0.2534853932893751	7.396932973313681	2.4948364871378845	15.576013335859454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012183309151658392	0.005	0.005	-33241.189702084666	0.0	-261.1611491494391
80380000	-33521.235833153456	-278.73726526912117	-33242.49856788434	0.1875617480194901	0.1875617480194901	6.877208798196018	2.141185546281579	18.02221681002153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030637948500884946	0.005	0.0049999999999999975	-33242.49856788434	0.0	-249.14082568527218
80390000	-33551.975851806645	-287.41645492112684	-33264.55939688552	0.1810373335058522	0.1810373335058522	7.10874829287584	2.7022701803710003	19.09511152408201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02144578240573755	0.005	0.004999999999999999	-33264.55939688552	0.0	-256.7654993445613
