# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:37:36 AEDT 2019 [seed=1576550254053]
# -overwrite 2014-2014.5_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28170000	-28548.641048869828	108.81580190365584	-28657.456850773484	0.30765857631113785	2014.1921312513489	3.188084299270085	0.16528031133878127	1.010383948146594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06133490362807649	0.005	0.005000000000000003	-28657.456850773484	0.0	121.46178277683192
28175000	-28534.76848151078	121.0860979895854	-28655.854579500363	0.2825871357984956	2014.2172026918615	2.9007175706695216	0.1453645651827823	0.23859171827644526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055718639763377854	0.005	0.004999999999999999	-28655.854579500363	0.0	132.94905390600448
28180000	-28526.452114641965	126.35736651196275	-28652.809481153927	0.280399949804623	2014.2193898778553	2.835313470087682	0.1221770072773741	-0.2717765126996413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07843195915918325	0.005	0.005000000000000002	-28652.809481153927	0.0	138.29893362972106
28185000	-28533.446448227096	113.43086899846902	-28646.877317225564	0.2780008137354018	2014.2217890139245	2.9470789470297807	0.13348805702175448	-0.6540211237962856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046187780398823645	0.005	0.0050000000000000044	-28646.877317225564	0.0	125.69019248291376
28190000	-28543.61020807762	123.873771701209	-28667.48397977883	0.28106988922408466	2014.218719938436	2.912800309000836	0.1407488973249351	0.3603357384572361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03549656474698115	0.005	0.004999999999999998	-28667.48397977883	0.0	135.8180274416194
28195000	-28560.53727015864	124.11395600479325	-28684.65122616343	0.2852683570218185	2014.2145214706381	2.8420350614725467	0.14522300790951773	0.3560317067987316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017935116166396203	0.005	0.005	-28684.65122616343	0.0	136.01878486112508
28200000	-28558.25036220037	105.04798901340925	-28663.29835121378	0.2901892331838912	2014.2096005944761	3.1025062930254483	0.1496776289849995	0.8253035663666195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02544978811194785	0.005	0.004999999999999999	-28663.29835121378	0.0	117.43711911774628
28205000	-28545.39113716061	117.00315049696287	-28662.39428765757	0.27023804039854454	2014.2295517872615	2.8863455652167196	0.1472244862935773	0.841893039731628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0378326760327971	0.005	0.005000000000000004	-28662.39428765757	0.0	129.4336358259752
28210000	-28558.750631910912	110.05830464586045	-28668.808936556772	0.309884673497772	2014.1899051541623	3.098687440654901	0.13601024060570593	-1.3459782541439167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06795611157741871	0.005	0.004999999999999999	-28668.808936556772	0.0	123.05312194823183
28215000	-28558.23049999454	105.62772397244237	-28663.858223966985	0.3362578221725621	2014.1635320054875	3.1988946389322575	0.107023011417468	-0.9061535515263184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026792580115534256	0.005	0.004999999999999998	-28663.858223966985	0.0	118.1003892194001
28220000	-28535.877108594617	124.85013435693847	-28660.727242951554	0.2974896339963439	2014.2023001936636	2.906493361108353	0.10219655386984661	-1.6135219291146163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01368474067799925	0.005	0.004999999999999997	-28660.727242951554	0.0	138.00395225434485
28225000	-28538.19071950236	124.90626207866555	-28663.096981581024	0.28496661337497803	2014.214823214285	2.837277411118744	0.13366766151752715	-1.2519368975666636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003544633975160167	0.005	0.005	-28663.096981581024	0.0	137.67821504582938
28230000	-28537.77814012376	123.97979657766025	-28661.75793670142	0.28415864966958143	2014.2156311779904	2.851643229039802	0.12185005963768572	-0.4784605157714611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005688447070696809	0.005	0.005000000000000001	-28661.75793670142	0.0	135.98256067104393
28235000	-28556.233139233762	106.04898162060896	-28662.282120854372	0.2778963726168152	2014.221893455043	3.0284883430135157	0.14286504560988875	-0.7962433055300717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02277926497719729	0.005	0.005	-28662.282120854372	0.0	118.4037103497141
28240000	-28551.224889811016	108.54769585684713	-28659.772585667863	0.2632058755737111	2014.2365839520862	3.0229632256044816	0.15222134488148736	0.22813299843972124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032996264967631236	0.005	0.004999999999999999	-28659.772585667863	0.0	120.3547483724058
28245000	-28532.6009175151	127.84216154562839	-28660.44307906073	0.26469106168479556	2014.2350987659752	2.8177638100981444	0.1324687472517599	0.33696629741288164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02895725458129325	0.005	0.005000000000000003	-28660.44307906073	0.0	139.74996914186156
28250000	-28552.4247810582	109.0639654634372	-28661.488746521634	0.2783366202811674	2014.2214532073788	3.042407716640714	0.13246901591470417	-0.8260007754075496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046983697919485215	0.005	0.005000000000000003	-28661.488746521634	0.0	121.4968604243441
28255000	-28532.273321250912	110.12619792282894	-28642.39951917374	0.2779710179642956	2014.2218188096956	3.0124923620829724	0.11619513829196347	-0.9086213273060951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01297331027651677	0.005	0.004999999999999998	-28642.39951917374	0.0	122.57369249760968
28260000	-28532.12273036444	112.86108631888453	-28644.983816683325	0.2744829760046457	2014.2253068516552	3.0084276410486823	0.14679190706115394	0.5671342973464276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03569333046154976	0.005	0.005	-28644.983816683325	0.0	125.01253421004336
28265000	-28548.82854025511	103.65274836557387	-28652.481288620682	0.2995499976348026	2014.200239830025	3.1605367565762306	0.10644911993840307	-1.6661795985766386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05565220159193868	0.005	0.005000000000000001	-28652.481288620682	0.0	116.94315889679581
28270000	-28548.731158971943	109.30817696621996	-28658.039335938163	0.2683875401256056	2014.2314022875344	3.0510045515679636	0.14009699445329893	-0.08138953957471956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05255536682171529	0.005	0.004999999999999993	-28658.039335938163	0.0	121.00760410537828
28275000	-28552.9161778278	99.73533894843456	-28652.651516776234	0.28621282801956055	2014.2135769996403	3.1532167464536927	0.14930761161612216	-0.7548830076086117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04840044009178932	0.005	0.004999999999999996	-28652.651516776234	0.0	112.0999497942731
28280000	-28546.268692397094	118.2335189172952	-28664.50221131439	0.2852899601356072	2014.2144998675244	2.999640735726601	0.1416920221064824	0.04344554867651662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01692394958393253	0.005	0.005000000000000002	-28664.50221131439	0.0	129.82373924703003
28285000	-28528.394890031002	114.29924096707799	-28642.69413099808	0.29800566446211796	2014.2017841631978	3.0307098951833082	0.12652182574166973	-1.4324865484291678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005533476854773716	0.005	0.005	-28642.69413099808	0.0	127.2557211994052
28290000	-28538.667326310275	113.0186036891616	-28651.685929999436	0.308635296502411	2014.1911545311575	3.052591023581995	0.1320869952815771	0.06893413786082747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013862131734388322	0.005	0.004999999999999997	-28651.685929999436	0.0	124.62818887633138
28295000	-28553.456958054117	103.48348616194339	-28656.94044421606	0.2917229838533464	2014.2080668438066	3.2061100601950647	0.14225998056690548	0.0863650515502401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024115382831568225	0.005	0.004999999999999997	-28656.94044421606	0.0	115.1310088667268
28300000	-28533.095388379184	123.53659801729319	-28656.631986396478	0.295994300896143	2014.2037955267638	2.9393601185510425	0.11849088138523797	-0.3754919045854941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014368229108572474	0.005	0.004999999999999998	-28656.631986396478	0.0	135.45375302997488
28305000	-28547.916848699453	113.78093765051838	-28661.69778634997	0.3002654337538121	2014.1995243939061	3.105802859646794	0.09272883142680534	-2.7085653788015183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04535334700665671	0.005	0.004999999999999999	-28661.69778634997	0.0	128.09313611559176
28310000	-28536.534773080428	119.94775221380029	-28656.48252529423	0.2816869464301151	2014.2181028812297	2.9738601672722798	0.14372121646695776	0.13902466481695208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08290066581368681	0.005	0.004999999999999998	-28656.48252529423	0.0	131.765505112427
28315000	-28532.27777144904	130.272541143254	-28662.550312592295	0.2756816693933805	2014.2241081582665	2.8354811278835625	0.129555045613693	0.8247018515442069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00850636944988553	0.005	0.005000000000000002	-28662.550312592295	0.0	142.62718249421866
28320000	-28538.71711761879	129.12105621764712	-28667.838173836437	0.2805869199242594	2014.2192029077357	2.727205475373369	0.14419479893164575	0.4468309486933473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0852141945886587	0.005	0.005000000000000002	-28667.838173836437	0.0	141.251242462436
28325000	-28520.712794963245	135.3894860808596	-28656.102281044106	0.2840645440568698	2014.215725283603	2.834232694311621	0.10528115289035785	-1.1979094452468613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02142076615511756	0.005	0.004999999999999998	-28656.102281044106	0.0	148.14316357619845
28330000	-28527.09104508889	125.88502578167483	-28652.976070870565	0.32163546744625593	2014.1781543602137	2.9231990206635445	0.12747797659607232	-0.3431070762071935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05050875917731818	0.005	0.005	-28652.976070870565	0.0	137.84207711598665
28335000	-28535.314987950223	120.6542920939085	-28655.969280044133	0.2713424599074567	2014.2284473677526	2.843976766579811	0.1724426524399162	2.132493025994732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025659815677661502	0.005	0.005000000000000005	-28655.969280044133	0.0	134.3510319406553
28340000	-28526.470930140473	122.82992549365483	-28649.300855634126	0.27775584328539743	2014.2220339843745	2.8845488029158055	0.10795245668292044	-0.4378730736957222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07533023041511315	0.005	0.004999999999999996	-28649.300855634126	0.0	134.93138557267557
28345000	-28534.76401900252	121.31127729360506	-28656.075296296123	0.28893021756458015	2014.2108596100954	2.8975494659435617	0.16063346885761468	0.615885346073792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06146224358487948	0.005	0.005000000000000004	-28656.075296296123	0.0	133.56301419815352
28350000	-28530.284404184506	124.47671980796304	-28654.76112399247	0.31168776258675196	2014.1881020650733	2.9376588506408527	0.09398586019165263	-2.2472567502233463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045031199537757756	0.005	0.005000000000000001	-28654.76112399247	0.0	138.32696536209073
28355000	-28527.595315014383	125.54541498913956	-28653.140730003524	0.28032140280703527	2014.219468424853	2.8308538418857077	0.17365878340284632	1.0046452840060325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013183561496730138	0.005	0.0049999999999999975	-28653.140730003524	0.0	138.0893545976971
28360000	-28537.238429602032	122.1049025283301	-28659.343332130364	0.28670852637266087	2014.2130813012873	2.8435672068858264	0.13185853297069366	-0.512833166900212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04828755652553579	0.005	0.005000000000000002	-28659.343332130364	0.0	134.22723759183694
28365000	-28527.772483920016	119.40502835517982	-28647.177512275197	0.2818249283148935	2014.2179648993451	2.8427963691483273	0.14811017655656314	0.9273098764077278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04805600002377439	0.005	0.004999999999999995	-28647.177512275197	0.0	131.9413771777071
28370000	-28535.51720449827	125.2043187088398	-28660.721523207107	0.3129954066135302	2014.1867944210464	2.987120727285275	0.11788234403714098	0.2706856724805027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08982452196952856	0.005	0.005000000000000001	-28660.721523207107	0.0	137.16758006905303
28375000	-28514.927105286613	128.08022604997322	-28643.007331336587	0.2814015052899563	2014.21838832237	2.8092739271995364	0.14133892870793713	0.2873681098393534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009691611943863206	0.005	0.005	-28643.007331336587	0.0	139.8999042620598
28380000	-28523.994586755	122.48509522033866	-28646.47968197534	0.28293600859371637	2014.2168538190663	2.892193301798792	0.1363263385670816	-0.19027611978093073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07570102320294074	0.005	0.005000000000000003	-28646.47968197534	0.0	134.3397002147591
28385000	-28540.178419775773	112.5436174456103	-28652.722037221385	0.27899989611524717	2014.2207899315447	3.0000824291260413	0.15378659274815895	-0.061310114556776485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007097715160421554	0.005	0.005000000000000001	-28652.722037221385	0.0	124.13204999332407
28390000	-28543.617322262136	117.69965016777284	-28661.316972429908	0.27299909453207216	2014.226790733128	2.935504037947136	0.14688929611189194	0.9143548249726348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06704430772783164	0.005	0.004999999999999997	-28661.316972429908	0.0	130.26102054206433
28395000	-28516.703867689226	127.9005306004334	-28644.60439828966	0.28196193170948725	2014.2178278959504	2.882195864970391	0.1196920385041353	-1.3189637127900586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05793790322754482	0.005	0.0049999999999999975	-28644.60439828966	0.0	140.84829678156916
28400000	-28519.167651081927	134.6364189191755	-28653.804070001104	0.2779699816935265	2014.2218198459664	2.7763546803237666	0.11490642280000744	-0.45128020355653364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08959389910534633	0.005	0.005000000000000004	-28653.804070001104	0.0	146.7798135349772
28405000	-28531.641667348496	117.61282582768818	-28649.254493176184	0.30210771926746605	2014.1976821083924	2.9991082426512006	0.1669041129905903	0.8879856560781252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05956963410102785	0.005	0.004999999999999998	-28649.254493176184	0.0	130.13287788597972
28410000	-28536.421211939934	110.85109900112249	-28647.272310941058	0.27658802955554634	2014.2232017981044	3.0088364080470176	0.14766614917715343	-0.44506541570340363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045613886893479644	0.005	0.005	-28647.272310941058	0.0	122.90031913224458
28415000	-28553.853238133997	105.03935922500568	-28658.892597359	0.30592541829248626	2014.1938644093675	3.1265537745944734	0.15977363931491453	0.27787678093088486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02514339660918065	0.005	0.005	-28658.892597359	0.0	116.88044986186155
28420000	-28534.27131032411	108.96577810099956	-28643.23708842511	0.30714961558074655	2014.1926402120791	3.1518979017280526	0.12146651577127547	-1.8999795416640808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04444057856704395	0.005	0.0050000000000000044	-28643.23708842511	0.0	122.46756547943312
28425000	-28556.240896849467	101.3646853857397	-28657.605582235206	0.275365279165998	2014.224424548494	3.1113023915620697	0.15640131976562993	1.3115183406294748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023956440352429106	0.005	0.005000000000000001	-28657.605582235206	0.0	114.23704363605746
28430000	-28538.450083812186	125.65231250083326	-28664.102396313017	0.2752184282209305	2014.224571399439	2.7983973649254184	0.1472756398210599	1.160435163586595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01652043420563007	0.005	0.004999999999999997	-28664.102396313017	0.0	138.35871547055774
28435000	-28544.34688120189	117.75466885005184	-28662.101550051942	0.2936379090761419	2014.2061519185838	2.9176324068911996	0.15866792216153616	0.9460547055564811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03792684490767875	0.005	0.005000000000000002	-28662.101550051942	0.0	130.28950429707314
28440000	-28574.79552951513	100.59038162436616	-28675.385911139496	0.3061103531376265	2014.1936794745222	3.1974140810152294	0.14740052371498977	-0.4628572605374037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015166495447997624	0.005	0.004999999999999999	-28675.385911139496	0.0	112.59649881477502
28445000	-28538.20714909594	120.54044695326482	-28658.747596049205	0.3059603003364819	2014.1938295273235	2.984657014629155	0.15210913884471397	1.235032486935807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05982108694894739	0.005	0.005000000000000001	-28658.747596049205	0.0	133.40804860016013
28450000	-28525.6756067561	123.58919934767147	-28649.264806103773	0.2874595364500948	2014.2123302912098	2.911876471822825	0.11996560376906953	-0.6146328766211677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02078917862109091	0.005	0.005000000000000006	-28649.264806103773	0.0	135.7583372461611
28455000	-28518.019986536307	131.55433300561688	-28649.574319541924	0.2770087724799628	2014.22278105518	2.716767934667517	0.14647811555136886	1.0721057107835412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08041215794349903	0.005	0.005000000000000005	-28649.574319541924	0.0	144.30018996203881
28460000	-28528.156293221724	121.87984333860642	-28650.03613656033	0.28686461501122196	2014.2129252126488	2.9437447356804762	0.12818515355457788	-0.08657744361462551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05061210694384184	0.005	0.004999999999999999	-28650.03613656033	0.0	133.5805717429305
28465000	-28550.682717509302	97.11261858255615	-28647.79533609186	0.2770324106285603	2014.2227574170313	3.1342790648335277	0.16649424584030895	-1.095327527548021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011593308662476145	0.005	0.005000000000000004	-28647.79533609186	0.0	109.74405985734181
28470000	-28522.482216669887	124.74406976815278	-28647.22628643804	0.2819033675015504	2014.2178864601583	2.8879137132124963	0.14140152008472137	0.4647389790264406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05124471642720407	0.005	0.0049999999999999975	-28647.22628643804	0.0	136.82422505901906
28475000	-28513.48812605067	132.08970525209358	-28645.577831302762	0.27911811844373485	2014.2206717092163	2.836710818883125	0.11236763798624044	-0.8302218678765078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022135515771780873	0.005	0.004999999999999996	-28645.577831302762	0.0	144.47712474016026
28480000	-28528.391893438707	123.16086663778249	-28651.55276007649	0.29368786037898154	2014.206101967281	2.936817863144886	0.16326450095334227	0.3753861485282458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026071168078901627	0.005	0.005000000000000001	-28651.55276007649	0.0	135.10132222008377
28485000	-28531.727869095972	123.88800563763226	-28655.615874733605	0.28338329829403913	2014.216406529366	2.8554731065457237	0.12397871934980335	-0.43957437718381837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08093611031515699	0.005	0.005000000000000003	-28655.615874733605	0.0	136.0023789402038
28490000	-28554.911746044727	108.32785269582669	-28663.239598740554	0.2845231019144752	2014.2152667257456	3.0879234073805177	0.13581340769884015	-1.1815456163051892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014715966580734898	0.005	0.004999999999999999	-28663.239598740554	0.0	121.05175706839765
28495000	-28520.826165207192	120.41784546351602	-28641.244010670707	0.29310583915265837	2014.2066839885072	2.945466377397323	0.09591260864745979	-1.9189464517955719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016197633699186982	0.005	0.004999999999999998	-28641.244010670707	0.0	133.88211360680629
28500000	-28551.653362902915	98.03264783821339	-28649.686010741127	0.2689330834942526	2014.2308567441657	3.058903790270502	0.19997508128749442	1.5341000549973254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009724150296706084	0.005	0.004999999999999997	-28649.686010741127	0.0	111.09912365852517
28505000	-28567.451976906883	88.36144959730761	-28655.81342650419	0.28484365138177	2014.214946176278	3.2714947022433027	0.1916518335511882	0.6862276505853149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05416685336514275	0.005	0.004999999999999999	-28655.81342650419	0.0	100.66893833611178
28510000	-28560.902680289302	90.79579815692465	-28651.698478446226	0.3139972372770651	2014.1857925903828	3.305643435558491	0.19319626049453037	1.6476078469086666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0517061846661014	0.005	0.005000000000000004	-28651.698478446226	0.0	104.05974577009835
28515000	-28548.97977999603	102.31435828240761	-28651.294138278437	0.2813983639072725	2014.2183914637526	3.084125402677357	0.1482268604698618	0.3883658620056959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03896634146185647	0.005	0.004999999999999999	-28651.294138278437	0.0	114.29358377457585
28520000	-28557.08586824838	107.01963429215044	-28664.105502540533	0.28592988531237035	2014.2138599423477	3.0356348375682813	0.15037287077548306	0.5587177363136157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008360776317137383	0.005	0.005	-28664.105502540533	0.0	119.10800054979727
28525000	-28536.962793452065	119.86708169520857	-28656.829875147272	0.26106670846757535	2014.2387231191924	2.895440211489849	0.14532770017543886	1.001370040521322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00417685258598643	0.005	0.0049999999999999975	-28656.829875147272	0.0	132.3897323591491
28530000	-28547.578308447297	120.18990136599669	-28667.768209813294	0.2702192059808117	2014.2295706216792	2.872378774778222	0.14207535862246598	0.8810990425584175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019977951362125646	0.005	0.004999999999999998	-28667.768209813294	0.0	132.62388319700318
28535000	-28532.30142857987	124.98807080205636	-28657.289499381928	0.2700470217448676	2014.229742805915	2.8023323091472876	0.10584867479195048	-0.007154521136546355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032773688446136276	0.005	0.005000000000000002	-28657.289499381928	0.0	136.57369922354215
28540000	-28521.598712414965	119.33094186384767	-28640.929654278814	0.28976570921618017	2014.2100241184437	2.9504275227554584	0.12094311860686208	-1.456800105541991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11142293437001985	0.005	0.004999999999999999	-28640.929654278814	0.0	132.5235145125311
28545000	-28529.207866510977	130.32348264768171	-28659.531349158657	0.2802578232400728	2014.2195320044198	2.8517391174197386	0.1091485442794457	-1.296172021025417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025578649774855532	0.005	0.004999999999999996	-28659.531349158657	0.0	143.1837385247125
28550000	-28534.466766513873	121.57914828962413	-28656.045914803497	0.29275126013715136	2014.2070385675229	2.948518762814469	0.1356528554302274	0.08551738109712212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014836999371574303	0.005	0.0049999999999999975	-28656.045914803497	0.0	133.20726649096318
28555000	-28544.670846598172	105.41112212332438	-28650.081968721497	0.30400624151715105	2014.1957835861429	3.147294524237519	0.1414439739599138	-0.017863093636669047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010301718245468012	0.005	0.005000000000000002	-28650.081968721497	0.0	116.96251553286194
28560000	-28541.642044751545	109.81265035393857	-28651.454695105484	0.28916882045394565	2014.2106210072059	3.0612480849822594	0.1679441564783268	0.825151275127107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02920386651342173	0.005	0.005000000000000001	-28651.454695105484	0.0	122.20913650650431
28565000	-28524.048585667326	123.9063008422031	-28647.954886509528	0.28374165245670285	2014.2160481752032	2.8708615873796397	0.111720609075447	-1.1740497542919688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007174632741161211	0.005	0.004999999999999998	-28647.954886509528	0.0	136.6076264441537
28570000	-28533.13520234549	116.44276938549415	-28649.577971730985	0.278286636018691	2014.2215031916412	2.921208370532765	0.1634332297259607	1.16414760332527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07526651727198429	0.005	0.004999999999999999	-28649.577971730985	0.0	129.2703771226659
28575000	-28547.99164901157	130.32806027257615	-28678.319709284144	0.3162800397404474	2014.1835097879195	2.938343176657304	0.15056866761331358	1.1184422827468254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05771640062238233	0.005	0.005000000000000002	-28678.319709284144	0.0	143.07486232722465
28580000	-28522.601358202337	128.5860016909988	-28651.187359893334	0.29748771197553564	2014.2023021156845	2.870589241980155	0.14544662721748056	0.7981726802966316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02524080481347178	0.005	0.004999999999999997	-28651.187359893334	0.0	140.9475829003589
28585000	-28530.646948784895	122.44573227994232	-28653.092681064838	0.26877460271517434	2014.2310152249447	2.8936344123086957	0.12898538015392214	-0.16610844163698313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03598304753745325	0.005	0.004999999999999999	-28653.092681064838	0.0	134.19673357147823
28590000	-28541.235632899046	113.09194275469913	-28654.327575653744	0.287673857479937	2014.21211597018	3.0838497456116123	0.15496227345413627	0.519809830894864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018289425912407186	0.005	0.005000000000000004	-28654.327575653744	0.0	125.16125845201178
28595000	-28532.521436685664	107.26502030794876	-28639.786456993614	0.28699894501522294	2014.2127908826446	3.096329842270104	0.15005127009330474	-0.4049142928733201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004389629153428037	0.005	0.004999999999999999	-28639.786456993614	0.0	119.19164082461187
28600000	-28551.526610688197	101.7476788169541	-28653.274289505152	0.2968182667997018	2014.2029715608603	3.16480378747665	0.14833596716705713	0.8729082540037912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03305604522582189	0.005	0.0050000000000000044	-28653.274289505152	0.0	114.19962610973944
28605000	-28530.78816220843	115.31869926293066	-28646.106861471362	0.2799595152679903	2014.2198303123919	2.986136084085334	0.146030922795992	0.8076757454741148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025755770169184487	0.005	0.005	-28646.106861471362	0.0	127.6908134740226
28610000	-28548.080046972118	99.58575667226769	-28647.665803644384	0.2859400630474614	2014.2138497646124	3.18290482422216	0.16226813718542493	0.44327132424000476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05951445246104195	0.005	0.0049999999999999975	-28647.665803644384	0.0	111.66098398908139
28615000	-28544.643859373064	105.667170168078	-28650.311029541142	0.28435311605346675	2014.2154367116063	3.072613631755635	0.15874344487392675	0.24092239686481753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062111065058330965	0.005	0.005000000000000005	-28650.311029541142	0.0	117.54524174746416
28620000	-28524.590962622726	120.50093023192164	-28645.09189285465	0.2771427422878663	2014.222647085372	2.905027531210961	0.13596850985730072	0.4329128101837201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016280629397260233	0.005	0.0050000000000000044	-28645.09189285465	0.0	132.4793311255552
28625000	-28533.981872428507	118.7473841155117	-28652.72925654402	0.287194858505985	2014.212594969154	2.9917433766010135	0.1410400631544929	0.2372229874204257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06976965160188854	0.005	0.005000000000000001	-28652.72925654402	0.0	130.63707328150676
