# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:58:47 AEDT 2019 [seed=1576551524861]
# -overwrite 2015.5-2016_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
415000	-31874.706002734012	-102.8281640824673	-31771.877838651544	0.6267945243606868	2015.2794686114091	8.532764741688503	0.6102871181067536	-0.05293404549325298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0283610626834888	0.005	0.005000000000000003	-31771.877838651544	0.0	-91.20557634376566
420000	-31869.50699272022	-105.92277612140137	-31763.584216598818	0.6054278777335745	2015.3008352580364	8.539773242484458	0.4767561223321139	-0.2757446822281626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03094530207821634	0.005	0.005000000000000001	-31763.584216598818	0.0	-94.07221060248533
425000	-31871.365629712873	-105.76728544079309	-31765.59834427208	0.5916193999122935	2015.3146437358575	8.420834046984522	0.40946050523953487	-1.058576343248995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0764629880992478	0.005	0.0049999999999999975	-31765.59834427208	0.0	-93.04285356177031
430000	-31859.099576287794	-100.47385044437534	-31758.62572584342	0.5949258453473513	2015.3113372904224	8.506628726592899	0.41711552357280784	-0.8193244993269213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07625801372819495	0.005	0.004999999999999998	-31758.62572584342	0.0	-87.98908028146657
435000	-31869.64060608233	-92.89991103757558	-31776.74069504475	0.5868546488433627	2015.3194084869265	8.396114817597061	0.44755304033924775	-0.6824242231919975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08175072653175347	0.005	0.005000000000000009	-31776.74069504475	0.0	-80.54105542081945
440000	-31869.239125232973	-98.0146815838095	-31771.224443649164	0.5773090521460104	2015.3289540836238	8.536963029483008	0.5022303611406795	-0.36391196247966473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05937669731660595	0.005	0.005000000000000004	-31771.224443649164	0.0	-86.01908573942279
445000	-31872.774794689172	-97.0668430118899	-31775.707951677283	0.5780408653512071	2015.3282222704188	8.460765431038352	0.6155891613318392	0.11628546253052785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041629136987236824	0.005	0.004999999999999993	-31775.707951677283	0.0	-85.35436765452306
450000	-31888.081787904033	-98.41833090818369	-31789.663456995848	0.6130643750946686	2015.2931987606753	8.57800017831404	0.5405193254849261	-0.2682720149487039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08204430012823682	0.005	0.005000000000000004	-31789.663456995848	0.0	-86.47303942281503
455000	-31881.744460915426	-92.85659702142273	-31788.887863894004	0.597415726049579	2015.3088474097203	8.425403634717913	0.6106108456609566	-0.12727463021981644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01455277454125756	0.005	0.0049999999999999975	-31788.887863894004	0.0	-81.18728527104172
460000	-31886.252759575844	-101.29898037347564	-31784.95377920237	0.5979375903647027	2015.3083255454053	8.537967667005493	0.4390964275239144	-0.7745699442789347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04258570610462206	0.005	0.005	-31784.95377920237	0.0	-88.92630916105297
465000	-31897.1578989943	-104.75334528146912	-31792.404553712833	0.6128169672985311	2015.2934461684713	8.72827141040836	0.7926326694749155	0.6243391706406458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047690746077815996	0.005	0.005	-31792.404553712833	0.0	-92.52069122737592
470000	-31889.22407450513	-103.26387178603626	-31785.960202719096	0.639520304368667	2015.2667428314012	8.792014707333015	0.37957296966336307	-0.8826703608046476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06675445051586626	0.005	0.004999999999999993	-31785.960202719096	0.0	-90.73476326349996
475000	-31910.642587474642	-109.97258089935202	-31800.67000657529	0.6189363925577372	2015.2873267432121	8.852287450550543	0.9121751541865263	0.8872200710097413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06984284476593992	0.005	0.004999999999999998	-31800.67000657529	0.0	-97.43274055208863
480000	-31891.64631553917	-105.47648589903685	-31786.16982964013	0.6324882067603527	2015.2737749290095	8.824047198843077	0.47121533027322127	-0.6256642700374193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039463090872557685	0.005	0.004999999999999992	-31786.16982964013	0.0	-93.25896527013079
485000	-31908.390646097894	-111.98816308108567	-31796.40248301681	0.6294226883487697	2015.2768404474211	9.015694684146426	0.5533313078439622	-0.30154871470981615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020834862890119196	0.005	0.0049999999999999975	-31796.40248301681	0.0	-100.13201364231232
490000	-31889.43118811921	-111.57064431881301	-31777.860543800398	0.6325509671997216	2015.2737121685702	8.91463858916736	0.603920972298897	-0.2715123842904392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026736844817498617	0.005	0.005000000000000007	-31777.860543800398	0.0	-99.73272674070762
495000	-31887.189524207497	-103.70231523648268	-31783.487208971015	0.6328816235687034	2015.2733815122012	8.744892246600259	0.6478745822337012	0.14978868674026602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02975840537733339	0.005	0.004999999999999998	-31783.487208971015	0.0	-91.9800777952717
500000	-31879.04751107944	-106.80949901953142	-31772.23801205991	0.6354474060526538	2015.2708157297172	8.72892331268405	0.5143425745677818	-0.7372824750841944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03537837985194852	0.005	0.004999999999999992	-31772.23801205991	0.0	-94.48852917634734
505000	-31873.3985156244	-96.13114014304787	-31777.267375481355	0.6304079734441788	2015.2758551623258	8.43219814202403	0.8270537505330708	1.0861238123659471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030376583563700838	0.005	0.004999999999999998	-31777.267375481355	0.0	-83.47132942804679
510000	-31872.693373798273	-84.62024182971109	-31788.073131968562	0.6185933865289848	2015.2876697492409	8.107969818137153	0.7010240441603838	0.3535165669337054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06275988231173113	0.005	0.005000000000000003	-31788.073131968562	0.0	-72.62827302294325
515000	-31861.657394058846	-89.11828034408593	-31772.53911371476	0.6077897669377401	2015.2984733688322	8.089658604480087	0.949255711123365	1.3272170311820013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045507669685774334	0.005	0.005000000000000004	-31772.53911371476	0.0	-76.18711301600504
520000	-31883.537545473002	-98.01929381924327	-31785.518251653757	0.5761429877365459	2015.3301201480333	8.164674795558055	0.5528021847760795	-0.18181047441550258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026019401077388468	0.005	0.005000000000000001	-31785.518251653757	0.0	-86.27251354968092
525000	-31859.911055529992	-82.34772501028587	-31777.563330519708	0.6137373709442555	2015.2925257648255	8.141638648024472	0.700380403200222	0.5999252692665822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07045596724843461	0.005	0.005000000000000005	-31777.563330519708	0.0	-70.09395533774816
530000	-31873.16986114414	-97.46040776070205	-31775.709453383435	0.6452476080694152	2015.2610155277005	8.375100199210932	0.46907991453506864	-0.19820962036108428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06062369219512444	0.005	0.005	-31775.709453383435	0.0	-85.62802060018134
535000	-31875.814731424893	-99.35756613116183	-31776.45716529373	0.668192004659925	2015.23807113111	8.533294444565389	0.5028968586902436	0.10573816455517185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04665197824028043	0.005	0.004999999999999998	-31776.45716529373	0.0	-87.64559351618729
540000	-31894.15966435501	-106.11078473935069	-31788.04887961566	0.6191647132789194	2015.287098422491	8.554872392628642	0.5474753698750219	-0.10229963123362748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02521118628836456	0.005	0.005	-31788.04887961566	0.0	-94.44513179581641
545000	-31895.853286577305	-114.19023548793268	-31781.663051089374	0.5729604286927854	2015.333302707077	8.589739477219581	0.5255439296957681	-0.38099717335480543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007551097857280637	0.005	0.004999999999999994	-31781.663051089374	0.0	-102.28120539845379
550000	-31894.59838482677	-113.03089625424421	-31781.567488572528	0.5718201784611522	2015.3344429573087	8.459730660669022	0.36802269385706277	-1.0618607631974433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06644968364151127	0.005	0.005000000000000002	-31781.567488572528	0.0	-100.32320697856657
555000	-31868.444998863484	-95.26628316407526	-31773.17871569941	0.5956087893212024	2015.3106543464487	8.346189564784435	0.5818406734459556	-0.06097277997586045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049044352567268946	0.005	0.005	-31773.17871569941	0.0	-83.5942903955879
560000	-31886.860664663993	-100.83528880309771	-31786.025375860896	0.6044663839271934	2015.3017967518426	8.493041587735602	0.49319031331738516	-0.3799167121016385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050827536248138856	0.005	0.00500000000000001	-31786.025375860896	0.0	-88.84078662162644
565000	-31893.275903532885	-104.7855304251538	-31788.490373107732	0.6092628690865832	2015.2970002666834	8.518582032173187	0.5583400192924369	-0.043269379273741915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04177372836877008	0.005	0.005000000000000004	-31788.490373107732	0.0	-93.14578254077209
570000	-31887.20922820599	-101.79657085448835	-31785.412657351502	0.6491608779474043	2015.2571022578225	8.587318995623725	0.6790100693986562	0.26003186416038476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03563122828662303	0.005	0.004999999999999996	-31785.412657351502	0.0	-89.9523442786838
575000	-31892.64291049437	-100.90247729838471	-31791.740433195988	0.5644455388096352	2015.3418175969603	8.348787384055283	0.6900869777795814	0.5006150284612022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019872606125130456	0.005	0.004999999999999998	-31791.740433195988	0.0	-88.84918469183324
580000	-31885.653188894634	-94.6613288161391	-31790.991860078495	0.5801787260283099	2015.3260844097415	8.240125655962107	0.4952407108568407	-0.4861889106225139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01404312545278931	0.005	0.004999999999999995	-31790.991860078495	0.0	-82.63412323723368
585000	-31888.715266393705	-96.72165149733408	-31791.99361489637	0.6242339605196325	2015.2820291752503	8.354137068007285	0.5333370673814425	-0.08386320614728277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07096837246923075	0.005	0.004999999999999998	-31791.99361489637	0.0	-84.98292074790743
590000	-31891.331834231438	-105.03793430804993	-31786.29389992339	0.6094931272437628	2015.2967700085262	8.47836530170223	0.6105970112650421	-0.2030929661437912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07580019853490517	0.005	0.004999999999999997	-31786.29389992339	0.0	-93.17030937389599
595000	-31870.925125841124	-99.98005140729488	-31770.94507443383	0.5946033819311115	2015.3116597538387	8.357677862168824	0.9266468395655588	1.0902130179529599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08891394979108716	0.005	0.005000000000000002	-31770.94507443383	0.0	-87.19907575832111
600000	-31877.758805794994	-101.2840455215827	-31776.474760273413	0.5713416785659089	2015.334921457204	8.251855818750341	0.4444816228451845	-0.47728427242966176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008734305297446817	0.005	0.005000000000000003	-31776.474760273413	0.0	-89.27636272877169
605000	-31904.77100461211	-105.56833592463622	-31799.202668687474	0.5839711896276017	2015.3222919461423	8.329120939834311	0.43154630027308827	-0.6973949063722354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046279260851652106	0.005	0.0050000000000000044	-31799.202668687474	0.0	-93.26545271612744
610000	-31885.62158494981	-108.21787254610163	-31777.40371240371	0.6080454053799569	2015.29821773039	8.589084798203332	0.7174220765304974	0.15662780614595034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046336714772690496	0.005	0.004999999999999997	-31777.40371240371	0.0	-96.4556386712193
615000	-31852.24566500862	-91.63908723198408	-31760.606577776638	0.6008291929743471	2015.3054339427956	8.208878805209027	0.4889968209015599	-0.37395878889184986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00912735324548863	0.005	0.0050000000000000044	-31760.606577776638	0.0	-79.73394338166281
620000	-31851.93071296052	-86.57007700489997	-31765.360635955618	0.6158710495608887	2015.290392086209	8.102655649259585	0.5873713423504991	0.20766747068486044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04015457871268445	0.005	0.005000000000000003	-31765.360635955618	0.0	-74.76916903810609
625000	-31850.060831105005	-92.54904352222265	-31757.511787582782	0.5949989746693446	2015.3112641611006	8.230321257632037	0.46725950980727177	-0.2613577942895796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035511765747191226	0.005	0.004999999999999999	-31757.511787582782	0.0	-80.70373205887336
630000	-31877.896596382652	-109.23559161341066	-31768.66100476924	0.5402645280524402	2015.3659986077175	8.272981614548812	0.3368232985700218	-1.6205200903602317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011528566199380459	0.005	0.004999999999999998	-31768.66100476924	0.0	-96.07908555744845
635000	-31863.67615221305	-96.262413655741	-31767.41373855731	0.5547912796339591	2015.351471856136	8.159590207934519	0.7155166913894826	0.5911358788306375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03678871431903065	0.005	0.005	-31767.41373855731	0.0	-84.08476772813516
640000	-31867.84030866008	-98.52710855043263	-31769.31320010965	0.5612388356011155	2015.3450243001687	8.243688887448126	0.4501433948043979	-0.8519532371120291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08206960634058864	0.005	0.004999999999999991	-31769.31320010965	0.0	-85.99808613423525
645000	-31868.57491207832	-82.40471303803344	-31786.170199040283	0.5687722501963024	2015.3374908855735	8.029228200040896	0.5795051411913152	0.2073096904255579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05995191793880717	0.005	0.005000000000000002	-31786.170199040283	0.0	-70.56456825170862
650000	-31871.351645302442	-101.5699865678183	-31769.781658734624	0.5913574932280568	2015.3149056425418	8.412368497996294	0.7567365570028495	0.6542682441326166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022879751485375764	0.005	0.0050000000000000044	-31769.781658734624	0.0	-89.35702578837913
655000	-31867.985810436716	-105.19118765222262	-31762.794622784495	0.5823356791197737	2015.3239274566502	8.310501377799406	0.4983036444221752	-0.028938089746314205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026014704056787737	0.005	0.005000000000000013	-31762.794622784495	0.0	-93.59728970635607
660000	-31880.9054529818	-103.96174947509944	-31776.9437035067	0.5996831156407779	2015.306580020129	8.418578573972951	0.42808253231361937	-0.9136149790487438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006606169446566762	0.005	0.005000000000000003	-31776.9437035067	0.0	-91.521992411362
665000	-31880.462009223713	-105.44776946616545	-31775.014239757547	0.5650802369461132	2015.3411828988237	8.277131101258638	0.6553683645969133	-0.10722913662937744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02764194583183802	0.005	0.005000000000000003	-31775.014239757547	0.0	-93.77232441921853
670000	-31867.1211585752	-95.54612542744378	-31771.575033147754	0.5589455266658533	2015.347317609104	8.167354578531596	0.5863695083860101	0.21048138321548657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03266015712675831	0.005	0.005000000000000003	-31771.575033147754	0.0	-83.75739240130947
675000	-31859.01971562925	-86.91381704556812	-31772.10589858368	0.5764280047266999	2015.3298351310432	8.0487098975571	0.4122371877998651	-0.8690459148422909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03148792673758672	0.005	0.004999999999999998	-31772.10589858368	0.0	-74.46886568990855
680000	-31856.233169021132	-86.55561449453624	-31769.677554526595	0.5731659842131214	2015.3330971515568	7.956138555425738	0.34004229716313655	-1.0300710848444763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0033545342103269288	0.005	0.004999999999999993	-31769.677554526595	0.0	-74.00590547587791
685000	-31858.493805020826	-92.96355137493008	-31765.530253645895	0.5515864580760782	2015.3546766776938	8.00937495755084	0.6069821027020442	0.3292593068510066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0693922192242093	0.005	0.004999999999999997	-31765.530253645895	0.0	-80.9825760948394
690000	-31868.62020707393	-80.8293003759077	-31787.790906698025	0.5519912103875092	2015.3542719253824	7.897419241817696	0.5386608797900949	-0.30380158626485315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03711107546732111	0.005	0.004999999999999999	-31787.790906698025	0.0	-68.93834578712918
695000	-31855.15879139393	-81.69434200716691	-31773.464449386764	0.5744137696579811	2015.331849366112	7.890894147854484	0.7685849647946994	0.7592258283340907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05280363835159545	0.005	0.005000000000000001	-31773.464449386764	0.0	-69.31657575130976
700000	-31852.737216130576	-71.97380601956189	-31780.763410111012	0.5770685686019397	2015.3291945671679	7.686199631858514	0.8025224588180436	1.0906102309650243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03573959917877527	0.005	0.005000000000000002	-31780.763410111012	0.0	-59.298783100044496
705000	-31829.46946600584	-66.09311848691883	-31763.376347518923	0.5716244949657179	2015.334638640804	7.6144386977775325	0.4696751550570782	-0.06059243078901426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013956651637880594	0.005	0.004999999999999998	-31763.376347518923	0.0	-54.49168259113227
710000	-31865.437797239065	-70.57234281550801	-31794.865454423558	0.5776060335002192	2015.3286571022697	7.724062396602961	0.5296823457610006	-0.0401792028721665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048985573242885286	0.005	0.005000000000000002	-31794.865454423558	0.0	-58.92126170435638
715000	-31842.090514804157	-71.22230160464306	-31770.868213199512	0.5683526279012905	2015.3379105078686	7.719222807897687	0.4853074531783219	-0.08905164055186253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04829695713383466	0.005	0.004999999999999997	-31770.868213199512	0.0	-59.523725731778775
720000	-31869.125425851416	-88.13024678492808	-31780.99517906649	0.6342455892471169	2015.2720175465229	8.161124281199585	0.4586680357551561	-0.3169347572299017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03940886914115605	0.005	0.0049999999999999975	-31780.99517906649	0.0	-76.22156423776528
725000	-31858.63695249683	-96.79803836140432	-31761.838914135424	0.6048739663272185	2015.3013891694427	8.242740558385936	0.5534972867239468	0.007221500131502245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05611395941648264	0.005	0.005000000000000008	-31761.838914135424	0.0	-85.16565794249676
730000	-31880.119430731378	-90.78816283611435	-31789.331267895264	0.5999840423773404	2015.3062790933925	8.015913532012922	0.4157769702530077	-0.9569470992845664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01930087111742979	0.005	0.005000000000000001	-31789.331267895264	0.0	-78.279684371855
735000	-31859.071470102233	-91.87415235112621	-31767.197317751106	0.5753164989644027	2015.3309466368055	8.043763116473057	0.5404152343595156	-0.1865309929696697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02175640083062444	0.005	0.005	-31767.197317751106	0.0	-80.13117768737273
