# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 12:43:19 AEDT 2020 [seed=1579052597543]
# -overwrite 2014.5-2015_large2014_max200_pruned_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45740000	-31528.98908588618	-33.69257695941059	-31495.29650892677	2.0090358078026562	2.0090358078026562	7.376484304162887	0.48694052015912986	-0.8110054623688978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014993488846096024	0.005	0.005000000000000002	-31495.29650892677	0.0	-21.338654184974068
45745000	-31538.871170711765	-39.41873245962179	-31499.452438252145	2.0598158338565042	2.0598158338565042	7.4895170719058015	0.49438687583015534	-0.010868829703130078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049121420263577006	0.005	0.005	-31499.452438252145	0.0	-27.796690380552523
45750000	-31535.559870265013	-39.822080643702016	-31495.73778962131	1.9977032325717257	1.9977032325717257	7.420999660702721	0.46499365972570395	-0.5771521124999224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011161409312718461	0.005	0.005000000000000003	-31495.73778962131	0.0	-27.709675597669833
45755000	-31535.841547932003	-37.723111561350414	-31498.118436370652	1.8595392393326287	1.8595392393326287	7.092024118825215	0.5450358329078416	-1.0322387343559807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005178829604822131	0.005	0.005	-31498.118436370652	0.0	-25.167584252456233
45760000	-31534.759143444324	-38.19640644187497	-31496.56273700245	2.0402120334699623	2.0402120334699623	7.46691620002051	0.5191999806698229	-0.739570416004403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017961196773645632	0.005	0.004999999999999999	-31496.56273700245	0.0	-25.907982975353242
45765000	-31525.854194352978	-29.835435873580536	-31496.018758479397	1.97783450115905	1.97783450115905	7.051968833109024	0.46060100166283946	-0.27044400647822486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06393882041258418	0.005	0.005	-31496.018758479397	0.0	-17.924184155296896
45770000	-31542.49067407157	-32.527055453167726	-31509.963618618403	2.054864461700553	2.054864461700553	7.565491716029547	0.4661404799980756	-0.4747409344084778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048077031218757955	0.005	0.004999999999999999	-31509.963618618403	0.0	-20.443230329946704
45775000	-31537.309508897975	-33.4217738050346	-31503.88773509294	1.9314295387080407	1.9314295387080407	7.2656680957864985	0.40752414688696514	-1.2552026603454585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022208382838225068	0.005	0.005000000000000001	-31503.88773509294	0.0	-20.60922483880099
45780000	-31545.63833019539	-40.486306294138785	-31505.15202390125	1.8510847407163142	1.8510847407163142	7.127709931262665	0.5682945860059597	-0.7617569534580951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011162062347544828	0.005	0.005	-31505.15202390125	0.0	-28.189294068069515
45785000	-31547.357337800033	-37.517376971587126	-31509.839960828445	2.2252283226322156	2.2252283226322156	7.932903343180737	0.5151938956941615	-0.16711033866118113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010597803488959561	0.005	0.005	-31509.839960828445	0.0	-25.816140409038844
45790000	-31540.849365871443	-40.763251856613095	-31500.08611401483	1.918397311262059	1.918397311262059	7.287545017183725	0.3957746149433843	-1.5268130838452278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0907354524695387	0.005	0.004999999999999998	-31500.08611401483	0.0	-27.542038445112414
45795000	-31532.33307820596	-37.69153591444373	-31494.641542291516	1.9779014962744168	1.9779014962744168	7.460637960564577	0.40403997478404396	-1.0475448311835804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014173312249913268	0.005	0.005000000000000003	-31494.641542291516	0.0	-25.102714953390347
45800000	-31543.76347087732	-49.154195801601354	-31494.609275075716	1.8923903954657681	1.8923903954657681	7.35619559994861	0.5418085949217061	-0.7079907397778876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10061554907233265	0.005	0.005	-31494.609275075716	0.0	-36.732043080622624
45805000	-31530.369454671378	-36.72028264451566	-31493.64917202686	2.1652424538242037	2.1652424538242037	7.941081675728757	0.46178610924747854	-0.3926083451740933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07890293449744581	0.005	0.005000000000000002	-31493.64917202686	0.0	-24.656938347515354
45810000	-31533.48114849452	-30.394672841439444	-31503.08647565308	1.9315262107627345	1.9315262107627345	7.07445227231962	0.4410888469595273	-0.31295331041835556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046540286474943515	0.005	0.004999999999999999	-31503.08647565308	0.0	-18.475709082212504
45815000	-31528.618966425325	-37.19604327787092	-31491.422923147453	1.9013840721027888	1.9013840721027888	7.102823017600935	0.5779494989054563	-0.6172284404267541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013512626371366996	0.005	0.005000000000000001	-31491.422923147453	0.0	-25.038858340236214
45820000	-31532.265982477456	-22.031588162927942	-31510.234394314528	1.9964101755335104	1.9964101755335104	7.235889908703421	0.36463281589091295	-0.6731487499836686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09102740560152232	0.005	0.005000000000000001	-31510.234394314528	0.0	-9.663455490442843
45825000	-31533.313439715563	-36.42763726136692	-31496.885802454195	1.9833947309010298	1.9833947309010298	7.216589365112349	0.38948615090344096	-2.5254168596527453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05040346579009042	0.005	0.0050000000000000044	-31496.885802454195	0.0	-22.288484110302253
45830000	-31548.592506130033	-47.09330380974387	-31501.49920232029	1.8451110766461931	1.8451110766461931	7.277108293744971	0.5521570067394512	-0.5461441397244027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06909619725841092	0.005	0.004999999999999999	-31501.49920232029	0.0	-34.89603628896236
45835000	-31542.775317981905	-42.19257621539063	-31500.582741766513	1.8074275084836897	1.8074275084836897	6.91654688973567	0.42414815835037284	-1.3490948099113007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02023099574356981	0.005	0.004999999999999998	-31500.582741766513	0.0	-29.290089707540375
45840000	-31524.69154686193	-26.295181156410123	-31498.39636570552	1.8063701183820169	1.8063701183820169	6.858875317686343	0.503942401357628	-0.5188568163738806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025267645605804825	0.005	0.005000000000000002	-31498.39636570552	0.0	-14.212858544430391
45845000	-31547.09831112519	-37.511271666942	-31509.58703945825	2.0133766525881054	2.0133766525881054	7.346237390432463	0.46130742303405964	-0.8124358966880095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031182937969626693	0.005	0.004999999999999998	-31509.58703945825	0.0	-25.17966910461561
45850000	-31531.45161685888	-27.188295559568633	-31504.263321299313	2.040264133507721	2.040264133507721	7.359932563316771	0.48341123921919815	-0.8508649679525597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01855289969120032	0.005	0.005000000000000003	-31504.263321299313	0.0	-14.787394493151051
45855000	-31531.195963181348	-28.591382741072554	-31502.604580440275	1.9956108012559128	1.9956108012559128	7.178750535184044	0.4262647706133556	-0.4997366829069083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036739350042069144	0.005	0.005000000000000001	-31502.604580440275	0.0	-16.505237630463572
45860000	-31529.86649712374	-29.362369953474445	-31500.50412717027	1.9348219396701163	1.9348219396701163	7.339218073407176	0.4059221780600866	-1.6974326447285502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09903901590829353	0.005	0.005	-31500.50412717027	0.0	-15.953929752737299
45865000	-31529.514597160374	-31.510193352950687	-31498.004403807423	1.9431705449812193	1.9431705449812193	7.348381377086548	0.4003562797104446	-0.858984028170223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10483088595848919	0.005	0.004999999999999998	-31498.004403807423	0.0	-18.92861808433046
45870000	-31550.887794510112	-50.79758957827839	-31500.090204931832	1.968221143491794	1.968221143491794	7.887714698574542	0.5612111261598202	-1.237408127390201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05208677787673977	0.005	0.005000000000000003	-31500.090204931832	0.0	-37.94307681805322
45875000	-31542.373643550618	-37.81443500041801	-31504.5592085502	2.0379257710058654	2.0379257710058654	7.538482584431396	0.47695619224322594	-1.1531468075428655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04577752886017769	0.005	0.004999999999999996	-31504.5592085502	0.0	-25.056802900622635
45880000	-31526.472420787257	-32.69973598034355	-31493.772684806914	2.036787438720822	2.036787438720822	7.444010792154471	0.5276136724179952	-0.6230618515968627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030350797042335127	0.005	0.004999999999999999	-31493.772684806914	0.0	-20.503041793555063
45885000	-31532.26210945757	-38.300579733039186	-31493.96152972453	2.0870920546920892	2.0870920546920892	7.584620765004104	0.5503048075728358	-0.13091360356208348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010168626315779706	0.005	0.004999999999999997	-31493.96152972453	0.0	-26.636397908827238
45890000	-31525.203218285915	-24.463825597975976	-31500.739392687938	2.04437747767488	2.04437747767488	7.490910813309096	0.3513811642483585	-0.9976891565575869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003376686295547152	0.005	0.005000000000000001	-31500.739392687938	0.0	-11.946454090045423
45895000	-31526.731236924817	-31.401495710420352	-31495.3297412144	1.952132555495306	1.952132555495306	7.299699603927453	0.5120166491854409	-0.5977149756363147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06120240633566761	0.005	0.005	-31495.3297412144	0.0	-19.16844533697598
45900000	-31545.915959501548	-37.64131507922124	-31508.274644422327	2.14879087805646	2.14879087805646	7.854388786035678	0.4589212987640871	-0.6347723817424074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031863449215756186	0.005	0.0050000000000000044	-31508.274644422327	0.0	-25.4298857448641
45905000	-31539.256316812956	-41.609372570231145	-31497.646944242726	1.9621679723936623	1.9621679723936623	7.3904325826597175	0.5450703711054548	-0.2729917314222384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046927475187456595	0.005	0.004999999999999993	-31497.646944242726	0.0	-29.72959497276005
45910000	-31545.85933770761	-35.0058669911282	-31510.853470716484	2.0447009962582525	2.0447009962582525	7.4267207337473735	0.45324322459999117	-1.2137547141480294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06671267650221478	0.005	0.004999999999999995	-31510.853470716484	0.0	-22.145756926573267
45915000	-31535.627539785542	-35.13691341993275	-31500.49062636561	1.9302378275842575	1.9302378275842575	6.995227247045377	0.4363397723764277	-0.55735303754936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04238041994077183	0.005	0.004999999999999998	-31500.49062636561	0.0	-22.9818697141339
45920000	-31529.575954389464	-40.523619446237774	-31489.052334943226	1.9907371987277145	1.9907371987277145	7.56827673094429	0.5269461705601122	-0.4550276507027581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06555012399819476	0.005	0.004999999999999999	-31489.052334943226	0.0	-28.424560813106694
45925000	-31548.156675310005	-39.49568365965442	-31508.66099165035	1.9251859505180988	1.9251859505180988	7.427895062186489	0.408353954211987	-1.0368455802046668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10913701636098183	0.005	0.005	-31508.66099165035	0.0	-26.72763449821802
45930000	-31530.597803526536	-25.321111816527228	-31505.27669171001	2.0013943519289596	2.0013943519289596	7.045648539117817	0.34740851639881515	-0.7497599114323569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029826301265560396	0.005	0.005000000000000001	-31505.27669171001	0.0	-12.998770363508356
45935000	-31540.637697921597	-31.11852882667422	-31509.51916909492	1.724058036332711	1.724058036332711	6.613989571822251	0.448601746922181	-0.6130416982783295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009055670233190462	0.005	0.004999999999999998	-31509.51916909492	0.0	-18.97444583694181
45940000	-31526.427539013242	-27.373013420305604	-31499.054525592936	1.9363045753077732	1.9363045753077732	7.022168910479722	0.46861745452646403	-0.12138690011646991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04555082451193194	0.005	0.004999999999999999	-31499.054525592936	0.0	-15.647594720020496
45945000	-31525.602351729853	-24.64007096725411	-31500.9622807626	1.9910519859898108	1.9910519859898108	7.152714098286158	0.4716909043480104	-0.8520079985504937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06195285318871289	0.005	0.005000000000000004	-31500.9622807626	0.0	-12.151227080446917
45950000	-31526.043415374075	-25.330986183352874	-31500.712429190724	2.111874339726369	2.111874339726369	7.37321877929246	0.3554481234164298	-0.33177940043995124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05778701740740204	0.005	0.005000000000000001	-31500.712429190724	0.0	-13.370703728646657
45955000	-31526.812445630167	-28.978510019246592	-31497.83393561092	1.8810916817706445	1.8810916817706445	7.068578076506088	0.47717313848796844	-0.16305798665370239	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0041007628114774885	0.005	0.005	-31497.83393561092	0.0	-17.294320270268322
45960000	-31543.814824953744	-32.73922266733527	-31511.075602286408	1.894866835732471	1.894866835732471	7.299064859328454	0.4770561594527714	-0.879194220928193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003344535874361718	0.005	0.004999999999999998	-31511.075602286408	0.0	-20.34040913912653
45965000	-31524.39116611851	-29.899932245010866	-31494.491233873498	1.9013892594064	1.9013892594064	7.120908022757948	0.3883282351053339	-0.7483965699499417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04540267009023017	0.005	0.0050000000000000044	-31494.491233873498	0.0	-17.547800986627884
45970000	-31524.73443704027	-28.25592853415056	-31496.47850850612	2.006602392994475	2.006602392994475	7.403444971356783	0.44780091743782363	-0.8150294578933597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02699041465727224	0.005	0.0049999999999999975	-31496.47850850612	0.0	-15.873988303963252
45975000	-31530.75551750473	-25.14273171473924	-31505.612785789992	1.937347374001613	1.937347374001613	7.044468931608783	0.3988705218960952	-0.9750108211325801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045243658523082105	0.005	0.005	-31505.612785789992	0.0	-12.564304122885048
45980000	-31524.738343279478	-14.583551563859674	-31510.154791715617	1.9391643897542192	1.9391643897542192	6.9119882431711135	0.3365886332789733	-0.9900111301079707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030794518064992477	0.005	0.005	-31510.154791715617	0.0	-2.0190225667651576
45985000	-31531.30874340638	-26.1002893988663	-31505.208454007512	2.073556328115978	2.073556328115978	7.396243111385256	0.41579152558913646	-1.2959908369553346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011445702158624371	0.005	0.005	-31505.208454007512	0.0	-13.268477534708229
45990000	-31539.674447052395	-27.87252397516732	-31511.80192307723	1.9922102908689008	1.9922102908689008	7.179622644847966	0.387478012874256	-0.2159359152138154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015679544711781245	0.005	0.004999999999999997	-31511.80192307723	0.0	-16.11229963077958
45995000	-31532.20802836427	-32.87651931092438	-31499.331509053347	1.9094513139253653	1.9094513139253653	7.193220822568806	0.4322233457964548	-0.9422586910220505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01701389669262049	0.005	0.005000000000000001	-31499.331509053347	0.0	-20.3873030393134
46000000	-31543.008825939243	-27.690250888819236	-31515.318575050424	2.0610021109555565	2.0610021109555565	7.341853865078588	0.3636959123586802	-0.9326390196974909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03173243473948303	0.005	0.005000000000000002	-31515.318575050424	0.0	-15.181217897713426
46005000	-31523.656629387817	-26.699386101312008	-31496.957243286506	2.1267492251868356	2.1267492251868356	7.526271614549369	0.390501234271726	-0.7090319947766244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0730994745617242	0.005	0.005	-31496.957243286506	0.0	-14.331225787429366
46010000	-31549.198780810562	-37.6898010794995	-31511.50897973106	1.9878976831617832	1.9878976831617832	7.357133368417893	0.5498754830602538	-0.03401707371052576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016899883038616764	0.005	0.005000000000000001	-31511.50897973106	0.0	-26.109053275986682
46015000	-31535.28850717049	-22.141548007656823	-31513.146959162834	1.9390488498062861	1.9390488498062861	7.042676526457412	0.4033123062206003	-0.5488846645355704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04817939556841878	0.005	0.004999999999999999	-31513.146959162834	0.0	-9.983375053891121
46020000	-31535.771546005395	-24.089383437066367	-31511.68216256833	2.0369077141309653	2.0369077141309653	7.129021828182292	0.4370166610773737	-1.1707420194211324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016733696110031834	0.005	0.004999999999999999	-31511.68216256833	0.0	-11.372244190288331
46025000	-31541.93158395595	-35.52381810693332	-31506.407765849017	2.0048598933788413	2.0048598933788413	7.486865825918198	0.41577394539204504	-0.6944832759318659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025368733437900234	0.005	0.004999999999999999	-31506.407765849017	0.0	-23.265667741415967
46030000	-31519.559238402133	-21.610764400269527	-31497.948474001863	1.9746359090291512	1.9746359090291512	7.073048247374108	0.4171658360322667	-0.38433225346960487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01836572583661913	0.005	0.005	-31497.948474001863	0.0	-9.676771058498094
46035000	-31537.315148387228	-34.89442306587328	-31502.420725321354	2.152566049964914	2.152566049964914	7.591372999253208	0.3656213289919745	-0.26874623854923163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07211152227195823	0.005	0.005000000000000001	-31502.420725321354	0.0	-22.968524661596618
46040000	-31531.650722704147	-30.802504546479376	-31500.84821815767	2.063395841594971	2.063395841594971	7.475146788480295	0.46257030901589546	-0.4559440553267896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03445577347208868	0.005	0.004999999999999995	-31500.84821815767	0.0	-18.764718853535094
46045000	-31541.499679710752	-35.47359771791982	-31506.026081992833	2.038744802391609	2.038744802391609	7.648876461346129	0.421776752717552	-0.5112977240228459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07342270165819062	0.005	0.005000000000000003	-31506.026081992833	0.0	-23.302524907842837
46050000	-31538.234596481216	-38.848075770402104	-31499.386520710814	2.005505483507978	2.005505483507978	7.293742071848335	0.4693973839037195	-0.14066876217406077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024197233403181844	0.005	0.004999999999999999	-31499.386520710814	0.0	-27.146082382477616
46055000	-31536.863657240825	-33.39429042215863	-31503.469366818666	1.9271148450364606	1.9271148450364606	7.090359818818065	0.4287874349551284	-0.019220916784888464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04350103709215656	0.005	0.005	-31503.469366818666	0.0	-21.775137678344855
46060000	-31519.394108761546	-23.70129257533673	-31495.69281618621	1.833955316803407	1.833955316803407	6.790401334865947	0.4526855151018609	-0.9677597666699989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04726595841516716	0.005	0.004999999999999998	-31495.69281618621	0.0	-11.126070900011019
46065000	-31531.25711181654	-31.319430511055437	-31499.937681305484	2.0520414150572677	2.0520414150572677	7.286059225668271	0.45316075904843084	-1.0010458462374445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05394083990324018	0.005	0.0050000000000000044	-31499.937681305484	0.0	-18.69757298843369
46070000	-31537.785450609434	-34.19054984710829	-31503.594900762324	1.989989818142926	1.989989818142926	7.3301757816745	0.48734248715900524	-0.33944512588372994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04965004664929164	0.005	0.004999999999999999	-31503.594900762324	0.0	-22.238874289530877
46075000	-31532.45596614228	-24.490553880955254	-31507.965412261325	1.944665357678797	1.944665357678797	7.2099531647106545	0.4333865053423774	-1.147980834896491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035762743075692285	0.005	0.0050000000000000044	-31507.965412261325	0.0	-11.758117761072095
46080000	-31545.500946358483	-37.41780192280644	-31508.083144435677	1.8831772613007827	1.8831772613007827	6.979129900637299	0.48462281877088687	-0.002581226908502543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032351530034182834	0.005	0.004999999999999998	-31508.083144435677	0.0	-25.837587324631155
46085000	-31551.750901646068	-42.25425425625616	-31509.496647389813	1.8994056456113997	1.8994056456113997	7.215113146415838	0.6086126368659043	-1.251860690226631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03444981428339079	0.005	0.004999999999999999	-31509.496647389813	0.0	-29.420562386366154
46090000	-31542.90672246556	-40.27108736028358	-31502.635635105275	1.833112129196616	1.833112129196616	7.132072231003783	0.46220596246330886	-1.5217950154687059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012785718656842488	0.005	0.005000000000000003	-31502.635635105275	0.0	-27.210790820471335
46095000	-31528.468135018098	-18.86121468398455	-31509.606920334114	1.9646706502841247	1.9646706502841247	6.905633109874256	0.30338681391843664	-0.9777816827769217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07988350162247838	0.005	0.004999999999999999	-31509.606920334114	0.0	-6.210737499124301
46100000	-31531.289644038086	-23.072464049004573	-31508.217179989082	1.9675104834216974	1.9675104834216974	7.068684606389492	0.3186776049235862	-1.5001195248484844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029253796675150615	0.005	0.004999999999999999	-31508.217179989082	0.0	-10.000908279059512
46105000	-31545.87027640831	-37.37818585443183	-31508.49209055388	1.9512264289097012	1.9512264289097012	7.126288637496484	0.5937289505834579	-0.19316319140208643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03491159738347766	0.005	0.005	-31508.49209055388	0.0	-25.60226806600305
46110000	-31533.134166263262	-26.753229825175953	-31506.380936438087	1.9331555537882483	1.9331555537882483	7.149785487578223	0.3569924056971667	-0.5604857605801027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03260139019080929	0.005	0.005000000000000004	-31506.380936438087	0.0	-14.614612249319947
46115000	-31527.512080629458	-34.410777107305876	-31493.10130352215	1.979813430197444	1.979813430197444	7.309087832854045	0.4567984014393886	-0.7055681233732267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06389168967336398	0.005	0.005	-31493.10130352215	0.0	-22.064495571631678
46120000	-31547.073782305764	-32.48528628036211	-31514.5884960254	1.9383064968684396	1.9383064968684396	7.140320744765856	0.4644431600236632	-0.30383650116154126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0382050978897237	0.005	0.005000000000000001	-31514.5884960254	0.0	-20.592109474019292
46125000	-31540.2936507674	-42.6016744187581	-31497.69197634864	1.9792268838311053	1.9792268838311053	7.4441218335741475	0.4447719620090059	-1.0950016211652742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006107802378921589	0.005	0.004999999999999998	-31497.69197634864	0.0	-29.981527280145137
46130000	-31550.988299917582	-46.65290091601745	-31504.335399001564	1.9665974277434624	1.9665974277434624	7.675567231703589	0.5616763759486536	0.30450667572466705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04582479293792563	0.005	0.004999999999999998	-31504.335399001564	0.0	-34.743813572682946
46135000	-31552.509511845667	-33.69227695505131	-31518.817234890616	1.8490481068918148	1.8490481068918148	6.9734945034127245	0.49962731357322154	-0.6519079688161624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02192601438853174	0.005	0.005000000000000001	-31518.817234890616	0.0	-21.483586496214723
46140000	-31540.537411454297	-36.13710209448124	-31504.400309359815	1.7828023031862132	1.7828023031862132	6.951811893147447	0.45404777549835934	-0.9195877631341284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05351662605769674	0.005	0.004999999999999999	-31504.400309359815	0.0	-23.597551073783738
46145000	-31546.04862040157	-37.882247556674386	-31508.166372844895	1.9587191404539315	1.9587191404539315	7.396204453373322	0.46187263522307054	-0.6721499752427611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08950624187741091	0.005	0.005000000000000001	-31508.166372844895	0.0	-25.51815501398022
46150000	-31532.8888869223	-30.462583639279227	-31502.42630328302	2.069060696245221	2.069060696245221	7.449050431562176	0.4788165345208695	-0.8767341714744187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03922434575594582	0.005	0.0049999999999999975	-31502.42630328302	0.0	-17.994470523157343
46155000	-31535.08234721693	-28.671674520429676	-31506.4106726965	1.9662692386014764	1.9662692386014764	7.1798457445702475	0.4177800225503963	-1.032592528858537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008131856919909797	0.005	0.005	-31506.4106726965	0.0	-16.109888634960868
46160000	-31555.08369964964	-38.78061076685068	-31516.30308888279	1.9693090259937724	1.9693090259937724	7.412899876263329	0.45629189548989363	-0.37091255343452545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10230224425459937	0.005	0.005000000000000003	-31516.30308888279	0.0	-26.692163697017772
46165000	-31539.357513390405	-41.17043961913048	-31498.187073771274	2.012176471808669	2.012176471808669	7.607224143010303	0.4979758567191678	-1.2408000935359627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06776620236277735	0.005	0.005000000000000003	-31498.187073771274	0.0	-28.281176676140163
46170000	-31547.433664673666	-44.507263821707625	-31502.92640085196	1.9017185741867118	1.9017185741867118	7.4869575776729596	0.5077701241610312	-0.4366420010116149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007321000480863195	0.005	0.005000000000000001	-31502.92640085196	0.0	-32.54304927706281
46175000	-31542.602323254585	-41.88156483678026	-31500.720758417803	2.067042969066622	2.067042969066622	7.7096980875539	0.4581374957218355	-0.6732136536517382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06324419753002286	0.005	0.004999999999999999	-31500.720758417803	0.0	-29.568932741723284
46180000	-31526.506994891453	-28.87051423266403	-31497.636480658788	2.005064950477067	2.005064950477067	7.414325790411774	0.504174909722444	-1.1946426893793594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05451737962744719	0.005	0.005000000000000002	-31497.636480658788	0.0	-16.05390627731045
46185000	-31555.550686907845	-48.58596748453334	-31506.96471942331	2.011274710769806	2.011274710769806	7.664406650784467	0.46011684860153973	-2.2258465297669794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050008909270781096	0.005	0.005000000000000003	-31506.96471942331	0.0	-34.747173070086085
46190000	-31532.61905303397	-26.22608353335792	-31506.39296950061	2.022850297676708	2.022850297676708	7.3679387076167195	0.3988508147043272	-0.7604342747725537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021315635738252604	0.005	0.005000000000000001	-31506.39296950061	0.0	-13.910088533630484
