# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:59:19 AEDT 2019 [seed=1576551556341]
# -overwrite 2015.5-2016_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12700000	-34120.71873306067	-2609.7734642926443	-31510.945268768028	1.1564736249630405	2014.749789510807	17.301736965019654	2.9201462338569177	1.4003473268579394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020134252298651126	0.0017375096900359675	0.0018335904914482952	0.001575471459110269	0.9734103392809456	0.07359323375119534	-31510.945268768028	-2312.87007177383	-289.0435613108791
12705000	-34117.637239315096	-2600.622459110644	-31517.01478020445	1.4015917980528552	2014.5046713377171	17.982730109802436	2.3130799322026974	0.7842171982455526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009599401116854507	0.0016566126968012211	0.0019964271752267943	0.001427596342285485	0.9510963408490133	-0.05642036933452134	-31517.01478020445	-2312.87007177383	-280.57268646799645
12710000	-34119.41095228736	-2596.5958140279554	-31522.815138259408	0.9581662115086377	2014.9480969242613	16.31189535362414	3.2851654301569395	1.6846553363762733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032160429586821436	0.0019530385777896528	0.0025117149634734494	0.0016305092081422196	0.96924342553212	-0.041004193297374626	-31522.815138259408	-2312.87007177383	-275.46579392798293
12715000	-34113.02962682948	-2597.8657793469797	-31515.163847482498	1.5039102904784676	2014.4023528452915	17.57659018554883	4.264550286159429	2.1440134346474675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09343541591518456	0.0016425857540072494	0.0018932643866525942	0.0014816119704918014	0.8846789466105349	0.044941563485094004	-31515.163847482498	-2312.87007177383	-276.2825774487027
12720000	-34093.57555362458	-2591.7163623671727	-31501.859191257405	1.0493385276535299	2014.8569246081163	16.263919649768695	2.7743501891642213	1.4675211676046604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010491207084558009	0.0018882368627359783	0.002265249773780774	0.0016801020667219244	0.9880075733197504	0.10566039321630512	-31501.859191257405	-2312.87007177383	-270.86410571596974
12725000	-34108.62440483771	-2600.209795761677	-31508.414609076037	1.2215951761203254	2014.6846679596497	17.2705130567716	1.4870813629418378	0.007732340008435951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02075551029387986	0.0018572434158851431	0.002088261517592474	0.00170489656865517	0.957731693487891	0.009358164735193606	-31508.414609076037	-2312.87007177383	-280.83427856836505
12730000	-34138.64433439474	-2613.2745804129527	-31525.369753981784	1.098406214188268	2014.8078569215816	18.09338753098086	1.9296629268741492	0.2725943404942699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014200008941456939	0.0017107425083940258	0.0016381344720553612	0.0014976468361619522	0.8468744877975994	-0.05010791543928032	-31525.369753981784	-2312.87007177383	-293.7141364988235
12735000	-34157.843722226076	-2620.304849074257	-31537.538873151818	1.432908033045368	2014.4733551027246	18.875410213282827	2.596072068670414	1.0673488890810228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02898849967717761	0.0015222205784291244	0.0016093546052727598	0.0014104420308894544	0.9623736166305732	-0.045930895137876536	-31537.538873151818	-2312.87007177383	-300.00190929608715
12740000	-34172.28855995827	-2629.4328431940985	-31542.855716764177	1.2268410290024103	2014.6794221067676	18.79262041823877	2.983334527910935	1.194984246043443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04285079899394022	0.001597887638250163	0.002037277753075692	0.0014912380596272285	1.1710754756820152	-0.014647874786279708	-31542.855716764177	-2312.87007177383	-308.9455057995236
12745000	-34148.641245261664	-2637.455091369398	-31511.186153892268	1.7759740883289779	2014.130289047441	20.40475073293794	2.9140900926639204	0.7163404761071671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09378446741973247	0.0016239760768950013	0.002074106785892248	0.0013341562075082358	1.140301845671601	0.054097045345731176	-31511.186153892268	-2312.87007177383	-317.3743665376667
12750000	-34110.40683244969	-2625.817737644541	-31484.58909480515	1.5534908052947423	2014.352772330475	19.678416532541533	2.711234048756202	1.0155285335069526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04061053115828851	0.0016236989575368638	0.002252428105049417	0.0013813740889886828	1.2334543771448474	0.0731228048231829	-31484.58909480515	-2312.87007177383	-305.52678736112745
12755000	-34143.31369714767	-2624.560128001143	-31518.753569146527	1.4864398193320028	2014.419823316438	19.6108661421411	3.077100662893129	1.1548588034044385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029400263895942563	0.0016590283812084393	0.001915082126271259	0.0013952624670164407	1.1047950251024432	0.13502890227167957	-31518.753569146527	-2312.87007177383	-304.1402112600673
12760000	-34143.94201703381	-2626.4952928834223	-31517.446724150388	1.536160622775581	2014.3701025129944	19.873956567660713	1.712946102222867	-0.04868848966354552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030802020831416147	0.0014007685297079317	0.0014089109232378859	0.0013350723447529695	0.988848455909313	0.10979021561547991	-31517.446724150388	-2312.87007177383	-307.2762399852029
12765000	-34165.4103101562	-2624.452824077157	-31540.95748607904	1.238497948818941	2014.6677651869509	18.380570911718877	2.0320799657750914	0.29817473150031665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057311793202959524	0.0015665202306650275	0.0013437348725431327	0.0015719056411421413	0.8254287413159367	0.14151805394505967	-31540.95748607904	-2312.87007177383	-304.83552716015754
12770000	-34155.01173255038	-2631.3378248384547	-31523.673907711924	1.5635571693192345	2014.3427059664507	19.491477901976907	1.5374426971660573	-0.08526546933293389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014353276633886653	0.0016308091251840931	0.00205894760199606	0.0014625661389559013	1.1602389443345829	0.15937390877857813	-31523.673907711924	-2312.87007177383	-312.02345199099113
12775000	-34157.12780804801	-2650.085357268963	-31507.042450779052	1.9967312734353837	2013.9095318623345	20.94790989883633	2.425828324257179	0.24873365684205212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021402270554897653	0.0014219461802632556	0.0017079988223418132	0.0012885513073181446	1.1347506502588947	0.16027524706171295	-31507.042450779052	-2312.87007177383	-330.7010179584793
12780000	-34129.05410513461	-2634.0165451351877	-31495.037559999422	1.2370756312292068	2014.6691875045408	18.73825099485278	4.175451932043951	1.9506720554305241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027156053151166717	0.001550352401494605	0.0016733667298958904	0.0014756328506429642	0.9509750160395075	0.1922599351291128	-31495.037559999422	-2312.87007177383	-312.82061831351695
12785000	-34153.38541123213	-2627.7772387234813	-31525.608172508644	0.9875459792141819	2014.9187171565557	17.829536112056818	2.9053828732712454	0.9647545178290471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07725672017201478	0.001613134804413582	0.001671020958164551	0.0014785913150715253	1.033295463277273	0.20232901134646014	-31525.608172508644	-2312.87007177383	-307.4226334722474
12790000	-34145.276082506345	-2623.5005493775734	-31521.775533128774	1.3572224345806312	2014.5490407011894	19.139850519680408	2.5566691728865383	0.7612602831289301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011875517607472208	0.001614579581682666	0.001591953245659589	0.0013474892040950778	1.0019676036514358	0.10510129209776219	-31521.775533128774	-2312.87007177383	-303.5133105545549
12795000	-34141.65291636859	-2623.5787451692213	-31518.07417119937	1.4183450330307592	2014.487918102739	19.10393173697188	2.4508365314565044	0.8237407755922675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0463783312983827	0.0015207508014448323	0.0015389274903750477	0.0013865096555954982	0.945370597069076	0.17590722690823857	-31518.07417119937	-2312.87007177383	-303.49102686851404
12800000	-34176.48992573534	-2630.525714994345	-31545.964210740996	1.354204341147559	2014.5520587946223	18.80926082935906	4.396316039742343	1.6208623874642611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06675114110297099	0.0014335812523236318	0.0012895717384461339	0.0013555496018745916	0.8807997465679386	0.11719107562833735	-31545.964210740996	-2312.87007177383	-309.6246876190711
12805000	-34151.571128812866	-2619.7035387590954	-31531.867590053767	1.0611672569351367	2014.8450958788349	17.99352860490612	2.0635722345340675	0.2595662868258661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07227271804675055	0.0015866555610332684	0.0014265420314064764	0.001477519091739978	0.8935142868347619	0.21891304754524027	-31531.867590053767	-2312.87007177383	-300.0778968841313
12810000	-34129.931015785376	-2597.4091512338637	-31532.521864551512	1.0815268124914947	2014.8247363232783	16.982643757950036	1.2170078876913946	-0.5285717261168366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040183290825651266	0.0017565653237104058	0.0015567348167778875	0.001702962732529196	0.8475801226068403	0.2155240865455933	-31532.521864551512	-2312.87007177383	-277.4972429175701
12815000	-34120.92124258308	-2581.00594064564	-31539.915301937435	1.1878713238564924	2014.7183918119133	16.56896017884409	2.0523420452486145	0.9188643243855259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05998382579168358	0.0017672088605153156	0.0017852178176338434	0.0017345349729080632	0.9363168436474233	0.18854178496492371	-31539.915301937435	-2312.87007177383	-260.64864427062867
12820000	-34122.04597475346	-2579.8875262582437	-31542.15844849522	0.9893215579026112	2014.9169415778672	16.159047290330484	2.0219525987414677	0.9204793972050076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09413721749477105	0.0016651933698580844	0.0017615119624440334	0.0016298052791019527	1.0023501220984798	0.11893745991449349	-31542.15844849522	-2312.87007177383	-259.47995689957315
12825000	-34101.34087603858	-2567.766629130803	-31533.574246907778	0.8986398499609927	2015.007623285809	14.96917885873996	1.805593636858432	0.8019571140236986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004424664695643709	0.0018056128702110183	0.0017241280452780102	0.001687311771875112	0.8846911886506386	0.10736142162083848	-31533.574246907778	-2312.87007177383	-247.57827808677362
12830000	-34096.113367783466	-2580.9333842842475	-31515.179983499216	0.9142845268365638	2014.9919786089333	16.075317212969864	1.4013204775854844	0.09257300134126653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021679381206676788	0.0019682014603089244	0.001829321613608062	0.001816047769746174	0.897129780202897	0.1430299152698114	-31515.179983499216	-2312.87007177383	-261.40752124698133
12835000	-34100.244481194706	-2567.875041271757	-31532.369439922946	1.044888822244522	2014.8613743135254	15.536375943300994	2.0315158486509626	1.15581791406149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04218374955230427	0.0019226749864420638	0.0017609069721436406	0.0017109921730585852	0.8526694684455316	0.10907739624420329	-31532.369439922946	-2312.87007177383	-247.24154250302888
12840000	-34103.024541915016	-2580.209411780493	-31522.815130134524	0.9811541776716346	2014.9251089580982	15.64173969029411	1.2964998948736024	-0.24531385682844958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052480602423152875	0.0017790707155379893	0.0020118563021149405	0.0016734217155738105	1.027115845873498	0.11531113118341563	-31522.815130134524	-2312.87007177383	-260.50931407247003
12845000	-34108.697564171714	-2600.092163718962	-31508.60540045275	1.5699375361869807	2014.336325599583	17.008406603903143	2.1134961139541706	0.7260753026551954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039441799390768424	0.0019451464041423487	0.0026832989525214707	0.0015541957983261534	1.3155546540658496	0.1293194749654689	-31508.60540045275	-2312.87007177383	-279.927362932031
12850000	-34100.521881696775	-2589.754419764352	-31510.767461932424	1.5759556859703312	2014.3303074497996	16.968317712769164	2.1088600901039998	0.9238255381318361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0855099907298642	0.001814948668449925	0.0026248293777724964	0.0015432950273550658	1.4058625436642738	0.07607580920325734	-31510.767461932424	-2312.87007177383	-269.3356551667564
12855000	-34080.34666890622	-2573.05626934198	-31507.29039956424	2.274443809602187	2013.6318193261677	17.812160058459124	1.508906951835295	-0.09587787789017732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011995888734092706	0.0019490892657035206	0.002525801434082268	0.001528853225703772	1.2769449949394032	0.10593889752633609	-31507.29039956424	-2312.87007177383	-253.59747702630673
12860000	-34089.518318053946	-2568.5792140552917	-31520.93910399865	1.5682303803667872	2014.3380327554032	16.140734590341136	2.0058025821654013	0.6798933347213495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04522250101621464	0.001834021185054198	0.002091660794568365	0.0016805821797497144	1.0622345402439208	0.10621127631835396	-31520.93910399865	-2312.87007177383	-248.45752360059566
12865000	-34086.51992621409	-2566.701029041063	-31519.818897173023	1.2657853113854234	2014.6404778243846	15.13626259818297	1.2674951152106892	0.19038490221458879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024288914665468272	0.001849619679086025	0.002321690441837907	0.0018377101853675037	1.1409563489931642	0.12627720256706704	-31519.818897173023	-2312.87007177383	-247.07527664167665
12870000	-34073.34048791346	-2572.4368753434997	-31500.903612569964	1.0853698969902388	2014.8208932387797	15.21618767230072	1.8228607415641018	0.7974805630985393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01875729545513198	0.0019002846952979097	0.0022928976633438056	0.0018445157598113789	1.074752278690373	0.16102033343712835	-31500.903612569964	-2312.87007177383	-252.20337398829753
12875000	-34096.43049127726	-2562.232343390841	-31534.198147886415	1.4217420115863164	2014.4845211241836	15.580799118510184	0.9829218872763372	-0.3449319842204249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016491931472817682	0.0018837095912199325	0.0024799286638118004	0.0016527706555440405	1.2287517681267104	0.05972082414823637	-31534.198147886415	-2312.87007177383	-242.47115412964402
12880000	-34087.39628741679	-2557.443212337692	-31529.953075079102	1.123226853367427	2014.7830362824025	14.90371826677709	1.3887563914982353	0.11167627400840635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01567441865751525	0.002331299027397724	0.0032361138536074565	0.001982568914474464	1.3295806390176923	0.07129514109135539	-31529.953075079102	-2312.87007177383	-237.78044026739704
12885000	-34079.80877629839	-2560.0815593240477	-31519.72721697434	1.1184595879037729	2014.7878035478661	14.717375537515334	1.7192971304096325	0.8368072376024784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10600816891198532	0.001973654877336286	0.0024366087072657675	0.0018020322136992253	1.1301287277620453	0.022176021221535745	-31519.72721697434	-2312.87007177383	-239.5980603127449
12890000	-34088.28699994675	-2568.7434507886346	-31519.543549158116	1.6291381664629836	2014.277124969307	16.151329775259743	2.835427300710553	1.4824883337554837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003074123540830126	0.0020025802659933093	0.0024452446067569755	0.0016899856052240915	1.1748144243069352	0.146985874727716	-31519.543549158116	-2312.87007177383	-247.85601648349854
12895000	-34120.32561990027	-2591.2799800177118	-31529.045639882563	2.0675974797961665	2013.8386656559737	18.112736003539425	2.401991638664749	1.0210310537719782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029419650437575162	0.00171130951999928	0.0017663805470015032	0.0015694260316214022	1.0205588000576653	0.09543529802163528	-31529.045639882563	-2312.87007177383	-270.9405959798085
12900000	-34120.0128091699	-2595.3564253112518	-31524.656383858648	2.7908151291913654	2013.1154480065786	20.087182581728094	1.6288222267809407	0.04153349363035158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052351657408681106	0.0014997858874911591	0.0017877556845700563	0.0013259002960523297	1.1441227669593486	0.1518099601248031	-31524.656383858648	-2312.87007177383	-276.069190007473
12905000	-34145.48360497187	-2619.291229374143	-31526.192375597726	1.4013734291782083	2014.5048897065917	18.815384926971632	1.54988593916757	-0.25203905456349696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02906734292653421	0.0014705968662341716	0.0014738838007233418	0.001436643358282834	0.977137325171964	0.09160442029316315	-31526.192375597726	-2312.87007177383	-299.820579650058
12910000	-34145.3638956612	-2621.7059860531494	-31523.65790960805	1.386429395635813	2014.5198337401341	18.908094971521134	1.42560924637374	-0.5772124563306624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019000561246629476	0.001536097556476312	0.0011859568024044005	0.0014771265051532073	0.7881880029493754	0.0827951616951285	-31523.65790960805	-2312.87007177383	-301.91045591063795
12915000	-34125.56945588421	-2596.2860410066196	-31529.28341487759	2.043708634816696	2013.8625545009531	19.05503346821041	1.9299684464891258	0.5142557037171309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03665405163709464	0.0015532966021059218	0.0015392680959648273	0.0014309386423904727	0.9637558830231455	0.2178753589704586	-31529.28341487759	-2312.87007177383	-276.51484561248543
12920000	-34142.71220293056	-2605.7219956304903	-31536.99020730007	1.786752919156286	2014.1195102166137	19.12271182459102	1.8964682633386114	0.34384128842388456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006378405042351066	0.0015502823234863222	0.0015191201242031969	0.0013422086714467898	1.0098617575585365	0.09641046208666959	-31536.99020730007	-2312.87007177383	-286.18452318668557
12925000	-34152.50124049365	-2605.8445307645347	-31546.65670972911	1.365472949072624	2014.5407901866972	18.3278442164793	1.7254727512546215	-0.04908587318924873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05624622263482378	0.0016601091021465608	0.0014584025641046635	0.001590650992437536	0.933012915041807	0.048823950867453184	-31546.65670972911	-2312.87007177383	-286.4460305695772
12930000	-34154.071387175674	-2606.4255458259067	-31547.64584134977	1.5242180683499298	2014.38204506742	18.608864190750435	2.9164135625539065	1.0982097109873565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02097623900366484	0.0015998307618721344	0.001479274944776687	0.0014019795939019723	0.9371880021987686	0.10888181907077225	-31547.64584134977	-2312.87007177383	-286.0751434543962
12935000	-34131.77830900288	-2592.3188548367116	-31539.459454166168	1.2409417743415347	2014.6653213614284	17.010766031333876	1.3698337730648187	0.009162579125586566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006256194444438644	0.0016290644110194198	0.001628049865379474	0.0015446549701354964	1.0501415627897868	0.09864918948277523	-31539.459454166168	-2312.87007177383	-273.03461841891783
12940000	-34132.00205186672	-2595.458388612604	-31536.543663254117	1.2834309833125142	2014.6228321524575	17.245726896783662	1.6348369406002519	0.021767209562604833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017389619760081264	0.0016203558407401634	0.0013448236137839724	0.0016148303246391125	0.8786297406761353	0.11766666605338183	-31536.543663254117	-2312.87007177383	-276.1494341848302
12945000	-34151.945246196665	-2605.949336967222	-31545.99590922944	1.2957590646464083	2014.6105040711234	17.923100309451343	1.855142715252625	0.5608552219266614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05264352074996133	0.001577517404204041	0.0014771451971099944	0.0015030923840569674	0.9577918151609532	0.09219599767447402	-31545.99590922944	-2312.87007177383	-286.06271748693297
12950000	-34149.68577277903	-2596.3404518712455	-31553.345320907778	1.2546962429512503	2014.6515668928187	17.380456444195477	1.3980189923630826	-0.23093065225731035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10020539866456217	0.0015853716948935578	0.0011902764843234406	0.0014865783520759616	0.7543413409872878	-0.017824468722067312	-31553.345320907778	-2312.87007177383	-276.6723626219942
12955000	-34117.73679314304	-2586.738431956948	-31530.99836118609	1.442503509573541	2014.4637596261964	17.712728938620224	1.9287959179355276	0.5955714382195871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027751058183305317	0.001581293859432892	0.001183861790277509	0.001530044847338617	0.8112899922770411	0.10965409441662681	-31530.99836118609	-2312.87007177383	-266.86092630591725
12960000	-34136.49538759278	-2603.7728642872216	-31532.72252330556	1.252739160125604	2014.6535239756442	18.31478189676536	1.4119806884181065	-0.3867054320945679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05281137638171134	0.0016240530944364037	0.0012236255654022024	0.0014918340608922691	0.7851022785639452	-0.00418407637458845	-31532.72252330556	-2312.87007177383	-284.05562645053607
12965000	-34130.53694142406	-2587.505816242312	-31543.03112518175	1.193423242554693	2014.7128398932152	17.43164838510753	1.7017786079458084	0.2844761738391605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004136566886164806	0.0017499717336125816	0.0012697345084393466	0.0015506827796220098	0.7785814563189639	0.03957747707101584	-31543.03112518175	-2312.87007177383	-267.9252074634887
12970000	-34129.478086398674	-2601.7496956618907	-31527.728390736786	1.186681147640134	2014.7195819881297	18.50739725399359	1.7601272792837346	0.33483222303557875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05031694287034239	0.0017404932458557727	0.0013307705227039285	0.001479070590137328	0.8527848742650073	0.01785092333037504	-31527.728390736786	-2312.87007177383	-282.05713636482324
12975000	-34147.3808128555	-2609.7741039625307	-31537.60670889297	1.239205931742945	2014.667057204027	18.715088554065318	1.625629044323524	-0.2721897731890972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028407150414869315	0.001638451747315886	0.0010596561392380685	0.0013712129596420842	0.6777577787358962	0.024157220190652987	-31537.60670889297	-2312.87007177383	-290.22615780752676
12980000	-34157.930858869404	-2618.967922039783	-31538.96293682962	1.8029442102483848	2014.1033189255215	20.39937247735788	1.8522239138480028	0.1953627207833486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08420442827138058	0.0017201646884769668	0.001425803019398848	0.0013001409543854556	0.8040770481174839	-0.05640024653269978	-31538.96293682962	-2312.87007177383	-299.3984340494552
12985000	-34155.23150333002	-2619.81641549933	-31535.415087830686	1.3479581336110895	2014.5583050021587	19.46846203635941	1.5667803083167646	-0.29639525084918117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0047504250350281505	0.0015301778450739535	9.99434073900021E-4	0.001331237214159995	0.6398930106119517	-0.055288828918708635	-31535.415087830686	-2312.87007177383	-300.3465488943198
12990000	-34155.384644767495	-2619.0022267865907	-31536.382417980905	1.3688707761265047	2014.5373923596435	19.724042504172473	2.0568046139658858	0.41951251646394305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011096167527930563	0.0016640361381816573	0.0014167369200649184	0.0014144553772468063	0.8214940708719805	-0.001979069566832728	-31536.382417980905	-2312.87007177383	-299.35685351493424
12995000	-34154.461658026055	-2620.5438056273183	-31533.917852398736	1.364082470376251	2014.5421806653937	19.76265095616329	1.5390363631032835	-0.3242725602521653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048974009684318365	0.0015614345791751041	0.001281958141006052	0.00137852391681233	0.7696472015639646	-0.03297240872418315	-31533.917852398736	-2312.87007177383	-300.95308786292645
13000000	-34143.09349605793	-2616.926681225934	-31526.166814832	1.7093591547609452	2014.196903981009	20.257943052819517	1.5658950821775817	-0.1904982857215261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029317077811568785	0.0014075004882970448	0.0010429934454276306	0.0013231894437519603	0.7195326780315271	-0.04139887423895929	-31526.166814832	-2312.87007177383	-297.57638459611235
13005000	-34129.72684995788	-2610.544154949739	-31519.182695008138	1.1894567990957934	2014.7168063366742	18.821770883012025	1.7454424608238874	-0.0010770678973325426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05369339271505684	0.0017681234030457005	0.0015543295841277927	0.001599911937565993	0.8406825181139626	-0.00778478423830063	-31519.182695008138	-2312.87007177383	-291.17740691892004
13010000	-34118.873445002675	-2603.586757208408	-31515.286687794265	1.4384580112443444	2014.4678051245255	19.753418460134295	1.110220548299873	-0.738502888184123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05269848266675144	0.0015440320831488648	0.0014591722514853786	0.0014623380113960498	0.967134596978613	0.051685361608816524	-31515.286687794265	-2312.87007177383	-283.5795612366863
13015000	-34116.02782267181	-2588.861274515198	-31527.16654815661	1.6621010233868594	2014.244162112383	18.997177880305305	1.2348506497301635	-0.46610541360954133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008058443999301538	0.0016272695365511897	0.001470488785227991	0.0015312273326880464	0.8987877098450809	0.0021762887655762653	-31527.16654815661	-2312.87007177383	-269.169536094453
13020000	-34143.94825084186	-2605.9017901987154	-31538.046460643145	1.7382249823645486	2014.1680381534054	20.538563860282554	1.8166738682839998	0.08419138109044616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03389056082126946	0.0015271981623818176	0.0016382490264803527	0.0013332488774521613	1.1144722669324956	0.04240670315115431	-31538.046460643145	-2312.87007177383	-286.61008081798326
13025000	-34145.659008732764	-2610.915495007848	-31534.743513724912	1.892055745270767	2014.0142073904992	20.69505865571708	1.8586909478103324	0.2462710332268555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026306981934474304	0.0015183092075073243	0.001251746515149655	0.0013501756064695776	0.8746615756015922	-0.0217246599336897	-31534.743513724912	-2312.87007177383	-291.4846912362605
13030000	-34143.4659929298	-2608.818836093551	-31534.64715683625	1.6477513119627198	2014.258511823807	20.440750423876246	1.894036953499809	0.27395884384576596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09739481190277849	0.0015567254714774568	0.001229626755296493	0.0013612229730765124	0.87502997290192	-0.017321368413085163	-31534.64715683625	-2312.87007177383	-289.1991598747428
13035000	-34133.46661028604	-2593.4051139388675	-31540.061496347178	1.9403474326846109	2013.9659157030853	20.11418548084072	2.2481681833369076	0.6820133351708622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058455469935213916	0.0016381932729625003	0.0015710889322812878	0.0012694820202905379	0.9743719749786318	-0.01064209024232715	-31540.061496347178	-2312.87007177383	-273.4195464083101
13040000	-34148.12831022628	-2608.0281763408275	-31540.100133885455	2.207279258177845	2013.6989838775921	21.436525438637794	0.9779676815263671	-1.1127746593144492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045745824422779836	0.0016979615263765097	0.0015823243924619882	0.001250491422140526	0.9681887712180846	0.09793455198599331	-31540.100133885455	-2312.87007177383	-287.6477165477402
13045000	-34138.68984363415	-2600.7856155934624	-31537.90422804069	2.7078855201735093	2013.1983776155964	22.328672928942968	1.6736750034598733	0.35750263225038864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06649720969363913	0.0018969898515898919	0.0018915666647370028	0.0012059288848459665	1.018348911981046	0.05498790971899363	-31537.90422804069	-2312.87007177383	-281.07699923202995
13050000	-34164.42922711467	-2607.665461158271	-31556.763765956395	3.678971059000572	2012.2272920767693	24.378509599475912	0.9856917867423188	-0.9046105553586336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07353812893961738	0.0019172263800765078	0.002088903987339506	0.0011295829691676442	1.0517293663283864	0.05505766349473899	-31556.763765956395	-2312.87007177383	-287.42929762198133
13055000	-34151.31283452367	-2600.615442417892	-31550.697392105776	2.418483413280379	2013.4877797224894	21.460350996046028	1.603250019947809	-0.04069446209226089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038553838357907266	0.001840469978456951	0.001839710343789277	0.0012942694450780831	0.9681148245143317	0.0062615645593781695	-31550.697392105776	-2312.87007177383	-281.27782879566973
