# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:55:52 AEDT 2019 [seed=1576551348978]
# -overwrite 2015-2015.5_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
8135000	-51813.64309268765	-10347.3345560793	-41466.30853660835	1.8943146458946105	2013.6054751817653	45.93742607639866	2.855550988000501	0.4987600341843267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03956445397611476	0.005	0.02163115833928395	0.001748612133253367	2.6412838398026848	0.011683133183225461	-41466.30853660835	-9141.5999894501	-1194.6774424802343
8140000	-51815.32752032009	-10332.812670871437	-41482.51484944866	1.7718580352270268	2013.7279317924329	45.24302520053918	3.2016446267138265	0.9867886293648951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04389333856809465	0.005	0.023627508324878557	0.0016833514877604109	2.7265109381137123	0.033402119960420446	-41482.51484944866	-9141.5999894501	-1179.6528783971132
8145000	-51823.88956252465	-10353.957445428965	-41469.93211709569	1.2041439421609594	2014.295645885499	44.00650244223159	3.8296631473499545	1.2401981317225494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04094405524426535	0.005	0.02103963076967837	0.0018656462416058153	2.5081532580148664	0.02295940128383516	-41469.93211709569	-9141.5999894501	-1200.5578993714103
8150000	-51812.63478329309	-10346.521054667095	-41466.113728626	1.9741676322910253	2013.525622195369	45.513991454960745	3.0142636136631147	0.8155871065616436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09722477330624506	0.005	0.022238705143409174	0.0017664923122657447	2.609227066938319	0.034433772895627004	-41466.113728626	-9141.5999894501	-1193.429969129452
8155000	-51817.457151474344	-10352.633335900582	-41464.82381557376	1.2602289839196381	2014.2395608437403	44.56111379072824	2.8499546233410813	0.601869154422672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09473824622447151	0.005	0.02095728716975502	0.0018289039148187552	2.4894388521515163	0.019489043299133545	-41464.82381557376	-9141.5999894501	-1199.7647872662526
8160000	-51819.692108526106	-10348.864914187257	-41470.827194338846	1.3425721549459606	2014.157217672714	44.33444376862924	3.023090236752323	0.820776938844186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058835623126443505	0.005	0.021284689923208103	0.0018194800148944906	2.5587821999065303	0.029152138287307398	-41470.827194338846	-9141.5999894501	-1195.848279075086
8165000	-51830.12312067392	-10368.404857459049	-41461.71826321487	1.282309248456493	2014.2174805792035	44.88917574826338	3.19848400049655	0.6484300809216208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03154645556287382	0.005	0.019666392290905388	0.0018993078027241305	2.4410643464597857	0.02206530824357984	-41461.71826321487	-9141.5999894501	-1215.6200006788872
8170000	-51823.55718361742	-10366.449393814433	-41457.10778980298	1.3440376473194273	2014.1557521803404	44.801966200119175	3.1183713889129585	0.6159078025395183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027091318630563986	0.005	0.019787105001511016	0.001899630316187023	2.5145199926309862	0.015211832649499915	-41457.10778980298	-9141.5999894501	-1213.705608249511
8175000	-51809.770273627226	-10356.99191251934	-41452.778361107885	1.5095596518904026	2013.9902301757695	45.134557964997526	2.8741830630452094	0.5157999472464846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026988550837052462	0.005	0.021345723966682002	0.0018961668273283865	2.6339902101081285	-0.005493594010571333	-41452.778361107885	-9141.5999894501	-1204.343766930286
8180000	-51819.759016635864	-10360.057023027264	-41459.7019936086	2.0530341634580376	2013.4467556642019	45.858842885890205	2.579019012874509	0.38423208098441575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07662773901216402	0.005	0.02269166089998199	0.0016882189622328477	2.782769352957487	-0.019866736650373938	-41459.7019936086	-9141.5999894501	-1207.4371320689636
8185000	-51798.892591850665	-10338.724360859536	-41460.16823099113	1.089811926132869	2014.409977901527	43.04508697827879	3.1855910751016316	0.9439911798675118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03806511250272961	0.005	0.01944325330900674	0.001901629384703315	2.4703250042035516	-0.017045752184161145	-41460.16823099113	-9141.5999894501	-1185.6315752124237
8190000	-51787.195668111264	-10331.361611000266	-41455.834057111	4.7972159682842115	2010.7025738593757	50.357385545449155	2.46229287115748	0.07143555296896052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05516876779355245	0.005	0.02098804604970111	0.0015811826496696182	2.6639854875308666	-0.006909957961943987	-41455.834057111	-9141.5999894501	-1179.1025465242299
8195000	-51764.913428075655	-10330.359991155858	-41434.5534369198	1.5097356643804383	2013.9900541632794	44.21539029470809	2.067533582646222	-0.1567905105138186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03662667513932352	0.005	0.020327360263352166	0.0017883450798903133	2.565049433653099	0.0035831946808131637	-41434.5534369198	-9141.5999894501	-1178.0546419125374
8200000	-51770.255486198206	-10342.419580545848	-41427.835905652355	1.3279428289817925	2014.1718469986781	44.55504461296668	3.0708834141736063	0.6830858210751362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04811622500467377	0.005	0.020871148040417547	0.0017718839746562816	2.5999719665348895	0.020247019101771974	-41427.835905652355	-9141.5999894501	-1189.5633154954055
8205000	-51776.322465412326	-10344.090624510507	-41432.23184090182	1.745678903037663	2013.7541109246222	45.408814557398586	2.7066507026033193	0.458761682033614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04685746098856581	0.005	0.01993192053778801	0.001792729070727989	2.526229991810493	0.02136034027216603	-41432.23184090182	-9141.5999894501	-1191.4640224519733
8210000	-51796.71706996773	-10344.54147377651	-41452.17559619122	1.1866366050736679	2014.3131532225862	44.41214427103934	2.785631705218796	0.5292549962003975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05034902376272973	0.005	0.020087010968663395	0.0017836295514691493	2.5160212852986246	0.019132260344298872	-41452.17559619122	-9141.5999894501	-1191.8369292171587
8215000	-51789.098665404024	-10350.870785875488	-41438.22787952854	1.4940033430708397	2014.0057864845892	45.00459754365598	2.5129260548218317	0.29580330671842725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033455904220010546	0.005	0.020619888627202328	0.001738853545737042	2.5850408801136586	0.014933991246064145	-41438.22787952854	-9141.5999894501	-1198.4318833387856
8220000	-51787.96951428247	-10358.621050771488	-41429.348463510985	1.486882107730883	2014.012907719929	45.701038751398436	2.7119447453796206	0.34324863867593836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0056499446703331575	0.005	0.01949317126090719	0.0018040477220978037	2.4182337444530853	0.02622192831122136	-41429.348463510985	-9141.5999894501	-1206.1936929838387
8225000	-51757.523470644825	-10349.695196682445	-41407.82827396238	2.0312565755935204	2013.4685332520664	46.013094229203254	2.3993488175355084	-0.14078540680724308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04260732707057033	0.005	0.02072142370875998	0.0017338704235761847	2.5040701261587643	0.029696638707653246	-41407.82827396238	-9141.5999894501	-1197.39270573048
8230000	-51758.320518214205	-10325.642746096777	-41432.67777211743	1.7932756786200281	2013.70651414904	44.94886602806218	2.265437997483031	-0.16882635795795353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051181252607575785	0.005	0.02252290636366631	0.0017156556700336318	2.652394294268169	0.02572544662672598	-41432.67777211743	-9141.5999894501	-1173.2896632337308
8235000	-51756.78448360083	-10338.605865502108	-41418.17861809872	1.1622483844877087	2014.3375414431723	43.7086263943478	2.9123120252390167	0.5243666166348675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022610067870151112	0.005	0.019711128946229624	0.0018756086454564417	2.4331741728895038	0.010722251788132712	-41418.17861809872	-9141.5999894501	-1185.9628136133706
8240000	-51776.646113249655	-10345.312980903822	-41431.33313234583	1.5925098734768999	2013.907279954183	44.975546973580876	2.5155856596159714	0.022198438953967847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02333288480136053	0.005	0.02235756458549644	0.0017755460962937371	2.5922785374905137	-0.008333701339155447	-41431.33313234583	-9141.5999894501	-1193.1627162192508
8245000	-51788.03024126276	-10347.485364170485	-41440.544877092274	1.9687073258989511	2013.531082501761	45.92681585993918	2.700928937729484	0.3104801823341685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005906418243700029	0.005	0.020792713977954347	0.001800799931202329	2.5060430581577573	-0.008041846884210306	-41440.544877092274	-9141.5999894501	-1195.0863633740385
8250000	-51795.02916572925	-10360.613983246914	-41434.415182482335	2.147719300620909	2013.352070527039	46.35182768409632	2.8489960948841015	0.5142687912378818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045624760910074905	0.005	0.02174463995133308	0.0017432265320722511	2.6128638560381385	-0.006049646525671491	-41434.415182482335	-9141.5999894501	-1207.9288998976392
8255000	-51758.66790134008	-10345.346395022016	-41413.32150631806	2.342885010726424	2013.1569048169335	45.95536767766352	2.6968023466752777	0.36797622133723157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003950183960346324	0.005	0.02023605366954206	0.0018428843104210514	2.4648023962138548	0.01546585966841922	-41413.32150631806	-9141.5999894501	-1192.895480677324
8260000	-51751.974083056186	-10345.437078967516	-41406.53700408867	2.690228502006832	2012.809561325653	46.76581302297936	2.535092014762481	0.34757245617692456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06976364158981542	0.005	0.02186779399258892	0.0017120914330516124	2.56845046805523	0.0024018918381774252	-41406.53700408867	-9141.5999894501	-1192.87004786886
8265000	-51780.592893821726	-10347.909705170952	-41432.68318865077	1.8632209040493595	2013.6365689236106	45.31791871551403	2.729815944269091	0.5126755696164793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014571509989931647	0.005	0.02189206770680567	0.0018139864400933885	2.5328628309817995	-0.013656087843139174	-41432.68318865077	-9141.5999894501	-1195.2878804536742
8270000	-51756.49535130717	-10334.358124215807	-41422.13722709136	1.2950337092173883	2014.2047561184424	44.210643975870525	2.51183802970172	-0.019403871238191706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02257260371201002	0.005	0.020643087377591098	0.0017997771681011626	2.5043479586396415	-0.005566636826640152	-41422.13722709136	-9141.5999894501	-1182.2173181302292
8275000	-51813.999440937005	-10345.893819493953	-41468.10562144305	1.4444781486075584	2014.0553116790525	44.61494656864985	2.6987504507351994	0.2806501081610505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05521751866326646	0.005	0.020280312478995158	0.001858872616274296	2.4228266894195962	-1.89744089490528E-5	-41468.10562144305	-9141.5999894501	-1193.4275637971218
8280000	-51800.135505358456	-10352.46764070117	-41447.667864657284	1.4783731374924851	2014.0214166901674	44.94265554360849	2.3440402930584003	-0.08205633975500382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07008934868920194	0.005	0.020620030019399625	0.001830704569511264	2.452475636396519	0.0010885219570403314	-41447.667864657284	-9141.5999894501	-1200.1692195071741
8285000	-51824.175873170665	-10359.087084722492	-41465.08878844817	1.542782715664628	2013.9570071119954	45.54222846374213	2.3758825408747684	-0.09769381216307954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0560477968700012	0.005	0.020177294790857468	0.0017368606322596565	2.46794159320591	0.005429614402845288	-41465.08878844817	-9141.5999894501	-1206.8024370469893
8290000	-51837.878829396665	-10374.07975880669	-41463.79907058997	1.3726713202083198	2014.1271185074515	45.7499430067262	2.399002233101745	-0.13719121710826626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03696635644191742	0.005	0.022696231803685008	0.0016194432035407029	2.6909845361197826	0.013369890487070664	-41463.79907058997	-9141.5999894501	-1221.7862195648636
8295000	-51835.60183280414	-10371.02367594994	-41464.5781568542	1.5889102392111685	2013.9108795884488	46.47324222092248	2.4535253777118644	-0.08169676142967916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02834265213358904	0.005	0.0233540374585189	0.0016089286865014385	2.756051315986483	1.4854401390657256E-4	-41464.5781568542	-9141.5999894501	-1218.8009046102118
8300000	-51814.46232153011	-10372.760152109648	-41441.70216942047	1.4082696141957287	2014.0915202134643	45.240462204066695	2.4777474479800237	-0.062038402744089303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03275800519771438	0.005	0.020300611126739695	0.0017560475243916496	2.4940620279161796	-3.388778019251469E-4	-41441.70216942047	-9141.5999894501	-1220.5573684592507
8305000	-51802.43302425743	-10350.624093692642	-41451.80893056479	1.5431102265440741	2013.9566796011159	44.615254712707674	2.612047096527518	0.3081598738918526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01779552747268567	0.005	0.01880934772704843	0.001811210572298797	2.3485779142033447	-0.004105490087714525	-41451.80893056479	-9141.5999894501	-1198.2095859737503
8310000	-51794.05487126493	-10345.587301146094	-41448.46757011884	1.0556440921496755	2014.4441457355103	43.44612685612219	2.525597068709992	0.2951856301807788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06405291102634712	0.005	0.018871078451862706	0.0018673240754640598	2.372720257559371	-0.0065982679130145595	-41448.46757011884	-9141.5999894501	-1193.0930685761314
8315000	-51827.31171090489	-10366.00048439071	-41461.31122651418	1.0801261755236344	2014.4196636521363	44.457441486032394	2.806745415763492	0.3782534476695904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06423877537989767	0.005	0.02032021359346441	0.0018835591480785292	2.4862950928297147	-0.014574029870280714	-41461.31122651418	-9141.5999894501	-1213.4184620576432
8320000	-51834.94473978481	-10376.10486087247	-41458.839878912346	1.633970275874069	2013.8658195517858	45.620019932813996	2.936056758328157	0.3279805324675448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1004969145431775	0.005	0.022187169281617857	0.0017545595751497357	2.616262056520637	-0.009399510465552234	-41458.839878912346	-9141.5999894501	-1223.4949930161015
8325000	-51810.345788036924	-10360.229464123353	-41450.11632391357	1.234519786978408	2014.2652700406816	44.256228232042965	2.7208808325184024	0.28395875671168647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04745411738166522	0.005	0.02088018652260347	0.001779969399206377	2.57590737854722	-0.00489705092476754	-41450.11632391357	-9141.5999894501	-1207.7736267371
8330000	-51822.163900367595	-10349.567446264451	-41472.59645410314	1.0831885965016113	2014.4166012311582	43.59121749286351	2.8385036353652118	0.5735380191314646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05418251146042065	0.005	0.020671908704384064	0.001840776873644676	2.526767879412065	-2.2725763972644998E-4	-41472.59645410314	-9141.5999894501	-1196.8091964848466
8335000	-51822.37181219596	-10344.111132864287	-41478.26067933167	1.3877245900288084	2014.1120652376312	43.970727509802515	2.499030476477375	-0.06528595161101522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049775562052442886	0.005	0.021160748215262544	0.0018422061484025289	2.567516338429999	0.008835077255068628	-41478.26067933167	-9141.5999894501	-1191.868485927219
8340000	-51838.891991006836	-10343.969467428196	-41494.922523578636	1.7955340857004403	2013.7042557419595	45.01352045169598	2.50458963370085	0.22740494434761277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06825189958537883	0.005	0.021369480442447974	0.0018229005688985961	2.431381241989382	-0.0031164023708214923	-41494.922523578636	-9141.5999894501	-1191.5271225710524
8345000	-51834.326844299736	-10366.154922099335	-41468.1719222004	1.47946843907881	2014.0203213885811	45.107090644655344	2.812301801714181	0.3730771873720389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008255276833016342	0.005	0.020739931958277485	0.0018388564550940523	2.3680725080974763	0.003652351479936425	-41468.1719222004	-9141.5999894501	-1213.6887838130015
8350000	-51854.2640398418	-10369.877474668316	-41484.38656517349	1.2047673732802076	2014.2950224543797	45.2459716208623	2.6059178364559115	0.2533299241350907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05115199606972795	0.005	0.02059510731752208	0.0018320766258728281	2.3661980633486945	0.0015760875109858674	-41484.38656517349	-9141.5999894501	-1217.4457267445086
8355000	-51874.05690126721	-10389.814387853725	-41484.24251341349	1.9821229766575934	2013.5176668510023	47.27688744288029	2.5580216129063063	0.19666537411128113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06703379709111534	0.005	0.023576469056369537	0.0016886927408333824	2.5779098748821814	-0.0036345254474381404	-41484.24251341349	-9141.5999894501	-1237.3985972716446
8360000	-51858.568196084016	-10384.668500269529	-41473.899695814485	1.2718150477593606	2014.2279747799005	45.63362554535475	2.7672659446848713	0.07123044505837253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0702352331756191	0.005	0.022012427952020238	0.0017614671974670783	2.5036181723725863	0.004607532517433302	-41473.899695814485	-9141.5999894501	-1232.3764317752016
8365000	-51865.71393567646	-10371.308126371228	-41494.40580930523	1.5716831439483245	2013.9281066837116	46.13565385538162	2.472136012155979	0.01522085985974471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05895693826766455	0.005	0.021231608992045542	0.00174869106774031	2.4608974311704963	0.02223250968101829	-41494.40580930523	-9141.5999894501	-1219.0969694600942
8370000	-51855.84087104997	-10391.175004590585	-41464.665866459385	1.5460045451863609	2013.9537852824735	46.930264308459996	3.0729757568429754	0.4911584843041172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007674306951393864	0.005	0.021440193195483938	0.0016924910737984925	2.4757272682793228	0.007188309275185281	-41464.665866459385	-9141.5999894501	-1238.589843556631
8375000	-51886.31406809392	-10387.692395975004	-41498.62167211891	1.5347995341632634	2013.9649902934966	46.25364017334347	3.471186222275228	1.0130037117312334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022864872872749183	0.005	0.020511002197486115	0.0017390791146846675	2.42446131873298	0.010640302864500935	-41498.62167211891	-9141.5999894501	-1234.5577921726706
8380000	-51879.99959090237	-10393.912882574446	-41486.08670832792	1.7177826235155544	2013.7820072041443	46.81032507669858	2.965324466212651	0.35386622623197894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06635209321392212	0.005	0.02069293566036987	0.0017496944466583735	2.438470805380166	0.018384507467264298	-41486.08670832792	-9141.5999894501	-1241.3499010751589
8385000	-51845.13165478755	-10395.46615300112	-41449.665501786425	1.7590000233332406	2013.7407898043266	47.28860679633838	2.5005884862361474	-0.05411485568512078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054978850811334044	0.005	0.02136974685688183	0.0017285886822626928	2.5133762241020468	0.009333905197140583	-41449.665501786425	-9141.5999894501	-1243.2236435709544
8390000	-51879.15751247408	-10407.456192883428	-41471.70131959065	1.5140676715623573	2013.9857221560976	47.806908967456444	2.5765244339007016	0.08182072851240768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045048580127803016	0.005	0.020342856968691536	0.0017619178000359227	2.4492632392475646	-0.0015063552629662957	-41471.70131959065	-9141.5999894501	-1255.208918032107
8395000	-51876.60540386229	-10384.170148568868	-41492.43525529342	1.405922774046387	2014.0938670536136	46.56437861681046	2.6478137240208386	0.12093013890551552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10491829198758643	0.005	0.0216548765274409	0.0017307944926160848	2.533327659437546	0.007583760650142778	-41492.43525529342	-9141.5999894501	-1231.7600881118667
8400000	-51831.624270549095	-10377.074200890727	-41454.55006965837	1.5006557934369145	2013.999134034223	46.42211933898337	2.966917086061668	0.7307404300664708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06855592721072577	0.005	0.021323812886892956	0.0017539979960965884	2.481066747845416	0.0029159536365754237	-41454.55006965837	-9141.5999894501	-1224.1280448720058
8405000	-51807.67621213906	-10372.479944323864	-41435.19626781519	1.7194657714402555	2013.7803240562196	46.765364111934275	2.436223875753111	0.10473602416595418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011388324759825392	0.005	0.021064857088462383	0.0017130942359768477	2.4889620915192854	-0.007620160394238348	-41435.19626781519	-9141.5999894501	-1220.274910090273
8410000	-51817.81724810048	-10368.29099258501	-41449.52625551547	1.8891651267825722	2013.6106247008775	46.70942222406358	2.8438260116664673	0.5732617923526999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06919499834403249	0.005	0.02067998318204631	0.001782397299695422	2.534275733319987	0.022234083724746567	-41449.52625551547	-9141.5999894501	-1215.502969781762
8415000	-51842.74162887851	-10377.178281316628	-41465.56334756188	2.001264357997057	2013.4985254696628	47.018573903400366	2.8041607921421594	0.15850003805703025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023850031891340096	0.005	0.02138666268608514	0.0017491481304433057	2.545859043036418	0.028597820940315193	-41465.56334756188	-9141.5999894501	-1224.893590558721
8420000	-51818.04389106558	-10375.00239639806	-41443.04149466752	1.698044952983485	2013.8017448746764	46.64044850343645	3.1176506271205375	0.5970794407263673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0591394245134709	0.005	0.021728321557276886	0.0017104460754101645	2.538741819881834	0.007069191410767559	-41443.04149466752	-9141.5999894501	-1222.2075193407275
8425000	-51828.60080238758	-10392.232409889488	-41436.36839249809	1.5203904972115079	2013.9793993304484	47.66854392963014	2.4952819003453786	-0.11952841708277553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04935034295566925	0.005	0.022927441460934152	0.0016038987416243068	2.6306394440566345	0.017580862086605507	-41436.36839249809	-9141.5999894501	-1239.9310708828903
8430000	-51866.174431902866	-10403.0324154485	-41463.14201645437	1.565055676495099	2013.9347341511648	47.86350691570953	3.496858974823606	0.9896718353097769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02776957667899079	0.005	0.02472471373557751	0.0015805542751000572	2.7793180926335173	0.00812931274309321	-41463.14201645437	-9141.5999894501	-1249.8986927236344
8435000	-51813.58985997204	-10372.098451124017	-41441.49140884802	2.115393381183912	2013.384396446476	48.53724780038168	3.158292636234293	0.8600540876280287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025213380289102465	0.005	0.021949994557118935	0.0016890663426275877	2.512759344190133	0.0038916781242198575	-41441.49140884802	-9141.5999894501	-1219.1077860828107
8440000	-51827.31110733994	-10372.227567954333	-41455.08353938561	1.9407080176743077	2013.5590818099856	47.91869289331494	2.732357180713175	0.3023473085518961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034023408409667104	0.005	0.022280041734244842	0.0016684168559650406	2.524475797403016	0.014980209099559253	-41455.08353938561	-9141.5999894501	-1219.7760037537853
8445000	-51790.35432016351	-10346.471394282686	-41443.882925880825	1.7490848988488616	2013.750704928811	46.57654019051321	2.6888300494850452	0.5416600520403771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06635223681610539	0.005	0.02411830842664741	0.0016287225043829473	2.6696611134473636	0.0035837776148529713	-41443.882925880825	-9141.5999894501	-1193.7103453170305
8450000	-51779.85834635364	-10353.339375925287	-41426.518970428355	2.2566707056111692	2013.2431191220487	47.82350085054954	2.577747847840881	0.12290426551023345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06645177993896226	0.005	0.02276507965470819	0.0016557399087827225	2.5790424459264463	0.005220528194156749	-41426.518970428355	-9141.5999894501	-1201.0009444570535
8455000	-51805.35515698902	-10349.64118279831	-41455.71397419071	2.284896262639915	2013.21489356502	48.06278599761558	2.5228683786427757	0.1537809002651241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044102176932166184	0.005	0.021381414807809782	0.0016394271360780925	2.5156069277562305	0.0063783998354582745	-41455.71397419071	-9141.5999894501	-1197.3207254446722
8460000	-51814.92877683957	-10348.603063633062	-41466.32571320651	1.6959569394706382	2013.8038328881894	46.69294686717508	2.588130292239533	0.084531941535259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04064558537290173	0.005	0.02028208084928437	0.0017475845128406757	2.4726262438144877	-8.494699849012073E-4	-41466.32571320651	-9141.5999894501	-1196.362065770527
8465000	-51810.327418248424	-10360.830881696244	-41449.49653655218	1.7877988431104441	2013.7119909845494	46.854729277709666	3.115582121523452	0.7565295792768395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05040118596609964	0.005	0.022970458071781306	0.0016794157999340505	2.7265213727900046	-0.0019410537869337852	-41449.49653655218	-9141.5999894501	-1207.8903045885959
8470000	-51781.08803175339	-10338.211397418652	-41442.87663433474	2.0787473647250945	2013.4210424629348	46.56381003242728	2.5329015057376663	0.17995063062299704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.098107650645808	0.005	0.02002938682482832	0.00176877677068075	2.4480438536380174	0.008757101119804664	-41442.87663433474	-9141.5999894501	-1185.7608153708454
8475000	-51786.69637431352	-10338.49414925587	-41448.20222505765	2.9072019536320868	2012.592587874028	48.04142544749456	2.832021132002338	0.4971960493245171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04342633790449783	0.005	0.02222400945290642	0.0015742129572864651	2.677386013910969	0.006599850252051512	-41448.20222505765	-9141.5999894501	-1185.8290975557643
8480000	-51784.88671718024	-10357.147663823416	-41427.739053356825	1.907508698623133	2013.5922811290368	46.73256987833491	2.8087217399295112	0.3151173627303244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08776336007796108	0.005	0.019523456393352973	0.0017370340101809	2.482797553386475	0.005966750132445451	-41427.739053356825	-9141.5999894501	-1204.58411865773
8485000	-51801.73462708652	-10352.361155795856	-41449.37347129066	2.0594611464603343	2013.4403286811996	47.0405500298967	3.1688683319911286	0.875531813984894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08771801539349079	0.005	0.02153570144869531	0.0016663901846617074	2.622245087825204	0.006055213252367853	-41449.37347129066	-9141.5999894501	-1199.2312465316522
8490000	-51815.634271329676	-10366.13512688652	-41449.49914444316	2.392224043070357	2013.1075657845895	48.44159323684039	2.72545667127393	0.3324526372245855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004690798360136545	0.005	0.01988478110459305	0.0016859424129516188	2.5041001466684842	0.007139751491613626	-41449.49914444316	-9141.5999894501	-1213.719308428292
8495000	-51787.045046534186	-10350.27649439021	-41436.76855214398	2.166490759656468	2013.3332990680035	47.384157846931885	3.042065654140469	0.7148612554140765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06273354797448243	0.005	0.019190717662548408	0.0016803882908614414	2.404367741432973	0.010302678915347432	-41436.76855214398	-9141.5999894501	-1197.3642608387995
8500000	-51835.072294177065	-10375.993148887294	-41459.07914528977	3.0186632815250265	2012.4811265461349	50.149112577575394	2.738760371380844	0.3412066608555725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07255257129450532	0.005	0.01978058017758828	0.0016103940065776362	2.425473910979189	0.01904029816253519	-41459.07914528977	-9141.5999894501	-1223.43316532931
