# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:01:33 AEDT 2019 [seed=1576720890919]
# -overwrite 2014.5-2015_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3175000	-36435.250344390726	-764.6402442652201	-35670.61010012551	45.04846818594006	1969.95111146938	172.16757614908542	17.60600884333503	0.009027407117373222	0.1328541582022674	4.0286198131296173E-4	4.0286198131296157E-4	-35670.61010012551	0.0	-758.6933747105081
3180000	-36418.067605685465	-765.0468414239854	-35653.02076426148	42.80100954416296	1972.198570111157	167.70480707616326	15.264657679436093	0.009065085672178157	0.1178068031841356	4.2193728426930937E-4	4.219372842693094E-4	-35653.02076426148	0.0	-759.0923883684285
3185000	-36412.82181521787	-768.5270378403422	-35644.29477737752	41.54345133338551	1973.4561283219346	166.4925444967638	16.309579594238965	-2.547136230670942E-4	0.062261353281097644	4.2770155577931846E-4	4.277015557793179E-4	-35644.29477737752	0.0	-762.6816155140752
3190000	-36445.8257160312	-779.8405161289556	-35665.98519990224	37.74775978764269	1977.2518198676773	162.51787163787088	17.95014412004994	0.002961830101352019	0.027849768533209526	4.3611529417847097E-4	4.361152941784714E-4	-35665.98519990224	0.0	-774.0397042672718
3195000	-36419.74265922018	-764.6106319875191	-35655.13202723266	41.830587415956394	1973.1689922393637	166.4196806522161	17.28497749208383	0.00876125873682614	0.017590841555296725	4.5732783497949965E-4	4.573278349794997E-4	-35655.13202723266	0.0	-758.807428863563
3200000	-36421.73333548864	-765.8495263622319	-35655.88380912641	40.70864969201717	1974.290929963303	164.5730549840269	18.245838499384806	0.0070772200500582826	0.1464404839277415	4.593020163600474E-4	4.593020163600472E-4	-35655.88380912641	0.0	-759.7830851477833
3205000	-36415.39314497357	-771.979868422393	-35643.413276551175	38.16145878928315	1976.838120866037	162.59108393834228	15.988000852734405	0.0168279557880057	0.06100471964449401	4.4623527639693763E-4	4.462352763969377E-4	-35643.413276551175	0.0	-766.0859781525254
3210000	-36436.729836221406	-785.8985617978836	-35650.83127442352	38.4898308108599	1976.50974884446	167.70370885024514	19.292937884258873	0.032774514855185385	0.12667995108592356	4.1251938842306495E-4	4.125193884230649E-4	-35650.83127442352	0.0	-779.9154760799942
3215000	-36433.065272703905	-779.529565962634	-35653.53570674127	41.85692369486371	1973.1426559604563	173.1333438270403	21.2140123041519	0.03599839612503461	0.016348558757760274	4.063724499211076E-4	4.063724499211076E-4	-35653.53570674127	0.0	-773.786162542751
3220000	-36450.52713120313	-791.8217095905063	-35658.70542161263	46.22505907196639	1968.7745205833537	186.44976505529274	19.192974135684736	0.035539259735028	0.023830874568501297	4.0618021891237647E-4	4.0618021891237615E-4	-35658.70542161263	0.0	-786.0957317648397
3225000	-36430.39302352353	-784.8186859430224	-35645.57433758051	42.83404964600187	1972.1655300093182	174.90159148016454	20.18858968398177	0.03565639332811947	0.0071263007649302055	3.949193122317368E-4	3.9491931223173675E-4	-35645.57433758051	0.0	-779.1147389222258
3230000	-36431.161917468016	-780.2994154078893	-35650.862502060125	43.41696818453399	1971.582611470786	174.07326210613581	18.613606090690475	0.03047557458205732	0.07882100060271818	4.3318634025209154E-4	4.3318634025209165E-4	-35650.862502060125	0.0	-774.4023245451684
3235000	-36417.142320604784	-767.100303771852	-35650.04201683293	41.27311582989035	1973.7264638254296	167.05469221491472	17.02523958586678	0.017431495741134135	0.005270927035759464	4.296185720408654E-4	4.296185720408654E-4	-35650.04201683293	0.0	-761.3505669843324
3240000	-36430.53966762735	-787.0610645043976	-35643.47860312295	40.63703176352372	1974.3625478917963	169.96073890136617	21.000370590507245	0.05682435529485909	0.06831402850281632	4.07322452118597E-4	4.0732245211859706E-4	-35643.47860312295	0.0	-781.1836192972186
3245000	-36428.66629210118	-776.3870389375871	-35652.27925316359	43.102919248271384	1971.8966604070488	173.69436403872538	18.766560067577444	0.006171621391905109	0.13547132208274684	4.277531760795769E-4	4.2775317607957655E-4	-35652.27925316359	0.0	-770.4072790058262
3250000	-36470.838831731955	-794.8597236899701	-35675.97910804198	50.11231390568666	1964.8872657496333	190.99831867186873	20.461465122733195	0.04431593193119598	0.051144065059398405	3.9427475517584044E-4	3.942747551758402E-4	-35675.97910804198	0.0	-789.0976823744421
3255000	-36454.68043374823	-789.2300881893725	-35665.45034555886	42.28319150455052	1972.7163881507695	172.92245805399105	17.51193534930244	0.030178334867450238	0.08503311003207364	4.33057640098288E-4	4.330576400982881E-4	-35665.45034555886	0.0	-783.3182342133423
3260000	-36432.26794496947	-794.1658319571319	-35638.10211301234	43.9580193812269	1971.0415602740932	178.12788149088001	20.087197824408946	0.03862484030131067	0.1375879968439023	3.9914242328041176E-4	3.9914242328041176E-4	-35638.10211301234	0.0	-788.1997884399441
3265000	-36433.525030929195	-772.6848521607399	-35660.840178768456	41.115121948207374	1973.8844577071127	167.4065794562436	17.6149895363116	-0.017651787841588367	0.07552924355179323	4.105483635333785E-4	4.1054836353337875E-4	-35660.840178768456	0.0	-766.8211679712427
3270000	-36396.03880311559	-760.3183558126495	-35635.72044730294	36.60232358886672	1978.3972560664533	155.5017641707853	17.56713850161699	0.039773127928801985	0.08959227399531401	4.599127687779674E-4	4.599127687779673E-4	-35635.72044730294	0.0	-754.3079802086812
3275000	-36434.87048411883	-782.5640746270315	-35652.3064094918	42.99299711458845	1972.0065825407316	174.78262211579013	18.09357479709978	0.005461506056219044	0.16751279245278536	4.34473713094725E-4	4.3447371309472487E-4	-35652.3064094918	0.0	-776.5146368160032
3280000	-36443.538142582904	-772.6148931697835	-35670.92324941312	37.81992686311895	1977.179652792201	160.8744197136044	16.718939541949688	0.003932695506158525	0.11573299269441255	4.256852590958879E-4	4.256852590958882E-4	-35670.92324941312	0.0	-766.6467722085825
3285000	-36430.54322517273	-775.6886216121638	-35654.85460356057	41.10706839897162	1973.8925112563484	166.82878564475413	17.91350557651074	0.028196334714404685	0.05486094444448539	4.50104188300437E-4	4.5010418830043693E-4	-35654.85460356057	0.0	-769.8016432721154
3290000	-36421.256469471664	-758.0247141316186	-35663.23175534004	41.086460152275194	1973.913119503045	162.2747821205947	17.911403304614876	0.014562515896556492	0.06476584977665495	4.5580383875055134E-4	4.558038387505513E-4	-35663.23175534004	0.0	-752.112554477351
3295000	-36405.43358502144	-760.2335362247338	-35645.20004879671	38.753697925856585	1976.2458817294635	159.41008357647954	17.44766858009785	0.009002952922075182	0.1020465734485992	4.3950979124333174E-4	4.395097912433314E-4	-35645.20004879671	0.0	-754.2655782412284
3300000	-36428.16389862839	-777.5946740444937	-35650.569224583895	44.52230591124823	1970.477273744072	174.53915816495015	19.131530382407885	0.0251320848796642	0.07566589047525235	4.160130507619573E-4	4.160130507619574E-4	-35650.569224583895	0.0	-771.7335894101752
3305000	-36423.05961309001	-767.0561155810982	-35656.00349750891	41.81463973805344	1973.1849399172665	165.25445390270968	15.73179326185383	0.016296148421467274	0.07842621140002153	4.363558163468918E-4	4.363558163468917E-4	-35656.00349750891	0.0	-761.1476790348123
3310000	-36440.73488347967	-786.0980157537846	-35654.63686772589	42.78173309297377	1972.2178465623463	172.49158858903837	17.09675861469929	-0.008649637979425136	0.12107983985066025	4.198491720077782E-4	4.1984917200777816E-4	-35654.63686772589	0.0	-780.1523063594516
3315000	-36438.54852476562	-783.4291769878321	-35655.119347777785	42.77300780213054	1972.2265718531896	173.37138940969282	18.0050227092982	-0.004978541565191865	0.06490127427692058	4.1914831095762265E-4	4.1914831095762255E-4	-35655.119347777785	0.0	-777.6026180093968
3320000	-36414.997542123834	-770.9899331888591	-35644.007608934975	41.080097882243535	1973.9194817730765	167.553363608145	17.11319506045285	-0.017093295412764886	0.07283429454511435	4.1451510435913983E-4	4.1451510435913956E-4	-35644.007608934975	0.0	-765.1271078811872
3325000	-36431.989306204574	-768.1059827959568	-35663.88332340862	42.318858654167244	1972.6807210011527	169.84336097913476	15.789948939164482	-0.019299225730668806	0.0921647820049167	4.2306294448648667E-4	4.2306294448648656E-4	-35663.88332340862	0.0	-762.1964843621182
3330000	-36421.169334665465	-763.7671974232684	-35657.4021372422	43.34497497422464	1971.6546046810954	170.72162413410354	15.932382001939017	-0.013908107369428421	0.00882283835762996	4.3670425714166516E-4	4.367042571416649E-4	-35657.4021372422	0.0	-758.0137833724496
3335000	-36408.64371224705	-767.696718070754	-35640.9469941763	44.174007686745384	1970.8255719685746	172.87920876931975	17.67898661300843	0.041358917665845533	0.08301106894125226	4.2806724224188906E-4	4.2806724224188895E-4	-35640.9469941763	0.0	-761.7842775923698
3340000	-36405.724479085264	-753.9573366816901	-35651.76714240357	38.66792958813543	1976.3316500671847	157.9142593686865	15.216496486235101	3.2135840322702544E-4	0.03574404300596085	4.5360630131403005E-4	4.5360630131403E-4	-35651.76714240357	0.0	-748.1086203299942
3345000	-36418.79930446841	-748.6224796116306	-35670.17682485678	33.09232056900929	1981.907259086311	145.0883094559091	15.002528867129731	0.009262885782748698	0.1320814915705311	4.976457425926647E-4	4.976457425926643E-4	-35670.17682485678	0.0	-742.4828930710829
3350000	-36401.275866645796	-743.505382232028	-35657.77048441377	37.676396368146094	1977.323183287174	149.05430255728658	14.874927776584903	0.029708328093892948	0.03785523439831035	4.7791426698602586E-4	4.7791426698602586E-4	-35657.77048441377	0.0	-737.5684840430143
3355000	-36392.84810394624	-734.7614964629031	-35658.08660748334	37.57212041282237	1977.4274592424977	146.27971913539736	13.820001066715536	0.01739535416861334	0.15692668012860342	5.126685499702041E-4	5.126685499702041E-4	-35658.08660748334	0.0	-728.5505269772138
3360000	-36400.51271310116	-731.1815049164529	-35669.33120818471	32.963240076509166	1982.0363395788108	136.83810551000312	14.484632897093586	-0.015315751171357231	0.011602310197467821	5.268116800535955E-4	5.268116800535953E-4	-35669.33120818471	0.0	-725.2191943444583
3365000	-36405.72127223493	-747.2803320084523	-35658.44094022648	38.84338958085382	1976.1561900744662	152.48220169318867	16.468631167530276	0.026270120007487227	0.041830838226444976	4.868690200310615E-4	4.868690200310615E-4	-35658.44094022648	0.0	-741.3379879090816
3370000	-36409.51803604238	-739.0797864972218	-35670.43824954516	39.47594130298108	1975.523638352339	153.62053954301902	15.713127304072046	0.00996807748993708	0.05802412659414345	4.96878688398444E-4	4.968786883984446E-4	-35670.43824954516	0.0	-733.1128169462613
3375000	-36433.809595002356	-761.0027837775349	-35672.80681122482	36.30200431841393	1978.697575336906	154.1615460103983	17.46987285840341	0.03416012097509851	0.0900387175409738	4.6564302314582875E-4	4.6564302314582864E-4	-35672.80681122482	0.0	-754.9863430239367
3380000	-36417.348471652345	-752.8332612621388	-35664.51521039021	39.35965136264054	1975.6399282926795	158.0929196995007	15.854972493298042	0.02865268816110732	0.037142067854778214	4.4508464388057673E-4	4.4508464388057657E-4	-35664.51521039021	0.0	-746.9647252710178
3385000	-36440.89068085536	-780.2260535348956	-35660.66462732046	40.4556804652397	1974.5438991900803	167.18518021080598	16.877656409532324	0.012871073206418424	0.07550808999343005	4.2755465243421616E-4	4.2755465243421605E-4	-35660.66462732046	0.0	-774.3434915443503
3390000	-36418.706711966784	-777.6587621990498	-35641.04794976774	47.398518237954335	1967.6010614173658	180.77396944318772	17.007036939707085	0.025476281555789983	0.06552417435245343	4.042660027175705E-4	4.042660027175704E-4	-35641.04794976774	0.0	-771.8490387892003
3395000	-36411.73952529206	-769.494235559905	-35642.24528973216	40.079456472243	1974.920123183077	164.88522694966858	18.30624532836328	-0.0028120188896484394	0.10629118262313621	4.2592512657653654E-4	4.2592512657653627E-4	-35642.24528973216	0.0	-763.5563872562577
3400000	-36398.05081942649	-746.4911232546362	-35651.559696171855	38.69097650548327	1976.3086031498367	153.5302656583009	15.657494519794282	0.012989507465613677	0.10639270411120877	4.495129746162169E-4	4.4951297461621694E-4	-35651.559696171855	0.0	-740.4815092886697
3405000	-36390.87112484646	-735.1486418056664	-35655.722483040794	38.39181047024324	1976.607769185077	150.69380023036555	14.153102105374101	0.02108596041337573	0.08211894594725795	5.091864771233501E-4	5.0918647712335E-4	-35655.722483040794	0.0	-729.1001278760451
3410000	-36410.76922393821	-722.2281620883113	-35688.5410618499	34.09639673526229	1980.9031829200578	140.88534708309695	14.27761236686595	0.04243906186763348	0.03782142803381333	4.7830791344195855E-4	4.783079134419588E-4	-35688.5410618499	0.0	-716.2538615503831
3415000	-36383.46942161245	-729.123035582592	-35654.34638602986	38.3725969554699	1976.6269826998503	149.51564238744496	14.227540558416667	-0.010206300174556987	0.01342805951923873	4.801004185998475E-4	4.801004185998476E-4	-35654.34638602986	0.0	-723.2532161022107
3420000	-36402.6950565979	-743.1306107336579	-35659.56444586424	34.537460684431814	1980.4621189708882	145.37421272732996	15.214765009394897	0.02729825250190579	0.054685957178191226	5.090402399486021E-4	5.090402399486024E-4	-35659.56444586424	0.0	-737.1156440286504
3425000	-36397.254425726205	-741.3881700538515	-35655.86625567235	36.56926031652381	1978.4303193387964	148.46151177535737	17.952109236883853	0.013595999130006479	0.1336786561388748	4.8084123424031993E-4	4.808412342403195E-4	-35655.86625567235	0.0	-735.2705099775957
3430000	-36397.448741784436	-739.4222837723601	-35658.02645801208	33.3727136161256	1981.6268660391945	141.9629989929406	15.31033424370077	0.02147360976461527	0.08079104850963133	5.097906908336349E-4	5.097906908336346E-4	-35658.02645801208	0.0	-733.3499515289161
3435000	-36401.33466279474	-739.9978993723569	-35661.33676342238	38.81666766954263	1976.1829119857775	150.5892646032285	15.617620762459849	-0.004460914193822202	0.06395100016068013	5.120069498026182E-4	5.120069498026179E-4	-35661.33676342238	0.0	-733.9988513176241
3440000	-36397.23990185513	-740.5284366337575	-35656.71146522137	33.01084759694663	1981.9887320583734	142.1480176169364	14.644716157897872	-0.0078056025142865665	0.023974319492946195	4.91472715120887E-4	4.914727151208869E-4	-35656.71146522137	0.0	-734.6048701778906
3445000	-36381.00163453761	-734.870737387716	-35646.130897149895	35.94383770119853	1979.0557419541215	147.33421128486432	13.668595260398307	0.01319888712474972	0.11280296273659653	4.723659174277216E-4	4.723659174277218E-4	-35646.130897149895	0.0	-728.8021399095393
3450000	-36372.91145079053	-734.107629554827	-35638.803821235706	34.38363386242871	1980.6159457928914	143.71129758704234	15.318537802949955	0.0239937433951546	0.08191985118590951	5.137922612109538E-4	5.137922612109539E-4	-35638.803821235706	0.0	-728.0312637355104
3455000	-36378.86511753811	-728.1278617649435	-35650.737255773165	39.17439640807859	1975.8251832472415	152.16563689488524	13.388140814162725	-0.01073222594115733	0.047327299477174435	4.953742237381118E-4	4.953742237381119E-4	-35650.737255773165	0.0	-722.1792550752111
3460000	-36401.427211086906	-727.7592230853049	-35673.6679880016	35.19090985706818	1979.808669798252	141.14744659322207	13.693872712170023	0.0024970864159060673	0.08845045627836153	5.322296252554591E-4	5.322296252554587E-4	-35673.6679880016	0.0	-721.6633951870346
3465000	-36383.06126485834	-729.9211531684646	-35653.14011168988	37.761872002070696	1977.2377076532493	148.59235191080302	14.711031726005512	0.0047416848116423015	0.11634937830152327	4.8399038018543923E-4	4.8399038018543934E-4	-35653.14011168988	0.0	-723.8436840351687
3470000	-36388.219039518604	-717.9328125814666	-35670.28622693714	34.94619535103196	1980.053384304288	139.9962816229993	13.014926716609141	0.022018560362016527	0.07816088083172272	5.421908640358603E-4	5.4219086403586E-4	-35670.28622693714	0.0	-711.8239011640285
3475000	-36400.486104725416	-744.7939853256149	-35655.6921193998	36.16536283429867	1978.8342168210213	147.04610141500464	15.948001858402685	0.04443547978220448	0.10321388337317383	5.048695888675708E-4	5.048695888675714E-4	-35655.6921193998	0.0	-738.67441136371
3480000	-36397.40198203059	-734.2470504617745	-35663.15493156882	34.29788329154912	1980.701696363771	141.7645289936754	14.68461381331552	-0.012499850862155909	0.12248378996906507	5.381980444612975E-4	5.381980444612979E-4	-35663.15493156882	0.0	-728.068574078585
3485000	-36389.57736226438	-731.3368596671522	-35658.24050259723	31.32452980811016	1983.67504984721	136.08452308119683	13.988229901779723	0.001430862707755112	0.10044201861295615	5.320802700343322E-4	5.320802700343319E-4	-35658.24050259723	0.0	-725.2027027784541
3490000	-36383.35221578682	-726.6942594506354	-35656.65795633619	36.133261960660185	1978.86631769466	145.39873406506217	14.054131385533909	0.005296061870366603	0.11323143248298041	5.269922038720957E-4	5.269922038720959E-4	-35656.65795633619	0.0	-720.5643479060147
3495000	-36384.03875452731	-728.9302130544808	-35655.10854147283	39.478629760350664	1975.5209498949694	151.99633105155942	14.554056054969381	0.003309123937276063	0.11656167458442314	4.8328981967850045E-4	4.8328981967850045E-4	-35655.10854147283	0.0	-722.8642615666333
3500000	-36414.3133709157	-755.8634037615302	-35658.44996715417	36.36662650253345	1978.6329531527867	152.76534790266848	15.692707361897245	-4.44022599774517E-5	0.015914397074082525	4.3329849611792955E-4	4.332984961179295E-4	-35658.44996715417	0.0	-750.0663836197895
3505000	-36430.12632105149	-761.0780447661223	-35669.048276285364	41.28952447456233	1973.7100551807578	164.5422319219699	17.375050548056237	0.013685843437514281	0.06793633324467632	4.518864749259608E-4	4.5188647492596095E-4	-35669.048276285364	0.0	-755.171291107452
3510000	-36438.61857215442	-791.0818898280046	-35647.53668232641	44.25036023112872	1970.7492194241913	178.0400665972722	18.09452335684551	-0.04430682985224121	0.1008466056474743	4.12332112231968E-4	4.1233211223196787E-4	-35647.53668232641	0.0	-785.1648518239638
3515000	-36436.59670327732	-785.153126969597	-35651.44357630772	43.04388692762346	1971.9556927276967	174.05169295579688	20.061812911348095	0.027094299257433525	0.07228101917017539	4.3763629127960025E-4	4.376362912796003E-4	-35651.44357630772	0.0	-779.2665456279904
3520000	-36421.736695291314	-774.0019884991299	-35647.73470679219	38.343246308211384	1976.6563333471088	160.00616494409536	18.145128865985047	-0.01183385960091174	0.10920380588167791	4.4060502377098643E-4	4.406050237709863E-4	-35647.73470679219	0.0	-768.0170626819541
3525000	-36431.918857545286	-764.6286398500025	-35667.290217695285	41.46564594389146	1973.5339337114285	163.1441133071652	17.109830851145134	0.028840814205145473	0.09036655313055322	4.3637533517612847E-4	4.363753351761286E-4	-35667.290217695285	0.0	-758.678233238897
3530000	-36407.03061906804	-746.738128143096	-35660.29249092495	37.2864178547233	1977.7131618005967	150.69979981633608	15.357339906786395	0.024897990684889973	0.09876122685731513	4.5562694582073824E-4	4.556269458207379E-4	-35660.29249092495	0.0	-740.7161638087974
3535000	-36393.07805377869	-737.5833889453638	-35655.49466483333	36.09812639927944	1978.9014532560407	145.25326567801096	13.6291429051368	0.04361870587761558	0.0034535733954850355	5.137830799263559E-4	5.137830799263554E-4	-35655.49466483333	0.0	-731.6489018650267
3540000	-36372.72105711847	-722.6759731493728	-35650.0450839691	34.048150027490564	1980.9514296278296	136.61253322225286	12.290711229569498	-0.003802903640850598	0.12851795791635912	5.124127358053849E-4	5.124127358053846E-4	-35650.0450839691	0.0	-716.5064834266278
3545000	-36399.282436826106	-736.4359215978983	-35662.84651522821	34.07799855285177	1980.9215811024683	140.8632784383378	11.44676362878341	-0.04123151189586348	0.0646737586925639	5.09278675422109E-4	5.09278675422109E-4	-35662.84651522821	0.0	-730.3733515086426
3550000	-36371.67114555523	-704.1725251309415	-35667.49862042429	36.68112247150597	1978.3184571838142	141.63132575282341	12.227854567777152	-0.006804557790104058	0.032475220725309194	5.251582211511297E-4	5.251582211511297E-4	-35667.49862042429	0.0	-698.1934977656872
3555000	-36375.024483030684	-708.8789372248872	-35666.1455458058	35.98449991680905	1979.015079738511	138.79675435610898	10.805243612917915	-0.09650183827766617	0.10590429765272685	4.833687207230713E-4	4.8336872072307125E-4	-35666.1455458058	0.0	-702.7020090527934
3560000	-36352.91701792134	-710.4915436768781	-35642.42547424446	28.654416312996037	1986.345163342324	123.93430957336867	13.420760986248034	0.018630258657431755	0.13593742502557132	5.717366819609111E-4	5.717366819609108E-4	-35642.42547424446	0.0	-704.1880480030015
3565000	-36353.87590148343	-703.2926670545928	-35650.583234428836	32.449224087279546	1982.5503555680405	131.5206232235071	11.563008762430066	-0.0086764269703648	0.06640683198566055	5.209359645425551E-4	5.20935964542555E-4	-35650.583234428836	0.0	-697.2167806541785
3570000	-36384.309986695094	-730.1503235023521	-35654.15966319274	33.08025322663673	1981.9193264286832	137.92022631009746	16.200155306381845	-0.0037326092524894855	0.019670280768412356	4.906085625062121E-4	4.906085625062119E-4	-35654.15966319274	0.0	-724.2274027886323
3575000	-36378.49598090668	-718.2981116071452	-35660.19786929953	34.03857050004692	1980.9610091552731	137.1993526898226	13.651869410941051	0.02806710829995976	0.04127818110239918	5.428240746605695E-4	5.428240746605697E-4	-35660.19786929953	0.0	-712.2476662361622
3580000	-36381.30013775316	-707.1681492194178	-35674.13198853374	34.41356455714203	1980.586015098178	136.60983640950047	13.550014349751802	0.038440707712321484	0.034754130805036976	5.214562871971455E-4	5.214562871971452E-4	-35674.13198853374	0.0	-701.1415453148418
3585000	-36364.72544991024	-707.8304968581886	-35656.894953052055	33.81570253314902	1981.183877122171	135.28009311613366	13.208520136164248	-0.025216682431870543	0.09424383059903091	5.288323870329322E-4	5.288323870329318E-4	-35656.894953052055	0.0	-701.6859227358793
3590000	-36394.7093635689	-738.9459240029371	-35655.76343956596	38.22507734507927	1976.774502310241	151.2083305931061	14.049296968836545	-0.03234871248429563	0.00960288888494262	4.8077476784532774E-4	4.80774767845328E-4	-35655.76343956596	0.0	-733.0656265689851
3595000	-36410.36961265133	-745.3806804552003	-35664.98893219613	36.846413071315666	1978.1531665840043	147.64565706432796	17.102823653093473	0.04223110876780541	0.015101922760518315	4.7204724243838384E-4	4.720472424383838E-4	-35664.98893219613	0.0	-739.4797116802722
3600000	-36396.487422657054	-733.3089982930807	-35663.17842436397	33.654743675686454	1981.3448359796337	138.83989852340744	16.22477757595732	0.020357958902696247	0.005275939066831192	5.076862820056227E-4	5.076862820056226E-4	-35663.17842436397	0.0	-727.3816328466905
3605000	-36375.139741833824	-715.5981210927754	-35659.541620741045	31.140452884324993	1983.859126770995	128.95597218866766	12.80269652942151	0.03557890343104911	0.022706887137105874	5.580412556614217E-4	5.580412556614219E-4	-35659.541620741045	0.0	-709.5350215819161
3610000	-36378.190557305476	-715.7727020469199	-35662.41785525856	32.07302117752861	1982.9265584777916	130.52143890385057	13.946808703175254	0.02538167546137928	0.12042972159634968	5.404982161724164E-4	5.404982161724165E-4	-35662.41785525856	0.0	-709.5477628060333
3615000	-36367.63963267148	-707.2802830439239	-35660.35934962756	31.378756093941156	1983.620823561379	126.0269032249264	12.849483607357088	-3.0256760750651396E-4	0.03358244137346834	5.538200834620857E-4	5.538200834620859E-4	-35660.35934962756	0.0	-701.2251835032239
3620000	-36366.35118539482	-694.7098391128376	-35671.641346281984	31.36413432826635	1983.6354453270537	125.32086972594658	11.344235857350823	0.039253768722475046	0.08361703846674694	5.708546936033446E-4	5.708546936033449E-4	-35671.641346281984	0.0	-688.4960340421724
3625000	-36356.01348431381	-707.6908469782128	-35648.322637335594	30.72553593901247	1984.2740437163077	125.61670569710115	13.20887522728596	0.04706847258309822	0.05094270914320115	5.680505131472794E-4	5.680505131472796E-4	-35648.322637335594	0.0	-701.5383816885417
3630000	-36372.79187223003	-704.020234733983	-35668.77163749605	30.056564082547993	1984.943015572772	123.1790066834418	10.541585770927373	0.010704366895809253	0.1195355572946564	6.119991808903077E-4	6.119991808903075E-4	-35668.77163749605	0.0	-697.715887102638
3635000	-36372.62980028878	-710.3209152832106	-35662.308885005565	32.83525097320651	1982.1643286821136	131.03206777305718	13.997717257631628	-0.014651089488366452	0.015028227028450294	5.539281977495822E-4	5.539281977495821E-4	-35662.308885005565	0.0	-704.3051537834458
3640000	-36364.26239023076	-705.6676574190437	-35658.59473281172	30.160688245886362	1984.8388914094337	125.14655509914024	11.902331498187754	-0.04914824456586031	0.1061261112013429	5.646247827257548E-4	5.646247827257548E-4	-35658.59473281172	0.0	-699.4046039944567
3645000	-36387.84777210996	-712.2265081373682	-35675.62126397259	35.477493196441344	1979.5220864588787	138.4651817988478	12.805005674522816	-0.012041520110879203	0.12472896959191798	5.474880705126135E-4	5.474880705126133E-4	-35675.62126397259	0.0	-706.024176577215
3650000	-36364.85667027542	-698.0297364194013	-35666.82693385601	34.182032945794155	1980.817546709526	133.0535336954261	10.89042663357015	8.979978013597262E-4	0.01035618521353597	5.684642199727831E-4	5.684642199727831E-4	-35666.82693385601	0.0	-692.0287524360666
3655000	-36362.59135473609	-711.6365746950976	-35650.95478004099	32.23915597780771	1982.7604236775123	130.5978251162033	13.791103295742293	0.05190739122580103	0.013550052672916268	5.487990589569951E-4	5.487990589569951E-4	-35650.95478004099	0.0	-705.5904172960687
3660000	-36334.51537313604	-676.8585418426841	-35657.65683129336	30.522695998383526	1984.4768836569365	121.12127121837055	11.930764197343299	0.010554377296484813	0.09451466664591401	5.762435384921963E-4	5.762435384921964E-4	-35657.65683129336	0.0	-670.6316392976097
3665000	-36362.04884635168	-702.0352520881029	-35660.013594263575	31.739170491256484	1983.2604091640635	127.32714394896806	12.747096845022611	0.048129550967092156	0.12023679226310513	5.678049776594123E-4	5.678049776594124E-4	-35660.013594263575	0.0	-695.7491802168408
3670000	-36357.676805766234	-696.5319912558311	-35661.1448145104	33.45568501977513	1981.543894635545	130.49324856619134	11.645247982363273	-0.021529665956189777	0.13625335458671325	5.703045561522929E-4	5.703045561522932E-4	-35661.1448145104	0.0	-690.2484578866773
3675000	-36370.70442069873	-709.1789513112287	-35661.525469387496	31.993810254746066	1983.005769400574	129.63578710289707	15.167176969959593	0.042560586079146166	0.027879928746897344	5.509937970289785E-4	5.509937970289786E-4	-35661.525469387496	0.0	-703.1080182171295
3680000	-36361.59503077217	-702.2230937273384	-35659.37193704483	30.503578530141066	1984.496001125179	124.62013110598703	11.630437033975188	-0.0089007273467503	0.10492374298024605	5.5507516042436E-4	5.550751604243601E-4	-35659.37193704483	0.0	-696.0106038566912
3685000	-36341.5966763154	-679.3477170908833	-35662.24895922452	30.949712456919293	1984.0498671984008	121.26968938081336	10.510724974661317	-0.006565528494346084	0.09858398937332997	6.135937284792926E-4	6.135937284792922E-4	-35662.24895922452	0.0	-673.0812749637023
3690000	-36319.63912237193	-673.334577303703	-35646.30454506823	26.433847920664967	1988.5657317346552	110.83269357611508	10.899949199986892	0.046911226184104815	0.10571298153844129	6.116306114761338E-4	6.116306114761335E-4	-35646.30454506823	0.0	-666.9767539553535
3695000	-36330.63431354238	-688.2851226802461	-35642.349190862136	30.855360521853676	1984.1442191334663	120.93332622763593	12.015654167013206	-0.0046748069793413945	0.11805682732728415	5.828103362576178E-4	5.828103362576177E-4	-35642.349190862136	0.0	-682.009886521214
3700000	-36325.71376232609	-675.3849599922889	-35650.3288023338	32.142026687100376	1982.8575529682198	121.48309062965835	11.18769630562171	0.01225464810190591	0.09127096022730526	5.739247593647618E-4	5.739247593647619E-4	-35650.3288023338	0.0	-669.1664326517315
3705000	-36336.79981242976	-687.0554434187367	-35649.74436901102	32.26115765970909	1982.738421995611	125.51248410920994	10.898434055808387	-0.019104506818785536	0.06427397566860238	5.962975640767802E-4	5.962975640767804E-4	-35649.74436901102	0.0	-680.876136767573
3710000	-36346.62517233881	-669.7739863132244	-35676.85118602559	22.773877693390965	1992.2257019619292	102.11346976024393	9.649938909279747	-0.021215083148705023	0.028317845689267256	6.679739175602133E-4	6.679739175602127E-4	-35676.85118602559	0.0	-663.5112125341726
3715000	-36345.65066940033	-679.9160551657346	-35665.7346142346	29.46816635075715	1985.5314133045629	116.7778691796936	10.636633532258303	0.018570558845623926	0.008891834511925864	5.613749057385004E-4	5.613749057385E-4	-35665.7346142346	0.0	-673.8514455836967
