# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:55:40 AEDT 2019 [seed=1576551336534]
# -overwrite 2015-2015.5_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
16310000	-43099.85621310842	-854.6954988493569	-42245.16071425906	0.6758120156208366	2014.8239778120392	29.299376021954117	1.5278134907642078	0.18337050001600128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027607426020507492	0.005	0.004999999999999997	-42245.16071425906	0.0	-842.9439727541948
16315000	-43062.36709667925	-829.6484708294838	-42232.71862584977	0.6648246139778414	2014.8349652136822	28.68484751323198	1.2389140746104417	-0.1353195488704644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029735590942687747	0.005	0.004999999999999989	-42232.71862584977	0.0	-817.940742244617
16320000	-43085.98251896188	-835.0100996589064	-42250.97241930297	0.669748853624559	2014.8300409740355	28.688606782292364	1.3658627378151715	0.08696143905830483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04662865236959556	0.005	0.005000000000000003	-42250.97241930297	0.0	-823.3169417915112
16325000	-43083.51837956418	-829.7426890408357	-42253.77569052334	0.7419439354130662	2014.757845892247	28.795526430709494	0.941737666378712	-1.1727036761410077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057516706309961196	0.005	0.005000000000000007	-42253.77569052334	0.0	-816.9420170697279
16330000	-43063.24374108845	-832.4134353750878	-42230.83030571337	0.7085359466437874	2014.7912538810162	28.871594774038435	1.0622660260787826	-0.8730717658672194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019439133713745164	0.005	0.005000000000000015	-42230.83030571337	0.0	-819.9885492541626
16335000	-43059.54461503026	-829.6259992821699	-42229.91861574809	0.7270407341033798	2014.7727490935565	28.782482420471766	0.7944051280510606	-1.7718096717656393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04255487804429883	0.005	0.004999999999999993	-42229.91861574809	0.0	-816.2561464452941
16340000	-43040.38769038837	-822.3655432413123	-42218.02214714706	0.7286390828671195	2014.7711507447927	28.718187587791295	1.1115360434249462	-0.8766316624113095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01602870521350041	0.005	0.0049999999999999845	-42218.02214714706	0.0	-809.9439175881433
16345000	-43042.87272738692	-823.4566361566326	-42219.41609123029	0.7276632148204227	2014.7721266128394	28.587434001120716	1.0011605563601396	-1.1671227821993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03421186941091139	0.005	0.004999999999999986	-42219.41609123029	0.0	-810.7081541590356
16350000	-43064.25733038618	-834.6451373001544	-42229.612193086024	0.760682514453846	2014.739107313206	28.8748166938336	1.1368470320476385	-0.5520431575885207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03809781305949713	0.005	0.005000000000000008	-42229.612193086024	0.0	-822.5039616830063
16355000	-43061.277343012254	-815.778098953661	-42245.49924405859	0.7418306112094192	2014.7579592164504	28.425335429273307	1.0301047519073594	-0.7224202039938648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05012650127977011	0.005	0.005000000000000007	-42245.49924405859	0.0	-803.4424899810898
16360000	-43064.592086337216	-812.7741271847545	-42251.81795915246	0.7616976833728392	2014.738092144287	28.520033837127936	1.1376666062201373	-0.4660432819335353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02521408163771683	0.005	0.0049999999999999975	-42251.81795915246	0.0	-800.7447188979093
16365000	-43067.82391469043	-807.9838128480769	-42259.840101842354	0.7056968745359307	2014.794092953124	28.380057982040032	1.155439447497851	-0.3258578791098923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007863380154477127	0.005	0.00499999999999998	-42259.840101842354	0.0	-796.1292911892933
16370000	-43054.95438489395	-806.5210258789918	-42248.43335901496	0.6848983061677354	2014.8148915214922	28.097681534800493	1.0404795268195943	-0.559003849663514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028438132002660044	0.005	0.005000000000000011	-42248.43335901496	0.0	-794.3922098955575
16375000	-43051.04726459842	-798.9375625450101	-42252.10970205341	0.7275889353482974	2014.7722008923117	28.169872910386594	0.9649983331548407	-0.9869473284636467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0314739582396433	0.005	0.004999999999999991	-42252.10970205341	0.0	-786.3747321851137
16380000	-43062.448352259424	-806.6239311117331	-42255.82442114769	0.7247944964517798	2014.7749953312082	28.377431233702367	0.8390588909954366	-1.2043529116320977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017015339504347398	0.005	0.0049999999999999975	-42255.82442114769	0.0	-793.8726136655332
16385000	-43059.708755018306	-798.7504282705346	-42260.95832674777	0.7132673119027745	2014.786522515757	28.108238367299055	1.245039737289547	-0.08397328757879535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036836986844365774	0.005	0.005000000000000012	-42260.95832674777	0.0	-787.0798430938995
16390000	-43053.86126639918	-804.4098356742105	-42249.45143072497	0.7336365068473625	2014.7661533208125	28.214633864153207	1.0738980720407292	-0.6163535749482025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033974764348250745	0.005	0.005000000000000011	-42249.45143072497	0.0	-792.2125963666149
16395000	-43066.14830639302	-818.350063419068	-42247.79824297395	0.7143597316096093	2014.7854300960503	28.575259865379973	0.9350335659492315	-0.9706049668146791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026028107179301773	0.005	0.0049999999999999906	-42247.79824297395	0.0	-805.8144674225888
16400000	-43100.44298061333	-834.1047716863507	-42266.33820892697	0.6865480031702057	2014.8132418244898	28.88897135140546	1.0408207728002379	-0.8482034819337394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03561227682545747	0.005	0.005000000000000003	-42266.33820892697	0.0	-821.6724077775881
16405000	-43081.31325524185	-801.0613365811329	-42280.25191866072	0.7239516471276863	2014.7758381805322	28.254584242175852	1.0010254240958079	-0.7378464692897204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024364742425747	0.005	0.004999999999999993	-42280.25191866072	0.0	-788.7618251517672
16410000	-43064.340150634955	-807.6979867898207	-42256.642163845136	0.6737185811382214	2014.8260712465217	28.2819151131561	0.9466370127704431	-0.9001474731840373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0099766194423589	0.005	0.004999999999999983	-42256.642163845136	0.0	-795.2649511464116
16415000	-43053.37075098094	-791.9048984810963	-42261.465852499845	0.7523327984211322	2014.7474570292388	28.136343248166053	1.1637010353197563	-0.3199454907154362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03286455475370807	0.005	0.004999999999999979	-42261.465852499845	0.0	-780.0062867788929
16420000	-43045.403776730214	-809.8205103732901	-42235.58326635692	0.7036105882524515	2014.7961792394074	28.307239942077953	0.8412001316929377	-1.5834543549510616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011866954178792018	0.005	0.005000000000000005	-42235.58326635692	0.0	-796.7003882330099
16425000	-43029.89726296552	-810.5432220864191	-42219.3540408791	0.7390312682364851	2014.7607585594235	28.617574686863133	1.0099165992959263	-1.0059141150515778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05638991360706543	0.005	0.005	-42219.3540408791	0.0	-797.9115925800171
16430000	-43049.246145097546	-817.2591868633824	-42231.98695823416	0.7142330344473539	2014.7855567932127	28.877562870247697	1.1324609210864598	-0.5117078066408156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04345459860726032	0.005	0.005	-42231.98695823416	0.0	-805.1476330699477
16435000	-43078.89704761301	-827.3698199037452	-42251.527227709266	0.6861047954316389	2014.8136850322282	29.091086411226943	1.033555814256332	-0.8362632917517704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06211150394852256	0.005	0.004999999999999994	-42251.527227709266	0.0	-814.896397803568
16440000	-43078.253860655364	-829.832147327072	-42248.421713328295	0.693574439958133	2014.8062153877017	28.894002613241152	0.920994819729111	-1.0475390418404946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04052773635650652	0.005	0.0049999999999999906	-42248.421713328295	0.0	-817.1906181376
16445000	-43067.17062483633	-813.7636518946168	-42253.40697294172	0.6968202929423266	2014.8029695347177	28.386331978100614	0.9338060360638049	-1.1302488643754844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005662321491403912	0.005	0.004999999999999986	-42253.40697294172	0.0	-801.1091435842279
16450000	-43049.52137644902	-810.7156223391977	-42238.80575410982	0.6619669656614096	2014.8378228619986	28.163455126899585	1.0464687253317282	-0.6043413883185419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008091569917681042	0.005	0.004999999999999984	-42238.80575410982	0.0	-798.5821618813864
16455000	-43068.47738018885	-816.328281026481	-42252.14909916237	0.7603644971318058	2014.739425330528	28.441141245717734	0.8977956369939357	-1.059126939055363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03515621623410924	0.005	0.00499999999999999	-42252.14909916237	0.0	-803.6859072120309
16460000	-43053.97631142955	-804.3893751932612	-42249.58693623629	0.7289358406484807	2014.7708539870114	28.067682694203352	0.763673288426972	-1.672448416959417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03905601522841179	0.005	0.004999999999999999	-42249.58693623629	0.0	-791.1258816441418
16465000	-43011.53789974422	-788.639561425137	-42222.89833831908	0.6955240332898254	2014.8042657943702	27.70692886836499	0.9810996416810541	-0.7669154043780078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03245519658237681	0.005	0.005000000000000004	-42222.89833831908	0.0	-776.2948003516276
16470000	-43038.19734117413	-807.4139667723442	-42230.783374401784	0.7209200433061835	2014.7788697843537	28.254711937368864	0.9567551335424872	-0.8048034016530676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008577714459645308	0.005	0.004999999999999991	-42230.783374401784	0.0	-795.0790729092503
16475000	-43037.531858626025	-801.9952798625296	-42235.536578763495	0.7194441427684592	2014.7803456848915	28.154522655617672	0.9905865036157138	-0.8373980470194884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05482801732048286	0.005	0.004999999999999999	-42235.536578763495	0.0	-789.5352904100339
16480000	-43019.69363538313	-786.2290148045448	-42233.46462057859	0.6814686896013082	2014.8183211380585	27.72844863232793	0.9000163948565213	-0.99644346437589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04285271733593073	0.005	0.004999999999999999	-42233.46462057859	0.0	-773.6339314403629
16485000	-43031.32409454337	-794.4423606099776	-42236.88173393339	0.7156667985786712	2014.7841230290812	28.174388980518515	0.8526363910781878	-1.1935840767195425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07116006130586118	0.005	0.005000000000000007	-42236.88173393339	0.0	-781.5935224193122
16490000	-43032.85479318117	-775.6363639169091	-42257.21842926426	0.7534670297879529	2014.746322797872	27.86311338132793	1.026014850945097	-0.45146444064032615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02724882496554381	0.005	0.005000000000000008	-42257.21842926426	0.0	-763.617466101219
16495000	-42988.10699433323	-765.9771263074562	-42222.129868025775	0.6730068519878287	2014.8267829756721	27.328872301767706	0.8777306045269547	-0.7593845357914171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03706199179437983	0.005	0.005	-42222.129868025775	0.0	-753.6306835457997
16500000	-43028.528537510334	-796.1260935742823	-42232.40244393605	0.7030552403466205	2014.7967345873133	27.954104522292123	0.9995187511900567	-0.9486157963359764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06592719978931653	0.005	0.005000000000000001	-42232.40244393605	0.0	-783.53268791821
16505000	-43037.46797036359	-787.8658601975044	-42249.60211016609	0.6746722413473377	2014.8251175863127	27.683604383999004	0.8318357638820433	-1.2910544102289818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038186860871542834	0.005	0.0049999999999999975	-42249.60211016609	0.0	-774.9854982822045
16510000	-43030.00188592008	-782.2705684707071	-42247.73131744937	0.6815991955512737	2014.8181906321086	27.686080327962337	1.0198890551779753	-0.6752842953762555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03268690017020258	0.005	0.005	-42247.73131744937	0.0	-770.0169747111296
16515000	-43045.82164286334	-783.1462519632006	-42262.675390900135	0.6827706048622538	2014.8170192227976	27.86617303248301	0.9366468650309658	-0.8962059770725874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027570908598228538	0.005	0.005000000000000004	-42262.675390900135	0.0	-770.6819693374927
16520000	-43041.584842639226	-791.2373839120803	-42250.34745872715	0.6791884409099497	2014.82060138675	28.007745541218153	0.8497816433715025	-1.2284723272349896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02919135751846958	0.005	0.004999999999999994	-42250.34745872715	0.0	-778.4375949070217
16525000	-43032.82734249719	-774.87783231105	-42257.94951018614	0.6948793002520657	2014.8049105274079	27.76086968859934	0.765147398645887	-1.4573907798114203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03391297094952331	0.005	0.004999999999999995	-42257.94951018614	0.0	-761.8396824728953
16530000	-43027.082349434044	-787.8004303867907	-42239.28191904725	0.6465460108776938	2014.8532438167822	28.013582172583625	0.9501222815223053	-0.9417850215441894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01617238504648109	0.005	0.005000000000000015	-42239.28191904725	0.0	-775.3133656289605
16535000	-43026.97243974587	-787.7960121709777	-42239.176427574894	0.7089370451695575	2014.7908527824904	27.980714405136712	0.9801625377605873	-0.9251205306524591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03498309233245216	0.005	0.005000000000000002	-42239.176427574894	0.0	-775.2879901890648
16540000	-43058.34449940569	-806.2663650823225	-42252.07813432337	0.7205283340771957	2014.7792614935827	28.280683796405686	1.027977485312317	-0.4655882665505191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023343591168431668	0.005	0.004999999999999999	-42252.07813432337	0.0	-794.2411538886901
16545000	-43043.752213547705	-812.925237109248	-42230.82697643845	0.7038921627801403	2014.7958976648797	28.47476719681284	0.8930246511076642	-1.0731298493003008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041226404394828435	0.005	0.005000000000000004	-42230.82697643845	0.0	-800.2567200559413
16550000	-43041.209849915176	-822.9252221100877	-42218.284627805086	0.6708023783274528	2014.8289874493325	28.62742206911215	0.9792300273755667	-0.9849621791047444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009138022968694794	0.005	0.00499999999999999	-42218.284627805086	0.0	-810.4090486277751
16555000	-43030.38239949517	-810.2057163853883	-42220.17668310978	0.7345432504211997	2014.7652465772387	28.27194414307169	0.9977219602745064	-0.5023361732198753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05999960276782061	0.005	0.004999999999999998	-42220.17668310978	0.0	-798.0704455644429
16560000	-43044.51172496762	-818.2541987426741	-42226.257526224945	0.6971096962696629	2014.8026801313902	28.535282956860737	0.9095884070777515	-1.0407434873429093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011078531407528385	0.005	0.004999999999999997	-42226.257526224945	0.0	-805.6783636316619
16565000	-43044.91218282535	-817.2041239944127	-42227.70805883093	0.755759114876293	2014.7440307127836	28.51517840978983	0.9968652283311021	-0.837443095980674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006135548261171622	0.005	0.005000000000000007	-42227.70805883093	0.0	-804.8414743682872
16570000	-43050.435596126285	-804.4044510165622	-42246.03114510972	0.7757705094312213	2014.7240193182288	28.309407419774082	1.1058543179870537	-0.6394408190068839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038334180781269545	0.005	0.00500000000000001	-42246.03114510972	0.0	-792.1754053124794
16575000	-43090.427893119486	-827.8019056117467	-42262.62598750774	0.6854199611047613	2014.8143698665551	28.5889407001484	1.1472916013498664	-0.39352800758341533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026979049343549447	0.005	0.004999999999999995	-42262.62598750774	0.0	-815.84148256759
16580000	-43115.01825796334	-830.9476941417222	-42284.07056382162	0.6586790262203853	2014.8411108014395	28.643305199063118	1.0213799425046817	-0.8705067084305178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05233928980388965	0.005	0.004999999999999999	-42284.07056382162	0.0	-818.4595731749142
16585000	-43119.85605850658	-839.604737949451	-42280.25132055713	0.7456021486941952	2014.7541876789658	28.87411353325829	0.7755636440296376	-1.759519076422662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038371857832575726	0.005	0.004999999999999995	-42280.25132055713	0.0	-826.2555419367565
16590000	-43080.91057054632	-817.1295526156235	-42263.7810179307	0.7626004099279124	2014.737189417732	28.743509706205653	1.0159925665034897	-0.7574488911881125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048685159528016705	0.005	0.005000000000000001	-42263.7810179307	0.0	-804.7617977804834
16595000	-43070.711277716815	-808.9174970301352	-42261.79378068668	0.7629388458570185	2014.736850981803	28.55942448992869	1.0425218533545961	-0.7439651611604761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003236346529160307	0.005	0.005000000000000007	-42261.79378068668	0.0	-796.6541232857277
16600000	-43048.65794517289	-799.2322694878108	-42249.42567568508	0.638295161158324	2014.8614946665016	28.23183512553721	1.1474437710303378	-0.3293435505055478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042294630410790866	0.005	0.004999999999999993	-42249.42567568508	0.0	-787.3053997370757
16605000	-43062.86081712976	-803.5406663371772	-42259.320150792584	0.7062564967341356	2014.7935333309258	28.388744012078437	0.9254711428787263	-0.7919391002683899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043740377275265786	0.005	0.004999999999999996	-42259.320150792584	0.0	-791.1483117626766
16610000	-43067.66223634029	-807.7227068515522	-42259.93952948874	0.654080504093022	2014.845709323567	28.265588886383778	1.1961298211904403	-0.1533813638051713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03055616954460716	0.005	0.0050000000000000105	-42259.93952948874	0.0	-795.9952757223894
16615000	-43070.28667626387	-804.3603794960022	-42265.92629676787	0.6852960011631692	2014.8144938264968	28.272461841785816	0.9711922970749901	-0.842661727210563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01886133316841433	0.005	0.005000000000000008	-42265.92629676787	0.0	-791.9670599255617
16620000	-43041.28621696578	-804.9751404320276	-42236.311076533755	0.6888469078417392	2014.8109429198182	28.142916321656045	1.1217913424477317	-0.5751118544767602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044925954722034166	0.005	0.004999999999999983	-42236.311076533755	0.0	-792.7972399852231
16625000	-43019.51034728611	-795.8059824877777	-42223.70436479833	0.6989763721845327	2014.8008134554755	28.0255594563527	1.1825238095262245	-0.1941464244918073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030405351594568586	0.005	0.0050000000000000044	-42223.70436479833	0.0	-784.0380880698884
16630000	-43067.410453399716	-803.8809612517754	-42263.52949214794	0.7782174649012132	2014.7215723627587	28.52112931265474	1.1524495749305745	-0.34361734512025466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016190768436717063	0.005	0.004999999999999999	-42263.52949214794	0.0	-791.9920253803157
16635000	-43088.83650827188	-816.1827753773632	-42272.65373289452	0.7258273919460374	2014.7739624357139	28.544736056596193	1.1395427310853636	-0.27011266304925174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08277292961926071	0.005	0.005000000000000001	-42272.65373289452	0.0	-804.2341799946779
16640000	-43044.58857439747	-812.280918817498	-42232.30765557997	0.7125319839997694	2014.7872578436602	28.418883095442908	1.0748120251654925	-0.6804908459760612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05061143722876759	0.005	0.005000000000000007	-42232.30765557997	0.0	-799.9862688839739
16645000	-43053.079136787885	-818.8975905346186	-42234.18154625327	0.7417210169479614	2014.758068810712	28.635536956013166	1.0558301437758602	-0.7675557596821551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025306817497216683	0.005	0.005000000000000002	-42234.18154625327	0.0	-806.5664851166704
16650000	-43087.23329034222	-829.7138260387444	-42257.51946430348	0.6540893800480476	2014.845700447612	28.753884809160674	0.9547957732629778	-1.0322675323904822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04837983149526169	0.005	0.004999999999999998	-42257.51946430348	0.0	-817.0718638304354
16655000	-43055.48481021451	-825.7282554784016	-42229.75655473611	0.7175942011647887	2014.7821956264952	28.681594210387257	0.927198131767203	-1.2780014912459257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060702210804011156	0.005	0.005	-42229.75655473611	0.0	-812.8159148285961
16660000	-43076.50751678463	-848.6344777031749	-42227.87303908145	0.7772555331658715	2014.7225342944942	29.437759058918516	0.9080806325316035	-1.276979132210994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03207728284180951	0.005	0.005000000000000002	-42227.87303908145	0.0	-835.7804094595037
16665000	-43070.36813752564	-833.0886254598346	-42237.279512065805	0.7011328849215881	2014.7986569427383	28.935878400576495	0.8506195407530711	-1.5639178627054209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04797412440180161	0.005	0.004999999999999999	-42237.279512065805	0.0	-819.9158253771599
16670000	-43082.60374189797	-836.7433355536906	-42245.860406344276	0.6540013954916725	2014.8457884321683	28.996588205689907	1.01941981131093	-0.8452849922002234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007542696138121734	0.005	0.005000000000000005	-42245.860406344276	0.0	-824.3700295100458
16675000	-43093.864899555374	-839.4544919813469	-42254.410407574025	0.6915534531212549	2014.8082363745386	29.05738463821413	0.9768469804553617	-1.1861583902301696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035792990622682076	0.005	0.004999999999999995	-42254.410407574025	0.0	-826.6838123764313
16680000	-43053.68525349518	-830.1488698508426	-42223.53638364434	0.7635555053862821	2014.7362343222737	29.23050297286987	0.951401874111666	-1.1097776586031058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031506766229437065	0.005	0.005	-42223.53638364434	0.0	-817.4631436807916
16685000	-43037.578945782356	-824.8994834587478	-42212.679462323606	0.7535069014453611	2014.7462829262145	29.10519189130004	0.8436602253289924	-1.6013054968436677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026849973171399862	0.005	0.005000000000000001	-42212.679462323606	0.0	-811.7315441139889
16690000	-43028.45785089572	-825.8466693756187	-42202.6111815201	0.6494875341917719	2014.850302293468	28.75379620458993	0.8726524497131865	-1.62052441249388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06780253709291538	0.005	0.004999999999999995	-42202.6111815201	0.0	-812.5776056974443
16695000	-43061.430179518225	-838.710671678608	-42222.71950783962	0.6787371917518638	2014.821052635908	29.126029303942722	0.8240776724710493	-1.494874033625576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037720662368793186	0.005	0.005000000000000013	-42222.71950783962	0.0	-825.627422614498
16700000	-43040.92049342497	-809.3569075879005	-42231.56358583707	0.768105279040652	2014.7316845486193	28.55506444625219	0.7988873380835156	-1.4699511951699233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01173351028135069	0.005	0.004999999999999989	-42231.56358583707	0.0	-796.3505559183243
16705000	-43083.230408996926	-806.5868100484192	-42276.6435989485	0.7555894031438835	2014.744200424516	28.66833480420662	0.8214215105316164	-1.4391718718021538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009453800837430634	0.005	0.004999999999999998	-42276.6435989485	0.0	-793.615796895757
16710000	-43035.1774894269	-798.9289117392827	-42236.24857768761	0.6501976959782351	2014.8495921316817	28.053692364811756	0.9674940861230241	-0.7286700706181972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004840533583041348	0.005	0.004999999999999997	-42236.24857768761	0.0	-786.6776254615874
16715000	-43023.67886135941	-785.7999095493395	-42237.878951810075	0.6929374312683922	2014.8068523963916	27.94005842578018	0.945276669554636	-0.8877462901177094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03467351552204636	0.005	0.0049999999999999975	-42237.878951810075	0.0	-773.3298813104408
16720000	-43023.96630629913	-797.6863634933883	-42226.27994280574	0.7093432697800767	2014.79044655788	28.19802200707169	0.8856307340279727	-1.1840241919407146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054688819303594545	0.005	0.004999999999999999	-42226.27994280574	0.0	-784.8800273415628
16725000	-43054.64061745603	-807.9725217830814	-42246.668095672954	0.7629608107841194	2014.7368290168758	28.549258004834797	1.1145396466718844	-0.4188763245398762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0457227141356753	0.005	0.005000000000000008	-42246.668095672954	0.0	-795.9492634199036
16730000	-43053.11024439088	-817.227849885722	-42235.88239450516	0.7255771495866905	2014.7742126780731	28.76414264082395	0.9383697432652042	-0.9423238935652078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0232565976642492	0.005	0.005	-42235.88239450516	0.0	-804.7260779481607
16735000	-43056.56117135274	-821.7555252830203	-42234.80564606972	0.7541478307852602	2014.7456419968746	28.975069479200556	0.9133482565898692	-1.1400588395300306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034545421704274076	0.005	0.005000000000000004	-42234.80564606972	0.0	-809.033441001629
16740000	-43041.6152925839	-810.5055508092736	-42231.10974177463	0.6858384756641424	2014.8139513519957	28.423300231377212	1.0166226867920702	-0.9060591401903064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060526670450648676	0.005	0.005000000000000001	-42231.10974177463	0.0	-797.9655026969849
16745000	-43035.997768023626	-817.334881966059	-42218.662886057566	0.7589017273932919	2014.7408881002666	28.731372112987223	1.0895239762231623	-0.4395387464931265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06342711344626144	0.005	0.004999999999999993	-42218.662886057566	0.0	-805.2555526324634
16750000	-43055.03850410073	-821.6489240666798	-42233.389580034054	0.7072130880268196	2014.7925767396332	28.67546468245393	0.8834238896578429	-0.7851349252580143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008909511759480319	0.005	0.005000000000000003	-42233.389580034054	0.0	-809.3330358186937
16755000	-43046.57432888109	-817.0574468500223	-42229.51688203107	0.6801111524057871	2014.8196786752542	28.671829534556263	0.967766492987927	-0.7659862795179578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012371778453167597	0.005	0.005000000000000004	-42229.51688203107	0.0	-804.7537818709628
16760000	-43039.015472563005	-805.9511064114644	-42233.06436615154	0.7059101994078258	2014.7938796282522	28.41431610960793	0.8949736045222265	-0.956455259580739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01182962583471297	0.005	0.004999999999999993	-42233.06436615154	0.0	-793.4580574855079
