# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:31:51 AEDT 2019 [seed=1576855908462]
# -overwrite 2014.5-2015_large2014_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
50420000	-35953.623103208716	-335.5306222474898	-35618.092480961226	3.48107098658762	3.48107098658762	13.8991985760252	1.9425018078005847	-0.020348310409977893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1918084551245283	0.005	0.004999999999999991	-35618.092480961226	0.0	-323.6137121368425
50430000	-35977.014106137955	-332.40452384670164	-35644.609582291254	3.691940104263823	3.691940104263823	14.220863105950858	1.853432201442702	0.2539687591774525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02815276593074167	0.005	0.004999999999999999	-35644.609582291254	0.0	-320.58130555637047
50440000	-35988.70066413028	-355.28937482658336	-35633.411289303695	3.499394251498259	3.499394251498259	14.34465614430334	2.174128368815174	0.18071124525491167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07316372594288607	0.005	0.0049999999999999975	-35633.411289303695	0.0	-343.44938892318874
50450000	-35972.60197508638	-353.47421730040753	-35619.12775778597	3.6187874477397584	3.6187874477397584	14.657814009625051	1.9095264249503048	0.30520350708004074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037191293522300925	0.005	0.004999999999999995	-35619.12775778597	0.0	-341.5816866460484
50460000	-35963.587087038235	-357.67358470830834	-35605.913502329924	3.4248070772897425	3.4248070772897425	14.408283180323817	2.181119001699503	0.3704125422801878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11411759477952539	0.005	0.004999999999999997	-35605.913502329924	0.0	-345.56198970030886
50470000	-35966.51006139419	-346.77257178442426	-35619.73748960977	3.30741202725853	3.30741202725853	13.966333832642896	1.8455868278157248	0.2617988961075948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0441313750620724	0.005	0.005	-35619.73748960977	0.0	-334.90956621735404
50480000	-35997.83556085959	-367.2711485186464	-35630.564412340944	3.275546925992557	3.275546925992557	14.400223130994206	2.425862698294149	0.3967716388937983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027714431590859838	0.005	0.005000000000000004	-35630.564412340944	0.0	-355.30599829297364
50490000	-35954.364876704385	-351.61038405783097	-35602.754492646556	3.615407160920685	3.615407160920685	14.515974403369718	2.175963126238282	0.3599701637316077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08047169780752728	0.005	0.005000000000000003	-35602.754492646556	0.0	-339.5765232738828
50500000	-35964.871238139145	-356.2088520222155	-35608.66238611693	3.358410059605011	3.358410059605011	14.055529077590982	2.155159106155261	0.5693385655895353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030580421127118094	0.005	0.004999999999999995	-35608.66238611693	0.0	-344.06540559781047
50510000	-35978.67630258515	-353.64560108889305	-35625.03070149625	3.575892740239809	3.575892740239809	14.687688144089778	2.1190813283994183	8.057674965474271E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04769850677469015	0.005	0.005000000000000004	-35625.03070149625	0.0	-342.0364516520636
50520000	-35964.20622469185	-345.17100654140427	-35619.03521815045	3.9195934741536536	3.9195934741536536	15.103835312405666	2.13482166430637	0.039366168731517936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060215074159214024	0.005	0.005	-35619.03521815045	0.0	-333.49826341116744
50530000	-35988.47421813824	-363.46661881269665	-35625.007599325545	3.5233260536331157	3.5233260536331157	14.593752792240108	2.3312128633445823	0.35222336978973157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08918301886032963	0.005	0.005000000000000001	-35625.007599325545	0.0	-351.4230806280874
50540000	-35981.79605039335	-362.62371090668006	-35619.17233948667	3.683104732829232	3.683104732829232	15.145664460689249	2.0127074713284134	0.3422026585425648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003560742172137481	0.005	0.004999999999999998	-35619.17233948667	0.0	-350.7614411717483
50550000	-35966.35114616642	-343.6645124451262	-35622.68663372129	3.8975796649940606	3.8975796649940606	14.960189905425693	1.8521497708692254	0.09667079965922039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15696220774338737	0.005	0.004999999999999995	-35622.68663372129	0.0	-331.74097324351226
50560000	-35969.11548978202	-340.659631108715	-35628.45585867331	3.3777486451826917	3.3777486451826917	13.712619349846966	1.8306709034626951	0.3682471592133323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061153775414152484	0.005	0.005	-35628.45585867331	0.0	-328.6561326269941
50570000	-35964.598373925764	-342.755889962987	-35621.84248396278	3.777268093417616	3.777268093417616	14.6438220507159	1.7911847557327771	0.3943511279975868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10477525211232354	0.005	0.004999999999999993	-35621.84248396278	0.0	-330.639044953947
50580000	-35989.02358253873	-345.74858060280485	-35643.27500193592	3.637885082727896	3.637885082727896	14.511537318365646	2.149320541797095	0.6165998506504706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.124621474894882	0.005	0.004999999999999992	-35643.27500193592	0.0	-333.36979084418897
50590000	-35978.507061398814	-338.13024132321027	-35640.3768200756	3.456218790012346	3.456218790012346	13.951324174006418	1.9733565851475274	0.23803492419635391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010141475771284785	0.005	0.0049999999999999975	-35640.3768200756	0.0	-326.3589782489353
50600000	-35973.822347393776	-338.84168719486627	-35634.98066019891	3.4535253455764767	3.4535253455764767	14.040668161773464	1.890663719551749	0.4805320441490176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025038795245900143	0.005	0.005000000000000004	-35634.98066019891	0.0	-326.798133188618
50610000	-35993.01048093303	-354.6240546383429	-35638.38642629469	3.5861327807433563	3.5861327807433563	14.51958712281094	2.0539314229018375	0.44500134460495594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00900627601311664	0.005	0.005	-35638.38642629469	0.0	-342.64809473742724
50620000	-35984.65966373303	-353.78081656980754	-35630.87884716322	3.524769098390966	3.524769098390966	14.744046867656015	1.8479280561319162	0.029895334453937633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012990804028163746	0.005	0.004999999999999999	-35630.87884716322	0.0	-342.2119956830465
50630000	-35991.36096120187	-342.6262159117768	-35648.734745290094	3.2847773249664245	3.2847773249664245	13.854895763457613	1.9779565471326526	0.5298643202262925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23786861185779254	0.005	0.0050000000000000044	-35648.734745290094	0.0	-330.1076691232992
50640000	-35957.48523418801	-345.24631517144155	-35612.23891901657	3.740239694606747	3.740239694606747	14.56473529782086	2.1027085969333177	-0.3043256655868457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06922641369739287	0.005	0.005000000000000001	-35612.23891901657	0.0	-333.29059018640373
50650000	-35966.21921357762	-345.2103561959472	-35621.008857381676	3.640736958642031	3.640736958642031	14.480957883540896	1.8437523867608334	0.15125167554597307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019133146946441755	0.005	0.005000000000000003	-35621.008857381676	0.0	-333.5078943240143
50660000	-35986.5808048987	-345.89356705461137	-35640.68723784409	3.338858761672475	3.338858761672475	13.893557055152472	2.178110560576965	0.4375192808997401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13084779813604344	0.005	0.005000000000000003	-35640.68723784409	0.0	-333.6814049313637
50670000	-36002.03123202164	-365.0892809245912	-35636.94195109705	3.7094654905729114	3.7094654905729114	15.16849239369243	2.1875887831080636	0.35272735736632504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13976441107181456	0.005	0.005000000000000002	-35636.94195109705	0.0	-352.9440774042232
50680000	-35986.75816729213	-353.6376316227106	-35633.12053566942	3.178992417933209	3.178992417933209	13.619770392493054	2.146439896087884	0.026107187134299437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025570331529624516	0.005	0.004999999999999998	-35633.12053566942	0.0	-342.04743684314786
50690000	-35971.69490390441	-342.6972862404114	-35628.997617664	3.684883144069997	3.684883144069997	14.34570892241984	2.2226113148702726	0.5245442791854036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11527978082528798	0.005	0.004999999999999999	-35628.997617664	0.0	-330.42923470849206
50700000	-35967.81508638644	-354.07946975575805	-35613.735616630685	3.6404120797361292	3.6404120797361292	14.515278559054874	1.9435749223027756	0.17686318442787358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08690089466029668	0.005	0.004999999999999998	-35613.735616630685	0.0	-342.21585988129016
50710000	-35969.11626691172	-349.0187786631098	-35620.09748824861	3.599009746002264	3.599009746002264	14.45546733754129	1.8633627430308843	-0.29233028284396795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02903323373890509	0.005	0.005	-35620.09748824861	0.0	-337.15543781419035
50720000	-35968.59945997227	-359.10552680665677	-35609.49393316561	3.5798533051093413	3.5798533051093413	14.516126330961724	2.0336581607301936	0.4981421749661902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07764794452296328	0.005	0.005	-35609.49393316561	0.0	-346.9391429410928
50730000	-35964.90173058147	-350.767951621369	-35614.1337789601	3.682780299794705	3.682780299794705	14.418082830037564	1.9055687218527517	0.4857738381911317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14041731979525066	0.005	0.0049999999999999975	-35614.1337789601	0.0	-338.4883986229299
50740000	-35950.05382186083	-334.37914221984215	-35615.674679640986	3.380514001930178	3.380514001930178	13.708655206431674	1.92444237552015	0.48276484834294786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14667962072360377	0.005	0.0050000000000000044	-35615.674679640986	0.0	-322.09007342065803
50750000	-35961.75397066486	-349.68055190659163	-35612.07341875827	3.657703471896525	3.657703471896525	14.65533624937684	1.8409368063203602	-0.06855553659017136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03846158376955992	0.005	0.005000000000000007	-35612.07341875827	0.0	-338.02212932812404
50760000	-35969.60322829992	-355.70531442990216	-35613.89791387002	3.375746883397952	3.375746883397952	14.244106133827831	1.957289729129241	0.3581903723636785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10987843450002475	0.005	0.005	-35613.89791387002	0.0	-343.6144221506709
50770000	-35964.14856128502	-349.88420693059055	-35614.26435435443	3.48655280660199	3.48655280660199	14.213017719186587	2.282080557214405	0.4226569815344622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04143516195966644	0.005	0.004999999999999996	-35614.26435435443	0.0	-337.86573133936093
50780000	-35982.63208236979	-345.75108398362244	-35636.880998386165	3.423845453601305	3.423845453601305	14.043918619364215	2.0911826268272917	0.28772825512710887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08973359091614921	0.005	0.005	-35636.880998386165	0.0	-333.77094216986654
50790000	-35967.12074613783	-348.9079838016439	-35618.21276233619	3.596306145236853	3.596306145236853	14.646164499576075	2.106126343946752	0.10936108105239556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11715597816878763	0.005	0.004999999999999999	-35618.21276233619	0.0	-337.0513642380203
50800000	-36000.61690900194	-368.7906635508942	-35631.82624545105	3.951491950337747	3.951491950337747	15.819530979472823	2.2014375995715025	0.27493085731841427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09363076261053599	0.005	0.005000000000000002	-35631.82624545105	0.0	-356.81552368900844
50810000	-35970.77973498342	-343.7966348060714	-35626.98310017735	3.8082428421151313	3.8082428421151313	14.943805743952947	1.7285340367211832	0.02136537546403877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052044445751622474	0.005	0.004999999999999999	-35626.98310017735	0.0	-332.1582377887935
50820000	-35972.67717105317	-344.8725648480318	-35627.804606205136	2.923309141294054	2.923309141294054	13.057401467301938	2.005009402375397	0.37458548681595355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20609355669869586	0.005	0.005000000000000003	-35627.804606205136	0.0	-332.5728467327542
50830000	-35979.15586143454	-342.5137728100709	-35636.64208862447	3.5122693999281056	3.5122693999281056	14.26365797515264	1.9287880075998936	-0.051435655743281405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0076979091325164615	0.005	0.004999999999999999	-35636.64208862447	0.0	-330.9339965832123
50840000	-35995.665186975406	-353.5378627712552	-35642.12732420415	3.6003900265900612	3.6003900265900612	14.541420151840644	2.074009565985363	0.13931674056044235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10255053206457455	0.005	0.0049999999999999975	-35642.12732420415	0.0	-341.68049876149973
50850000	-35974.09466964092	-339.8516003701555	-35634.243069270764	3.0655758866347878	3.0655758866347878	13.223543517744577	1.8094245783898328	0.39107921365874454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12311210943138055	0.005	0.005	-35634.243069270764	0.0	-327.701353378418
50860000	-35955.50929917445	-332.305804581362	-35623.20349459309	3.380154263107047	3.380154263107047	13.70111503505251	1.8111891101647524	-0.05716799115006391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07675767604485285	0.005	0.004999999999999999	-35623.20349459309	0.0	-320.5821776612609
50870000	-35982.14237087554	-344.21726462831526	-35637.925106247225	3.579563404197569	3.579563404197569	14.398112103098176	2.012486656169772	0.4617746810679664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1473872377111865	0.005	0.004999999999999994	-35637.925106247225	0.0	-331.9477698819881
50880000	-35983.508107919166	-353.95072000036623	-35629.5573879188	3.587279798411517	3.587279798411517	14.447476921915625	2.0911501042270664	-0.09453685162706371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1382077290056773	0.005	0.005000000000000002	-35629.5573879188	0.0	-342.0668213142565
50890000	-35961.37343749697	-346.35565057186943	-35615.017786925106	3.5054172680118625	3.5054172680118625	14.082941420200335	2.1730720156804026	0.052789437515962545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06084790541184484	0.005	0.005000000000000004	-35615.017786925106	0.0	-334.6682181278394
50900000	-35981.12629326197	-351.17610969657494	-35629.950183565394	3.693414239860872	3.693414239860872	14.57875631762697	1.9566309544420308	0.29082894446761853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13553646748313833	0.005	0.005	-35629.950183565394	0.0	-339.10126278586125
50910000	-35993.55706350416	-360.65503557513813	-35632.90202792902	3.2140293036308636	3.2140293036308636	14.038108058262043	2.2610521074121803	0.5522586955962707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025282776900671548	0.005	0.005000000000000003	-35632.90202792902	0.0	-348.53926325024923
50920000	-35972.645613409535	-344.2130064083077	-35628.432607001225	3.9039570449200247	3.9039570449200247	15.002002548759009	1.9162416198026115	0.12729352928674087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08730476566268434	0.005	0.004999999999999998	-35628.432607001225	0.0	-332.3981587203092
50930000	-35951.176616298304	-336.9842198288081	-35614.192396469494	3.5908286911448575	3.5908286911448575	14.127616712068406	1.8651343523350419	0.14505376444722046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01966223773762368	0.005	0.005	-35614.192396469494	0.0	-325.28689747257187
50940000	-35963.13640876825	-323.42584031423723	-35639.710568454015	3.675567272371798	3.675567272371798	14.10128007178876	1.6691081765397977	0.3343472010450755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00658082579033478	0.005	0.005000000000000004	-35639.710568454015	0.0	-311.5653893055595
50950000	-35953.90460499642	-341.96771493250475	-35611.93689006392	3.4555825990651052	3.4555825990651052	13.872376416836957	1.992440804336376	0.4571578403985912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003211111524435918	0.005	0.005	-35611.93689006392	0.0	-329.991189479679
50960000	-35952.59781934418	-334.68499348716637	-35617.91282585701	3.656052243638649	3.656052243638649	14.145614850022502	2.065325079373416	0.22198021931169154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07434309488390332	0.005	0.004999999999999996	-35617.91282585701	0.0	-322.80138095986587
50970000	-35964.29306768352	-342.4722336384469	-35621.82083404507	3.4078493698799037	3.4078493698799037	13.909807298645344	1.9137521325814761	-0.030491008342933404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10513007512111831	0.005	0.005000000000000006	-35621.82083404507	0.0	-330.7185378773702
50980000	-35979.5299601403	-350.66981560784	-35628.86014453246	3.385550487303235	3.385550487303235	13.918733814710047	1.727541363525179	0.4574198305879909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029219084291914794	0.005	0.005000000000000005	-35628.86014453246	0.0	-338.64101486828434
50990000	-35965.55733720623	-342.5458888106569	-35623.01144839557	3.2567308642689787	3.2567308642689787	13.663006301352297	2.017564931407032	0.16617461723585403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09680834488651685	0.005	0.004999999999999999	-35623.01144839557	0.0	-330.67315186302847
51000000	-35965.47316666307	-345.44264514739643	-35620.03052151567	3.35812337529135	3.35812337529135	13.907568124770469	1.877161038947403	0.6682220122918838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04172378888695706	0.005	0.004999999999999995	-35620.03052151567	0.0	-333.17803132075
51010000	-35972.79876459386	-355.3500746699531	-35617.44868992391	3.8431632786224847	3.8431632786224847	15.071863611573793	2.2699912606682613	0.26697253532700504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09951529069532795	0.005	0.0050000000000000044	-35617.44868992391	0.0	-343.3711233883526
51020000	-35991.053291209595	-364.03387984045025	-35627.01941136915	3.483194484591364	3.483194484591364	14.746619417188565	2.074488407696931	0.2481611801331877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08433509458792486	0.005	0.004999999999999997	-35627.01941136915	0.0	-352.1041022612869
51030000	-35985.42682966244	-349.5354509642072	-35635.89137869824	3.8092138178975823	3.8092138178975823	14.776895252636736	2.0101771853480424	0.2490486030996457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08697931379334345	0.005	0.005	-35635.89137869824	0.0	-337.5994981667788
51040000	-35962.35635694956	-348.3629237744593	-35613.9934331751	3.350880813256516	3.350880813256516	13.693877789139188	1.7766768256254457	0.21264035153549493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1213344092966591	0.005	0.005	-35613.9934331751	0.0	-336.39467137259203
51050000	-35965.07442796885	-346.85468763509124	-35618.21974033376	3.537201455208522	3.537201455208522	14.26016874489817	1.8632252222936398	-0.0683998569465322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05417521572095284	0.005	0.004999999999999997	-35618.21974033376	0.0	-335.16499324948035
51060000	-35974.612313806596	-346.21287461520376	-35628.399439191395	4.126726708856466	4.126726708856466	15.483241416300283	2.1171866883843538	-0.05117509809592319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03709940952119618	0.005	0.0049999999999999975	-35628.399439191395	0.0	-334.57455406122835
51070000	-35975.63168352359	-355.2267393046313	-35620.404944218964	3.8423764753304237	3.8423764753304237	15.22615542130226	2.070336830939752	0.5894960600250537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08089980659746912	0.005	0.005000000000000001	-35620.404944218964	0.0	-342.96249746307274
51080000	-35968.44745478041	-341.8644024495477	-35626.58305233087	3.1291148003227995	3.1291148003227995	13.447995066733085	1.7514894980547608	0.24231140339456841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033556946302863724	0.005	0.005000000000000002	-35626.58305233087	0.0	-330.04203417368217
51090000	-35997.70636108297	-358.4146297097123	-35639.29173137326	3.694012544459813	3.694012544459813	15.003060499579401	2.2147305894013294	0.2944650880297811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055139495704241426	0.005	0.005000000000000002	-35639.29173137326	0.0	-346.49693801799793
51100000	-35989.480240746576	-363.92582472286017	-35625.55441602372	3.5998378619095246	3.5998378619095246	14.966755375513738	2.216112332590153	0.4697603797958347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14186015399634444	0.005	0.004999999999999997	-35625.55441602372	0.0	-351.65939640897807
51110000	-35978.75410750925	-368.8808357180291	-35609.87327179122	3.5099970393568105	3.5099970393568105	14.831691580664396	2.2707388459986797	0.3992730663986351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04072431509160257	0.005	0.004999999999999999	-35609.87327179122	0.0	-356.8871658490886
51120000	-35973.537813302595	-359.87784483452026	-35613.65996846808	3.835947501251943	3.835947501251943	15.463931849805945	2.1699756708959916	0.25499786546398034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09010885885774284	0.005	0.005000000000000002	-35613.65996846808	0.0	-347.92968208661387
51130000	-35985.91183514428	-365.32182560221577	-35620.590009542066	3.6376745901488476	3.6376745901488476	15.250417378311528	1.9712736507981758	-0.3244624189456078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1424010076384191	0.005	0.005000000000000003	-35620.590009542066	0.0	-353.1996159902866
51140000	-35966.34448714539	-354.4342382210723	-35611.910248924316	3.40537924890573	3.40537924890573	14.301457055191035	2.2084142507055264	-0.04761205766290953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1315974626856486	0.005	0.005	-35611.910248924316	0.0	-342.61048368892534
51150000	-35964.263972505476	-348.13985056175454	-35616.12412194372	3.4939438589203657	3.4939438589203657	14.386498027518536	2.1544530953851964	0.15763131478939807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07369808381303106	0.005	0.004999999999999999	-35616.12412194372	0.0	-336.3218760698379
51160000	-35961.98101915167	-348.3409089846967	-35613.640110166976	3.6798969727270516	3.6798969727270516	14.95115785182306	1.9003207219256346	0.2901957161841431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16177355962930418	0.005	0.004999999999999998	-35613.640110166976	0.0	-336.2142216810765
51170000	-35943.446510153444	-344.12280115264844	-35599.3237090008	3.2680730605261896	3.2680730605261896	13.666294036338817	1.831868167149104	0.02027770190777123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10500019280261005	0.005	0.005000000000000003	-35599.3237090008	0.0	-332.37957928148353
51180000	-35953.565363134854	-343.5354147541934	-35610.02994838066	3.479486839353233	3.479486839353233	13.909573080427675	1.9234048265125945	0.05796426608659183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20217034518964033	0.005	0.005	-35610.02994838066	0.0	-331.56016509870904
51190000	-35951.831628020744	-337.7718766484171	-35614.059751372326	3.8880870722895184	3.8880870722895184	14.529797741967899	1.9736582980747273	-0.08744775198306454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0209038955236142	0.005	0.004999999999999996	-35614.059751372326	0.0	-326.12967590383363
51200000	-35956.16271429179	-342.8914918130498	-35613.27122247875	3.718674081419978	3.718674081419978	14.372532141656025	1.9072970721451694	0.10519472502391192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029341078347748524	0.005	0.0049999999999999975	-35613.27122247875	0.0	-331.21467039338944
51210000	-35966.887885100296	-329.2883932592746	-35637.59949184102	3.6458786331169546	3.6458786331169546	13.783014241528011	1.898649725075915	-0.19826098983764784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14557079075705764	0.005	0.005000000000000001	-35637.59949184102	0.0	-317.2860462364553
51220000	-35951.72900284023	-332.9129929839513	-35618.81600985627	3.782673921833484	3.782673921833484	14.233057496876128	1.982369874655311	0.3321337279373113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11427842662591753	0.005	0.005000000000000002	-35618.81600985627	0.0	-320.8393571140932
51230000	-35939.5180395217	-347.2414137228305	-35592.27662579887	3.759786059847912	3.759786059847912	14.533602218249666	2.0435025646212233	-0.06307232317957467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07379600765055482	0.005	0.005000000000000001	-35592.27662579887	0.0	-335.5178034843539
51240000	-35949.091668971756	-332.11562057444866	-35616.97604839731	3.771701030375043	3.771701030375043	14.121512598108254	1.714307379200754	0.08987778774973346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037390538847120215	0.005	0.005000000000000001	-35616.97604839731	0.0	-320.4380191009607
51250000	-35960.887089434655	-348.91355790777624	-35611.97353152688	3.5189851384805926	3.5189851384805926	14.256324129385042	1.9263168837825462	-0.15463960111219183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03110669952753884	0.005	0.004999999999999993	-35611.97353152688	0.0	-337.1837601794699
51260000	-35999.649716349944	-370.95230597233854	-35628.69741037761	3.043015662112091	3.043015662112091	13.74416258675457	2.69183880490823	0.2772047466514422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010650228656028875	0.005	0.004999999999999999	-35628.69741037761	0.0	-359.14084838501674
51270000	-35997.25853252401	-360.3999566083336	-35636.85857591567	3.976552327874205	3.976552327874205	15.413366617682474	1.9593124288768022	0.44872638702003365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005438524583860957	0.005	0.005000000000000003	-35636.85857591567	0.0	-348.42740811405133
51280000	-35941.151362094766	-349.8303908997559	-35591.32097119501	3.533931129758517	3.533931129758517	14.274970986260303	2.06437965195407	0.6759475338940704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09123637886655771	0.005	0.0050000000000000044	-35591.32097119501	0.0	-337.459024499362
51290000	-35974.59207902663	-361.10317315197847	-35613.488905874656	3.382485898729399	3.382485898729399	14.156530628353979	2.050792252788612	0.2507743929845987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08305003081376307	0.005	0.005000000000000003	-35613.488905874656	0.0	-349.1733527244736
51300000	-35971.12914228578	-347.4202014967408	-35623.708940789045	3.12282807948678	3.12282807948678	13.228022368390485	1.9346815958822858	0.37101752279018385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2113455268899193	0.005	0.004999999999999999	-35623.708940789045	0.0	-335.1135481083846
51310000	-35966.67818547148	-331.1028659935812	-35635.575319477895	3.3877129436327014	3.3877129436327014	13.473818155434799	1.5661010248771812	0.31224245743945783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09665275578241465	0.005	0.005000000000000006	-35635.575319477895	0.0	-319.0843768985964
51320000	-35993.02339145326	-365.9683651748803	-35627.05502627838	3.5174825223983173	3.5174825223983173	14.875222393964483	2.0415319125993237	0.703396648984781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17659381575505254	0.005	0.005000000000000001	-35627.05502627838	0.0	-353.3988350140961
51330000	-35968.84811036797	-344.7193497148688	-35624.128760653104	3.4981135729775343	3.4981135729775343	14.15371631532541	2.147810079968024	0.11152554607363596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09973171531777067	0.005	0.005	-35624.128760653104	0.0	-332.89541379508864
