# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:24:14 AEDT 2019 [seed=1576113849040]
# -overwrite subset1_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31890000	-31707.724683340504	-801.1899115211208	-30906.534771819384	2.703529765115864	2017.183607687594	102.44566001413818	41.94748798076208	1.4697126005920051	0.13384889133458236	2.390449971482865E-4	2.3904499714828655E-4	-30906.534771819384	0.0	-793.8263977640721
31895000	-31704.698734916732	-805.7272409611908	-30898.97149395554	2.677135390628415	2017.2100020620817	103.27020177403944	42.60655962557746	1.3851106658995933	0.009758668257118328	2.2188865162936505E-4	2.2188865162936505E-4	-30898.97149395554	0.0	-798.7393238708154
31900000	-31715.373021620544	-809.063797578197	-30906.309224042347	3.077263927797679	2016.8098735249123	104.52978215816019	51.228998395002506	1.4968715815935165	0.09033307920962384	2.0947980720075013E-4	2.0947980720075005E-4	-30906.309224042347	0.0	-801.8387378799298
31905000	-31717.231212811294	-810.4569557325907	-30906.7742570787	2.5224457624011767	2017.3646916903087	103.70041175282729	45.8124287926285	1.551020151004229	0.3089629749476746	2.1463028431693246E-4	2.1463028431693238E-4	-30906.7742570787	0.0	-802.7240537025261
31910000	-31722.41156903944	-810.4713313668185	-30911.94023767262	2.832437641118901	2017.054699811591	105.37166142760869	61.9975047815072	1.6765782252233625	0.021420895593487782	2.0287543947985874E-4	2.028754394798584E-4	-30911.94023767262	0.0	-803.2248296948143
31915000	-31742.363855778323	-813.5906026003089	-30928.773253178013	2.8927341370313377	2016.9944033156787	105.98928636413436	69.82714438059544	1.8856092524040933	0.28185550188399017	2.1187534246170476E-4	2.118753424617044E-4	-30928.773253178013	0.0	-805.5942623886932
31920000	-31743.516254742557	-813.5515472097061	-30929.96470753285	2.6002013439959413	2017.2869361087141	105.2051105695861	42.01176911330353	1.4083281168459643	0.06230803297434556	1.8850099630851255E-4	1.885009963085127E-4	-30929.96470753285	0.0	-806.5292208053352
31925000	-31739.274976406297	-800.939104598387	-30938.33587180791	3.544597172389067	2016.342540280321	103.57476570231742	48.457811303227935	1.4332543043085706	0.12475609912036466	2.0479375432158449E-4	2.0479375432158473E-4	-30938.33587180791	0.0	-793.7162520885169
31930000	-31741.91609217094	-815.8101641495521	-30926.10592802139	3.887559523527303	2015.9995779291828	108.83460937776547	55.503465701660815	1.5505196072109293	0.11167973777201332	1.999853018834597E-4	1.999853018834598E-4	-30926.10592802139	0.0	-808.5322223367624
31935000	-31735.216635343637	-820.9787584047378	-30914.2378769389	3.6848182744757545	2016.2023191782343	111.21399050899123	46.83515984374216	1.3699723240651809	0.3597218803876692	2.065781035032424E-4	2.065781035032426E-4	-30914.2378769389	0.0	-813.378753275026
31940000	-31717.316735562654	-822.4103647784405	-30894.906370784214	3.4596454898383864	2016.4274919628717	110.221343393869	49.926859226923426	1.3619151535340368	0.11447902690234409	2.1194374641653066E-4	2.1194374641653093E-4	-30894.906370784214	0.0	-815.2911812813066
31945000	-31746.069515494662	-808.0397647209992	-30938.029750773665	2.773895112035441	2017.1132423406746	104.2844321750267	40.40889745313268	1.2427337680435742	0.10009433321867034	2.1204189022583516E-4	2.1204189022583527E-4	-30938.029750773665	0.0	-801.0419595206432
31950000	-31720.8932096994	-804.190808759604	-30916.702400939794	2.805229307854646	2017.0819081448553	102.63399821638569	53.549250037844125	1.598106594827633	0.21672751984300623	1.9692419482455017E-4	1.9692419482455022E-4	-30916.702400939794	0.0	-796.635140580047
31955000	-31712.248911297145	-796.4200425112693	-30915.828868785877	2.5542963806865617	2017.3328410720235	98.90323860800018	39.46943261354347	1.4077029726406702	0.2764199768401098	2.2955725039001644E-4	2.2955725039001653E-4	-30915.828868785877	0.0	-788.8378605706874
31960000	-31728.5833807962	-808.0795791091898	-30920.50380168701	2.951467720715215	2016.9356697319947	103.9695884902479	50.51459712382197	1.586602241881902	1.2048216461004129	2.215527602961081E-4	2.2155276029610791E-4	-30920.50380168701	0.0	-798.5039773916304
31965000	-31701.021315758855	-792.2861225717912	-30908.735193187065	2.5484132096384986	2017.3387242430715	98.47622236070188	37.22166186036552	1.2941224311637278	0.10925956055491708	2.196355458662896E-4	2.1963554586628968E-4	-30908.735193187065	0.0	-785.1728675745067
31970000	-31690.73263718579	-796.8693935584549	-30893.863243627333	2.6890265446771	2017.198110908033	97.93246619436837	51.74449645985349	1.5491266139452007	0.5060375621918463	2.0733081618579775E-4	2.0733081618579783E-4	-30893.863243627333	0.0	-788.7348160567312
31975000	-31709.544804877893	-791.1734147389574	-30918.371390138935	2.536702360614491	2017.3504350920955	96.87614613203776	35.68500831410555	1.198291515256199	0.2009312096304251	2.0133971152650937E-4	2.0133971152650935E-4	-30918.371390138935	0.0	-784.0100836751949
31980000	-31710.669956759448	-803.7945705100566	-30906.87538624939	2.484023320153418	2017.4031141325565	101.26642659166296	46.003404718839676	1.5507115876247082	0.023048087730421885	2.2103270663456406E-4	2.2103270663456406E-4	-30906.87538624939	0.0	-796.6071065148514
31985000	-31695.555632421238	-802.075024995449	-30893.480607425787	2.5054116332518657	2017.381725819458	100.79428978333738	41.32938840562409	1.3570097732060633	0.2900116332596549	2.0513561809761544E-4	2.051356180976155E-4	-30893.480607425787	0.0	-794.5840722304785
31990000	-31711.125348322592	-803.9370058969644	-30907.188342425627	2.7978423185010404	2017.089295134209	102.96291972172948	61.8630714050464	1.743962666793004	0.36129400401229184	1.9965208689080697E-4	1.9965208689080703E-4	-30907.188342425627	0.0	-795.9406410179912
31995000	-31701.94241231253	-795.9217510814672	-30906.020661231065	2.481277580450836	2017.4058598722593	99.51640420777494	39.03428265202595	1.3015948498327463	0.2182092087831948	2.2166443224197962E-4	2.2166443224197924E-4	-30906.020661231065	0.0	-788.583332007682
32000000	-31694.81248955009	-784.6660612381543	-30910.14642831194	2.480490931160962	2017.406646521549	96.09510114772779	31.347390149547415	1.2146524971706365	0.2668819627272721	2.3500662236802195E-4	2.3500662236802217E-4	-30910.14642831194	0.0	-777.2700755495937
32005000	-31704.343379252336	-804.6619413051534	-30899.681437947183	2.9640142108473713	2016.9231232418626	102.71824834607298	29.57706384795196	1.126790516901128	0.21400248363157331	2.1821661130908956E-4	2.1821661130908956E-4	-30899.681437947183	0.0	-797.5301508872583
32010000	-31740.384578799425	-830.8517494596574	-30909.53282933977	3.389339273123656	2016.4977981795864	114.73911540377217	35.450948615887484	1.0023254275224056	0.04541264482182465	1.9373895946290395E-4	1.9373895946290417E-4	-30909.53282933977	0.0	-824.2965543204651
32015000	-31744.124493176314	-833.6330165903922	-30910.49147658592	3.3440114167047845	2016.5431260360053	114.05897610802478	29.767066613600505	0.7867927585170015	0.14037012765102103	1.8881364311143154E-4	1.8881364311143154E-4	-30910.49147658592	0.0	-827.1140924539769
32020000	-31752.376355029643	-846.0138868199701	-30906.362468209674	2.9928610113877068	2016.8942764413223	117.63376506819496	53.55413294434344	1.1673135534241124	0.1416414607864465	1.7614624088130472E-4	1.7614624088130494E-4	-30906.362468209674	0.0	-839.1626297032554
32025000	-31737.375689987843	-832.6403621091915	-30904.73532787865	3.0521702518292986	2016.8349672008808	114.10955163734769	41.83458690647941	1.186740186193141	0.15916421506095585	1.9281900552830836E-4	1.9281900552830868E-4	-30904.73532787865	0.0	-825.6730410340948
32030000	-31737.73609459126	-823.2779256302448	-30914.458168961013	3.184160651762103	2016.702976800948	110.92153715701937	36.6894971983464	0.9921577859436533	0.04860470136086635	2.2615843094089152E-4	2.2615843094089144E-4	-30914.458168961013	0.0	-816.6293642285881
32035000	-31753.886110281954	-843.4493810470175	-30910.436729234938	3.3440072302859183	2016.543130222424	116.7484143103776	60.82407938376176	1.4238754716379054	0.05721142475160423	1.939422263009233E-4	1.9394222630092319E-4	-30910.436729234938	0.0	-836.4565274099891
32040000	-31743.987938651448	-853.4263700978629	-30890.561568553585	3.0107725081262298	2016.8763649445839	120.37754093186254	57.7408394410911	1.3552548456539995	0.10186169940901361	1.8633096238694738E-4	1.8633096238694755E-4	-30890.561568553585	0.0	-846.4484035121319
32045000	-31731.538735187565	-839.4061348735536	-30892.132600314013	3.106255635268693	2016.7808818174412	115.14975097209972	41.790604461722744	1.1520619688420093	0.09349590292354265	1.8938352917144456E-4	1.8938352917144465E-4	-30892.132600314013	0.0	-832.6185502226189
32050000	-31769.219983611307	-847.2871007317642	-30921.932882879544	3.113348149522302	2016.7737893031876	118.41547324839674	44.21469636998339	1.0369896197813666	0.9639037957266405	1.7799446490290402E-4	1.7799446490290413E-4	-30921.932882879544	0.0	-838.9194724190535
32055000	-31772.56032286491	-858.8680523460156	-30913.69227051889	3.0984447919767235	2016.7886926607332	124.44943372824638	52.91875739573873	1.2068924313547886	0.1129190765024253	1.7904745777547288E-4	1.790474577754733E-4	-30913.69227051889	0.0	-852.0530993807845
32060000	-31770.33405509641	-858.2080990420583	-30912.12595605435	3.3096809108839835	2016.577456541826	123.3637090701628	56.38860776848971	1.2390510958545808	0.033239215266066345	1.8110770908169713E-4	1.8110770908169713E-4	-30912.12595605435	0.0	-851.5101509041219
32065000	-31776.17534824185	-862.1288089166061	-30914.046539325245	3.461139764096332	2016.4259976886137	123.49242231137421	59.85267500788207	1.2288875070447798	0.2592036726602836	1.941118510837686E-4	1.9411185108376863E-4	-30914.046539325245	0.0	-854.9532816916408
32070000	-31764.720300406396	-869.3669331729184	-30895.353367233478	3.160391133913375	2016.7267463187966	126.03185352463727	60.2257968628581	1.3614348024019687	0.03626625509299821	1.8210001587237233E-4	1.8210001587237235E-4	-30895.353367233478	0.0	-862.5478673743605
32075000	-31778.648178591473	-874.5172200044079	-30904.130958587066	3.055498566832435	2016.8316388858775	128.13644445866055	51.94491150056074	1.25327510403638	0.9143895693334544	1.8590850704845453E-4	1.8590850704845453E-4	-30904.130958587066	0.0	-866.0472100353022
32080000	-31761.439088727297	-859.3159448920906	-30902.123143835208	3.3702138363343086	2016.5169236163756	124.27444192711974	57.97078192413372	1.3368427287849096	0.019960109845056032	1.6758686521556985E-4	1.675868652155698E-4	-30902.123143835208	0.0	-852.5907356158456
32085000	-31779.002870154043	-875.0165270693037	-30903.98634308474	3.574881703980477	2016.3122557487295	130.19424781637065	62.36072623227137	1.1531588389173193	0.3082217294391982	1.8027248652046542E-4	1.8027248652046512E-4	-30903.98634308474	0.0	-867.8825746090438
32090000	-31778.596856520733	-872.1529289374998	-30906.443927583234	3.4217848056628277	2016.4653526470472	127.89348269108541	52.06100148532799	1.25431117912517	0.028792174033768263	1.7604525613403442E-4	1.7604525613403472E-4	-30906.443927583234	0.0	-865.4806909564179
32095000	-31802.502324411766	-876.4447618415185	-30926.057562570248	3.6170905812946907	2016.2700468714154	131.9509928371862	63.996931598631996	1.3064187162040168	0.7352820947091928	1.595699949055588E-4	1.595699949055588E-4	-30926.057562570248	0.0	-868.3735223793076
32100000	-31798.99523083072	-895.907578690919	-30903.0876521398	3.3204011962206406	2016.5667362564893	140.8576682929835	79.45176588921981	1.3528211811768125	0.13626773899915356	1.524892186144495E-4	1.524892186144494E-4	-30903.0876521398	0.0	-889.0427411293476
32105000	-31790.14175815581	-878.8481342812337	-30911.293623874575	3.442057242686667	2016.4450802100234	133.19855288461204	69.22882537363874	1.324097915488603	0.4249539280535178	1.546120183618886E-4	1.5461201836188866E-4	-30911.293623874575	0.0	-871.4007680065039
32110000	-31793.92474942826	-889.7364802540699	-30904.188269174192	3.6801451361278277	2016.2069923165823	137.74170418183544	59.377702656146894	1.1036041690341978	0.23214903488531125	1.5291203257203153E-4	1.529120325720312E-4	-30904.188269174192	0.0	-882.9171454538595
32115000	-31808.286173107408	-904.6895495866601	-30903.59662352075	3.5771261944408166	2016.3100112582692	143.46505770048904	79.05700065889815	1.2749686375164548	0.056491978608178055	1.5208070352311248E-4	1.5208070352311216E-4	-30903.59662352075	0.0	-898.0722931166263
32120000	-31800.379638283906	-902.3177080627495	-30898.061930221156	3.256211090650724	2016.6309263620592	142.83349585712955	94.08758006698987	1.457579914656629	0.18447147905857908	1.4866307433382758E-4	1.4866307433382747E-4	-30898.061930221156	0.0	-895.2714736625805
32125000	-31807.96839465091	-899.4873361204891	-30908.481058530422	3.36819412069445	2016.5189433320156	140.16277350131614	77.53654022195282	1.3225363791492557	0.028250268232139608	1.5612561326554123E-4	1.5612561326554128E-4	-30908.481058530422	0.0	-892.854177470912
32130000	-31791.71149809511	-894.1401720831336	-30897.571326011974	3.300246664091101	2016.586890788619	139.47076727879622	64.80718223304835	1.101561106320877	0.11925581740991925	1.5939644484640905E-4	1.5939644484640902E-4	-30897.571326011974	0.0	-887.5329152782969
32135000	-31783.894143382706	-877.3517341303044	-30906.5424092524	3.200850164717403	2016.6862872879926	131.15181257745425	65.47278177682233	1.25360833546261	0.11811784722236988	1.7363272570777383E-4	1.7363272570777378E-4	-30906.5424092524	0.0	-870.5206346121078
32140000	-31805.076699043024	-896.968215254199	-30908.108483788827	4.075452336339809	2015.8116851163702	140.34165656890897	64.29662523415183	1.0053787688976312	0.2568440759287683	1.511523062099278E-4	1.5115230620992763E-4	-30908.108483788827	0.0	-890.2126532106703
32145000	-31812.289359827853	-887.1579166249683	-30925.131443202885	3.3198768784369506	2016.5672605742732	135.97837661732495	73.21620751955481	1.410134286782149	0.2361383954087811	1.531141675236834E-4	1.5311416752368344E-4	-30925.131443202885	0.0	-880.0170740612243
32150000	-31789.53833233528	-879.0556255276463	-30910.482706807634	3.4346406748351135	2016.452496777875	132.10685312778494	60.46713303799231	1.3474371108734302	0.058800632854896694	1.7101752293495232E-4	1.7101752293495243E-4	-30910.482706807634	0.0	-872.2607772960256
32155000	-31792.505026202707	-887.524319686555	-30904.98070651615	3.3568047295692116	2016.5303327231409	135.41121508097459	55.12919047376489	1.031007645156918	0.12389489335617757	1.6371949510123643E-4	1.637194951012365E-4	-30904.98070651615	0.0	-880.9503471874142
32160000	-31794.939348704862	-880.2994347812565	-30914.639913923605	4.159138908563728	2015.7279985441462	134.92956735105864	52.30469741229908	1.0802600216609601	0.88381699171302	1.5273329986249736E-4	1.527332998624975E-4	-30914.639913923605	0.0	-872.190904190604
32165000	-31781.636777870157	-876.8805231765672	-30904.75625469359	3.786860624492723	2016.1002768282174	132.57736132997354	46.14593616190963	0.8818763469777762	0.09299926492935019	1.5022921435662684E-4	1.5022921435662697E-4	-30904.75625469359	0.0	-870.5522367739751
32170000	-31757.284049005873	-836.9826253626809	-30920.30142364319	3.6394438829398172	2016.2476935697703	116.95590698045793	34.72118656869041	0.9387054660658006	0.4748125482782966	2.021258547657673E-4	2.0212585476576744E-4	-30920.30142364319	0.0	-829.6192258734059
32175000	-31732.376572095334	-818.0783440298661	-30914.29822806547	3.0072607013337147	2016.8798767513763	108.81154982706632	42.528401375039465	1.3152755283329374	0.11182706399247082	1.9778899158252847E-4	1.9778899158252845E-4	-30914.29822806547	0.0	-811.0411405948852
32180000	-31707.15124557078	-796.0953998888562	-30911.055845681927	2.996074081503553	2016.8910633712064	102.0099547628064	23.240108569705544	0.6902248075087334	0.4882293533966139	2.181328497286445E-4	2.1813284972864447E-4	-30911.055845681927	0.0	-788.8486801847495
32185000	-31713.30490777761	-812.1073143622903	-30901.19759341532	3.2079631536405957	2016.6791742990695	108.11725821606014	29.5131098690556	0.9710747162099562	0.015949684442503418	2.0647535826082163E-4	2.0647535826082163E-4	-30901.19759341532	0.0	-805.5807041113453
32190000	-31731.321624376822	-804.9765487675044	-30926.34507560932	2.895727857210189	2016.9914095954998	104.97204188134337	30.380567582914306	0.8838658914826506	0.22145885725623737	2.148871651189189E-4	2.148871651189189E-4	-30926.34507560932	0.0	-798.0911595674052
32195000	-31746.761292739102	-833.0522852802617	-30913.70900745884	3.1655435715888247	2016.7215938811212	114.90000053764665	26.798385420249488	0.6266527233574664	0.3295605626845053	1.7538313113127314E-4	1.753831311312731E-4	-30913.70900745884	0.0	-826.3571014408832
32200000	-31735.425892268464	-821.7931791766093	-30913.632713091854	3.231459228305259	2016.6556782244047	111.65626156768904	25.183096373026345	0.6904836266331356	0.41468582210876287	2.0762285107916377E-4	2.0762285107916382E-4	-30913.632713091854	0.0	-814.7622054750028
32205000	-31746.248437674418	-826.9730787797255	-30919.27535889469	3.1805639443037896	2016.7065735084063	113.98918815265745	31.631461306655776	0.8143090831828698	0.20016163758919747	1.8314783134592124E-4	1.8314783134592132E-4	-30919.27535889469	0.0	-820.3226230826616
32210000	-31740.356860577333	-845.9534254966211	-30894.403435080712	3.301187453028578	2016.5859499996814	120.47876164897248	40.61194643992218	1.0654809072053657	0.13468967249647812	1.8039737306627967E-4	1.8039737306627975E-4	-30894.403435080712	0.0	-839.2170456638022
32215000	-31767.958270363415	-852.870177608909	-30915.088092754508	4.331804927583341	2015.5553325251267	125.27918997288855	43.56744033948722	1.032663245034927	0.024511007080207352	1.7026555481068278E-4	1.702655548106825E-4	-30915.088092754508	0.0	-846.4357835461738
32220000	-31754.587098363743	-836.1432160949049	-30918.44388226884	2.8289449789453793	2017.0581924737646	115.1567178349476	39.981937260968586	1.097433492792874	0.17318661116978754	1.8189054342559004E-4	1.8189054342559E-4	-30918.44388226884	0.0	-829.2719729475206
32225000	-31742.070076102897	-842.6533930669729	-30899.416683035925	3.041414012807949	2016.845723439902	116.36615964601273	48.12208324096663	1.0913788333832102	0.21213250548082274	1.834468204842768E-4	1.83446820484277E-4	-30899.416683035925	0.0	-835.7107943456299
32230000	-31757.78808304442	-845.4717354638059	-30912.316347580614	3.424815080382897	2016.4623223723272	119.68361175455532	40.98293133285015	0.9764256660280749	0.1968781161112505	1.54977071837947E-4	1.5497707183794707E-4	-30912.316347580614	0.0	-838.7758476465682
32235000	-31753.96505796855	-854.3965805529167	-30899.568477415636	2.857643949205027	2017.029493503505	120.64989524190582	46.34808874166401	1.2060734467767795	0.146984195290799	1.8399007841517329E-4	1.8399007841517334E-4	-30899.568477415636	0.0	-847.4853472667281
32240000	-31763.599625153696	-878.5394738921428	-30885.060151261554	3.0992282683405334	2016.7879091843695	129.43332732746498	67.03822063569106	1.3484844926596407	0.08245036959696914	1.5981491354835598E-4	1.59814913548356E-4	-30885.060151261554	0.0	-871.7217725463415
32245000	-31792.282675473907	-888.797906535658	-30903.484768938248	3.3542614602683622	2016.5328759924416	135.68834400487935	80.3968466316148	1.367192384292506	0.2736670404934702	1.5133827431393528E-4	1.5133827431393528E-4	-30903.484768938248	0.0	-881.6299276878532
32250000	-31808.75098077329	-893.8814349996187	-30914.869545773672	3.1445291241402096	2016.7426083285698	138.31559002642592	80.41771687833973	1.455571438795365	0.2305702563022385	1.6754192114709496E-4	1.67541921147095E-4	-30914.869545773672	0.0	-886.6673622639756
32255000	-31828.427865866593	-906.2660063288864	-30922.161859537708	3.6044630073380075	2016.282674445372	146.51394945554614	87.26788449574856	1.345773784444069	0.0807968580734099	1.5421610091755005E-4	1.5421610091754989E-4	-30922.161859537708	0.0	-899.5320190958158
32260000	-31822.774972389743	-915.6066556283605	-30907.16831676138	3.680718786057094	2016.206418666653	150.22980962235607	75.5475725159454	1.127715651588281	0.14429145937510268	1.4750628035480807E-4	1.475062803548081E-4	-30907.16831676138	0.0	-908.9990543291202
32265000	-31804.303070236674	-905.9906254751077	-30898.312444761566	3.9438495742272233	2015.9432878784828	146.12374232894126	75.18600302756339	1.1861135122783255	0.03355595090277255	1.5801889478770528E-4	1.5801889478770568E-4	-30898.312444761566	0.0	-899.4968923597253
32270000	-31802.398912054236	-891.9573819331811	-30910.441530121054	2.997993331752069	2016.889144120958	136.31829655285517	68.16844101796393	1.2560046777230596	0.06744876600223255	1.6742650175732485E-4	1.6742650175732493E-4	-30910.441530121054	0.0	-885.2626636684095
32275000	-31815.226114586618	-907.1303844416649	-30908.095730144953	3.112021234450907	2016.7751162182592	145.789553590544	73.40253843099687	1.2436208185359467	0.10214004402832759	1.3958869889474162E-4	1.3958869889474156E-4	-30908.095730144953	0.0	-900.5055957739546
32280000	-31823.02342341164	-906.9853963408159	-30916.038027070823	3.8127955269859166	2016.0743419257242	145.95396053074577	97.16497751520595	1.4301179256105572	0.21990662161364682	1.593146860978443E-4	1.5931468609784444E-4	-30916.038027070823	0.0	-899.8699106984103
32285000	-31801.873198183814	-890.1349125427695	-30911.738285641044	3.3699181327359344	2016.5172193199742	137.4920737654582	57.512093047803816	1.1343921100279315	0.08915372896051896	1.6827937993268353E-4	1.6827937993268334E-4	-30911.738285641044	0.0	-883.5199359921306
32290000	-31794.302412086854	-891.1329388667438	-30903.16947322011	3.7583686994938117	2016.1287687532163	138.20490245879824	61.85981606157562	1.0094219390107344	0.043787594867625644	1.539386832948967E-4	1.539386832948967E-4	-30903.16947322011	0.0	-884.7826044410523
32295000	-31777.688262607062	-866.9230955607967	-30910.765167046266	4.194253434596108	2015.692884018114	129.91434922110722	45.00315503060695	1.0015569877087076	0.5776324800084697	1.7736338983730237E-4	1.7736338983730246E-4	-30910.765167046266	0.0	-859.4095837549007
32300000	-31787.418457334843	-875.2189768866498	-30912.199480448195	3.4032176836472985	2016.4839197690628	131.42377665444016	60.93411342147223	1.274217756041879	0.05454387694244826	1.6801219437121963E-4	1.6801219437121963E-4	-30912.199480448195	0.0	-868.5126413475951
32305000	-31778.342170561304	-850.7415592880476	-30927.600611273258	3.0628131319117635	2016.8243243207983	120.78513858493464	42.94111027682477	1.0769078784407395	0.2398319315567593	1.8923030762990875E-4	1.892303076299089E-4	-30927.600611273258	0.0	-843.7596910079898
32310000	-31763.448327837992	-850.9456289975756	-30912.502698840417	3.263307487865162	2016.6238299648448	119.69571963063777	41.957601891468705	1.0184606030313201	0.251605129108172	1.8571098476654368E-4	1.857109847665438E-4	-30912.502698840417	0.0	-844.0041552378818
32315000	-31755.11180954317	-827.9048325285645	-30927.206977014604	2.7437319649300504	2017.14340548778	111.15857373326094	34.54255719665972	1.0213587266592739	0.00966831542060082	1.8186018942517232E-4	1.818601894251724E-4	-30927.206977014604	0.0	-821.4199010833851
32320000	-31769.802303949866	-859.4540311948214	-30910.348272755044	3.034056302101145	2016.853081150609	122.20940327918257	53.31529249775136	1.2816324294012016	0.1499630561175174	1.6618077729134445E-4	1.6618077729134434E-4	-30910.348272755044	0.0	-852.5204254067571
32325000	-31762.851634750354	-850.276985248471	-30912.574649501883	3.0257271768134153	2016.8614102758966	120.23617156519488	41.02649119299618	1.0108356410509538	0.1435981822502916	1.9423360548250502E-4	1.9423360548250494E-4	-30912.574649501883	0.0	-843.5378521031773
32330000	-31758.836855376172	-854.949649963812	-30903.88720541236	3.653103527432946	2016.2340339252771	121.4808238366876	61.78093296662264	1.3067948111646595	0.0301520196324668	1.7683994867079413E-4	1.7683994867079392E-4	-30903.88720541236	0.0	-848.1951711840588
32335000	-31743.443017263602	-827.4875463620448	-30915.955470901557	3.7104159788086064	2016.1767214739014	113.15183612843227	35.33057243521649	0.957909504112924	0.07613833705328851	1.817591514619478E-4	1.8175915146194778E-4	-30915.955470901557	0.0	-820.9419294336092
32340000	-31734.610980616846	-833.8825695132173	-30900.728411103628	3.0687452468027683	2016.8183922059072	113.73613603216964	39.61648112890201	1.0948006672674364	0.3267540207519115	1.9205948038662098E-4	1.9205948038662082E-4	-30900.728411103628	0.0	-826.6725234333628
32345000	-31753.6351395747	-833.3404913102975	-30920.294648264404	3.4820533096746518	2016.4050841430353	113.66132521994139	41.82179805776666	1.105726778238684	0.021245669527895795	1.868602935228969E-4	1.8686029352289683E-4	-30920.294648264404	0.0	-826.7445120330929
32350000	-31748.39517349239	-842.0352288922467	-30906.359944600143	2.962434439236508	2016.9247030134736	115.66925401788359	59.17124686431619	1.3851364958077954	0.21836861241769792	1.968980381770937E-4	1.968980381770936E-4	-30906.359944600143	0.0	-834.746477700046
32355000	-31744.97942188899	-839.6358483259031	-30905.34357356309	2.689033343404077	2017.1981041093059	114.44280215175202	42.48845358813355	1.0734073175741456	0.11945818276505166	2.040768624093078E-4	2.0407686240930798E-4	-30905.34357356309	0.0	-832.8329987285006
32360000	-31745.14615142185	-829.383466877076	-30915.762684544774	2.944447093098387	2016.9426903596116	109.79421024870042	53.18781717063571	1.5945113073631254	0.22290926927458654	2.162546975031754E-4	2.1625469750317526E-4	-30915.762684544774	0.0	-821.8024019751529
32365000	-31748.686256087425	-836.2278310245639	-30912.45842506286	2.762128596030457	2017.1250088566796	113.41087686040227	54.96908648496276	1.413928103410536	0.1108992402087792	1.967525792703204E-4	1.9675257927032042E-4	-30912.45842506286	0.0	-829.1162408914194
32370000	-31747.407446096156	-832.9830407267176	-30914.42440536944	2.933558015831722	2016.9535794368783	112.34299277072023	40.15127357580783	1.069733321472987	0.1612658968060282	1.9933004960169954E-4	1.9933004960169952E-4	-30914.42440536944	0.0	-826.1037429534072
32375000	-31734.550125403384	-833.6636657606934	-30900.88645964269	2.7698500476801216	2017.1172874050299	112.37077974772107	47.85339816615644	1.1245220241750913	0.18343580404243326	1.9568380043573635E-4	1.9568380043573616E-4	-30900.88645964269	0.0	-826.6949212460947
32380000	-31723.29449021543	-825.6366857540233	-30897.657804461407	3.1242017176032433	2016.7629357351068	110.69123609678442	46.6325004121284	1.27891362024228	0.007920812076235639	1.8228386700058956E-4	1.8228386700058942E-4	-30897.657804461407	0.0	-818.8943415730342
32385000	-31755.205403321565	-840.7061692765913	-30914.49923404497	3.3827492473374074	2016.5043882053726	115.90423803661048	36.92955444471783	0.8687458213270138	0.1960412533739446	2.2269251788617684E-4	2.22692517886177E-4	-30914.49923404497	0.0	-833.9151116872565
32390000	-31751.503789355105	-844.6084673684445	-30906.89532198666	4.218888819456305	2015.6682486332538	119.3279741487663	47.13825103906614	1.1220892366531632	0.031148911880836846	2.0305475492526028E-4	2.0305475492526023E-4	-30906.89532198666	0.0	-837.9560437420652
32395000	-31742.275353992	-848.6365415213326	-30893.63881247067	2.7726280569792343	2017.1145093957307	115.11279748087735	42.38947950036487	0.984619360243165	0.15117518421412082	2.1239972087872032E-4	2.1239972087872024E-4	-30893.63881247067	0.0	-841.8408841029445
32400000	-31751.58449643147	-842.7118696140543	-30908.872626817418	3.2733710092729495	2016.613766443437	116.06444624763715	59.07780054010738	1.5498410093047288	0.019173518435390592	1.7184753303668704E-4	1.7184753303668706E-4	-30908.872626817418	0.0	-835.7293792522457
32405000	-31772.032611498747	-851.0684774809425	-30920.964134017806	3.3403726139221184	2016.5467648387878	119.70033737821272	56.71773995653002	1.4176859204710162	0.3625899331847294	1.881196572212067E-4	1.881196572212068E-4	-30920.964134017806	0.0	-843.4989479994359
32410000	-31747.006038878753	-853.60849184722	-30893.397547031534	3.21600420352467	2016.6711332491855	119.25917342469721	57.36994609204054	1.260516870213106	0.030754851192178044	1.9342544251848887E-4	1.934254425184888E-4	-30893.397547031534	0.0	-846.8434921501486
32415000	-31768.088046557255	-858.2733315009092	-30909.814715056345	3.3264704650578554	2016.5606669876522	123.2410394265683	53.55806346624873	1.1719004476427866	0.4406286372176911	1.675465447865782E-4	1.675465447865783E-4	-30909.814715056345	0.0	-850.8678949168984
32420000	-31751.554134968053	-844.6645840369084	-30906.889550931144	3.1206593116215045	2016.7664781410886	118.88387502694948	41.26281924368965	1.0430051503628044	0.09015810622210998	1.836940050344563E-4	1.836940050344565E-4	-30906.889550931144	0.0	-838.0239145715764
32425000	-31764.591406293435	-838.3003229494676	-30926.291083343967	3.154203402164666	2016.7329340505453	116.59875830326375	61.5100222988517	1.5191942343118647	0.12020569292044367	1.6545366337700237E-4	1.6545366337700229E-4	-30926.291083343967	0.0	-831.168299132803
