# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:27:10 AEDT 2019 [seed=1576114027813]
# -overwrite subset2_aln_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1775000	-29931.87228060145	-1327.224107627732	-28604.648172973717	1.9385814593781199	2017.7314479647519	70.47554294613687	8610.85940586014	5.901524454014585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05290390565762429	0.005	0.6956931116490689	2.2048735606041176E-4	3.325821154257657	0.011016518157631907	-28604.648172973717	-1021.9644828582857	-286.66479139880863
1780000	-29938.336187338944	-1314.1014359112357	-28624.23475142771	1.8082434974376635	2017.8617859266924	68.33535301906402	10227.996282267035	6.172266432061702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08309616179732264	0.005	0.5655178134633666	2.1580405736868288E-4	3.441363259272228	-0.013561280137024461	-28624.23475142771	-1021.9644828582857	-273.58534771777886
1785000	-29934.903902229278	-1323.5944747232782	-28611.309427506	1.980610577662293	2017.6894188464678	70.58553725655094	11009.404747472112	6.05105660755663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3541612908416656	0.005	0.8106490397066656	1.7357299333639096E-4	3.586198381836202	0.006071204553498498	-28611.309427506	-1021.9644828582857	-281.91425833285564
1790000	-29922.519386803484	-1330.034440501539	-28592.484946301945	2.2048631010557194	2017.4651663230743	70.2634837989287	5548.244223224517	5.430013835755888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2693672840714476	0.005	0.7693047238587631	1.9471791574450053E-4	2.9628608598516255	-0.052030946516728856	-28592.484946301945	-1021.9644828582857	-289.3234994492439
1795000	-29918.210390113003	-1322.6100744276412	-28595.600315685362	1.8619862876389082	2017.808043136491	65.24295157947115	11216.31690491569	6.311372597776144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08889685073204925	0.005	0.7751072037301868	2.1804942619824778E-4	2.949772315670666	0.02462695439506982	-28595.600315685362	-1021.9644828582857	-281.3046273135734
1800000	-29918.99036830035	-1309.6988388215564	-28609.291529478793	1.7560251893929204	2017.9140042347371	69.10107209841078	39879.81378348231	7.307328018100272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2491206028235188	0.005	0.7358525314429846	2.1080439824871264E-4	2.860485496024808	-0.06381586740243213	-28609.291529478793	-1021.9644828582857	-266.90811783105744
1805000	-29930.23355400431	-1321.9473183790699	-28608.28623562524	1.7871525434449278	2017.882876880685	65.89867593335737	17445.51460174419	6.6385716109346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.869675493005867	0.005	0.8227819497346114	2.1593533719396283E-4	2.2242473034709693	0.013913687554729435	-28608.28623562524	-1021.9644828582857	-278.54779875231446
1810000	-29905.556250199643	-1309.0072077781654	-28596.549042421477	1.864127867520414	2017.8059015566096	68.05541903367921	45594.19848690945	7.408760095683562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42721844133775416	0.005	0.8392708724666805	2.0750304250522245E-4	2.226248150982974	0.0404037929173515	-28596.549042421477	-1021.9644828582857	-265.39146016294933
1815000	-29905.899629282852	-1315.3511500918821	-28590.54847919097	1.7660018475693904	2017.9040275765606	68.22736537692829	25079.41386241721	6.850201190141705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1589507732554686	0.005	0.7448671561918879	2.084953577058812E-4	2.3570887934067497	0.02988225586251841	-28590.54847919097	-1021.9644828582857	-273.31885571344185
1820000	-29910.656690030315	-1310.4653094127807	-28600.191380617536	1.8336426133062742	2017.8363868108238	66.74538484039319	18255.87252622721	6.769850402543674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1001124331238264	0.005	0.9451701447470784	2.0909116955129047E-4	2.3597363973249577	-0.055783183551704814	-28600.191380617536	-1021.9644828582857	-268.09836894989803
1825000	-29915.86439187055	-1316.9733745764054	-28598.891017294143	1.9813342651068164	2017.6886951590232	65.22063730257723	12885.049907855353	6.399904459769616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46728178372691265	0.005	0.6452705107954996	2.423998114890843E-4	2.5003350016380215	-0.06477728368839454	-28598.891017294143	-1021.9644828582857	-275.1954484831291
1830000	-29917.448702167825	-1316.4774508032133	-28600.97125136461	1.8430333899698754	2017.8269960341602	66.27675656689415	26025.788696484564	6.857335973883949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.416368672441175	0.005	0.9744634443009811	2.0697509463353894E-4	2.277173182631512	-0.09403066970874831	-28600.97125136461	-1021.9644828582857	-273.2249332299915
1835000	-29911.500166032998	-1320.4472054237629	-28591.052960609235	1.8943363618902673	2017.7756930622397	68.06559161256298	19975.069950378347	6.5409472098359895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056920241610368606	0.005	0.9611609175540897	2.1111765422519575E-4	2.290955498205882	-0.003757334124679451	-28591.052960609235	-1021.9644828582857	-278.3303882439522
1840000	-29908.78281479936	-1316.5020456979175	-28592.280769101442	1.7966390856790433	2017.873390338451	65.91880296662171	13510.865836695457	6.520910153281638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17913728922893662	0.005	0.8604068894224276	2.2000886845031985E-4	2.308575098619806	0.021310590390737474	-28592.280769101442	-1021.9644828582857	-274.527735604956
1845000	-29898.811587147396	-1309.9423311095702	-28588.869256037826	1.6887803120832012	2017.9812491120467	61.873686491164214	13121.136253455641	6.8399082862036575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10058986046241887	0.005	0.8793569488642943	2.2967173647876142E-4	2.662916341593012	0.10221979665030777	-28588.869256037826	-1021.9644828582857	-267.7531648587264
1850000	-29909.44141165533	-1304.658653530464	-28604.782758124868	1.7581947867747412	2017.9118346373552	60.902365169074805	27848.61739183107	7.519977941482167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4392910714267321	0.005	0.7140049779432204	2.573961767618153E-4	2.6516676646062867	0.14791252940438873	-28604.782758124868	-1021.9644828582857	-261.46079630379256
1855000	-29899.023474174588	-1302.787642924403	-28596.235831250186	1.702387041531717	2017.9676423825983	63.45745950904069	32155.938646039394	7.415088310224871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049820197233261386	0.005	0.824629281873919	2.102676829651503E-4	2.814821751154251	0.05809903853353483	-28596.235831250186	-1021.9644828582857	-260.0986709530417
1860000	-29904.060430639776	-1310.7801128881451	-28593.280317751633	1.7042857392578712	2017.9657436848722	62.7046725291139	32845.500104223574	7.605330570842019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8138922751987163	0.005	0.8415755910518335	2.2946060381410656E-4	2.6774016297402246	0.03664114732178462	-28593.280317751633	-1021.9644828582857	-266.3150199581201
1865000	-29907.329081759683	-1301.0600073759545	-28606.269074383727	1.7792624518824272	2017.8907669722475	64.21270364140744	54675.349323503004	8.008874864381823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023632451041408157	0.005	1.0093924411358104	2.222612045955668E-4	2.7230002543393352	0.014688069161229457	-28606.269074383727	-1021.9644828582857	-257.0501407582595
1870000	-29907.980625997523	-1313.945823403126	-28594.034802594397	1.8275237855874347	2017.8425056385427	64.42474912130658	55634.68177320016	7.840023455522258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5506747122872542	0.005	0.9094839297827514	2.2504866870793797E-4	2.653565395923311	-0.05519637938780231	-28594.034802594397	-1021.9644828582857	-269.34085588136116
1875000	-29920.047559978044	-1315.2247182650353	-28604.82284171301	1.7699932404490861	2017.9000361836809	65.74527365538817	48836.86889677823	7.434442536241702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2417790410126867	0.005	0.8612684306053543	2.326067365778803E-4	2.425354375959009	0.008495013354151773	-28604.82284171301	-1021.9644828582857	-271.8557476313966
1880000	-29919.64740661294	-1314.830804639902	-28604.816601973038	1.8780578374727226	2017.7919715866574	66.4810359854598	14536.375863672976	6.600132921976623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8208696377431574	0.005	0.8622604322594913	2.1048110920809633E-4	2.571781515465935	-0.016541884418295752	-28604.816601973038	-1021.9644828582857	-271.4779913524361
1885000	-29905.323790969123	-1306.3922448849917	-28598.93154608413	1.687921486408666	2017.9821079377214	67.08214862957529	26304.181197457496	7.021765371592034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17435146297530488	0.005	0.8273327550540365	2.0368427627245333E-4	2.934347708064748	-0.014239484753695995	-28598.93154608413	-1021.9644828582857	-263.8979404757244
1890000	-29927.366455106978	-1320.7857613954147	-28606.580693711563	1.979797500308385	2017.6902319238216	70.23844296981956	19309.37525757459	6.470218912372995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02988236508989782	0.005	0.85308570962834	2.2726175938780736E-4	2.872001135871796	0.04674627474106	-28606.580693711563	-1021.9644828582857	-279.1246308368135
1895000	-29913.98698626591	-1305.476187705321	-28608.51079856059	1.8407390437258884	2017.829290380404	64.35697500848461	9088.318306337036	6.3804144870156785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2146056867893444	0.005	0.8292374878726639	2.3765223348383582E-4	2.879495157543605	0.015448550602623332	-28608.51079856059	-1021.9644828582857	-263.7091701634575
1900000	-29925.151324463284	-1310.345873424139	-28614.805451039145	1.9074754988583993	2017.7625539252715	63.75987460240328	6049.49176640814	6.102012592937802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032030136298147646	0.005	0.846678825476382	2.145447789065318E-4	2.7318549701109376	0.02107813066244098	-28614.805451039145	-1021.9644828582857	-269.2004731299239
1905000	-29921.682438755157	-1310.7335033954398	-28610.948935359716	1.8074283590779217	2017.862601065052	62.56995107326198	9824.550980377298	6.476975480184744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017990812290036188	0.005	0.9032202659739884	2.258706597349281E-4	2.6829965032037832	-0.007402036194931546	-28610.948935359716	-1021.9644828582857	-269.0338439483615
1910000	-29914.690792254798	-1314.7319113824904	-28599.95888087231	1.790561888557559	2017.8794675355725	65.15109240260982	21685.44988161072	6.756591009416409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18032582019649057	0.005	1.0202764687500925	2.2355161172842798E-4	2.7226238287656503	-0.046712077333275315	-28599.95888087231	-1021.9644828582857	-271.9581887930267
1915000	-29921.83262618946	-1309.338117731287	-28612.494508458174	1.721082028992006	2017.948947395138	60.62496459834732	19971.944298936392	7.135776373411691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3752275019210876	0.005	0.6989233707133123	2.52624372498508E-4	2.6766404886182533	-0.01340195260628959	-28612.494508458174	-1021.9644828582857	-266.77660076431596
1920000	-29900.40357008865	-1304.686923682248	-28595.7166464064	1.7327214669820132	2017.937307957148	62.63625816670885	16332.86758333106	7.208075068174846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23268743953198717	0.005	0.7572925979050613	2.240923095979323E-4	2.6126484764339857	-0.0270002998729204	-28595.7166464064	-1021.9644828582857	-262.199471230873
1925000	-29908.72419697966	-1306.7007440375103	-28602.02345294215	1.6856955775221452	2017.9843338466078	59.87834411910691	17455.809273620936	7.278641921025542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7186649442539363	0.005	0.7207784633271043	2.505508003142935E-4	2.5396518430084085	0.0023721847414814668	-28602.02345294215	-1021.9644828582857	-263.26908271067146
1930000	-29902.963601319196	-1303.1904682134477	-28599.773133105748	1.8313347790239267	2017.838694645106	60.60726246863919	10461.29087799756	6.653235268133338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04174981262150571	0.005	0.797732562213449	2.141409621007943E-4	5.497221324721311	-0.01672070453205411	-28599.773133105748	-1021.9644828582857	-261.5771266900634
1935000	-29907.987779586845	-1308.5638995224588	-28599.423880064387	1.7422850607054898	2017.9277443634246	63.09780390427032	7647.535490926768	6.179958955786348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.033468306955307	0.005	0.7025401046519966	2.341356250448554E-4	3.643232223824477	-0.028134399714562913	-28599.423880064387	-1021.9644828582857	-265.7541122493087
1940000	-29905.13143580237	-1309.5911387991239	-28595.540297003245	1.818039633636906	2017.851989790493	61.47174840702158	14948.628103233184	6.833063097146199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6419636113789651	0.005	0.7512913389240644	2.3473622182560716E-4	3.434383187355324	-0.047869304438886914	-28595.540297003245	-1021.9644828582857	-266.6919921468275
1945000	-29907.859054751956	-1303.5747311144057	-28604.284323637552	1.861487379477402	2017.8085420446525	61.68623152987766	9737.918267126726	6.577445731788665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43295539303007263	0.005	0.7111555563083016	2.280549925493283E-4	2.197374927683869	0.11898792100849863	-28604.284323637552	-1021.9644828582857	-261.521732710373
1950000	-29896.45455732751	-1300.710189361428	-28595.744367966083	1.8096656766344956	2017.8603637474955	54.40824240495956	5613.806600892517	6.404532014574925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30142945011899624	0.005	0.5443678400083232	2.736820932375832E-4	3.2307185530853753	0.10837237394101742	-28595.744367966083	-1021.9644828582857	-259.6347608259935
1955000	-29901.35157062838	-1306.8908352028795	-28594.4607354255	1.7317689402709975	2017.938260483859	56.28545165467413	2783.500218704361	5.607070478617325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03146998630956639	0.005	0.6274132582200401	2.5573543064501053E-4	3.3684936597387747	0.0755941031494174	-28594.4607354255	-1021.9644828582857	-266.93195394020813
1960000	-29900.017501881437	-1309.7354579901705	-28590.282043891268	1.9180936513872813	2017.7519357727426	59.42877414777583	3062.0204803102647	5.580652649987666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08914801051422316	0.005	0.6553642495355984	2.718214484346809E-4	5.556734426630098	-0.02050487334978839	-28590.282043891268	-1021.9644828582857	-269.60100033115674
1965000	-29912.371912895094	-1314.1857129635214	-28598.186199931573	1.8942204923122992	2017.7758089318177	61.101537070954635	7095.539412123744	6.291139252628602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4888395675470976	0.005	0.9620844440146092	2.31268390741853E-4	4.0976841258161985	0.029910652447996393	-28598.186199931573	-1021.9644828582857	-271.58088981504574
1970000	-29909.36815542404	-1311.8849061808282	-28597.48324924321	1.7848765625555343	2017.8851528615744	61.436533004986345	3338.6930491165713	5.481033944947443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07268891662492996	0.005	0.8389571334720505	2.084568245613531E-4	3.6859544824397172	-0.03698747837725622	-28597.48324924321	-1021.9644828582857	-271.3294400371359
1975000	-29910.787932089832	-1312.134873794493	-28598.65305829534	1.9389609036999933	2017.73106852043	63.66381887880869	16163.839906028219	6.734785316360443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4281808285613941	0.005	0.9185862161782833	2.276936412244673E-4	3.798711505827257	0.05671109498510227	-28598.65305829534	-1021.9644828582857	-269.2475337388267
1980000	-29904.23732367105	-1302.0436207379305	-28602.193702933117	1.682369922215744	2017.9876595019143	61.2390726695677	21112.79155922432	7.327880252356077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023240305305810657	0.005	0.6295955720406984	2.6116783219561334E-4	2.532051313968126	0.15529426636745708	-28602.193702933117	-1021.9644828582857	-260.1905492086606
1985000	-29898.34071564297	-1298.6388374966484	-28599.701878146323	1.6938755527504346	2017.9761538713797	61.482008676243005	34074.84022805943	7.665559052368116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3661019217202777	0.005	0.7606455449665799	2.472980104613071E-4	2.6995857852076006	-0.038245887544422305	-28599.701878146323	-1021.9644828582857	-255.23959352907164
1990000	-29899.625090225545	-1314.1277286710274	-28585.497361554517	1.7355799320480767	2017.934449492082	59.575646952188094	56789.68627524365	8.04580863792573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4917004150075173	0.005	0.8256792423652648	2.364768911286138E-4	2.6748258919135974	-0.009705748454635395	-28585.497361554517	-1021.9644828582857	-269.67478857865063
1995000	-29891.5613317187	-1288.2276886289878	-28603.333643089714	1.6006867951668078	2018.069342628963	60.48671006876791	35661.43918024205	7.9020095004728494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17064748973687335	0.005	0.7191251678069289	2.52495420436967E-4	2.54053128934024	-0.0264425959881934	-28603.333643089714	-1021.9644828582857	-245.09159821923018
2000000	-29912.400038984393	-1296.7024549007347	-28615.697584083657	1.5659279203462557	2018.1041015037838	59.186140245861196	31999.19371324197	7.875123340850777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1020827026980456	0.005	0.747030936240467	2.449069832188846E-4	2.515841126570644	-0.05271910393980317	-28615.697584083657	-1021.9644828582857	-253.68328537404602
2005000	-29911.513366186624	-1307.291439094643	-28604.22192709198	1.7669614244688812	2017.903067999661	57.76474068439239	10905.20050163043	6.980369112347505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.651751121982399	0.005	0.5913729891667511	2.6440494030461893E-4	2.410803420475619	-0.06806267124762569	-28604.22192709198	-1021.9644828582857	-264.74560073122626
2010000	-29903.699283882524	-1306.2756460342202	-28597.423637848304	1.8007177262212044	2017.8693116979089	59.429098042453106	13578.570246349509	6.9797002438122195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033457912850938756	0.005	0.8119339165326689	2.487994097786598E-4	7.649181149602515	-0.0018341141923493367	-28597.423637848304	-1021.9644828582857	-264.2786464780569
2015000	-29905.37189952457	-1305.1149057053651	-28600.256993819203	1.6555949819938056	2018.0144344421362	57.842302507456424	7547.595892238319	6.522827890976417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.535865119820706	0.005	0.562749513037734	2.632550817098747E-4	2.692380849586258	-0.005832207479660228	-28600.256993819203	-1021.9644828582857	-263.37782704212395
2020000	-29890.33210159107	-1309.3671706675561	-28580.964930923514	1.826184097278589	2017.8438453268514	58.837888377026886	11227.988697074215	6.767358053868913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13063409587711916	0.005	0.45062180690285236	2.3953956387346237E-4	2.913473669292232	-0.055457521994277094	-28580.964930923514	-1021.9644828582857	-268.49560307966595
2025000	-29906.89853528742	-1305.2858692027194	-28601.6126660847	1.7229577763144934	2017.9470716478156	59.121716899600585	9671.850009001739	6.712419320037619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011148628134657345	0.005	0.42147621086358084	2.506127162352686E-4	3.175717114888329	-0.0386661296461139	-28601.6126660847	-1021.9644828582857	-264.8112094591439
2030000	-29903.6645528448	-1307.2367414003843	-28596.427811444413	1.6825821133903007	2017.9874473107398	60.47455123987986	21025.684750800287	7.184295201436468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.250861998267943	0.005	0.5084363306226182	2.5563963766216325E-4	3.116855462864076	-0.058246403804420345	-28596.427811444413	-1021.9644828582857	-265.4363603284482
2035000	-29916.47591778896	-1310.1139664607606	-28606.3619513282	1.747563008486446	2017.9224664156436	60.32753902143817	33097.608765904755	7.616993743593006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3279294456432178	0.005	0.5492220356028583	2.5110517719219283E-4	3.2707542233632982	-0.052083184807374915	-28606.3619513282	-1021.9644828582857	-267.4836755968258
2040000	-29918.086854043762	-1310.6989190711015	-28607.38793497266	1.7276546116736227	2017.9423748124564	61.654276241223755	32646.690756328346	7.500236115617029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2239811980626759	0.005	0.3797899868479227	2.5213828132556056E-4	3.314255730917569	-0.06439357583917733	-28607.38793497266	-1021.9644828582857	-268.90608765666434
2045000	-29914.34905961625	-1309.784538588008	-28604.564521028242	1.8165709933009266	2017.853458430829	59.8314650257369	23492.375277817617	7.424651876675688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4767719407832329	0.005	0.4163783075226919	2.7344805537222024E-4	3.0138740862636073	-0.01907578597335892	-28604.564521028242	-1021.9644828582857	-267.54348811983175
2050000	-29924.0829408524	-1307.600579990161	-28616.48236086224	1.8253238209926714	2017.8447056031373	59.58720231295091	5627.231365691059	6.1118277816762365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012032827642686175	0.005	0.4925281774637242	2.582465103175176E-4	3.4376421030855555	-0.037912956364697575	-28616.48236086224	-1021.9644828582857	-267.5520336725634
2055000	-29917.43286914162	-1320.452080850596	-28596.980788291025	1.9524567041465368	2017.7175727199835	59.51076690256946	3596.807086541793	5.414824710587399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3690432485738574	0.005	0.5050223067352988	2.465483885246869E-4	3.527711819378428	0.0031974755200222787	-28596.980788291025	-1021.9644828582857	-280.3693386172018
2060000	-29912.026283450297	-1311.713368279503	-28600.312915170794	1.7163859456500894	2017.95364347848	56.669338871650524	960.4313394191454	4.676501291829353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10023818561996999	0.005	0.34180656117371094	3.041765650379796E-4	2.716266075742262	0.009730692668100277	-28600.312915170794	-1021.9644828582857	-273.4225705849306
2065000	-29912.929575509024	-1311.1543741487428	-28601.77520136028	1.7695916901006994	2017.9004377340293	55.165490257655534	1173.1281886961854	4.939084106607284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0364400431791676	0.005	0.5752795408587281	2.609752092860426E-4	2.6092549522385107	0.01152951945543167	-28601.77520136028	-1021.9644828582857	-272.0260440167262
2070000	-29906.480736738784	-1318.212751990656	-28588.267984748127	1.8714039470322545	2017.7986254770979	59.040695989171155	1166.8577285915303	4.666986452759636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28563805543192	0.005	0.6158923058642702	2.5687892237221196E-4	3.402643894031014	-0.025813273372131264	-28588.267984748127	-1021.9644828582857	-278.736347897566
2075000	-29919.2227814438	-1316.774137460643	-28602.44864398316	1.9504390075871552	2017.7195904165428	59.00900242776016	1223.6533820601746	4.585578848044529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11369925996100679	0.005	0.7536351848262838	2.3718826595012417E-4	4.617024368821776	-0.0324154365105118	-28602.44864398316	-1021.9644828582857	-277.30922196978935
2080000	-29920.653149459315	-1323.8155634121558	-28596.837586047157	2.1096387771818605	2017.5603906469482	58.39315213478996	995.0101469183842	4.752685952781137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03824469513265521	0.005	0.8004150397465313	2.618670826610668E-4	2.339703248862613	-0.0317650673190149	-28596.837586047157	-1021.9644828582857	-284.1963968138128
2085000	-29911.85033730557	-1318.2099697445271	-28593.64036756104	2.099628705397452	2017.5704007187326	57.139435292224555	455.4628381770079	3.919737272936694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15134654977469356	0.005	0.8707208462251015	2.572420400156647E-4	2.0919437031483086	-0.059355913284717766	-28593.64036756104	-1021.9644828582857	-278.9920261703962
2090000	-29916.85452784809	-1321.3586738233466	-28595.495854024743	2.316014940377067	2017.354014483753	56.893901345359716	211.9689314961245	3.3022549369688208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5017522104756443	0.005	0.8247077640005844	2.59934507430388E-4	2.240501551630508	-0.08893966732236447	-28595.495854024743	-1021.9644828582857	-282.19787544952186
2095000	-29900.020735414975	-1310.6949813626923	-28589.325754052283	1.9996504526300252	2017.6703789715	50.141099561484104	199.70689479935515	3.4933703653327735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.120893472724351	0.005	0.7967590942021076	2.6805574657319693E-4	2.0454430735445754	-0.05256708256951531	-28589.325754052283	-1021.9644828582857	-268.1887536657687
2100000	-29887.9696163713	-1301.485030422806	-28586.484585948496	2.6414272108207966	2017.0286022133091	47.03311965743843	64.69467064239535	2.5116239162355494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4329878272418854	0.005	0.6517467977363182	2.9658588149328514E-4	3.0410560311377446	-0.03596017565079291	-28586.484585948496	-1021.9644828582857	-263.7727474775834
2105000	-29876.92714262355	-1291.6437245105526	-28585.283418113	2.206410398426098	2017.463619025704	46.68779790414593	125.53367534981271	3.1648525743508786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05986043812301303	0.005	0.5816247023224318	3.134735564979318E-4	3.451550107234493	-0.045114738901203606	-28585.283418113	-1021.9644828582857	-254.23422558164708
2110000	-29899.208081115896	-1304.3493944466613	-28594.858686669235	2.162721572288654	2017.5073078518415	50.342709251801175	110.2991763660335	2.8327173599741045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20021873817215669	0.005	0.6007586538995121	2.887058705190623E-4	3.3823426514774058	-0.008027801126758357	-28594.858686669235	-1021.9644828582857	-266.9340646222929
2115000	-29892.983140179178	-1292.0424974886146	-28600.940642690563	2.1865363973776555	2017.4834930267523	46.690408024984606	87.1144020389752	2.792711586870399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03356341342770352	0.005	0.30429241848130656	3.401405019632091E-4	3.167246377960924	0.007190632129839932	-28600.940642690563	-1021.9644828582857	-255.89011464083677
2120000	-29880.803166049278	-1282.1872685531434	-28598.615897496136	2.2120801709738607	2017.4579492531561	43.489510512167435	87.9045677953945	3.052133643418023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06140346728706469	0.005	0.41483627623426605	3.2929801951521215E-4	3.262053132334892	-4.952475794392733E-4	-28598.615897496136	-1021.9644828582857	-245.38814406618266
2125000	-29901.751054557877	-1305.4844172724409	-28596.266637285436	2.2906506499096797	2017.3793787742204	48.89460306526368	54.92743087473849	2.2666030136305007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22518620149718693	0.005	0.5743635899674094	2.831356706526397E-4	3.2735286592188726	-0.033760954521165634	-28596.266637285436	-1021.9644828582857	-268.66500577701714
2130000	-29891.000867612573	-1299.7621864852485	-28591.238681127325	2.4070547801276856	2017.2629746440023	48.1521344538074	66.59379838012158	2.4975092575061657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10448532033052328	0.005	0.32439235918119835	3.2373566231562006E-4	3.127935650847458	-0.019047225588736064	-28591.238681127325	-1021.9644828582857	-263.7030675369662
2135000	-29911.362971869345	-1302.4009463870632	-28608.96202548228	2.0902608518857297	2017.5797685722443	47.24777250564221	84.946964598656	2.7400465743054707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19313184779384773	0.005	0.572589629330681	2.963902457047594E-4	2.7905705576199673	-0.08090677445219072	-28608.96202548228	-1021.9644828582857	-265.17722172494416
2140000	-29902.37260173655	-1318.4272554014685	-28583.945346335084	2.286310660399967	2017.38371876373	52.32955612736262	144.94094255168105	2.930662575821821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009521195081743464	0.005	1.1426421647486682	2.805657952123701E-4	2.9694735763372737	0.01622549563240596	-28583.945346335084	-1021.9644828582857	-279.6693784972238
