# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:59 AEDT 2019 [seed=1575866875695]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
11235000	-33358.476837126	-111.7037047828084	-33246.773132343194	1.599244721758614	2014.3070184140113	13.25981888845855	0.8423048621776087	0.35756691886847886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018833268665079506	0.005	0.0050000000000000044	-33246.773132343194	0.0	-99.79553743859091
11240000	-33358.90260098277	-127.75180427248752	-33231.15079671029	1.632023218272743	2014.2742399174972	13.746002753253114	0.42630986666709825	-0.2635172362633509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057877120510071774	0.005	0.005000000000000001	-33231.15079671029	0.0	-115.85960306713513
11245000	-33360.87727838296	-122.10565919386505	-33238.771619189094	1.6115140354267756	2014.294749100343	13.574497390039275	0.6555766163721545	0.05473804312533578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0322531774053811	0.005	0.004999999999999995	-33238.771619189094	0.0	-110.47348277519256
11250000	-33366.290768873456	-123.26311234588357	-33243.02765652757	1.6417658136357671	2014.264497322134	13.704814333973662	0.356048081414043	-0.3623603711230745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02065518212546281	0.005	0.005000000000000003	-33243.02765652757	0.0	-111.34651258505853
11255000	-33359.33059080178	-119.20003428771457	-33240.130556514065	1.6417791932903272	2014.2644839424795	13.698619285864012	0.6002109952102851	0.06971985645291892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012572304633997165	0.005	0.005000000000000002	-33240.130556514065	0.0	-107.59223835491348
11260000	-33355.77407669924	-110.65300697285674	-33245.12106972639	1.6551275530749656	2014.251135582695	13.497422721412688	0.530821746045252	-0.05471682514352727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012528408584162841	0.005	0.004999999999999998	-33245.12106972639	0.0	-99.0603025573572
11265000	-33393.471725413816	-121.95984710250823	-33271.51187831131	1.6380706752970666	2014.2681924604728	13.649896268215137	0.7448270450107195	0.23561899339212372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026089190649305656	0.005	0.004999999999999998	-33271.51187831131	0.0	-110.15911681457682
11270000	-33365.68213399364	-107.44286355480169	-33258.23927043884	1.620890799121077	2014.2853723366488	13.284213537472093	0.38743965205296216	-0.24486376411495359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017925118590733417	0.005	0.005	-33258.23927043884	0.0	-95.64922021413852
11275000	-33380.00824984303	-125.27410500221464	-33254.73414484081	1.6090554890704218	2014.2972076466995	13.685310909556858	0.5831226357846279	-0.012293415723093018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020944527772544238	0.005	0.004999999999999992	-33254.73414484081	0.0	-113.70699123474986
11280000	-33359.362377452984	-117.97683927931723	-33241.385538173665	1.6121476922477123	2014.2941154435223	13.490383066343842	0.8594893254304804	0.32779788474377985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05427740110526531	0.005	0.005000000000000001	-33241.385538173665	0.0	-106.02755253249944
11285000	-33361.90202116511	-134.3755171308123	-33227.52650403429	1.6092163253764005	2014.2970468103936	13.869546291184156	0.5359521386047537	-0.08838643355423659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050228965135117896	0.005	0.005	-33227.52650403429	0.0	-122.67374194249624
11290000	-33348.71286088246	-119.91734605979975	-33228.795514822654	1.6218450112047464	2014.2844181245653	13.594207847307388	0.9709791341973429	0.465463048241178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012121581767400452	0.005	0.005000000000000005	-33228.795514822654	0.0	-107.91470467326221
11295000	-33354.121296519195	-123.25134212063348	-33230.869954398564	1.6022315613904288	2014.3040315743795	13.700393653315876	0.6199123706873311	0.07937231229266482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010503876319453504	0.005	0.004999999999999999	-33230.869954398564	0.0	-111.63803039160797
11300000	-33345.22834635608	-117.1765743778579	-33228.05177197822	1.6524906228841445	2014.2537725128857	13.620722090394109	0.5471012562219771	-0.016822603300983646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023878880078014038	0.005	0.004999999999999995	-33228.05177197822	0.0	-105.5990630784181
11305000	-33348.83653556814	-117.36440573580025	-33231.472129832335	1.6199553247831608	2014.2863078109867	13.459322300471419	0.5475347393166397	-0.07335610169925642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05394337118610176	0.005	0.004999999999999995	-33231.472129832335	0.0	-105.67023195141117
11310000	-33352.35814262167	-113.23144576807312	-33239.1266968536	1.6079240551253984	2014.2983390806446	13.47658851704266	0.6032303774918917	0.055205779818101326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03392748626148642	0.005	0.004999999999999991	-33239.1266968536	0.0	-101.59545351845804
11315000	-33336.57370719425	-127.37053710139867	-33209.20317009285	1.6536149321221199	2014.2526482036478	13.514373227454556	0.7109073223619543	0.10094896176162868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0075602187260181775	0.005	0.004999999999999993	-33209.20317009285	0.0	-115.74153512814155
11320000	-33355.48041236053	-137.10585244932957	-33218.3745599112	1.6431400207220366	2014.2631231150478	13.90488921222381	1.406472087931403	0.7633118817223439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06166756106584605	0.005	0.004999999999999992	-33218.3745599112	0.0	-124.70626591578444
11325000	-33379.218292184625	-145.78271680356988	-33233.43557538105	1.6198377842730074	2014.286425351497	14.059609478325246	1.1620667200146282	0.6309199058958079	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039412600241270766	0.005	0.004999999999999998	-33233.43557538105	0.0	-133.5600346115541
11330000	-33377.42091321244	-146.89616573029767	-33230.52474748214	1.6278741625770776	2014.278388973193	14.496240351190167	0.8459015239078154	0.2270194155429738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01012244972344208	0.005	0.0049999999999999975	-33230.52474748214	0.0	-135.13596749132233
11335000	-33369.76452091466	-129.32351736426767	-33240.44100355039	1.6111665003469064	2014.295096635423	13.890223997518378	0.8118331796393212	0.24415660638919487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05199340858333711	0.005	0.005000000000000003	-33240.44100355039	0.0	-117.46244035740978
11340000	-33363.93343636755	-125.30826994954558	-33238.62516641801	1.6226268808797717	2014.28363625489	13.891759931408476	1.0172736578866235	0.47071609089822203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01867834687429301	0.005	0.005000000000000005	-33238.62516641801	0.0	-113.28726152719196
11345000	-33367.23499988104	-129.29512160105142	-33237.93987827999	1.5991301766921755	2014.3071329590778	13.836755845312712	0.4717933505185753	-0.14776197839469252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01224305234718237	0.005	0.0049999999999999975	-33237.93987827999	0.0	-117.60994333505863
11350000	-33352.56406540567	-115.46026426157435	-33237.1038011441	1.6183945494030276	2014.2878685863668	13.590806294472511	0.48920824048580636	-0.008717955851657522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033146677978682204	0.005	0.005000000000000002	-33237.1038011441	0.0	-103.87232259271269
11355000	-33363.58549349739	-115.31170973909455	-33248.2737837583	1.6396675403415923	2014.2665955954283	13.73872065420491	0.3444843663519123	-0.35028648665198703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0318958508250224	0.005	0.005000000000000002	-33248.2737837583	0.0	-103.38470264097863
11360000	-33356.68720621685	-120.17075750044765	-33236.5164487164	1.6096232037863953	2014.2966399319835	13.640191461655913	0.4351032894758299	-0.25016954612145914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014206262352664579	0.005	0.004999999999999995	-33236.5164487164	0.0	-108.37924561361774
11365000	-33354.73475945195	-114.22507394110045	-33240.50968551085	1.6050605996257457	2014.301202536144	13.318295386266941	0.5550699514504323	-0.11284060947145769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03159756145858978	0.005	0.005000000000000002	-33240.50968551085	0.0	-102.53610719304207
11370000	-33365.40042952687	-126.81932787256842	-33238.5811016543	1.6227392270990288	2014.283523908671	13.651918492580497	0.4212578918897121	-0.27011071976160567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019956585635889833	0.005	0.005	-33238.5811016543	0.0	-114.99637430398589
11375000	-33337.5454394934	-112.38020172393684	-33225.16523776946	1.5959311460007541	2014.310331989769	13.388080939425276	0.7743238651989004	0.3041186241529664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05026429213778164	0.005	0.005000000000000005	-33225.16523776946	0.0	-100.46262130729943
11380000	-33326.92665415251	-114.6968116187605	-33212.22984253374	1.6008982268651486	2014.3053649089047	13.305709507096115	1.0306392980453134	0.4737720214747145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007190959440654961	0.005	0.004999999999999998	-33212.22984253374	0.0	-102.69572190704127
11385000	-33331.55132374063	-116.84560177530103	-33214.70572196533	1.607168672968536	2014.2990944628013	13.258169462834234	0.7447771207206983	0.22330901642571693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008080751704167237	0.005	0.005000000000000004	-33214.70572196533	0.0	-105.09319834272554
11390000	-33331.08889999432	-110.49957190321086	-33220.58932809111	1.6111547108930595	2014.2951084248768	13.010528384805422	0.6637747737376467	0.21434796874300457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01029657925974219	0.005	0.004999999999999996	-33220.58932809111	0.0	-98.75169867323041
11395000	-33327.67221499901	-104.08484108601229	-33223.587373913	1.6115737274260176	2014.2946894083439	13.10493264178754	0.8511994928547466	0.32423509448711907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010854990044753396	0.005	0.004999999999999996	-33223.587373913	0.0	-92.22596203447051
11400000	-33336.75136014904	-114.66720226802411	-33222.08415788102	1.6045446197128757	2014.301718516057	13.334748207468989	0.8608926392082208	0.3901500833688397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03891390543565139	0.005	0.005000000000000002	-33222.08415788102	0.0	-102.68629029988735
11405000	-33345.46810522968	-127.36819230681456	-33218.099912922866	1.6009925021979212	2014.305270633572	13.363511457448949	1.1559481945271406	0.6541576994327135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014655643420053292	0.005	0.005000000000000002	-33218.099912922866	0.0	-115.17178629608956
11410000	-33355.021501127834	-115.00744680948414	-33240.01405431835	1.605022353355436	2014.3012407824144	13.210632716039441	0.7334329664909742	0.2873650932832483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012720354769891454	0.005	0.005000000000000007	-33240.01405431835	0.0	-103.18170820736121
11415000	-33343.45209709628	-124.66273640705191	-33218.789360689225	1.6295447191010926	2014.2767184166687	13.52581266789038	0.9416950971829173	0.3708671109183053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012621814030645096	0.005	0.005000000000000005	-33218.789360689225	0.0	-112.75369078615111
11420000	-33333.810120977476	-110.06943809232132	-33223.74068288515	1.6017135542885592	2014.3045495814813	13.356454253097485	0.8695102907624783	0.32333262328136714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05297226301055601	0.005	0.00500000000000001	-33223.74068288515	0.0	-98.12722678294571
11425000	-33353.15199101631	-107.83254895873984	-33245.319442057575	1.6156047045435409	2014.2906584312263	13.220963179797101	1.6259622828364442	0.9307165649707547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034622733272740285	0.005	0.005	-33245.319442057575	0.0	-95.31964520263054
11430000	-33344.5069684672	-101.11434190769562	-33243.3926265595	1.6323939650748334	2014.273869170695	13.181004109401448	1.2310591916117193	0.7202357273170081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0067651572886705015	0.005	0.005000000000000008	-33243.3926265595	0.0	-88.86763809023913
11435000	-33348.940299298556	-104.71810649231269	-33244.22219280624	1.6043947449026943	2014.3018683908672	13.30785433958523	1.4630239820338364	0.8663681558144616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028600381480658348	0.005	0.004999999999999988	-33244.22219280624	0.0	-92.28159747832686
11440000	-33337.22620659961	-116.33043316598724	-33220.89577343362	1.603629364172373	2014.3026337715976	13.144582087046004	1.4816584129795096	0.7958067819029943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07769993275725963	0.005	0.005000000000000002	-33220.89577343362	0.0	-103.86628623701537
11445000	-33345.07794637921	-106.82811603338176	-33238.249830345834	1.6076223005539443	2014.298640835216	13.123344690086308	2.063834295861659	1.1320842587645465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04601266281994466	0.005	0.005	-33238.249830345834	0.0	-94.09106034566413
11450000	-33353.71163043272	-111.82653183777467	-33241.88509859495	1.5960395377646381	2014.3102235980052	13.136485772450637	3.028175618781898	1.449855022898775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009942499319901241	0.005	0.004999999999999996	-33241.88509859495	0.0	-98.84383606950968
11455000	-33361.512102648114	-118.50221828378918	-33243.00988436433	1.6163391490396446	2014.2899239867302	13.549259213266977	2.925109031619592	1.3938536423104655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045827332376721236	0.005	0.0050000000000000044	-33243.00988436433	0.0	-105.50375526066472
11460000	-33336.88608988167	-120.09702542633416	-33216.78906445533	1.624900479099662	2014.2813626566704	13.463649060083789	1.3304615074286965	0.7820058390627185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009254063308183243	0.005	0.005000000000000003	-33216.78906445533	0.0	-107.78357269106976
11465000	-33352.85780411136	-118.14980053714146	-33234.70800357422	1.6154535711872364	2014.2908095645826	13.430287287453675	1.1026944445829368	0.4427545794876148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024391855585970297	0.005	0.004999999999999998	-33234.70800357422	0.0	-106.14532575456722
11470000	-33367.66752710053	-118.53285063095356	-33249.13467646958	1.6038242497162247	2014.3024388860538	13.399547569106693	1.2396341380408402	0.6128202115763649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03764035482850186	0.005	0.005000000000000004	-33249.13467646958	0.0	-106.33181184840858
11475000	-33365.816705684636	-106.63047359580341	-33259.18623208883	1.6016596264467293	2014.3046035093232	13.133385888875377	0.650911636598017	0.22129775594382903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06827131166672606	0.005	0.0049999999999999975	-33259.18623208883	0.0	-94.75970124243953
11480000	-33336.59343917514	-110.82005750135731	-33225.77338167379	1.6201410241926966	2014.2861221115772	13.125279345292311	0.4482973183067258	-0.22390570175420454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05848629671619821	0.005	0.0049999999999999975	-33225.77338167379	0.0	-98.9662492582273
11485000	-33348.4110971809	-119.02768822510157	-33229.3834089558	1.607104997667384	2014.2991581381025	13.387715852995473	0.3694514322962421	-0.36541828038670304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04975508487997044	0.005	0.005000000000000006	-33229.3834089558	0.0	-107.04983061547037
11490000	-33337.15835884234	-111.33240054524788	-33225.82595829709	1.6021431309601963	2014.3041200048096	13.323336024202113	0.34063200178751296	-0.4700829658899839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04822405602606094	0.005	0.004999999999999997	-33225.82595829709	0.0	-99.25294059601553
11495000	-33356.45306763313	-117.54964062785317	-33238.90342700527	1.6174122079353492	2014.2888509278346	13.6347726856445	0.6268006908503128	0.1195986045018085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05635870973796101	0.005	0.004999999999999998	-33238.90342700527	0.0	-105.8043928708983
11500000	-33359.57531677101	-118.60359012981107	-33240.971726641204	1.6099755001912597	2014.2962876355787	13.394071742682117	0.4701556698394514	-0.11228333067338929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04807951390231413	0.005	0.005	-33240.971726641204	0.0	-106.88221760480613
11505000	-33370.48269970219	-129.36089307241764	-33241.12180662977	1.6265467998575998	2014.2797163359123	13.783317423716175	0.6355920978993681	0.12840108265477929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008073195056898123	0.005	0.005000000000000002	-33241.12180662977	0.0	-117.70341377875786
11510000	-33365.83026498	-111.55520605663891	-33254.27505892336	1.6234463138804627	2014.2828168218894	13.384956126482003	0.7260039847221879	0.26669122979048165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055478069355986065	0.005	0.005000000000000003	-33254.27505892336	0.0	-99.66462596312638
