# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 11:18:21 AEDT 2020 [seed=1578097100374]
# -overwrite subset2_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
46600000	-29800.11255359826	-1185.08984949212	-28615.02270410614	1.1537083425916945	1.1537083425916945	11.273285034318604	2.257991910150961	2.792822525807192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06604305559277103	0.005	0.10070944828926151	0.0011698345965411464	2.8801599928508854	-0.08185936129212297	-28615.02270410614	-1021.9644828582857	-149.4839938957527
46620000	-29816.422877339915	-1212.3526482442062	-28604.07022909571	1.4520302348452518	1.4520302348452518	14.164384029022466	2.9138359447089086	1.4226935960885567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3266023111818173	0.005	0.1618755214270573	0.0010189553827391789	2.5534694022460744	-0.07478798790989334	-28604.07022909571	-1021.9644828582857	-177.41229828852556
46640000	-29807.477943223636	-1201.2180311477655	-28606.25991207587	0.9221939805238244	0.9221939805238244	11.708023298308337	2.4890017828843063	1.7046320681899798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0244120348413898	0.005	0.08672139884567631	0.0012807345427100743	2.899939515648279	-0.03125510765084174	-28606.25991207587	-1021.9644828582857	-166.82558988874996
46660000	-29787.035581251715	-1165.3097006620312	-28621.725880589685	0.48626970648603485	0.48626970648603485	7.535410802262158	2.3062015013118633	6.619551606085812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4307391212748551	0.005	0.07622299922493311	0.0016733271228053467	2.869896635435379	-0.036364227128446995	-28621.725880589685	-1021.9644828582857	-125.2211827191181
46680000	-29779.390590936106	-1158.5347922227652	-28620.85579871334	0.6638465396844058	0.6638465396844058	7.615979998189549	1.7472921684586493	4.404954933310908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14075146255243495	0.005	0.05230602520411267	0.0019500524595149594	2.3480219936775515	-0.009811708443128389	-28620.85579871334	-1021.9644828582857	-121.31260278122761
46700000	-29754.369024873777	-1167.2610491569162	-28587.10797571686	0.4972181225009708	0.4972181225009708	7.643188234097971	1.8375149257960348	6.416202728805006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022778098105492736	0.005	0.07412211135838283	0.001916014272486238	2.7101763528352047	0.04010837508394924	-28587.10797571686	-1021.9644828582857	-128.19810948808794
46720000	-29830.359548882472	-1228.9492183384657	-28601.410330544008	0.4899966812169297	0.4899966812169297	13.138105434561067	7.644813704438533	9.9560026493864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025749634500311435	0.005	0.20538204059915646	9.91355659801265E-4	2.943981660216426	-0.05218864052269376	-28601.410330544008	-1021.9644828582857	-185.94669781555632
46740000	-29806.885530012034	-1209.3827784211173	-28597.502751590917	0.5062673716309329	0.5062673716309329	11.069720528106151	5.082068317286938	8.814487786044515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11471806461655983	0.005	0.08407229049730512	0.0012270532681048845	3.20810408251284	0.0916607716408292	-28597.502751590917	-1021.9644828582857	-167.70779077907684
46760000	-29821.456098681116	-1222.1511391534796	-28599.304959527635	0.6500728328600911	0.6500728328600911	12.957122065088022	4.320081283070586	5.6664375480095055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10051752221103696	0.005	0.0930914620976798	0.0010184314552961324	7.070903875235032	-0.015489206481451329	-28599.304959527635	-1021.9644828582857	-183.62555293935435
46780000	-29833.010472980914	-1238.5993384198916	-28594.41113456102	0.6997875170210106	0.6997875170210106	14.990508185812434	4.44773654639273	4.191571843481105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2162472062946461	0.005	0.20444943440724006	8.734317716070364E-4	3.05831414301423	-0.038387317923541435	-28594.41113456102	-1021.9644828582857	-200.98308334864623
46800000	-29831.054896877253	-1237.346086221254	-28593.708810656	0.6655938843948102	0.6655938843948102	15.105899825174728	6.7417757817617066	5.4925485851266505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45311548798587176	0.005	0.19808468717990388	0.0010014469277009436	3.088717832597668	-0.045714980592120626	-28593.708810656	-1021.9644828582857	-197.97418914627028
46820000	-29838.606109067205	-1249.1625892258191	-28589.443519841385	0.8667031572656191	0.8667031572656191	17.025427445211573	9.097984100204616	5.596095811406422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21891915584011684	0.005	0.2205839395308441	7.807515112149166E-4	3.297067323906627	-0.0024942429746509865	-28589.443519841385	-1021.9644828582857	-210.0880162697112
46840000	-29848.43091054803	-1261.4145181291592	-28587.01639241887	0.9735964882220767	0.9735964882220767	19.564609250983683	6.3013702594984045	3.712235721932151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3920415313442126	0.005	0.26140587650187636	6.923133120675836E-4	3.3126565005265056	-0.07242644703949076	-28587.01639241887	-1021.9644828582857	-223.75512266674255
46860000	-29865.27256103391	-1271.3344100743195	-28593.93815095959	0.9505412344807064	0.9505412344807064	21.779937037119293	10.849705804927616	4.542314253460326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048739590074862345	0.005	0.2861595915950247	6.447859800984832E-4	3.7155060127832007	-0.07105764005995435	-28593.93815095959	-1021.9644828582857	-233.4572333342785
46880000	-29882.80615430767	-1291.3445414080682	-28591.461612899602	1.4042572278626486	1.4042572278626486	26.916031607864877	10.766565483744282	2.9985463136308086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1870078051329146	0.005	0.5162863443939489	4.846775270907043E-4	3.757124185787834	-0.06556030631571243	-28591.461612899602	-1021.9644828582857	-254.04421675074707
46900000	-29851.70528091855	-1261.6454816361256	-28590.059799282426	1.740956973256883	1.740956973256883	21.90273132319181	5.40107861086788	1.6958623504790307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2031053276656605	0.005	0.32184861589650254	6.610972984510818E-4	3.12548552616851	-0.026195445314753003	-28590.059799282426	-1021.9644828582857	-226.19901273725173
46920000	-29840.979480327096	-1249.6402288271174	-28591.33925149998	1.1295203724974119	1.1295203724974119	17.881387023273778	5.1197064779507615	3.9185575269043698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1472703621176985	0.005	0.2762405749765228	8.8405237990176E-4	3.2063577650948005	-0.06361593037320966	-28591.33925149998	-1021.9644828582857	-212.21956161939562
46940000	-29839.800414979887	-1234.3865236370125	-28605.413891342876	1.3279150990884034	1.3279150990884034	16.796673239971057	3.6761700632868552	1.2406571228872338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09348912543208365	0.005	0.210349041118446	7.932490162216724E-4	2.820487074971143	-0.010237574060583957	-28605.413891342876	-1021.9644828582857	-199.94900834361738
46960000	-29825.97296980691	-1237.8468109233872	-28588.126158883522	1.4465795487031956	1.4465795487031956	16.490021800211807	4.367289162504872	2.5021971323261973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06958278803090127	0.005	0.3338702820880823	8.372556148242559E-4	2.774480544475916	0.060414937570538195	-28588.126158883522	-1021.9644828582857	-201.8249976612556
46980000	-29807.497789782476	-1213.9361704510006	-28593.561619331475	1.0396209909004082	1.0396209909004082	13.562219606670762	3.430287646459017	3.114927064577647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10313321266393918	0.005	0.12521217514274866	0.0010068168892483165	2.6174321915329695	-0.026289693988470912	-28593.561619331475	-1021.9644828582857	-177.8605100982025
47000000	-29781.19484573503	-1185.9250187279622	-28595.26982700707	0.7224515344827243	0.7224515344827243	10.260631632873428	2.0520634446894395	2.907903463661586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1407036088463276	0.005	0.10124386208342064	0.0012853762194482373	2.466080804407342	-0.011363013308599143	-28595.26982700707	-1021.9644828582857	-150.05315990513543
47020000	-29783.629099936414	-1192.723602082005	-28590.905497854408	0.5818232122791697	0.5818232122791697	10.033249998415426	2.9166821060650725	4.579570352080859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.285192240609263	0.005	0.08226455713919908	0.0013626952316282885	2.7037449233543356	-0.07683833853266733	-28590.905497854408	-1021.9644828582857	-154.94802837587915
47040000	-29793.023609092004	-1196.0132720808929	-28597.01033701111	0.47863019632043674	0.47863019632043674	9.96819222066299	3.028721998549605	5.832248787722467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10924072018975031	0.005	0.10627576070365356	0.0012596167849864247	3.4006146735212064	-0.0234305174975974	-28597.01033701111	-1021.9644828582857	-157.26488824887224
47060000	-29811.25526970339	-1210.2535240345835	-28601.001745668807	0.44933486964355734	0.44933486964355734	10.848785886552001	5.279576024399034	8.578469184252786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45796831974828955	0.005	0.20609883200063878	0.0012396353417729168	3.489346873009792	-0.024128182724775432	-28601.001745668807	-1021.9644828582857	-167.76197288448424
47080000	-29806.444257692732	-1208.3044524566449	-28598.13980523609	0.5020128306659141	0.5020128306659141	11.007812326405592	4.12799988963945	5.644332221647736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45699475986251503	0.005	0.11248026265695238	0.0014087161137913279	2.6017474326094603	-0.026037941562190074	-28598.13980523609	-1021.9644828582857	-169.0298526127146
47100000	-29836.9554111981	-1224.5396331748095	-28612.415778023293	0.7835037127059283	0.7835037127059283	13.81694344004331	3.0874896253735016	2.9274083444552152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015381263578855072	0.005	0.16050894321226206	0.0010698100806360979	2.692131605091119	-0.007820629800692872	-28612.415778023293	-1021.9644828582857	-188.72110856407576
47120000	-29820.963980454995	-1226.7315171151556	-28594.23246333984	0.8330585702500444	0.8330585702500444	13.557018502461812	4.120932610307132	3.376962529245102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3647496611552271	0.005	0.2958503351790076	9.735633373086082E-4	2.928146002418158	-0.029124980905360535	-28594.23246333984	-1021.9644828582857	-189.35866701414903
47140000	-29815.251869262236	-1222.5481766298876	-28592.70369263235	0.7967677398482402	0.7967677398482402	13.270426694324932	4.469149430947804	4.536573080456922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029976208154679003	0.005	0.16668380741966873	0.0011683934455450453	2.8586662067412583	-0.030970851457257836	-28592.70369263235	-1021.9644828582857	-185.07275898478017
47160000	-29846.949661011564	-1246.095205093326	-28600.854455918237	0.632639523243389	0.632639523243389	16.545930108024177	12.787916798963616	9.24245758139143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013638219722478535	0.005	0.21295557760864908	9.269200844861859E-4	3.291739835847956	-0.035379922839756814	-28600.854455918237	-1021.9644828582857	-203.80768042590805
47180000	-29808.232921659415	-1212.2719509570106	-28595.960970702403	0.7675845110771339	0.7675845110771339	11.873000373304965	3.8719606569165697	5.774463404013351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05525448755370383	0.005	0.14727027376454277	0.0012746383667837397	2.657002942884774	-0.06077720540616115	-28595.960970702403	-1021.9644828582857	-173.56633300240193
47200000	-29803.527412798103	-1205.1394741472486	-28598.387938650856	0.6613316347575161	0.6613316347575161	11.168093221860257	3.6418402975567274	6.059181281522887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10105886246756982	0.005	0.11246232365475556	0.0013209423676164612	3.19543491136103	-0.06224281250827372	-28598.387938650856	-1021.9644828582857	-166.1619557168355
47220000	-29815.13889432914	-1215.7078588365644	-28599.431035492573	0.7573205256796312	0.7573205256796312	12.777927914082204	4.898905083307807	4.861184879829586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24194086114250576	0.005	0.07948561398121823	0.0011953648787749983	2.818224665191935	0.04811882089101471	-28599.431035492573	-1021.9644828582857	-177.7454903688675
47240000	-29824.731090091653	-1223.4115504353047	-28601.31953965635	0.6781784342599728	0.6781784342599728	13.17157093586816	4.142003734074192	5.143882057269034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7108607938945388	0.005	0.1638021858041168	0.0011047769716140963	2.958917752814167	-0.06606662167471597	-28601.31953965635	-1021.9644828582857	-183.97570277820913
47260000	-29796.301505467305	-1204.9702772089424	-28591.33122825836	0.6607689918541274	0.6607689918541274	11.288564557779017	2.7978137594157158	2.810447445832183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00310106530129033	0.005	0.16250607283157154	0.001190071482206232	2.6849138471138647	0.01986194353337146	-28591.33122825836	-1021.9644828582857	-169.2872854012876
47280000	-29780.738741187037	-1196.5011778312346	-28584.237563355804	0.9506327535162225	0.9506327535162225	12.076763918980085	2.739067687271084	2.263207423417378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004868229424684224	0.005	0.13785315254014957	0.0011291465735251219	2.5326579615792357	-0.003390461250240448	-28584.237563355804	-1021.9644828582857	-161.43585106608282
47300000	-29823.426678091328	-1227.759309477517	-28595.66736861381	1.0056383202029273	1.0056383202029273	14.577208664008985	3.443263041926405	3.2017483915472176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09236723114317996	0.005	0.14448296969913746	0.001242739034904801	3.172688017080987	-5.824875127417661E-4	-28595.66736861381	-1021.9644828582857	-191.5605472473678
47320000	-29847.448638305887	-1247.7740659953058	-28599.67457231058	0.8379617520278533	0.8379617520278533	17.461632818019375	6.3122356341528265	4.060093601883967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1471296490436482	0.005	0.33759992951992185	7.681821117544859E-4	3.4631564728843656	0.06925574042507127	-28599.67457231058	-1021.9644828582857	-210.0280541498307
47340000	-29860.780208949174	-1269.143197651009	-28591.637011298164	1.7499018906792347	1.7499018906792347	23.16251703100554	6.9140454989982505	1.9090983512652109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25775462647895764	0.005	0.35409104077898196	6.954962645360991E-4	3.162546460503046	-0.02933607947160321	-28591.637011298164	-1021.9644828582857	-233.27745174940608
47360000	-29874.56503208838	-1269.2561886662613	-28605.308843422117	1.8890157782407235	1.8890157782407235	22.957215365294097	5.394329464234046	2.0264101998121458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2174018311797766	0.005	0.28197949707362685	6.242776286683673E-4	3.655052250458945	-0.03842725601216258	-28605.308843422117	-1021.9644828582857	-233.57018633498637
47380000	-29882.24368423207	-1279.3720753932002	-28602.871608838872	1.27828259743057	1.27828259743057	23.97073991618048	11.124390793788857	3.914429761875998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30830887603988777	0.005	0.20867795217379786	6.785562002055657E-4	3.5622760572612755	-0.011452038154027308	-28602.871608838872	-1021.9644828582857	-241.83608674422726
47400000	-29871.830676790254	-1281.3286300593204	-28590.502046730933	1.0516863769559555	1.0516863769559555	24.353761411930584	9.449290959714105	3.3016225508939896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29696233614452877	0.005	0.22777742076604557	5.865870595427981E-4	3.360976951950645	-0.05897431302119124	-28590.502046730933	-1021.9644828582857	-244.37086004634168
47420000	-29897.20123331819	-1303.121747416536	-28594.079485901653	1.528858940773472	1.528858940773472	30.801715107345863	10.903471152934769	2.5012500583202075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19738365652089285	0.005	0.2787977000386201	4.374362982245516E-4	3.7766809897475757	-0.04513503208768833	-28594.079485901653	-1021.9644828582857	-267.0104318757589
47440000	-29906.842778978265	-1305.1433225299993	-28601.699456448267	1.3425331738110606	1.3425331738110606	31.30353643832089	19.89916973412916	3.639876492318571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12043291422503911	0.005	0.32641020546994043	4.465970123147083E-4	4.0118489904332195	-0.014290726301634952	-28601.699456448267	-1021.9644828582857	-267.90435456653574
47460000	-29871.18605543772	-1283.8001381535976	-28587.385917284122	0.8191845217079812	0.8191845217079812	25.255591352321225	28.520983967111416	6.977250142700446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.088433129314941	0.005	0.2966461011401183	5.269494656732389E-4	3.75621681784622	-0.031960770443852475	-28587.385917284122	-1021.9644828582857	-243.37700220441934
47480000	-29896.420353647467	-1293.2518884454894	-28603.168465201976	1.313979604718544	1.313979604718544	27.37208591778133	17.15743128003006	4.290092123698238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26546280538004097	0.005	0.4030336194750891	5.614527219062996E-4	3.911135265508481	-0.042242342345491485	-28603.168465201976	-1021.9644828582857	-254.84280224370528
47500000	-29895.502881807468	-1292.5680744324277	-28602.93480737504	1.0948235624144311	1.0948235624144311	27.4711530578444	17.261795142203017	4.631023667208942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024691236518185212	0.005	0.4596640510236885	5.047785188760833E-4	3.457817750736575	-0.025266553332598692	-28602.93480737504	-1021.9644828582857	-254.129707486572
47520000	-29904.19414325107	-1301.9686595250937	-28602.225483725975	1.1960229324237515	1.1960229324237515	29.707607375181748	14.244732823278296	3.2062610973231065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09075979594149307	0.005	0.47211884505496476	4.593004200346705E-4	3.612697308507186	-0.05607785119217367	-28602.225483725975	-1021.9644828582857	-264.78558381880674
47540000	-29907.676420097105	-1303.7724848265707	-28603.903935270533	1.426206911788845	1.426206911788845	29.69915366706723	11.768675073673181	2.4670214487953883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9135394325109784	0.005	0.3537085689116759	4.968605377426072E-4	3.189274271636743	-0.019032296255522614	-28603.903935270533	-1021.9644828582857	-266.03834508467963
47560000	-29895.44616659034	-1301.1220032289643	-28594.324163361376	1.5779985197885817	1.5779985197885817	30.230971736448357	11.120137970052141	2.7140961236111445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12752069332501118	0.005	0.40977295622483073	4.513505827339719E-4	3.361462924398198	-0.04366153392904845	-28594.324163361376	-1021.9644828582857	-264.54463961406117
47580000	-29912.747266414663	-1306.9582407192572	-28605.789025695405	1.087473841786964	1.087473841786964	32.036822735729054	26.012601278366642	4.5364345961096175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041630932579791	0.005	0.5564981033899775	4.4407023723029684E-4	3.597676806212314	-0.08204862518156483	-28605.789025695405	-1021.9644828582857	-268.2899937872175
47600000	-29898.967557552867	-1308.34495464702	-28590.62260290585	1.1119658688483782	1.1119658688483782	32.49680934555309	31.51967232681272	4.785493866076822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16796321413692852	0.005	0.42441263220130404	4.263906545742418E-4	3.5480406678078764	-0.027008662277171504	-28590.62260290585	-1021.9644828582857	-269.5711852247542
47620000	-29905.53074653548	-1312.8857663948243	-28592.644980140656	1.2016245625915714	1.2016245625915714	34.54662023827253	31.174849797273367	5.190223530982615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6452086363605306	0.005	0.5490956811339089	4.238241905207632E-4	5.168786873469177	-0.03752868948916061	-28592.644980140656	-1021.9644828582857	-272.37873076463296
47640000	-29908.70101237425	-1304.6905739883546	-28604.010438385896	0.9350110812185162	0.9350110812185162	35.2736294868171	63.18742892258924	7.301635181439422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19185607772480773	0.005	0.47514105542981444	4.475047645839934E-4	4.069606666493744	0.04492098725649103	-28604.010438385896	-1021.9644828582857	-263.20037557629894
47660000	-29924.468298716507	-1322.6532953457117	-28601.815003370797	1.199151132518599	1.199151132518599	40.66280903972895	51.89040789314087	5.154798842871061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7328177780874398	0.005	0.4710359759906891	3.864525905408863E-4	4.924666933157769	-0.04125321250270385	-28601.815003370797	-1021.9644828582857	-282.24043808002693
47680000	-29925.93286894731	-1322.2846000482543	-28603.648268899058	1.450560367804032	1.450560367804032	39.03782787510733	29.93382633996989	3.8454903397679723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32042316525913894	0.005	0.2844343869069541	3.920580593076217E-4	4.536082351173264	-0.035074992761693576	-28603.648268899058	-1021.9644828582857	-284.565864844396
47700000	-29926.671671433505	-1324.623819536522	-28602.047851896983	1.571845821037517	1.571845821037517	38.230144711833425	27.345738918922468	3.3700359684716714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36180690338754795	0.005	0.45025225004796093	3.8652796723679E-4	3.881613466909984	0.15518814998525743	-28602.047851896983	-1021.9644828582857	-286.8003435191543
47720000	-29925.86327103823	-1332.932348106906	-28592.930922931326	1.4198057532792647	1.4198057532792647	40.1244806920973	20.935214755981214	2.388410517213545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07191069253155032	0.005	0.7958931754042078	3.614831409637937E-4	3.3670597990785445	-0.004795163129616896	-28592.930922931326	-1021.9644828582857	-295.63343129168135
47740000	-29921.363298363824	-1332.7925621698957	-28588.570736193928	1.4877525930826614	1.4877525930826614	42.34302962163873	32.195630564599405	3.375537901134405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.412536882454089	0.005	0.5454861690864489	3.668717662021247E-4	3.5147595918100616	0.059609040035397354	-28588.570736193928	-1021.9644828582857	-294.57637400570036
47760000	-29924.459773620947	-1333.0996589309998	-28591.36011468995	1.3041081468459037	1.3041081468459037	39.89593499521041	19.631050384406798	2.767916536937578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3095497103042402	0.005	0.7849043453160405	3.111786391019828E-4	3.5573351451642017	-0.038326553714460254	-28591.36011468995	-1021.9644828582857	-294.97893759241407
47780000	-29906.576426955857	-1312.2737996210724	-28594.302627334786	1.7620551159393596	1.7620551159393596	33.24514626909193	11.046879106707195	2.417710946813515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05701301204957809	0.005	0.4224660650662293	4.5285777379708167E-4	2.9334569070540075	-0.06009791218900891	-28594.302627334786	-1021.9644828582857	-276.0957579515821
47800000	-29929.095735116327	-1326.611701602162	-28602.484033514163	2.3646122002151815	2.3646122002151815	40.543604792124846	12.763602948176137	1.7103041835576933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1163255524086526	0.005	0.4747165782179634	3.9738368327177224E-4	3.445367654138011	-0.05225116300895485	-28602.484033514163	-1021.9644828582857	-290.8656729085158
47820000	-29917.11011236097	-1303.1844592119712	-28613.925653149	1.3356434430017181	1.3356434430017181	30.344767076182023	14.735553991784425	3.257211051142435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43646396248495345	0.005	0.5055398840767741	4.1664453957579727E-4	2.939641242452785	-0.04698577717175594	-28613.925653149	-1021.9644828582857	-265.1587571935009
47840000	-29901.06246801948	-1309.7838789789184	-28591.27858904056	1.772627749902407	1.772627749902407	33.1104738314048	12.821076239413065	2.575262716765746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18282730019333132	0.005	0.32182650194422563	4.304549502204708E-4	3.049259849541815	-0.04584281266928689	-28591.27858904056	-1021.9644828582857	-273.49855791058326
47860000	-29901.710895780845	-1298.4903615319702	-28603.220534248874	1.2670488689446422	1.2670488689446422	28.853300768479468	14.692059396618472	2.9429195389637224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12763590517900064	0.005	0.26878419007204324	4.8482027935657277E-4	3.309997107776707	-0.030101696194865246	-28603.220534248874	-1021.9644828582857	-262.1068746572505
47880000	-29931.512803564725	-1322.501078888007	-28609.01172467672	2.2365485975016144	2.2365485975016144	37.47741937357696	17.184407250555903	2.481980371054178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20994985923098594	0.005	0.42412298000168164	3.4366594392084925E-4	3.674581139659596	-0.02774580949752993	-28609.01172467672	-1021.9644828582857	-285.9478619798255
47900000	-29928.382501139993	-1310.0306099220713	-28618.35189121792	1.9867198307767984	1.9867198307767984	33.49467338593229	11.863057327369289	2.2080169987850797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19404436154364918	0.005	0.3663418379029302	4.397353977120231E-4	2.992076087490065	-0.050659288524502584	-28618.35189121792	-1021.9644828582857	-273.95656402132903
47920000	-29931.851550411087	-1320.0739354083812	-28611.777615002706	1.2378362332234014	1.2378362332234014	36.9147454186177	47.7662429395379	5.165934256485152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3718776864281388	0.005	0.36433063891264084	4.0751015206955295E-4	3.562584433009289	-0.04314885819273397	-28611.777615002706	-1021.9644828582857	-280.6919801652847
47940000	-29898.549079035056	-1306.1299787520015	-28592.419100283056	0.9246750679424268	0.9246750679424268	31.128519544058168	21.97606051652869	4.754113118581754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.591287768770734	0.005	0.2539133230756697	4.3517107400680826E-4	3.403995465833536	-0.03758759930642292	-28592.419100283056	-1021.9644828582857	-267.05253433145845
47960000	-29916.28186430789	-1304.662565983986	-28611.619298323905	1.014170096756057	1.014170096756057	34.03342317741676	45.488799382711086	6.259926045187966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8508733239970784	0.005	0.4311845338141526	4.175066720299833E-4	4.614844351834347	-0.011662213146556483	-28611.619298323905	-1021.9644828582857	-263.0280887667799
47980000	-29898.280551985765	-1302.0689509550493	-28596.211601030715	0.9439391917991967	0.9439391917991967	30.68702213976022	30.298109359220017	5.075860387548573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17271465912385747	0.005	0.3620465720392	4.5873585739165165E-4	2.8809809780219284	-0.023887473914976892	-28596.211601030715	-1021.9644828582857	-263.18242251745414
48000000	-29890.885365788163	-1290.997073742652	-28599.88829204551	1.0026904958789404	1.0026904958789404	26.880777361362693	18.832532031669274	4.909940296273088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34279517548926414	0.005	0.1962024103731823	5.287255598503854E-4	3.1042663244468396	-0.04365238719599194	-28599.88829204551	-1021.9644828582857	-252.4339515043728
48020000	-29902.118941054792	-1304.219727223299	-28597.899213831493	0.9673407295773616	0.9673407295773616	31.963622991049697	42.27017922396145	5.880974394541966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22731467892119922	0.005	0.3290693607307014	4.553049388844362E-4	2.8707372727286633	0.014032187950843164	-28597.899213831493	-1021.9644828582857	-264.5176966523425
48040000	-29889.56720006333	-1291.566451782074	-28598.000748281258	0.9004829925892768	0.9004829925892768	27.943452836267284	29.856419991145085	6.085348982711716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39031693982979204	0.005	0.35471224481973607	4.680522022939234E-4	2.792639623445023	-0.05446876067890033	-28598.000748281258	-1021.9644828582857	-251.2572375864557
48060000	-29891.58756340703	-1286.168087035736	-28605.41947637129	1.0177683784224487	1.0177683784224487	25.72492270993328	21.092507782776018	6.2112998246022855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1952413218879686	0.005	0.2259807158022142	5.50864165275824E-4	3.2611614970617944	0.011684895959893577	-28605.41947637129	-1021.9644828582857	-246.5093554602856
