# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jan 13 16:46:13 AEDT 2020 [seed=1578894371174]
# -overwrite Democratic_Republic_of_the_Congo_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
534400000	-29268.348031505226	-230.16132036861208	-29038.186711136612	4.979223439366639	4.979223439366639	83.81081134570829	16085.619275133735	2.1667460010050488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37195614262073634	0.005	1.142106618752258	2.752753896172523E-4	5.604068802901804	-0.030054985550069867	-29038.186711136612	-156.9821239679015	-56.26704888915384
534800000	-29261.701830689468	-226.64466551484003	-29035.05716517463	3.9508387565754406	3.9508387565754406	68.99643679379813	4674.144552801008	2.303208768892821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06765380982426934	0.005	0.39389497354489067	3.454551691319141E-4	5.572424150018038	-0.010488121317814467	-29035.05716517463	-156.9821239679015	-55.581285615932366
535200000	-29258.60234128753	-219.2338660332252	-29039.368475254305	3.9893831765491052	3.9893831765491052	71.80646732918206	71990.19220703813	3.051652668598156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03248919570614884	0.005	0.2163298757110497	3.257584495231801E-4	5.2727477344610865	-0.04756858125273015	-29039.368475254305	-156.9821239679015	-47.35190627980763
535600000	-29266.834904602878	-225.1569402169312	-29041.677964385948	4.64206195995077	4.64206195995077	80.42193936862498	76425.6441645026	2.6943360123465925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0798444211026626	0.005	0.3559323673224787	2.6643555859236825E-4	5.926033720203289	-0.02992965938876026	-29041.677964385948	-156.9821239679015	-53.07442467456321
536000000	-29275.780730784118	-237.07800299525013	-29038.702727788866	4.599764550182155	4.599764550182155	68.59243910608825	5672.042474190338	2.3182728251203804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32471800435757453	0.005	0.26205220649757643	3.02698020840842E-4	5.764600455778686	-0.039695850323660985	-29038.702727788866	-156.9821239679015	-65.87097997297636
536400000	-29256.042983010113	-220.77062606322062	-29035.27235694689	3.932266617204645	3.932266617204645	64.68722190433847	177897.7681024921	3.8174804070979484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17948143049229595	0.005	0.847113759014401	3.6600012782732073E-4	5.787839567892262	-0.03681127065325514	-29035.27235694689	-156.9821239679015	-44.877426692866344
536800000	-29265.20497518951	-218.1641986851202	-29047.04077650439	2.9056480111293155	2.9056480111293155	47.6338454768584	83368.86789110747	4.774777883032707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056640813358995956	0.005	0.3554921496494136	4.716068260063149E-4	5.2366648350944445	-0.04287466688203501	-29047.04077650439	-156.9821239679015	-43.979536903306574
537200000	-29266.471481878172	-224.43131432500684	-29042.040167553165	2.928584085753605	2.928584085753605	48.209958014546935	1234.0369984207643	2.8488624564111125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1821630140538538	0.005	0.9804624985248505	4.401593025860719E-4	5.745633656463414	-0.024620061899794456	-29042.040167553165	-156.9821239679015	-50.86796083072564
537600000	-29259.128827962093	-220.9917576795939	-29038.1370702825	3.682315267687685	3.682315267687685	62.82317803713084	72979.69423580998	3.562636091115527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03873906544358032	0.005	0.5144823233663576	3.932545251595109E-4	5.7196313879345295	-0.041644087200776385	-29038.1370702825	-156.9821239679015	-47.68196240093042
538000000	-29268.84560068876	-230.37157763079733	-29038.474023057963	4.406466501664295	4.406466501664295	68.99803881328317	11926.601332791415	2.4638000565956455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21557243013763341	0.005	0.5686626354406391	3.1911792356819767E-4	5.5710268074923395	-0.03122469380767078	-29038.474023057963	-156.9821239679015	-58.25494165007299
538400000	-29257.942241196946	-216.9791651740506	-29040.963076022897	3.3558008480845176	3.3558008480845176	57.477018844026574	21175.707829406678	3.5164014115035043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10885198611275929	0.005	0.2902817451287925	4.421389864205685E-4	5.432876025597344	-0.029911655166325792	-29040.963076022897	-156.9821239679015	-44.766020332437506
538800000	-29268.33462964232	-229.35846428335958	-29038.97616535896	5.692892586173292	5.692892586173292	89.60186877210232	54507.22511450782	2.2199027029779757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12045747143245171	0.005	0.5565569143598635	2.6126795202394343E-4	4.270102083787902	-0.060987560263601436	-29038.97616535896	-156.9821239679015	-57.28646649908843
539200000	-29256.971065526788	-223.08112727626516	-29033.889938250522	3.9473032409884734	3.9473032409884734	66.20951243720654	204150.47102810623	3.6818608241117854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14045353317065185	0.005	0.6245946328182923	3.760081435925089E-4	5.102110633643303	-0.022703726731882173	-29033.889938250522	-156.9821239679015	-47.806633632872526
539600000	-29264.825157442654	-226.89598416180652	-29037.92917328085	4.363422255099345	4.363422255099345	72.89083367464318	8867.073381509397	2.2421323755187323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05076356512365137	0.005	0.3875243235354801	3.362091467093502E-4	5.589850086256225	-0.04487101900944914	-29037.92917328085	-156.9821239679015	-55.904643807415354
540000000	-29263.549329032325	-224.50528665903937	-29039.044042373287	3.272190337387392	3.272190337387392	52.97289622042812	21421.572605088833	3.4998560767540203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1651757711110913	0.005	0.4302634347961221	4.6182837693323155E-4	5.540813407992566	-0.03959004720871672	-29039.044042373287	-156.9821239679015	-51.773635865420296
540400000	-29258.056263541224	-219.58854609628352	-29038.467717444943	3.122400313978897	3.122400313978897	53.46212246714256	62534.050664718685	4.051165440160052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34696950720076053	0.005	0.42340619564046567	4.186133680414091E-4	5.3765202208507725	-0.024795227353444582	-29038.467717444943	-156.9821239679015	-45.551445403949764
540800000	-29254.63403492176	-215.48619346180246	-29039.14784145996	1.8553055140469001	1.8553055140469001	17.56548064620493	19.411466328650985	2.306926458127643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35331893314828866	0.005	0.07575260627794203	0.0012429864365548274	4.568191741455626	-0.04517254629432694	-29039.14784145996	-156.9821239679015	-44.84874005967752
541200000	-29246.084917840795	-208.4079340511891	-29037.676983789606	2.215910962341306	2.215910962341306	37.172822731991985	20036.097952259162	5.597282176766775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053410287247850304	0.005	0.39759605526510666	6.527745407463544E-4	4.715622742508524	-0.05159702096791726	-29037.676983789606	-156.9821239679015	-33.914245010405125
541600000	-29257.44888898714	-215.49250715021597	-29041.956381836924	2.520980468646172	2.520980468646172	38.18995204517476	3208.5357483077732	4.174556133283369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11498036550106361	0.005	0.28216608906038537	6.248044444178224E-4	5.107957108287093	-0.015758128403668147	-29041.956381836924	-156.9821239679015	-42.812969517062626
542000000	-29270.62737214343	-223.5487921814454	-29047.078579961984	3.1874341210324255	3.1874341210324255	52.92985235965874	2005.2889438432499	2.508419898703979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03624084939621064	0.005	0.4253401213207527	4.2851630441697697E-4	5.141884644170645	-0.026021422202440993	-29047.078579961984	-156.9821239679015	-52.275380186344705
542400000	-29260.002278345724	-210.6740884930345	-29049.32818985269	1.9284703747340535	1.9284703747340535	34.092353747796494	123651.09496651926	7.416545808807391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12818063086927953	0.005	0.4952479034173302	7.442686493846038E-4	5.427591505156526	-0.03890393999313171	-29049.32818985269	-156.9821239679015	-32.882489618367764
542800000	-29248.592523257044	-212.8464578731168	-29035.746065383926	2.2503757903365487	2.2503757903365487	36.157760415266736	67557.34151463519	6.498347525175731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25374350646405447	0.005	0.2160294791407077	6.342509032598E-4	5.177224808100337	-0.03999830787114173	-29035.746065383926	-156.9821239679015	-37.12052433824089
543200000	-29254.0906318385	-207.95530872850108	-29046.135323109997	1.9977439391736358	1.9977439391736358	34.257097387601455	17296.38111649891	5.867164127253378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016334764548801464	0.005	0.1854647198050109	6.955234873695311E-4	3.7709866084004555	-0.0388092884950865	-29046.135323109997	-156.9821239679015	-33.929679957366474
543600000	-29256.23188191178	-215.5438366882817	-29040.6880452235	2.541491098832464	2.541491098832464	43.20564663976874	108432.960514535	5.40426346864983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4923616170171782	0.005	0.28887857748201445	5.03744845806409E-4	5.321347553228451	-0.013044629236310928	-29040.6880452235	-156.9821239679015	-39.8074475038025
544000000	-29265.582167881585	-222.059655191152	-29043.522512690433	2.7128456830425685	2.7128456830425685	40.39016367990221	10189.684198436062	4.673515683662141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6680002186966575	0.005	0.4108782635702096	5.653349733188171E-4	5.593244325559726	-0.016023177093731536	-29043.522512690433	-156.9821239679015	-47.319170293197935
544400000	-29255.46440376961	-215.08895429751283	-29040.375449472096	2.546550316509709	2.546550316509709	45.00813080812987	128736.7817063193	5.517454294484285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38682239459224854	0.005	0.42963197087540056	4.130141416940358E-4	5.190497022912221	-0.03058138607574379	-29040.375449472096	-156.9821239679015	-38.82515433995103
544800000	-29268.151621288383	-221.70257592041918	-29046.449045367965	3.3707233888350063	3.3707233888350063	53.92865721454885	38531.07585288637	3.882479994155866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1708874070081523	0.005	0.4400008433305131	3.986766593201913E-4	5.551947972571199	0.012003281385394197	-29046.449045367965	-156.9821239679015	-48.376570679523
545200000	-29254.357113807997	-220.06602340048994	-29034.291090407507	3.535279557283802	3.535279557283802	63.78660663607531	201884.67704896218	3.8859092980521353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02226059643651532	0.005	0.7316650585325126	3.765606295006032E-4	4.670727896929666	-0.04548356267146638	-29034.291090407507	-156.9821239679015	-44.52531381927401
545600000	-29255.12487875061	-217.0747795914612	-29038.050099159147	2.8189834225746364	2.8189834225746364	44.91925093229706	10003.523485035574	3.9886816916956023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.197823014846082	0.005	0.8612796133053896	5.060553220087536E-4	5.385813182355322	-0.01988630332659962	-29038.050099159147	-156.9821239679015	-42.61014065110331
546000000	-29264.806430289278	-223.78131964426512	-29041.025110645012	3.0976357773982386	3.0976357773982386	41.08211407553563	891.3487174578021	2.7923012931381637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029562656846163958	0.005	0.5035303696603273	5.51661001768977E-4	5.738158509081344	-0.032864106146894986	-29041.025110645012	-156.9821239679015	-52.01395129707546
546400000	-29256.59759632835	-216.9040810765088	-29039.69351525184	2.4681274244807576	2.4681274244807576	40.3326647373906	56999.584319334404	5.428628870906966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036609905359013976	0.005	0.41615565750074013	5.198874107472437E-4	5.222483427264372	-0.02255722020858954	-29039.69351525184	-156.9821239679015	-42.187332434984626
546800000	-29257.748249755117	-214.67502446673404	-29043.073225288383	2.566186230306507	2.566186230306507	42.02952448789303	39414.12465839794	5.234023001982041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1144399808086713	0.005	0.23105785754056918	5.343312857395893E-4	4.824440474346501	-0.04628095005953761	-29043.073225288383	-156.9821239679015	-40.72836953972535
547200000	-29270.083084367037	-224.1567916311008	-29045.926292735938	3.8582938684802617	3.8582938684802617	58.88829532018783	4806.035858721291	2.7297950648797564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05183121451020144	0.005	0.6203507348520869	4.22847157790268E-4	5.146420393474218	-0.02190439299689942	-29045.926292735938	-156.9821239679015	-52.01778442985354
547600000	-29242.618682454497	-208.8316885983111	-29033.786993856185	1.8367812500200702	1.8367812500200702	29.49517875211036	32437.55399658247	7.570001541326201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17243845937095262	0.005	0.33515484112559046	7.103754759994453E-4	5.093642435793842	-0.012782647575899435	-29033.786993856185	-156.9821239679015	-32.1905329306968
548000000	-29267.70093874466	-224.63689509727314	-29043.064043647388	2.4087192630804917	2.4087192630804917	31.30359844244741	1299.320702291444	4.3364951123365145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5320088369000944	0.005	0.23038148482048507	6.942360401285071E-4	5.021301551513713	-0.03818212103332704	-29043.064043647388	-156.9821239679015	-49.13580750544846
548400000	-29248.676948176995	-208.7142238545427	-29039.962724322453	1.9859723650892582	1.9859723650892582	35.39721272202091	91928.15933310216	6.645149311807164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09554685358951483	0.005	0.45108666310004514	6.137980758074295E-4	5.2207839650678975	-0.03834826076628761	-29039.962724322453	-156.9821239679015	-32.20900210872174
548800000	-29254.25257595672	-213.42557057353406	-29040.827005383187	1.7603204273525899	1.7603204273525899	27.208078884397512	5721.339865022019	6.708642759114721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02092364808296104	0.005	0.18477543439932356	8.954167644915017E-4	5.209271671610575	-0.035959609784646504	-29040.827005383187	-156.9821239679015	-38.66710367220162
549200000	-29247.87378247024	-207.01729163593242	-29040.856490834307	1.715316061332041	1.715316061332041	28.34687431645213	5270.620960939424	6.504386140659455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09360446314576584	0.005	0.6430619936552125	7.77821489562991E-4	4.9424026643257095	0.08149911897296117	-29040.856490834307	-156.9821239679015	-30.9473672342028
549600000	-29256.610807207082	-221.7456506503642	-29034.865156556716	3.0709215857349257	3.0709215857349257	21.39446530562126	7.860375712934244	0.8800680015150648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1109042876149028	0.005	0.5047732631885145	0.0011011145000144862	4.757918947981758	-0.034323817132859535	-29034.865156556716	-156.9821239679015	-51.732938536093044
550000000	-29257.148317584615	-215.14296757260084	-29042.005350012016	1.6613044215881287	1.6613044215881287	18.64569714823269	42.440880827344294	3.1723633109955105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16040713003968834	0.005	0.3262369215163238	0.001100501285722443	4.981337297430397	-0.04435898237688466	-29042.005350012016	-156.9821239679015	-43.27421768396509
550400000	-29272.880748035615	-225.80094022956627	-29047.07980780605	2.0738633393133283	2.0738633393133283	21.60045614954458	94.75564190758377	3.318054537361894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.141544699285095	0.005	0.16260576156846418	9.399523581895327E-4	5.469918162798578	-0.027296395112924775	-29047.07980780605	-156.9821239679015	-48.31459430830613
550800000	-29253.09610245414	-210.92866421770313	-29042.167438236436	1.5455428201623944	1.5455428201623944	25.640571213123092	4146.235795133224	6.769872438090872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09052274981775707	0.005	0.2697231863750997	9.67262399052629E-4	3.4807634697132492	0.18110739410487017	-29042.167438236436	-156.9821239679015	-35.730677218696506
551200000	-29260.650337069037	-225.71007787353773	-29034.9402591955	2.4488641965852453	2.4488641965852453	37.89792254855132	859.7648404401151	2.8742260599655496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3338541838844375	0.005	0.9056810087682343	5.544238335226034E-4	5.055744699084163	-0.04535871732245214	-29034.9402591955	-156.9821239679015	-52.04606562689059
551600000	-29280.025759846507	-232.26136551271776	-29047.76439433379	3.8804492297525393	3.8804492297525393	56.12425411024524	3622.3766452402956	2.5557225566235178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2058380079137225	0.005	1.1522931944244883	3.9066974899872324E-4	5.75344423872737	-0.03365674154415302	-29047.76439433379	-156.9821239679015	-56.404426446337325
552000000	-29283.76935382279	-240.92048759298171	-29042.848866229808	4.929245761212356	4.929245761212356	55.28603784608589	620.571453337425	1.6144623715638065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23256181316267113	0.005	1.346913291468683	3.8569730076887856E-4	5.565669066866443	-0.04238932552730769	-29042.848866229808	-156.9821239679015	-67.39751886194952
552400000	-29263.905508061653	-220.04293631556575	-29043.862571746085	3.171346502853087	3.171346502853087	52.185543478579206	6573.993750136271	3.2354560734093845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8782250061005858	0.005	0.41588542818108876	4.3450261707116096E-4	5.693389903406213	-0.027504143165715228	-29043.862571746085	-156.9821239679015	-46.34119686370696
552800000	-29254.20785575957	-217.12685266031042	-29037.08100309926	2.959999634773075	2.959999634773075	49.59937356084794	89825.9346874662	4.61569036536693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00970829000778693	0.005	0.4378738357562081	4.598811773657434E-4	5.4349976444939445	-0.039928495916341955	-29037.08100309926	-156.9821239679015	-42.88342771658101
553200000	-29263.426201052433	-223.34711476750402	-29040.079086284928	2.9568209533679424	2.9568209533679424	43.92864088083333	9888.904715522174	4.093840794416785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35002578824912317	0.005	0.7494622362070356	4.984690810047547E-4	5.194278996427612	-0.03340965795409961	-29040.079086284928	-156.9821239679015	-48.80950949660907
553600000	-29252.419404356708	-218.07895897726706	-29034.34044537944	1.9908782349816867	1.9908782349816867	30.758145666621637	17877.593910129384	6.3900007321741015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009221755522794592	0.005	0.18830776946635874	7.474677726427897E-4	5.420895219745821	-0.041933371805853124	-29034.34044537944	-156.9821239679015	-43.530378342343404
554000000	-29263.768938247023	-214.41511463923064	-29049.35382360779	2.5876190193297157	2.5876190193297157	42.24556829736678	10934.935916695442	4.373161069701582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24803177815293767	0.005	0.4981724775573651	5.459926722401624E-4	5.317896533752894	-0.02667620088056168	-29049.35382360779	-156.9821239679015	-40.545586077180516
554400000	-29257.19827928547	-222.99211971504926	-29034.206159570418	3.203222448188673	3.203222448188673	56.35622500921005	15224.243299844158	3.287215006440601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05740293889864877	0.005	0.614316938597707	3.593882378865928E-4	5.351445611137409	-0.0036855297930763454	-29034.206159570418	-156.9821239679015	-50.19846843781618
554800000	-29263.851565184872	-224.27008299349237	-29039.58148219138	3.8859142957794517	3.8859142957794517	66.56222698769403	29290.96473360619	2.905118694322263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11597528826914792	0.005	0.8411369526877975	3.244630506962921E-4	5.845794359825385	-0.03801507162725574	-29039.58148219138	-156.9821239679015	-50.920256073028746
555200000	-29260.953051366665	-224.8692596002682	-29036.083791766396	5.138390082575606	5.138390082575606	84.71999014755545	24810.50024044065	2.204816804479314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14159082899256326	0.005	0.45695356119289465	2.7127370811613354E-4	5.7775434153599585	-0.03875800844108167	-29036.083791766396	-156.9821239679015	-53.365858307617074
555600000	-29270.987472818473	-230.2418501615216	-29040.745622656952	6.187719488535063	6.187719488535063	105.75512772535275	101864.10901102997	2.150577088399614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3506355828062442	0.005	0.49918267135765787	2.0428127997641754E-4	4.590190276694164	0.011633050736460855	-29040.745622656952	-156.9821239679015	-57.47737565912263
556000000	-29275.029453392086	-232.8849195078323	-29042.144533884253	5.980706514104426	5.980706514104426	99.27766543870351	39179.56933068642	1.870866805940924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36877352573796657	0.005	0.5754250343380235	2.296344105520538E-4	5.41839320548216	-0.034345535373046854	-29042.144533884253	-156.9821239679015	-60.761997709890906
556400000	-29262.96858734425	-224.46795411386205	-29038.50063323039	5.327791006993599	5.327791006993599	94.17630760037358	28495.588916526915	2.090149444939883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17253899622523777	0.005	0.41460747211404764	2.475527620302636E-4	4.877015500922206	-0.051239509168311624	-29038.50063323039	-156.9821239679015	-53.10751122676069
556800000	-29272.25804117723	-233.13264694053626	-29039.125394236693	6.144223443907634	6.144223443907634	97.64002630386247	10073.633209064541	1.660963586452277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4972998254693149	0.005	0.4087657857321954	2.2104476518889642E-4	5.826907884084417	-0.01776030045184494	-29039.125394236693	-156.9821239679015	-61.75361286965451
557200000	-29266.817808192598	-229.28278795546873	-29037.53502023713	4.893208852505319	4.893208852505319	82.16333039010935	90129.02548264	2.634813400647183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04288587572314862	0.005	0.5450374818590915	2.6028018838887584E-4	4.240281724916532	-0.07937827898048155	-29037.53502023713	-156.9821239679015	-56.62936295876798
557600000	-29264.606437249735	-224.82281225978988	-29039.783624989945	4.7039841377572476	4.7039841377572476	79.18543059020566	32721.71134428831	2.570940731975073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3095177389710661	0.005	0.7309254987319228	2.826901629226016E-4	5.077341697687809	0.03710832953559569	-29039.783624989945	-156.9821239679015	-51.716405296030416
558000000	-29264.685463855145	-226.91072878305783	-29037.774735072086	4.370831281830755	4.370831281830755	72.8204954668083	16145.162276372148	2.4395434255759074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04353245097983252	0.005	0.6358463672843506	3.2306927653157395E-4	4.098770368582183	-0.04242313876384727	-29037.774735072086	-156.9821239679015	-54.918692586701894
558400000	-29269.7206089527	-226.03558104261765	-29043.68502791008	4.16637610925132	4.16637610925132	67.82306886977393	13869.669436424098	2.7669931729378248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45210909023343326	0.005	0.43939100152537425	3.1298194993134316E-4	5.773438833767123	-0.03497541122024429	-29043.68502791008	-156.9821239679015	-53.511062846068995
558800000	-29256.934664318014	-221.74174159362045	-29035.192922724393	2.1730039480973837	2.1730039480973837	33.588513924448804	7114.047952398787	4.949339616077097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14319779004629649	0.005	0.25341369553431764	6.658707089578015E-4	5.519783181765979	-0.02611537277152286	-29035.192922724393	-156.9821239679015	-48.278187687120216
559200000	-29263.296021060287	-218.15199136153976	-29045.144029698746	1.7580408229374558	1.7580408229374558	22.866316556561248	47.20645877220113	2.9189182026086145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4324119783799178	0.005	0.23509420987879587	9.896772716525594E-4	4.896351527280358	-0.02235953520285307	-29045.144029698746	-156.9821239679015	-46.2660573637436
559600000	-29257.812045929597	-221.81030196366336	-29036.001743965935	2.469260836832489	2.469260836832489	33.767728575568285	277.0423683636773	2.8240250946738117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01751079185661143	0.005	0.4818164486078873	6.26125565186128E-4	5.280769884056342	-0.04105266685255455	-29036.001743965935	-156.9821239679015	-50.106598371565426
560000000	-29254.232317612135	-212.5892775889877	-29041.643040023147	2.2078746240165636	2.2078746240165636	39.47832658175086	31632.198885522314	5.50929445252135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03306711648225154	0.005	0.39573432094571637	6.042681973494907E-4	4.4713677027783	-0.05055926781087206	-29041.643040023147	-156.9821239679015	-38.113886807605866
560400000	-29258.63957445663	-213.87969440906866	-29044.75988004756	1.8332816833707115	1.8332816833707115	24.194805206083593	204.34451668095514	4.436410563075559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3357562401024196	0.005	0.11536375949516733	9.106601838622334E-4	4.9735979140617825	-0.020686887746681506	-29044.75988004756	-156.9821239679015	-41.027199497932344
560800000	-29258.410948685687	-221.48119266320455	-29036.929756022484	2.5100814621411964	2.5100814621411964	29.199903111701754	271.61118363261915	3.231158009266906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07453420572780638	0.005	0.2848846109215859	7.947606667820757E-4	5.439094059624871	-0.04037806498407717	-29036.929756022484	-156.9821239679015	-49.847159153677346
561200000	-29255.86017036368	-220.1695254932655	-29035.690644870418	2.5495762121158614	2.5495762121158614	42.55714631528682	19027.973294974756	4.313927254739279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020491865624302524	0.005	0.37838456202203874	5.573189644103763E-4	5.077406821529433	-0.040216191050976895	-29035.690644870418	-156.9821239679015	-47.092743944058135
561600000	-29255.283789432156	-208.91752162237276	-29046.366267809783	1.7733704880606278	1.7733704880606278	32.17927582010321	42949.06992706315	6.716052130426259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17125923661563622	0.005	0.33411413554262676	7.147162612979073E-4	4.870854753246212	-0.032406200758535675	-29046.366267809783	-156.9821239679015	-33.030680768613124
562000000	-29268.06127063132	-220.3940063208801	-29047.66726431044	2.056167353696874	2.056167353696874	27.519760338932954	546.4725299982614	3.978281116014292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14252772156034837	0.005	0.2538379412345899	7.483705640318958E-4	5.060673555329705	-0.047823320407775545	-29047.66726431044	-156.9821239679015	-47.967254068537756
562400000	-29260.265216634132	-215.94964588987835	-29044.315570744253	2.108110558624447	2.108110558624447	35.77965141083203	6269.512467216106	5.00691214934725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22527427279868553	0.005	0.28250964093507197	6.39065133160626E-4	5.370168400610502	-0.007840141536915339	-29044.315570744253	-156.9821239679015	-42.18552400325275
562800000	-29258.69762962341	-224.20420382336079	-29034.49342580005	3.331703183216273	3.331703183216273	49.03284814212525	4744.118399350119	3.326699559718863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013065024982283307	0.005	0.7004617371766123	4.95679408181599E-4	4.52733034101979	0.09865352822340583	-29034.49342580005	-156.9821239679015	-51.30611067395043
563200000	-29265.82000940034	-218.33527965767013	-29047.48472974267	3.0601729179094272	3.0601729179094272	53.72526036293899	338552.1814219668	4.8687486849499475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03574607388467041	0.005	0.7885948598906433	4.345498853270817E-4	4.942438085495945	-0.03603122557689975	-29047.48472974267	-156.9821239679015	-40.247295286855646
563600000	-29258.38579663967	-214.96717574227984	-29043.41862089739	2.5860676566553114	2.5860676566553114	45.55697177495539	77148.73822692892	5.250755197022508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2615750575639928	0.005	0.4366157749155336	4.8369197622162764E-4	4.925311801359477	-0.01895899947075196	-29043.41862089739	-156.9821239679015	-39.71549857890985
564000000	-29253.480028476257	-212.23334603901662	-29041.24668243724	3.0380105086953626	3.0380105086953626	54.89206498974785	116090.47333944717	4.3755550326167905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23284943572678107	0.005	0.19432776015489017	4.178148898886055E-4	5.054967639472853	-0.04056921948249746	-29041.24668243724	-156.9821239679015	-38.25176697688354
