# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:02:46 AEDT 2019 [seed=1576720964296]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37675000	-33373.601176775315	-141.21351710010865	-33232.38765967521	0.6135448961051437	2014.386034759215	12.475495568052153	2.223369425394296	3.4079688162253365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07453796343347548	0.005	0.0049999999999999975	-33232.38765967521	0.0	-126.14352465835186
37680000	-33372.181139594526	-136.73592535454662	-33235.44521423998	0.6268122580736668	2014.3727673972464	12.317885493995695	2.1959057237344517	3.577073714097862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019715909086830033	0.005	0.004999999999999997	-33235.44521423998	0.0	-121.60647239824765
37685000	-33372.3520251663	-141.47191781357282	-33230.88010735273	0.6202834752674193	2014.3792961800527	12.324597476868318	2.5689162224734226	4.023746032083028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020642010289074107	0.005	0.004999999999999992	-33230.88010735273	0.0	-125.89393660677919
37690000	-33380.08409010607	-143.40950080609375	-33236.67458929998	0.6291422050233089	2014.3704374502968	12.363931472426538	1.6244445177289395	2.6983806246159743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055954475416587005	0.005	0.005000000000000008	-33236.67458929998	0.0	-129.08626952122918
37695000	-33397.04395714267	-160.41869198228923	-33236.62526516038	0.6348278432020807	2014.364751812118	12.945728437790237	2.0256641093914465	3.1374575878345894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08809385214642232	0.005	0.004999999999999992	-33236.62526516038	0.0	-145.59210096855048
37700000	-33380.21334274089	-153.90324608293415	-33226.31009665796	0.6247293087991659	2014.3748503465208	12.563858378891243	3.3692156590356896	4.2823301414707196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006309830222651901	0.005	0.004999999999999993	-33226.31009665796	0.0	-138.0953371238913
37705000	-33387.77012850463	-141.63841457679126	-33246.13171392784	0.6302773186362375	2014.3693023366839	12.361366207768217	2.764418211765931	4.252063021494548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03064869268161156	0.005	0.004999999999999998	-33246.13171392784	0.0	-125.81210106078113
37710000	-33375.94798399161	-143.9278556220392	-33232.02012836957	0.6215029264519708	2014.378076728868	12.483505262507517	3.151943026988786	4.448482000359487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017044984430535925	0.005	0.0050000000000000105	-33232.02012836957	0.0	-127.93232666841816
37715000	-33365.29560855453	-137.88460427326572	-33227.41100428126	0.6691357782336208	2014.3304438770865	12.390286183667508	1.9338965374613426	3.1911062498012597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021090315590206025	0.005	0.004999999999999996	-33227.41100428126	0.0	-123.13837258834843
37720000	-33366.265484229865	-135.8961596787202	-33230.369324551146	0.5955845461318151	2014.4039951091884	12.157310698316897	1.737757893384122	2.941619725521015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029915223995458186	0.005	0.004999999999999999	-33230.369324551146	0.0	-121.3817666626591
37725000	-33370.626519542086	-144.67496341626412	-33225.95155612582	0.6081114219351526	2014.391468233385	12.474565852524753	1.7774780644045338	2.9486923425522074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03735131077812549	0.005	0.005000000000000003	-33225.95155612582	0.0	-130.13862521240478
37730000	-33391.23233822046	-136.29876594500075	-33254.93357227546	0.6409107780664643	2014.3586688772536	12.31486565861322	1.5409048561416228	2.6105049155123226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010491869532994332	0.005	0.005000000000000007	-33254.93357227546	0.0	-122.15433641640367
37735000	-33375.17005064591	-141.41731349028709	-33233.75273715562	0.5963277985459361	2014.4032518567742	12.370439131152672	2.6195022953161535	4.224672931603851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061030219519103264	0.005	0.004999999999999997	-33233.75273715562	0.0	-125.55762845965184
37740000	-33362.97596211757	-133.5399839247793	-33229.43597819279	0.6294491320250425	2014.370130523295	12.068280336442823	1.9376976573139013	2.6093643069585553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027597317667331187	0.005	0.0050000000000000044	-33229.43597819279	0.0	-119.36248014053928
37745000	-33354.88151667358	-140.9508760329549	-33213.930640640625	0.6204435976512399	2014.3791360576688	12.282142923475044	2.2888709132805234	3.041006541693294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03401051799705219	0.005	0.005000000000000004	-33213.930640640625	0.0	-126.32890010158816
37750000	-33378.77988282454	-149.86378098703798	-33228.9161018375	0.6172305504386829	2014.3823491048813	12.768119029489608	2.4680235761183775	3.4935304706755814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021045060643535302	0.005	0.005000000000000001	-33228.9161018375	0.0	-134.81521024986935
37755000	-33397.08219853788	-150.1582411731828	-33246.9239573647	0.6435584432946675	2014.3560212120253	12.832897710759429	2.7531452432589654	3.875673448534992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05948014829873933	0.005	0.005000000000000003	-33246.9239573647	0.0	-134.65065443162766
37760000	-33384.34114389151	-148.09212210911235	-33236.249021782394	0.6102007299498263	2014.3893789253702	12.714925838361914	2.0423606511763563	3.290932744076059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02059327313853073	0.005	0.005000000000000008	-33236.249021782394	0.0	-133.24705693018248
37765000	-33416.40948268997	-159.57482586151903	-33256.83465682845	0.6350805339783997	2014.3644991213416	12.821892616433939	2.8666044172934435	3.5142836830362087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010169688560496767	0.005	0.004999999999999993	-33256.83465682845	0.0	-144.52724867034743
37770000	-33383.37842419694	-146.33042271488247	-33237.04800148206	0.6592475945051534	2014.340332060815	12.49119079239231	1.4031962867732	2.3692278130991467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025322224561530694	0.005	0.004999999999999997	-33237.04800148206	0.0	-132.39761095572717
37775000	-33376.25015434108	-146.6469417540239	-33229.60321258706	0.625458330248125	2014.3741213250719	12.436946174720998	1.7699599823348213	2.6568112823512418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04968192509337782	0.005	0.004999999999999995	-33229.60321258706	0.0	-132.37782345691588
37780000	-33390.70950085685	-152.93790424943396	-33237.77159660742	0.6310420801429042	2014.3685375751772	12.794820803764363	2.055095654241313	3.434393960113595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013181262615239813	0.005	0.004999999999999999	-33237.77159660742	0.0	-137.9642017481631
37785000	-33377.28928795236	-136.62500472854526	-33240.664283223814	0.6398447388850372	2014.359734916435	12.442404914176018	1.5951806804334545	2.8010054158546667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011631154454791518	0.005	0.005	-33240.664283223814	0.0	-122.28779558700398
37790000	-33360.79786272069	-133.76464977892368	-33227.033212941766	0.6049612795876805	2014.3946183757323	12.177119422774735	2.461989923143427	4.094155460402842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01959544912874549	0.005	0.0050000000000000044	-33227.033212941766	0.0	-118.11835333539389
37795000	-33374.524401067516	-136.42371284621444	-33238.100688221304	0.6505146726990247	2014.349064982621	12.373998900675355	2.452473936692648	3.779008504124098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04190475914809495	0.005	0.004999999999999999	-33238.100688221304	0.0	-121.04794483408455
37800000	-33369.068641125465	-139.22763522286328	-33229.8410059026	0.6269499994666099	2014.3726296558534	12.242884472624876	2.270335674206778	3.4363623287064966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03877834065333467	0.005	0.005000000000000003	-33229.8410059026	0.0	-124.20076804452314
37805000	-33362.88274872473	-129.06557736769324	-33233.81717135704	0.6322917443761952	2014.3672879109438	11.939973090737425	2.2840013162817625	4.046202997929949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008517108800662315	0.005	0.0049999999999999975	-33233.81717135704	0.0	-113.48939184717858
37810000	-33387.74435636415	-150.1193749395366	-33237.62498142461	0.5933094685100979	2014.40627018681	12.275755447189658	1.6697198630051486	2.4379432023661756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06163849852450435	0.005	0.005000000000000004	-33237.62498142461	0.0	-136.04521257795258
37815000	-33361.08597772074	-140.06905214877796	-33221.01692557196	0.6130829181772218	2014.3864967371428	12.190833564588647	1.810932495508555	2.714548793426601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008927660686928922	0.005	0.00500000000000001	-33221.01692557196	0.0	-125.82370445968232
37820000	-33374.19041538313	-150.29482765875065	-33223.89558772438	0.6333805048432863	2014.3661991504769	12.545821491949129	2.62270289176226	4.318864768871995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03478154089532345	0.005	0.004999999999999999	-33223.89558772438	0.0	-134.39344811608885
37825000	-33373.70573270298	-139.78442877896066	-33233.92130392402	0.6429178370094555	2014.3566618183106	12.336480479283189	1.901163125817245	3.0040990849684635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06985286002300463	0.005	0.005000000000000007	-33233.92130392402	0.0	-125.12767949734472
37830000	-33375.60178473573	-141.34315992524571	-33234.258624810485	0.6509287354891276	2014.348650919831	12.323458644342255	2.696524166125132	4.042727015551729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03376713779075372	0.005	0.0050000000000000044	-33234.258624810485	0.0	-125.71994620390059
37835000	-33390.06298350889	-141.60540448094795	-33248.45757902794	0.6053132951496079	2014.3942663601704	12.367162884067458	2.0118125581546242	3.0985042937677747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06047314594113385	0.005	0.005	-33248.45757902794	0.0	-126.8730083122021
37840000	-33394.198381518676	-145.37398081390273	-33248.824400704776	0.5867289052086913	2014.4128507501114	12.646691532607331	2.186643476774351	3.1267692847188857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026293072313477224	0.005	0.005000000000000004	-33248.824400704776	0.0	-130.6816780531519
37845000	-33396.137511519635	-140.85529028533574	-33255.2822212343	0.6189298779610766	2014.380649777359	12.48654816542496	1.9438439959796077	2.8827118318347673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017915812128917147	0.005	0.004999999999999996	-33255.2822212343	0.0	-126.42380192583295
37850000	-33393.56482069838	-141.60553218096587	-33251.95928851741	0.6121827722710873	2014.387396883049	12.400660235383738	1.671100090834158	2.695306219967831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01231855518484056	0.005	0.0049999999999999975	-33251.95928851741	0.0	-127.37264667465722
37855000	-33390.12749112097	-145.34192334158558	-33244.785567779385	0.6290146638947908	2014.3705649914252	12.36926066459367	2.4579766663695928	3.6788102145836863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028109513592608614	0.005	0.004999999999999995	-33244.785567779385	0.0	-130.0939440550798
37860000	-33373.95787877625	-130.18692083253478	-33243.770957943714	0.6045217388674561	2014.3950579164525	12.08010702532487	1.7053440998245897	2.5990238719729812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006390686930246553	0.005	0.005000000000000006	-33243.770957943714	0.0	-116.0621730682901
37865000	-33379.436349004885	-141.4492588414096	-33237.98709016348	0.6245958921815546	2014.3749837631385	12.308535329737746	1.3382265839263052	2.744385955539268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027142317250878772	0.005	0.005000000000000006	-33237.98709016348	0.0	-127.1376494041325
37870000	-33374.945731001935	-135.85172992243886	-33239.094001079495	0.6299184082761631	2014.369661247044	12.18173539367671	2.707694652935383	4.0916880995503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01914865720955354	0.005	0.00500000000000001	-33239.094001079495	0.0	-120.20879196655271
37875000	-33358.29067994839	-119.01996963607733	-33239.27071031231	0.6199241376475257	2014.3796555176725	11.754507283292662	1.961208110422075	3.78234574494482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03631637941309215	0.005	0.00499999999999999	-33239.27071031231	0.0	-103.652046055255
37880000	-33356.36975527232	-127.43324912603124	-33228.93650614629	0.6019535820552513	2014.3976260732647	11.91333618320233	2.0071136150182394	3.496357555767398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0463568804332861	0.005	0.005	-33228.93650614629	0.0	-112.3312322732909
37885000	-33358.87367765678	-130.62414966514666	-33228.24952799163	0.6172565023217292	2014.3823231529984	12.066218450457537	2.051567037789867	3.2301528928783636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05340712645516197	0.005	0.004999999999999996	-33228.24952799163	0.0	-115.77423653871736
37890000	-33361.12878622505	-131.8451629293643	-33229.28362329568	0.6259257754312277	2014.373653879889	12.137019644858887	2.423947698798137	3.7950199332812735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06987059946287723	0.005	0.004999999999999991	-33229.28362329568	0.0	-116.39745209271005
37895000	-33354.76862141173	-127.60450063865287	-33227.16412077307	0.6144125271280392	2014.385167128192	11.928149044352455	2.1510559250249797	3.3986821465803305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018683326860233086	0.005	0.005000000000000004	-33227.16412077307	0.0	-112.65550486282258
37900000	-33357.68742775963	-124.5621721859904	-33233.125255573636	0.6088130696355402	2014.3907665856846	11.855015905322016	2.0038334172251555	3.4256789491276955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04675297216379984	0.005	0.004999999999999999	-33233.125255573636	0.0	-109.53004178923071
37905000	-33355.45795209391	-119.48425940570607	-33235.9736926882	0.6120516647183091	2014.3875279906017	11.755735127181996	2.0382282673679137	3.383649350973181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03882618290828128	0.005	0.004999999999999998	-33235.9736926882	0.0	-104.51001184166343
37910000	-33354.526722259296	-132.46420745614702	-33222.06251480315	0.6209992880604833	2014.3785803672597	11.896822789306723	1.4659931499852987	2.1788336973876725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0686166469814415	0.005	0.005000000000000002	-33222.06251480315	0.0	-118.63520033989474
37915000	-33394.58008066154	-144.4899128579857	-33250.09016780355	0.6222399853668668	2014.3773396699532	12.284703443255099	1.5027544060889104	2.1184322836086458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028679889461030592	0.005	0.005000000000000005	-33250.09016780355	0.0	-130.8011803029407
37920000	-33385.54415122431	-142.4984039348909	-33243.04574728942	0.6307681355603082	2014.3688115197597	12.251666690252364	3.001247271389957	4.124665086592254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049109829359636835	0.005	0.005000000000000004	-33243.04574728942	0.0	-126.76256371213641
37925000	-33369.7098410681	-138.76227237411504	-33230.947568693984	0.6311213232779308	2014.368458332042	12.208571281878774	3.5382742889862784	4.901930143312427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011764143574952628	0.005	0.005000000000000002	-33230.947568693984	0.0	-122.3238530959396
37930000	-33363.39591503685	-139.2785095423036	-33224.117405494544	0.6151543015712789	2014.3844253537488	12.268430606730297	3.5862467822029944	4.599796550765437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031606516256563445	0.005	0.004999999999999998	-33224.117405494544	0.0	-123.10253863158698
37935000	-33360.59900278302	-132.84094565885158	-33227.75805712417	0.6350208964825684	2014.3645587588376	12.160348872810543	1.4876981737599884	2.598344894087883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051283249353008716	0.005	0.004999999999999995	-33227.75805712417	0.0	-118.62709392410572
37940000	-33368.20467102069	-119.66253070243889	-33248.542140318255	0.6142015367988156	2014.3853781185212	11.786176343066474	1.8917729730208774	3.3327848140561342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07084013098412086	0.005	0.004999999999999998	-33248.542140318255	0.0	-104.67512124371456
37945000	-33369.156238444964	-121.88717137242917	-33247.269067072535	0.6300053177797444	2014.3695743375404	11.865028618107083	2.4338459019208067	3.862980845154057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03754250933958855	0.005	0.005000000000000008	-33247.269067072535	0.0	-106.43615570516668
37950000	-33370.98631941457	-123.58726701235858	-33247.399052402216	0.6030515526147736	2014.3965281027054	11.668655173773317	1.6345959621600108	3.200013719187219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027094127660381325	0.005	0.005000000000000007	-33247.399052402216	0.0	-108.82012322692074
37955000	-33365.37975996654	-126.37754084726433	-33239.00221911928	0.631722395394781	2014.3678572599254	11.956584418470424	1.8676701213799483	3.162265921264313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03235408970092441	0.005	0.0049999999999999906	-33239.00221911928	0.0	-111.63762260492672
37960000	-33363.59495213283	-133.3106162162178	-33230.284335916615	0.6036890664381126	2014.395890588882	11.987215603755823	1.9662669272286473	3.2413957199723784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01648201049501973	0.005	0.004999999999999997	-33230.284335916615	0.0	-118.52331134761589
37965000	-33363.89226702992	-123.35005238543535	-33240.54221464448	0.6297704770644815	2014.3698091782555	11.841992586688622	1.7723138480044736	3.097832404106679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005645581983565692	0.005	0.004999999999999999	-33240.54221464448	0.0	-108.72798562925283
37970000	-33385.38640701776	-136.25393027022352	-33249.13247674754	0.6224370894973956	2014.3771425658226	12.043710191676897	1.8121266424333777	3.5995860946998572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01647135735473596	0.005	0.004999999999999998	-33249.13247674754	0.0	-121.10845787457754
37975000	-33368.91286615532	-130.40549022660943	-33238.50737592871	0.6593288350282218	2014.3402508202919	11.852313402476113	2.9736310272744553	4.53169285813956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06075542292934022	0.005	0.005	-33238.50737592871	0.0	-114.23933132133068
37980000	-33379.48357595781	-133.91281062919268	-33245.57076532862	0.601191182218579	2014.3983884731015	12.08156941937269	2.1578181163673986	3.7269747559123054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04252211878104976	0.005	0.004999999999999996	-33245.57076532862	0.0	-118.58784459256688
37985000	-33380.474938471954	-140.08775267599952	-33240.38718579595	0.6515092655995257	2014.3480703897205	12.417560201216727	2.8258194302243194	3.8864456516358414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03021873125477664	0.005	0.0050000000000000044	-33240.38718579595	0.0	-124.6279158386896
37990000	-33378.72833729022	-137.9361347463078	-33240.79220254391	0.6013536353243045	2014.3982260199957	12.208544403653788	2.809254418277478	4.2255908994077425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010776003285168898	0.005	0.004999999999999999	-33240.79220254391	0.0	-122.1760382828153
37995000	-33372.40321478097	-135.35919184597674	-33237.04402293499	0.6209772777365892	2014.3786023775835	12.004086448193421	3.514044361844635	4.989687353167155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04195857429991273	0.005	0.00500000000000001	-33237.04402293499	0.0	-118.7726267387959
38000000	-33373.78644064501	-130.07635547095552	-33243.710085174054	0.6277025690518112	2014.3718770862683	11.993494243647815	1.794921270227469	3.248801661911458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03511651967650872	0.005	0.005	-33243.710085174054	0.0	-115.24437735550812
38005000	-33372.39486308655	-132.12352842402896	-33240.27133466252	0.6279792521518565	2014.3716004031683	12.267710570806756	1.7449657368991238	3.092580066190618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026745775358792856	0.005	0.004999999999999992	-33240.27133466252	0.0	-117.46451389249314
38010000	-33351.986419865134	-115.08450327246669	-33236.901916592666	0.6117364862167338	2014.3878431691032	11.48203259169923	1.3556652764683497	2.5787336665905953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024088904852601574	0.005	0.004999999999999995	-33236.901916592666	0.0	-100.9446527745479
38015000	-33350.23968587225	-127.17954941705035	-33223.0601364552	0.5984492403038305	2014.4011304150163	11.837431036868987	2.038590589841394	3.517488843904783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003842732264391517	0.005	0.004999999999999991	-33223.0601364552	0.0	-112.14142925774065
38020000	-33369.803923510866	-127.51163315353143	-33242.292290357334	0.6232485788890313	2014.3763310764311	11.9532307153893	2.2491221285575764	3.959645247486427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04695539706028282	0.005	0.005	-33242.292290357334	0.0	-111.94512915573293
38025000	-33385.56605060796	-137.98396722881853	-33247.58208337914	0.6289173706189906	2014.370662284701	12.127971727287349	2.3093723991902326	3.424945806005322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06863343855590968	0.005	0.004999999999999999	-33247.58208337914	0.0	-122.90880598700717
38030000	-33364.12832771415	-125.94558152331588	-33238.18274619083	0.6182648447951781	2014.3813148105248	11.810280510650973	1.7646061902033692	3.4622337653886897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046400739907291974	0.005	0.004999999999999997	-33238.18274619083	0.0	-110.87760316708048
38035000	-33367.507576677315	-131.51876739952596	-33235.98880927779	0.6237524578073796	2014.3758271975128	12.058617720989652	1.9248541275272544	3.1464771952541724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048087711599199785	0.005	0.005000000000000004	-33235.98880927779	0.0	-116.76317006756189
38040000	-33356.16812885293	-130.8635758379199	-33225.30455301501	0.616953034668795	2014.3826266206513	12.13546667072067	2.9688020072591885	4.4149866457277795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01078723006954037	0.005	0.004999999999999996	-33225.30455301501	0.0	-114.91405957906274
38045000	-33382.18755833506	-144.29111768962136	-33237.89644064544	0.6180733016152844	2014.3815063537047	12.337655502432343	2.605617861777531	3.3529221886126783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002919254875902994	0.005	0.005000000000000001	-33237.89644064544	0.0	-129.41940547010802
38050000	-33401.39631925257	-148.7149996505447	-33252.68131960202	0.655656642700333	2014.3439230126198	12.603575137994216	2.423097615367837	4.220034777886339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07082306421033349	0.005	0.005000000000000004	-33252.68131960202	0.0	-132.8403690482913
38055000	-33374.91525232855	-133.78214608647343	-33241.13310624208	0.6431382741019791	2014.356441381218	12.271946971586557	1.9045737119127313	3.256726046320838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02187701829221819	0.005	0.004999999999999999	-33241.13310624208	0.0	-118.96872149286082
38060000	-33403.92279196098	-142.62098359935183	-33261.301808361626	0.6097648916191599	2014.389814763701	12.43604310538173	2.5841683940199958	3.985164653473672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060181928085916964	0.005	0.005000000000000003	-33261.301808361626	0.0	-127.00250378305215
38065000	-33388.25142187499	-132.02275806365475	-33256.22866381134	0.6141678532981469	2014.385411802022	12.060688406076629	3.1104457161822143	4.549940523220295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04412463391320531	0.005	0.005000000000000001	-33256.22866381134	0.0	-115.87161170318066
38070000	-33391.678949498215	-129.97102419783658	-33261.707925300376	0.6387513782787942	2014.3608282770413	12.023613186716972	1.6957587868733566	3.2432031552981497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08305930444519764	0.005	0.004999999999999999	-33261.707925300376	0.0	-115.04876001108994
38075000	-33383.94110519898	-128.70194509888012	-33255.2391601001	0.6183767783797626	2014.3812028769403	11.91798562568394	1.440066039463074	2.332660051313685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0045159201728897985	0.005	0.0050000000000000044	-33255.2391601001	0.0	-114.84731334159004
38080000	-33394.42889249081	-133.82352386313553	-33260.60536862767	0.6020524506642764	2014.3975272046557	12.012099865742005	1.635046081688492	2.51247065353553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042744859843094674	0.005	0.005000000000000003	-33260.60536862767	0.0	-119.71262167448278
38085000	-33390.5863372346	-136.4943431899674	-33254.09199404463	0.6175500889912872	2014.3820295663288	12.06753872784835	1.510922180467812	2.4152757951284864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02402297446306517	0.005	0.005000000000000005	-33254.09199404463	0.0	-122.51808087172076
38090000	-33387.19908652509	-140.55745440448675	-33246.641632120605	0.6051794907484419	2014.3944001645716	12.274464751129846	1.5910159168668014	2.328343711624484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0198996661351236	0.005	0.004999999999999995	-33246.641632120605	0.0	-126.67636998546261
38095000	-33367.12106785142	-131.63620229640767	-33235.48486555501	0.58557176310919	2014.414007892211	11.901035493164969	1.6298903823394741	2.530001814735562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07859451652882485	0.005	0.004999999999999999	-33235.48486555501	0.0	-117.4360696847404
38100000	-33362.394906560265	-117.5767384616993	-33244.818168098565	0.5795396239959473	2014.420040031324	11.697732283688854	1.7362788092148316	3.3239191731186315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04228102426702941	0.005	0.005000000000000002	-33244.818168098565	0.0	-102.65531441228829
38105000	-33365.68293302897	-126.79080817224951	-33238.89212485672	0.5871593077041316	2014.412420347616	11.818443915950647	2.249090916737568	3.922643549362216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021811259040682908	0.005	0.005000000000000004	-33238.89212485672	0.0	-111.31159414892653
38110000	-33345.99701891211	-112.63418897282698	-33233.36282993928	0.5862911300760149	2014.413288525244	11.399937234262879	2.5195898602485074	4.416039356832979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02573732326098736	0.005	0.005000000000000001	-33233.36282993928	0.0	-96.65372430860319
38115000	-33370.17628051854	-136.7286131375734	-33233.44766738097	0.596115112112282	2014.4034645432077	12.119698163809204	1.8895955225232612	3.1816536193545324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041724242058904425	0.005	0.004999999999999992	-33233.44766738097	0.0	-121.95056667317562
38120000	-33379.88431140017	-127.35445764150501	-33252.529853758664	0.6169136297203806	2014.3826660255997	11.953186541019875	2.4793774890488893	3.9997657713423185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025133905573718442	0.005	0.005000000000000001	-33252.529853758664	0.0	-111.79147380027014
38125000	-33355.19754331233	-131.6893710244001	-33223.50817228793	0.6009517146932134	2014.398627940627	12.036483283366751	2.191462439695276	3.878446760836001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036486090837299735	0.005	0.004999999999999998	-33223.50817228793	0.0	-116.22500470229485
38130000	-33383.01648032715	-129.30091523682668	-33253.71556509032	0.6104167298366555	2014.3891629254833	11.969444850877133	1.662793788330584	3.0145039051957077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04555328577097258	0.005	0.005000000000000002	-33253.71556509032	0.0	-114.68236266718093
