# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:28:20 AEDT 2019 [seed=1576114098786]
# -overwrite subset3_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
27895000	-28425.718290972432	-276.60349767522564	-28149.114793297205	1.9553315406758929	2017.7588340751242	34.044889520482364	12.401999684350923	1.6169204611425867	0.2823615838149479	2.3796384717380664E-4	2.379638471738067E-4	-28149.114793297205	0.0	-268.2638740318299
27900000	-28435.29355252339	-284.64752103065103	-28150.64603149274	2.058879900789066	2017.655285715011	35.14047410732602	20.368113246769873	1.7837597717648954	0.17700771294427706	2.2553075427865507E-4	2.255307542786554E-4	-28150.64603149274	0.0	-276.3945302865169
27905000	-28419.68835629804	-268.45222347333953	-28151.2361328247	1.9183314722224236	2017.7958341435776	33.79488738710358	24.631604306489137	2.1940489073880896	0.12602044576771265	2.7049905352737145E-4	2.7049905352737107E-4	-28151.2361328247	0.0	-259.7792312099214
27910000	-28401.846975689197	-259.2139685856838	-28142.63300710351	1.541032691432048	2018.173132924368	29.837553726427966	20.55622058850159	2.2891969446014886	0.05555933782773669	2.990756534976607E-4	2.990756534976604E-4	-28142.63300710351	0.0	-250.47452420302957
27915000	-28377.87794324153	-233.18827791584292	-28144.689665325684	1.9587428648041425	2017.7554227509959	27.852490265797005	9.358593361187165	1.7003023591124726	0.826416857594526	2.7666368020061243E-4	2.766636802006125E-4	-28144.689665325684	0.0	-223.5018672351718
27920000	-28398.254097178287	-246.51296380933562	-28151.741133368952	1.9801872849229925	2017.733978330877	30.26519179895462	15.484718118837007	1.9684823967592717	0.7517699342955761	2.7760794387158926E-4	2.776079438715895E-4	-28151.741133368952	0.0	-236.74674392131934
27925000	-28407.50673517599	-263.2834678565501	-28144.22326731944	1.6771050121103648	2018.0370606036897	31.279585310492212	26.743340619074996	2.3992870468930723	0.2758163607444847	2.455165631834708E-4	2.4551656318347076E-4	-28144.22326731944	0.0	-254.116866492652
27930000	-28393.970919195974	-242.4448497456724	-28151.5260694503	2.1410796141871913	2017.5730860016129	29.393322839971173	13.896117085611888	1.8596985892087634	0.27990340199527525	2.29516953174382E-4	2.2951695317438187E-4	-28151.5260694503	0.0	-233.8133193152235
27935000	-28390.267503140432	-248.1400864655515	-28142.12741667488	2.068553211987525	2017.6456124038125	30.284245644760798	14.268249629732011	1.866043604139801	0.031294821758123474	2.971711087528682E-4	2.971711087528682E-4	-28142.12741667488	0.0	-239.88293557110367
27940000	-28377.215198952134	-240.3818918026174	-28136.833307149514	1.8394194417231264	2017.874746174077	28.98267753667584	11.345426102645856	1.8519552029413082	0.20072774514742717	2.6068747988032575E-4	2.606874798803256E-4	-28136.833307149514	0.0	-231.84496512025927
27945000	-28423.415169595777	-255.4566400374973	-28167.95852955828	1.8299172127949037	2017.8842484030051	31.1704210335313	16.40720165340515	2.0538654705813886	0.4603352747439781	2.462124606769036E-4	2.4621246067690357E-4	-28167.95852955828	0.0	-246.26336765887683
27950000	-28416.107378571953	-274.40246303357685	-28141.704915538376	2.2644261849071383	2017.449739430893	34.10856855164661	10.192585594342653	1.2491531918021215	0.12289608606467475	2.4012326120090896E-4	2.4012326120090893E-4	-28141.704915538376	0.0	-266.74588847920256
27955000	-28423.099402869644	-271.24369373844854	-28151.855709131196	1.7097341733257123	2018.0044314424745	32.57123150533027	9.434744443033205	1.289354668439432	0.042788267563559454	2.499132504391524E-4	2.4991325043915237E-4	-28151.855709131196	0.0	-263.66415086130166
27960000	-28427.29237694203	-276.7385160982458	-28150.553860843786	1.9688477726120803	2017.745317843188	34.17585108951874	9.439494936659239	1.044151107997504	0.23749590696498818	2.3004819247686895E-4	2.300481924768689E-4	-28150.553860843786	0.0	-269.0804967930377
27965000	-28411.218731379333	-250.93184973226676	-28160.286881647065	1.7775956145009735	2017.936570001299	30.188710784912974	7.812318167587175	1.3632656589517018	0.14273732550613397	2.4155644998744935E-4	2.4155644998744946E-4	-28160.286881647065	0.0	-243.0583863155559
27970000	-28401.12308494656	-250.53715757897336	-28150.58592736759	2.150860063294612	2017.5633055525054	31.002677743825565	16.261859231864438	2.107784926099401	0.029936218797364696	2.6512927920955876E-4	2.65129279209559E-4	-28150.58592736759	0.0	-242.11051076342412
27975000	-28406.650898684326	-241.77408196107712	-28164.87681672325	1.7325497034913278	2017.9816159123088	29.022376850909282	10.520360770253232	1.7066115211074793	0.11835841131722508	2.5453063027721637E-4	2.545306302772163E-4	-28164.87681672325	0.0	-233.5600491832137
27980000	-28409.446903955857	-258.39147627128756	-28151.05542768457	1.9202872330949674	2017.793878382705	30.77273699992701	7.331333284220957	1.1499773498040744	0.06309833851040038	2.848232080652348E-4	2.848232080652349E-4	-28151.05542768457	0.0	-250.8163092477751
27985000	-28424.52575138163	-261.69735534437643	-28162.828396037254	1.9616547111282652	2017.752510904672	31.650834337807595	7.9453817676197955	1.2792256138139628	0.08293209958887288	2.917870838823361E-4	2.917870838823363E-4	-28162.828396037254	0.0	-253.95478571306867
27990000	-28404.569360925787	-240.5814702363476	-28163.98789068944	1.6041865000267566	2018.1099791157733	27.765471261106473	7.752687971203601	1.522078453115567	1.152529419631382	2.640945346005973E-4	2.6409453460059733E-4	-28163.98789068944	0.0	-230.44313062052674
27995000	-28409.951808092686	-249.27249381955158	-28160.679314273133	1.8117977991364433	2017.9023678166636	29.530294968212374	10.006560933435312	1.53163219099887	0.4746667157681357	3.0421169636851215E-4	3.042116963685119E-4	-28160.679314273133	0.0	-240.4387559692704
28000000	-28410.517558247644	-252.38280417869103	-28158.134754068953	1.699866694722634	2018.0142989210774	29.292549422171728	19.474205450834845	2.065049115263703	0.17678706310562192	2.408272053582915E-4	2.4082720535829153E-4	-28158.134754068953	0.0	-243.72602337926364
28005000	-28414.29339364072	-264.8922936934219	-28149.4010999473	1.8177214730235376	2017.8964441427765	31.824630645251972	17.950465789137592	1.9317822004530938	0.392095398509523	2.615273840714534E-4	2.615273840714536E-4	-28149.4010999473	0.0	-255.93713382066127
28010000	-28391.26958724914	-258.4560793406294	-28132.813507908508	2.08845837414097	2017.625707241659	30.99735378569697	22.67827969968304	2.335983640536877	0.24233426629542068	2.7491871541049866E-4	2.749187154104989E-4	-28132.813507908508	0.0	-249.3578566858394
28015000	-28418.92769187338	-275.7750872383046	-28143.152604635077	1.9139613504929105	2017.8002042653072	33.71467072001758	29.529764882406777	2.509203544467991	0.035001135014895796	2.3476061694223388E-4	2.3476061694223407E-4	-28143.152604635077	0.0	-267.03981948631275
28020000	-28395.960071231522	-251.20556565094654	-28144.754505580575	1.6917173462138673	2018.0224482695862	29.416618769162866	20.03108218358381	2.2090314571021827	0.5589930054848388	2.9052921234249107E-4	2.9052921234249096E-4	-28144.754505580575	0.0	-241.54719418048293
28025000	-28393.145518057907	-229.4950009384205	-28163.650517119488	1.4967058327821212	2018.217459783018	26.98402998932465	32.6297823141405	3.0482397797020444	0.22380341429591355	2.886991906543184E-4	2.886991906543187E-4	-28163.650517119488	0.0	-219.62843259872412
28030000	-28387.28442932964	-234.08286660585668	-28153.201562723785	1.6780033835479853	2018.036162232252	29.01956967946661	17.82519941055572	2.3388945612548686	0.15437501572968368	2.4596201374287686E-4	2.4596201374287664E-4	-28153.201562723785	0.0	-225.18176757575193
28035000	-28369.320769540376	-214.31338889056642	-28155.00738064981	1.603729329567217	2018.110436286233	26.455575268855245	10.00595195850942	1.837897295621786	0.1478773051483296	3.3234455197855785E-4	3.323445519785582E-4	-28155.00738064981	0.0	-205.72795677160275
28040000	-28367.20291206077	-218.8181627124705	-28148.384749348297	1.734032152643347	2017.9801334631568	27.751230239031493	18.05336318134321	2.564047300735231	0.12757659584133638	2.9698774692911217E-4	2.969877469291125E-4	-28148.384749348297	0.0	-209.62779942733914
28045000	-28372.523540736358	-226.5668748653759	-28145.95666587098	1.650344717712546	2018.0638208980874	28.0462027573044	15.018835466976416	2.095253174437035	0.16092044339805092	2.792631079616899E-4	2.7926310796168985E-4	-28145.95666587098	0.0	-217.81511265314018
28050000	-28375.066120662894	-217.10916606302231	-28157.95695459987	1.58091525363802	2018.133250362162	26.578841627947725	13.28556522165882	2.2756722645693457	0.5083249142155674	3.359556547782036E-4	3.359556547782036E-4	-28157.95695459987	0.0	-207.36181482348536
28055000	-28366.28307891081	-221.55246577079305	-28144.730613140015	1.7972440643420924	2017.916921551458	27.70563174030266	11.507788211345732	2.048932836210592	0.10137041595446011	3.2403050520234345E-4	3.2403050520234366E-4	-28144.730613140015	0.0	-212.88456344665622
28060000	-28362.749712109893	-219.93077615795644	-28142.81893595194	1.587505493283545	2018.1266601225166	27.174533496203956	16.76549540290371	2.4048264623194453	0.16317047632880682	3.208643417480757E-4	3.208643417480758E-4	-28142.81893595194	0.0	-210.77881754221025
28065000	-28378.123081382368	-228.35860856584233	-28149.764472816525	1.54043896724865	2018.1737266485513	27.491786587156746	12.590691325804771	2.170312101929408	0.08191884334834536	3.239510985919151E-4	3.239510985919151E-4	-28149.764472816525	0.0	-219.60453910512112
28070000	-28376.545825509005	-244.4491722845914	-28132.096653224413	1.7753994475139008	2017.9387661682863	29.442313632082453	10.222991992337498	1.3861270945330508	0.11099220362410954	2.765514867689466E-4	2.7655148676894605E-4	-28132.096653224413	0.0	-236.5352990415104
28075000	-28385.865606467618	-243.1088166916966	-28142.75678977592	1.8495338477194292	2017.8646317680807	29.734130705317682	10.198546792739611	1.6704277503525202	0.20309360506446653	2.3840488776007775E-4	2.384048877600776E-4	-28142.75678977592	0.0	-234.80663842008744
28080000	-28384.73969363453	-235.8301160318979	-28148.90957760263	2.2511121998357515	2017.4630534159644	29.590888493581254	6.948057537463841	1.3267579067993613	0.4494082135129058	2.4959743506387073E-4	2.495974350638709E-4	-28148.90957760263	0.0	-227.35335984498832
28085000	-28405.80063224031	-263.1610890405283	-28142.63954319978	1.9921820602305016	2017.7219835555695	32.11617775314294	10.906895495059736	1.4576644117677724	0.7780578093222356	2.80213701331199E-4	2.8021370133119903E-4	-28142.63954319978	0.0	-253.87756909518012
28090000	-28407.024698454865	-253.6744824380296	-28153.350216016835	1.971883275026239	2017.742282340774	31.038779778785685	9.853698291775265	1.3921425073760094	0.8669584007833165	2.201071143270996E-4	2.2010711432709956E-4	-28153.350216016835	0.0	-244.38451914301453
28095000	-28403.942413658704	-254.00661707100977	-28149.935796587695	1.700653631596791	2018.0135119842032	31.063828587051987	14.785264408553626	1.8140441874753739	0.3202080504207688	2.3388581425211007E-4	2.3388581425211016E-4	-28149.935796587695	0.0	-245.35781393799286
28100000	-28414.222287816494	-270.89321461752786	-28143.329073198965	1.7556801026822069	2017.958485513118	32.46499005983228	16.579271712870412	2.0176772049340874	0.0923961542891285	2.747616768489875E-4	2.747616768489874E-4	-28143.329073198965	0.0	-262.43625314103537
28105000	-28433.527604280047	-294.85797836356454	-28138.669625916482	2.0505516123388197	2017.6636140034614	35.946365277805484	18.5425877048562	1.742788086187247	0.5817857168455477	2.236281119657817E-4	2.2362811196578164E-4	-28138.669625916482	0.0	-285.85188142930474
28110000	-28433.04750036925	-274.9653393182214	-28158.082161051032	2.211407526934043	2017.5027580888661	34.272080307666734	11.488825210664965	1.3555365108392248	0.2663352323321277	2.6408856990064333E-4	2.6408856990064344E-4	-28158.082161051032	0.0	-266.8694547101766
28115000	-28416.5975312265	-274.8629019753717	-28141.73462925113	1.956168715078363	2017.7579969007218	32.9539646725643	17.65746830881118	1.755986264841639	0.14386375708040972	2.388702970778662E-4	2.3887029707786645E-4	-28141.73462925113	0.0	-266.6432002009733
28120000	-28420.212662137918	-270.37308282110115	-28149.839579316817	2.273466903603565	2017.4406987121965	33.46253994064354	17.01092451317859	1.842276486013889	0.4255127434772969	2.2739400158342774E-4	2.2739400158342793E-4	-28149.839579316817	0.0	-261.53633762899153
28125000	-28419.921900967693	-275.5411171580716	-28144.38078380962	1.9277298216620131	2017.786435794138	33.20008508844844	13.448108382029726	1.554950781702252	0.23558375982425192	2.295478934997425E-4	2.2954789349974249E-4	-28144.38078380962	0.0	-267.36292860955
28130000	-28395.46416769476	-248.11155237725825	-28147.352615317504	1.8706050861877146	2017.8435605296124	30.884538939807797	12.482671638113931	1.7642535178671719	0.13423204182687445	2.435779423524983E-4	2.4357794235249804E-4	-28147.352615317504	0.0	-239.86106138649697
28135000	-28410.030393692654	-261.30013759173056	-28148.730256100924	2.0488349859018373	2017.6653306298983	31.412678869970943	7.159165221738978	1.1183007354346661	0.2534201945551717	3.0301143361470995E-4	3.0301143361470973E-4	-28148.730256100924	0.0	-253.35459187456482
28140000	-28411.861118813347	-263.23186724134695	-28148.629251572	1.6685662895232325	2018.045599326277	31.481079064809105	13.271381731469791	1.7351123624866802	0.07621113185645631	2.3580855487907512E-4	2.3580855487907482E-4	-28148.629251572	0.0	-255.1524244812039
28145000	-28419.738718709516	-262.33938509956073	-28157.399333609956	2.675959556469556	2017.0382060593306	31.86429045474389	5.9336462436349064	0.9313232380644851	0.17868505878792101	2.594556979934564E-4	2.594556979934565E-4	-28157.399333609956	0.0	-254.8162799037847
28150000	-28399.439979207076	-246.83837491300537	-28152.601604294072	1.7516318300479232	2017.9625337857522	28.40614896916938	7.337985162311629	1.212270461221619	0.2760114843505269	2.7960357057632307E-4	2.7960357057632296E-4	-28152.601604294072	0.0	-238.74514694072639
28155000	-28398.565713285894	-255.00638053443188	-28143.55933275146	1.5895500855288178	2018.1246155302713	29.54983599136013	9.835519678925037	1.4454281534941162	0.4303128947381265	2.6965841235381465E-4	2.696584123538147E-4	-28143.55933275146	0.0	-246.40918583301666
28160000	-28400.299860902636	-257.14017937217403	-28143.159681530462	1.8056304140443347	2017.9085352017557	30.68286392152223	11.771854747974244	1.7615582730196466	0.06800074672157894	2.694626874551375E-4	2.694626874551374E-4	-28143.159681530462	0.0	-248.97033606656015
28165000	-28400.468593496535	-261.56893914322944	-28138.899654353307	2.120437188604525	2017.5937284271956	31.889461622528103	12.356760560983854	1.5952161866177652	0.006839052118274743	2.3792622031504636E-4	2.3792622031504655E-4	-28138.899654353307	0.0	-253.7699563026032
28170000	-28408.200692561117	-261.2962380356807	-28146.904454525436	2.198938912306586	2017.5152267034935	33.319866701288625	10.29009836172966	1.3500659317669843	0.5718329828198294	2.3903125800770747E-4	2.3903125800770744E-4	-28146.904454525436	0.0	-252.63168336208727
28175000	-28409.92677465599	-262.0859628068736	-28147.840811849117	1.7836047980913474	2017.9305608177087	30.601949889842167	10.914646634563095	1.5554469088064364	1.7990144950162472	2.504379197794418E-4	2.504379197794419E-4	-28147.840811849117	0.0	-250.69610507611426
28180000	-28408.600009754275	-257.38289806614887	-28151.217111688125	1.8744918543693039	2017.8396737614307	31.379017613564276	7.627612135091147	1.13658024867298	0.0029862902865423376	2.6078282716525067E-4	2.6078282716525056E-4	-28151.217111688125	0.0	-249.99577645273098
28185000	-28399.413212291347	-262.5768708239048	-28136.836341467442	1.8913735118903958	2017.8227921039097	32.12344081412766	9.033436620428196	1.4047790907310334	0.10675427137033726	2.5390610993402703E-4	2.5390610993402703E-4	-28136.836341467442	0.0	-254.73911211642763
28190000	-28414.144907049573	-257.1237786110954	-28157.02112843848	1.8324210655072153	2017.881744550293	31.438317379159912	10.563078619350001	1.5408372623139421	0.06238813048538212	2.647903176366925E-4	2.6479031763669255E-4	-28157.02112843848	0.0	-249.20674436061574
28195000	-28413.640825940212	-264.8987631405028	-28148.74206279971	2.4229635301340418	2017.291202085666	33.29916824126844	9.577998439798169	1.261533040299523	0.05731566016700846	2.583607378002369E-4	2.583607378002372E-4	-28148.74206279971	0.0	-257.31195247434215
28200000	-28416.28117487999	-269.0576370840639	-28147.223537795926	2.1897241939958136	2017.5244414218043	32.43405282515105	14.338332970676834	1.6751190956080666	1.8584074543290088	2.3568680805636252E-4	2.3568680805636252E-4	-28147.223537795926	0.0	-257.48873281159865
28205000	-28395.17515476062	-252.1075061533495	-28143.067648607273	1.8847566575423096	2017.8294089582578	30.219625630363137	11.137955036039752	1.7356884587986248	0.8728999247098284	2.6759146907828383E-4	2.675914690782838E-4	-28143.067648607273	0.0	-242.34979988279093
28210000	-28377.567765836055	-240.01550033297065	-28137.552265503084	1.6816423000108547	2018.0325233157891	28.285849418269073	8.232026834834464	1.5757811040011815	1.1523211087765286	2.5684687581170303E-4	2.5684687581170286E-4	-28137.552265503084	0.0	-229.84713521303132
28215000	-28374.77447294385	-227.26589740665062	-28147.5085755372	1.9923300212558488	2017.7218355945442	28.00781278487177	6.205569353639818	1.3359292537795777	0.6603044849589692	2.9378154940731154E-4	2.937815494073115E-4	-28147.5085755372	0.0	-218.24835733840033
28220000	-28400.37743724978	-249.002803836163	-28151.374633413616	1.8201452758624501	2017.8940203399377	30.254173396344576	10.80781313304794	1.6527669185606235	0.7061058970787105	2.8545192050731153E-4	2.854519205073115E-4	-28151.374633413616	0.0	-239.6293260685571
28225000	-28389.872739197683	-239.87753739262035	-28149.99520180506	2.016762506870725	2017.6974031089294	30.16256925405508	19.2476055786582	2.2031680273499217	0.8105567919406313	2.5483734671109657E-4	2.5483734671109636E-4	-28149.99520180506	0.0	-229.80082974799936
28230000	-28383.0516906588	-240.15081893598588	-28142.900871722817	1.8813492797186622	2017.8328163360814	29.408103086046815	15.032482458153547	2.010548275391459	0.3800307498062614	2.9303531480243616E-4	2.93035314802436E-4	-28142.900871722817	0.0	-231.0443946552354
28235000	-28392.599155095675	-251.12773126687452	-28141.4714238288	2.1478197408508444	2017.5663458749493	31.463574817678257	11.864378506271027	1.6047913839154488	0.09368033475123959	2.648688437097628E-4	2.6486884370976267E-4	-28141.4714238288	0.0	-243.0843895939245
28240000	-28397.686473084603	-246.94281582171521	-28150.743657262887	1.8853972358207958	2017.8287683799792	30.719200607991464	12.101370356135769	1.6792229024787146	0.22720825849292237	2.546370738772697E-4	2.546370738772701E-4	-28150.743657262887	0.0	-238.56622230947633
28245000	-28410.982887402308	-267.71955186662706	-28143.26333553568	2.04915550579716	2017.6650101100029	32.582331561787754	14.286917372466563	1.5588100874398882	0.08609920767827392	2.2399689464117463E-4	2.2399689464117474E-4	-28143.26333553568	0.0	-259.8396360127989
28250000	-28420.400140323574	-270.45368413384205	-28149.946456189733	1.691304037003106	2018.022861578797	32.05750065017982	7.895278676675666	1.1624149618310786	0.025896957914797607	2.6198584588920125E-4	2.619858458892012E-4	-28149.946456189733	0.0	-263.003082916395
28255000	-28398.824426333467	-258.6769408458079	-28140.147485487658	1.984415164460583	2017.7297504513394	30.653782473657618	8.35863908425029	1.264211676424879	1.2223317409298513	2.7218975534036035E-4	2.7218975534036035E-4	-28140.147485487658	0.0	-248.69023163186725
28260000	-28381.021476460966	-229.7083577360974	-28151.31311872487	1.7861054995648082	2017.9280601162352	27.194273818031597	13.220413167946992	2.0228684888925383	1.7784107482702407	3.1337855769423596E-4	3.1337855769423596E-4	-28151.31311872487	0.0	-217.72027557557192
28265000	-28371.813784403097	-226.93298272537066	-28144.880801677726	1.8240386031509759	2017.8901270126491	27.827536445749733	10.695766811947568	1.8129441718429071	1.177557573737699	2.9866208859921634E-4	2.986620885992161E-4	-28144.880801677726	0.0	-216.39232691645103
28270000	-28383.036448730087	-234.14247478428686	-28148.8939739458	1.9442165889583047	2017.7699490268417	29.453216629959236	7.468718974228518	1.2857472189771577	0.07326266449561773	2.522412097554147E-4	2.5224120975541475E-4	-28148.8939739458	0.0	-226.45137176337627
28275000	-28401.832359477343	-244.50988485181966	-28157.322474625522	1.6978002994492774	2018.0163653163509	30.043273857130767	7.678754238590384	1.2864816453135213	0.4001983071818446	2.994873478145204E-4	2.994873478145203E-4	-28157.322474625522	0.0	-236.0866804112476
28280000	-28398.153970829426	-246.60440701753294	-28151.549563811892	1.9546632128177568	2017.7595024029824	30.222960168645233	7.252595287507549	1.371981673416735	0.2789301796024704	2.846556717454126E-4	2.846556717454122E-4	-28151.549563811892	0.0	-238.36701500576604
28285000	-28382.185060748146	-237.92570793947348	-28144.259352808673	2.065838298777087	2017.648327317023	29.623201948325182	10.346588032747482	1.743405574216506	0.14484474988877424	3.0712044671000343E-4	3.0712044671000316E-4	-28144.259352808673	0.0	-229.5365353290225
28290000	-28383.098473475304	-229.51884495995208	-28153.579628515352	1.6976075171775578	2018.0165580986225	27.451819944141324	12.962304969216351	1.991435280027467	0.04134659528401663	2.491311131551203E-4	2.491311131551204E-4	-28153.579628515352	0.0	-221.1574392096209
28295000	-28368.041165169383	-220.01992893729874	-28148.021236232085	1.5077430077655343	2018.2064226080345	26.25468654155527	12.893396171250854	2.094267011884187	0.1936910065713831	3.131134450964855E-4	3.1311344509648534E-4	-28148.021236232085	0.0	-211.113034623429
28300000	-28372.87839240923	-226.67289577268252	-28146.20549663655	1.5883416376278123	2018.1258239781723	27.012214362242155	14.682780041580425	2.0716777136651645	0.16989519323893007	2.6796200295651986E-4	2.679620029565202E-4	-28146.20549663655	0.0	-217.9292294472974
28305000	-28380.934855402724	-224.8806515706817	-28156.054203832042	1.7318741014682444	2017.9822915143318	26.912329617752956	13.369795672504893	2.2499901252175616	0.11017301735977923	2.770850326718958E-4	2.7708503267189594E-4	-28156.054203832042	0.0	-216.05931962788716
28310000	-28377.400996548462	-228.56996400443325	-28148.83103254403	1.5837856797369396	2018.130379936063	26.88876703660098	12.73401052097284	1.9104728549284327	0.67342210011051	3.333464399050618E-4	3.3334643990506197E-4	-28148.83103254403	0.0	-218.86728435944016
28315000	-28378.340140376728	-228.71279204954206	-28149.627348327187	1.8110263805705415	2017.9031392352294	27.392241510746754	12.376489300276662	2.0979756588233958	0.5793396071632295	3.2885595941703754E-4	3.28855959417038E-4	-28149.627348327187	0.0	-219.02679016832485
28320000	-28376.527928111005	-234.57818244514135	-28141.949745665865	1.872836042277879	2017.8413295735222	28.868255306561313	11.779854467500597	1.8616867528873933	0.25535923136108285	2.861708459569733E-4	2.861708459569732E-4	-28141.949745665865	0.0	-225.8729398306154
28325000	-28374.243471793034	-234.97286542761935	-28139.270606365415	1.6430197203802923	2018.0711458954197	27.71512387631122	15.27990018300637	2.0645059649127466	0.033206376812891875	2.875117424989293E-4	2.875117424989293E-4	-28139.270606365415	0.0	-226.486647632434
28330000	-28392.62307534239	-241.41573686834974	-28151.207338474043	1.8096645651968424	2017.9045010506031	28.968961090151115	6.279602609750574	1.2572824109872833	0.08019764603890932	2.5335392925285473E-4	2.5335392925285457E-4	-28151.207338474043	0.0	-233.72884059452423
28335000	-28366.665493090946	-225.2683696387108	-28141.397123452236	1.5653185072389904	2018.148847108561	26.843892820454084	8.098858808672242	1.557983914087145	0.05513855047789896	3.519873080176331E-4	3.519873080176333E-4	-28141.397123452236	0.0	-217.1262654073204
28340000	-28387.584517856703	-254.01393095267258	-28133.570586904032	1.7838303129856603	2017.9303353028145	30.707118543506137	14.242465232010733	1.8951433060224487	1.4871735660350816	2.903070045895924E-4	2.903070045895926E-4	-28133.570586904032	0.0	-242.83462622070164
28345000	-28391.439386525442	-249.95494288067994	-28141.484443644764	1.8213547642613317	2017.8928108515388	30.817700653330956	13.975080403741309	1.9038075993707033	0.11841724275979877	2.6679889763793447E-4	2.667988976379345E-4	-28141.484443644764	0.0	-241.54920080712174
28350000	-28399.03888275857	-258.7501140613322	-28140.28876869724	1.8331563377016313	2017.8810092780984	30.607923796988803	9.717194505917488	1.4181404862156315	0.12807821457242594	2.9954189266612983E-4	2.9954189266612983E-4	-28140.28876869724	0.0	-250.74851880966563
28355000	-28394.764067953765	-239.06329033720405	-28155.700777616563	1.7499997164146575	2017.9641658993855	28.82868814765479	11.047894537294518	1.81322108797251	0.12014439857669915	2.9535314756888684E-4	2.953531475688869E-4	-28155.700777616563	0.0	-230.66021982885
28360000	-28405.907385742747	-256.8323980126473	-28149.0749877301	2.0682608779871186	2017.645904737813	31.591465046015923	11.095196028908294	1.391965976185591	0.054982222526987985	2.2679520301819211E-4	2.2679520301819211E-4	-28149.0749877301	0.0	-249.1600765026737
28365000	-28406.95655202666	-261.77968018355926	-28145.1768718431	1.8068931331008695	2017.9072724826992	31.349917873243292	9.490538093901032	1.2551969683270767	0.30111244676853455	2.322291883072967E-4	2.3222918830729695E-4	-28145.1768718431	0.0	-253.73609136279794
28370000	-28413.512394965437	-268.304516996934	-28145.207877968503	1.6761489867633463	2018.0380166290367	30.405835012302184	9.581534690528807	1.349450841253626	0.5987895570487567	2.656886968846613E-4	2.656886968846613E-4	-28145.207877968503	0.0	-259.48793222076205
28375000	-28414.848558969465	-262.3126576118214	-28152.53590135764	2.043507647428667	2017.6706579683714	32.13001635418423	9.203667948023288	1.2274749005242716	0.026645701255051734	2.4415039558306256E-4	2.441503955830623E-4	-28152.53590135764	0.0	-254.83242272269044
28380000	-28411.68527382506	-269.91945949740295	-28141.765814327657	1.8961913201362817	2017.8179742956638	32.756118513350685	7.072441649245393	1.0012103076475305	0.045177596976690354	2.305950238947226E-4	2.3059502389472233E-4	-28141.765814327657	0.0	-262.6669481149583
28385000	-28397.573488465016	-256.9541870760284	-28140.619301388986	1.9375897552485812	2017.7765758605515	31.378145276357095	8.122505779615743	1.196475537145147	0.3478165992200707	2.5065639330910336E-4	2.5065639330910336E-4	-28140.619301388986	0.0	-248.83761114874804
28390000	-28425.47306668769	-271.64153642981216	-28153.831530257878	2.1317647387018943	2017.5824008770983	33.09774449744457	12.376253175931614	1.545207403623229	0.28654394743167305	2.76129090493321E-4	2.761290904933211E-4	-28153.831530257878	0.0	-263.2757413210267
28395000	-28403.346031218454	-254.95574003466507	-28148.39029118379	2.003976106331969	2017.7101895094681	31.196210457076507	19.389926969363415	2.025695219574201	0.058625075551856316	2.804064048768079E-4	2.8040640487680783E-4	-28148.39029118379	0.0	-246.52834633404603
28400000	-28418.132922533343	-256.009675304782	-28162.12324722856	1.808767920182033	2017.9053976956181	31.635097451499085	13.55234035782177	1.851110169090369	0.16686028886188248	2.506107279835593E-4	2.5061072798355914E-4	-28162.12324722856	0.0	-247.60442897703635
28405000	-28390.000502859504	-242.45075126136896	-28147.549751598137	2.1281598397540207	2017.586005776046	30.67711150330518	10.703731814453386	1.7723296015558136	0.07649171137171637	2.6504933586382227E-4	2.6504933586382243E-4	-28147.549751598137	0.0	-234.26146554340056
28410000	-28382.49647128712	-232.21049369118768	-28150.28597759593	1.6228490174566574	2018.0913165983434	27.849939633909994	9.23192960154203	1.6211412903531004	0.40612046061996043	3.132107149768142E-4	3.1321071497681394E-4	-28150.28597759593	0.0	-223.3807384438935
28415000	-28379.85100184286	-237.00101811100177	-28142.84998373186	1.9397411195956822	2017.7744244962043	29.45781030482925	9.345536665227863	1.648813128951927	0.13041547442186738	2.721337140157413E-4	2.7213371401574126E-4	-28142.84998373186	0.0	-228.79406175530502
28420000	-28392.79542677553	-252.0663935776233	-28140.729033197906	1.7569748048413927	2017.9571908109588	30.97385622396111	15.535194401860414	2.0218637051789328	0.006686319749018714	2.5469124039373094E-4	2.54691240393731E-4	-28140.729033197906	0.0	-243.79212373799757
28425000	-28398.759736986103	-253.2760514326574	-28145.483685553445	1.8819906284678627	2017.832174987332	31.06849214474781	13.824658312403855	1.7617514463941943	0.1879622710007612	2.956765623306292E-4	2.9567656233062876E-4	-28145.483685553445	0.0	-244.82497985844856
28430000	-28387.117850801722	-250.156145703057	-28136.961705098664	1.7481284728577013	2017.9660371429425	28.888603380354297	22.293373114023215	2.3765802557725406	1.0991666215147533	2.4187757960611336E-4	2.4187757960611304E-4	-28136.961705098664	0.0	-239.33399435709666
