# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 11:17:15 AEDT 2020 [seed=1578097032487]
# -overwrite subset2_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
64030000	-29233.167968929392	-548.1673704946927	-28685.0005984347	126.64112856434195	1893.028900859788	794.7792278022838	88.16603846648383	0.005832404385437444	0.1914922214302107	1.9299695889116113E-5	1.9299695889116116E-5	-28685.0005984347	0.0	-544.443785378997
64040000	-29203.990495554826	-521.977257329682	-28682.013238225143	136.81516345121372	1882.8548659729163	785.2594558632975	76.44300451392722	-0.005396386689483968	0.07545771264436031	1.5862912541768605E-5	1.5862912541768602E-5	-28682.013238225143	0.0	-518.5812046267523
64050000	-29176.555712568028	-483.1037054556994	-28693.45200711233	97.71939886789559	1921.9506305562345	527.9943460859208	47.538175780781806	-0.009168467112741358	0.2517956920754672	2.9577774452769206E-5	2.9577774452769186E-5	-28693.45200711233	0.0	-478.8383493757297
64060000	-29178.405780652567	-496.90884958879013	-28681.496931063775	76.25822000381112	1943.4118094203188	481.0529245832343	56.89537546266578	0.015145686522697072	0.4751640708332086	2.7142192679889393E-5	2.7142192679889393E-5	-28681.496931063775	0.0	-492.1896587726664
64070000	-29145.071922913296	-461.912782207226	-28683.15914070607	49.84305785350767	1969.8269715706224	342.946437259295	50.90751128912029	0.025024509619150183	0.0060629632652299545	4.409685710942492E-5	4.40968571094249E-5	-28683.15914070607	0.0	-457.7080575884338
64080000	-29109.4622151931	-429.64176095122235	-28679.82045424188	53.32967988776034	1966.3403495363696	293.5910340278649	28.636050208966836	0.017165090771018434	0.1572826852319292	5.35408415979422E-5	5.354084159794211E-5	-28679.82045424188	0.0	-424.96736139013746
64090000	-29116.59578911891	-431.9497801030188	-28684.64600901589	36.057602644558365	1983.6124267795717	261.950164202548	35.388596270083404	0.052348830006154465	0.015106973123976004	5.623051890471603E-5	5.623051890471611E-5	-28684.64600901589	0.0	-427.44394602933244
64100000	-29106.01283380152	-416.9018992590534	-28689.110934542467	36.04280805744198	1983.627221366688	240.41304128012408	28.33069779863293	0.03563431642739131	0.03279035284008525	6.127247230537324E-5	6.127247230537316E-5	-28689.110934542467	0.0	-412.2916489859152
64110000	-29107.559025262497	-421.8602604163177	-28685.69876484618	38.65964348025796	1981.010385943872	258.50880041625925	26.995128647583357	0.015117136334045324	0.2404362443907737	5.828442941622208E-5	5.828442941622209E-5	-28685.69876484618	0.0	-416.91619605146036
64120000	-29129.65916976313	-421.7202331159282	-28707.938936647202	58.9875860847843	1960.6824433393458	307.7001180285999	25.72322004138408	0.013428095598991267	0.312021710978443	4.391860098079038E-5	4.391860098079038E-5	-28707.938936647202	0.0	-416.86484934007666
64130000	-29143.16650554354	-462.0700811542276	-28681.096424389314	64.34975377977236	1955.3202756443577	403.72066674939816	43.79253651443796	-8.452742117270613E-4	0.09884231651217859	3.1928156991721547E-5	3.192815699172155E-5	-28681.096424389314	0.0	-457.9493056034429
64140000	-29134.550451139552	-454.32117614802087	-28680.229274991532	65.38507426633772	1954.2849551577922	359.5904115821916	31.932009204374484	-0.025253470205505283	0.2098799881992996	4.059006712246977E-5	4.059006712246974E-5	-28680.229274991532	0.0	-449.77443358028086
64150000	-29135.549782809678	-446.85385131081307	-28688.695931498864	57.096883323015284	1962.5731461011146	326.6874659237386	36.08304063284426	-0.0225252241576707	0.5346570955880956	4.374200584234603E-5	4.3742005842346005E-5	-28688.695931498864	0.0	-441.5751735109581
64160000	-29119.616562306484	-435.23258059376894	-28684.383981712715	40.34131605090293	1979.3287133732272	273.65336229315403	41.957113247043736	0.06297406390591515	0.027915481977442366	4.457223937637643E-5	4.457223937637641E-5	-28684.383981712715	0.0	-430.8309990100168
64170000	-29100.192014973636	-418.8949534999524	-28681.297061473684	50.521452628753146	1969.1485767953768	291.3896957878566	28.862637680577958	0.022001929103243435	0.18174627819535247	4.854206512934057E-5	4.854206512934055E-5	-28681.297061473684	0.0	-414.2136059954823
64180000	-29107.780473340757	-428.9544135610092	-28678.82605977975	54.175320437268795	1965.4947089868613	295.45311015410823	35.205196449532345	0.005875600708125497	0.06937121979339075	5.032335517980168E-5	5.0323355179801713E-5	-28678.82605977975	0.0	-424.5020605768166
64190000	-29128.070819770197	-444.0724310094382	-28683.99838876076	62.36131790341548	1957.3087115207145	341.0327361353066	34.88277403225628	-0.005769005058202464	0.08281839274080063	4.643480746889771E-5	4.643480746889773E-5	-28683.99838876076	0.0	-439.70427003986447
64200000	-29132.123576159847	-449.14721697984334	-28682.976359180004	71.5452842439209	1948.1247451802092	386.5688587350605	34.92098380530808	-0.02355555763040125	0.1566409737161161	3.168856539018563E-5	3.1688565390185644E-5	-28682.976359180004	0.0	-444.8709223781429
64210000	-29128.931818608966	-444.82724344808383	-28684.104575160884	47.5428789901042	1972.127150434026	295.12672378393046	34.10830611145649	0.01112488626664943	0.1396749675622724	4.1856275693632535E-5	4.185627569363258E-5	-28684.104575160884	0.0	-440.32312105607366
64220000	-29110.560773193523	-421.8338535330344	-28688.72691966049	53.120306901604714	1966.5497225225254	279.8523411069563	29.495745555280532	0.009815277736130477	0.03329037828389679	5.368254641945509E-5	5.368254641945511E-5	-28688.72691966049	0.0	-417.3901913172397
64230000	-29108.16962891935	-425.0966350216175	-28683.07299389773	38.51164050709085	1981.1583889170392	256.31317557714925	37.32721493380771	0.02432247366696972	0.15941930665257406	5.606702611360593E-5	5.606702611360593E-5	-28683.07299389773	0.0	-420.3211209005813
64240000	-29101.11492183982	-422.15010706065357	-28678.964814779167	52.655275935076205	1967.0147534890539	284.5649454874249	26.46069655785336	0.004184156065015092	0.03937290707581034	5.478643434623003E-5	5.478643434623002E-5	-28678.964814779167	0.0	-417.697546501879
64250000	-29069.16078717846	-392.0032690629655	-28677.157518115495	30.33499040008295	1989.335039024047	191.02441035948283	22.674601552603256	0.036736988965593395	0.16854574633144692	6.640455593501094E-5	6.640455593501091E-5	-28677.157518115495	0.0	-386.9673115928779
64260000	-29079.565862015086	-395.8257538976659	-28683.74010811742	33.9383429702871	1985.731686453843	211.08491546716405	21.808274052043306	0.042404834670861515	0.028394277878501552	6.73759954439541E-5	6.737599544395404E-5	-28683.74010811742	0.0	-391.1055710851385
64270000	-29109.672022900944	-420.79965162006954	-28688.872371280875	31.984651855117924	1987.6853775690122	223.67584497877496	32.79444157821986	0.024741504506780275	0.17981554375228279	5.6536283709332634E-5	5.6536283709332654E-5	-28688.872371280875	0.0	-415.91242778448554
64280000	-29090.111492098284	-405.3290626082735	-28684.78242949001	37.59642967039678	1982.0735997537333	216.17686576175757	24.92426394915526	0.01859165179840265	0.02354743225642496	6.77504073483754E-5	6.775040734837539E-5	-28684.78242949001	0.0	-400.6510788613754
64290000	-29100.461745367713	-401.66058790063806	-28698.801157467075	38.767277727828954	1980.902751696301	217.18870712065393	23.04825442824311	0.009016304695324509	0.226844223101111	6.414614535076653E-5	6.41461453507666E-5	-28698.801157467075	0.0	-396.61598701617663
64300000	-29108.437865722568	-426.48857277054947	-28681.94929295202	53.706686126934706	1965.9633432971953	294.028258579855	24.930562353656207	0.007845715689957851	0.06317416262724793	5.2000122116174184E-5	5.20001221161742E-5	-28681.94929295202	0.0	-422.0275196964135
64310000	-29101.078980002367	-421.431118536081	-28679.647861466285	39.86474025965393	1979.805289164476	244.93002367245737	22.563178221579925	-0.0427524211531419	0.04107332934928299	5.006705646934488E-5	5.0067056469344913E-5	-28679.647861466285	0.0	-416.9100004281091
64320000	-29128.431178778865	-450.40440805162945	-28678.026770727236	57.17923421831825	1962.4907952058118	347.03556459987703	35.88423374168507	-0.00673454215570363	0.1165877541135252	4.179136119387552E-5	4.179136119387554E-5	-28678.026770727236	0.0	-446.0304697504643
64330000	-29135.19981417294	-449.4722979288377	-28685.7275162441	52.17845285952431	1967.4915765646058	335.7103012538348	40.993822161673116	0.025410121850331577	0.24199810901779967	4.512074603809644E-5	4.5120746038096495E-5	-28685.7275162441	0.0	-444.7732522464936
64340000	-29129.095493175064	-455.4650447617227	-28673.63044841334	62.03653494920993	1957.63349447492	380.15646156036763	45.95126663272135	-0.00381068280733179	0.018717952218428636	3.8606329741111656E-5	3.860632974111166E-5	-28673.63044841334	0.0	-451.3747104186866
64350000	-29159.265473619576	-472.10404471005944	-28687.161428909516	64.69988786746504	1954.9701415566649	420.9058727715932	50.674855488749984	0.011247232594844048	0.0253874473879456	3.3706554195219215E-5	3.37065541952192E-5	-28687.161428909516	0.0	-468.1121518804283
64360000	-29183.03785330243	-506.2879013628744	-28676.749951939557	75.45119875331609	1944.218830670814	512.4084277117562	70.30538264494594	0.008436802351823362	0.14000520367095645	2.9920957027531474E-5	2.9920957027531487E-5	-28676.749951939557	0.0	-502.22616565920765
64370000	-29225.052225462063	-549.9191188719477	-28675.133106590114	132.81261548799748	1886.8574139361326	838.886873102966	109.04944970371331	0.00472628277054896	0.05644340380546172	1.717705473841188E-5	1.717705473841187E-5	-28675.133106590114	0.0	-546.5527212502303
64380000	-29197.43018321593	-523.1362631738955	-28674.293920042033	127.35607297626137	1892.3139564478686	774.2232931735401	83.89366990518678	0.005880448662844019	0.17505060038697318	1.767428579591697E-5	1.7674285795916986E-5	-28674.293920042033	0.0	-519.4780983756422
64390000	-29179.33305366884	-495.5164417633785	-28683.816611905462	103.4875272814614	1916.1825021426687	572.1520379388512	66.33607094831487	0.012816868253364706	0.005475700469191336	2.378764271105929E-5	2.378764271105929E-5	-28683.816611905462	0.0	-491.890984118638
64400000	-29138.596592412116	-451.8710117700064	-28686.72558064211	59.529745702692466	1960.1402837214375	365.9660421351895	41.61652243248916	-5.630448575657167E-4	0.1794015380154462	4.0457582557893136E-5	4.045758255789314E-5	-28686.72558064211	0.0	-447.420031487144
64410000	-29139.955062642195	-454.8957759901031	-28685.059286652093	66.35932071643457	1953.3107087076955	380.284337508463	34.94318035556742	-0.008227790493298404	0.07929036139803591	3.747067181851024E-5	3.747067181851023E-5	-28685.059286652093	0.0	-450.6955137501839
64420000	-29148.679876767754	-468.48153323546535	-28680.198343532287	56.17892221971441	1963.4911072044156	356.98844924893666	49.23732712903033	0.011965283304877084	0.5905927845380604	3.8299603135040914E-5	3.829960313504094E-5	-28680.198343532287	0.0	-463.2128143110249
64430000	-29162.510508288673	-466.9861281325361	-28695.524380156137	65.72307782107414	1953.9469516030558	388.2990450130147	35.82940271423615	0.00825190935948309	1.218840101406901	3.381052998565648E-5	3.3810529985656445E-5	-28695.524380156137	0.0	-460.5696757435895
64440000	-29127.81438886704	-445.79506801424674	-28682.019320852793	70.91012954402862	1948.7598998801013	372.67559423615154	36.016924560472866	0.0016494565610200012	0.12335132614822635	3.366232558651175E-5	3.366232558651175E-5	-28682.019320852793	0.0	-441.5584400019436
64450000	-29164.334627751294	-476.5454249211203	-28687.789202830172	86.05320079709016	1933.61682862704	439.6084843879671	42.58466756224862	0.0065216103720975565	0.18826253123696454	3.309172665449512E-5	3.309172665449511E-5	-28687.789202830172	0.0	-472.2631704796282
64460000	-29157.502153592326	-463.4960495195575	-28694.006104072767	52.313623684793185	1967.3564057393369	355.3488003909196	44.10415901862422	-0.004161117468904193	0.11749316025729745	3.980562956567036E-5	3.980562956567029E-5	-28694.006104072767	0.0	-459.15932677574364
64470000	-29121.370074279388	-439.8137688429132	-28681.556305436476	57.56229249906934	1962.1077369250606	309.210613146629	35.92978025315547	0.015397926211356862	0.6843479675417589	4.49203298151986E-5	4.4920329815198586E-5	-28681.556305436476	0.0	-434.2024567964577
64480000	-29101.30497829368	-414.880748072523	-28686.424230221157	56.07795494695839	1963.5920744771715	297.0974288121891	25.524852363509428	-0.01766659013892864	0.06850327934578296	4.943429340327894E-5	4.943429340327894E-5	-28686.424230221157	0.0	-410.4303056179768
64490000	-29107.566140658335	-421.0325413720727	-28686.533599286264	48.225400526595216	1971.4446288975348	268.8030598144684	27.215074997502814	0.006150494023205538	0.0351623822344918	5.407116457420694E-5	5.407116457420694E-5	-28686.533599286264	0.0	-416.56556331463906
64500000	-29119.454806440113	-425.0662673812334	-28694.38853905888	34.806066877284344	1984.8639625468456	238.9819048135781	30.734197500765134	0.03623528625063603	0.04977349911726156	6.589123262978829E-5	6.589123262978826E-5	-28694.38853905888	0.0	-420.3810870360116
64510000	-29107.83725240101	-414.5148860379181	-28693.32236636309	44.713106522498066	1974.956922901632	253.33151019270215	26.479131588021318	-0.0038798642898693163	0.1886167642171868	5.69510999408917E-5	5.695109994089171E-5	-28693.32236636309	0.0	-409.68779818888135
64520000	-29090.370318942692	-401.1441422445524	-28689.22617669814	38.272374520059245	1981.3976549040708	211.9242408232783	25.294324633351554	0.01194168070739094	0.04582122800291473	7.177181987293269E-5	7.177181987293269E-5	-28689.22617669814	0.0	-396.3889283162835
64530000	-29111.36541601518	-417.5566057919581	-28693.80881022322	26.501256475343027	1993.168772948787	198.6184161447793	29.46039848915111	0.07600870158409347	0.22964426408689176	6.751021812958495E-5	6.7510218129585E-5	-28693.80881022322	0.0	-412.3696233122275
64540000	-29118.337163646793	-431.5661018754967	-28686.771061771295	47.4458525691363	1972.2241768549936	280.06826404937533	32.712621354553605	-0.018026301624066654	0.004381555097649934	4.7746049464305556E-5	4.774604946430559E-5	-28686.771061771295	0.0	-427.23264657730255
64550000	-29097.223356809987	-426.9151306866108	-28670.308226123376	52.664217780437475	1967.0058116436926	300.346459424705	29.13403150833973	-6.706141177373164E-4	0.02105063194326455	4.0733167239010595E-5	4.073316723901056E-5	-28670.308226123376	0.0	-422.68124527312943
64560000	-29108.618297871602	-432.9680090066049	-28675.650288864996	45.44088873181858	1974.2291406923114	294.9254780738657	32.74600203838191	0.010733457034632719	0.16803587128137726	4.7807302992606345E-5	4.7807302992606284E-5	-28675.650288864996	0.0	-428.3390137752089
64570000	-29104.80885237927	-424.8828009221244	-28679.926051457143	43.30518681594846	1976.3648426081816	257.12385129869284	27.029656144732957	0.010888316242434255	0.2654735467662199	5.409648227760161E-5	5.409648227760163E-5	-28679.926051457143	0.0	-419.9286449506901
64580000	-29108.40826579947	-423.5717580799173	-28684.836507719552	38.548063236295896	1981.121966187834	242.35427988512808	35.07812059518448	0.03129874439582518	0.07848857902053816	5.554643847356769E-5	5.55464384735677E-5	-28684.836507719552	0.0	-418.9287249612394
64590000	-29120.250950786634	-436.95663521981584	-28683.294315566818	39.17389243966821	1980.4961369844618	265.1265884654726	37.51525824384654	0.051266912092191114	0.30423598914467964	5.1991280603178474E-5	5.1991280603178406E-5	-28683.294315566818	0.0	-431.91976746731194
64600000	-29123.714042562246	-447.2346386914478	-28676.4794038708	60.56482748597358	1959.1052019381564	327.05981963862024	33.19109770249514	-0.014835461687578221	0.42342155277597304	4.792001879112581E-5	4.7920018791125796E-5	-28676.4794038708	0.0	-442.1397252430758
64610000	-29134.104036028948	-454.72151611178947	-28679.38251991716	49.48559016336983	1970.1844392607602	330.1224061260673	45.070896873566426	0.030227670241804713	0.054303595391808936	4.660994487925312E-5	4.6609944879253094E-5	-28679.38251991716	0.0	-450.36813321851514
64620000	-29154.8917146607	-476.836577401585	-28678.055137259114	79.73943452107552	1939.9305949030545	442.43540940217173	48.04768942008706	0.005627707849483606	1.2714811004745319	2.742094376425295E-5	2.742094376425294E-5	-28678.055137259114	0.0	-470.48833358749545
64630000	-29144.161330178256	-451.23888117874736	-28692.92244899951	52.838702926901675	1966.8313264972282	345.0746857420365	42.16561135763067	0.023215750731240898	0.03735555827798146	3.7590627706181396E-5	3.759062770618141E-5	-28692.92244899951	0.0	-447.05852901131374
64640000	-29154.068396051804	-469.8014395039815	-28684.26695654782	89.79096867541602	1929.879060748714	474.33096949162695	39.28981625304374	-1.736543689747136E-4	0.1956362747640431	2.9139251559105435E-5	2.9139251559105452E-5	-28684.26695654782	0.0	-465.6131532284688
64650000	-29155.38777078144	-479.46519355350745	-28675.92257722793	65.97654850251313	1953.6934809216168	434.34733639940066	51.18781250782404	0.022067744687630033	0.08325145213066236	3.0251928924116568E-5	3.0251928924116578E-5	-28675.92257722793	0.0	-475.4175783426691
64660000	-29203.94099169881	-504.1662681194436	-28699.77472357937	69.58813578680912	1950.081893637321	470.2231932866878	75.03613880945841	0.013480086000335472	0.0595931707640348	2.9866274828677108E-5	2.9866274828677094E-5	-28699.77472357937	0.0	-500.219511161337
64670000	-29149.93218802747	-463.56510375808807	-28686.367084269383	56.17140565554967	1963.4986237685803	382.4424975591449	44.3367545947796	0.0197364844135469	0.04280509082819809	3.1318171517007086E-5	3.131817151700711E-5	-28686.367084269383	0.0	-459.5209911058619
64680000	-29208.90260156122	-518.3232687904209	-28690.5793327708	66.01286305976996	1953.6571663643601	557.358719294597	89.68479730794606	0.01916653164054305	0.204772976624298	2.4231442998570057E-5	2.4231442998570047E-5	-28690.5793327708	0.0	-514.2703977054429
64690000	-29242.916190739546	-548.8714448784476	-28694.044745861098	139.1048178338244	1880.5652115903056	858.3229670102069	100.62128093609788	0.001227674225107337	0.10381215427266854	1.562985511147631E-5	1.5629855111476323E-5	-28694.044745861098	0.0	-545.4735348766505
64700000	-29248.354050009886	-556.814631324767	-28691.53941868512	143.84673907098045	1875.8232903531496	974.3849300154577	117.54835096587556	0.00669828282049109	0.0272190700599407	1.5079939165553002E-5	1.5079939165553012E-5	-28691.53941868512	0.0	-553.64431117518
64710000	-29222.989902810168	-538.3735219276617	-28684.616380882508	115.81096695863577	1903.8590624654942	737.2817063385985	97.04608340835864	0.009113973867784089	0.8117267070418789	1.8097062921046628E-5	1.809706292104661E-5	-28684.616380882508	0.0	-533.4027165152667
64720000	-29217.543924575417	-531.8602783628348	-28685.683646212583	138.74639430831763	1880.9236351158124	789.5196939545625	97.47630651868816	0.005854565848304056	0.20130580716190966	1.8148313105039928E-5	1.814831310503994E-5	-28685.683646212583	0.0	-528.1453974219413
64730000	-29213.12788413967	-533.2858613575672	-28679.842022782104	116.86047261602644	1902.8095568081035	721.2381601993483	81.5789561614773	0.014670393227578645	0.2133586678997399	1.7906217356744522E-5	1.7906217356744522E-5	-28679.842022782104	0.0	-529.5011187683716
64740000	-29233.467099267487	-547.3491068429844	-28686.117992424504	126.41909210704992	1893.2509373170801	806.8887488770685	107.26751667782283	-0.0019124421548158584	0.0274312704514407	1.585165078063419E-5	1.5851650780634193E-5	-28686.117992424504	0.0	-544.0658896152017
64750000	-29227.598730266378	-554.8717444004353	-28672.726985865942	185.8993527724373	1833.7706766516926	1011.4793667054198	113.51975936300498	0.009559929843956276	0.056285830895212746	1.4995555872952563E-5	1.4995555872952551E-5	-28672.726985865942	0.0	-551.6614824747589
64760000	-29230.69617609873	-546.1230745879369	-28684.573101510792	108.7204663595357	1910.9495630645943	776.8840085791268	103.42554317872039	0.0038122454387695924	0.13041188589944025	1.8519270060569238E-5	1.8519270060569244E-5	-28684.573101510792	0.0	-542.5337214832304
64770000	-29260.57459172276	-562.7165266900902	-28697.858065032673	152.68081163364562	1866.9892177904844	951.0912497742712	129.34093976522624	0.00614198160891014	0.22449503394193412	1.4612922035228263E-5	1.461292203522827E-5	-28697.858065032673	0.0	-559.1565197805958
64780000	-29348.92045677108	-652.5735604590317	-28696.34689631205	378.34886335786797	1641.321166066262	2394.6306873998	342.56926008855027	0.0017143006273689298	0.3219862441029527	5.663097082790735E-6	5.663097082790738E-6	-28696.34689631205	0.0	-649.7568585056938
64790000	-29253.362695553435	-561.0887933868322	-28692.273902166602	193.53669050803984	1826.1333389160902	1144.1045064087684	121.78860000618573	2.4106237961500025E-4	0.11740689889717645	1.2978401667840222E-5	1.2978401667840229E-5	-28692.273902166602	0.0	-557.8996823408722
64800000	-29221.564607425255	-541.299516447409	-28680.265090977846	165.1499258691289	1854.520103555001	930.4398375179362	90.09711032041092	-0.012830418307307374	0.04019068142353377	1.4381991629432945E-5	1.4381991629432939E-5	-28680.265090977846	0.0	-538.0993272759191
64810000	-29228.31304377157	-535.7794469543967	-28692.533596817175	106.91970504670708	1912.7503243774229	703.7059465146558	105.88543093277994	0.014891718832771832	0.1455932539684612	1.899602461863188E-5	1.899602461863188E-5	-28692.533596817175	0.0	-532.0874725552391
64820000	-29223.14237166149	-529.7325384108182	-28693.409833250673	121.76950954790367	1897.9005198762263	741.7001601462606	82.31346776475218	0.004708577249739011	0.06409048298513066	1.8346134959523033E-5	1.8346134959523053E-5	-28693.409833250673	0.0	-526.257446343408
64830000	-29208.970220257794	-532.7955793166454	-28676.17464094115	96.16672971137623	1923.5032997127537	687.8869777359737	109.13393475098509	0.004840594468270764	0.1397840095660221	2.0899899144459714E-5	2.089989914445972E-5	-28676.17464094115	0.0	-529.0651075736165
64840000	-29259.91832914465	-573.4627194838259	-28686.455609660825	197.4743941876765	1822.1956352364534	1146.6445802988205	167.66250995310605	0.009810147015225604	0.05849817604036958	1.2925433365672738E-5	1.2925433365672736E-5	-28686.455609660825	0.0	-570.3845794781392
64850000	-29241.349359381555	-554.8271302631628	-28686.522229118393	162.7116414009527	1856.9583880231773	953.4479166845341	105.09896630322737	-0.00397192866190528	0.360309058483988	1.3257370689538403E-5	1.32573706895384E-5	-28686.522229118393	0.0	-551.0490794485167
64860000	-29239.080849482893	-556.3448758198015	-28682.73597366309	192.33985469380607	1827.330174730324	1047.4166532093977	100.79725428184419	9.12062046708055E-4	0.4166765255423225	1.3183868175188087E-5	1.3183868175188084E-5	-28682.73597366309	0.0	-552.5058026556547
64870000	-29258.20646199685	-577.9816520525683	-28680.224809944284	188.8141527963748	1830.8558766277552	1195.1483179266856	114.79400992779102	0.0072799436538242505	0.04101820500461019	1.0884644575298325E-5	1.0884644575298316E-5	-28680.224809944284	0.0	-575.0499801305666
64880000	-29253.176458460417	-569.1202676780716	-28684.056190782347	171.31781317060558	1848.3522162535244	1023.8913865714898	184.7331672080446	0.013323956307796777	0.05915872918111065	1.3254418812674681E-5	1.325441881267469E-5	-28684.056190782347	0.0	-565.9691900875919
64890000	-29271.61005921508	-597.0292538215864	-28674.580805393492	247.30625782144293	1772.3637716026872	1508.0921486453128	191.02687206580188	0.002367237545067299	0.06491661608269234	9.437922576060741E-6	9.437922576060746E-6	-28674.580805393492	0.0	-594.2403070790097
64900000	-29289.636898949702	-614.2859214130539	-28675.350977536647	244.85368214628363	1774.8163472778465	1500.5318248857486	281.2007780003588	0.009127167144955251	0.15006430394023826	9.321621120846898E-6	9.321621120846893E-6	-28675.350977536647	0.0	-611.3229502724948
64910000	-29304.652416354675	-625.8316673310218	-28678.820749023653	240.4082873463895	1779.2617420777406	1659.5625969018163	261.9389430731998	0.005668026853497236	0.25910547976633314	8.169034358527494E-6	8.169034358527502E-6	-28678.820749023653	0.0	-622.7710561236644
64920000	-29308.151462502778	-620.665201809506	-28687.486260693273	228.6938645232903	1790.9761649008396	1582.0067748984272	195.58720250067256	0.004893172683170836	0.18464465332342764	8.206536611065147E-6	8.206536611065144E-6	-28687.486260693273	0.0	-617.7293047559319
64930000	-29288.917933956658	-599.7889185078604	-28689.129015448798	241.8594750199753	1777.8105544041548	1518.519702917822	165.95704511828654	9.942469946491936E-4	0.0604453655122951	8.61948700389354E-6	8.619487003893542E-6	-28689.129015448798	0.0	-597.0604828141719
64940000	-29291.913656146582	-609.9804177871074	-28681.933238359474	238.82111520463263	1780.8489142194974	1556.2653731242394	265.845336574892	0.005053696994410422	0.07509844395619156	9.128004633870022E-6	9.128004633870024E-6	-28681.933238359474	0.0	-607.2001165815269
64950000	-29291.503069591447	-614.8438318806724	-28676.659237710774	323.37491358870636	1696.2951158354235	1948.821476151276	184.61048934469915	-0.0034123903912050314	0.07181085977262128	7.145106028385402E-6	7.145106028385401E-6	-28676.659237710774	0.0	-612.3077682242898
64960000	-29340.812316991934	-637.148634270781	-28703.663682721155	362.42594008369196	1657.244089340438	2097.9026585852976	296.23207915362207	0.006191469830480441	0.11932281712847506	6.681447202355085E-6	6.6814472023550855E-6	-28703.663682721155	0.0	-634.5839620808981
64970000	-29284.742592379236	-601.7417312451247	-28683.00086113411	224.72000260182102	1794.950026822309	1507.275416668614	174.54737353634036	0.0015313754048697594	0.004161887308412036	8.47211027802132E-6	8.472110278021313E-6	-28683.00086113411	0.0	-599.1304653465116
64980000	-29295.058256921726	-624.75714652994	-28670.301110391785	261.3624055283136	1758.3076238958165	1728.589900951938	242.73365488599956	0.0057844689261872615	0.09427192162058085	9.217045945178331E-6	9.217045945178333E-6	-28670.301110391785	0.0	-621.9839265993566
64990000	-29250.76806229145	-576.7624619049731	-28674.005600386474	188.9049372364857	1830.7650921876443	1086.1700855393724	154.7174329748527	0.005255883361359571	0.1140968393270568	1.3939760959487158E-5	1.3939760959487161E-5	-28674.005600386474	0.0	-573.5126230120607
65000000	-29250.991877906068	-566.3070261742104	-28684.684851731858	178.86975788071763	1840.8002715434125	1088.5795356664655	127.09977748256648	-8.160385478249445E-4	0.23587836001468623	1.3699544590658836E-5	1.3699544590658843E-5	-28684.684851731858	0.0	-562.8283674232352
65010000	-29267.46894350335	-597.7398518114607	-28669.72909169189	211.6647223004055	1808.0053071237246	1355.1555793907157	205.21391895790796	0.006482707065224154	0.17427654332931658	1.00401083283906E-5	1.0040108328390595E-5	-28669.72909169189	0.0	-594.644164661614
65020000	-29306.192593572432	-629.4024762490959	-28676.790117323337	273.3301502288306	1746.3398791952995	1776.4002410393116	258.29423404233336	0.0076391159112935226	0.2118738163857999	8.502904520966691E-6	8.502904520966688E-6	-28676.790117323337	0.0	-626.4468350903458
65030000	-29332.30860942906	-662.6664949889282	-28669.642114440132	465.01310538367244	1554.6569240404576	2790.729858807709	403.32606434430596	9.779779431809965E-4	0.011493364626059651	4.628933840548123E-6	4.628933840548126E-6	-28669.642114440132	0.0	-660.6489097228952
65040000	-29367.014868034916	-689.0104934186248	-28678.004374616292	642.8195509848264	1376.8504784393035	3577.479551097839	546.9860096816634	2.3022747954938496E-4	0.16607869985317616	3.821834504987263E-6	3.8218345049872645E-6	-28678.004374616292	0.0	-686.9022698932456
65050000	-29351.222725624062	-663.9973563483687	-28687.225369275693	490.15769032109085	1529.5123391030393	2928.1334123294564	429.2730001989899	0.0018311490129278094	0.01524137732433852	4.75013814990994E-6	4.750138149909947E-6	-28687.225369275693	0.0	-661.9812789158473
65060000	-29378.844088485115	-701.2371616204631	-28677.606926864653	498.48292209313047	1521.1871073309994	3682.0582424958425	548.6192770136831	-2.668373446005152E-4	0.07061371211529817	3.1799627751886057E-6	3.1799627751886065E-6	-28677.606926864653	0.0	-699.4281160735826
65070000	-29278.41365429218	-577.3563035342145	-28701.057350757965	209.326930804305	1810.343098619825	1258.043371256167	141.32751798490463	0.0033612073624205508	0.17377956746463027	1.1486594215269811E-5	1.1486594215269803E-5	-28701.057350757965	0.0	-574.1600502931526
65080000	-29262.74805353973	-568.1921976276095	-28694.55585591212	159.12139029467184	1860.5486391294583	1059.5453856806919	119.27215654628249	8.23764382200793E-4	0.02765331067471207	1.4620029819983543E-5	1.4620029819983548E-5	-28694.55585591212	0.0	-565.0834501661195
65090000	-29287.304791045724	-595.3877573219416	-28691.91703372378	232.55960970298514	1787.1104197211448	1449.9184954315483	180.92241697209946	0.0019385613874803153	0.19726923948120081	1.0363923177440093E-5	1.0363923177440077E-5	-28691.91703372378	0.0	-592.2673749713989
65100000	-29248.367453063252	-570.4730469843524	-28677.8944060789	175.27736737961098	1844.392662044519	1110.7133824778257	149.24171853760248	0.010714953774063968	0.09836970931942336	1.3245100055004618E-5	1.324510005500461E-5	-28677.8944060789	0.0	-567.2864186049294
