# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:27 AEDT 2019 [seed=1575866844623]
# -overwrite ebola_liberia_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
35050000	-33341.13253274358	-776.6046807521132	-32564.527851991465	3.8027071940151247	2012.1035559417548	69.98651810599843	92.45242823588005	1.6469541031302477	0.07620196177266364	4.553991010964843E-4	4.553991010964846E-4	-32564.527851991465	0.0	-768.6585554974505
35055000	-33368.21633482266	-801.9013905437142	-32566.314944278947	4.1385872135762485	2011.7676759221936	72.98345244668623	56.13303235834839	1.2716678330538171	0.11169082915965134	4.0763318026696544E-4	4.0763318026696484E-4	-32566.314944278947	0.0	-794.3384266335945
35060000	-33345.891815662886	-776.242279688816	-32569.649535974073	3.567107249311495	2012.3391558864585	71.31929982813753	65.30293233698049	1.416381806545447	0.0596450331986932	4.36487870869729E-4	4.364878708697291E-4	-32569.649535974073	0.0	-768.5914928422962
35065000	-33351.42587892451	-773.3810451015455	-32578.04483382296	3.2290242969079257	2012.677238838862	69.06397133809338	77.8769883720319	1.6098253442156154	0.034459494651018906	4.317952734880253E-4	4.317952734880249E-4	-32578.04483382296	0.0	-765.5777061848374
35070000	-33333.05898645497	-765.6524583415071	-32567.40652811346	3.3025594660803375	2012.6037036696896	67.92124951921666	35.04076651912194	1.0614711116932194	0.015110788530124455	4.4146385096910644E-4	4.4146385096910607E-4	-32567.40652811346	0.0	-758.4170217397249
35075000	-33359.31169236764	-770.5976866437549	-32588.714005723887	3.206434689211699	2012.6998284465583	66.70293915590403	106.54971188807416	1.7737247898595905	0.038975872354585425	4.5144310606211617E-4	4.5144310606211574E-4	-32588.714005723887	0.0	-762.5811967327674
35080000	-33341.28842523177	-760.7090763913068	-32580.57934884046	3.00206731629771	2012.9041958194723	64.96839742346224	288.2374169771424	2.6027736432144875	0.08423939464456273	4.706548491292213E-4	4.706548491292218E-4	-32580.57934884046	0.0	-751.7367167330402
35085000	-33344.420223613575	-763.8004493777505	-32580.619774235827	3.062449408301555	2012.8438137274684	63.479318435573646	219.8267995600394	2.416935115670195	0.017955490498344464	4.827886588103963E-4	4.8278865881039545E-4	-32580.619774235827	0.0	-755.1227903693883
35090000	-33349.48638063991	-782.4166324574843	-32567.06974818242	3.2779048045797894	2012.6283583311902	65.05864380290063	143.5420185160514	1.9392139845522849	0.013558574429581007	4.6477533284770074E-4	4.647753328477004E-4	-32567.06974818242	0.0	-774.257960593075
35095000	-33326.11163025362	-751.4362638785879	-32574.675366375028	3.1549727865516974	2012.7512903492182	63.33025184874162	88.89640412234675	1.798322873529844	0.05939967400311632	4.766070716042527E-4	4.766070716042533E-4	-32574.675366375028	0.0	-743.3013692807938
35100000	-33324.79199795175	-744.8470158958473	-32579.944982055902	3.2343204626423256	2012.6719426731277	61.20224000826457	53.336011027732276	1.4043587718092414	0.09920168204578098	5.226087748181183E-4	5.22608774818119E-4	-32579.944982055902	0.0	-736.9618757665916
35105000	-33316.065140404804	-754.6729835886671	-32561.39215681614	3.4255124476301337	2012.4807506881398	61.773092141032826	56.84128833183803	1.40495470212385	0.019406736764711406	5.038242212062681E-4	5.038242212062682E-4	-32561.39215681614	0.0	-746.970609304994
35110000	-33317.38886669108	-730.1747660304626	-32587.214100660614	2.9874278240621654	2012.9188353117077	58.91106602694287	93.79517358381159	1.8737840130609966	0.011618404096833701	5.179266796635086E-4	5.179266796635088E-4	-32587.214100660614	0.0	-721.9818581477658
35115000	-33297.908945734824	-728.8190460455849	-32569.08989968924	3.245438100675158	2012.6608250350948	59.75977785469514	65.04391879518299	1.6012475221814761	0.0749158468377042	4.932110792381949E-4	4.932110792381951E-4	-32569.08989968924	0.0	-720.8050048713584
35120000	-33285.011771188394	-718.5198644926423	-32566.491906695752	2.9316303070619862	2012.9746328287079	58.00041312199242	89.68595296579569	2.0028761227296195	0.012660803583151595	5.346378291880708E-4	5.346378291880708E-4	-32566.491906695752	0.0	-710.1716558445733
35125000	-33297.42400721098	-741.7400542410107	-32555.68395296997	3.2320708156770555	2012.6741923200927	61.17892840856213	70.65011243346763	1.7331213013596638	0.12789813968903424	5.190939598595906E-4	5.190939598595904E-4	-32555.68395296997	0.0	-733.4719963761438
35130000	-33302.189512695615	-726.10817634489	-32576.081336350726	3.3643078436149425	2012.5419552921549	60.771461979600716	74.62294321516073	1.6944244342613988	0.02753317493151282	5.044788517852827E-4	5.044788517852832E-4	-32576.081336350726	0.0	-718.0915434769144
35135000	-33296.77313013858	-728.8375244388259	-32567.935605699757	3.185138538282923	2012.721124597487	59.35435003218844	90.75508403079932	1.9232674638582323	0.014693249362153524	5.22573117338557E-4	5.225731173385574E-4	-32567.935605699757	0.0	-720.587791059473
35140000	-33296.31579513009	-726.1053812836406	-32570.21041384645	3.4279047004579724	2012.478358435312	58.69068302184084	98.58701996956763	1.9851963887295028	0.04976877290509132	5.019411781522717E-4	5.019411781522726E-4	-32570.21041384645	0.0	-717.7395661066471
35145000	-33303.25727372577	-724.0287077872694	-32579.228565938505	2.8545490378492118	2013.0517140979207	56.420360623062585	132.35014312590582	2.332424606768278	0.053631463785829	5.211779773929274E-4	5.211779773929275E-4	-32579.228565938505	0.0	-715.2691258264697
35150000	-33304.29966124512	-727.0625732162682	-32577.23708802885	2.795469088664534	2013.1107940471054	58.20248211384163	243.2059807518361	2.615222830167883	0.02697175024985392	5.226262855733469E-4	5.22626285573347E-4	-32577.23708802885	0.0	-718.0855522260125
35155000	-33275.91763838404	-704.4730703495843	-32571.444568034458	3.003716793069607	2012.9025463427004	55.0187020478481	72.62406821938261	1.8400474161406506	0.03171485650834511	5.339371025829755E-4	5.339371025829758E-4	-32571.444568034458	0.0	-696.2256528835178
35160000	-33284.922843846936	-698.7007193969916	-32586.22212444994	3.022461725090052	2012.8838014106798	55.50161174450818	55.70148922456617	1.6523320021931527	0.027774766077203913	5.344054547795587E-4	5.344054547795596E-4	-32586.22212444994	0.0	-690.6527139704369
35165000	-33286.66190958251	-715.4191968112124	-32571.242712771298	3.2705895852767664	2012.635673550493	59.23376716986909	71.79320901545056	1.752272337947236	0.020286853141939575	5.267091661887004E-4	5.267091661887007E-4	-32571.242712771298	0.0	-707.3243203585075
35170000	-33295.307885335525	-715.5380612895259	-32579.769824045998	3.0663347564204027	2012.8399283793494	57.341759270379505	90.16593525366169	1.9013854623034376	0.02750181893413466	5.280521432968701E-4	5.280521432968705E-4	-32579.769824045998	0.0	-707.2628730153621
35175000	-33278.84931367948	-707.4217476302089	-32571.42756604927	2.941367417995367	2012.9648957177744	56.46840744421721	84.08081215085451	1.9072742468362374	0.03005493252341936	5.383243569684213E-4	5.383243569684207E-4	-32571.42756604927	0.0	-699.1181992866743
35180000	-33277.8163989292	-715.9008435162425	-32561.915555412957	3.38738641559378	2012.5188767201762	56.674762929257746	58.61505988939208	1.690451396915645	0.07436646510384755	5.281933659930409E-4	5.281933659930403E-4	-32561.915555412957	0.0	-707.7375359624518
35185000	-33264.10022944343	-707.4079497476183	-32556.69227969581	3.203929857261419	2012.7023332785084	55.03557216920884	49.091579545309514	1.4874370567837463	0.07647172172348865	5.289224549324585E-4	5.289224549324592E-4	-32556.69227969581	0.0	-699.4290026076488
35190000	-33316.45339262139	-718.6820122795478	-32597.77138034184	2.9642325567554506	2012.9420305790145	57.434565774760024	51.03331771969202	1.4407287274032876	0.01169532249952251	5.707834937723015E-4	5.707834937723006E-4	-32597.77138034184	0.0	-710.8588829158514
35195000	-33286.51104272079	-698.6630273270341	-32587.848015393756	2.818871106504928	2013.087392029265	54.51856030967508	113.20940425832788	2.125074458613865	0.10658080841906127	5.68660364535718E-4	5.686603645357175E-4	-32587.848015393756	0.0	-689.9427504056606
35200000	-33327.79756392779	-722.6510967473897	-32605.1464671804	3.135899128187803	2012.7703640075822	58.69305297560291	105.58240459438923	1.9691172886797208	0.0618989324475368	5.502287090758267E-4	5.502287090758276E-4	-32605.1464671804	0.0	-714.2282897108017
35205000	-33318.061123519095	-729.9908243090297	-32588.070299210067	3.3078140117028987	2012.598449124067	59.498667951436744	115.1568411053316	1.9555138080789758	0.010230828043682307	5.389030692470334E-4	5.389030692470332E-4	-32588.070299210067	0.0	-721.7023072350823
35210000	-33321.097960701896	-731.9288813464824	-32589.169079355415	3.1887159924168444	2012.7175471433532	59.83582878556406	107.77460094819773	1.9715144895261774	0.028658770517258875	5.404409389791482E-4	5.404409389791491E-4	-32589.169079355415	0.0	-723.5887083420608
35215000	-33308.68767846822	-724.1621164623105	-32584.525562005903	3.2919955960663625	2012.6142675397036	60.16515424297908	92.43127518455617	1.8118188926860186	0.07308499514567358	4.980838346211335E-4	4.980838346211338E-4	-32584.525562005903	0.0	-715.9388633199852
35220000	-33317.063180622215	-730.0479381041619	-32587.015242518053	3.2985146910166314	2012.6077484447533	60.526662009879	82.20264171487224	1.8493885690895346	0.0029589775312363125	4.3867194950479615E-4	4.3867194950479636E-4	-32587.015242518053	0.0	-721.9973891239943
35225000	-33323.04166339118	-725.3290044889009	-32597.712658902277	3.5462324608514684	2012.3600306749183	59.794520206778465	86.40145116030821	1.8420464852069798	0.10543300736148292	5.160908963556561E-4	5.160908963556556E-4	-32597.712658902277	0.0	-716.9891489958885
35230000	-33320.99041976315	-731.4334497130463	-32589.556970050104	3.21824226969078	2012.6880208660791	61.09998980468066	104.32256051201227	1.9611435125667622	0.00490284640108839	4.682265465751059E-4	4.6822654657510616E-4	-32589.556970050104	0.0	-723.2370932392705
35235000	-33337.981837459265	-762.0262425363779	-32575.95559492289	3.169963861144198	2012.7362992746257	65.06072387913109	168.76976904830124	2.1390504399597465	0.06125980321722987	4.501213937605545E-4	4.501213937605539E-4	-32575.95559492289	0.0	-753.5890663081886
35240000	-33333.31241996179	-751.7074999307712	-32581.60492003102	2.8860291596250374	2013.020233976145	63.48365542503353	132.05887488439737	2.0548948352436582	0.07958893039156259	4.730316150667582E-4	4.730316150667576E-4	-32581.60492003102	0.0	-743.2803518671188
35245000	-33328.14145932765	-747.6570606043528	-32580.4843987233	3.4263590699305553	2012.4799040658393	64.16835073198305	101.75713864271776	1.7805566280007603	0.09681249859998292	4.500242480949033E-4	4.500242480949031E-4	-32580.4843987233	0.0	-739.5015532870345
35250000	-33331.62944495451	-764.2019667579195	-32567.42747819659	3.282145901476387	2012.6241172342934	65.4967196218504	117.86343394902431	1.9594422183891822	0.03452233905347392	4.8616839870123255E-4	4.86168398701232E-4	-32567.42747819659	0.0	-755.9606461608878
35255000	-33339.83500867653	-751.1319842844389	-32588.70302439209	2.9144125942998125	2012.99185054147	63.697130719294414	101.39729909295039	1.846837565167033	0.012530631399917332	4.8492520225187647E-4	4.849252022518778E-4	-32588.70302439209	0.0	-743.0357204410959
35260000	-33335.086919732676	-755.673444327818	-32579.413475404857	3.204461113532465	2012.7018020222374	63.231534060779964	78.10673427293509	1.740964956318629	0.008032442820522677	4.843701944544555E-4	4.843701944544553E-4	-32579.413475404857	0.0	-747.6894476463855
35265000	-33320.24135672294	-728.3079233187693	-32591.933433404167	3.2346575291208395	2012.671605606649	60.80583747609833	68.03219975044729	1.71002827023141	0.05605827192660902	4.912698382298419E-4	4.912698382298412E-4	-32591.933433404167	0.0	-720.23303710482
35270000	-33295.2780527813	-716.2586430027034	-32579.019409778597	3.426764483696539	2012.4794986520733	58.99018805107847	57.711746334613714	1.5882827812293585	0.0963602683092234	5.152688202369437E-4	5.152688202369445E-4	-32579.019409778597	0.0	-708.1854728240551
35275000	-33291.26392535816	-727.0380068873687	-32564.22591847079	3.0791371179189366	2012.827126017851	57.877797323544165	39.51222093671944	1.3693492147391537	0.04464444364859693	5.113807619994143E-4	5.113807619994142E-4	-32564.22591847079	0.0	-719.2824506427613
35280000	-33296.93937884637	-726.9814639533755	-32569.957914892995	3.1183810165177612	2012.7878821192521	58.511268868589696	44.650071254537664	1.391154353370136	0.09710733984527367	5.087212641068077E-4	5.087212641068083E-4	-32569.957914892995	0.0	-719.1070069210799
35285000	-33282.68624286549	-717.9563939421362	-32564.729848923354	3.4300405466014663	2012.4762225891684	57.12062478433707	66.8761725282615	1.6903498961842405	0.06279867449209607	5.159389924377331E-4	5.15938992437733E-4	-32564.729848923354	0.0	-709.8323604133872
35290000	-33283.185148525576	-707.3777127743786	-32575.807435751198	2.7918348003490583	2013.1144283354208	54.39466893851364	67.72753329429396	1.738557445644197	0.05864302415517483	5.586036925283429E-4	5.58603692528343E-4	-32575.807435751198	0.0	-699.1486847571613
35295000	-33293.442582317395	-708.5632976318375	-32584.87928468556	2.9455601470002852	2012.9607029887695	54.05394012927881	101.98878811639352	1.989729994563267	0.09694816503500804	5.830655039295282E-4	5.830655039295284E-4	-32584.87928468556	0.0	-699.9804407538771
35300000	-33281.53216293703	-701.7757632567482	-32579.756399680282	3.3823536645491634	2012.5239094712208	55.48416684382661	63.27174008659074	1.6505193038205748	0.01625884708661676	5.317911346643795E-4	5.317911346643792E-4	-32579.756399680282	0.0	-693.7549758692699
35305000	-33297.19834415004	-719.5220490802765	-32577.676295069763	3.084497155761731	2012.8217659800082	58.217553866252835	37.241129368748055	1.2868278802415678	0.018501065068125305	5.129178151935353E-4	5.129178151935355E-4	-32577.676295069763	0.0	-711.902486356192
35310000	-33276.94953633255	-697.7402323963424	-32579.209303936208	3.6785591286585335	2012.2277040071115	56.836845452982594	74.8872426597802	1.7852420881301554	0.07157922247145533	5.525149693729633E-4	5.525149693729624E-4	-32579.209303936208	0.0	-689.4649967920461
35315000	-33283.24535809069	-698.894184343878	-32584.35117374681	3.155531240956578	2012.7507318948133	56.68542064500094	81.19563752122988	1.8871126828891807	0.04317781268096937	4.928128852245046E-4	4.928128852245045E-4	-32584.35117374681	0.0	-690.6331273883242
35320000	-33281.718085610824	-726.3341693161876	-32555.38391629464	3.3987227253600842	2012.5075404104098	59.81509044549931	53.360887346765494	1.593024378633144	0.010961907503637767	5.277741480926595E-4	5.277741480926603E-4	-32555.38391629464	0.0	-718.420878294038
35325000	-33276.91826435251	-699.8963275541364	-32577.021936798377	2.946170266797675	2012.9600928689722	56.478485097419316	69.66185717311939	1.760578363847092	0.03801368072347416	5.259232912292415E-4	5.259232912292412E-4	-32577.021936798377	0.0	-691.7361389320814
35330000	-33319.78049417126	-730.2213026581086	-32589.559191513148	3.434431772478569	2012.4718313632914	59.46780822146327	79.26996207438712	1.756512245623589	0.01102026240689488	5.563341067570137E-4	5.563341067570139E-4	-32589.559191513148	0.0	-722.1133711404976
35335000	-33304.66414737562	-722.6090040227776	-32582.05514335284	3.2493878887661953	2012.6568752470037	59.12853582037213	57.159061627940375	1.5207805094691302	0.044743769246462534	5.39974899253553E-4	5.39974899253553E-4	-32582.05514335284	0.0	-714.682796826059
35340000	-33291.125951392576	-703.7193427907044	-32587.406608601872	3.448424240309159	2012.4578388954608	56.43901060956248	50.65409896240953	1.5821117247907919	0.0701540075080436	5.470741098281953E-4	5.470741098281956E-4	-32587.406608601872	0.0	-695.6522932192613
35345000	-33278.01772980214	-686.2583721415679	-32591.759357660572	2.7753026468426283	2013.1309604889273	53.1439278485831	74.96834528606658	1.890268148858049	0.07183798054180157	5.84460789278972E-4	5.844607892789722E-4	-32591.759357660572	0.0	-677.8162397563815
35350000	-33295.71572547442	-703.223637331499	-32592.492088142924	3.1090929130269362	2012.797170222743	55.33452959077827	71.66248521083074	1.8714098925091893	0.03402653684603853	5.555757705947151E-4	5.555757705947146E-4	-32592.492088142924	0.0	-694.9218761466641
35355000	-33291.58604351271	-701.9297405637221	-32589.656302948988	2.8413800684427217	2013.0648830673272	54.95673410848063	210.03830865222523	2.589044568369655	0.02989853859309092	5.965234450717661E-4	5.965234450717656E-4	-32589.656302948988	0.0	-692.87619426478
35360000	-33297.23665575889	-714.2747196492162	-32582.961936109677	2.932281893511	2012.973981242259	55.51145605316341	211.5604889275723	2.4892311900380597	0.011091762167519587	5.98310196798733E-4	5.98310196798733E-4	-32582.961936109677	0.0	-705.3616811666662
35365000	-33311.592887518476	-713.3420101092535	-32598.250877409224	2.8098449180818266	2013.096418217688	55.9193842526064	312.4087958105018	2.855313458930452	0.06619048342475581	5.302205903991749E-4	5.302205903991748E-4	-32598.250877409224	0.0	-704.019315836875
35370000	-33307.83516564652	-711.8089820614415	-32596.026183585076	3.117018986279456	2012.7892441494905	56.44308632644437	132.08274467601154	2.246373859646346	0.0738477940324503	5.51183221350983E-4	5.511832213509837E-4	-32596.026183585076	0.0	-703.0655289401324
35375000	-33310.070668524735	-707.6766822688314	-32602.393986255905	2.999604820800747	2012.9066583149693	55.97498822196506	156.80712934014457	2.404076340822249	0.029376074910257885	5.081977516116718E-4	5.081977516116714E-4	-32602.393986255905	0.0	-698.9033213675384
35380000	-33272.46688628333	-689.6088621446598	-32582.85802413867	3.0625220898218917	2012.843741045948	54.06059239155251	126.59302514611618	2.323212590916725	0.015256746178879881	5.323571255578271E-4	5.323571255578267E-4	-32582.85802413867	0.0	-680.9039509336883
35385000	-33288.23164152641	-696.4620330121315	-32591.769608514274	2.8018029482608684	2013.104460187509	54.235300501094876	136.05066556384605	2.2021533798661164	0.05982587214369613	5.59355637075515E-4	5.593556370755153E-4	-32591.769608514274	0.0	-687.7642686933834
35390000	-33292.85015823854	-704.1247218868408	-32588.725436351702	3.046048146240029	2012.8602149895298	55.18347438596396	106.96724191315114	2.143803706891549	0.018202892384103084	5.593849951294673E-4	5.593849951294674E-4	-32588.725436351702	0.0	-695.5769515733781
35395000	-33298.985968829336	-708.4932780695517	-32590.492690759787	3.0679267847924074	2012.8383363509774	56.807660533886526	114.61491959772195	2.208761179385097	0.053502285887165504	5.133750119505521E-4	5.133750119505519E-4	-32590.492690759787	0.0	-699.868999701705
35400000	-33284.37564180454	-709.1620977691913	-32575.213544035345	3.1563251774302534	2012.7499379583396	57.88782509002791	68.44138757700519	1.718275541755823	0.03510430110490794	5.102120956033509E-4	5.102120956033504E-4	-32575.213544035345	0.0	-701.0776993012415
35405000	-33298.970266146505	-714.480240096548	-32584.490026049956	3.4259808380774017	2012.4802822976926	59.49315648769182	44.98426752489377	1.419694933494882	0.08654304717705182	4.974820232627845E-4	4.974820232627854E-4	-32584.490026049956	0.0	-706.6180282548231
35410000	-33301.92830267518	-724.2349788304036	-32577.693323844775	2.7579700216984766	2013.1482931140715	58.15296143160858	92.05586437234285	1.9043825911651036	0.09639766924237905	5.333630509927003E-4	5.33363050992701E-4	-32577.693323844775	0.0	-715.8202658055276
35415000	-33281.045891987014	-728.237656862208	-32552.80823512481	2.9610692026780474	2012.9451939330918	57.17308163826827	129.34090670609282	2.2264878877553556	0.09633013398154221	5.418056383478567E-4	5.418056383478564E-4	-32552.80823512481	0.0	-719.4842913958253
35420000	-33313.66565042397	-726.0524485958487	-32587.61320182812	3.438130794146052	2012.468132341624	58.721822610371234	116.84382126325286	1.9656137270912926	0.01717162649640036	5.091187068492543E-4	5.091187068492543E-4	-32587.61320182812	0.0	-717.7639567790866
35425000	-33306.31132244398	-723.934137965382	-32582.377184478595	2.878767688696153	2013.0274954470738	59.01715717880194	69.15239392031235	1.6496961612785799	0.08043025611002035	5.297124472344712E-4	5.297124472344707E-4	-32582.377184478595	0.0	-715.8168394634586
35430000	-33308.56153541138	-727.9743471053055	-32580.587188306075	3.114783319062223	2012.7914798167076	59.83960792260343	95.21897573733966	1.911071796497359	0.12473139366238366	5.130843383006342E-4	5.130843383006335E-4	-32580.587188306075	0.0	-719.5302362110616
35435000	-33317.13325287658	-739.6642899670172	-32577.46896290956	3.350485194751765	2012.555777941018	60.555342074675906	78.94486492557128	1.7295562806721645	0.004138755918114838	4.670659859115649E-4	4.670659859115651E-4	-32577.46896290956	0.0	-731.6983918298122
35440000	-33334.76769022349	-746.127929085882	-32588.63976113761	3.347763863603705	2012.5584992721663	61.64694559971073	154.07068312369358	2.216604186916234	0.06493042879639421	4.983998918387813E-4	4.98399891838781E-4	-32588.63976113761	0.0	-737.526673841481
35445000	-33322.9404902134	-760.7461002951053	-32562.194389918295	2.83918558798281	2013.067077547787	62.77170298724043	203.15676995921837	2.4236271931667015	0.01705934704068716	4.6887481265241307E-4	4.688748126524129E-4	-32562.194389918295	0.0	-752.0739399276373
35450000	-33327.1499124438	-757.3468347348692	-32569.803077708926	3.152462814140434	2012.7538003216296	63.34257371035162	196.80178553658203	2.330104236706615	0.04848010419873853	4.979743042097057E-4	4.97974304209705E-4	-32569.803077708926	0.0	-748.6777287668468
35455000	-33322.62830518444	-743.8893546515761	-32578.738950532857	3.20209637997273	2012.7041667557971	60.625997146599595	195.65132199034602	2.3816661800059777	0.04908518438253319	5.198333243987244E-4	5.198333243987245E-4	-32578.738950532857	0.0	-735.124118830396
35460000	-33342.98294387038	-740.516000838504	-32602.46694303188	3.039519470734449	2012.8667436650355	63.44133980711236	115.05967187065568	2.0249256797598503	0.08181273427545625	5.093438531232345E-4	5.093438531232336E-4	-32602.46694303188	0.0	-732.0749466888582
35465000	-33341.26527229233	-760.9640883251619	-32580.301183967167	3.2639109125968195	2012.642352223173	64.0020630779509	137.26180568912577	1.9405135498874064	0.10139258527183308	4.697577634010795E-4	4.6975776340107945E-4	-32580.301183967167	0.0	-752.6151654685727
35470000	-33327.084949665674	-753.2500187799513	-32573.83493088572	3.1742840478075935	2012.7319790879624	62.714159858860704	149.24052456055716	2.101612044947639	0.03942437761620985	4.3536909745505337E-4	4.353690974550534E-4	-32573.83493088572	0.0	-744.8944231814477
35475000	-33332.154443941356	-751.7611565472256	-32580.393287394127	3.353614322427692	2012.552648813342	62.93471618224067	62.858436280638465	1.6569050619444887	0.06418494243740555	4.948121129950153E-4	4.948121129950155E-4	-32580.393287394127	0.0	-743.7355369358615
35480000	-33295.3635672751	-723.8859791813585	-32571.477588093738	3.2088549142209075	2012.697408221549	57.74499307587952	90.95685767336595	1.8729384499740012	0.05059334170194582	5.18857957468559E-4	5.188579574685591E-4	-32571.477588093738	0.0	-715.6056511438319
35485000	-33296.477986658836	-714.7019181269548	-32581.77606853188	3.2946127293672025	2012.6116504064028	57.86719346337276	72.59889736194401	1.8454951476998895	0.019598190679146206	5.14023863410234E-4	5.140238634102341E-4	-32581.77606853188	0.0	-706.5171608246226
35490000	-33298.29442364154	-729.9139204051938	-32568.380503236345	3.096483292309489	2012.8097798434603	59.47154424500556	75.49722864814619	1.6623115077581083	0.09026639143839776	4.8241106232816945E-4	4.824110623281696E-4	-32568.380503236345	0.0	-721.8174469691147
35495000	-33319.56898427072	-733.8784351675596	-32585.69054910316	3.356025796905877	2012.550237338864	61.479285134352565	48.52790265144704	1.407609285322642	0.011343602661023328	5.123979434858404E-4	5.123979434858405E-4	-32585.69054910316	0.0	-726.178415776951
35500000	-33298.3463104158	-735.8140178032546	-32562.532292612545	3.0885314947106384	2012.8177316410593	59.95354602766697	59.83134515109949	1.5395259959522534	0.042070710164096414	4.6025150803099136E-4	4.6025150803099104E-4	-32562.532292612545	0.0	-727.9655217010603
35505000	-33305.52083003846	-736.8160370659998	-32568.70479297246	3.116751098948299	2012.7895120368216	60.90266541734762	75.81225998128096	1.7480550620356603	0.10085346792077796	4.657226984892435E-4	4.6572269848924394E-4	-32568.70479297246	0.0	-728.6424613386828
35510000	-33306.576447045576	-734.2539743186081	-32572.322472726966	3.3523251415687247	2012.553937994201	60.97517814455305	68.53727950016024	1.612748278902414	0.004691336906780656	4.4972191720155444E-4	4.4972191720155476E-4	-32572.322472726966	0.0	-726.4271197080405
35515000	-33291.80720491446	-723.0510250655618	-32568.7561798489	3.1133061941574303	2012.7929569416124	60.31560007583956	61.599566342654704	1.6028354674125684	0.010775867309095261	5.012954464910931E-4	5.012954464910931E-4	-32568.7561798489	0.0	-715.1594483718814
35520000	-33283.36106823274	-718.3392761668564	-32565.021792065883	3.059316927493465	2012.8469462082764	57.74461101111522	64.1645975920888	1.7142559437697575	0.07524736058244202	5.409645276758042E-4	5.409645276758039E-4	-32565.021792065883	0.0	-710.1464491011188
35525000	-33295.02402570281	-728.7648743030411	-32566.25915139977	3.3082363130851213	2012.5980268226847	60.52814833148397	75.72754220945964	1.7251920507891758	0.061857489796188096	5.272946617584511E-4	5.272946617584518E-4	-32566.25915139977	0.0	-720.6234331967121
35530000	-33299.522166264745	-720.0760807965021	-32579.446085468244	3.152083335291489	2012.7541798004784	59.26746143536768	115.95099943015477	2.1040991573264436	0.07883187755869206	5.0520605951807E-4	5.052060595180705E-4	-32579.446085468244	0.0	-711.5342279943463
35535000	-33305.18822685083	-720.9228764747008	-32584.265350376125	3.383670536635883	2012.522592599134	59.394904243294256	94.12425924140436	1.966491004239609	0.0946194128875154	4.986989895535388E-4	4.98698989553539E-4	-32584.265350376125	0.0	-712.4951529690359
35540000	-33291.72876047121	-706.9620533371334	-32584.766707134077	2.75055001661476	2013.155713119155	54.68607417578724	76.60675158055518	1.821376673632417	0.00927729995353734	5.535584469892211E-4	5.535584469892204E-4	-32584.766707134077	0.0	-698.7561698037367
35545000	-33269.51052241506	-694.3235574186141	-32575.186964996446	3.0050813653397896	2012.9011817704302	54.45949520696679	51.521385760249046	1.6145340501697563	0.032813882446152486	5.806564360145701E-4	5.8065643601457E-4	-32575.186964996446	0.0	-686.2503719885768
35550000	-33279.63668832606	-684.0962580579974	-32595.540430268065	2.9663658045403656	2012.9398973312295	53.244482779307845	56.70360466743177	1.6365766977616836	0.12919381396205584	5.574385458886837E-4	5.574385458886842E-4	-32595.540430268065	0.0	-675.8192820021933
35555000	-33262.09797607701	-677.6844558145236	-32584.413520262493	2.7594652189617594	2013.146797916808	50.41702876152368	42.180997126548455	1.5723773140338813	0.046901004366880356	6.105686612945095E-4	6.105686612945092E-4	-32584.413520262493	0.0	-669.5625056129874
35560000	-33260.35541828149	-688.2458771651917	-32572.1095411163	3.0530801775221788	2012.8531829582478	51.897153186364804	53.52695424648278	1.718684208656932	0.09869044429499398	5.550925491750548E-4	5.550925491750544E-4	-32572.1095411163	0.0	-679.9379984872693
35565000	-33275.69855758495	-687.7525910229665	-32587.945966561983	2.8123405402692443	2013.0939225955008	52.848679608447036	77.95778727961927	1.9028110986829674	0.0585837674564705	5.708591040047621E-4	5.708591040047618E-4	-32587.945966561983	0.0	-679.3342736837548
35570000	-33262.71635628629	-688.5776060775099	-32574.138750208782	3.0319803834294294	2012.8742827523404	53.14361678117528	110.85178913616548	2.066797829871545	0.015051293542276805	5.530619433785435E-4	5.530619433785436E-4	-32574.138750208782	0.0	-680.1014342971819
35575000	-33285.62948932157	-700.0328695775374	-32585.59661974403	3.052716161704925	2012.853546974065	55.09179684740328	162.1337330218973	2.4231463821827828	0.024335748281943927	5.63644167523217E-4	5.636441675232168E-4	-32585.59661974403	0.0	-691.1881319044812
35580000	-33264.443449192346	-680.3992311610574	-32584.044218031286	3.0798540624993063	2012.8264090732705	53.136350186935026	67.7783654214271	1.9109982779110384	0.011805627083388379	5.994389475724402E-4	5.994389475724398E-4	-32584.044218031286	0.0	-672.0429902809055
35585000	-33250.76429761195	-661.1613972238268	-32589.602900388123	2.9894500961588535	2012.916813039611	50.08862920183389	39.23861139784109	1.5089271110249431	0.010854875076174636	6.116917335875902E-4	6.116917335875906E-4	-32589.602900388123	0.0	-653.1709768311885
35590000	-33260.28963552735	-674.2577128429441	-32586.031922684404	2.815896956793409	2013.0903661789764	52.42056233090521	33.288139894636195	1.332755596981736	0.03405936893231386	6.208996415074477E-4	6.208996415074479E-4	-32586.031922684404	0.0	-666.4104873215649
