# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:50:01 AEDT 2019 [seed=1575866998546]
# -overwrite ebola_liberia_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12100000	-35999.31930878141	-3605.532324265734	-32393.786984515675	2.7553864471412197	2013.1508766886286	46.624568279315326	11.041080905742943	0.8528400290815374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07923852686501703	0.005	0.06662896111454278	6.506216030990711E-4	2.2079748934007957	-0.02186330210487431	-32393.786984515675	-3020.873918056336	-573.0327786561319
12105000	-35999.23123351883	-3634.2649157592073	-32364.966317759627	3.221474099374654	2012.6847890363952	49.7788852269102	12.669057639127349	0.9569872361327892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1494031377346334	0.005	0.06883341351586285	6.070025556790738E-4	2.320283765196609	-0.021868441167352145	-32364.966317759627	-3020.873918056336	-601.514264083843
12110000	-36005.6020406333	-3625.82611380869	-32379.775926824608	2.742018089890875	2013.164245045879	48.84051847082137	13.121655198384229	0.9295322640411238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09222844283686518	0.005	0.06737821817519088	6.561411732301215E-4	2.379388200960827	0.07365021973758352	-32379.775926824608	-3020.873918056336	-593.2216275552591
12115000	-36012.589334160904	-3629.3833193532328	-32383.206014807674	2.6750173954843084	2013.2312457402857	49.964293907732305	9.101672351563616	0.5767580688980006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05902115538359261	0.005	0.059878904359767476	6.488654836384532E-4	2.2068657750007783	0.04554807489799896	-32383.206014807674	-3020.873918056336	-597.2205600111266
12120000	-35991.24261615481	-3609.8242844895344	-32381.418331665274	2.6870655438203994	2013.2191975919495	47.857068625059796	12.387544199449112	0.9456309559404588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11182386616152666	0.005	0.05414676947857581	6.934482580290569E-4	2.2802027573894024	0.05304746935394858	-32381.418331665274	-3020.873918056336	-577.2042103847548
12125000	-35996.009723994044	-3612.835268740826	-32383.17445525322	2.443748182250708	2013.4625149535193	47.155500591369695	8.93942130062311	0.5914691390613176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04473085711628603	0.005	0.05440844974532776	6.825615713703752E-4	2.2915475117312973	-0.02950353586685812	-32383.17445525322	-3020.873918056336	-580.7027919114447
12130000	-35985.93914267753	-3628.255325398236	-32357.683817279296	2.609196555513172	2013.2970665802568	48.50889555501572	31.57322039424439	1.5623250266193236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0394357678928316	0.005	0.07789894287737631	5.825157890333061E-4	2.4221695391661116	0.0544968870874964	-32357.683817279296	-3020.873918056336	-595.0918850423566
12135000	-35993.94240787053	-3620.9284506662643	-32373.013957204264	3.805976884107325	2012.1002862516625	49.53946176172004	20.159411104830628	1.237864383768588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043110734462855405	0.005	0.07722076902750837	5.83439045877496E-4	2.4580531654161772	0.007820851831877163	-32373.013957204264	-3020.873918056336	-588.0842696797382
12140000	-35986.132517173	-3623.1831657447483	-32362.949351428248	2.5630500486398513	2013.3432130871302	48.49081140026236	15.006542414345471	1.0776147599812234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013508207434587903	0.005	0.06803027550476631	6.26254340073048E-4	2.4877796968223325	0.020909500779519533	-32362.949351428248	-3020.873918056336	-590.5860624453213
12145000	-35983.911864786714	-3618.801784992958	-32365.110079793754	2.665755646774694	2013.2405074889953	47.31652801724875	13.038323403680216	0.93426324361205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005083658055215198	0.005	0.07038384031559806	6.746860921591051E-4	2.4195420496092566	0.04521443498484954	-32365.110079793754	-3020.873918056336	-586.3578412964164
12150000	-35990.39192108859	-3626.6488691657505	-32363.743051922836	3.862427831293426	2012.0438353044765	50.72026298238916	21.642821613939933	1.2134273766907215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0028785442656772257	0.005	0.06462439602945286	6.064771952664882E-4	2.4463614007856846	0.05023601415312147	-32363.743051922836	-3020.873918056336	-593.9473638515859
12155000	-36011.487243661526	-3624.8266758406344	-32386.660567820894	3.9030017733734623	2012.0032613623964	50.8471447326682	23.82592707848505	1.2675061498116298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03287511568849456	0.005	0.07419234612221878	5.696456682045474E-4	2.6156885898256697	0.007210916310134364	-32386.660567820894	-3020.873918056336	-591.98237292917
12160000	-36016.07036253753	-3628.2665173667547	-32387.803845170776	3.0945038025771776	2012.8117593331926	48.26605208091631	22.406936973533142	1.3153315799095326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19517082163675373	0.005	0.0735654760990144	6.073846852846013E-4	2.6112461762920574	0.011760364247832828	-32387.803845170776	-3020.873918056336	-595.0516924132664
12165000	-36002.723137094334	-3621.489058896608	-32381.234078197722	2.835052288833294	2013.0712108469365	46.73076157187438	21.725541232877138	1.2318498256458628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26617313018006317	0.005	0.060722564314916516	6.70512408455175E-4	2.5361216976140595	0.02106803369108623	-32381.234078197722	-3020.873918056336	-588.254246629607
12170000	-35995.203270895305	-3627.9346223528823	-32367.26864854242	3.226237872528795	2012.680025263241	49.712011262935306	31.624996348430425	1.5082053566731748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0915454897974482	0.005	0.06319560287851844	6.614924295980768E-4	2.5607010628971048	0.001914483616295908	-32367.26864854242	-3020.873918056336	-594.7651917253771
12175000	-35999.384295393706	-3638.494379101873	-32360.88991629183	3.0678181328744953	2012.8384450028955	49.364397353234374	33.09543653303306	1.5760044028566802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05469742023204471	0.005	0.0649568670286147	6.12032785843853E-4	2.6219908729898966	0.004832707480282356	-32360.88991629183	-3020.873918056336	-605.3255470704631
12180000	-36013.99500124359	-3630.477088249534	-32383.51791299405	2.5921948842674487	2013.3140682515025	46.72553307725565	30.07456512500091	1.5263861095261935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010515319477109328	0.005	0.06614891738185537	6.772000658403974E-4	2.596138873650466	0.03164717643079461	-32383.51791299405	-3020.873918056336	-597.4426927706185
12185000	-36009.423637300846	-3643.8504387991225	-32365.573198501726	2.626308940346965	2013.279954195423	48.51209679799113	62.23263273126353	1.9482493038680229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058912479403711714	0.005	0.06681046109833573	6.208621581316132E-4	2.5306196306646314	0.07788819839368818	-32365.573198501726	-3020.873918056336	-610.2950795941864
12190000	-36015.146026222574	-3644.7359787147007	-32370.410047507874	2.8172521610797103	2013.0890109746902	48.51342725851351	45.58360562413855	1.8288567911835856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04756438837932631	0.005	0.05906819411876776	6.792690998060368E-4	2.450842905657347	0.03948173565494522	-32370.410047507874	-3020.873918056336	-611.3461014957074
12195000	-35993.99888490374	-3633.7027973450704	-32360.29608755867	2.774188955832107	2013.1320741799377	48.05377090360742	34.33649139143694	1.6408020191614414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011542652311326623	0.005	0.06547033029208747	6.739491201423932E-4	2.506336088664912	-0.02353395506586609	-32360.29608755867	-3020.873918056336	-600.553924432858
12200000	-35981.79485312113	-3624.7504722308004	-32357.044380890326	2.4132290478681293	2013.4930340879018	45.5886661912227	65.78838021408224	2.0635110203578653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010920079137987681	0.005	0.06272666975337719	6.852187120910219E-4	2.3867686368107877	0.010419439946754686	-32357.044380890326	-3020.873918056336	-591.188051926466
12205000	-35970.22209630346	-3599.664676981244	-32370.55741932222	2.4150112757275632	2013.4912518600424	42.98549886178873	57.39266740053147	2.134963313909554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0811849867965293	0.005	0.052805410144061087	8.137763684935189E-4	2.2912652053691906	1.2575473177306763E-4	-32370.55741932222	-3020.873918056336	-565.920122303997
12210000	-35986.33657073351	-3617.571500433409	-32368.7650703001	2.4180289838406943	2013.4882341519292	44.77363972516142	59.540172008755256	2.0899396986272234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006044647374770878	0.005	0.07434477308071467	7.095752706457469E-4	2.4500095299612945	0.07534167565986465	-32368.7650703001	-3020.873918056336	-583.9576104864315
12215000	-36001.63140417872	-3615.996043182163	-32385.635360996555	2.4489522274237268	2013.4573109083462	44.10124917254726	66.96199247543537	2.114187440991386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05062078677640889	0.005	0.06652905992351008	7.489433794957246E-4	2.4243655141902636	0.10340512299820796	-32385.635360996555	-3020.873918056336	-582.2921261352851
12220000	-36028.76954240581	-3633.8037412540725	-32394.96580115174	2.5368006957009346	2013.369462440069	47.3822066840333	67.72291663325211	2.0627325826937835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0980452057841658	0.005	0.06896025396424096	7.296142678394141E-4	3.3211271881629028	0.0076286303897501176	-32394.96580115174	-3020.873918056336	-600.0491290361131
12225000	-36022.44075747269	-3645.209749360469	-32377.231008112216	2.775030864478042	2013.1312322712918	49.35221449854129	73.80920847339	2.152644514680706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11361803315067737	0.005	0.07429593466857427	6.650170887125889E-4	3.588400724528486	0.009745151909636736	-32377.231008112216	-3020.873918056336	-611.3180116507579
12230000	-36033.02729794367	-3639.9147637641863	-32393.112534179483	2.3779416823218362	2013.5283214534481	47.83986775537844	40.68900396987075	1.717493990273617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11955387271277186	0.005	0.07701610201836559	6.835992232130516E-4	2.609007712444979	0.01575504571292495	-32393.112534179483	-3020.873918056336	-606.438475599754
12235000	-36007.367479994195	-3640.1026669064045	-32367.264813087793	2.637419047211745	2013.2688440885581	48.09575076843266	42.08656843978429	1.8118114623994017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06255180759440561	0.005	0.08282234125065724	6.221715337404879E-4	2.6568699697456184	-0.01796625372024194	-32367.264813087793	-3020.873918056336	-606.6286327067415
12240000	-35993.38625656735	-3641.2167419118177	-32352.16951465553	2.8214067911392293	2013.0848563446307	46.65512617548044	50.840321903409	1.8129791641925073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04614250113431697	0.005	0.08518710495445933	6.638580254930213E-4	2.631624084366379	0.007345656067151908	-32352.16951465553	-3020.873918056336	-607.7671767946357
12245000	-36004.52104480192	-3637.1640761109884	-32367.35696869093	2.1757207546614397	2013.7305423811085	45.43257956525098	51.66897104568025	1.8693137420790056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06892112138812613	0.005	0.08215397009153098	6.882924419634059E-4	2.5924541763878617	0.01406592207951833	-32367.35696869093	-3020.873918056336	-603.6217102935099
12250000	-36007.75424059448	-3642.39322159836	-32365.36101899612	2.4725887708671483	2013.4336743649028	47.73881160296936	67.89858363890987	2.076703474053261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01194023818191386	0.005	0.07790806841020727	6.653581463890956E-4	2.744646620735477	0.03054809789689138	-32365.36101899612	-3020.873918056336	-608.7700032242376
12255000	-36000.267224443196	-3646.398161606188	-32353.869062837006	2.6391715951736483	2013.2670915405963	49.58422624845003	87.49286994464721	2.2214415287742164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13336577314749357	0.005	0.07870472728472014	5.942686731285504E-4	2.9992259665414633	-0.04344033559858158	-32353.869062837006	-3020.873918056336	-612.3847681879267
12260000	-35997.83573073755	-3657.660139000039	-32340.175591737512	2.53853807371207	2013.3677250620578	49.735345377829454	64.3024953308943	1.981818442160724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02246270910268033	0.005	0.07328472907713898	6.622737402811734E-4	2.8657102665398986	-0.042367541319389065	-32340.175591737512	-3020.873918056336	-624.1246666948502
12265000	-36015.625735336864	-3658.857706525536	-32356.76802881133	2.548012280094749	2013.3582508556751	52.3408073816779	84.10163494428144	2.2235261737347574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03815512278425217	0.005	0.07520388491864775	6.087609037662846E-4	2.8842578184762577	-0.04145406766177026	-32356.76802881133	-3020.873918056336	-625.0431862024891
12270000	-36028.480825447856	-3678.2969193399867	-32350.18390610787	2.711063130338995	2013.195200005431	53.06225925348033	68.48201754770514	2.0207303474287666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09937518450050689	0.005	0.08207524117566188	6.21318391129205E-4	3.089834584391548	-0.010388311562078763	-32350.18390610787	-3020.873918056336	-644.5422968472164
12275000	-36047.245525938204	-3679.700536362182	-32367.54498957602	2.749356753918376	2013.1569063818515	53.93103509514488	41.47490774293915	1.6684128980124682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04134654396611004	0.005	0.08117972901448173	5.903454331629116E-4	3.13194019110011	-0.0019215582704305712	-32367.54498957602	-3020.873918056336	-646.4172452074782
12280000	-36038.0462822993	-3675.2043652845314	-32362.841917014764	2.6345549364198977	2013.27170819935	53.62928010559749	75.57024281268234	2.0327531777431433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043675151034411504	0.005	0.08278501093907538	6.340272821582858E-4	3.079857991330407	-0.026935836363829187	-32362.841917014764	-3020.873918056336	-641.5469198368357
12285000	-36068.351632837235	-3683.0947212160027	-32385.256911621233	2.7537862118744143	2013.1524769238954	54.77633059289059	92.69611209465218	2.0828110452727793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016535886145876495	0.005	0.09764612389787303	5.683768600391111E-4	3.5429362717178603	-0.006031326471710972	-32385.256911621233	-3020.873918056336	-649.3967418329852
12290000	-36049.00894456002	-3672.725907652628	-32376.28303690739	2.674200622042594	2013.2320625137272	53.32876935596803	92.38317870966954	2.1657896409218145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018594800041595375	0.005	0.07662056655105853	5.982227356212864E-4	3.2121937289914	-0.01591332718519506	-32376.28303690739	-3020.873918056336	-639.0039116475447
12295000	-36072.743630598	-3699.599562159239	-32373.14406843876	2.7534777170483276	2013.1527854187216	57.62822612714552	75.32666979397254	1.8977259570991345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06824531909048821	0.005	0.07123321402720939	5.618047581564356E-4	2.395486683979476	-0.016197757778351314	-32373.14406843876	-3020.873918056336	-666.062661422541
12300000	-36053.547530334996	-3688.27846464797	-32365.269065687025	2.577925857450761	2013.3283372783192	55.61487921151186	62.98454702733183	1.8711579004975796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06428236858411888	0.005	0.06736873383702824	5.867020592256822E-4	2.416440395330051	-0.012315553983604613	-32365.269065687025	-3020.873918056336	-654.7877747306845
12305000	-36081.63875084923	-3706.6590301938377	-32374.979720655396	2.9404584785799646	2012.96580465719	56.4577610991209	54.593872189979706	1.6452430330947574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09178062143656064	0.005	0.07730430608897175	5.516959013026154E-4	2.5160292648804066	0.029145313598956085	-32374.979720655396	-3020.873918056336	-673.3095358282429
12310000	-36090.5410511126	-3698.9627518369516	-32391.578299275654	2.510405182638248	2013.3958579531316	54.717546396117584	37.30923928480329	1.396958717975754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07605936283804932	0.005	0.07434283322030599	6.03364899606378E-4	3.662021377911555	0.0035352002039148373	-32391.578299275654	-3020.873918056336	-665.9020415686075
12315000	-36032.1141303465	-3672.2316499737517	-32359.882480372748	3.186780419311057	2012.7194827164587	52.50899630978803	36.466435499625675	1.4902648741854272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10193983806096045	0.005	0.08086164297904129	5.756804591539685E-4	2.41158640633208	0.12048833017355837	-32359.882480372748	-3020.873918056336	-639.0063245975142
12320000	-36037.3508674267	-3665.0028638211525	-32372.348003605548	3.115528181707048	2012.7907349540628	51.71583859604068	38.64456160452275	1.5527616480084043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04084906178151622	0.005	0.06690750977031214	6.349059407522629E-4	2.259519563414107	0.01093085145042251	-32372.348003605548	-3020.873918056336	-631.8790638420157
12325000	-36040.83985058676	-3668.9247911308757	-32371.91505945588	3.0019890317301745	2012.9042741040398	51.87523943300923	38.70515366949189	1.5640384493209791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09862094733588206	0.005	0.07315124543005166	6.292828620297012E-4	2.8871717793267737	0.009409263339031049	-32371.91505945588	-3020.873918056336	-635.6554387664179
12330000	-36039.73843953432	-3677.1743688774545	-32362.564070656863	3.166918232976142	2012.7393449027938	53.89765807364367	42.05656490012412	1.630444136149401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11068914619480942	0.005	0.07241899285528891	5.732669149744512E-4	2.897644206585602	0.10465977592090704	-32362.564070656863	-3020.873918056336	-643.8166376720624
12335000	-36034.1750813172	-3655.0319891094655	-32379.143092207734	2.628774019414057	2013.2774891163558	51.05296364981238	32.34730057053588	1.540187323904939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10269018442330292	0.005	0.06116552528407597	6.110937472389325E-4	2.9271589005882785	-0.03506780447457899	-32379.143092207734	-3020.873918056336	-621.8143701352177
12340000	-36038.22932021094	-3664.043736908372	-32374.185583302573	3.1562820791372705	2012.7499810566326	52.85777391326691	53.12315534650802	1.8042022264336866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10832594375510127	0.005	0.06490336786905274	6.003944332247774E-4	2.983022498579323	-0.03316752121929976	-32374.185583302573	-3020.873918056336	-630.539410226629
12345000	-36064.128007710264	-3667.8464512967007	-32396.28155641356	2.5654104898589116	2013.340852645911	52.06113519860063	26.109783378281726	1.1820282518894867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06005737914204823	0.005	0.0616815717990373	6.263082064764467E-4	3.0096710555601285	-6.318700401197977E-4	-32396.28155641356	-3020.873918056336	-635.0707712406579
12350000	-36059.07017281338	-3662.5830860302112	-32396.487086783167	2.7034408034221826	2013.2028223323478	52.095425178352684	32.50815685999354	1.483442378604265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051265277504712777	0.005	0.063233859830207	6.077054453549213E-4	2.9819894636713817	-0.015767204244269577	-32396.487086783167	-3020.873918056336	-629.5188552029001
12355000	-36065.042361765634	-3669.5191058273836	-32395.523255938253	2.767345977751129	2013.1389171580188	53.093946945202354	22.36438966781513	1.137244604681602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17891589029772442	0.005	0.05686662665084658	6.477062971752558E-4	2.7829492582527817	0.011586931362700547	-32395.523255938253	-3020.873918056336	-636.5649746856191
12360000	-36079.198131911	-3691.7776707440817	-32387.420461166916	3.557297159063896	2012.348965976706	56.57588065543603	35.62814086363394	1.3384315987995552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10323095526061118	0.005	0.07055285579674357	5.491219212929974E-4	3.0925298399568057	-7.763874683915495E-4	-32387.420461166916	-3020.873918056336	-658.7325311533235
12365000	-36091.78467916587	-3698.21840977896	-32393.56626938691	3.322104438804497	2012.5841586969655	54.7326061180849	50.54705318244762	1.6696661943367428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015907735268016792	0.005	0.07025011656282941	6.279447501687736E-4	2.9170013337008562	-0.009755433763664327	-32393.56626938691	-3020.873918056336	-665.0174410612286
12370000	-36056.944539958626	-3679.658001928061	-32377.286538030563	2.964927409287438	2012.9413357264825	53.638916378339026	38.32756318846677	1.4971411408100765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03236007218717929	0.005	0.07827297499123025	5.637835578649771E-4	3.0494693834687374	0.05087130764489645	-32377.286538030563	-3020.873918056336	-646.5727072096327
12375000	-36052.709457633	-3666.7646790283184	-32385.944778604677	2.764331905744941	2013.141931230025	50.654862908861304	42.943253652790425	1.6458472693992894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09817454657987329	0.005	0.06387787112943896	5.956116457592883E-4	2.9933180648933915	0.045663480192281496	-32385.944778604677	-3020.873918056336	-633.4421883871961
12380000	-36044.483833894024	-3661.8487623172723	-32382.635071576755	3.027304425260666	2012.8789587105093	52.5867837033645	28.28877604242285	1.3599470593191638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12944497385495218	0.005	0.05916844084057153	5.814422191819652E-4	3.3196729022875666	0.004829390437282494	-32382.635071576755	-3020.873918056336	-628.7639058673228
12385000	-36060.93437909576	-3671.5432078099266	-32389.391171285828	2.709005758042424	2013.1972573777275	52.343015579611915	33.976028892915906	1.4061108327773124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1053506808628597	0.005	0.05936635272176194	6.498969230567706E-4	3.167252959836092	-0.0076328093914133	-32389.391171285828	-3020.873918056336	-638.4597255643309
12390000	-36061.96466840287	-3664.0849586979057	-32397.87970970497	2.7131406346270555	2013.1931225011429	51.76226624045579	41.09449827617773	1.5493628640928356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057935527121987004	0.005	0.07070526852829771	5.772070347632519E-4	3.42869497123008	0.002224679538133602	-32397.87970970497	-3020.873918056336	-630.9189667963632
12395000	-36030.64119035404	-3662.4159660505084	-32368.225224303533	2.595222718775372	2013.3110404169945	51.18569079338493	88.7014574943928	2.1099008533003327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18689264457130078	0.005	0.0665956579056559	5.88274483241941E-4	3.461124956963462	0.021615315916606995	-32368.225224303533	-3020.873918056336	-628.4433746871354
12400000	-36043.842819704725	-3670.76159966847	-32373.081220036256	2.542830701396148	2013.3634324343739	51.12777665913124	172.29480676084108	2.7869873073635163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07068083033834331	0.005	0.06339728817144863	6.608806576337681E-4	3.37730535978528	0.023775608314180248	-32373.081220036256	-3020.873918056336	-636.3531046552094
12405000	-36050.25766712722	-3680.8375598288	-32369.420107298418	2.3248239581541528	2013.5814391776157	51.48906303719719	218.24124980463367	2.890081666224191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06330196202574905	0.005	0.07137662815301618	6.205893230811694E-4	3.571526890804364	0.002085162066549157	-32369.420107298418	-3020.873918056336	-646.3163307089287
12410000	-36052.94831414343	-3686.865668379344	-32366.08264576409	2.9920042234928204	2012.914258912277	54.074120946237116	105.59466387374981	2.2112967461368638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07044375057789709	0.005	0.06970403491626578	5.817698647183176E-4	3.492366237914305	0.012572440341442608	-32366.08264576409	-3020.873918056336	-653.0150848480255
12415000	-36030.29144971208	-3683.5947186630374	-32346.696731049044	2.441196199424546	2013.4650669363455	53.75076872400989	90.04864374470172	2.0594624697081785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019520197285673727	0.005	0.06635097664879862	5.853614276789443E-4	3.5218875356517825	0.019721816674016405	-32346.696731049044	-3020.873918056336	-650.0080311497356
12420000	-36019.83079510845	-3682.8738883677884	-32336.956906740663	2.8772970287435014	2013.0289661070265	54.8294288623042	93.04275278532	2.137685028785304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012116008667424008	0.005	0.06859601179681628	5.664972323501815E-4	3.5146193153787895	0.026022091974643214	-32336.956906740663	-3020.873918056336	-649.2170216261118
12425000	-36036.6093973043	-3680.6845506330383	-32355.924846671263	2.642306527816144	2013.2639566079538	53.68490418437545	70.43599694687411	1.9923955360436423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04789901619780362	0.005	0.06699628155724721	6.303160525660601E-4	3.4407116242003473	0.020502420722785488	-32355.924846671263	-3020.873918056336	-647.1064326273198
12430000	-36043.78914509012	-3669.218569752955	-32374.570575337166	2.5295701296112774	2013.3766930061586	52.530094256089306	43.532934880456395	1.636423616570302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06835024726186152	0.005	0.07543836949351282	6.114689667419789E-4	3.581570931882722	0.07068904725559981	-32374.570575337166	-3020.873918056336	-635.930463971393
12435000	-36046.7372680368	-3678.3882629881455	-32368.349005048654	3.0055424417524854	2012.9007206940173	54.35070216031528	62.92147684865921	1.805670617160288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08286800680395306	0.005	0.08101715180765776	5.43856896175789E-4	3.5218890400374607	0.12637279079913258	-32368.349005048654	-3020.873918056336	-644.8849444545474
12440000	-36074.88672075407	-3687.2059889529073	-32387.680731801163	2.618618991049748	2013.2876441447202	54.21828068879431	58.174432553773435	1.806132925236823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17585166331939892	0.005	0.0746908027003327	6.02318077302326E-4	3.3857516179151883	0.14406518840746851	-32387.680731801163	-3020.873918056336	-653.535267315967
12445000	-36085.250704916914	-3686.6994494338905	-32398.551255483024	3.478106193344781	2012.4281569424252	54.17631166483154	39.411437945221415	1.4841018027348154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2095169866190085	0.005	0.07618687538574853	5.701381769241584E-4	3.6202603859596687	0.0436212885404826	-32398.551255483024	-3020.873918056336	-653.2791276847428
12450000	-36046.04360835296	-3672.064490010747	-32373.979118342213	2.559834506993481	2013.3464286287765	51.85834936036121	42.86677999840319	1.6449579802186982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023153390979770403	0.005	0.06392853016004067	6.296431302171008E-4	3.552871763514762	0.0331132454676526	-32373.979118342213	-3020.873918056336	-638.89277975765
12455000	-36046.821168382754	-3671.953850577195	-32374.867317805558	2.542075902242679	2013.3641872335272	53.85451106179358	39.29880806778523	1.4887718112354875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08739208767396263	0.005	0.06586469721587934	5.858399408831598E-4	3.6409102471880246	0.00810552986710242	-32374.867317805558	-3020.873918056336	-638.804076278245
12460000	-36067.94673867971	-3674.9467401046595	-32392.999998575055	2.8251674625197656	2013.08109567325	52.41093288842606	60.98061678074084	1.932424538004526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010380553042115461	0.005	0.07301925380231519	5.686552094542711E-4	3.8269635162565607	0.0014251651553209112	-32392.999998575055	-3020.873918056336	-641.4856556603575
12465000	-36089.23108047838	-3680.780783949581	-32408.450296528794	3.591979690190509	2012.3142834455793	53.99910392834085	46.12754233925279	1.6199975005541298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04500745962827197	0.005	0.07173787240623178	5.832833085341898E-4	3.6886460173436357	-0.006040938272716362	-32408.450296528794	-3020.873918056336	-647.5668654044897
12470000	-36063.87119149896	-3676.4405346174117	-32387.43065688155	2.2709383265016787	2013.6353248092682	49.32223844484033	45.49059049722579	1.7131426690245135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10575494039474924	0.005	0.06276108683139052	6.259108125229914E-4	3.3342350514237395	0.15243455489314073	-32387.43065688155	-3020.873918056336	-643.0389126685604
