# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:32:09 AEDT 2020 [seed=1579062728127]
# -overwrite dcr_cladeB_2014_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
32370000	-26603.031132628323	-41.19807589391668	-26561.833056734406	12.134242106400919	2002.3710122021291	83.32346746526022	1931.614876278616	0.7460910025197525	0.4683738366469948	1.2275083012091052E-5	1.2275083012091049E-5	-26561.833056734406	0.0	-35.274942535665666
32375000	-26608.341885771235	-40.28419754103668	-26568.057688230198	11.900163552536316	2002.6050907559938	89.52637896462295	11126.782114456646	0.8637241917984535	0.09675947180796973	1.650872187151993E-5	1.6508721871519922E-5	-26568.057688230198	0.0	-34.781995729169054
32380000	-26604.152608735578	-39.60019292101167	-26564.552415814567	12.254339600575815	2002.2509147079543	94.5913038800753	34424.52249062628	0.9994478130452241	0.031575581479002246	9.663184418471319E-6	9.663184418471319E-6	-26564.552415814567	0.0	-34.15552068940019
32385000	-26601.729563156343	-34.82290807374569	-26566.906655082596	12.630829908249122	2001.874424400281	108.20942878946138	20131.31236817386	0.849648477383807	0.07432797931846959	1.7277162912841404E-5	1.7277162912841404E-5	-26566.906655082596	0.0	-29.3612273023291
32390000	-26606.79318237643	-40.00182766233791	-26566.791354714092	17.095841470530022	1997.409412838	142.66416495010918	95875.45399966258	0.6903137403516559	0.034448143226913905	7.565238448368173E-6	7.565238448368172E-6	-26566.791354714092	0.0	-34.57371343054641
32395000	-26606.84557120087	-38.777176594198124	-26568.06839460667	19.48610094319676	1995.0191533653333	172.61291690241964	24197.355340046484	0.5151256959869799	0.12441403812329585	8.099809016703454E-6	8.099809016703454E-6	-26568.06839460667	0.0	-34.12192157292303
32400000	-26603.593561649323	-37.85670342163907	-26565.736858227683	11.71422241077885	2002.7910318977513	93.8355341910622	2913.7280591208955	0.6948119700047741	0.0490045460407551	1.4287819563536586E-5	1.4287819563536586E-5	-26565.736858227683	0.0	-32.79693735391888
32405000	-26609.83886684074	-42.88070494309645	-26566.95816189764	13.43778655626768	2001.0674677522625	85.9888883158911	1215.9407369274936	0.5146822898792407	0.14153391085400405	1.0067910214780931E-5	1.006791021478093E-5	-26566.95816189764	0.0	-37.964827028292675
32410000	-26603.82049997351	-40.552165215595345	-26563.268334757915	16.976483336620717	1997.5287709719094	118.13329321883438	1742.147236957636	0.4680037272143261	0.32615240968996306	1.0026243910901327E-5	1.0026243910901329E-5	-26563.268334757915	0.0	-35.469019406572656
32415000	-26602.74209413639	-39.19681852655803	-26563.54527560983	11.902731011564734	2002.6025232969653	78.18735286069253	524.7307678662328	0.5471719164230467	0.30431449533014987	1.6041517317179055E-5	1.6041517317179055E-5	-26563.54527560983	0.0	-33.648944795393696
32420000	-26602.313314487055	-39.676413779612965	-26562.636900707443	11.551105702282312	2002.9541486062478	80.27405472992398	402.57941428487254	0.5496176482460581	1.398176141401884	1.0892930384312137E-5	1.089293038431214E-5	-26562.636900707443	0.0	-32.1466747429749
32425000	-26609.108325355763	-44.03675835927414	-26565.07156699649	24.45365590177458	1990.0515984067556	190.36236747391638	9910.981630101083	0.34684970893393036	0.0969358009427262	9.134889785736227E-6	9.134889785736225E-6	-26565.07156699649	0.0	-39.736067328153716
32430000	-26607.74812617314	-44.055872697948416	-26563.692253475194	27.51230951925573	1986.9929447892744	203.77468994023286	3547.25685936476	0.2815481365021441	0.06325057989347749	4.626932633588642E-6	4.626932633588641E-6	-26563.692253475194	0.0	-40.32643323839891
32435000	-26609.73359028437	-44.65511570481626	-26565.078474579554	25.986391565870107	1988.51886274266	216.96030115679227	21376.79797236362	0.34484435537477703	0.5302198440609925	5.559591373099994E-6	5.559591373099994E-6	-26565.078474579554	0.0	-39.68941723273091
32440000	-26608.685500640917	-44.523009667920874	-26564.162490972994	26.56027567937681	1987.9449786291532	203.7877391421669	14966.114809086286	0.37889200008613927	0.2989561204183555	5.468128344685475E-6	5.4681283446854755E-6	-26564.162490972994	0.0	-40.02696609609507
32445000	-26614.214207324	-50.32654405731978	-26563.88766326668	48.8023595968061	1965.702894711724	392.36491443043184	17337.797471395857	0.19801432255034662	0.35738305414022	3.666490696221404E-6	3.666490696221405E-6	-26563.88766326668	0.0	-46.39789058050883
32450000	-26610.11124341633	-43.97944291753555	-26566.131800498795	27.36723916556726	1987.1380151429628	244.78078510299997	78307.26992575705	0.38264861053325716	0.5705280032201272	5.1775409308683985E-6	5.1775409308683985E-6	-26566.131800498795	0.0	-38.42187952764219
32455000	-26605.657128643546	-39.70719393164548	-26565.9499347119	17.55530911083852	1996.9499451976915	131.1388660875574	2609.2704175529984	0.4922289106091395	0.059892453523806594	6.679049084589793E-6	6.679049084589793E-6	-26565.9499347119	0.0	-35.379316989692384
32460000	-26618.31508955891	-47.62669801629984	-26570.68839154261	24.11494405706407	1990.390310251466	178.97643546613168	4086.5009195592575	0.31468855087479014	1.2159001645872762	4.05024325916359E-6	4.05024325916359E-6	-26570.68839154261	0.0	-41.55532270426582
32465000	-26613.511079126292	-50.04495038430801	-26563.466128741984	25.198618653366502	1989.3066356551635	154.11970329694105	1300.8941826470125	0.2872892998778221	1.260681840234338	8.560684227186045E-6	8.560684227186046E-6	-26563.466128741984	0.0	-43.48970870040558
32470000	-26609.5650167653	-42.0195456122659	-26567.545471153033	27.764362640989955	1986.7408916675402	226.99114358492182	15081.1382620691	0.3461789387069833	0.1447164742558684	6.5070235331465946E-6	6.507023533146597E-6	-26567.545471153033	0.0	-37.8301246091015
32475000	-26618.660661087197	-53.94650551838029	-26564.714155568818	48.529585866451036	1965.975668442079	331.39483953142013	34704.4743513324	0.21218143539305884	0.009154702698722286	3.095154811169141E-6	3.0951548111691424E-6	-26564.714155568818	0.0	-50.527145391092496
32480000	-26606.53162314876	-41.20518738510296	-26565.326435763658	20.227327268193243	1994.2779270403369	166.7009093174299	40038.91664504374	0.5539107743196883	0.6499199233127408	9.111304572298002E-6	9.111304572298004E-6	-26565.326435763658	0.0	-35.225336276702066
32485000	-26610.350388289487	-45.59372310447841	-26564.75666518501	20.298285672579613	1994.2069686359505	153.70540732215747	9910.52124145853	0.4639304705029078	1.1646814988736476	9.394387954341251E-6	9.39438795434125E-6	-26564.75666518501	0.0	-38.919807999729905
32490000	-26604.430183350818	-40.61947791748561	-26563.810705433334	12.929633750632785	2001.5756205578973	97.97256016917662	2095.600139013278	0.6379908429220751	2.0352359166798895	1.7707636041676005E-5	1.7707636041676E-5	-26563.810705433334	0.0	-31.566134988403512
32495000	-26608.971521336196	-39.380375278137905	-26569.591146058057	15.35692887822707	1999.148325430303	130.76303998973438	108295.10910766362	0.7708722489206398	0.050890140533230446	1.1670630638421072E-5	1.1670630638421074E-5	-26569.591146058057	0.0	-33.453866114074664
32500000	-26605.059087123474	-39.345575611340806	-26565.713511512135	11.273130144123897	2003.2321241644063	97.09858065427855	87147.93681528428	1.04492328994251	0.5873949461273855	1.201980677084276E-5	1.2019806770842758E-5	-26565.713511512135	0.0	-32.12026627815597
32505000	-26604.689725765144	-38.04053252199962	-26566.649193243145	10.170631926755478	2004.3346223817746	88.86034816598873	194391.5922174883	1.3075319194203316	0.7342627907721142	1.671672106846151E-5	1.6716721068461505E-5	-26566.649193243145	0.0	-28.976866784084667
32510000	-26603.428759570674	-37.38815984921035	-26566.040599721462	11.671793640771018	2002.833460667759	98.83945477649118	29273.72789668887	0.9584294385906181	0.8220005593625361	1.2814034670577366E-5	1.2814034670577371E-5	-26566.040599721462	0.0	-30.335668269820054
32515000	-26610.541893236965	-44.715962220438854	-26565.825931016527	16.79061609841423	1997.714638210116	121.97270675569352	688.0076007192574	0.36664897514206995	0.32677498984785636	1.0770341942916838E-5	1.0770341942916833E-5	-26565.825931016527	0.0	-39.72353490510705
32520000	-26613.725072646637	-51.0262578047155	-26562.698814841922	49.107967868634994	1965.3972864398952	351.7158372546852	10043.775903192041	0.179711384483336	0.5158369180078747	3.1605794598634163E-6	3.160579459863416E-6	-26562.698814841922	0.0	-46.89182216287293
32525000	-26621.042472374604	-55.372536752662114	-26565.669935621943	59.12936520417325	1955.375889104357	391.73107534039275	4294.046170535815	0.12493620315794574	0.1265759097019692	3.5578563841497444E-6	3.5578563841497444E-6	-26565.669935621943	0.0	-52.1232880905087
32530000	-26615.194030950155	-46.29704824551406	-26568.896982704642	30.82357808551679	1983.6816762230133	268.5907079505297	46281.40726925831	0.299631053117968	0.7258324995788364	3.712757011891253E-6	3.7127570118912526E-6	-26568.896982704642	0.0	-41.045112758904345
32535000	-26610.675990239477	-47.887819210800366	-26562.78817102868	33.379641731434475	1981.1256125770956	253.54235240549949	17615.05228036093	0.2880285515154659	0.3607835746185673	5.811129277817329E-6	5.811129277817328E-6	-26562.78817102868	0.0	-43.41094247084393
32540000	-26612.751591656317	-43.377378182904586	-26569.374213473413	25.192024246072805	1989.3132300624573	214.8471331399513	22311.242571565224	0.3636127180833583	0.7007571230841476	5.543935800122088E-6	5.543935800122089E-6	-26569.374213473413	0.0	-38.03902360773918
32545000	-26614.459584388926	-49.21999698638308	-26565.239587402542	47.920403341223306	1966.5848509673067	392.2798450707278	85774.4576015168	0.24254093658221176	0.31204345802002803	3.991166592330796E-6	3.991166592330797E-6	-26565.239587402542	0.0	-44.610469728821535
32550000	-26613.572559597065	-50.417016275246525	-26563.15554332182	35.32665350885563	1979.1786007996745	243.3588610821383	3027.73356240311	0.19783925958049223	0.38472605225557827	5.126495123763291E-6	5.126495123763291E-6	-26563.15554332182	0.0	-46.17072233590588
32555000	-26612.6786209361	-48.45770957901074	-26564.22091135709	34.05343730604669	1980.4518170024835	265.98272517655727	77750.88871360161	0.3351845362916367	1.1564187669837191	3.7475447199777448E-6	3.7475447199777456E-6	-26564.22091135709	0.0	-41.9848119503169
32560000	-26609.275792511995	-45.57955942485149	-26563.696233087143	29.900337195449335	1984.6049171130808	235.3724849009282	57876.33522522616	0.37103091506200664	0.25928315839294186	4.539580963856428E-6	4.539580963856427E-6	-26563.696233087143	0.0	-40.906762515566896
32565000	-26612.339274732196	-48.18839942852548	-26564.15087530367	31.765278489194525	1982.7399758193355	238.10450606755197	23997.789531231396	0.33371291149380017	0.8868851195072559	7.53189498616741E-6	7.531894986167411E-6	-26564.15087530367	0.0	-42.38839138070651
32570000	-26608.03383322103	-43.14575739559133	-26564.888075825438	21.019437597706485	1993.4858167108237	157.39263496748507	21338.78359064646	0.5272346468730741	0.061077291353154976	1.1771669141806666E-5	1.1771669141806663E-5	-26564.888075825438	0.0	-38.40011633648577
32575000	-26610.981547790536	-44.279224144302624	-26566.702323646234	20.045875339791454	1994.4593789687385	181.14908481104473	63357.32194334605	0.5053597892442989	1.5951712806980276	6.398459624106459E-6	6.398459624106458E-6	-26566.702323646234	0.0	-36.442885914001344
32580000	-26612.736374996228	-47.37847003002611	-26565.3579049662	25.977660848775912	1988.5275934597541	195.11308759652155	31689.13446311916	0.4302675765794636	0.8159442721532802	8.567073920935394E-6	8.567073920935394E-6	-26565.3579049662	0.0	-41.38304243003557
32585000	-26609.03005714829	-38.417368842224505	-26570.612688306068	18.80745013266172	1995.6978041758684	174.0109098012249	48687.07655480988	0.5783017963676509	0.21650700414264984	8.527044367161242E-6	8.527044367161239E-6	-26570.612688306068	0.0	-33.24810094155881
32590000	-26606.126308647894	-41.56336903313034	-26564.562939614763	17.03453824380857	1997.4707160647215	139.82085746006834	16290.434892985122	0.5466906565218271	0.11526612155055228	9.766336423903891E-6	9.766336423903891E-6	-26564.562939614763	0.0	-36.77505141820927
32595000	-26608.185986382297	-44.592876849731965	-26563.593109532565	13.254137207849745	2001.2511171006804	85.05067310364787	1087.7185977444497	0.6045980553862028	0.5091663839904571	1.316542250119596E-5	1.3165422501195956E-5	-26563.593109532565	0.0	-38.71324065735371
32600000	-26600.56003586545	-37.46687722116035	-26563.09315864429	10.052784002941738	2004.4524703055883	73.91098256063142	5431.166587842192	1.047980858670683	0.17312732710673487	1.4464529796688198E-5	1.44645297966882E-5	-26563.09315864429	0.0	-31.65530682543696
32605000	-26606.538995112038	-37.99142005192982	-26568.547575060107	10.066479688156688	2004.4387746203734	79.42855333774988	34113.599569652615	1.1520928805261317	0.3204495367504734	2.7388261897624633E-5	2.7388261897624633E-5	-26568.547575060107	0.0	-31.20995326014554
32610000	-26600.643019838793	-35.12550694422282	-26565.51751289457	10.923723882319038	2003.581530426211	89.45656551433103	20719.57550528507	1.0428216170549331	0.30272158482315076	1.4350112113821971E-5	1.435011211382197E-5	-26565.51751289457	0.0	-29.006225287313804
32615000	-26602.867749991467	-35.89962106560896	-26566.96812892586	8.639274465427171	2005.8659798431029	75.23791979898719	106905.3841866295	1.4619701599316979	0.10817129599802724	1.84908231597619E-5	1.849082315976189E-5	-26566.96812892586	0.0	-28.675018528300235
32620000	-26598.92773121648	-33.35912195197226	-26565.56860926451	5.839651143054444	2008.6656031654757	48.584365756207106	108786.22950164322	2.3147327178552595	0.5802885471884575	2.94044225531556E-5	2.94044225531556E-5	-26565.56860926451	0.0	-23.868064469043258
32625000	-26594.785266958163	-30.689498625495215	-26564.095768332667	5.501719071866888	2009.003535236663	44.01815048405071	11460.392439418747	2.0924519596522133	0.3157274468401506	2.496442568810587E-5	2.4964425688105873E-5	-26564.095768332667	0.0	-22.95592894144707
32630000	-26596.413298664054	-31.785564378832884	-26564.627734285223	4.052653891360325	2010.4526004171698	31.74456722395486	19976.26676966075	3.0780613459036172	0.041110924644524885	4.691069597328915E-5	4.691069597328916E-5	-26564.627734285223	0.0	-23.051232172828918
32635000	-26592.8634373348	-28.428311864077898	-26564.43512547072	4.167630795490376	2010.3376235130397	34.455019876837156	15082.277379275794	2.8265043948988184	0.0671259659415848	3.329284857602467E-5	3.329284857602467E-5	-26564.43512547072	0.0	-20.155206571469556
32640000	-26593.538652760246	-25.340156511985615	-26568.19849624826	4.361448406101009	2010.143805902429	38.49782727618473	27283.610608701696	2.754467949112282	0.006299037262309769	3.532253500426178E-5	3.532253500426174E-5	-26568.19849624826	0.0	-17.164399742342447
32645000	-26596.569104031263	-32.68174095893419	-26563.88736307233	4.403176591732128	2010.102077716798	34.72131067195011	1146.7977589095415	1.7600060680835152	1.26783222694675	4.171369885390533E-5	4.171369885390533E-5	-26563.88736307233	0.0	-23.103881003321167
32650000	-26597.688186459094	-32.00033231362591	-26565.687854145468	5.600273339597607	2008.9049809689325	44.11205704087211	1879.646742824801	1.5805031601931168	0.19776523370067534	2.4721987131401654E-5	2.472198713140166E-5	-26565.687854145468	0.0	-25.11639661821434
32655000	-26599.4382977639	-34.496312338891926	-26564.941985425008	5.520370059840116	2008.98488424869	43.434982788010345	531.1516847039765	1.2794511026750306	1.705348764767273	3.910591497830495E-5	3.910591497830496E-5	-26564.941985425008	0.0	-24.67411421502646
32660000	-26603.88375240645	-38.28258061687726	-26565.601171789574	12.224670187688854	2002.2805841208412	91.72707430152931	1399.0995838743852	0.6364853609965945	0.5500345212541404	1.068822375383922E-5	1.068822375383922E-5	-26565.601171789574	0.0	-32.4283572054928
32665000	-26603.73489296749	-38.644433213859486	-26565.090459753632	12.181611167836548	2002.3236431406935	102.08148603730578	82005.19601701514	1.0047044847615654	0.6227666045280518	1.4360051660080312E-5	1.4360051660080313E-5	-26565.090459753632	0.0	-31.375803143533506
32670000	-26605.02125331992	-41.03352318420835	-26563.987730135712	17.689015218019424	1996.8162390905106	142.81587777476352	77691.62465442262	0.6980683007283236	0.10562313370075843	9.434195108339893E-6	9.434195108339895E-6	-26563.987730135712	0.0	-35.5270175710637
32675000	-26607.248312798627	-38.08382302161533	-26569.164489777013	15.473859430421255	1999.0313948781088	137.54898406802744	32143.115201378558	0.6668258573814878	0.04367374785830818	6.759469357986514E-6	6.759469357986514E-6	-26569.164489777013	0.0	-33.33627148535761
32680000	-26608.223336782787	-41.79956745416965	-26566.423769328616	23.228088354777803	1991.2771659537523	197.7312238130548	105835.59786372735	0.4979406156170892	0.35331368812860015	6.186493283644829E-6	6.1864932836448295E-6	-26566.423769328616	0.0	-36.09015521186962
32685000	-26607.22469020841	-42.10940257474811	-26565.115287633664	19.780237445933636	1994.7250168625965	165.85013117455296	9207.09840439813	0.41165496968713805	0.29056636084542903	6.978565018879837E-6	6.978565018879836E-6	-26565.115287633664	0.0	-37.42997199718255
32690000	-26599.971172051977	-34.91407725969657	-26565.057094792282	9.814208306865831	2004.6910460016643	86.0392427896507	14021.109718587177	0.9473540987114906	0.4737322795563984	1.4285302352493853E-5	1.4285302352493854E-5	-26565.057094792282	0.0	-28.598069430432492
32695000	-26604.03473046973	-37.52680805034987	-26566.507922419383	11.163042129363351	2003.3422121791668	96.78105450909868	81387.61857560581	1.000365847952604	0.041431539114018825	1.2118753179589457E-5	1.2118753179589453E-5	-26566.507922419383	0.0	-31.489843521233034
32700000	-26607.154624308063	-41.98993802476432	-26565.1646862833	12.03876925971274	2002.4664850488173	95.05356085978939	31628.785793736144	0.9141909098365604	0.5772197642486053	1.190001710030335E-5	1.1900017100303347E-5	-26565.1646862833	0.0	-35.46530380765812
32705000	-26604.955393397595	-35.43220779602267	-26569.52318560157	9.782307090916213	2004.7229472176139	85.02411541782546	108276.27822818464	1.3055119865227427	1.1706232158745042	1.4872427621493275E-5	1.4872427621493275E-5	-26569.52318560157	0.0	-26.39559991335531
32710000	-26604.199415071413	-40.409114952801005	-26563.790300118613	8.97455463005415	2005.530699678476	73.89191000523859	144799.32578922092	1.5584901333430206	0.7313903994335686	1.3841920012409072E-5	1.3841920012409073E-5	-26563.790300118613	0.0	-31.59874366788122
32715000	-26602.69233595879	-35.63446753484903	-26567.05786842394	10.998580138191938	2003.506674170338	95.60102960892479	70546.91337012016	1.090457612786356	0.19086065421412055	1.4001737429315883E-5	1.4001737429315891E-5	-26567.05786842394	0.0	-29.238446853495653
32720000	-26607.396417798638	-43.52354297682903	-26563.87287482181	11.852479971938703	2002.6527743365914	98.18452931062262	150213.87937547197	0.9939326599915286	0.45248772205432636	1.4279834562411117E-5	1.4279834562411117E-5	-26563.87287482181	0.0	-35.90755903559127
32725000	-26607.17824431756	-41.041684464816534	-26566.136559852745	15.220568240367125	1999.284686068163	125.00322937187701	64163.462476998866	0.8001264154577609	0.8646616122453705	7.761473437663297E-6	7.761473437663299E-6	-26566.136559852745	0.0	-34.08167855184419
32730000	-26605.23554117961	-40.505972624808926	-26564.7295685548	15.952879297232526	1998.5523750112975	129.97677158682464	77642.17726094558	0.7595747909926528	0.6412790457048955	9.86625977690568E-6	9.866259776905684E-6	-26564.7295685548	0.0	-33.79771791700388
32735000	-26603.94413566713	-39.33925045549866	-26564.604885211633	13.291988200728214	2001.213266107802	99.89627152937324	7847.102301161067	0.6941472709076025	0.07505300098256044	1.0468168530768751E-5	1.046816853076875E-5	-26564.604885211633	0.0	-34.365841939094615
32740000	-26604.832584990287	-37.60311146192956	-26567.229473528358	13.14674498836894	2001.3585093201611	102.89469875447688	4915.275704978881	0.6844154822302584	0.01824121707008493	7.995523242815302E-6	7.995523242815304E-6	-26567.229473528358	0.0	-32.932115128997694
32745000	-26599.71772551736	-37.24124526621952	-26562.476480251138	8.82811358288851	2005.6771407256415	60.06678459381698	280.7803644889375	0.770517584325619	0.49838201663203247	2.066424387770727E-5	2.066424387770727E-5	-26562.476480251138	0.0	-30.825905562394304
32750000	-26600.589987644245	-33.48849591607818	-26567.10149172817	7.922980507972377	2006.5822738005577	67.60181680971266	10617.267566773906	1.3770390327788362	1.7577892618720647	1.6708808045654344E-5	1.6708808045654344E-5	-26567.10149172817	0.0	-24.0098904343579
32755000	-26596.614434296633	-32.739874011907894	-26563.874560284723	6.190015933845045	2008.3152383746851	43.95265493654317	520.1197857338876	1.1791781520656979	0.2706634060774033	3.351037362782935E-5	3.351037362782934E-5	-26563.874560284723	0.0	-25.97078884053461
32760000	-26589.370160267637	-26.8572302793485	-26562.51292998829	2.1756788027732097	2012.3295755057568	14.598595767821385	105.4906427197385	2.9630194361554207	0.3514498956925509	8.023489426049254E-5	8.023489426049255E-5	-26562.51292998829	0.0	-17.15953311620329
32765000	-26588.199975576437	-26.572749319651567	-26561.627226256787	2.3722494425962415	2012.1330048659338	16.55450931632467	140.70297410832998	3.113061157719488	0.08861113912171077	8.358258861470819E-5	8.35825886147082E-5	-26561.627226256787	0.0	-17.292551707660483
32770000	-26600.19976398222	-36.61293207071644	-26563.586831911503	7.0092619228183635	2007.4959923857118	45.4098533947918	84.32562695614587	0.6246980287089048	0.8013769721953249	2.8765414831160298E-5	2.8765414831160287E-5	-26563.586831911503	0.0	-29.434073141689574
32775000	-26608.351286488938	-38.30985678489472	-26570.041429704044	11.655142836305695	2002.8501114722244	93.376170030809	7948.686385589223	0.7577563493025079	0.19233279295796177	6.526251465384664E-6	6.526251465384663E-6	-26570.041429704044	0.0	-33.24020518232454
32780000	-26608.867209651104	-38.470039397215785	-26570.397170253887	15.86370810041085	1998.6415462081193	150.12048619180126	257272.70474109042	0.7943520408249294	0.2022769332598209	9.154838785817003E-6	9.154838785817E-6	-26570.397170253887	0.0	-30.91807480690458
32785000	-26603.140492396007	-40.37142523256341	-26562.769067163445	16.10132098261915	1998.4039333259109	127.33333447057203	24829.14127317936	0.6969319364546105	0.5024754651419346	9.130668577740278E-6	9.130668577740278E-6	-26562.769067163445	0.0	-34.56013788985304
32790000	-26604.414018871837	-36.69251327007044	-26567.721505601767	13.939252015001674	2000.5660022935283	116.19572238873161	51910.54133879524	0.8777706885175873	0.017914981754508553	1.0237343601729965E-5	1.0237343601729965E-5	-26567.721505601767	0.0	-31.29569946981204
32795000	-26603.929403497135	-36.7328326815436	-26567.19657081559	11.687713547858946	2002.8175407606711	104.95428150414392	47308.7944656978	0.9573444318403082	0.5569924184779868	8.129751726954137E-6	8.129751726954137E-6	-26567.19657081559	0.0	-30.289024314880802
32800000	-26599.940129961553	-35.79128084458917	-26564.148849116962	11.268510368884508	2003.2367439396455	96.70427343619572	12477.525475084087	0.8337976426356573	0.11372071741237406	1.2981216254478498E-5	1.2981216254478498E-5	-26564.148849116962	0.0	-30.430553136951886
32805000	-26597.036341867763	-31.633972935092736	-26565.40236893267	7.568117363171851	2006.9371369453581	65.20194328606085	53133.888713736465	1.6967470306140224	0.1603406340620388	2.1975759995007067E-5	2.1975759995007057E-5	-26565.40236893267	0.0	-24.45001238105239
32810000	-26596.767768843663	-32.955476715634475	-26563.81229212803	6.30911993776971	2008.1961343707603	48.59153385857301	4996.378454161988	1.6508965012394234	0.08824783222036056	3.4029201257829245E-5	3.402920125782924E-5	-26563.81229212803	0.0	-26.077047254805606
32815000	-26599.355878136474	-32.007755104350665	-26567.348123032123	7.650309869063334	2006.8549444394669	64.31442401284097	66799.04173917757	1.7179938133198736	0.012900116036497575	2.179159580416274E-5	2.1791595804162736E-5	-26567.348123032123	0.0	-24.958163772669092
32820000	-26603.903581309278	-37.825206568187	-26566.07837474109	9.514867139237364	2004.9903871692927	81.11318547913659	194553.92192173173	1.3883674233206083	0.41274733789152834	1.3831134543538837E-5	1.3831134543538838E-5	-26566.07837474109	0.0	-29.371609910384638
32825000	-26598.332133399297	-32.633848738893036	-26565.698284660404	8.539553396956746	2005.9657009115733	71.07073808371516	20156.468831464	1.3083484073519815	0.0414892661070426	1.226482387141075E-5	1.2264823871410748E-5	-26565.698284660404	0.0	-26.741020499397216
32830000	-26596.692594965734	-32.15469653084665	-26564.537898434886	7.8466764840952266	2006.6585778244348	63.22322425348812	18912.47450208602	1.4299589175610088	0.011883189034676202	1.9049946888872446E-5	1.904994688887245E-5	-26564.537898434886	0.0	-25.93291065844603
32835000	-26604.322768890837	-40.55914489085074	-26563.76362399999	12.281384223277882	2002.2238700852522	98.56260212772081	62068.87308427306	0.9492086574415205	0.41935789662221556	1.681147250001287E-5	1.681147250001287E-5	-26563.76362399999	0.0	-33.85565477826551
32840000	-26605.56205239275	-39.364821074944885	-26566.197231317805	11.910043902480785	2002.5952104060493	103.54913916596132	412380.0239812017	1.1993635588912852	0.418625135965374	1.0801778976559257E-5	1.0801778976559256E-5	-26566.197231317805	0.0	-29.155921077478794
32845000	-26604.978671407862	-40.13199206714926	-26564.846679340713	15.206254089013672	1999.2990002195163	108.21681290143334	1050.2712636188567	0.48974757616459946	0.22553485238971532	1.4672745642758822E-5	1.4672745642758822E-5	-26564.846679340713	0.0	-35.00062161018637
32850000	-26608.818683858564	-41.31646390942867	-26567.502219949136	15.284111327710427	1999.2211429808196	116.60396136027776	7212.039123644338	0.6191549163521342	0.22502317759287815	1.0057254328569773E-5	1.0057254328569778E-5	-26567.502219949136	0.0	-36.221678926765065
32855000	-26611.786223628667	-43.473926231863686	-26568.312297396802	23.725641814901834	1990.7796124936283	188.6348111124367	14737.86716777413	0.42220755173513913	0.4884680277118377	6.702443419917769E-6	6.7024434199177674E-6	-26568.312297396802	0.0	-38.41727490004232
32860000	-26612.506693566254	-43.68009051121278	-26568.82660305504	23.666788377678444	1990.8384659308517	219.0967243602698	288470.72345230996	0.5330966381597387	0.709050618116641	7.634019024744325E-6	7.634019024744323E-6	-26568.82660305504	0.0	-35.34342710964784
32865000	-26608.343565344734	-40.34654433034643	-26567.997021014387	19.832945330101943	1994.6723089784282	168.99165988429914	102051.6993954315	0.5991480846772872	0.06576350010773704	5.9091643316014734E-6	5.909164331601473E-6	-26567.997021014387	0.0	-35.093490993878554
32870000	-26603.889436380956	-38.52172848711746	-26565.367707893838	15.790630844614808	1998.7146234639154	125.94939640089328	12956.993198496697	0.6631748783965591	0.6176626185720514	1.2324413360507665E-5	1.2324413360507664E-5	-26565.367707893838	0.0	-32.476720102838605
32875000	-26604.13020681745	-42.673672571581996	-26561.456534245866	17.028592382065437	1997.4766619264647	117.83505435012839	3922.7733105772577	0.534936872432976	0.39474735481109774	1.030995220407662E-5	1.0309952204076619E-5	-26561.456534245866	0.0	-37.3493513237113
32880000	-26610.280574859607	-43.898487181226855	-26566.38208767838	17.829457162837798	1996.6757971456923	145.0542731399728	15000.117586838169	0.5160840556415696	0.3507716339787829	1.0426834237815465E-5	1.0426834237815467E-5	-26566.38208767838	0.0	-38.668173731807904
32885000	-26610.548186919263	-46.26309855189409	-26564.285088367367	36.297518575595106	1978.207735732935	288.1128442468094	44078.51211085512	0.30205726382741904	0.15603785910316487	5.589694617419958E-6	5.5896946174199575E-6	-26564.285088367367	0.0	-42.00024864112436
32890000	-26613.606909316295	-47.53381607163165	-26566.073093244664	26.708468127233694	1987.7967861812963	219.69873453889917	9519.311319090013	0.3034402593346228	0.25851502609975585	5.859284057892781E-6	5.859284057892782E-6	-26566.073093244664	0.0	-43.25144513957158
32895000	-26612.629275216223	-45.36972255190598	-26567.259552664316	36.60919858755511	1977.896055720975	308.5115482973784	104712.66515871172	0.3049505014496975	0.10654188891537256	4.244923867295568E-6	4.244923867295566E-6	-26567.259552664316	0.0	-40.76873457981294
32900000	-26618.37048022716	-48.257065573627074	-26570.113414653533	41.038908478682075	1973.466345829848	342.054045475441	97715.11209216082	0.2772712186501105	0.8821348691291331	3.6149513917851408E-6	3.6149513917851395E-6	-26570.113414653533	0.0	-42.33454702965684
32905000	-26613.656819996475	-48.582644255557085	-26565.07417574092	35.020120145718906	1979.4851341628112	281.16139903704556	39790.70001089916	0.2817818867425126	0.6778450809441522	3.7826920651915643E-6	3.7826920651915634E-6	-26565.07417574092	0.0	-43.52291299869007
32910000	-26612.188194905553	-48.021135125685106	-26564.16705977987	27.379668973418646	1987.1255853351115	207.31288496574913	42201.48364090794	0.40557396242395555	1.390969572086468	5.543382372431253E-6	5.543382372431253E-6	-26564.16705977987	0.0	-41.04373500050633
