# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:32:46 AEDT 2020 [seed=1579062763537]
# -overwrite dcr_cladeB_2014_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3985000	-26662.106397892232	-97.5292177008806	-26564.57718019135	5.426915020126449	5.426915020126449	46.39097722952867	4363.533620208934	1.8189220669021333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03537671566201074	0.005	0.4431087590707794	5.0539288122467594E-5	1.6324849100457706	-0.14005884572397864	-26564.57718019135	-59.914645471079815	-23.937621941858072
3990000	-26654.320843044105	-98.02720402592499	-26556.29363901818	5.860983311967205	5.860983311967205	54.58214971545636	38698.747254353584	2.0877835613164697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029979501053457074	0.005	0.7347987682200613	1.8554083370036778E-5	1.514116187750953	0.14513851941892217	-26556.29363901818	-59.914645471079815	-22.959119037915958
3995000	-26656.094991562553	-96.90753518492728	-26559.187456377625	4.262686685368177	4.262686685368177	38.69476364735465	2718.6462941189793	1.9219503733712597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09541799904055547	0.005	1.169859789458988	3.4315666433401275E-5	3.0706484788546042	0.5418220348352912	-26559.187456377625	-59.914645471079815	-20.929024334774827
4000000	-26656.229520700406	-96.59613144758961	-26559.633389252816	3.387251409928315	3.387251409928315	29.969574407843886	1634.270553875412	2.4967237316124278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0818126191039836	0.005	0.9279486039148103	4.694529699234857E-5	2.0955630075504588	0.046820304498806725	-26559.633389252816	-59.914645471079815	-18.80663531310411
4005000	-26658.496580135397	-97.41373204778138	-26561.082848087615	3.409257779987541	3.409257779987541	28.799138192209995	2009.699359765381	2.5831927266725874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032459923901531726	0.005	0.7515625869674283	3.704874302176788E-5	1.822423756231449	0.006849813139748755	-26561.082848087615	-59.914645471079815	-22.16187607142386
4010000	-26654.026607846503	-94.85034080693751	-26559.176267039566	4.517474306542946	4.517474306542946	39.99782104594095	3096.647491532229	2.0476730827181564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06770437158378108	0.005	0.2538702941507323	3.501436765809723E-5	2.193857439386905	0.5512538010952647	-26559.176267039566	-59.914645471079815	-21.545722976302343
4015000	-26662.08965537583	-100.60918110022172	-26561.480474275606	5.05534928176456	5.05534928176456	44.166663319966794	3350.322167022688	1.8431101801892047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5433100511170035	0.005	0.32468606291301444	3.5299391216822184E-5	1.515346321365877	0.25977232502488673	-26561.480474275606	-59.914645471079815	-26.3429307600073
4020000	-26664.07546121594	-103.36153131674962	-26560.71392989919	6.802851990082346	6.802851990082346	52.62276698308577	2058.9420740440614	1.1696139847084124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9540438209183877	0.005	0.196564186391631	3.02918734807E-5	3.619173984651828	-0.09413689998591337	-26560.71392989919	-59.914645471079815	-29.34458906290717
4025000	-26662.894386615393	-100.01759948799219	-26562.8767871274	6.414248926513364	6.414248926513364	52.651163940340176	6989.98329838613	1.5028568222629526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12217041611720392	0.005	0.46273424553235976	2.4742050026326216E-5	2.0893362482344138	-0.08749322181607376	-26562.8767871274	-59.914645471079815	-26.48334061653196
4030000	-26655.479373530656	-97.88633496366873	-26557.593038566985	7.536572774836871	7.536572774836871	64.7200425316933	18937.44726812457	1.4289102120617792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18235674958247103	0.005	0.5163052056117202	1.7826089303117498E-5	1.8927751101058876	-0.056262530212887275	-26557.593038566985	-59.914645471079815	-24.025462515543673
4035000	-26669.62869149097	-106.64484659872457	-26562.983844892246	9.640669339476053	9.640669339476053	85.20837040099218	151475.65837617233	1.30458592415772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1380060309434588	0.005	0.7433590720547827	2.05619926139246E-5	1.841656710703133	-0.16635847431992884	-26562.983844892246	-59.914645471079815	-30.990456165371917
4040000	-26662.85377652388	-101.79587008846968	-26561.05790643541	10.582873259734578	10.582873259734578	89.14440332133827	52567.154621062145	1.1968204821717974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24293669613680297	0.005	0.2747217287817985	1.3484874361089013E-5	1.573223138969037	-0.1277817666973443	-26561.05790643541	-59.914645471079815	-28.43438083408634
4045000	-26661.5466028145	-100.59715960087735	-26560.94944321362	8.338158818609084	8.338158818609084	75.66548351014667	81864.82484075222	1.4493558182019382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24921496744907323	0.005	0.4794669113354928	2.0468190704643915E-5	2.9304713100386905	-0.09419703064259119	-26560.94944321362	-59.914645471079815	-26.06336621798132
4050000	-26664.521180092415	-102.99109030986591	-26561.53008978255	8.995950032957127	8.995950032957127	82.12153902913657	273919.6376293365	1.5008493476716975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31915175138216934	0.005	0.7446707181562964	2.1875672606147407E-5	2.163741186662565	0.02757138137276033	-26561.53008978255	-59.914645471079815	-25.54977028128568
4055000	-26659.87938648062	-98.74360385506837	-26561.13578262555	9.927355578142338	9.927355578142338	93.34569144748825	208238.7519941112	1.3296957649113426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13916160970827846	0.005	0.418412252921473	1.4672756882950123E-5	2.420683948185761	0.02574199816638111	-26561.13578262555	-59.914645471079815	-23.469001944653005
4060000	-26656.49254504802	-100.84045907059617	-26555.65208597742	8.006604782721967	8.006604782721967	75.53734714576682	50966.26411224872	1.3710235700670241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1860140709790579	0.005	0.8171614336877919	1.7580658386494535E-5	2.8303834464272453	-0.1762588317453218	-26555.65208597742	-59.914645471079815	-23.80730176900323
4065000	-26656.159600300914	-98.03626776205202	-26558.123332538864	7.252955408150864	7.252955408150864	72.05314966482993	213791.59174888994	1.7272931986230322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3390786550713003	0.005	0.44195851078373904	2.4960050767594906E-5	2.2644654169330285	-0.2121808761150119	-26558.123332538864	-59.914645471079815	-21.838067156064337
4070000	-26670.181963711962	-104.25406000115333	-26565.92790371081	7.69343777327145	7.69343777327145	62.97540389475749	13629.50472665383	1.4327174423150912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21392032862544863	0.005	1.3324423749869958	1.8158174894602108E-5	2.5586846270983656	-0.05323002673270653	-26565.92790371081	-59.914645471079815	-27.930921081977893
4075000	-26660.68297597718	-99.90011687093624	-26560.782859106243	6.946027097508747	6.946027097508747	61.58251598115188	37688.420593095245	1.6635063307377236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03864111620856328	0.005	0.4556789786077063	2.7488701608079297E-5	1.9570127792776686	-0.021811048518661447	-26560.782859106243	-59.914645471079815	-26.08644851864538
4080000	-26661.88574350581	-102.3075470256745	-26559.578196480135	6.665628739823835	6.665628739823835	59.911220235138686	223768.6970019337	2.033008820981452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7024615145065122	0.005	0.8175231181794663	1.903397175728728E-5	2.407065010078268	-0.1924069676388307	-26559.578196480135	-59.914645471079815	-23.85040020374034
4085000	-26656.736584726536	-98.5539152265114	-26558.182669500024	6.83409641659175	6.83409641659175	69.21318489440502	305765.90511690953	1.8251814809188036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27222078694432394	0.005	0.9362750282464755	1.6852838665984574E-5	2.2410622968536695	0.06362654315661187	-26558.182669500024	-59.914645471079815	-19.9888493884135
4090000	-26663.138943451642	-100.57599623563257	-26562.56294721601	7.045856977474015	7.045856977474015	63.7835981409711	12721.662500526105	1.4138582705579426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.579012289715982	0.005	0.7785772207468715	2.0436589567822204E-5	2.3879497332098416	-0.14883872309331025	-26562.56294721601	-59.914645471079815	-25.21220645101485
4095000	-26667.380188196435	-100.54845801870268	-26566.83173017773	6.72977808398956	6.72977808398956	59.42357474671444	243829.0335914115	2.123350635571243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39589802900814847	0.005	1.0488793235949048	2.6869030250377906E-5	2.6007314999936115	-0.06785996717520038	-26566.83173017773	-59.914645471079815	-21.71942437103437
4100000	-26670.911032586446	-107.4234738457921	-26563.487558740653	8.531757866906036	8.531757866906036	74.17532143238063	138496.8450459042	1.559384454625141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.323930697596335	0.005	1.2191903779886257	3.0460665510885353E-5	2.2366747674065794	-0.08782126117292538	-26563.487558740653	-59.914645471079815	-27.84472976416744
4105000	-26656.98752845893	-100.25075179319316	-26556.736776665737	7.751655782066394	7.751655782066394	74.63702727148542	17913.274672022624	1.2667570140149498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1299960598964801	0.005	0.682406206152474	1.849948864905697E-5	2.034928639556702	0.01735166908874619	-26556.736776665737	-59.914645471079815	-26.16869264682566
4110000	-26663.03224730682	-103.23804139713019	-26559.79420590969	7.920525513703723	7.920525513703723	53.04591355256363	112.45956705159686	0.6483057738973634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7828998223510606	0.005	0.4179899957866565	2.8036170307040843E-5	2.7143558403147443	-0.13205458721265148	-26559.79420590969	-59.914645471079815	-29.43988274811829
4115000	-26659.839416894294	-101.21326597351012	-26558.626150920783	5.408003835177672	5.408003835177672	36.334225102822984	187.91229954997203	1.0516146260454597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19311008519242506	0.005	0.5918065836632446	3.442749771321736E-5	1.4530895402523114	-0.11645365354760574	-26558.626150920783	-59.914645471079815	-27.66917365571265
4120000	-26664.497445881414	-102.32729386039554	-26562.17015202102	5.989464553523139	5.989464553523139	54.10759314098953	3390.4358859191743	1.336437509753877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3520405912947978	0.005	1.6969279646808977	2.0261033692732735E-5	0.9751270085232411	0.11208415636452529	-26562.17015202102	-59.914645471079815	-24.83312826776825
4125000	-26652.00811065928	-95.65714250386722	-26556.350968155413	5.541960531662384	5.541960531662384	49.37137097260922	9537.817161450754	1.84449253423162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2058605877620913	0.005	0.49781261034332713	2.8282825705859116E-5	3.18179136730532	-0.11775786759280397	-26556.350968155413	-59.914645471079815	-21.48315414408499
4130000	-26661.37291599249	-100.86817930973717	-26560.504736682753	5.00761561592539	5.00761561592539	32.996179380412705	76.6139789163662	0.9278211541518963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10398395769201314	0.005	0.2802217026975574	4.0772748395539194E-5	1.4250986935119416	-6.115198584167272E-4	-26560.504736682753	-59.914645471079815	-28.56200034493748
4135000	-26671.48415298468	-104.64044840156888	-26566.843704583112	7.785477187252474	7.785477187252474	54.42786135585709	725.3438292357971	0.9258882377738779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36431794740755574	0.005	0.5134163366433728	4.419689020952997E-5	1.0557059462771203	-0.11029339627891879	-26566.843704583112	-59.914645471079815	-31.10946317337547
4140000	-26666.998291389213	-108.52521832124089	-26558.473073067973	11.33696725513034	11.33696725513034	98.31839914760477	17060.44795449298	0.9247370351638201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12253914367310327	0.005	1.8804086441592143	1.1946697899387793E-5	1.8965930537601554	-0.21845633697464492	-26558.473073067973	-59.914645471079815	-31.214613939326348
4145000	-26658.21839078754	-102.01573854134281	-26556.202652246197	10.33763640290212	10.33763640290212	90.88306272172844	17321.916255255568	0.9889718567475142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24095057624842117	0.005	0.8273192550696996	1.408180731542623E-5	2.597669863527655	-0.1543227813615784	-26556.202652246197	-59.914645471079815	-27.56072995695487
4150000	-26660.86590200815	-101.84401351335816	-26559.021888494794	7.986018661017648	7.986018661017648	74.98826700066385	16379.554561414012	1.1989150472299597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3268551733360986	0.005	1.0600964398136754	2.386603672037182E-5	3.128721097249621	-0.09879628682275927	-26559.021888494794	-59.914645471079815	-26.31834460701891
4155000	-26662.010974296707	-100.77304158831168	-26561.237932708395	9.652441459570076	9.652441459570076	86.95016759796253	105864.93346735877	1.3167215163010157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009583765871271839	0.005	0.8150942781151206	2.1332004186175944E-5	1.939115807274869	-0.23990342530078096	-26561.237932708395	-59.914645471079815	-25.604261723867246
4160000	-26667.12164246369	-102.13934897087103	-26564.98229349282	9.32765292654433	9.32765292654433	83.60050439964935	159304.2468062782	1.3481158222630394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2288931023069698	0.005	0.6384676425097867	1.678596394371639E-5	1.8106574324770097	-0.28142860825940225	-26564.98229349282	-59.914645471079815	-26.496042901019973
4165000	-26662.295517792034	-104.00526835479212	-26558.290249437243	10.480270220213752	10.480270220213752	97.95467882941169	103765.45952455458	1.155266051517409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3639407645472263	0.005	1.5006994660858102	9.473926597327115E-6	1.4371291961042236	-0.16412428196012796	-26558.290249437243	-59.914645471079815	-24.25340913329536
4170000	-26664.66588584638	-103.99430194288473	-26560.671583903495	9.892624045899225	9.892624045899225	95.19990939952837	46643.31269634178	1.1740490353318778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23382591883157103	0.005	1.3101659926631408	1.3164698641811695E-5	4.011950600527955	-0.07590021116743005	-26560.671583903495	-59.914645471079815	-27.626711317554932
4175000	-26664.469966336983	-101.81735131378923	-26562.652615023195	8.477487708914998	8.477487708914998	82.72464943001026	119028.18978939444	1.380958954050188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4900456053918727	0.005	0.8129693332537169	1.9859909277342874E-5	2.439954263732323	-0.07730388516262783	-26562.652615023195	-59.914645471079815	-23.49815260391827
4180000	-26663.570367270466	-100.79866371223193	-26562.771703558235	8.92477819601023	8.92477819601023	88.00623001497924	340037.1972871707	1.4408344898582819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3194202587039042	0.005	0.6878123412323816	1.6717163742200052E-5	1.8766932148157547	-0.2937738769892357	-26562.771703558235	-59.914645471079815	-22.92622106101505
4185000	-26659.64016904894	-99.79960062456055	-26559.84056842438	9.15718265726099	9.15718265726099	90.08426095895382	204695.34606964106	1.4025408776744128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03438431818890505	0.005	0.7079919022266018	1.290545784676508E-5	2.2189872610247905	-0.11953634211910871	-26559.84056842438	-59.914645471079815	-23.82840329575019
4190000	-26663.574324188892	-101.99622880257527	-26561.578095386318	10.375031325445569	10.375031325445569	95.6768527741824	33981.6247329642	1.0037952307025781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12125612583023523	0.005	0.7456561403003127	1.1489732603944465E-5	2.8679572055782723	-0.06431921642063389	-26561.578095386318	-59.914645471079815	-27.844178004599712
4195000	-26661.27865133873	-102.70105146998642	-26558.577599868742	9.97005951027393	9.97005951027393	93.2785727972327	3518.499347073221	0.7609352337132671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6969634472674213	0.005	0.31666075928838106	1.4662236952817854E-5	2.6889304070070152	-0.15624420993460145	-26558.577599868742	-59.914645471079815	-29.232063423020513
4200000	-26670.717744668258	-112.19474907832807	-26558.52299558993	15.081075342582219	15.081075342582219	126.25783780623713	101937.33137957208	0.8201405064631468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8224602551690203	0.005	1.0226443849069435	1.0629540540595368E-5	3.1620842790915393	-0.13024223890267847	-26558.52299558993	-59.914645471079815	-33.313422945628396
4205000	-26674.90995260721	-107.82374555035443	-26567.086207056855	14.149256331949944	14.149256331949944	130.70396358400194	19000.886393002955	0.658921464897632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7759635844334172	0.005	1.3292235055247175	1.2404803084344878E-5	2.5238988636767403	-0.11205702715853799	-26567.086207056855	-59.914645471079815	-31.106258888703845
4210000	-26668.336221723115	-109.0264132975125	-26559.3098084256	16.90460666888377	16.90460666888377	150.10870644922724	44048.23194214973	0.5976446249741431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10404619199719989	0.005	0.8872578695961613	7.996101386453284E-6	2.2599456854160853	-0.11742200303967161	-26559.3098084256	-59.914645471079815	-34.78946171295205
4215000	-26674.824994510567	-114.20061240680667	-26560.62438210376	28.211204800095725	28.211204800095725	257.5566384276819	204699.4768304445	0.42623270266298063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08357889696251637	0.005	1.5142799807887957	4.951684355046899E-6	1.6451416634258136	0.12186708624330946	-26560.62438210376	-59.914645471079815	-36.68842855216589
4220000	-26680.481216342636	-117.05600549032559	-26563.42521085231	26.87189852603748	26.87189852603748	240.12443081688966	426742.58304926363	0.49183758430387015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13707840015537884	0.005	1.4068319556488673	7.885101420165167E-6	1.665571216513338	-0.05695396341177921	-26563.42521085231	-59.914645471079815	-37.47313076088978
4225000	-26673.965037489612	-112.24031918831142	-26561.7247183013	19.319416987936318	19.319416987936318	169.14714691212103	57126.45404469516	0.5175779773313105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039237486001435326	0.005	1.287753814267345	1.0517978210951827E-5	1.684639071227025	-0.23806113359792994	-26561.7247183013	-59.914645471079815	-36.88078160834631
4230000	-26669.891170625306	-110.58608566171392	-26559.30508496359	20.99574653812575	20.99574653812575	198.04139043273165	242197.93614729916	0.5662144656597866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08625719864191661	0.005	1.309711123358489	7.151983225487586E-6	2.4408401036987852	0.15724033581606317	-26559.30508496359	-59.914645471079815	-33.167285419839914
4235000	-26666.13459131676	-109.92861007310484	-26556.205981243656	19.343941230530273	19.343941230530273	170.53940831100098	33809.78851188606	0.5192186837959067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8472670498546331	0.005	0.714071662424748	7.86664048034311E-6	1.714764223485955	-0.11202836030701775	-26556.205981243656	-59.914645471079815	-34.90558576982461
4240000	-26670.907942832746	-110.30075534593925	-26560.607187486807	17.58434902938146	17.58434902938146	155.64848765687856	20475.550582152555	0.559873267125859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10247038591445727	0.005	2.395773958223947	6.2036350706066125E-6	1.886968387813458	-0.12467804491643134	-26560.607187486807	-59.914645471079815	-31.814905279109173
4245000	-26666.927346188102	-108.91956825591262	-26558.00777793219	20.938116017530657	20.938116017530657	183.98060088845168	13281.867923204756	0.41259196586633895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07226074146604188	0.005	0.91545745546614	8.212436501823707E-6	2.0501105098875123	-0.06450991303936222	-26558.00777793219	-59.914645471079815	-35.15430511410179
4250000	-26668.092911308366	-107.04548668676802	-26561.047424621596	17.285208470248747	17.285208470248747	166.59279033620766	172386.02176153936	0.6578434155613645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41793129795794093	0.005	0.8549675194976118	6.46222751177038E-6	2.5713216870241147	-0.0865851043070491	-26561.047424621596	-59.914645471079815	-30.9340592518006
4255000	-26667.300047282806	-107.73368483988085	-26559.566362442925	19.382906341524098	19.382906341524098	181.27093747509227	123201.816860562	0.5637610843091834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23838208957736445	0.005	0.7552989945968839	7.011421711373267E-6	1.6682717774521547	0.19538554995715787	-26559.566362442925	-59.914645471079815	-32.86628577663873
4260000	-26668.204660334817	-109.17443789322704	-26559.03022244159	20.28740236083271	20.28740236083271	184.17671641271662	36472.531544090285	0.4791931223198503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22543016499950114	0.005	0.45270392697685663	4.934094151917131E-6	2.3549325790793754	0.6081490788168473	-26559.03022244159	-59.914645471079815	-36.192588697154775
4265000	-26677.143123812806	-111.17209284244416	-26565.971030970362	21.245783075479874	21.245783075479874	205.92165594280226	315513.91303957393	0.5804955560243428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04647577411390772	0.005	1.0135725743498993	2.8250468864131226E-6	2.435651621729052	0.3057243636993113	-26565.971030970362	-59.914645471079815	-33.97383023736463
4270000	-26663.984574327867	-106.89633684300173	-26557.088237484866	15.915276057246778	15.915276057246778	145.35964713962397	130165.15446980906	0.7916393800120451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11437580264538083	0.005	1.0926198962445441	1.0072490534308923E-5	2.306545480499436	-0.043656171720075125	-26557.088237484866	-59.914645471079815	-30.967475976885265
4275000	-26671.388890894224	-106.62996489948137	-26564.75892599474	12.696796638241187	12.696796638241187	119.51458694036683	49950.64233053419	0.8076985582289843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7625921295236465	0.005	0.6829029278853637	1.3755681621910432E-5	2.5990332902867523	-0.1317221577105486	-26564.75892599474	-59.914645471079815	-31.419908227861715
4280000	-26665.85374141754	-108.00919040667753	-26557.844551010865	13.587216028452948	13.587216028452948	123.96826502616646	75094.20004312976	0.8293833681476122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7287015992999677	0.005	0.7468786592019758	1.2223518956250765E-5	1.47469214293444	0.30956851969795557	-26557.844551010865	-59.914645471079815	-30.40186721451083
4285000	-26658.83484794332	-102.22102647483226	-26556.613821468487	11.738389061670055	11.738389061670055	115.63369187295724	63901.58507321791	0.9081464540592559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.289608406495921	0.005	1.102482729311118	1.2804903710676533E-5	2.722705181941533	-0.160616495368376	-26556.613821468487	-59.914645471079815	-26.458240521733696
4290000	-26665.84028941281	-109.75538119171993	-26556.084908221088	14.40868926617579	14.40868926617579	122.28697382408376	16085.205720267964	0.6142373982269506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09237483070818234	0.005	1.259034691071185	8.44579673141386E-6	2.0479547597341368	-0.058558801852258306	-26556.084908221088	-59.914645471079815	-34.68947935427845
4295000	-26669.344857497443	-107.0734658882802	-26562.271391609163	14.625354837019438	14.625354837019438	132.24595103064433	25572.307952630024	0.6770582946668346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5630188263629379	0.005	0.7688012753896091	1.1526069355517073E-5	3.6910891270291697	-0.10019580538943575	-26562.271391609163	-59.914645471079815	-30.379284387810436
4300000	-26666.737576742278	-104.58868350952233	-26562.148893232756	15.0757152342809	15.0757152342809	135.29831722154867	97951.2478369545	0.7944791413370865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44812478553532714	0.005	1.0390712114941323	9.085910189971526E-6	3.4398823976671777	-0.00847255465122669	-26562.148893232756	-59.914645471079815	-28.472270036880705
4305000	-26662.247823197664	-104.11102067529285	-26558.13680252237	12.049206492167983	12.049206492167983	108.38833336771754	7766.438314846872	0.7611083128009273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19625364453308594	0.005	1.1680060465825255	1.276744140843582E-5	1.5671073397265551	-0.2082830439569324	-26558.13680252237	-59.914645471079815	-29.046763903147777
4310000	-26674.25824625953	-112.27050377230557	-26561.987742487225	13.369533150229945	13.369533150229945	107.96258542825662	15832.336343314073	0.8110238254609914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9432281939414433	0.005	1.1065830144581652	1.7820306866715014E-5	1.3068542836710129	-0.005417997550317758	-26561.987742487225	-59.914645471079815	-35.76599250477212
4315000	-26666.14087454367	-102.6918053692872	-26563.449069174385	10.866526592682968	10.866526592682968	92.96992069755316	20299.107076416105	0.9636145538044946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23840973346450078	0.005	0.5996394604906721	1.6961552587949034E-5	1.5624148727012903	-0.3358133535793717	-26563.449069174385	-59.914645471079815	-28.92050324893559
4320000	-26663.16458261956	-104.19034844198481	-26558.974234177575	11.137828545091851	11.137828545091851	93.55513756977523	29736.718088127593	0.9923833289433377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048953217960338406	0.005	0.8394451747519045	1.702230086291298E-5	2.226357182533439	-0.1302477827690028	-26558.974234177575	-59.914645471079815	-29.95539732460187
4325000	-26664.856123382044	-105.95319810257521	-26558.902925279468	9.974336325767004	9.974336325767004	92.72092865520983	44385.11706852632	1.0695752244498726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8740871766894872	0.005	1.3700892891168148	1.3272651109555423E-5	1.4775977357747312	-0.32159445933099134	-26558.902925279468	-59.914645471079815	-28.252370839328727
4330000	-26667.159325777546	-102.73054992456281	-26564.428775852983	9.501327507933375	9.501327507933375	82.83685614642017	27780.48560534894	1.111377110914119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07907961410987535	0.005	1.469790230210767	1.613827244203978E-5	1.9655470732501823	-0.2421660964064264	-26564.428775852983	-59.914645471079815	-26.44487939136121
4335000	-26663.151351154203	-100.81519389013707	-26562.336157264068	7.0417055050103805	7.0417055050103805	64.00702277686938	52069.16369050511	1.6562514239655486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21157595104206706	0.005	1.0846045024981035	2.0444330013082636E-5	2.4548283647535594	-0.15403164511483347	-26562.336157264068	-59.914645471079815	-24.63232677230609
4340000	-26658.03629131188	-98.50371885709438	-26559.532572454787	7.36254640204099	7.36254640204099	68.24822645179802	146232.5052358466	1.7907512476013006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34428275795703467	0.005	0.8729766732560736	1.5782800243085128E-5	2.700857209454197	-0.13568334464355392	-26559.532572454787	-59.914645471079815	-21.61418837407039
4345000	-26668.177888643404	-103.53909476502824	-26564.638793878377	9.075505838341128	9.075505838341128	79.6617032946413	62730.17178708769	1.2692822448895342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5099009030914108	0.005	0.7215883345252185	1.7915846139953565E-5	2.805289654928855	-0.046587342691332446	-26564.638793878377	-59.914645471079815	-26.128985345127415
4350000	-26656.92719929632	-100.06211861269003	-26556.865080683627	8.309138653407635	8.309138653407635	84.20009708946925	53856.39065293531	1.299655310397026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7416593873301993	0.005	1.0724331552320017	1.3095417525688403E-5	2.6421509357960886	-0.10493841426587751	-26556.865080683627	-59.914645471079815	-23.194322508025312
4355000	-26669.01079238205	-104.13248927076123	-26564.87830311129	10.718179911426327	10.718179911426327	100.85213219487072	124139.2497192828	1.10682813480626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0624802165074594	0.005	1.009330768649656	1.4715091125621108E-5	2.267066337908113	0.04966463654554518	-26564.87830311129	-59.914645471079815	-26.30235725241632
